wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693550.786900,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,10.377955,0.624066,0.426267,0.600000,1.200000,0.163592,-0.452942,0.000000,0.000000
1783693550.886941,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,10.477988,0.579041,0.039587,0.600000,1.200000,0.163592,-0.452942,0.000000,0.000000
1783693550.986884,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,10.577946,0.579041,0.139551,0.600000,1.200000,0.163592,-0.452942,0.000000,0.000000
1783693551.086925,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.677977,0.579041,0.239583,0.600000,1.200000,0.127851,0.000000,0.000000,0.000000
1783693551.187058,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.778090,0.579041,0.339690,0.600000,1.200000,0.127851,0.000000,0.000000,0.000000
1783693551.286998,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.878036,0.579041,0.439636,0.600000,1.200000,0.127851,0.000000,0.000000,0.000000
1783693551.386905,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.977961,0.578855,0.028957,0.600000,1.200000,0.127851,0.000000,0.000000,0.000000
1783693551.486926,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.077978,0.578855,0.128971,0.600000,1.200000,0.127851,0.000000,0.000000,0.000000
1783693551.586871,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.177934,0.578855,0.228932,0.600000,1.200000,0.127851,0.000000,0.000000,0.000000
1783693551.686955,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.278012,0.578855,0.329008,0.600000,1.200000,0.187945,0.000000,0.000000,0.000000
1783693551.786851,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.377916,0.578855,0.428915,0.600000,1.200000,0.187945,0.000000,0.000000,0.000000
1783693551.886866,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.477928,0.578855,0.037009,0.600000,1.200000,0.187945,0.000000,0.000000,0.000000
1783693551.986888,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.577949,0.578855,0.137028,0.600000,1.200000,0.187945,0.000000,0.000000,0.000000
1783693552.086934,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.677986,0.578855,0.237064,0.600000,1.200000,0.187945,0.000000,0.000000,0.000000
1783693552.186917,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.777974,0.578855,0.337053,0.600000,1.200000,0.187945,0.000000,0.000000,0.000000
1783693552.286877,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.877943,0.578855,0.437026,0.600000,1.200000,0.187945,0.000000,0.000000,0.000000
1783693552.386878,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,11.977945,0.578855,0.027564,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693552.486905,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.077962,0.578855,0.127576,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693552.586892,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.177956,0.578855,0.227571,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693552.686942,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.277990,0.578855,0.327602,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693552.786888,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,12.377950,0.578855,0.427566,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693552.886960,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.477979,0.578855,0.028411,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693552.986851,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.577917,0.578855,0.128355,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.086913,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.677966,0.578855,0.228401,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.186918,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.777975,0.578855,0.328409,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.286878,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,12.877945,0.578855,0.428385,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.386769,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,12.977842,0.578855,0.023724,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.486853,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,13.077920,0.578855,0.123803,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.586886,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,13.177948,0.578855,0.223826,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.686892,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,13.277955,0.578855,0.323833,0.600000,1.200000,0.101525,-0.615336,0.000000,0.000000
1783693553.786903,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.377961,0.578855,0.423841,0.600000,1.200000,0.266449,0.000000,0.000000,0.000000
1783693553.886885,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.477941,0.578855,0.039905,0.600000,1.200000,0.266449,0.000000,0.000000,0.000000
1783693553.987051,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.578081,0.578855,0.140034,0.600000,1.200000,0.266449,0.000000,0.000000,0.000000
1783693554.086890,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.677949,0.578855,0.239912,0.600000,1.200000,0.266449,0.000000,0.000000,0.000000
1783693554.186874,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.777936,0.578855,0.339900,0.600000,1.200000,0.266449,0.000000,0.000000,0.000000
1783693554.286888,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.877955,0.578855,0.439920,0.600000,1.200000,0.266449,0.000000,0.000000,0.000000
1783693554.386914,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,13.977969,0.578855,0.035950,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693554.486922,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.077977,0.578855,0.135956,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693554.586907,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.177959,0.578855,0.235942,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693554.686874,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.277937,0.578855,0.335918,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693554.786881,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.377944,0.578855,0.435928,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693554.886881,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.477944,0.578855,0.026646,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693554.986891,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.577950,0.578855,0.126652,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.086925,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.677979,0.578855,0.226678,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.186872,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.777938,0.578855,0.326639,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.286999,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.878037,0.578855,0.426733,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.387023,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,14.978060,0.578855,0.007476,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.486983,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,15.078020,0.578855,0.107435,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.587012,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,15.178045,0.578855,0.207462,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.686927,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,15.277975,0.578855,0.307393,0.600000,1.200000,0.212804,-0.527916,0.000000,0.000000
1783693555.786995,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.378031,0.578855,0.407451,0.600000,1.200000,0.132331,0.000000,0.000000,0.000000
1783693555.886973,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.478021,0.578855,0.020514,0.600000,1.200000,0.132331,0.000000,0.000000,0.000000
1783693555.986931,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.577972,0.578855,0.120469,0.600000,1.200000,0.132331,0.000000,0.000000,0.000000
1783693556.086898,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.677944,0.578855,0.220442,0.600000,1.200000,0.132331,0.000000,0.000000,0.000000
1783693556.186959,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.777999,0.578855,0.320493,0.600000,1.200000,0.132331,0.000000,0.000000,0.000000
1783693556.286945,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.877988,0.578855,0.420484,0.600000,1.200000,0.132331,0.000000,0.000000,0.000000
1783693556.386798,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.977868,0.578855,0.005392,0.600000,1.200000,0.132331,0.000000,0.000000,0.000000
1783693556.486932,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.077991,0.578855,0.105494,0.600000,1.200000,0.219252,0.000000,0.000000,0.000000
1783693556.586892,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.177950,0.578855,0.205475,0.600000,1.200000,0.219252,0.000000,0.000000,0.000000
1783693556.686881,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.277941,0.578855,0.305465,0.600000,1.200000,0.219252,0.000000,0.000000,0.000000
1783693556.787087,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.378114,0.578855,0.405628,0.600000,1.200000,0.219252,0.000000,0.000000,0.000000
1783693556.887017,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.478052,0.578855,0.505569,0.600000,1.200000,0.219252,0.000000,0.000000,0.000000
1783693556.986964,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.578007,0.578855,0.090959,0.600000,1.200000,0.219252,0.000000,0.000000,0.000000
1783693557.086861,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.677925,0.578855,0.190882,0.600000,1.200000,0.219252,0.000000,0.000000,0.000000
1783693557.186944,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,16.777992,0.578855,0.290945,0.600000,1.200000,0.191527,-0.548570,0.000000,0.000000
1783693557.286975,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.878030,0.578855,0.390985,0.600000,1.200000,0.258823,0.000000,0.000000,0.000000
1783693557.386899,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.977961,0.578855,0.018697,0.600000,1.200000,0.258823,0.000000,0.000000,0.000000
1783693557.486974,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.078008,0.578855,0.118739,0.600000,1.200000,0.258823,0.000000,0.000000,0.000000
1783693557.586908,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.177962,0.578855,0.218697,0.600000,1.200000,0.258823,0.000000,0.000000,0.000000
1783693557.686954,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.277995,0.578855,0.318727,0.600000,1.200000,0.258823,0.000000,0.000000,0.000000
1783693557.786910,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.377970,0.578855,0.418706,0.600000,1.200000,0.258823,0.000000,0.000000,0.000000
1783693557.886937,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.477975,0.578855,0.017688,0.600000,1.200000,0.258823,0.000000,0.000000,0.000000
1783693557.986883,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.577947,0.578855,0.117665,0.600000,1.200000,0.119497,0.000000,0.000000,0.000000
1783693558.086879,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.677944,0.578855,0.217661,0.600000,1.200000,0.119497,0.000000,0.000000,0.000000
1783693558.186907,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.777967,0.578855,0.317683,0.600000,1.200000,0.119497,0.000000,0.000000,0.000000
1783693558.287081,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.878101,0.578855,0.417810,0.600000,1.200000,0.119497,0.000000,0.000000,0.000000
1783693558.386865,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.977929,0.578855,0.028233,0.600000,1.200000,0.119497,0.000000,0.000000,0.000000
1783693558.486841,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.077909,0.578855,0.128213,0.600000,1.200000,0.119497,0.000000,0.000000,0.000000
1783693558.587004,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.178000,0.578855,0.228291,0.600000,1.200000,0.112363,0.000000,0.000000,0.000000
1783693558.686909,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.277962,0.578855,0.328263,0.600000,1.200000,0.112363,0.000000,0.000000,0.000000
1783693558.786906,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.377956,0.578855,0.428258,0.600000,1.200000,0.112363,0.000000,0.000000,0.000000
1783693558.886927,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.477975,0.578855,0.018667,0.600000,1.200000,0.112363,0.000000,0.000000,0.000000
1783693558.986892,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.577944,0.578855,0.118638,0.600000,1.200000,0.112363,0.000000,0.000000,0.000000
1783693559.086934,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.677982,0.578855,0.218674,0.600000,1.200000,0.112363,0.000000,0.000000,0.000000
1783693559.186874,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,18.777936,0.578855,0.318631,0.600000,1.200000,0.112363,0.000000,0.000000,0.000000
1783693559.286872,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,18.877936,0.578855,0.418633,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693559.387021,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,18.978048,0.578855,0.019685,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693559.487061,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.078088,0.578855,0.119726,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693559.586917,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.177967,0.578855,0.219609,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693559.686861,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.277924,0.578855,0.319569,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693559.786902,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.377955,0.578855,0.419601,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693559.887008,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.478040,0.578855,0.013257,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693559.987028,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.578065,0.578855,0.113280,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693560.087048,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.678072,0.578855,0.213286,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693560.187083,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.778109,0.578855,0.313325,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693560.287027,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.878058,0.578855,0.413274,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693560.387038,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,19.978068,0.578855,0.015519,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693560.486985,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,20.078027,0.578855,0.115478,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693560.587186,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,20.178168,0.578855,0.215609,0.600000,1.200000,0.211348,-0.439249,0.000000,0.000000
1783693560.686980,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.278022,0.578855,0.315479,0.600000,1.200000,0.190937,0.000000,0.000000,0.000000
1783693560.787020,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.378062,0.578855,0.415518,0.600000,1.200000,0.190937,0.000000,0.000000,0.000000
1783693560.886877,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.477939,0.578855,0.025152,0.600000,1.200000,0.190937,0.000000,0.000000,0.000000
1783693560.987080,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.578116,0.578855,0.125322,0.600000,1.200000,0.190937,0.000000,0.000000,0.000000
1783693561.086976,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.678026,0.578855,0.225234,0.600000,1.200000,0.190937,0.000000,0.000000,0.000000
1783693561.186971,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.778038,0.578855,0.325251,0.600000,1.200000,0.190937,0.000000,0.000000,0.000000
1783693561.286884,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.877947,0.578855,0.425162,0.600000,1.200000,0.190937,0.000000,0.000000,0.000000
1783693561.386880,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,20.977943,0.578855,0.018539,0.600000,1.200000,0.169270,0.000000,0.000000,0.000000
1783693561.487088,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.078114,0.578855,0.118700,0.600000,1.200000,0.169270,0.000000,0.000000,0.000000
1783693561.586870,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.177933,0.578855,0.218527,0.600000,1.200000,0.169270,0.000000,0.000000,0.000000
1783693561.686882,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.277940,0.578855,0.318534,0.600000,1.200000,0.169270,0.000000,0.000000,0.000000
1783693561.786871,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.377935,0.578855,0.418529,0.600000,1.200000,0.169270,0.000000,0.000000,0.000000
1783693561.886882,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.477942,0.578855,0.018259,0.600000,1.200000,0.169270,0.000000,0.000000,0.000000
1783693561.986920,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.577984,0.578855,0.118301,0.600000,1.200000,0.202898,0.000000,0.000000,0.000000
1783693562.086928,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.677981,0.578855,0.218294,0.600000,1.200000,0.202898,0.000000,0.000000,0.000000
1783693562.186887,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.777948,0.578855,0.318265,0.600000,1.200000,0.202898,0.000000,0.000000,0.000000
1783693562.286914,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.877968,0.578855,0.418283,0.600000,1.200000,0.202898,0.000000,0.000000,0.000000
1783693562.386862,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,21.977920,0.578855,0.009976,0.600000,1.200000,0.202898,0.000000,0.000000,0.000000
1783693562.486874,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,22.077941,0.578855,0.109996,0.600000,1.200000,0.202898,0.000000,0.000000,0.000000
1783693562.586943,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,22.177994,0.578855,0.210047,0.600000,1.200000,0.245462,0.000000,0.000000,0.000000
1783693562.686889,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,22.277950,0.578855,0.310004,0.600000,1.200000,0.245462,0.000000,0.000000,0.000000
1783693562.786952,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,22.377991,0.578855,0.410043,0.600000,1.200000,0.245462,0.000000,0.000000,0.000000
1783693562.886975,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,22.478012,0.578855,0.023341,0.600000,1.200000,0.245462,0.000000,0.000000,0.000000
1783693562.986960,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,22.577999,0.578855,0.123329,0.600000,1.200000,0.245462,0.000000,0.000000,0.000000
1783693563.086978,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,22.678016,0.578855,0.223345,0.600000,1.200000,0.245462,0.000000,0.000000,0.000000
1783693563.187172,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,22.778148,0.578855,0.323462,0.600000,1.200000,0.289984,0.384733,0.000000,0.000000
1783693563.286876,robot_4,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.877937,0.578855,0.423269,0.600000,1.200000,0.289984,0.384733,0.000000,0.000000
1783693563.386846,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,22.977911,0.578855,0.025114,0.600000,1.200000,0.289984,0.384733,0.000000,0.000000
1783693563.486882,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,23.077944,0.578855,0.125145,0.600000,1.200000,0.289984,0.384733,0.000000,0.000000
1783693563.586861,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,23.177927,0.578855,0.225131,0.600000,1.200000,0.289984,0.384733,0.000000,0.000000
1783693563.686881,robot_4,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,23.277937,0.578855,0.325139,0.600000,1.200000,0.289984,0.384733,0.000000,0.000000
