wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694054.907972,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080057,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.007973,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.180054,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.107949,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.280046,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.207953,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.380039,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.308117,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.480141,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.407993,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.082046,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.508012,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.182063,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.607964,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.282033,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.708017,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.382068,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.808048,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.482083,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694055.907928,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.077942,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694056.007929,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.177939,0.600000,1.200000,0.214965,-0.698519,0.000000,0.000000
1783694056.108047,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.278030,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.207947,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.377960,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.307996,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.477984,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.407955,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.081681,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.507930,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.181659,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.607983,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.281702,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.707963,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.381684,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.808013,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.481708,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694056.907977,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.081506,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694057.007942,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.181459,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694057.107918,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.281451,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694057.207979,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.381504,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694057.307986,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.481498,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694057.407924,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.083197,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694057.507926,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.183196,0.600000,1.200000,0.216762,-0.814406,0.000000,0.000000
1783694057.607920,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.283198,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694057.707912,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.383186,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694057.807950,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.483203,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694057.907996,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080886,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.007920,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.180831,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.108013,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.280895,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.207952,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.380863,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.308213,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.481053,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.407969,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.078342,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.507967,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.178329,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.607993,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.278358,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.707980,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.378346,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.807978,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.478334,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694058.907951,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.083295,0.600000,1.200000,0.304292,-0.467615,0.000000,0.000000
1783694059.007940,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.183290,0.600000,1.200000,0.284997,0.000000,0.000000,0.000000
1783694059.108022,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.283334,0.600000,1.200000,0.284997,0.000000,0.000000,0.000000
1783694059.208064,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.383370,0.600000,1.200000,0.284997,0.000000,0.000000,0.000000
1783694059.307980,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.483305,0.600000,1.200000,0.284997,0.000000,0.000000,0.000000
1783694059.408016,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.084683,0.600000,1.200000,0.284997,0.000000,0.000000,0.000000
1783694059.507961,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.184651,0.600000,1.200000,0.284997,0.000000,0.000000,0.000000
1783694059.608013,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.284691,0.600000,1.200000,0.162398,0.000000,0.000000,0.000000
1783694059.707914,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.384609,0.600000,1.200000,0.162398,0.000000,0.000000,0.000000
1783694059.807945,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.484622,0.600000,1.200000,0.162398,0.000000,0.000000,0.000000
1783694059.907961,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.084680,0.600000,1.200000,0.162398,0.000000,0.000000,0.000000
1783694060.007919,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.184641,0.600000,1.200000,0.162398,0.000000,0.000000,0.000000
1783694060.107908,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.284630,0.600000,1.200000,0.162398,0.000000,0.000000,0.000000
1783694060.207927,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.384646,0.600000,1.200000,0.162398,0.000000,0.000000,0.000000
1783694060.308022,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.484715,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694060.407994,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.079529,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694060.508026,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.179550,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694060.607996,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.279528,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694060.707926,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.379476,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694060.807975,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.479512,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694060.907984,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.077921,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694061.007972,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.177912,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694061.107951,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.277902,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694061.207946,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.377896,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694061.307952,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.477880,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694061.408078,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.083683,0.600000,1.200000,0.236587,0.728250,0.000000,0.000000
1783694061.508054,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.183677,0.600000,1.200000,0.232852,0.000000,0.000000,0.000000
1783694061.608038,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.283651,0.600000,1.200000,0.232852,0.000000,0.000000,0.000000
1783694061.708065,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.383694,0.600000,1.200000,0.232852,0.000000,0.000000,0.000000
1783694061.807985,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.483609,0.600000,1.200000,0.232852,0.000000,0.000000,0.000000
1783694061.907969,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.087164,0.600000,1.200000,0.232852,0.000000,0.000000,0.000000
1783694062.007964,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.187171,0.600000,1.200000,0.232852,0.000000,0.000000,0.000000
1783694062.107954,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.287166,0.600000,1.200000,0.232852,0.000000,0.000000,0.000000
1783694062.207978,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.387178,0.600000,1.200000,0.141435,0.000000,0.000000,0.000000
1783694062.307988,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.487177,0.600000,1.200000,0.141435,0.000000,0.000000,0.000000
1783694062.407955,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.077592,0.600000,1.200000,0.141435,0.000000,0.000000,0.000000
1783694062.507969,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.177602,0.600000,1.200000,0.141435,0.000000,0.000000,0.000000
1783694062.607949,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.277590,0.600000,1.200000,0.141435,0.000000,0.000000,0.000000
1783694062.707960,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.377608,0.600000,1.200000,0.141435,0.000000,0.000000,0.000000
1783694062.807997,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.477616,0.600000,1.200000,0.303321,0.000000,0.000000,0.000000
1783694062.907973,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.081477,0.600000,1.200000,0.303321,0.000000,0.000000,0.000000
1783694063.007965,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.181473,0.600000,1.200000,0.303321,0.000000,0.000000,0.000000
1783694063.107966,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.281472,0.600000,1.200000,0.303321,0.000000,0.000000,0.000000
1783694063.207972,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.381480,0.600000,1.200000,0.303321,0.000000,0.000000,0.000000
1783694063.307977,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.481485,0.600000,1.200000,0.303321,0.000000,0.000000,0.000000
1783694063.408136,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.075063,0.600000,1.200000,0.315342,0.000000,0.000000,0.000000
1783694063.508092,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.175029,0.600000,1.200000,0.315342,0.000000,0.000000,0.000000
1783694063.608107,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.275038,0.600000,1.200000,0.315342,0.000000,0.000000,0.000000
1783694063.708089,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.375029,0.600000,1.200000,0.315342,0.000000,0.000000,0.000000
1783694063.808121,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.475046,0.600000,1.200000,0.315342,0.000000,0.000000,0.000000
1783694063.907975,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.081501,0.600000,1.200000,0.315342,0.000000,0.000000,0.000000
1783694064.008086,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.181581,0.600000,1.200000,0.315342,0.000000,0.000000,0.000000
1783694064.107992,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.281517,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.207957,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.381482,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.308014,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.481495,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.408053,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.083914,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.508040,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.183913,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.608030,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.283904,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.708083,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.383933,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.808058,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.483919,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694064.908023,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.078741,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694065.008058,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.178765,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694065.107973,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.278713,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694065.208005,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.378727,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694065.307987,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.478709,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694065.408033,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080523,0.600000,1.200000,0.188496,0.540808,0.000000,0.000000
1783694065.508025,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.180520,0.600000,1.200000,0.174221,0.000000,0.000000,0.000000
1783694065.607979,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.280486,0.600000,1.200000,0.174221,0.000000,0.000000,0.000000
1783694065.708014,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.380507,0.600000,1.200000,0.174221,0.000000,0.000000,0.000000
1783694065.808056,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.480539,0.600000,1.200000,0.174221,0.000000,0.000000,0.000000
1783694065.907950,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.075912,0.600000,1.200000,0.174221,0.000000,0.000000,0.000000
1783694066.007942,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.175894,0.600000,1.200000,0.174221,0.000000,0.000000,0.000000
1783694066.107956,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.275915,0.600000,1.200000,0.174221,0.000000,0.000000,0.000000
1783694066.207961,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.375920,0.600000,1.200000,0.196510,0.000000,0.000000,0.000000
1783694066.307997,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.475934,0.600000,1.200000,0.196510,0.000000,0.000000,0.000000
1783694066.407969,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.081686,0.600000,1.200000,0.196510,0.000000,0.000000,0.000000
1783694066.507974,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.181703,0.600000,1.200000,0.196510,0.000000,0.000000,0.000000
1783694066.607965,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.281674,0.600000,1.200000,0.196510,0.000000,0.000000,0.000000
1783694066.707978,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.381696,0.600000,1.200000,0.196510,0.000000,0.000000,0.000000
1783694066.808019,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.481727,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694066.907959,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.077079,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.007970,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.177084,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.107945,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.277075,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.207984,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.377117,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.308011,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.477123,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.408050,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.083649,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.508033,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.183649,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.607970,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.283592,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.707958,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.383594,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.807959,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.483572,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694067.908110,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.084194,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694068.008064,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.184169,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694068.107954,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.284087,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694068.207963,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.384087,0.600000,1.200000,0.193631,-0.723725,0.000000,0.000000
1783694068.308035,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.484149,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694068.407983,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080085,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694068.507960,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.180061,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694068.607978,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.280082,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694068.707971,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.380066,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694068.807978,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.480067,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694068.907951,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.082496,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.007898,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.182443,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.107968,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.282505,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.207937,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.382478,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.308038,robot_2,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.543404,0.482549,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.407933,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.080485,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.508007,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.180540,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.607993,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.280528,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.708027,robot_2,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,inf,0.543404,0.380552,0.600000,1.200000,0.331099,0.524555,0.000000,0.000000
1783694069.807987,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.480519,0.600000,1.200000,0.295721,0.000000,0.000000,0.000000
1783694069.908093,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.079136,0.600000,1.200000,0.295721,0.000000,0.000000,0.000000
1783694070.008097,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.179127,0.600000,1.200000,0.295721,0.000000,0.000000,0.000000
1783694070.108119,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.279145,0.600000,1.200000,0.295721,0.000000,0.000000,0.000000
1783694070.208149,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.379167,0.600000,1.200000,0.295721,0.000000,0.000000,0.000000
1783694070.308087,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.479111,0.600000,1.200000,0.295721,0.000000,0.000000,0.000000
1783694070.407960,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.543404,0.082081,0.600000,1.200000,0.215523,0.000000,0.000000,0.000000
