wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783693970.742604,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,430.283687,0.570491,0.425622,0.600000,1.200000,0.295008,0.000000,0.000000,0.000000
1783693970.842551,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,430.383634,0.570491,0.034102,0.600000,1.200000,0.295008,0.000000,0.000000,0.000000
1783693970.942605,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,430.483690,0.570491,0.134159,0.600000,1.200000,0.295008,0.000000,0.000000,0.000000
1783693971.042588,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.583681,0.570491,0.234151,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.142553,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.683649,0.570491,0.334114,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.242550,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,430.783644,0.570491,0.434113,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.342618,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.883690,0.570491,0.025405,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.442616,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,430.983696,0.570491,0.125410,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.542615,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.083699,0.570491,0.225414,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.642566,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.183661,0.570491,0.325377,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.742592,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,431.283680,0.570491,0.425397,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.842594,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.383683,0.570491,0.025781,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693971.942555,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.483647,0.570491,0.125742,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693972.042638,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.583713,0.570491,0.225808,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693972.142596,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.683682,0.570491,0.325780,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693972.242661,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,431.783747,0.570491,0.425847,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693972.342679,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.883734,0.570491,0.033400,0.600000,1.200000,0.274308,0.499298,0.000000,0.000000
1783693972.442672,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,431.983745,0.570491,0.133423,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693972.542586,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.083680,0.570491,0.233361,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693972.642567,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.183660,0.570491,0.333340,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693972.742610,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,432.283695,0.570491,0.433372,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693972.842569,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.383647,0.570491,0.034781,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693972.942560,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.483653,0.570491,0.134790,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.042641,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.583713,0.570491,0.234854,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.142587,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.683673,0.570491,0.334815,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.242676,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,432.783751,0.570491,0.434890,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.342728,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.883769,0.570491,0.023589,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.442710,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,432.983760,0.570491,0.123583,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.542711,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.083770,0.570491,0.223594,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.642733,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.183785,0.570491,0.323609,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.742698,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,433.283760,0.570491,0.423585,0.600000,1.200000,0.294393,-0.841363,0.000000,0.000000
1783693973.842754,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.383810,0.570491,0.033752,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693973.942732,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.483772,0.570491,0.133708,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.042804,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.583868,0.570491,0.233807,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.142688,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.683759,0.570491,0.333702,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.242724,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,433.783796,0.570491,0.433740,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.342589,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.883665,0.570491,0.033621,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.442611,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,433.983684,0.570491,0.133639,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.542552,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.083648,0.570491,0.233601,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.642530,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.183621,0.570491,0.333578,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.742555,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,434.283653,0.570491,0.433607,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.842705,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.383734,0.570491,0.031916,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693974.942573,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.483663,0.570491,0.131862,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693975.042724,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.583790,0.570491,0.231987,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693975.142638,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.683710,0.570491,0.331902,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693975.242572,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,434.783664,0.570491,0.431863,0.600000,1.200000,0.125875,0.540598,0.000000,0.000000
1783693975.342630,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.883706,0.570491,0.033419,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693975.442647,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,434.983723,0.570491,0.133431,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693975.542598,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.083684,0.570491,0.233395,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693975.642566,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.183661,0.570491,0.333373,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693975.742560,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,435.283655,0.570491,0.433363,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693975.842705,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.383755,0.570491,0.035950,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693975.942727,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.483785,0.570491,0.135978,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.042686,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.583756,0.570491,0.235952,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.142590,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.683678,0.570491,0.335879,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.242607,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,435.783693,0.570491,0.435891,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.342662,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.883749,0.570491,0.033191,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.442560,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,435.983654,0.570491,0.133090,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.542589,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.083681,0.570491,0.233122,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.642575,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.183665,0.570491,0.333106,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.742563,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,436.283658,0.570491,0.433099,0.600000,1.200000,0.122463,-0.426156,0.000000,0.000000
1783693976.842619,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.383696,0.570491,0.030184,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693976.942592,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.483681,0.570491,0.130167,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.042558,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.583653,0.570491,0.230138,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.142641,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.683719,0.570491,0.330199,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.242631,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,436.783709,0.570491,0.430192,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.342727,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.883800,0.570491,0.031471,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.442627,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,436.983705,0.570491,0.131377,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.542706,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,437.083760,0.570491,0.231426,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.642590,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,437.183678,0.570491,0.331354,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.742578,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,437.283672,0.570491,0.431348,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.842588,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,437.383677,0.570491,0.033186,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693977.942709,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,437.483781,0.570491,0.133281,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693978.042594,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,437.583688,0.570491,0.233197,0.600000,1.200000,0.196814,-0.712997,0.000000,0.000000
1783693978.142644,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,437.683735,0.570491,0.333247,0.600000,1.200000,0.244562,0.000000,0.000000,0.000000
1783693978.242579,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,437.783672,0.570491,0.433182,0.600000,1.200000,0.244562,0.000000,0.000000,0.000000
1783693978.342585,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,437.883666,0.570491,0.034925,0.600000,1.200000,0.244562,0.000000,0.000000,0.000000
1783693978.442577,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,437.983667,0.570491,0.134927,0.600000,1.200000,0.244562,0.000000,0.000000,0.000000
1783693978.542725,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,438.083803,0.570491,0.235065,0.600000,1.200000,0.244562,0.000000,0.000000,0.000000
1783693978.642647,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,438.183724,0.570491,0.334982,0.600000,1.200000,0.244562,0.000000,0.000000,0.000000
1783693978.742655,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,438.283731,0.570491,0.434989,0.600000,1.200000,0.244562,0.000000,0.000000,0.000000
1783693978.842585,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,438.383676,0.570491,0.035517,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693978.942573,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,438.483661,0.570491,0.135500,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.042566,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,438.583663,0.570491,0.235504,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.142581,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,438.683670,0.570491,0.335508,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.242564,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,438.783659,0.570491,0.435497,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.342655,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,438.883716,0.570491,0.032531,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.442617,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,438.983684,0.570491,0.132505,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.542707,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,439.083787,0.570491,0.232606,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.642627,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,439.183705,0.570491,0.332523,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.742553,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,439.283651,0.570491,0.432471,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.842635,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,439.383701,0.570491,0.038182,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693979.942595,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,439.483684,0.570491,0.138184,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693980.042532,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,439.583623,0.570491,0.238125,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693980.142524,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,439.683617,0.570491,0.338120,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693980.242557,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,439.783653,0.570491,0.438151,0.600000,1.200000,0.104598,-0.661100,0.000000,0.000000
1783693980.342614,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,439.883689,0.570491,0.034942,0.600000,1.200000,0.258034,0.000000,0.000000,0.000000
1783693980.442569,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,439.983666,0.570491,0.134924,0.600000,1.200000,0.258034,0.000000,0.000000,0.000000
1783693980.542598,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,440.083688,0.570491,0.234944,0.600000,1.200000,0.258034,0.000000,0.000000,0.000000
1783693980.642561,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,440.183655,0.570491,0.334904,0.600000,1.200000,0.258034,0.000000,0.000000,0.000000
1783693980.742570,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,440.283661,0.570491,0.434917,0.600000,1.200000,0.258034,0.000000,0.000000,0.000000
1783693980.842615,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,440.383695,0.570491,0.034673,0.600000,1.200000,0.258034,0.000000,0.000000,0.000000
1783693980.942596,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,440.483681,0.570491,0.134661,0.600000,1.200000,0.328774,0.740954,0.000000,0.000000
1783693981.042562,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,440.583656,0.570491,0.234630,0.600000,1.200000,0.328774,0.740954,0.000000,0.000000
1783693981.142584,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,440.683671,0.570491,0.334648,0.600000,1.200000,0.328774,0.740954,0.000000,0.000000
1783693981.242559,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,440.783654,0.570491,0.434628,0.600000,1.200000,0.328774,0.740954,0.000000,0.000000
1783693981.342672,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,440.883731,0.570491,0.028880,0.600000,1.200000,0.328774,0.740954,0.000000,0.000000
1783693981.442644,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,440.983719,0.570491,0.128875,0.600000,1.200000,0.328774,0.740954,0.000000,0.000000
1783693981.542603,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,441.083686,0.570491,0.228850,0.600000,1.200000,0.311929,0.000000,0.000000,0.000000
1783693981.642570,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,441.183657,0.570491,0.328817,0.600000,1.200000,0.311929,0.000000,0.000000,0.000000
1783693981.742579,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,441.283671,0.570491,0.428834,0.600000,1.200000,0.311929,0.000000,0.000000,0.000000
1783693981.842770,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,441.383800,0.570491,0.034869,0.600000,1.200000,0.311929,0.000000,0.000000,0.000000
1783693981.942672,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,441.483746,0.570491,0.134825,0.600000,1.200000,0.311929,0.000000,0.000000,0.000000
1783693982.042677,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,441.583751,0.570491,0.234829,0.600000,1.200000,0.311929,0.000000,0.000000,0.000000
1783693982.142705,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,441.683781,0.570491,0.334861,0.600000,1.200000,0.105815,0.437354,0.000000,0.000000
1783693982.242814,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,441.783896,0.570491,0.434977,0.600000,1.200000,0.105815,0.437354,0.000000,0.000000
1783693982.342918,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,441.883915,0.570491,0.038639,0.600000,1.200000,0.105815,0.437354,0.000000,0.000000
1783693982.442632,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,441.983711,0.570491,0.138449,0.600000,1.200000,0.105815,0.437354,0.000000,0.000000
1783693982.542647,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.083720,0.570491,0.238456,0.600000,1.200000,0.105815,0.437354,0.000000,0.000000
1783693982.642629,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.183708,0.570491,0.338445,0.600000,1.200000,0.105815,0.437354,0.000000,0.000000
1783693982.742638,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,442.283720,0.570491,0.438462,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693982.842591,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.383657,0.570491,0.033819,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693982.942636,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.483711,0.570491,0.133875,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.042606,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.583689,0.570491,0.233855,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.142591,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.683676,0.570491,0.333843,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.242582,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,442.783672,0.570491,0.433841,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.342557,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.883650,0.570491,0.034623,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.442546,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,442.983636,0.570491,0.134618,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.542563,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,443.083656,0.570491,0.234630,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.642571,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,443.183668,0.570491,0.334648,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.742616,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,443.283694,0.570491,0.434670,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.842627,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,443.383713,0.570491,0.031260,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693983.942578,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,443.483670,0.570491,0.131220,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693984.042559,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,443.583651,0.570491,0.231193,0.600000,1.200000,0.141824,0.547076,0.000000,0.000000
1783693984.142650,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,443.683727,0.570491,0.331275,0.600000,1.200000,0.295766,0.000000,0.000000,0.000000
1783693984.242557,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,443.783622,0.570491,0.431175,0.600000,1.200000,0.295766,0.000000,0.000000,0.000000
1783693984.342571,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,443.883664,0.570491,0.033380,0.600000,1.200000,0.295766,0.000000,0.000000,0.000000
1783693984.442629,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,443.983704,0.570491,0.133417,0.600000,1.200000,0.295766,0.000000,0.000000,0.000000
1783693984.542560,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,444.083655,0.570491,0.233371,0.600000,1.200000,0.295766,0.000000,0.000000,0.000000
1783693984.642564,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,444.183655,0.570491,0.333364,0.600000,1.200000,0.295766,0.000000,0.000000,0.000000
1783693984.742550,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,444.283632,0.570491,0.433348,0.600000,1.200000,0.295766,0.000000,0.000000,0.000000
1783693984.842648,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,444.383730,0.570491,0.032633,0.600000,1.200000,0.303620,-0.891754,0.000000,0.000000
1783693984.942572,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,444.483666,0.570491,0.132568,0.600000,1.200000,0.303620,-0.891754,0.000000,0.000000
1783693985.042555,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,444.583649,0.570491,0.232549,0.600000,1.200000,0.303620,-0.891754,0.000000,0.000000
1783693985.142572,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,444.683666,0.570491,0.332570,0.600000,1.200000,0.303620,-0.891754,0.000000,0.000000
1783693985.242566,robot_0,zone_stop_forward|corner_turn_blocked_stale,CORNER,CORNER,CLEAR,444.783658,0.570491,0.432561,0.600000,1.200000,0.303620,-0.891754,0.000000,0.000000
1783693985.342712,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,444.883769,0.570491,0.033089,0.600000,1.200000,0.303620,-0.891754,0.000000,0.000000
1783693985.442704,robot_0,zone_stop_forward|corner_turn_blocked_close,CORNER,CORNER,CLEAR,444.983772,0.570491,0.133093,0.600000,1.200000,0.303620,-0.891754,0.000000,0.000000
