wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783680859.741879,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079716,1.276691,0.076001,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.841998,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078752,1.276691,0.176092,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680859.942147,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078532,1.276691,0.276176,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.041843,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078779,1.276691,0.375980,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.141964,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079780,1.276691,0.476068,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.241897,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079496,1.275847,0.078990,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.341866,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079860,1.275847,0.178979,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.441903,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079217,1.275847,0.279004,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.541759,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079745,1.275847,0.378909,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.641862,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079089,1.275847,0.478994,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.741779,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079562,1.269957,0.078830,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.841880,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079048,1.269957,0.178895,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680860.941839,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078999,1.269957,0.278864,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.041775,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079810,1.269957,0.378822,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.141964,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079031,1.269957,0.478944,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.241900,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077971,1.270860,0.079805,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.341881,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079726,1.270860,0.179800,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.441868,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079842,1.270860,0.279798,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.541762,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079425,1.270860,0.379734,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.641774,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079664,1.270860,0.479732,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.741877,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079496,1.259244,0.078868,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.841830,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079383,1.259244,0.178822,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680861.941797,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079793,1.259244,0.278821,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.041849,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078351,1.259244,0.378841,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.141776,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079196,1.259244,0.478790,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.241825,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078679,1.260730,0.070586,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.342322,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079231,1.260730,0.170936,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.441783,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079708,1.260730,0.270566,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.541789,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079770,1.260730,0.370552,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.641913,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079773,1.260730,0.470654,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.741744,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079332,1.265045,0.050268,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.841752,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079457,1.265045,0.150280,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680862.941815,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079266,1.265045,0.250316,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.041846,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079309,1.265045,0.350335,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.141864,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077929,1.265045,0.450366,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.241860,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077697,1.273443,0.073071,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.341868,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079140,1.273443,0.173081,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.441783,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079176,1.273443,0.273031,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.541789,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078442,1.273443,0.373038,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.641873,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079720,1.273443,0.473098,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.741991,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078514,1.277319,0.082733,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.841838,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077474,1.277319,0.182634,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680863.941942,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078014,1.277319,0.282699,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.041948,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077186,1.277319,0.382701,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.142057,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.077831,1.277319,0.482730,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.241947,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078007,1.276383,0.072866,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.341959,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078078,1.276383,0.172892,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.441994,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.078301,1.276383,0.272928,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.542039,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079772,1.276383,0.372981,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.642156,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079653,1.276383,0.473058,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.742100,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079713,1.276383,0.572999,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.841786,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079494,1.276383,0.672797,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680864.941806,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079448,1.276383,0.772810,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680865.041914,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.079560,1.276383,0.872876,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680865.141839,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.179492,1.276383,0.972817,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680865.241964,robot_0,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.279590,1.276383,1.072893,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
