wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783680832.876738,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014107,1.137782,0.216412,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680832.976722,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014531,1.137782,0.316394,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.076717,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013121,1.137782,0.416393,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.176674,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014530,1.137782,0.029612,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.276741,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014756,1.137782,0.129670,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.376748,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014092,1.137782,0.229640,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.476803,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013434,1.137782,0.329683,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.576750,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013770,1.137782,0.429647,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.676824,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012687,1.137782,0.014435,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.776596,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013927,1.137782,0.114270,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.876641,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014346,1.137782,0.214296,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680833.976640,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012610,1.137782,0.314312,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.076615,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014698,1.137782,0.414260,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.176644,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014023,1.137782,0.027759,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.276569,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014500,1.137782,0.127674,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.376641,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013753,1.137782,0.227737,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.476633,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014150,1.137782,0.327748,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.576638,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014410,1.137782,0.427729,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.676743,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014484,1.137782,0.022748,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.776579,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013744,1.137782,0.122600,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.876647,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014153,1.137782,0.222663,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680834.976688,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014401,1.137782,0.322704,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.076635,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014092,1.137782,0.422676,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.176651,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014109,1.137782,0.008951,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.276630,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014516,1.137782,0.108937,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.376660,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014679,1.137782,0.208949,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.476744,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014144,1.137782,0.309026,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.576713,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013907,1.137782,0.409023,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.676749,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014024,1.137782,0.019078,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.776682,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014042,1.137782,0.119049,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.876745,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014794,1.137782,0.219105,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680835.976550,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014675,1.137782,0.318931,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.076602,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014001,1.137782,0.418985,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.176802,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014674,1.137782,0.024588,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.276745,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013290,1.137782,0.124581,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.376557,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013885,1.137782,0.224387,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.476649,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012966,1.137782,0.324455,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.576759,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014294,1.137782,0.424551,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.676649,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012903,1.137782,0.018361,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.776598,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014139,1.137782,0.118319,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.876628,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013567,1.137782,0.218351,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680836.976787,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014159,1.137782,0.318468,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.076611,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014683,1.137782,0.418343,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.176666,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013633,1.137782,0.015673,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.276716,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014445,1.137782,0.115717,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.376686,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013889,1.137782,0.215684,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.476692,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.011294,1.137782,0.315677,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.576641,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014746,1.137782,0.415653,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.676776,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014298,1.137782,0.020636,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.776706,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014122,1.137782,0.120592,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.876685,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014665,1.137782,0.220605,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680837.976571,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014570,1.137782,0.320467,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.076608,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014373,1.137782,0.420486,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.176544,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014679,1.137782,0.005014,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.276610,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014221,1.137782,0.105087,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.376569,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013709,1.137782,0.205056,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.476601,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014349,1.137782,0.305092,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.576658,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014376,1.137782,0.405107,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.676640,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014087,1.137782,0.019150,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.776592,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014346,1.137782,0.119128,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.876572,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014672,1.137782,0.219107,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680838.976581,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014270,1.137782,0.319114,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.076567,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013653,1.137782,0.419099,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.176674,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013744,1.137782,0.019741,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.276598,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013148,1.137782,0.119656,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.376627,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013614,1.137782,0.219691,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.476545,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014375,1.137782,0.319636,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.576656,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014815,1.137782,0.419719,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.676637,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013284,1.137782,0.026714,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.776709,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014154,1.137782,0.126769,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.876557,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013819,1.137782,0.226644,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680839.976598,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013375,1.137782,0.326669,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.076612,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013724,1.137782,0.426700,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.176770,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014239,1.137782,0.018633,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.276639,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013204,1.137782,0.118520,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.376586,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014132,1.137782,0.218498,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.476561,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013168,1.137782,0.318480,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.576638,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014557,1.137782,0.418519,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.676628,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012581,1.137782,0.021192,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.776611,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013298,1.137782,0.121146,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.876586,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013687,1.137782,0.221168,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680840.976638,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014309,1.137782,0.321149,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.076628,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014211,1.137782,0.421192,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.176644,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014607,1.137782,0.024456,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.276675,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014025,1.137782,0.124474,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.376609,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014149,1.137782,0.224406,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.476619,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013552,1.137782,0.324411,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.576563,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014469,1.137782,0.424395,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.676755,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014278,1.137782,0.027503,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.776827,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014751,1.137782,0.127557,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.876724,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014703,1.137782,0.227476,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680841.976583,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014528,1.137782,0.327351,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.076672,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014123,1.137782,0.427415,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.176807,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014108,1.137782,0.013621,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.276798,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014158,1.137782,0.113626,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.376696,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014219,1.137782,0.213527,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.476713,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014540,1.137782,0.313554,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.576675,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014592,1.137782,0.413517,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.676769,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012699,1.137782,0.023529,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.776697,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014746,1.137782,0.123502,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.876616,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014662,1.137782,0.223386,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680842.976772,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014651,1.137782,0.323524,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.076772,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014474,1.137782,0.423522,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.176802,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014400,1.137782,0.019654,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.276775,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014156,1.137782,0.119619,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.376799,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013566,1.137782,0.219645,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.476778,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013862,1.137782,0.319624,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.576767,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013968,1.137782,0.419613,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.676922,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014507,1.137782,0.015193,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.776712,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014313,1.137782,0.115009,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.876715,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014180,1.137782,0.215020,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680843.976639,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014468,1.137782,0.314947,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.076708,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013353,1.137782,0.415011,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.176794,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013493,1.137782,0.021536,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.276736,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014746,1.137782,0.121488,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.376684,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014479,1.137782,0.221457,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.476725,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013808,1.137782,0.321488,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.576729,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014548,1.137782,0.421499,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.676589,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013580,1.137782,0.019202,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.776565,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013716,1.137782,0.119193,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.876721,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.012635,1.137782,0.219319,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680844.976638,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014477,1.137782,0.319278,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680845.076702,robot_3,peer_warning_turn_away_left|peer_warning_stop_side_close|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014156,1.137782,0.419305,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783680845.176694,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013621,1.137782,0.027980,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680845.276756,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.014359,1.137782,0.128036,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
1783680845.376740,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.013514,1.137782,0.228037,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.000000
