wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783680828.128330,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040736,0.991531,0.482136,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680828.328269,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040505,0.991587,0.190029,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680828.428063,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040365,0.991587,0.289888,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680828.528197,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040340,0.991587,0.389978,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680828.628077,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040407,0.991587,0.489899,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680828.728050,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040349,0.985101,0.082691,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680828.828015,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040406,0.985101,0.182661,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680828.928143,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040592,0.985101,0.282744,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680829.028048,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040431,0.985101,0.382679,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680829.128147,robot_4,stale_distance_stop,LEFT,LEFT,BACK,0.026783,0.985101,0.482758,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783680829.327997,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.040413,0.985121,0.179630,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.000000
1783680829.428178,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.040493,0.985121,0.279788,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.000000
1783680829.528163,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.025707,0.985121,0.379805,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783680829.628080,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.027109,0.985121,0.479722,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783680829.728075,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.026214,0.985650,0.086244,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783680829.828132,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.026102,0.985650,0.186294,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783680829.928181,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.024265,0.985650,0.286332,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783680830.028126,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.025347,0.985650,0.386300,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783680830.128063,robot_4,peer_warning_stop_backward,LEFT,LEFT,BACK,0.026646,0.985650,0.486245,0.600000,1.200000,-0.160000,-0.800000,0.000000,-0.800000
1783680830.228124,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026746,0.856742,0.079669,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680830.328073,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027258,0.856742,0.179637,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680830.428073,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.024880,0.856742,0.279632,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783680830.528155,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025876,0.856742,0.379693,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680830.628530,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027184,0.856742,0.479938,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680830.728554,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027216,0.876299,0.074106,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680830.828251,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026470,0.876299,0.173943,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680830.928106,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026884,0.876299,0.273851,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680831.028204,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.027411,0.876299,0.373968,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680831.128058,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026499,0.876299,0.473809,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680831.227976,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.027051,0.868410,0.079496,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680831.328079,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.027309,0.868410,0.179581,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680831.428240,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026634,0.868410,0.279694,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680831.528046,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026919,0.868410,0.379553,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783680831.628036,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025845,0.868410,0.479551,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783680832.128067,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.026174,0.905308,0.478427,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783680832.728207,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.026304,0.836184,0.081672,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680832.828164,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025735,0.836184,0.181632,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680832.928219,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025976,0.836184,0.281687,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783680833.028251,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.040503,0.836184,0.381700,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783680833.128101,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.040509,0.836184,0.481578,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783680833.428256,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040483,0.902005,0.291246,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680833.528219,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040501,0.902005,0.391220,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680833.628122,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040416,0.902005,0.491162,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680833.728037,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040416,0.976489,0.081310,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680833.828192,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040438,0.976489,0.181413,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680833.928046,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040364,0.976489,0.281316,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.028064,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040481,0.976489,0.381337,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.128114,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040524,0.976489,0.481366,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.228068,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040272,0.976494,0.088627,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.328173,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040519,0.976494,0.188690,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.428165,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040568,0.976494,0.288674,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.528071,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040512,0.976494,0.388635,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.628111,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040520,0.976494,0.488654,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.728060,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040464,0.976494,0.084715,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.828037,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040470,0.976494,0.184701,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680834.928090,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040455,0.976494,0.284747,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.028092,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040344,0.976494,0.384731,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.128114,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040413,0.976494,0.484753,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.228072,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040266,0.976494,0.071420,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.328106,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040377,0.976494,0.171457,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.428086,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.039882,0.976494,0.271428,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.528111,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040460,0.976494,0.371448,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.628067,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040464,0.976494,0.471417,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.728267,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040572,0.976494,0.081463,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.828188,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040521,0.976494,0.181387,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680835.928291,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040492,0.976494,0.281473,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.028239,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040428,0.976494,0.381431,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.128225,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040508,0.976494,0.481429,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.228018,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040354,0.976494,0.086257,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.328147,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040508,0.976494,0.186347,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.428174,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040528,0.976494,0.286365,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.528147,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040421,0.976494,0.386342,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.628315,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040550,0.976494,0.486443,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.728243,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040493,0.976494,0.080561,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.828280,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040552,0.976494,0.180558,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680836.928231,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040524,0.976494,0.280556,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.028153,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040467,0.976494,0.380499,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.128066,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040481,0.976494,0.480442,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.228031,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040223,0.976494,0.084006,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.328034,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040494,0.976494,0.184008,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.428024,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040408,0.976494,0.283997,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.528058,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040413,0.976494,0.384037,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.628145,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040444,0.976494,0.484087,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.728113,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040494,0.976494,0.082553,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.828105,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040446,0.976494,0.182562,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680837.928130,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040468,0.976494,0.282572,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.028114,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040416,0.976494,0.382552,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.128140,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040538,0.976494,0.482584,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.228168,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040458,0.976494,0.078818,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.328040,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040395,0.976494,0.178730,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.428149,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040529,0.976494,0.278804,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.528022,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040397,0.976494,0.378713,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.628166,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040531,0.976494,0.478829,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.728089,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040419,0.976494,0.080995,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.828059,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040463,0.976494,0.180980,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680838.928044,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040352,0.976494,0.280969,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.028074,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040399,0.976494,0.381002,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.128167,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040568,0.976494,0.481059,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.228185,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040497,0.976494,0.082395,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.328154,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040586,0.976494,0.182365,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.428068,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040485,0.976494,0.282318,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.528074,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040465,0.976494,0.382321,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.628138,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040493,0.976494,0.482364,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.728009,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040431,0.976494,0.088042,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.828150,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040505,0.976494,0.188146,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680839.928148,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040485,0.976494,0.288150,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.028231,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040457,0.976494,0.388207,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.128091,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040499,0.976494,0.488099,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.228059,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040375,0.976494,0.083044,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.328071,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040426,0.976494,0.183051,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.428279,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040461,0.976494,0.283182,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.528028,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040254,0.976494,0.383020,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.628152,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040390,0.976494,0.483098,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.728239,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040541,0.976494,0.086546,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.828062,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040458,0.976494,0.186432,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680840.928134,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040535,0.976494,0.286468,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.028265,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040613,0.976494,0.386553,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.128136,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040584,0.976494,0.486459,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.228217,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040456,0.976494,0.086018,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.328169,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040153,0.976494,0.185972,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.428210,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040516,0.976494,0.286008,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.528165,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040471,0.976494,0.385964,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.628137,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040432,0.976494,0.485968,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.728048,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040546,0.976494,0.090472,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.828037,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040499,0.976494,0.190469,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680841.928080,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040337,0.976494,0.290502,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.028072,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040376,0.976494,0.390478,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.128071,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040195,0.976494,0.490491,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.228159,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040506,0.976494,0.082012,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.328127,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040481,0.976494,0.181978,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783680842.428065,robot_4,peer_warning_turn_away_right|peer_warning_stop_side_close|turn_left_blocked,LEFT,LEFT,RIGHT,0.040417,0.976494,0.281948,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
