wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783680834.300670,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.072724,,global_pose,"bearing_deg=169.016,zone_reason=rear_sector"
1783680834.402303,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.081110,,global_pose,"bearing_deg=168.172,zone_reason=rear_sector"
1783680834.502246,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.088471,,global_pose,"bearing_deg=167.421,zone_reason=rear_sector"
1783680834.601809,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.095703,,global_pose,"bearing_deg=166.672,zone_reason=rear_sector"
1783680834.700496,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.100806,,global_pose,"bearing_deg=166.137,zone_reason=rear_sector"
1783680834.801078,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.102898,,global_pose,"bearing_deg=165.916,zone_reason=rear_sector"
1783680834.900478,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.108065,,global_pose,"bearing_deg=165.320,zone_reason=rear_sector"
1783680835.000919,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.115812,,global_pose,"bearing_deg=164.415,zone_reason=rear_sector"
1783680835.100831,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.122124,,global_pose,"bearing_deg=163.662,zone_reason=rear_sector"
1783680835.201174,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.126988,,global_pose,"bearing_deg=163.075,zone_reason=rear_sector"
1783680835.300978,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.126133,,global_pose,"bearing_deg=163.206,zone_reason=rear_sector"
1783680835.400712,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.123537,,global_pose,"bearing_deg=163.592,zone_reason=rear_sector"
1783680835.500612,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.121388,,global_pose,"bearing_deg=163.985,zone_reason=rear_sector"
1783680835.601714,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.119749,,global_pose,"bearing_deg=164.385,zone_reason=rear_sector"
1783680835.700336,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.118809,,global_pose,"bearing_deg=164.709,zone_reason=rear_sector"
1783680835.801942,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.118025,,global_pose,"bearing_deg=165.200,zone_reason=rear_sector"
1783680835.901634,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.117948,,global_pose,"bearing_deg=165.610,zone_reason=rear_sector"
1783680836.002162,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.118396,,global_pose,"bearing_deg=166.019,zone_reason=rear_sector"
1783680836.100425,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.119131,,global_pose,"bearing_deg=166.344,zone_reason=rear_sector"
1783680836.200646,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.120856,,global_pose,"bearing_deg=166.827,zone_reason=rear_sector"
1783680836.301346,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.121948,,global_pose,"bearing_deg=167.063,zone_reason=rear_sector"
1783680836.401838,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.116757,,global_pose,"bearing_deg=166.212,zone_reason=rear_sector"
1783680836.500910,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.108458,,global_pose,"bearing_deg=164.836,zone_reason=rear_sector"
1783680836.601889,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.100574,,global_pose,"bearing_deg=163.442,zone_reason=rear_sector"
1783680836.700438,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.094710,,global_pose,"bearing_deg=162.314,zone_reason=rear_sector"
1783680836.802153,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.086711,,global_pose,"bearing_deg=160.599,zone_reason=rear_sector"
1783680836.900442,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.081924,,global_pose,"bearing_deg=159.443,zone_reason=rear_sector"
1783680837.001121,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.075579,,global_pose,"bearing_deg=157.690,zone_reason=rear_sector"
1783680837.101661,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.071068,,global_pose,"bearing_deg=156.215,zone_reason=rear_sector"
1783680837.202321,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.067273,,global_pose,"bearing_deg=154.729,zone_reason=rear_sector"
1783680837.300367,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.064911,,global_pose,"bearing_deg=153.612,zone_reason=rear_sector"
1783680837.401681,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.063064,,global_pose,"bearing_deg=152.570,zone_reason=rear_sector"
1783680837.500368,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.061971,,global_pose,"bearing_deg=151.882,zone_reason=rear_sector"
1783680837.600921,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.060322,,global_pose,"bearing_deg=150.849,zone_reason=rear_sector"
1783680837.700881,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.059203,,global_pose,"bearing_deg=150.176,zone_reason=rear_sector"
1783680837.801051,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.059658,,global_pose,"bearing_deg=150.321,zone_reason=rear_sector"
1783680837.901608,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.060920,,global_pose,"bearing_deg=150.748,zone_reason=rear_sector"
1783680838.000327,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.062260,,global_pose,"bearing_deg=151.085,zone_reason=rear_sector"
1783680838.101152,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.064884,,global_pose,"bearing_deg=151.583,zone_reason=rear_sector"
1783680838.201547,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.067621,,global_pose,"bearing_deg=151.987,zone_reason=rear_sector"
1783680838.301127,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.070843,,global_pose,"bearing_deg=152.379,zone_reason=rear_sector"
1783680838.401707,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.074536,,global_pose,"bearing_deg=152.758,zone_reason=rear_sector"
1783680838.501446,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.078682,,global_pose,"bearing_deg=153.122,zone_reason=rear_sector"
1783680838.601652,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.083268,,global_pose,"bearing_deg=153.470,zone_reason=rear_sector"
1783680838.701724,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.088232,,global_pose,"bearing_deg=153.801,zone_reason=rear_sector"
1783680838.801268,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.093389,,global_pose,"bearing_deg=154.122,zone_reason=rear_sector"
1783680838.901262,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.098573,,global_pose,"bearing_deg=154.440,zone_reason=rear_sector"
1783680839.002040,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.103615,,global_pose,"bearing_deg=154.764,zone_reason=rear_sector"
1783680839.102395,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.108344,,global_pose,"bearing_deg=155.098,zone_reason=rear_sector"
1783680839.201601,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.112723,,global_pose,"bearing_deg=155.443,zone_reason=rear_sector"
1783680839.302401,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.116745,,global_pose,"bearing_deg=155.799,zone_reason=rear_sector"
1783680839.401137,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.120400,,global_pose,"bearing_deg=156.163,zone_reason=rear_sector"
1783680839.501562,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.123672,,global_pose,"bearing_deg=156.536,zone_reason=rear_sector"
1783680839.601427,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.126598,,global_pose,"bearing_deg=156.915,zone_reason=rear_sector"
1783680839.700730,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.129378,,global_pose,"bearing_deg=157.296,zone_reason=rear_sector"
1783680839.800699,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.132218,,global_pose,"bearing_deg=157.675,zone_reason=rear_sector"
1783680839.901570,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.135322,,global_pose,"bearing_deg=158.048,zone_reason=rear_sector"
1783680840.001269,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.138878,,global_pose,"bearing_deg=158.409,zone_reason=rear_sector"
1783680840.101677,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.142895,,global_pose,"bearing_deg=158.756,zone_reason=rear_sector"
1783680840.200395,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.146426,,global_pose,"bearing_deg=159.024,zone_reason=rear_sector"
1783680840.301478,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.152223,,global_pose,"bearing_deg=159.405,zone_reason=rear_sector"
1783680840.401837,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.157497,,global_pose,"bearing_deg=159.703,zone_reason=rear_sector"
1783680840.501549,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.163110,,global_pose,"bearing_deg=159.985,zone_reason=rear_sector"
1783680840.600428,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.167730,,global_pose,"bearing_deg=160.203,zone_reason=rear_sector"
1783680840.701024,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.174696,,global_pose,"bearing_deg=160.526,zone_reason=rear_sector"
1783680840.801609,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.180366,,global_pose,"bearing_deg=160.800,zone_reason=rear_sector"
1783680840.901679,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.185745,,global_pose,"bearing_deg=161.087,zone_reason=rear_sector"
1783680841.001232,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.190796,,global_pose,"bearing_deg=161.386,zone_reason=rear_sector"
1783680841.101251,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.195510,,global_pose,"bearing_deg=161.697,zone_reason=rear_sector"
1783680841.201755,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.199866,,global_pose,"bearing_deg=162.018,zone_reason=rear_sector"
1783680841.301704,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.203898,,global_pose,"bearing_deg=162.347,zone_reason=rear_sector"
1783680841.402157,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.207788,,global_pose,"bearing_deg=162.679,zone_reason=rear_sector"
1783680841.500403,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.210927,,global_pose,"bearing_deg=162.944,zone_reason=rear_sector"
1783680841.602062,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.215906,,global_pose,"bearing_deg=163.331,zone_reason=rear_sector"
1783680841.701704,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.220495,,global_pose,"bearing_deg=163.639,zone_reason=rear_sector"
1783680841.800776,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.225497,,global_pose,"bearing_deg=163.932,zone_reason=rear_sector"
1783680841.901557,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.230885,,global_pose,"bearing_deg=164.208,zone_reason=rear_sector"
1783680842.001801,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.236636,,global_pose,"bearing_deg=164.466,zone_reason=rear_sector"
1783680842.101831,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.242730,,global_pose,"bearing_deg=164.705,zone_reason=rear_sector"
1783680842.202467,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.249109,,global_pose,"bearing_deg=164.927,zone_reason=rear_sector"
1783680842.401011,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.241469,,global_pose,"bearing_deg=164.686,zone_reason=rear_sector"
1783680842.500910,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.228265,,global_pose,"bearing_deg=164.267,zone_reason=rear_sector"
1783680842.601741,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.214933,,global_pose,"bearing_deg=163.852,zone_reason=rear_sector"
1783680842.700834,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.204442,,global_pose,"bearing_deg=163.530,zone_reason=rear_sector"
1783680842.801062,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.201306,,global_pose,"bearing_deg=163.436,zone_reason=rear_sector"
1783680842.900912,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.187647,,global_pose,"bearing_deg=163.055,zone_reason=rear_sector"
1783680843.001344,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.173707,,global_pose,"bearing_deg=162.674,zone_reason=rear_sector"
1783680843.101835,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.159646,,global_pose,"bearing_deg=162.299,zone_reason=rear_sector"
1783680843.201616,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.148591,,global_pose,"bearing_deg=162.009,zone_reason=rear_sector"
1783680843.300333,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.147232,,global_pose,"bearing_deg=161.972,zone_reason=rear_sector"
1783680843.400364,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.133881,,global_pose,"bearing_deg=161.656,zone_reason=rear_sector"
1783680843.500873,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.116379,,global_pose,"bearing_deg=161.254,zone_reason=rear_sector"
1783680843.601380,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.101679,,global_pose,"bearing_deg=160.928,zone_reason=rear_sector"
1783680843.701423,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.090133,,global_pose,"bearing_deg=160.677,zone_reason=rear_sector"
1783680843.800995,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.086693,,global_pose,"bearing_deg=160.605,zone_reason=rear_sector"
1783680843.900384,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.074832,,global_pose,"bearing_deg=160.379,zone_reason=rear_sector"
1783680844.000379,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.059702,,global_pose,"bearing_deg=160.100,zone_reason=rear_sector"
1783680844.102051,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.041430,,global_pose,"bearing_deg=159.778,zone_reason=rear_sector"
1783680844.201108,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.029476,,global_pose,"bearing_deg=159.575,zone_reason=rear_sector"
1783680844.301446,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.025920,,global_pose,"bearing_deg=159.518,zone_reason=rear_sector"
1783680844.400687,robot_0,robot_4,skipped,distance_above_warning_threshold,BACK,1.010593,,global_pose,"bearing_deg=159.302,zone_reason=rear_sector"
1783680844.502275,robot_0,robot_4,sent,,BACK,0.995011,,global_pose,"bearing_deg=159.094,zone_reason=rear_sector"
1783680844.601018,robot_0,robot_4,sent,,BACK,0.985633,,global_pose,"bearing_deg=159.513,zone_reason=rear_sector"
1783680844.700522,robot_0,robot_4,sent,,BACK,0.983126,,global_pose,"bearing_deg=160.676,zone_reason=rear_sector"
1783680844.801357,robot_0,robot_4,sent,,BACK,0.984718,,global_pose,"bearing_deg=162.427,zone_reason=rear_sector"
1783680844.902129,robot_0,robot_4,sent,,BACK,0.988122,,global_pose,"bearing_deg=163.885,zone_reason=rear_sector"
1783680845.000624,robot_0,robot_4,sent,,BACK,0.991630,,global_pose,"bearing_deg=165.325,zone_reason=rear_sector"
1783680845.101639,robot_0,robot_4,sent,,BACK,0.995240,,global_pose,"bearing_deg=166.744,zone_reason=rear_sector"
1783680845.200651,robot_0,robot_4,sent,,BACK,0.996130,,global_pose,"bearing_deg=167.921,zone_reason=rear_sector"
1783680845.300419,robot_0,robot_4,sent,,BACK,0.994417,,global_pose,"bearing_deg=169.058,zone_reason=rear_sector"
1783680845.401754,robot_0,robot_4,sent,,BACK,0.980337,,global_pose,"bearing_deg=168.359,zone_reason=rear_sector"
1783680845.501222,robot_0,robot_4,sent,,BACK,0.968480,,global_pose,"bearing_deg=166.060,zone_reason=rear_sector"
1783680845.601346,robot_0,robot_4,sent,,BACK,0.956649,,global_pose,"bearing_deg=162.253,zone_reason=rear_sector"
1783680845.700398,robot_0,robot_4,sent,,BACK,0.948691,,global_pose,"bearing_deg=158.870,zone_reason=rear_sector"
1783680845.801270,robot_0,robot_4,sent,,BACK,0.944925,,global_pose,"bearing_deg=153.873,zone_reason=rear_sector"
1783680845.900877,robot_0,robot_4,sent,,BACK,0.933165,,global_pose,"bearing_deg=149.622,zone_reason=rear_sector"
1783680846.001122,robot_0,robot_4,sent,,BACK,0.921421,,global_pose,"bearing_deg=145.368,zone_reason=rear_sector"
1783680846.100567,robot_0,robot_4,sent,,BACK,0.909692,,global_pose,"bearing_deg=141.112,zone_reason=rear_sector"
1783680846.200538,robot_0,robot_4,sent,,BACK,0.901799,,global_pose,"bearing_deg=137.721,zone_reason=rear_sector"
1783680846.301585,robot_0,robot_4,sent,,BACK,0.898108,,global_pose,"bearing_deg=132.720,zone_reason=rear_sector"
1783680846.400658,robot_0,robot_4,sent,,LEFT,0.888755,,global_pose,"bearing_deg=129.311,zone_reason=side_sector"
1783680846.500542,robot_0,robot_4,sent,,LEFT,0.875431,,global_pose,"bearing_deg=125.040,zone_reason=side_sector"
1783680846.600607,robot_0,robot_4,sent,,LEFT,0.859241,,global_pose,"bearing_deg=121.955,zone_reason=side_sector"
1783680846.701321,robot_0,robot_4,sent,,LEFT,0.843809,,global_pose,"bearing_deg=120.304,zone_reason=side_sector"
1783680846.801800,robot_0,robot_4,sent,,LEFT,0.839804,,global_pose,"bearing_deg=120.735,zone_reason=side_sector"
1783680846.901897,robot_0,robot_4,sent,,LEFT,0.835689,,global_pose,"bearing_deg=122.714,zone_reason=side_sector"
1783680847.002177,robot_0,robot_4,sent,,LEFT,0.831282,,global_pose,"bearing_deg=125.601,zone_reason=side_sector"
1783680847.100568,robot_0,robot_4,sent,,LEFT,0.827510,,global_pose,"bearing_deg=127.924,zone_reason=side_sector"
1783680847.201316,robot_0,robot_4,sent,,BACK,0.821464,,global_pose,"bearing_deg=131.427,zone_reason=rear_sector"
1783680847.301127,robot_0,robot_4,sent,,BACK,0.819145,,global_pose,"bearing_deg=134.651,zone_reason=rear_sector"
1783680847.401523,robot_0,robot_4,sent,,BACK,0.819060,,global_pose,"bearing_deg=138.008,zone_reason=rear_sector"
1783680847.500440,robot_0,robot_4,sent,,BACK,0.818980,,global_pose,"bearing_deg=140.695,zone_reason=rear_sector"
1783680847.600446,robot_0,robot_4,sent,,BACK,0.818883,,global_pose,"bearing_deg=144.055,zone_reason=rear_sector"
1783680847.702265,robot_0,robot_4,sent,,BACK,0.818775,,global_pose,"bearing_deg=148.087,zone_reason=rear_sector"
1783680847.801381,robot_0,robot_4,sent,,BACK,0.818694,,global_pose,"bearing_deg=151.447,zone_reason=rear_sector"
1783680847.902066,robot_0,robot_4,sent,,BACK,0.824142,,global_pose,"bearing_deg=154.762,zone_reason=rear_sector"
1783680848.001409,robot_0,robot_4,sent,,BACK,0.838553,,global_pose,"bearing_deg=156.798,zone_reason=rear_sector"
1783680848.101974,robot_0,robot_4,sent,,BACK,0.853246,,global_pose,"bearing_deg=158.517,zone_reason=rear_sector"
1783680848.201342,robot_0,robot_4,sent,,BACK,0.862037,,global_pose,"bearing_deg=160.147,zone_reason=rear_sector"
1783680848.302438,robot_0,robot_4,sent,,BACK,0.858390,,global_pose,"bearing_deg=161.822,zone_reason=rear_sector"
1783680848.401703,robot_0,robot_4,sent,,BACK,0.846651,,global_pose,"bearing_deg=164.741,zone_reason=rear_sector"
1783680848.401757,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.248782,,global_pose,"bearing_deg=87.615,zone_reason=side_sector"
1783680848.501660,robot_0,robot_4,sent,,BACK,0.834910,,global_pose,"bearing_deg=167.921,zone_reason=rear_sector"
1783680848.501711,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.239732,,global_pose,"bearing_deg=87.252,zone_reason=side_sector"
1783680848.601565,robot_0,robot_4,sent,,BACK,0.826789,,global_pose,"bearing_deg=171.155,zone_reason=rear_sector"
1783680848.601616,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233502,,global_pose,"bearing_deg=86.998,zone_reason=side_sector"
1783680848.701484,robot_0,robot_4,sent,,BACK,0.826769,,global_pose,"bearing_deg=174.517,zone_reason=rear_sector"
1783680848.701534,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233502,,global_pose,"bearing_deg=86.998,zone_reason=side_sector"
1783680848.801502,robot_0,robot_4,sent,,BACK,0.826758,,global_pose,"bearing_deg=177.879,zone_reason=rear_sector"
1783680848.801577,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233502,,global_pose,"bearing_deg=86.998,zone_reason=side_sector"
1783680848.902333,robot_0,robot_4,sent,,BACK,0.826756,,global_pose,"bearing_deg=-178.760,zone_reason=rear_sector"
1783680848.902383,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233502,,global_pose,"bearing_deg=86.998,zone_reason=side_sector"
1783680849.000449,robot_0,robot_4,sent,,BACK,0.826761,,global_pose,"bearing_deg=-176.070,zone_reason=rear_sector"
1783680849.000538,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233502,,global_pose,"bearing_deg=86.998,zone_reason=side_sector"
1783680849.102109,robot_0,robot_4,sent,,BACK,0.826781,,global_pose,"bearing_deg=-172.036,zone_reason=rear_sector"
1783680849.102172,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233502,,global_pose,"bearing_deg=86.998,zone_reason=side_sector"
1783680849.200753,robot_0,robot_4,sent,,BACK,0.826807,,global_pose,"bearing_deg=-168.674,zone_reason=rear_sector"
1783680849.200807,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233502,,global_pose,"bearing_deg=86.998,zone_reason=side_sector"
1783680849.300595,robot_0,robot_4,sent,,BACK,0.827258,,global_pose,"bearing_deg=-165.985,zone_reason=rear_sector"
1783680849.300656,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233319,,global_pose,"bearing_deg=86.836,zone_reason=side_sector"
1783680849.402269,robot_0,robot_4,sent,,BACK,0.830114,,global_pose,"bearing_deg=-161.751,zone_reason=rear_sector"
1783680849.402353,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.233401,,global_pose,"bearing_deg=84.848,zone_reason=side_sector"
1783680849.502806,robot_0,robot_4,sent,,BACK,0.830824,,global_pose,"bearing_deg=-160.151,zone_reason=rear_sector"
1783680849.502874,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.234935,,global_pose,"bearing_deg=81.343,zone_reason=side_sector"
1783680849.600556,robot_0,robot_4,sent,,BACK,0.830884,,global_pose,"bearing_deg=-160.117,zone_reason=rear_sector"
1783680849.600635,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.236919,,global_pose,"bearing_deg=77.529,zone_reason=side_sector"
1783680849.700591,robot_0,robot_4,sent,,BACK,0.830445,,global_pose,"bearing_deg=-161.609,zone_reason=rear_sector"
1783680849.700668,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.240562,,global_pose,"bearing_deg=72.615,zone_reason=side_sector"
1783680849.802432,robot_0,robot_4,sent,,BACK,0.829201,,global_pose,"bearing_deg=-165.639,zone_reason=rear_sector"
1783680849.802515,robot_0,robot_3,skipped,distance_above_warning_threshold,LEFT,1.246658,,global_pose,"bearing_deg=66.809,zone_reason=side_sector"
1783680849.901371,robot_0,robot_4,sent,,BACK,0.827790,,global_pose,"bearing_deg=-170.154,zone_reason=rear_sector"
1783680850.001962,robot_0,robot_4,sent,,BACK,0.826378,,global_pose,"bearing_deg=-174.680,zone_reason=rear_sector"
1783680850.100547,robot_0,robot_4,sent,,BACK,0.825261,,global_pose,"bearing_deg=-178.303,zone_reason=rear_sector"
1783680850.200536,robot_0,robot_4,sent,,BACK,0.823890,,global_pose,"bearing_deg=177.166,zone_reason=rear_sector"
1783680850.300409,robot_0,robot_4,sent,,BACK,0.822559,,global_pose,"bearing_deg=172.635,zone_reason=rear_sector"
1783680850.401315,robot_0,robot_4,sent,,BACK,0.821029,,global_pose,"bearing_deg=167.198,zone_reason=rear_sector"
1783680850.501570,robot_0,robot_4,sent,,BACK,0.819820,,global_pose,"bearing_deg=162.669,zone_reason=rear_sector"
1783680850.601426,robot_0,robot_4,sent,,BACK,0.818796,,global_pose,"bearing_deg=158.566,zone_reason=rear_sector"
1783680850.701477,robot_0,robot_4,sent,,BACK,0.817941,,global_pose,"bearing_deg=154.893,zone_reason=rear_sector"
1783680850.801708,robot_0,robot_4,sent,,BACK,0.817147,,global_pose,"bearing_deg=151.228,zone_reason=rear_sector"
1783680850.900529,robot_0,robot_4,sent,,BACK,0.816560,,global_pose,"bearing_deg=148.301,zone_reason=rear_sector"
1783680851.001806,robot_0,robot_4,sent,,BACK,0.815766,,global_pose,"bearing_deg=143.924,zone_reason=rear_sector"
1783680851.100595,robot_0,robot_4,sent,,BACK,0.815297,,global_pose,"bearing_deg=141.015,zone_reason=rear_sector"
1783680851.200693,robot_0,robot_4,sent,,BACK,0.814780,,global_pose,"bearing_deg=137.391,zone_reason=rear_sector"
1783680851.300926,robot_0,robot_4,sent,,BACK,0.814340,,global_pose,"bearing_deg=133.782,zone_reason=rear_sector"
1783680851.401804,robot_0,robot_4,sent,,LEFT,0.813917,,global_pose,"bearing_deg=129.474,zone_reason=side_sector"
1783680851.500509,robot_0,robot_4,sent,,LEFT,0.811921,,global_pose,"bearing_deg=126.650,zone_reason=side_sector"
1783680851.601782,robot_0,robot_4,sent,,LEFT,0.806222,,global_pose,"bearing_deg=124.098,zone_reason=side_sector"
1783680851.700549,robot_0,robot_4,sent,,LEFT,0.802674,,global_pose,"bearing_deg=123.693,zone_reason=side_sector"
1783680851.801004,robot_0,robot_4,sent,,LEFT,0.798322,,global_pose,"bearing_deg=124.627,zone_reason=side_sector"
1783680851.900448,robot_0,robot_4,sent,,LEFT,0.793814,,global_pose,"bearing_deg=127.083,zone_reason=side_sector"
1783680852.000576,robot_0,robot_4,sent,,LEFT,0.788919,,global_pose,"bearing_deg=129.985,zone_reason=side_sector"
1783680852.100446,robot_0,robot_4,sent,,BACK,0.783691,,global_pose,"bearing_deg=132.894,zone_reason=rear_sector"
1783680852.200592,robot_0,robot_4,sent,,BACK,0.780076,,global_pose,"bearing_deg=135.840,zone_reason=rear_sector"
1783680852.301999,robot_0,robot_4,sent,,BACK,0.779994,,global_pose,"bearing_deg=137.733,zone_reason=rear_sector"
1783680852.400441,robot_0,robot_4,sent,,BACK,0.779961,,global_pose,"bearing_deg=138.220,zone_reason=rear_sector"
1783680852.501497,robot_0,robot_4,sent,,BACK,0.779935,,global_pose,"bearing_deg=140.666,zone_reason=rear_sector"
1783680852.600572,robot_0,robot_4,sent,,BACK,0.779887,,global_pose,"bearing_deg=143.305,zone_reason=rear_sector"
1783680852.700497,robot_0,robot_4,sent,,BACK,0.779802,,global_pose,"bearing_deg=146.664,zone_reason=rear_sector"
1783680852.800462,robot_0,robot_4,sent,,BACK,0.782509,,global_pose,"bearing_deg=150.058,zone_reason=rear_sector"
1783680852.902037,robot_0,robot_4,sent,,BACK,0.798907,,global_pose,"bearing_deg=152.821,zone_reason=rear_sector"
1783680853.000546,robot_0,robot_4,sent,,BACK,0.810266,,global_pose,"bearing_deg=154.272,zone_reason=rear_sector"
