wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526996.757681,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.071765,CORNER,true,0.028139,1.109330,1.000000,true,true,0.022368,0.022539,CORNER,12.110968,front_sector
1783526996.857644,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.171728,CORNER,true,0.128102,1.109330,1.000000,true,true,0.021559,0.021803,CORNER,12.110968,front_sector
1783526996.957625,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.271709,CORNER,true,0.228082,1.109330,1.000000,true,true,0.021904,0.022092,CORNER,12.110968,front_sector
1783526997.057662,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.371746,CORNER,true,0.328120,1.109330,1.000000,true,true,0.023093,0.021823,CORNER,12.110968,front_sector
1783526997.157547,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.471631,CORNER,true,0.428005,1.109330,1.000000,true,true,0.023071,0.022459,CORNER,12.110968,front_sector
1783526997.257588,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.081940,CORNER,true,0.036881,1.109330,1.000000,true,true,0.022636,0.022821,CORNER,12.110968,front_sector
1783526997.357604,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.181956,CORNER,true,0.136898,1.109330,1.000000,true,true,0.023619,0.022969,CORNER,12.110968,front_sector
1783526997.457620,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.281972,CORNER,true,0.236914,1.109330,1.000000,true,true,0.021333,0.021540,CORNER,12.162534,front_sector
1783526997.557603,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.381955,CORNER,true,0.336896,1.109330,1.000000,true,true,0.022900,0.022345,CORNER,13.451689,front_sector
1783526997.657563,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.481915,CORNER,true,0.436856,1.109330,1.000000,true,true,0.023464,0.022766,CORNER,15.524553,front_sector
1783526997.757583,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.581935,CORNER,true,0.040959,1.109330,1.000000,true,true,0.023556,0.023044,CORNER,17.597417,front_sector
1783526997.857606,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.080504,CORNER,true,0.140982,1.109330,1.000000,true,true,0.023274,0.022266,CORNER,19.670281,front_sector
1783526997.957634,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.180532,CORNER,true,0.241010,1.109330,1.000000,true,true,0.021875,0.022217,CORNER,21.743145,front_sector
1783526998.057783,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.280681,CORNER,true,0.341159,1.109330,1.000000,true,true,0.022787,0.022019,CORNER,23.816008,front_sector
1783526998.157569,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.380467,CORNER,true,0.440945,1.109330,1.000000,true,true,0.022076,0.022281,CORNER,25.888872,front_sector
1783526998.257715,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.083278,CORNER,true,0.039366,1.109330,1.000000,true,true,0.022832,0.023011,CORNER,27.961736,front_sector
1783526998.357750,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.183313,CORNER,true,0.139401,1.109330,1.000000,true,true,0.022639,0.022832,CORNER,30.034600,front_sector
1783526998.457700,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.283263,CORNER,true,0.239351,1.109330,1.000000,true,true,0.022494,0.022691,CORNER,32.107464,front_sector
1783526998.557646,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.383209,CORNER,true,0.339297,1.109330,1.000000,true,true,0.022666,0.022896,CORNER,34.180328,front_sector
1783526998.657636,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,true,0.483199,CORNER,true,0.439287,1.109330,1.000000,true,true,0.023349,0.022661,CORNER,36.253192,front_sector
1783526998.757591,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.084856,CORNER,true,0.041261,1.109475,1.000000,true,true,0.022618,0.022749,CORNER,38.197160,front_sector
1783526998.857575,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.184840,CORNER,true,0.141246,1.110154,1.000000,true,true,0.022344,0.023245,CORNER,39.088012,front_sector
1783526998.957591,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.284856,CORNER,true,0.241262,1.110593,1.000000,true,true,0.022671,0.022788,CORNER,38.496892,front_sector
1783526999.057662,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.384927,CORNER,true,0.341333,1.111355,1.000000,true,true,0.022462,0.022672,CORNER,36.187980,front_sector
1783526999.157611,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.484876,CORNER,true,0.441282,1.112592,1.000000,true,true,0.021909,0.022073,CORNER,32.291324,front_sector
1783526999.257774,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.081669,CORNER,true,0.036291,1.113100,1.000000,true,true,0.023685,0.023105,CORNER,27.546446,front_sector
1783526999.357677,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.181572,CORNER,true,0.136194,1.113854,1.000000,true,true,0.022356,0.022557,CORNER,22.093035,front_sector
1783526999.457655,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.281550,CORNER,true,0.236172,1.114701,1.000000,true,true,0.023421,0.022767,CORNER,16.640379,front_sector
1783526999.557594,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.381489,CORNER,true,0.336111,1.115642,1.000000,true,true,0.022856,0.022989,CORNER,11.188564,front_sector
1783526999.657588,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.481483,CORNER,true,0.436105,1.116415,1.000000,true,true,0.021442,0.022347,CORNER,5.865265,front_sector
1783526999.757670,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.083016,CORNER,true,0.042184,1.116676,1.000000,true,true,0.022599,0.022790,CORNER,0.810039,front_sector
1783526999.857682,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.183028,CORNER,true,0.142196,1.117803,1.000000,true,true,0.022580,0.022741,CORNER,-4.639837,front_sector
1783526999.957579,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.282925,CORNER,true,0.242093,1.119022,1.000000,true,true,0.022446,0.022654,CORNER,-10.088618,front_sector
1783527000.057734,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.383080,CORNER,true,0.342248,1.120334,1.000000,true,true,0.019696,0.021943,CORNER,-15.536221,front_sector
1783527000.157616,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.482962,CORNER,true,0.442130,1.121387,1.000000,true,true,0.021829,0.022155,CORNER,-20.856117,front_sector
1783527000.257709,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.078451,CORNER,true,0.032165,1.121738,1.000000,true,true,0.021974,0.022633,CORNER,-25.910204,front_sector
1783527000.357602,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.178344,CORNER,true,0.132058,1.123234,1.000000,true,true,0.023277,0.022661,CORNER,-31.303643,front_sector
1783527000.457751,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.278493,CORNER,true,0.232208,1.124821,1.000000,true,true,0.021490,0.021742,CORNER,-35.458075,front_sector
1783527000.557617,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.378359,CORNER,true,0.332073,1.126499,1.000000,true,true,0.021748,0.022806,CORNER,-37.892139,front_sector
1783527000.657844,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.478586,CORNER,true,0.432301,1.127827,1.000000,true,true,0.022322,0.022514,CORNER,-38.606728,front_sector
1783527000.757648,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.076987,CORNER,true,0.027667,1.128267,1.000000,true,true,0.021171,0.021462,CORNER,-38.680161,front_sector
1783527000.857672,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.177010,CORNER,true,0.127691,1.132237,1.000000,true,true,0.022437,0.023154,CORNER,-38.453309,front_sector
1783527000.957700,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.277038,CORNER,true,0.227719,1.137425,1.000000,true,true,0.022694,0.022912,CORNER,-36.803032,front_sector
1783527001.057681,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.377019,CORNER,true,0.327700,1.143453,1.000000,true,true,0.022395,0.022597,CORNER,-34.857865,front_sector
1783527001.157594,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.476933,CORNER,true,0.427613,1.149983,1.000000,true,true,0.022431,0.022561,CORNER,-32.884038,front_sector
1783527001.257643,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.083284,CORNER,true,0.034620,1.152609,1.000000,true,true,0.022347,0.022542,CORNER,-30.120034,front_sector
1783527001.357698,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.183338,CORNER,true,0.134674,1.159543,1.000000,true,true,0.022022,0.022239,CORNER,-28.066248,front_sector
1783527001.457682,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.283323,CORNER,true,0.234658,1.168376,1.000000,true,true,0.023357,0.022650,CORNER,-26.210071,front_sector
1783527001.557626,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.383266,CORNER,true,0.334602,1.178280,1.000000,true,true,0.021635,0.021843,CORNER,-24.387196,front_sector
1783527001.657615,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.483256,CORNER,true,0.434591,1.188004,1.000000,true,true,0.021134,0.022629,CORNER,-22.427217,front_sector
1783527001.757569,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.084442,CORNER,true,0.034075,1.192300,1.000000,true,true,0.022817,0.022981,CORNER,-19.722159,front_sector
1783527001.857564,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.184438,CORNER,true,0.134070,1.202713,1.000000,true,true,0.022204,0.022379,CORNER,-17.715635,front_sector
1783527001.957556,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.284429,CORNER,true,0.234061,1.215736,1.000000,true,true,0.022540,0.021899,CORNER,-15.906613,front_sector
1783527002.057579,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.384452,CORNER,true,0.334084,1.229503,1.000000,true,true,0.022936,0.022205,CORNER,-14.066374,front_sector
1783527002.157701,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.484574,CORNER,true,0.434206,1.242863,1.000000,true,true,0.021883,0.022639,CORNER,-12.142996,front_sector
1783527002.257638,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,true,0.086597,CORNER,true,0.034416,1.249281,1.000000,true,true,0.022084,0.022343,CORNER,-10.770487,front_sector
1783527007.657781,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.477977,CLEAR,false,0.408447,1.231215,1.000000,true,true,0.020948,0.022106,CORNER,-4.720484,front_sector
1783527007.757816,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.087093,CLEAR,false,0.037400,1.198688,1.000000,true,true,0.020053,0.020450,CORNER,-9.357012,front_sector
1783527007.857801,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.187078,CLEAR,false,0.137386,1.168968,1.000000,true,true,0.021306,0.022025,CORNER,-14.069562,front_sector
1783527007.957724,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.287001,CLEAR,false,0.237308,1.142137,1.000000,true,true,0.020894,0.021537,CORNER,-18.936665,front_sector
1783527008.057710,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.386987,CLEAR,false,0.337294,1.118478,1.000000,true,true,0.020055,0.020277,CORNER,-23.953970,front_sector
1783527008.157880,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.487157,CLEAR,false,0.437464,1.098270,1.000000,true,true,0.021749,0.022013,CORNER,-29.110277,front_sector
1783527008.257772,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.084356,CLEAR,false,0.033857,1.081473,1.000000,true,true,0.022464,0.021661,CORNER,-34.354316,front_sector
1783527008.357743,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.184327,CLEAR,false,0.133828,1.064594,1.000000,true,true,0.021148,0.022263,CORNER,-38.925642,front_sector
1783527008.457782,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.284366,CLEAR,false,0.233867,1.049110,1.000000,true,true,0.020483,0.020761,CORNER,-42.581092,front_sector
1783527008.557686,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.384270,CLEAR,false,0.333771,1.036237,1.000000,true,true,0.021554,0.022192,CORNER,-44.780465,front_sector
1783527008.657622,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.484207,CLEAR,false,0.433707,1.026188,1.000000,true,true,0.021079,0.021426,CORNER,-46.693683,front_sector
1783527008.757794,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.083874,CLEAR,false,0.036058,1.024115,1.000000,true,true,0.021419,0.021742,CORNER,-48.216629,front_sector
1783527008.857706,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.183786,CLEAR,false,0.135971,1.023770,1.000000,true,true,0.023002,0.022103,CORNER,-49.673826,front_sector
1783527008.957698,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.283777,CLEAR,false,0.235962,1.024822,1.000000,true,true,0.020677,0.021416,RIGHT,-51.065343,side_sector
1783527009.057644,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.383723,CLEAR,false,0.335908,1.026690,1.000000,true,true,0.021629,0.022240,RIGHT,-52.463990,side_sector
1783527009.157877,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.483956,CLEAR,false,0.436141,1.027819,1.000000,true,true,0.020818,0.021734,RIGHT,-55.179937,side_sector
1783527009.257701,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079839,CLEAR,false,0.029779,1.030705,1.000000,true,true,0.021560,0.021729,RIGHT,-59.549261,side_sector
1783527009.357890,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.180027,CLEAR,false,0.129967,1.035694,1.000000,true,true,0.020820,0.021086,RIGHT,-64.511078,side_sector
1783527009.457667,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279805,CLEAR,false,0.229745,1.042735,1.000000,true,true,0.021892,0.022066,RIGHT,-69.419209,side_sector
1783527009.557751,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379888,CLEAR,false,0.329829,1.051693,1.000000,true,true,0.021476,0.021718,RIGHT,-74.263041,side_sector
1783527009.657785,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479923,CLEAR,false,0.429863,1.062419,1.000000,true,true,0.021478,0.022121,RIGHT,-79.033862,side_sector
1783527009.757825,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.071448,CLEAR,false,0.028062,1.075559,1.000000,true,true,0.022015,0.021317,RIGHT,-83.710170,side_sector
1783527009.857680,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.171303,CLEAR,false,0.127917,1.091395,1.000000,true,true,0.021052,0.021341,RIGHT,-88.284464,side_sector
1783527009.957790,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.271413,CLEAR,false,0.228027,1.108808,1.000000,true,true,0.020888,0.021213,RIGHT,-92.798235,side_sector
1783527010.057726,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.371349,CLEAR,false,0.327962,1.127979,1.000000,true,true,0.021292,0.021641,RIGHT,-97.270360,side_sector
1783527010.158055,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.471678,CLEAR,false,0.428292,1.151168,1.000000,true,true,0.022255,0.021184,RIGHT,-101.644010,side_sector
1783527010.257705,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.068316,LEFT,true,0.010959,1.185666,1.000000,true,true,0.019711,0.019987,RIGHT,-105.717096,side_sector
1783527010.357835,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.168446,LEFT,true,0.111089,1.221850,1.000000,true,true,0.022400,0.021399,RIGHT,-109.690436,side_sector
