wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783527118.711222,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.062766,,global_pose,"bearing_deg=79.453,zone_reason=side_sector"
1783527118.811216,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.067476,,global_pose,"bearing_deg=80.749,zone_reason=side_sector"
1783527118.911250,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.073323,,global_pose,"bearing_deg=82.458,zone_reason=side_sector"
1783527119.011115,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.080475,,global_pose,"bearing_deg=84.132,zone_reason=side_sector"
1783527119.111192,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.088247,,global_pose,"bearing_deg=86.275,zone_reason=side_sector"
1783527119.211175,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.095024,,global_pose,"bearing_deg=88.346,zone_reason=side_sector"
1783527119.311169,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.103155,,global_pose,"bearing_deg=89.652,zone_reason=side_sector"
1783527119.411302,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.111949,,global_pose,"bearing_deg=91.064,zone_reason=side_sector"
1783527119.511341,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.121995,,global_pose,"bearing_deg=92.297,zone_reason=side_sector"
1783527119.611082,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.132370,,global_pose,"bearing_deg=92.466,zone_reason=side_sector"
1783527119.711184,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.143206,,global_pose,"bearing_deg=92.474,zone_reason=side_sector"
1783527119.811168,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.154453,,global_pose,"bearing_deg=92.435,zone_reason=side_sector"
1783527119.911286,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.166102,,global_pose,"bearing_deg=92.339,zone_reason=side_sector"
1783527120.011166,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.178069,,global_pose,"bearing_deg=92.184,zone_reason=side_sector"
1783527120.111280,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.190246,,global_pose,"bearing_deg=91.970,zone_reason=side_sector"
1783527120.211158,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.202524,,global_pose,"bearing_deg=91.696,zone_reason=side_sector"
1783527120.311058,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.214792,,global_pose,"bearing_deg=91.365,zone_reason=side_sector"
1783527120.411037,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.226945,,global_pose,"bearing_deg=90.976,zone_reason=side_sector"
1783527120.511035,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.238879,,global_pose,"bearing_deg=90.532,zone_reason=side_sector"
