wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526888.228031,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078027,CLEAR,false,0.039505,0.915847,1.000000,true,true,0.039817,0.039722,CORNER,-19.369346,front_sector
1783526888.328084,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178080,CLEAR,false,0.139558,0.907666,1.000000,true,true,0.043399,0.043064,CORNER,-14.788498,front_sector
1783526888.428044,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.278040,CLEAR,false,0.239518,0.885244,1.000000,true,true,0.042899,0.043818,CORNER,-11.225277,front_sector
1783526888.528043,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378039,CLEAR,false,0.339517,0.862559,1.000000,true,true,0.043617,0.044167,CORNER,-9.259445,front_sector
1783526888.628047,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478043,CLEAR,false,0.439521,0.840523,1.000000,true,true,0.043254,0.043990,CORNER,-8.743461,front_sector
1783526888.728117,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.077961,CLEAR,false,0.040562,0.828925,1.000000,true,true,0.042594,0.042493,CORNER,-8.240575,front_sector
1783526888.828098,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.177942,CLEAR,false,0.140543,0.827760,1.000000,true,true,0.043107,0.043847,CORNER,-7.041582,front_sector
1783526888.928059,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.277903,CLEAR,false,0.240504,0.812060,1.000000,true,true,0.043111,0.042838,CORNER,-5.969009,front_sector
1783526889.028055,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.377899,CLEAR,false,0.340499,0.797122,1.000000,true,true,0.043829,0.043684,CORNER,-4.909770,front_sector
1783526889.128057,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.477901,CLEAR,false,0.440501,0.783200,1.000000,true,true,0.042983,0.042875,CORNER,-3.868105,front_sector
1783526889.228106,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.079573,CLEAR,false,0.031238,0.781465,1.000000,true,true,0.042828,0.042544,CORNER,-2.809886,front_sector
1783526889.328054,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.179522,CLEAR,false,0.131186,0.785610,1.000000,true,true,0.042168,0.041824,CORNER,-1.799753,front_sector
1783526889.428045,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.279512,CLEAR,false,0.231177,0.786801,1.000000,true,true,0.043713,0.044267,CORNER,-0.870405,front_sector
1783526889.528026,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.379494,CLEAR,false,0.331158,0.788723,1.000000,true,true,0.043679,0.043487,CORNER,-0.012297,front_sector
1783526889.628049,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.479517,CLEAR,false,0.431181,0.798297,1.000000,true,true,0.043710,0.043520,CORNER,-0.012222,front_sector
1783526889.728084,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078830,CLEAR,false,0.039956,0.810598,1.000000,true,true,0.043168,0.043737,CORNER,-1.845628,front_sector
1783526889.828125,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178871,CLEAR,false,0.139997,0.823385,1.000000,true,true,0.043539,0.043243,CORNER,-4.909194,front_sector
1783526889.928114,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.278860,CLEAR,false,0.239985,0.836608,1.000000,true,true,0.043283,0.044054,CORNER,-8.123342,front_sector
1783526890.028207,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378953,CLEAR,false,0.340078,0.850228,1.000000,true,true,0.044201,0.043259,CORNER,-11.466005,front_sector
1783526890.128218,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478964,CLEAR,false,0.440090,0.864219,1.000000,true,true,0.043785,0.043371,CORNER,-14.931668,front_sector
1783526890.228117,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078576,CLEAR,false,0.037410,0.877237,1.000000,true,true,0.043771,0.043116,CORNER,-18.525110,front_sector
1783526890.328039,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178498,CLEAR,false,0.137331,0.886069,1.000000,true,true,0.043319,0.043081,CORNER,-22.241854,front_sector
1783526890.428033,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.278492,CLEAR,false,0.237326,0.895181,1.000000,true,true,0.043775,0.043581,CORNER,-26.004939,front_sector
1783526890.528025,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378484,CLEAR,false,0.337318,0.904604,1.000000,true,true,0.043184,0.043016,CORNER,-29.804085,front_sector
1783526890.628177,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478636,CLEAR,false,0.437470,0.915871,1.000000,true,true,0.043550,0.043273,CORNER,-33.625529,front_sector
1783526890.728085,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.578544,CLEAR,false,0.037458,0.933633,1.000000,true,true,0.042325,0.042045,CORNER,-37.412388,front_sector
1783526890.828045,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.079065,CLEAR,false,0.137419,0.951528,1.000000,true,true,0.043277,0.044147,CORNER,-41.162414,front_sector
1783526890.928100,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.179120,CLEAR,false,0.237474,0.969244,1.000000,true,true,0.044104,0.043186,CORNER,-44.849348,front_sector
1783526891.028171,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.279191,CLEAR,false,0.337545,0.987019,1.000000,true,true,0.043110,0.042713,CORNER,-48.470365,front_sector
1783526891.128079,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.379099,CLEAR,false,0.437453,0.999185,1.000000,true,true,0.043199,0.044201,RIGHT,-51.640610,side_sector
1783526891.228034,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.080538,CLEAR,false,0.035869,1.008950,1.000000,true,true,0.042205,0.043062,RIGHT,-53.190421,side_sector
1783526891.328056,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.180559,CLEAR,false,0.135890,1.018173,1.000000,true,true,0.043792,0.043056,RIGHT,-53.558249,side_sector
1783526891.428054,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.280557,CLEAR,false,0.235889,1.026598,1.000000,true,true,0.043602,0.043331,RIGHT,-53.824637,side_sector
1783526891.528059,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.380563,CLEAR,false,0.335894,1.035133,1.000000,true,true,0.043743,0.042644,RIGHT,-53.935117,side_sector
1783526891.628123,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.480626,CLEAR,false,0.435958,1.042778,1.000000,true,true,0.043692,0.043459,RIGHT,-53.964671,side_sector
1783526891.728018,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078066,CLEAR,false,0.036599,1.049342,1.000000,true,true,0.043255,0.043067,RIGHT,-53.927095,side_sector
1783526891.828015,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178063,CLEAR,false,0.136595,1.054753,1.000000,true,true,0.043566,0.043358,RIGHT,-53.827268,side_sector
1783526891.928036,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.278084,CLEAR,false,0.236616,1.060829,1.000000,true,true,0.042979,0.043841,RIGHT,-53.531864,side_sector
1783526892.028048,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378096,CLEAR,false,0.336628,1.065946,1.000000,true,true,0.043010,0.042656,RIGHT,-53.164434,side_sector
1783526892.128124,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478173,CLEAR,false,0.436705,1.069606,1.000000,true,true,0.043718,0.042713,RIGHT,-52.764097,side_sector
1783526892.228140,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078831,CLEAR,false,0.034257,1.071551,1.000000,true,true,0.043110,0.042954,RIGHT,-52.353628,side_sector
1783526892.328028,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178719,CLEAR,false,0.134145,1.070230,1.000000,true,true,0.043534,0.044059,RIGHT,-52.034668,side_sector
1783526892.428366,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.279058,CLEAR,false,0.234484,1.067212,1.000000,true,true,0.041919,0.043161,RIGHT,-51.697308,side_sector
1783526892.528149,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378840,CLEAR,false,0.334266,1.062756,1.000000,true,true,0.043484,0.043270,RIGHT,-51.324976,side_sector
1783526892.628136,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478827,CLEAR,false,0.434253,1.056837,1.000000,true,true,0.043375,0.043104,RIGHT,-50.920787,side_sector
1783526892.728111,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078984,CLEAR,false,0.037491,1.053666,1.000000,true,true,0.042593,0.042191,RIGHT,-50.209619,side_sector
1783526892.828099,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178972,CLEAR,false,0.137479,1.050540,1.000000,true,true,0.043458,0.043144,CORNER,-49.343338,front_sector
1783526892.928059,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.278931,CLEAR,false,0.237439,1.047234,1.000000,true,true,0.043375,0.043091,CORNER,-48.222097,front_sector
1783526893.028076,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378948,CLEAR,false,0.337456,1.043748,1.000000,true,true,0.043600,0.043480,CORNER,-47.063619,front_sector
1783526893.128106,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478978,CLEAR,false,0.437486,1.036924,1.000000,true,true,0.042546,0.042092,CORNER,-46.108673,front_sector
1783526893.228033,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.077008,CLEAR,false,0.036160,1.029412,1.000000,true,true,0.041905,0.041655,CORNER,-45.219986,front_sector
1783526893.328025,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.177000,CLEAR,false,0.136152,1.021518,1.000000,true,true,0.043064,0.044094,CORNER,-44.386549,front_sector
1783526893.428038,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.277012,CLEAR,false,0.236165,1.012567,1.000000,true,true,0.043187,0.042855,CORNER,-43.576616,front_sector
1783526893.528049,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.377024,CLEAR,false,0.336176,1.004121,1.000000,true,true,0.043190,0.043029,CORNER,-41.912532,front_sector
1783526893.628035,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.477009,CLEAR,false,0.436162,0.994381,1.000000,true,true,0.043236,0.043134,CORNER,-38.812004,front_sector
1783526893.728033,robot_2,robot_4,sent,,RIGHT,true,0.079351,CLEAR,false,0.036414,0.982982,1.000000,true,true,0.043196,0.042989,CORNER,-35.540001,front_sector
1783526893.828042,robot_2,robot_4,sent,,RIGHT,true,0.179361,CLEAR,false,0.136423,0.969965,1.000000,true,true,0.042534,0.042182,CORNER,-32.238401,front_sector
1783526893.928098,robot_2,robot_4,sent,,RIGHT,true,0.279417,CLEAR,false,0.236479,0.964046,1.000000,true,true,0.042601,0.043422,CORNER,-28.661223,front_sector
1783526894.028209,robot_2,robot_4,sent,,RIGHT,true,0.379528,CLEAR,false,0.336590,0.962336,1.000000,true,true,0.043452,0.043296,CORNER,-24.891997,front_sector
1783526894.128043,robot_2,robot_4,sent,,RIGHT,true,0.479362,CLEAR,false,0.436424,0.959578,1.000000,true,true,0.043119,0.042791,CORNER,-21.124797,front_sector
1783526894.228014,robot_2,robot_4,sent,,CORNER,true,0.076730,CLEAR,false,0.031078,0.956020,1.000000,true,true,0.041937,0.041722,CORNER,-17.449296,front_sector
1783526894.328042,robot_2,robot_4,sent,,CORNER,true,0.176759,CLEAR,false,0.131106,0.955006,1.000000,true,true,0.043497,0.043290,CORNER,-14.860926,front_sector
1783526894.428079,robot_2,robot_4,sent,,CORNER,true,0.276796,CLEAR,false,0.231143,0.955006,1.000000,true,true,0.043527,0.043278,CORNER,-12.597393,front_sector
1783526894.528039,robot_2,robot_4,sent,,CORNER,true,0.376755,CLEAR,false,0.331103,0.955006,1.000000,true,true,0.044123,0.043075,CORNER,-10.333860,front_sector
1783526894.628049,robot_2,robot_4,sent,,CORNER,true,0.476766,CLEAR,false,0.431113,0.955006,1.000000,true,true,0.043012,0.042680,CORNER,-8.070326,front_sector
1783526894.727998,robot_2,robot_4,sent,,CORNER,true,0.576715,CLEAR,false,0.035608,0.955006,1.000000,true,true,0.043351,0.043167,CORNER,-5.806793,front_sector
1783526894.828036,robot_2,robot_4,sent,,RIGHT,true,0.078445,CLEAR,false,0.135645,0.955006,1.000000,true,true,0.043321,0.042994,CORNER,-3.543260,front_sector
1783526894.928039,robot_2,robot_4,sent,,RIGHT,true,0.178448,CLEAR,false,0.235648,0.954316,1.000000,true,true,0.043410,0.043075,CORNER,-1.211456,front_sector
1783526895.028039,robot_2,robot_4,sent,,RIGHT,true,0.278448,CLEAR,false,0.335648,0.946111,1.000000,true,true,0.043545,0.043205,CORNER,2.026550,front_sector
1783526895.128016,robot_2,robot_4,sent,,RIGHT,true,0.378426,CLEAR,false,0.435626,0.936792,1.000000,true,true,0.043711,0.044245,CORNER,5.465316,front_sector
1783526895.228070,robot_2,robot_4,sent,,RIGHT,true,0.079206,CLEAR,false,0.038390,0.927884,1.000000,true,true,0.042743,0.042597,CORNER,8.927427,front_sector
1783526895.328053,robot_2,robot_4,sent,,RIGHT,true,0.179188,CLEAR,false,0.138372,0.919399,1.000000,true,true,0.044071,0.043473,CORNER,12.412461,front_sector
1783526895.428096,robot_2,robot_4,sent,,RIGHT,true,0.279232,CLEAR,false,0.238416,0.911348,1.000000,true,true,0.041335,0.041063,CORNER,15.919897,front_sector
1783526895.528157,robot_2,robot_4,sent,,RIGHT,true,0.379292,CLEAR,false,0.338476,0.903744,1.000000,true,true,0.043762,0.043604,CORNER,19.449109,front_sector
1783526895.628366,robot_2,robot_4,sent,,RIGHT,true,0.479502,CLEAR,false,0.438685,0.896597,1.000000,true,true,0.043379,0.041907,CORNER,22.999361,front_sector
1783526895.728106,robot_2,robot_4,sent,,RIGHT,true,0.079284,CLEAR,false,0.044725,0.890367,1.000000,true,true,0.043665,0.042588,CORNER,26.477658,front_sector
1783526895.828077,robot_2,robot_4,sent,,RIGHT,true,0.179255,CLEAR,false,0.144696,0.888937,1.000000,true,true,0.042277,0.043182,CORNER,29.024448,front_sector
1783526895.928030,robot_2,robot_4,sent,,RIGHT,true,0.279208,CLEAR,false,0.244649,0.883720,1.000000,true,true,0.043117,0.044023,CORNER,32.410046,front_sector
1783526896.028181,robot_2,robot_4,sent,,RIGHT,true,0.379359,CLEAR,false,0.344800,0.877890,1.000000,true,true,0.043566,0.043278,CORNER,36.048162,front_sector
1783526896.128110,robot_2,robot_4,sent,,RIGHT,true,0.479288,CLEAR,false,0.444729,0.872327,1.000000,true,true,0.043279,0.044059,CORNER,39.775511,front_sector
1783526896.228131,robot_2,robot_4,sent,,RIGHT,true,0.074979,CLEAR,false,0.037312,0.867653,1.000000,true,true,0.043332,0.043086,CORNER,43.423788,front_sector
1783526896.328099,robot_2,robot_4,sent,,RIGHT,true,0.174948,CLEAR,false,0.137280,0.866516,1.000000,true,true,0.043434,0.043138,CORNER,46.042650,front_sector
1783526896.428112,robot_2,robot_4,sent,,RIGHT,true,0.274960,CLEAR,false,0.237292,0.863190,1.000000,true,true,0.043001,0.043617,CORNER,48.831276,front_sector
1783526896.528037,robot_2,robot_4,sent,,RIGHT,true,0.374885,CLEAR,false,0.337218,0.859962,1.000000,true,true,0.043439,0.043093,LEFT,50.193258,side_sector
1783526896.628046,robot_2,robot_4,sent,,RIGHT,true,0.474894,CLEAR,false,0.437227,0.856490,1.000000,true,true,0.043581,0.043396,LEFT,51.376856,side_sector
1783526896.728078,robot_2,robot_4,sent,,RIGHT,true,0.075279,CLEAR,false,0.039096,0.853028,1.000000,true,true,0.043344,0.042317,LEFT,52.462756,side_sector
1783526896.828130,robot_2,robot_4,sent,,RIGHT,true,0.175331,CLEAR,false,0.139148,0.845493,1.000000,true,true,0.044123,0.043081,LEFT,53.279673,side_sector
1783526896.928017,robot_2,robot_4,sent,,RIGHT,true,0.275218,CLEAR,false,0.239035,0.827402,1.000000,true,true,0.042874,0.043303,LEFT,55.721924,side_sector
1783526897.028157,robot_2,robot_4,sent,,RIGHT,true,0.375358,CLEAR,false,0.339175,0.809921,1.000000,true,true,0.042841,0.042573,LEFT,58.379414,side_sector
1783526897.128128,robot_2,robot_4,sent,,RIGHT,true,0.475329,CLEAR,false,0.439146,0.793576,1.000000,true,true,0.043546,0.043266,LEFT,61.138686,side_sector
1783526897.228013,robot_2,robot_4,sent,,RIGHT,true,0.575215,CLEAR,false,0.041740,0.783791,1.000000,true,true,0.043147,0.042468,LEFT,63.151761,side_sector
1783526897.328009,robot_2,robot_4,sent,,RIGHT,true,0.077007,CLEAR,false,0.141736,0.778822,1.000000,true,true,0.043077,0.043741,LEFT,63.951013,side_sector
1783526897.428029,robot_2,robot_4,sent,,RIGHT,true,0.177027,CLEAR,false,0.241756,0.771196,1.000000,true,true,0.043526,0.043350,LEFT,65.180080,side_sector
1783526897.528032,robot_2,robot_4,sent,,RIGHT,true,0.277030,CLEAR,false,0.341759,0.760116,1.000000,true,true,0.042378,0.042047,LEFT,67.511392,side_sector
1783526897.628091,robot_2,robot_4,sent,,RIGHT,true,0.377089,CLEAR,false,0.441818,0.746043,1.000000,true,true,0.043353,0.043130,LEFT,70.732238,side_sector
1783526897.728006,robot_2,robot_4,sent,,RIGHT,true,0.078884,CLEAR,false,0.042146,0.735376,1.000000,true,true,0.042763,0.042557,LEFT,73.613578,side_sector
1783526897.828097,robot_2,robot_4,sent,,RIGHT,true,0.178974,CLEAR,false,0.142237,0.726524,1.000000,true,true,0.042994,0.043912,LEFT,76.370230,side_sector
1783526897.928131,robot_2,robot_4,sent,,RIGHT,true,0.279008,CLEAR,false,0.242270,0.716248,1.000000,true,true,0.043359,0.044171,LEFT,80.264281,side_sector
1783526898.028043,robot_2,robot_4,sent,,RIGHT,true,0.378921,CLEAR,false,0.342183,0.708871,1.000000,true,true,0.043553,0.043346,LEFT,84.260818,side_sector
1783526898.128068,robot_2,robot_4,sent,,RIGHT,true,0.478945,CLEAR,false,0.442208,0.704931,1.000000,true,true,0.044222,0.043625,LEFT,88.320826,side_sector
1783526898.227997,robot_2,robot_4,sent,,RIGHT,true,0.077197,CLEAR,false,0.032404,0.704197,1.000000,true,true,0.043067,0.042122,LEFT,91.369084,side_sector
1783526898.328195,robot_2,robot_4,sent,,RIGHT,true,0.177395,CLEAR,false,0.132602,0.704197,1.000000,true,true,0.043324,0.043034,LEFT,91.747569,side_sector
1783526898.428051,robot_2,robot_4,sent,,RIGHT,true,0.277251,CLEAR,false,0.232458,0.704720,1.000000,true,true,0.042322,0.041976,LEFT,93.822866,side_sector
1783526898.528064,robot_2,robot_4,sent,,RIGHT,true,0.377264,CLEAR,false,0.332471,0.707877,1.000000,true,true,0.044025,0.042970,LEFT,97.514776,side_sector
1783526898.628036,robot_2,robot_4,sent,,RIGHT,true,0.477236,CLEAR,false,0.432443,0.713201,1.000000,true,true,0.042374,0.042191,LEFT,101.269778,side_sector
1783526898.728092,robot_2,robot_4,sent,,RIGHT,true,0.577292,CLEAR,false,0.034285,0.720440,1.000000,true,true,0.043020,0.043575,LEFT,104.840203,side_sector
1783526898.828029,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.077231,CLEAR,false,0.134222,0.726029,1.000000,true,true,0.043638,0.043434,LEFT,106.479644,side_sector
1783526898.928040,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.177242,CLEAR,false,0.234233,0.731265,1.000000,true,true,0.042406,0.042096,LEFT,107.963968,side_sector
1783526899.028056,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.277258,CLEAR,false,0.334249,0.737907,1.000000,true,true,0.043187,0.043082,LEFT,111.640123,side_sector
1783526899.128028,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.377230,CLEAR,false,0.434221,0.744858,1.000000,true,true,0.043865,0.043686,LEFT,116.585698,side_sector
1783526899.228028,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.076297,CLEAR,false,0.534221,0.753144,1.000000,true,true,0.043871,0.043288,LEFT,121.615765,side_sector
1783526899.327999,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.176267,CLEAR,false,0.032753,0.756146,1.000000,true,true,0.043605,0.043383,LEFT,125.846084,side_sector
1783526899.428087,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.276355,CLEAR,false,0.132842,0.752557,1.000000,true,true,0.043242,0.042971,LEFT,129.383053,side_sector
1783526899.528229,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.376497,CLEAR,false,0.232984,0.755748,1.000000,true,true,0.042920,0.043498,LEFT,133.538942,side_sector
1783526899.628066,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.476335,CLEAR,false,0.332821,0.766661,1.000000,true,true,0.042803,0.043889,LEFT,138.188546,side_sector
1783526899.728003,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.576272,CLEAR,false,0.035620,0.777696,1.000000,true,true,0.042940,0.042753,LEFT,142.798496,side_sector
1783526899.828137,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.071439,CLEAR,false,0.135755,0.786054,1.000000,true,true,0.043267,0.043124,LEFT,147.860076,side_sector
1783526899.928031,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.171333,CLEAR,false,0.235648,0.794858,1.000000,true,true,0.044082,0.043060,LEFT,152.768081,side_sector
1783526900.028015,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.271317,CLEAR,false,0.335632,0.803925,1.000000,true,true,0.043576,0.043482,LEFT,157.511643,side_sector
1783526900.128038,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.371340,CLEAR,false,0.435656,0.813033,1.000000,true,true,0.043636,0.043425,LEFT,162.090191,side_sector
1783526900.228086,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.070603,CLEAR,false,0.034154,0.821973,1.000000,true,true,0.043079,0.042796,LEFT,166.504597,side_sector
1783526900.328056,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.170573,CLEAR,false,0.134124,0.830553,1.000000,true,true,0.043387,0.043172,LEFT,170.756717,side_sector
1783526900.428031,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.270548,CLEAR,false,0.234099,0.838594,1.000000,true,true,0.043222,0.042894,LEFT,174.848998,side_sector
1783526900.528034,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.370551,CLEAR,false,0.334102,0.847019,1.000000,true,true,0.043239,0.044096,LEFT,178.020286,side_sector
1783526900.628066,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.470582,CLEAR,false,0.434133,0.854743,1.000000,true,true,0.042890,0.041165,LEFT,179.355747,side_sector
1783526900.728084,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.067868,CLEAR,false,0.035173,0.862220,1.000000,true,true,0.042746,0.043589,LEFT,178.854670,side_sector
1783526900.828051,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.167835,CLEAR,false,0.135139,0.873817,1.000000,true,true,0.042633,0.043532,LEFT,176.592617,side_sector
1783526900.928019,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.267803,CLEAR,false,0.235108,0.885109,1.000000,true,true,0.043379,0.043244,LEFT,174.246906,side_sector
1783526901.028052,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.367836,CLEAR,false,0.335141,0.896396,1.000000,true,true,0.043319,0.043187,LEFT,171.954645,side_sector
1783526901.128045,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.467829,CLEAR,false,0.435133,0.906781,1.000000,true,true,0.043564,0.043298,LEFT,169.791375,side_sector
1783526901.228009,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.068109,CLEAR,false,0.036783,0.912952,1.000000,true,true,0.042932,0.042835,LEFT,168.006239,side_sector
1783526901.328047,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.168146,CLEAR,false,0.136820,0.919490,1.000000,true,true,0.042230,0.041954,LEFT,166.281137,side_sector
1783526901.428030,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.268130,CLEAR,false,0.236804,0.926413,1.000000,true,true,0.043673,0.043577,LEFT,164.612991,side_sector
1783526901.528056,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.368155,CLEAR,false,0.336829,0.933257,1.000000,true,true,0.042955,0.042633,LEFT,163.039951,side_sector
1783526901.628014,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.468113,CLEAR,false,0.436787,0.939153,1.000000,true,true,0.043603,0.042138,LEFT,161.612133,side_sector
1783526901.728002,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066971,CLEAR,false,0.034434,0.944747,1.000000,true,true,0.043776,0.043194,LEFT,160.195638,side_sector
1783526901.828157,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.167127,CLEAR,false,0.134589,0.949726,1.000000,true,true,0.043375,0.043097,LEFT,158.779372,side_sector
1783526901.928018,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.266987,CLEAR,false,0.234449,0.954049,1.000000,true,true,0.043389,0.043147,LEFT,157.365756,side_sector
1783526902.028039,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.367008,CLEAR,false,0.334471,0.953176,1.000000,true,true,0.042544,0.042380,LEFT,156.609857,side_sector
1783526902.128144,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.467113,CLEAR,false,0.434576,0.950855,1.000000,true,true,0.044056,0.043037,LEFT,157.526653,side_sector
1783526902.228106,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.067822,RIGHT,true,0.033010,0.948236,1.000000,true,true,0.042497,0.043297,LEFT,160.111793,side_sector
1783526902.328155,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.167870,RIGHT,true,0.133058,0.945450,1.000000,true,true,0.042403,0.042051,LEFT,164.334679,side_sector
1783526902.428091,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.267806,RIGHT,true,0.232994,0.943530,1.000000,true,true,0.043858,0.042587,LEFT,168.561070,side_sector
1783526902.528029,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.367744,RIGHT,true,0.332932,0.954958,1.000000,true,true,0.042929,0.044001,LEFT,170.177635,side_sector
1783526902.628107,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.467822,RIGHT,true,0.433010,0.971852,1.000000,true,true,0.043878,0.042030,LEFT,170.366026,side_sector
1783526902.728013,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066475,CORNER,true,0.030377,0.988754,1.000000,true,true,0.041878,0.041676,LEFT,170.532243,side_sector
1783526902.828095,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.166557,CORNER,true,0.130459,0.995411,1.000000,true,true,0.043246,0.043102,LEFT,170.596133,side_sector
1783526902.928088,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.266550,CORNER,true,0.230452,0.995411,1.000000,true,true,0.043494,0.043224,LEFT,171.369626,side_sector
