wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783527085.877197,robot_4,robot_3,sent,,LEFT,0.902165,,global_pose,"bearing_deg=75.287,zone_reason=side_sector"
1783527085.877285,robot_4,robot_0,sent,,LEFT,0.556060,,global_pose,"bearing_deg=145.020,zone_reason=side_sector"
1783527085.976645,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.193224,,global_pose,"bearing_deg=-156.211,zone_reason=side_sector"
1783527085.976790,robot_4,robot_3,sent,,LEFT,0.879305,,global_pose,"bearing_deg=80.164,zone_reason=side_sector"
1783527085.976873,robot_4,robot_0,sent,,LEFT,0.557857,,global_pose,"bearing_deg=147.044,zone_reason=side_sector"
1783527086.078051,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.229829,,global_pose,"bearing_deg=-154.331,zone_reason=side_sector"
1783527086.078234,robot_4,robot_3,sent,,LEFT,0.857380,,global_pose,"bearing_deg=85.221,zone_reason=side_sector"
1783527086.078315,robot_4,robot_0,sent,,LEFT,0.563206,,global_pose,"bearing_deg=149.592,zone_reason=side_sector"
1783527086.176324,robot_4,robot_3,sent,,LEFT,0.841146,,global_pose,"bearing_deg=89.084,zone_reason=side_sector"
1783527086.176666,robot_4,robot_0,sent,,LEFT,0.570380,,global_pose,"bearing_deg=151.509,zone_reason=side_sector"
1783527086.275996,robot_4,robot_3,sent,,LEFT,0.826753,,global_pose,"bearing_deg=92.474,zone_reason=side_sector"
1783527086.276186,robot_4,robot_0,sent,,LEFT,0.581329,,global_pose,"bearing_deg=153.208,zone_reason=side_sector"
1783527086.375935,robot_4,robot_3,sent,,LEFT,0.823708,,global_pose,"bearing_deg=93.827,zone_reason=side_sector"
1783527086.376106,robot_4,robot_0,sent,,LEFT,0.590813,,global_pose,"bearing_deg=153.542,zone_reason=side_sector"
1783527086.477636,robot_4,robot_3,sent,,LEFT,0.804112,,global_pose,"bearing_deg=95.861,zone_reason=side_sector"
1783527086.477827,robot_4,robot_0,sent,,LEFT,0.610006,,global_pose,"bearing_deg=156.053,zone_reason=side_sector"
1783527086.575755,robot_4,robot_3,sent,,LEFT,0.788200,,global_pose,"bearing_deg=97.440,zone_reason=side_sector"
1783527086.575950,robot_4,robot_0,sent,,LEFT,0.623511,,global_pose,"bearing_deg=158.133,zone_reason=side_sector"
1783527086.677741,robot_4,robot_3,sent,,LEFT,0.763956,,global_pose,"bearing_deg=99.867,zone_reason=side_sector"
1783527086.677940,robot_4,robot_0,sent,,LEFT,0.643222,,global_pose,"bearing_deg=161.336,zone_reason=side_sector"
1783527086.775831,robot_4,robot_3,sent,,LEFT,0.751352,,global_pose,"bearing_deg=101.228,zone_reason=side_sector"
1783527086.776092,robot_4,robot_0,sent,,LEFT,0.654394,,global_pose,"bearing_deg=163.004,zone_reason=side_sector"
1783527086.875804,robot_4,robot_3,sent,,LEFT,0.747765,,global_pose,"bearing_deg=101.631,zone_reason=side_sector"
1783527086.876157,robot_4,robot_0,sent,,LEFT,0.657730,,global_pose,"bearing_deg=163.478,zone_reason=side_sector"
1783527086.975799,robot_4,robot_3,sent,,LEFT,0.747758,,global_pose,"bearing_deg=101.307,zone_reason=side_sector"
1783527086.975953,robot_4,robot_0,sent,,LEFT,0.657736,,global_pose,"bearing_deg=163.477,zone_reason=side_sector"
1783527087.076018,robot_4,robot_3,sent,,LEFT,0.747804,,global_pose,"bearing_deg=99.532,zone_reason=side_sector"
1783527087.076208,robot_4,robot_0,sent,,LEFT,0.657796,,global_pose,"bearing_deg=163.475,zone_reason=side_sector"
1783527087.175994,robot_4,robot_3,sent,,LEFT,0.747933,,global_pose,"bearing_deg=96.860,zone_reason=side_sector"
1783527087.176257,robot_4,robot_0,sent,,LEFT,0.657880,,global_pose,"bearing_deg=163.471,zone_reason=side_sector"
1783527087.278903,robot_4,robot_3,sent,,LEFT,0.748144,,global_pose,"bearing_deg=95.473,zone_reason=side_sector"
1783527087.279193,robot_4,robot_0,sent,,LEFT,0.657986,,global_pose,"bearing_deg=163.467,zone_reason=side_sector"
1783527087.376092,robot_4,robot_3,sent,,LEFT,0.748253,,global_pose,"bearing_deg=95.787,zone_reason=side_sector"
1783527087.376449,robot_4,robot_0,sent,,LEFT,0.658059,,global_pose,"bearing_deg=163.464,zone_reason=side_sector"
1783527087.475927,robot_4,robot_3,sent,,LEFT,0.748336,,global_pose,"bearing_deg=97.537,zone_reason=side_sector"
1783527087.476161,robot_4,robot_0,sent,,LEFT,0.658151,,global_pose,"bearing_deg=163.462,zone_reason=side_sector"
1783527087.575997,robot_4,robot_3,sent,,LEFT,0.748343,,global_pose,"bearing_deg=99.774,zone_reason=side_sector"
1783527087.576300,robot_4,robot_0,sent,,LEFT,0.658244,,global_pose,"bearing_deg=163.459,zone_reason=side_sector"
1783527087.675669,robot_4,robot_3,sent,,LEFT,0.748325,,global_pose,"bearing_deg=102.011,zone_reason=side_sector"
1783527087.675838,robot_4,robot_0,sent,,LEFT,0.658338,,global_pose,"bearing_deg=163.457,zone_reason=side_sector"
1783527087.777714,robot_4,robot_3,sent,,LEFT,0.748297,,global_pose,"bearing_deg=104.696,zone_reason=side_sector"
1783527087.777853,robot_4,robot_0,sent,,LEFT,0.658453,,global_pose,"bearing_deg=163.455,zone_reason=side_sector"
1783527087.877507,robot_4,robot_3,sent,,LEFT,0.748272,,global_pose,"bearing_deg=106.935,zone_reason=side_sector"
1783527087.877660,robot_4,robot_0,sent,,LEFT,0.658549,,global_pose,"bearing_deg=163.130,zone_reason=side_sector"
1783527087.977261,robot_4,robot_3,sent,,LEFT,0.748239,,global_pose,"bearing_deg=109.173,zone_reason=side_sector"
1783527087.977420,robot_4,robot_0,sent,,LEFT,0.658644,,global_pose,"bearing_deg=161.439,zone_reason=side_sector"
1783527088.078781,robot_4,robot_3,sent,,LEFT,0.748204,,global_pose,"bearing_deg=111.411,zone_reason=side_sector"
1783527088.079002,robot_4,robot_0,sent,,LEFT,0.658757,,global_pose,"bearing_deg=159.412,zone_reason=side_sector"
1783527088.178806,robot_4,robot_3,sent,,LEFT,0.748167,,global_pose,"bearing_deg=113.650,zone_reason=side_sector"
1783527088.178949,robot_4,robot_0,sent,,LEFT,0.658878,,global_pose,"bearing_deg=157.385,zone_reason=side_sector"
1783527088.277137,robot_4,robot_3,sent,,LEFT,0.748128,,global_pose,"bearing_deg=115.889,zone_reason=side_sector"
1783527088.277285,robot_4,robot_0,sent,,LEFT,0.659003,,global_pose,"bearing_deg=155.358,zone_reason=side_sector"
1783527088.377023,robot_4,robot_3,sent,,LEFT,0.741068,,global_pose,"bearing_deg=118.356,zone_reason=side_sector"
1783527088.377155,robot_4,robot_0,sent,,LEFT,0.658948,,global_pose,"bearing_deg=153.993,zone_reason=side_sector"
1783527088.476928,robot_4,robot_3,sent,,LEFT,0.727859,,global_pose,"bearing_deg=121.019,zone_reason=side_sector"
1783527088.477093,robot_4,robot_0,sent,,LEFT,0.658784,,global_pose,"bearing_deg=153.204,zone_reason=side_sector"
1783527088.577192,robot_4,robot_3,sent,,LEFT,0.714644,,global_pose,"bearing_deg=123.689,zone_reason=side_sector"
1783527088.577340,robot_4,robot_0,sent,,LEFT,0.658798,,global_pose,"bearing_deg=152.416,zone_reason=side_sector"
1783527088.678495,robot_4,robot_3,sent,,LEFT,0.701472,,global_pose,"bearing_deg=126.759,zone_reason=side_sector"
1783527088.678629,robot_4,robot_0,sent,,LEFT,0.659096,,global_pose,"bearing_deg=151.628,zone_reason=side_sector"
1783527088.776824,robot_4,robot_3,sent,,LEFT,0.695682,,global_pose,"bearing_deg=129.782,zone_reason=side_sector"
1783527088.776933,robot_4,robot_0,sent,,LEFT,0.659347,,global_pose,"bearing_deg=150.141,zone_reason=side_sector"
1783527088.876508,robot_4,robot_3,sent,,LEFT,0.688250,,global_pose,"bearing_deg=132.869,zone_reason=side_sector"
1783527088.876631,robot_4,robot_0,sent,,LEFT,0.659744,,global_pose,"bearing_deg=148.811,zone_reason=side_sector"
1783527088.977050,robot_4,robot_3,sent,,LEFT,0.675156,,global_pose,"bearing_deg=136.177,zone_reason=side_sector"
1783527088.977179,robot_4,robot_0,sent,,LEFT,0.660652,,global_pose,"bearing_deg=148.018,zone_reason=side_sector"
1783527089.076086,robot_4,robot_3,sent,,LEFT,0.662118,,global_pose,"bearing_deg=139.505,zone_reason=side_sector"
1783527089.076212,robot_4,robot_0,sent,,LEFT,0.661865,,global_pose,"bearing_deg=147.222,zone_reason=side_sector"
1783527089.177489,robot_4,robot_3,sent,,LEFT,0.649139,,global_pose,"bearing_deg=142.854,zone_reason=side_sector"
1783527089.177624,robot_4,robot_0,sent,,LEFT,0.663382,,global_pose,"bearing_deg=146.420,zone_reason=side_sector"
1783527089.276923,robot_4,robot_3,sent,,LEFT,0.643346,,global_pose,"bearing_deg=145.920,zone_reason=side_sector"
1783527089.277064,robot_4,robot_0,sent,,LEFT,0.664191,,global_pose,"bearing_deg=144.938,zone_reason=side_sector"
1783527089.376930,robot_4,robot_3,sent,,LEFT,0.640490,,global_pose,"bearing_deg=148.434,zone_reason=side_sector"
1783527089.377059,robot_4,robot_0,sent,,LEFT,0.663528,,global_pose,"bearing_deg=143.629,zone_reason=side_sector"
1783527089.478129,robot_4,robot_3,sent,,LEFT,0.634560,,global_pose,"bearing_deg=150.777,zone_reason=side_sector"
1783527089.478261,robot_4,robot_0,sent,,LEFT,0.663322,,global_pose,"bearing_deg=144.443,zone_reason=side_sector"
1783527089.576796,robot_4,robot_3,sent,,LEFT,0.625406,,global_pose,"bearing_deg=153.063,zone_reason=side_sector"
1783527089.576924,robot_4,robot_0,sent,,LEFT,0.668224,,global_pose,"bearing_deg=147.176,zone_reason=side_sector"
1783527089.677479,robot_4,robot_3,sent,,LEFT,0.614688,,global_pose,"bearing_deg=153.974,zone_reason=side_sector"
1783527089.677653,robot_4,robot_0,sent,,LEFT,0.675832,,global_pose,"bearing_deg=150.607,zone_reason=side_sector"
1783527089.776718,robot_4,robot_3,sent,,LEFT,0.608053,,global_pose,"bearing_deg=153.141,zone_reason=side_sector"
1783527089.776838,robot_4,robot_0,sent,,LEFT,0.684552,,global_pose,"bearing_deg=153.689,zone_reason=side_sector"
1783527089.876879,robot_4,robot_3,sent,,LEFT,0.604712,,global_pose,"bearing_deg=150.231,zone_reason=side_sector"
1783527089.876992,robot_4,robot_0,sent,,LEFT,0.694929,,global_pose,"bearing_deg=156.467,zone_reason=side_sector"
1783527089.976722,robot_4,robot_3,sent,,LEFT,0.596859,,global_pose,"bearing_deg=146.111,zone_reason=side_sector"
1783527089.976826,robot_4,robot_0,sent,,LEFT,0.723547,,global_pose,"bearing_deg=159.190,zone_reason=side_sector"
1783527090.077695,robot_4,robot_3,sent,,LEFT,0.590781,,global_pose,"bearing_deg=141.634,zone_reason=side_sector"
1783527090.077857,robot_4,robot_0,sent,,LEFT,0.758935,,global_pose,"bearing_deg=161.738,zone_reason=side_sector"
1783527090.177556,robot_4,robot_3,sent,,LEFT,0.586299,,global_pose,"bearing_deg=136.885,zone_reason=side_sector"
1783527090.177683,robot_4,robot_0,sent,,LEFT,0.795189,,global_pose,"bearing_deg=164.210,zone_reason=side_sector"
1783527090.277104,robot_4,robot_3,sent,,LEFT,0.583411,,global_pose,"bearing_deg=132.617,zone_reason=side_sector"
1783527090.277237,robot_4,robot_0,sent,,LEFT,0.826246,,global_pose,"bearing_deg=166.011,zone_reason=side_sector"
1783527090.376405,robot_4,robot_3,sent,,LEFT,0.586246,,global_pose,"bearing_deg=129.380,zone_reason=side_sector"
1783527090.376517,robot_4,robot_0,sent,,LEFT,0.832954,,global_pose,"bearing_deg=166.507,zone_reason=side_sector"
1783527090.476893,robot_4,robot_3,sent,,LEFT,0.587903,,global_pose,"bearing_deg=126.342,zone_reason=side_sector"
1783527090.476992,robot_4,robot_0,sent,,LEFT,0.832895,,global_pose,"bearing_deg=168.096,zone_reason=side_sector"
1783527090.576197,robot_4,robot_3,sent,,LEFT,0.589293,,global_pose,"bearing_deg=123.348,zone_reason=side_sector"
1783527090.576303,robot_4,robot_0,sent,,LEFT,0.832896,,global_pose,"bearing_deg=169.910,zone_reason=side_sector"
1783527090.678031,robot_4,robot_3,sent,,LEFT,0.590489,,global_pose,"bearing_deg=120.371,zone_reason=side_sector"
1783527090.678158,robot_4,robot_0,sent,,LEFT,0.832968,,global_pose,"bearing_deg=171.730,zone_reason=side_sector"
1783527090.775779,robot_4,robot_3,sent,,LEFT,0.591530,,global_pose,"bearing_deg=117.404,zone_reason=side_sector"
1783527090.775876,robot_4,robot_0,sent,,LEFT,0.833076,,global_pose,"bearing_deg=173.557,zone_reason=side_sector"
1783527090.875496,robot_4,robot_3,sent,,LEFT,0.592416,,global_pose,"bearing_deg=114.446,zone_reason=side_sector"
1783527090.875590,robot_4,robot_0,sent,,LEFT,0.833207,,global_pose,"bearing_deg=175.662,zone_reason=side_sector"
1783527090.975846,robot_4,robot_3,sent,,LEFT,0.594586,,global_pose,"bearing_deg=111.765,zone_reason=side_sector"
1783527090.975941,robot_4,robot_0,sent,,LEFT,0.833846,,global_pose,"bearing_deg=178.068,zone_reason=side_sector"
1783527091.076225,robot_4,robot_3,sent,,LEFT,0.600863,,global_pose,"bearing_deg=109.020,zone_reason=side_sector"
1783527091.076330,robot_4,robot_0,sent,,RIGHT,0.834542,,global_pose,"bearing_deg=-179.493,zone_reason=side_sector"
1783527091.177510,robot_4,robot_3,sent,,LEFT,0.602346,,global_pose,"bearing_deg=106.420,zone_reason=side_sector"
1783527091.177678,robot_4,robot_0,sent,,RIGHT,0.834757,,global_pose,"bearing_deg=-177.039,zone_reason=side_sector"
1783527091.276670,robot_4,robot_3,sent,,LEFT,0.602769,,global_pose,"bearing_deg=103.848,zone_reason=side_sector"
1783527091.276861,robot_4,robot_0,sent,,RIGHT,0.834886,,global_pose,"bearing_deg=-174.580,zone_reason=side_sector"
1783527091.376973,robot_4,robot_3,sent,,LEFT,0.603001,,global_pose,"bearing_deg=101.287,zone_reason=side_sector"
1783527091.377121,robot_4,robot_0,sent,,RIGHT,0.835021,,global_pose,"bearing_deg=-172.121,zone_reason=side_sector"
1783527091.476035,robot_4,robot_3,sent,,LEFT,0.603148,,global_pose,"bearing_deg=99.242,zone_reason=side_sector"
1783527091.476253,robot_4,robot_0,sent,,RIGHT,0.835120,,global_pose,"bearing_deg=-170.153,zone_reason=side_sector"
1783527091.575667,robot_4,robot_3,sent,,LEFT,0.603323,,global_pose,"bearing_deg=96.687,zone_reason=side_sector"
1783527091.575799,robot_4,robot_0,sent,,RIGHT,0.835193,,global_pose,"bearing_deg=-167.695,zone_reason=side_sector"
1783527091.676970,robot_4,robot_3,sent,,LEFT,0.603517,,global_pose,"bearing_deg=93.627,zone_reason=side_sector"
1783527091.677078,robot_4,robot_0,sent,,RIGHT,0.835235,,global_pose,"bearing_deg=-164.747,zone_reason=side_sector"
1783527091.776932,robot_4,robot_3,sent,,LEFT,0.603656,,global_pose,"bearing_deg=91.083,zone_reason=side_sector"
1783527091.777053,robot_4,robot_0,sent,,RIGHT,0.835257,,global_pose,"bearing_deg=-162.291,zone_reason=side_sector"
1783527091.876531,robot_4,robot_3,sent,,LEFT,0.603763,,global_pose,"bearing_deg=88.549,zone_reason=side_sector"
1783527091.876632,robot_4,robot_0,sent,,RIGHT,0.835301,,global_pose,"bearing_deg=-159.835,zone_reason=side_sector"
1783527091.976648,robot_4,robot_3,sent,,LEFT,0.603818,,global_pose,"bearing_deg=86.029,zone_reason=side_sector"
1783527091.976825,robot_4,robot_0,sent,,RIGHT,0.835404,,global_pose,"bearing_deg=-157.377,zone_reason=side_sector"
1783527092.077806,robot_4,robot_3,sent,,LEFT,0.603824,,global_pose,"bearing_deg=83.523,zone_reason=side_sector"
1783527092.077991,robot_4,robot_0,sent,,RIGHT,0.835557,,global_pose,"bearing_deg=-154.917,zone_reason=side_sector"
1783527092.176279,robot_4,robot_3,sent,,LEFT,0.603805,,global_pose,"bearing_deg=81.028,zone_reason=side_sector"
1783527092.176398,robot_4,robot_0,sent,,RIGHT,0.835720,,global_pose,"bearing_deg=-152.456,zone_reason=side_sector"
1783527092.276652,robot_4,robot_3,sent,,LEFT,0.603773,,global_pose,"bearing_deg=78.544,zone_reason=side_sector"
1783527092.276825,robot_4,robot_0,sent,,RIGHT,0.835888,,global_pose,"bearing_deg=-150.320,zone_reason=side_sector"
1783527092.377066,robot_4,robot_3,sent,,LEFT,0.603757,,global_pose,"bearing_deg=76.638,zone_reason=side_sector"
1783527092.377224,robot_4,robot_0,sent,,RIGHT,0.836044,,global_pose,"bearing_deg=-149.637,zone_reason=side_sector"
1783527092.475871,robot_4,robot_3,sent,,LEFT,0.603742,,global_pose,"bearing_deg=76.233,zone_reason=side_sector"
1783527092.475960,robot_4,robot_0,sent,,RIGHT,0.836162,,global_pose,"bearing_deg=-150.505,zone_reason=side_sector"
1783527092.576460,robot_4,robot_3,sent,,LEFT,0.603661,,global_pose,"bearing_deg=76.242,zone_reason=side_sector"
1783527092.576627,robot_4,robot_0,sent,,RIGHT,0.836238,,global_pose,"bearing_deg=-152.858,zone_reason=side_sector"
1783527092.676445,robot_4,robot_3,sent,,LEFT,0.603556,,global_pose,"bearing_deg=76.249,zone_reason=side_sector"
1783527092.676550,robot_4,robot_0,sent,,RIGHT,0.836278,,global_pose,"bearing_deg=-155.605,zone_reason=side_sector"
1783527092.776785,robot_4,robot_3,sent,,LEFT,0.603445,,global_pose,"bearing_deg=76.256,zone_reason=side_sector"
1783527092.776897,robot_4,robot_0,sent,,RIGHT,0.836309,,global_pose,"bearing_deg=-158.353,zone_reason=side_sector"
1783527092.876536,robot_4,robot_3,sent,,LEFT,0.603329,,global_pose,"bearing_deg=76.262,zone_reason=side_sector"
1783527092.876666,robot_4,robot_0,sent,,RIGHT,0.836337,,global_pose,"bearing_deg=-161.101,zone_reason=side_sector"
1783527092.976962,robot_4,robot_3,sent,,LEFT,0.603209,,global_pose,"bearing_deg=76.268,zone_reason=side_sector"
1783527092.977062,robot_4,robot_0,sent,,RIGHT,0.836365,,global_pose,"bearing_deg=-163.848,zone_reason=side_sector"
1783527093.077524,robot_4,robot_3,sent,,LEFT,0.603086,,global_pose,"bearing_deg=76.273,zone_reason=side_sector"
1783527093.077714,robot_4,robot_0,sent,,RIGHT,0.836390,,global_pose,"bearing_deg=-166.596,zone_reason=side_sector"
1783527093.176883,robot_4,robot_3,sent,,LEFT,0.602960,,global_pose,"bearing_deg=76.277,zone_reason=side_sector"
1783527093.177056,robot_4,robot_0,sent,,RIGHT,0.836414,,global_pose,"bearing_deg=-169.343,zone_reason=side_sector"
1783527093.276961,robot_4,robot_3,sent,,LEFT,0.602834,,global_pose,"bearing_deg=76.280,zone_reason=side_sector"
1783527093.277113,robot_4,robot_0,sent,,RIGHT,0.836436,,global_pose,"bearing_deg=-172.091,zone_reason=side_sector"
1783527093.376401,robot_4,robot_3,sent,,LEFT,0.602698,,global_pose,"bearing_deg=76.283,zone_reason=side_sector"
1783527093.376594,robot_4,robot_0,sent,,RIGHT,0.836457,,global_pose,"bearing_deg=-174.837,zone_reason=side_sector"
1783527093.476228,robot_4,robot_3,sent,,LEFT,0.602559,,global_pose,"bearing_deg=76.284,zone_reason=side_sector"
1783527093.476318,robot_4,robot_0,sent,,RIGHT,0.836476,,global_pose,"bearing_deg=-177.584,zone_reason=side_sector"
1783527093.577507,robot_4,robot_3,sent,,LEFT,0.602405,,global_pose,"bearing_deg=75.728,zone_reason=side_sector"
1783527093.577678,robot_4,robot_0,sent,,LEFT,0.836492,,global_pose,"bearing_deg=179.670,zone_reason=side_sector"
1783527093.675834,robot_4,robot_3,sent,,LEFT,0.602270,,global_pose,"bearing_deg=73.678,zone_reason=side_sector"
1783527093.675947,robot_4,robot_0,sent,,LEFT,0.836505,,global_pose,"bearing_deg=176.923,zone_reason=side_sector"
1783527093.776155,robot_4,robot_3,sent,,LEFT,0.602199,,global_pose,"bearing_deg=71.162,zone_reason=side_sector"
1783527093.776266,robot_4,robot_0,sent,,LEFT,0.836514,,global_pose,"bearing_deg=173.853,zone_reason=side_sector"
1783527093.875678,robot_4,robot_3,sent,,LEFT,0.602146,,global_pose,"bearing_deg=68.645,zone_reason=side_sector"
1783527093.875789,robot_4,robot_0,sent,,LEFT,0.836525,,global_pose,"bearing_deg=169.612,zone_reason=side_sector"
1783527093.975461,robot_4,robot_3,sent,,LEFT,0.602096,,global_pose,"bearing_deg=66.128,zone_reason=side_sector"
1783527093.975589,robot_4,robot_0,sent,,LEFT,0.836547,,global_pose,"bearing_deg=165.249,zone_reason=side_sector"
1783527094.076454,robot_4,robot_3,sent,,LEFT,0.602047,,global_pose,"bearing_deg=63.611,zone_reason=side_sector"
1783527094.076549,robot_4,robot_0,sent,,LEFT,0.836576,,global_pose,"bearing_deg=160.885,zone_reason=side_sector"
1783527094.177786,robot_4,robot_3,sent,,LEFT,0.601998,,global_pose,"bearing_deg=61.093,zone_reason=side_sector"
1783527094.178021,robot_4,robot_0,sent,,LEFT,0.836610,,global_pose,"bearing_deg=156.521,zone_reason=side_sector"
1783527094.276843,robot_4,robot_3,sent,,LEFT,0.601951,,global_pose,"bearing_deg=58.575,zone_reason=side_sector"
1783527094.276985,robot_4,robot_0,sent,,LEFT,0.836650,,global_pose,"bearing_deg=152.158,zone_reason=side_sector"
1783527094.377061,robot_4,robot_3,sent,,LEFT,0.601892,,global_pose,"bearing_deg=56.055,zone_reason=side_sector"
1783527094.377180,robot_4,robot_0,sent,,LEFT,0.840991,,global_pose,"bearing_deg=147.895,zone_reason=side_sector"
1783527094.476581,robot_4,robot_3,sent,,LEFT,0.601849,,global_pose,"bearing_deg=53.537,zone_reason=side_sector"
1783527094.476674,robot_4,robot_0,sent,,LEFT,0.855965,,global_pose,"bearing_deg=144.146,zone_reason=side_sector"
1783527094.576462,robot_4,robot_3,sent,,LEFT,0.601856,,global_pose,"bearing_deg=51.021,zone_reason=side_sector"
1783527094.576647,robot_4,robot_0,sent,,LEFT,0.870517,,global_pose,"bearing_deg=140.464,zone_reason=side_sector"
1783527094.675666,robot_4,robot_3,sent,,CORNER,0.601916,,global_pose,"bearing_deg=48.508,zone_reason=front_sector"
1783527094.675778,robot_4,robot_0,sent,,LEFT,0.880641,,global_pose,"bearing_deg=136.556,zone_reason=side_sector"
1783527094.776082,robot_4,robot_3,sent,,CORNER,0.596387,,global_pose,"bearing_deg=46.366,zone_reason=front_sector"
1783527094.776171,robot_4,robot_0,sent,,LEFT,0.880984,,global_pose,"bearing_deg=132.165,zone_reason=side_sector"
1783527094.876102,robot_4,robot_3,sent,,CORNER,0.581602,,global_pose,"bearing_deg=45.083,zone_reason=front_sector"
1783527094.876191,robot_4,robot_0,sent,,LEFT,0.876084,,global_pose,"bearing_deg=127.737,zone_reason=side_sector"
1783527094.976538,robot_4,robot_3,sent,,CORNER,0.586220,,global_pose,"bearing_deg=42.424,zone_reason=front_sector"
1783527094.976651,robot_4,robot_0,sent,,LEFT,0.866999,,global_pose,"bearing_deg=123.268,zone_reason=side_sector"
1783527095.076721,robot_4,robot_3,sent,,CORNER,0.596926,,global_pose,"bearing_deg=38.625,zone_reason=front_sector"
1783527095.076828,robot_4,robot_0,sent,,LEFT,0.857686,,global_pose,"bearing_deg=118.692,zone_reason=side_sector"
1783527095.176858,robot_4,robot_3,sent,,CORNER,0.607511,,global_pose,"bearing_deg=34.543,zone_reason=front_sector"
1783527095.176970,robot_4,robot_0,sent,,LEFT,0.853883,,global_pose,"bearing_deg=114.933,zone_reason=side_sector"
1783527095.276143,robot_4,robot_3,sent,,CORNER,0.611907,,global_pose,"bearing_deg=31.627,zone_reason=front_sector"
1783527095.276245,robot_4,robot_0,sent,,LEFT,0.859230,,global_pose,"bearing_deg=112.919,zone_reason=side_sector"
1783527095.376909,robot_4,robot_3,sent,,CORNER,0.609111,,global_pose,"bearing_deg=31.060,zone_reason=front_sector"
1783527095.377020,robot_4,robot_0,sent,,LEFT,0.857677,,global_pose,"bearing_deg=111.530,zone_reason=side_sector"
1783527095.476662,robot_4,robot_3,sent,,CORNER,0.607399,,global_pose,"bearing_deg=31.266,zone_reason=front_sector"
1783527095.476771,robot_4,robot_0,sent,,LEFT,0.855515,,global_pose,"bearing_deg=112.195,zone_reason=side_sector"
1783527095.576479,robot_4,robot_3,sent,,CORNER,0.604529,,global_pose,"bearing_deg=31.871,zone_reason=front_sector"
1783527095.576591,robot_4,robot_0,sent,,LEFT,0.854350,,global_pose,"bearing_deg=112.777,zone_reason=side_sector"
1783527095.677692,robot_4,robot_3,sent,,CORNER,0.605624,,global_pose,"bearing_deg=31.805,zone_reason=front_sector"
1783527095.677819,robot_4,robot_0,sent,,LEFT,0.850901,,global_pose,"bearing_deg=113.225,zone_reason=side_sector"
1783527095.775831,robot_4,robot_3,sent,,CORNER,0.603572,,global_pose,"bearing_deg=32.124,zone_reason=front_sector"
1783527095.775929,robot_4,robot_0,sent,,LEFT,0.853911,,global_pose,"bearing_deg=113.929,zone_reason=side_sector"
1783527095.876837,robot_4,robot_3,sent,,CORNER,0.598684,,global_pose,"bearing_deg=33.196,zone_reason=front_sector"
1783527095.876931,robot_4,robot_0,sent,,LEFT,0.855954,,global_pose,"bearing_deg=114.325,zone_reason=side_sector"
1783527095.976426,robot_4,robot_3,sent,,CORNER,0.595784,,global_pose,"bearing_deg=33.867,zone_reason=front_sector"
1783527095.976515,robot_4,robot_0,sent,,LEFT,0.855759,,global_pose,"bearing_deg=114.936,zone_reason=side_sector"
1783527096.076884,robot_4,robot_3,sent,,CORNER,0.592962,,global_pose,"bearing_deg=34.544,zone_reason=front_sector"
1783527096.076991,robot_4,robot_0,sent,,LEFT,0.861481,,global_pose,"bearing_deg=116.346,zone_reason=side_sector"
1783527096.176533,robot_4,robot_3,sent,,CORNER,0.594002,,global_pose,"bearing_deg=34.470,zone_reason=front_sector"
1783527096.176639,robot_4,robot_0,sent,,LEFT,0.864586,,global_pose,"bearing_deg=117.598,zone_reason=side_sector"
1783527096.276873,robot_4,robot_3,sent,,CORNER,0.592097,,global_pose,"bearing_deg=34.802,zone_reason=front_sector"
1783527096.276973,robot_4,robot_0,sent,,LEFT,0.864038,,global_pose,"bearing_deg=117.733,zone_reason=side_sector"
1783527096.377457,robot_4,robot_3,sent,,CORNER,0.584033,,global_pose,"bearing_deg=36.906,zone_reason=front_sector"
1783527096.377558,robot_4,robot_0,sent,,LEFT,0.866331,,global_pose,"bearing_deg=117.241,zone_reason=side_sector"
1783527096.476894,robot_4,robot_3,sent,,CORNER,0.578632,,global_pose,"bearing_deg=38.485,zone_reason=front_sector"
1783527096.477010,robot_4,robot_0,sent,,LEFT,0.864175,,global_pose,"bearing_deg=116.894,zone_reason=side_sector"
1783527096.578278,robot_4,robot_3,sent,,CORNER,0.575022,,global_pose,"bearing_deg=39.640,zone_reason=front_sector"
1783527096.578450,robot_4,robot_0,sent,,LEFT,0.865738,,global_pose,"bearing_deg=117.518,zone_reason=side_sector"
1783527096.677044,robot_4,robot_3,sent,,CORNER,0.574271,,global_pose,"bearing_deg=39.969,zone_reason=front_sector"
1783527096.677194,robot_4,robot_0,sent,,LEFT,0.867281,,global_pose,"bearing_deg=118.401,zone_reason=side_sector"
1783527096.777587,robot_4,robot_3,sent,,CORNER,0.575170,,global_pose,"bearing_deg=39.581,zone_reason=front_sector"
1783527096.777728,robot_4,robot_0,sent,,LEFT,0.866153,,global_pose,"bearing_deg=119.525,zone_reason=side_sector"
1783527096.876337,robot_4,robot_3,sent,,CORNER,0.574529,,global_pose,"bearing_deg=39.799,zone_reason=front_sector"
