wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526900.679810,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.485965,CLEAR,false,0.019540,0.858282,1.000000,true,true,0.042972,0.043310,LEFT,50.348107,side_sector
1783526900.779706,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.086858,CLEAR,false,0.119436,0.868069,1.000000,true,true,0.044459,0.044566,CORNER,47.691761,front_sector
1783526900.879682,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.186833,CLEAR,false,0.219412,0.879483,1.000000,true,true,0.043720,0.044041,CORNER,46.445689,front_sector
1783526900.979678,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.286829,CLEAR,false,0.319408,0.890740,1.000000,true,true,0.044083,0.044412,CORNER,46.912908,front_sector
1783526901.079707,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.386858,CLEAR,false,0.419437,0.902075,1.000000,true,true,0.043379,0.044997,CORNER,47.924977,front_sector
1783526901.179750,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.486902,CLEAR,false,0.019743,0.909821,1.000000,true,true,0.043970,0.044402,CORNER,49.260605,front_sector
1783526901.279783,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088747,CLEAR,false,0.119776,0.916174,1.000000,true,true,0.044649,0.044945,LEFT,50.780833,side_sector
1783526901.379859,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.188823,CLEAR,false,0.219852,0.922902,1.000000,true,true,0.043362,0.043754,LEFT,52.359574,side_sector
1783526901.479702,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.288666,CLEAR,false,0.319695,0.930025,1.000000,true,true,0.044049,0.044391,LEFT,53.993679,side_sector
1783526901.579718,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.388683,CLEAR,false,0.419711,0.936207,1.000000,true,true,0.044281,0.044514,LEFT,55.173041,side_sector
1783526901.679807,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488771,CLEAR,false,0.018793,0.942013,1.000000,true,true,0.044617,0.044943,LEFT,54.718725,side_sector
1783526901.779795,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.086168,CLEAR,false,0.118781,0.947318,1.000000,true,true,0.045792,0.044758,LEFT,53.572400,side_sector
1783526901.879819,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.186192,CLEAR,false,0.218805,0.951970,1.000000,true,true,0.045217,0.045430,LEFT,52.428528,side_sector
1783526901.979693,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.286066,CLEAR,false,0.318679,0.954169,1.000000,true,true,0.044422,0.044585,LEFT,51.241724,side_sector
1783526902.079840,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.386213,CLEAR,false,0.418826,0.952063,1.000000,true,true,0.044845,0.045136,CORNER,49.951615,front_sector
1783526902.179719,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.486092,CLEAR,false,0.019340,0.949573,1.000000,true,true,0.044891,0.044138,CORNER,48.625601,front_sector
1783526902.279698,robot_4,robot_2,sent,,RIGHT,true,0.083807,CLEAR,false,0.119318,0.946859,1.000000,true,true,0.044447,0.044605,CORNER,47.234012,front_sector
1783526902.379682,robot_4,robot_2,sent,,RIGHT,true,0.183791,CLEAR,false,0.219303,0.944006,1.000000,true,true,0.043873,0.043973,CORNER,45.746109,front_sector
1783526902.479728,robot_4,robot_2,sent,,RIGHT,true,0.283837,CLEAR,false,0.319349,0.947223,1.000000,true,true,0.044069,0.045300,CORNER,43.745543,front_sector
1783526902.579743,robot_4,robot_2,sent,,RIGHT,true,0.383852,CLEAR,false,0.419363,0.963404,1.000000,true,true,0.043782,0.044373,CORNER,40.920858,front_sector
1783526902.679692,robot_4,robot_2,sent,,RIGHT,true,0.483801,CLEAR,false,0.018056,0.980302,1.000000,true,true,0.043721,0.044063,CORNER,38.048391,front_sector
1783526902.779662,robot_4,robot_2,sent,,CORNER,true,0.082044,CLEAR,false,0.118026,0.994742,1.000000,true,true,0.044391,0.045596,CORNER,35.146706,front_sector
1783526902.879699,robot_4,robot_2,sent,,CORNER,true,0.182081,CLEAR,false,0.218063,0.995411,1.000000,true,true,0.043665,0.044113,CORNER,32.111500,front_sector
1783526902.979679,robot_4,robot_2,sent,,CORNER,true,0.282062,CLEAR,false,0.318043,0.995411,1.000000,true,true,0.045972,0.045504,CORNER,29.688708,front_sector
1783526903.079671,robot_4,robot_2,sent,,CORNER,true,0.382054,CLEAR,false,0.418036,0.995411,1.000000,true,true,0.043998,0.044888,CORNER,28.962362,front_sector
1783526903.179665,robot_4,robot_2,sent,,CORNER,true,0.482048,CLEAR,false,0.018687,0.995411,1.000000,true,true,0.044622,0.044146,CORNER,28.962362,front_sector
1783526903.279726,robot_4,robot_2,sent,,CORNER,true,0.080279,CLEAR,false,0.118748,0.995411,1.000000,true,true,0.043695,0.044060,CORNER,28.962362,front_sector
1783526903.379724,robot_4,robot_2,sent,,CORNER,true,0.180277,CLEAR,false,0.218746,0.995411,1.000000,true,true,0.044982,0.043416,CORNER,28.343567,front_sector
1783526903.479869,robot_4,robot_2,sent,,CORNER,true,0.280422,CLEAR,false,0.318891,0.995411,1.000000,true,true,0.045409,0.044498,CORNER,26.023088,front_sector
1783526903.579726,robot_4,robot_2,sent,,CORNER,true,0.380279,CLEAR,false,0.418748,0.995411,1.000000,true,true,0.045394,0.043624,CORNER,22.620473,front_sector
1783526903.679809,robot_4,robot_2,sent,,CORNER,true,0.480362,CLEAR,false,0.019693,0.995411,1.000000,true,true,0.043929,0.044076,CORNER,19.202663,front_sector
1783526903.779744,robot_4,robot_2,sent,,CORNER,true,0.580297,CLEAR,false,0.119628,0.995411,1.000000,true,true,0.045702,0.045181,CORNER,15.784854,front_sector
1783526903.879843,robot_4,robot_2,sent,,CORNER,true,0.086444,CLEAR,false,0.219727,0.995411,1.000000,true,true,0.043266,0.043422,CORNER,12.367044,front_sector
1783526903.979796,robot_4,robot_2,sent,,CORNER,true,0.186397,CLEAR,false,0.319680,0.995411,1.000000,true,true,0.043642,0.045208,CORNER,8.949234,front_sector
1783526904.079939,robot_4,robot_2,sent,,CORNER,true,0.286540,CLEAR,false,0.419823,0.995411,1.000000,true,true,0.044842,0.043571,CORNER,5.531424,front_sector
1783526904.179784,robot_4,robot_2,sent,,CORNER,true,0.386384,CLEAR,false,0.017906,0.995411,1.000000,true,true,0.044157,0.044914,CORNER,2.113614,front_sector
1783526904.279801,robot_4,robot_2,sent,,CORNER,true,0.071584,CLEAR,false,0.117923,0.995411,1.000000,true,true,0.044322,0.043714,CORNER,-1.304196,front_sector
1783526904.379760,robot_4,robot_2,sent,,CORNER,true,0.171543,CLEAR,false,0.217883,0.995411,1.000000,true,true,0.045048,0.044110,CORNER,-4.722006,front_sector
1783526904.479769,robot_4,robot_2,sent,,CORNER,true,0.271552,CLEAR,false,0.317891,0.995411,1.000000,true,true,0.044011,0.044367,CORNER,-8.139816,front_sector
1783526904.579716,robot_4,robot_2,sent,,CORNER,true,0.371500,CLEAR,false,0.417839,0.995411,1.000000,true,true,0.043922,0.045330,CORNER,-11.557626,front_sector
1783526904.679727,robot_4,robot_2,sent,,CORNER,true,0.471511,CLEAR,false,0.517850,0.995411,1.000000,true,true,0.044141,0.044383,CORNER,-14.356641,front_sector
1783526904.779886,robot_4,robot_2,sent,,CORNER,true,0.074862,CLEAR,false,0.013227,0.995411,1.000000,true,true,0.045310,0.044063,CORNER,-15.453972,front_sector
1783526904.879769,robot_4,robot_2,sent,,CORNER,true,0.174745,CLEAR,false,0.113110,0.995411,1.000000,true,true,0.044663,0.043260,CORNER,-15.469167,front_sector
1783526904.979731,robot_4,robot_2,sent,,CORNER,true,0.274707,CLEAR,false,0.213072,0.995411,1.000000,true,true,0.043631,0.044882,CORNER,-15.469167,front_sector
1783526905.079784,robot_4,robot_2,sent,,CORNER,true,0.374760,CLEAR,false,0.313125,0.995411,1.000000,true,true,0.044880,0.045155,CORNER,-15.469167,front_sector
1783526905.179744,robot_4,robot_2,sent,,CORNER,true,0.474720,CLEAR,false,0.019796,0.995411,1.000000,true,true,0.043592,0.043745,CORNER,-15.469167,front_sector
1783526905.279800,robot_4,robot_2,sent,,CORNER,true,0.082644,CLEAR,false,0.119852,0.995411,1.000000,true,true,0.045151,0.044343,CORNER,-15.469167,front_sector
1783526905.379780,robot_4,robot_2,sent,,CORNER,true,0.182623,CLEAR,false,0.219831,0.995411,1.000000,true,true,0.044605,0.043659,CORNER,-15.469167,front_sector
1783526905.479758,robot_4,robot_2,sent,,CORNER,true,0.282601,CLEAR,false,0.319809,0.995411,1.000000,true,true,0.044299,0.044705,CORNER,-15.469167,front_sector
1783526905.579749,robot_4,robot_2,sent,,CORNER,true,0.382592,CLEAR,false,0.419801,0.995411,1.000000,true,true,0.044683,0.044906,CORNER,-15.469167,front_sector
1783526905.680299,robot_4,robot_2,sent,,CORNER,true,0.483142,CLEAR,false,0.016065,0.995411,1.000000,true,true,0.043720,0.044089,CORNER,-15.469167,front_sector
1783526905.779866,robot_4,robot_2,sent,,CORNER,true,0.068971,CLEAR,false,0.115632,0.995411,1.000000,true,true,0.042877,0.043077,CORNER,-15.469167,front_sector
1783526905.879774,robot_4,robot_2,sent,,CORNER,true,0.168879,CLEAR,false,0.215540,0.995411,1.000000,true,true,0.042437,0.043018,CORNER,-14.850373,front_sector
1783526905.979802,robot_4,robot_2,sent,,CORNER,true,0.268908,CLEAR,false,0.315568,0.995411,1.000000,true,true,0.042879,0.043391,CORNER,-12.529894,front_sector
1783526906.079867,robot_4,robot_2,sent,,CORNER,true,0.368972,CLEAR,false,0.415633,0.995411,1.000000,true,true,0.043381,0.043772,CORNER,-8.661587,front_sector
1783526906.179823,robot_4,robot_2,sent,,CORNER,true,0.468929,CLEAR,false,0.019845,0.995411,1.000000,true,true,0.043185,0.043541,CORNER,-4.534189,front_sector
1783526906.279803,robot_4,robot_2,sent,,CORNER,true,0.087936,CLEAR,false,0.119825,0.995411,1.000000,true,true,0.043888,0.044239,CORNER,-0.406790,front_sector
1783526906.379772,robot_4,robot_2,sent,,CORNER,true,0.187906,CLEAR,false,0.219794,0.995411,1.000000,true,true,0.044408,0.045661,CORNER,3.720609,front_sector
1783526906.479778,robot_4,robot_2,sent,,CORNER,true,0.287911,CLEAR,false,0.319800,0.995411,1.000000,true,true,0.044266,0.044653,CORNER,8.277931,front_sector
1783526906.579830,robot_4,robot_2,sent,,CORNER,true,0.387963,CLEAR,false,0.419852,0.995411,1.000000,true,true,0.043010,0.043324,CORNER,13.058911,front_sector
1783526906.679856,robot_4,robot_2,sent,,CORNER,true,0.487989,CLEAR,false,0.022036,0.995411,1.000000,true,true,0.044763,0.045843,CORNER,17.839891,front_sector
1783526906.779820,robot_4,robot_2,sent,,CORNER,true,0.088865,CLEAR,false,0.122000,0.995411,1.000000,true,true,0.043938,0.044168,CORNER,22.620871,front_sector
1783526906.879779,robot_4,robot_2,sent,,CORNER,true,0.188823,CLEAR,false,0.221959,0.995411,1.000000,true,true,0.044108,0.045525,CORNER,27.401851,front_sector
1783526906.979748,robot_4,robot_2,sent,,CORNER,true,0.288792,CLEAR,false,0.321928,0.995411,1.000000,true,true,0.043733,0.044049,CORNER,32.182832,front_sector
1783526907.079806,robot_4,robot_2,sent,,CORNER,true,0.388850,CLEAR,false,0.421986,0.995411,1.000000,true,true,0.044360,0.044673,CORNER,36.963812,front_sector
1783526907.179653,robot_4,robot_2,sent,,CORNER,true,0.488697,CLEAR,false,0.017287,0.995411,1.000000,true,true,0.044458,0.044767,CORNER,41.744792,front_sector
1783526907.279783,robot_4,robot_2,sent,,RIGHT,true,0.082449,CLEAR,false,0.117417,0.995411,1.000000,true,true,0.043937,0.045531,CORNER,46.525772,front_sector
1783526907.379804,robot_4,robot_2,sent,,RIGHT,true,0.182469,CLEAR,false,0.217438,0.996519,1.000000,true,true,0.044642,0.045866,LEFT,51.435682,side_sector
1783526907.479692,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.282358,CLEAR,false,0.317326,1.004800,1.000000,true,true,0.044420,0.044807,LEFT,57.221792,side_sector
1783526907.579757,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.382423,CLEAR,false,0.417391,1.008744,1.000000,true,true,0.042843,0.044346,LEFT,63.461073,side_sector
1783526907.679770,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.482435,CLEAR,false,0.017879,1.007151,1.000000,true,true,0.043883,0.045118,LEFT,69.454910,side_sector
1783526907.779800,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.080757,CLEAR,false,0.117909,1.008805,1.000000,true,true,0.044505,0.044806,LEFT,75.726734,side_sector
1783526907.879824,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.180782,CLEAR,false,0.217934,1.007760,1.000000,true,true,0.043718,0.044734,LEFT,81.484433,side_sector
1783526907.979726,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.280684,CLEAR,false,0.317835,1.013783,1.000000,true,true,0.043252,0.043638,LEFT,87.336151,side_sector
1783526908.079726,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.380684,CLEAR,false,0.417835,1.023169,1.000000,true,true,0.044239,0.044486,LEFT,92.099008,side_sector
1783526908.180045,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.481003,CLEAR,false,0.023677,1.034932,1.000000,true,true,0.043971,0.044237,LEFT,95.094698,side_sector
1783526908.279755,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.090757,CLEAR,false,0.123387,1.048925,1.000000,true,true,0.044950,0.045142,LEFT,96.365022,side_sector
1783526908.379806,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.190807,CLEAR,false,0.223438,1.064830,1.000000,true,true,0.044091,0.044445,LEFT,95.937595,side_sector
1783526908.479896,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.290897,CLEAR,false,0.323528,1.080739,1.000000,true,true,0.043812,0.043975,LEFT,94.531086,side_sector
1783526908.579729,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.390731,CLEAR,false,0.423361,1.096508,1.000000,true,true,0.043924,0.044441,LEFT,93.057134,side_sector
1783526908.679708,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.490709,CLEAR,false,0.019283,1.110208,1.000000,true,true,0.043386,0.043535,LEFT,91.442850,side_sector
1783526908.779778,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.078565,CLEAR,false,0.119353,1.111434,1.000000,true,true,0.045676,0.044834,LEFT,89.264676,side_sector
1783526908.879741,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.178528,CLEAR,false,0.219316,1.112536,1.000000,true,true,0.044281,0.044681,LEFT,87.118830,side_sector
1783526908.979725,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.278512,CLEAR,false,0.319300,1.126024,1.000000,true,true,0.044566,0.044722,LEFT,85.481497,side_sector
1783526909.079723,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.378510,CLEAR,false,0.419298,1.140748,1.000000,true,true,0.044761,0.045053,LEFT,83.848588,side_sector
1783526909.179636,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.478423,CLEAR,false,0.018232,1.155118,1.000000,true,true,0.044439,0.045583,LEFT,82.157816,side_sector
1783526909.279691,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.080248,CLEAR,false,0.118286,1.166940,1.000000,true,true,0.044604,0.044928,LEFT,80.346829,side_sector
1783526909.379718,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.180275,CLEAR,false,0.218314,1.165880,1.000000,true,true,0.043076,0.043313,LEFT,78.145052,side_sector
1783526909.479730,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.280287,CLEAR,false,0.318325,1.177713,1.000000,true,true,0.043416,0.043931,LEFT,76.515584,side_sector
1783526909.579751,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.380308,CLEAR,false,0.418347,1.191521,1.000000,true,true,0.043627,0.043732,LEFT,76.469606,side_sector
1783526909.679633,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.480190,CLEAR,false,0.018411,1.205827,1.000000,true,true,0.044422,0.044757,LEFT,77.772256,side_sector
1783526909.779743,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.077710,CLEAR,false,0.118520,1.218571,1.000000,true,true,0.044869,0.045545,LEFT,79.114459,side_sector
1783526909.879683,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.177650,CLEAR,false,0.218461,1.218761,1.000000,true,true,0.044464,0.045465,LEFT,80.204206,side_sector
1783526909.979717,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.277685,CLEAR,false,0.318495,1.233054,1.000000,true,true,0.042764,0.043384,LEFT,81.555935,side_sector
1783526910.079727,robot_4,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.377694,CLEAR,false,0.418505,1.248463,1.000000,true,true,0.045043,0.045154,LEFT,82.883883,side_sector
1783526919.879829,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.192494,CLEAR,false,0.204861,1.241038,1.000000,true,true,0.043387,0.044731,RIGHT,-102.391560,side_sector
1783526919.979880,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.292544,CLEAR,false,0.304912,1.222003,1.000000,true,true,0.043803,0.043946,RIGHT,-100.208023,side_sector
1783526920.079733,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.392397,CLEAR,false,0.404765,1.202391,1.000000,true,true,0.044227,0.045856,RIGHT,-98.036795,side_sector
1783526920.179731,robot_4,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.492396,CLEAR,false,0.005107,1.184513,1.000000,true,true,0.044216,0.045374,RIGHT,-95.923873,side_sector
1783526920.279745,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.095417,CLEAR,false,0.105120,1.182879,1.000000,true,true,0.044859,0.044986,RIGHT,-94.154055,side_sector
1783526920.379754,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.195426,CLEAR,false,0.205129,1.183708,1.000000,true,true,0.044108,0.044272,RIGHT,-92.443068,side_sector
1783526920.479878,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.295550,CLEAR,false,0.305254,1.184167,1.000000,true,true,0.044803,0.045978,RIGHT,-91.025424,side_sector
1783526920.579810,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.395482,CLEAR,false,0.405186,1.184821,1.000000,true,true,0.045170,0.044108,RIGHT,-91.726786,side_sector
1783526920.679702,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.495374,CLEAR,false,0.005476,1.186345,1.000000,true,true,0.045672,0.043561,RIGHT,-94.172698,side_sector
1783526920.779816,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.595488,CLEAR,false,0.105590,1.189481,1.000000,true,true,0.044576,0.044734,RIGHT,-97.964201,side_sector
1783526920.879812,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.095402,CLEAR,false,0.205586,1.194379,1.000000,true,true,0.043699,0.043892,RIGHT,-102.367505,side_sector
1783526920.979707,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.195297,CLEAR,false,0.305481,1.201330,1.000000,true,true,0.044815,0.044371,RIGHT,-106.815526,side_sector
1783526921.079797,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.295387,CLEAR,false,0.405571,1.210323,1.000000,true,true,0.044380,0.044535,RIGHT,-111.225807,side_sector
1783526921.179729,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.395319,CLEAR,false,0.002506,1.221284,1.000000,true,true,0.043353,0.045626,RIGHT,-115.589899,side_sector
1783526921.279750,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.090487,CLEAR,false,0.102527,1.234129,1.000000,true,true,0.043871,0.044111,RIGHT,-119.900348,side_sector
1783526921.379827,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.190564,CLEAR,false,0.202604,1.248761,1.000000,true,true,0.044470,0.044652,RIGHT,-124.150795,side_sector
1783526933.079774,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.374038,CLEAR,false,0.392496,1.238950,1.000000,true,true,0.044232,0.040101,CORNER,20.630418,front_sector
1783526933.179826,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.474090,CLEAR,false,0.492549,1.228169,1.000000,true,true,0.042766,0.043045,CORNER,20.819886,front_sector
1783526933.279720,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.077954,CLEAR,false,0.095588,1.225690,1.000000,true,true,0.044340,0.045386,CORNER,20.863960,front_sector
1783526933.379746,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.177980,CLEAR,false,0.195615,1.204281,1.000000,true,true,0.044152,0.044337,CORNER,21.252676,front_sector
1783526933.479810,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.278044,CLEAR,false,0.295678,1.176556,1.000000,true,true,0.043967,0.044990,CORNER,21.778741,front_sector
1783526933.579826,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.378060,CLEAR,false,0.395694,1.148935,1.000000,true,true,0.044395,0.045592,CORNER,22.330148,front_sector
1783526933.679758,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.477992,CLEAR,false,0.495626,1.123733,1.000000,true,true,0.043913,0.045137,CORNER,23.031386,front_sector
1783526933.779725,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.081153,CLEAR,false,0.093866,1.113621,1.000000,true,true,0.043649,0.045003,CORNER,24.892664,front_sector
1783526933.879739,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.181167,CLEAR,false,0.193880,1.094584,1.000000,true,true,0.044361,0.045280,CORNER,28.246938,front_sector
1783526933.979764,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.281192,CLEAR,false,0.293905,1.075554,1.000000,true,true,0.043793,0.043957,CORNER,31.735637,front_sector
1783526934.079805,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.381233,CLEAR,false,0.393947,1.057235,1.000000,true,true,0.044337,0.045735,CORNER,35.296234,front_sector
1783526934.179705,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.481133,CLEAR,false,0.001630,1.041671,1.000000,true,true,0.043588,0.043798,CORNER,38.843884,front_sector
1783526934.279752,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.088772,CLEAR,false,0.101677,1.038025,1.000000,true,true,0.043919,0.044096,CORNER,41.923728,front_sector
1783526934.379833,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.188853,CLEAR,false,0.201758,1.023837,1.000000,true,true,0.044091,0.044257,CORNER,45.590679,front_sector
1783526934.479742,robot_4,robot_3,skipped,distance_above_warning_threshold,CORNER,true,0.288762,CLEAR,false,0.301666,1.008993,1.000000,true,true,0.044878,0.045031,CORNER,49.412629,front_sector
1783526934.579827,robot_4,robot_3,sent,,CORNER,true,0.388847,CLEAR,false,0.401752,0.995272,1.000000,true,true,0.044556,0.044726,LEFT,53.302571,side_sector
1783526934.679759,robot_4,robot_3,sent,,CORNER,true,0.488779,CLEAR,false,0.501683,0.984127,1.000000,true,true,0.043675,0.043817,LEFT,57.135756,side_sector
1783526934.779813,robot_4,robot_3,sent,,CORNER,true,0.085315,CLEAR,false,0.097043,0.981643,1.000000,true,true,0.044363,0.045512,LEFT,60.283156,side_sector
1783526934.879765,robot_4,robot_3,sent,,CORNER,true,0.185267,CLEAR,false,0.196995,0.972514,1.000000,true,true,0.044251,0.044405,LEFT,64.214473,side_sector
1783526934.979996,robot_4,robot_3,sent,,CORNER,true,0.285498,CLEAR,false,0.297226,0.963245,1.000000,true,true,0.043565,0.043682,LEFT,68.201740,side_sector
1783526935.079757,robot_4,robot_3,sent,,CORNER,true,0.385260,CLEAR,false,0.396987,0.954635,1.000000,true,true,0.043988,0.044183,LEFT,70.866452,side_sector
1783526935.179797,robot_4,robot_3,sent,,CORNER,true,0.485300,CLEAR,false,0.497027,0.947580,1.000000,true,true,0.043649,0.045420,LEFT,72.189039,side_sector
1783526935.279804,robot_4,robot_3,sent,,CORNER,true,0.080704,CLEAR,false,0.095593,0.945718,1.000000,true,true,0.043636,0.043805,LEFT,72.543450,side_sector
1783526935.379714,robot_4,robot_3,sent,,CORNER,true,0.180614,CLEAR,false,0.195504,0.939506,1.000000,true,true,0.044185,0.044397,LEFT,73.791494,side_sector
1783526935.479835,robot_4,robot_3,sent,,CORNER,true,0.280735,CLEAR,false,0.295624,0.932696,1.000000,true,true,0.043190,0.043348,LEFT,75.299156,side_sector
1783526935.579800,robot_4,robot_3,sent,,CORNER,true,0.380700,CLEAR,false,0.395590,0.926540,1.000000,true,true,0.042892,0.043106,LEFT,76.827920,side_sector
1783526935.679875,robot_4,robot_3,sent,,CORNER,true,0.480775,CLEAR,false,0.495664,0.921560,1.000000,true,true,0.045105,0.043800,LEFT,78.223771,side_sector
1783526935.779794,robot_4,robot_3,sent,,CORNER,true,0.084934,CLEAR,false,0.098173,0.920199,1.000000,true,true,0.043977,0.042564,LEFT,78.810540,side_sector
1783526935.879849,robot_4,robot_3,sent,,CORNER,true,0.184990,CLEAR,false,0.198229,0.917338,1.000000,true,true,0.044315,0.042783,LEFT,81.433848,side_sector
1783526935.979840,robot_4,robot_3,sent,,CORNER,true,0.284981,CLEAR,false,0.298219,0.915282,1.000000,true,true,0.043990,0.044215,LEFT,84.699741,side_sector
1783526936.079844,robot_4,robot_3,sent,,CORNER,true,0.384985,CLEAR,false,0.398224,0.914193,1.000000,true,true,0.045708,0.044260,LEFT,87.973074,side_sector
1783526936.179833,robot_4,robot_3,sent,,CORNER,true,0.484973,CLEAR,false,0.498212,0.914041,1.000000,true,true,0.044163,0.044347,LEFT,91.092578,side_sector
1783526936.279724,robot_4,robot_3,sent,,CORNER,true,0.086267,CLEAR,false,0.097159,0.914190,1.000000,true,true,0.043684,0.045463,LEFT,93.498653,side_sector
1783526936.379831,robot_4,robot_3,sent,,CORNER,true,0.186374,CLEAR,false,0.197266,0.915661,1.000000,true,true,0.044133,0.044362,LEFT,96.728636,side_sector
1783526936.479863,robot_4,robot_3,sent,,CORNER,true,0.286406,CLEAR,false,0.297298,0.918138,1.000000,true,true,0.043580,0.043758,LEFT,99.990322,side_sector
1783526936.579904,robot_4,robot_3,sent,,CORNER,true,0.386447,CLEAR,false,0.397339,0.921568,1.000000,true,true,0.042669,0.042856,LEFT,103.238174,side_sector
1783526936.679828,robot_4,robot_3,sent,,CORNER,true,0.486371,CLEAR,false,0.497263,0.925243,1.000000,true,true,0.042053,0.042314,LEFT,106.319254,side_sector
1783526936.779728,robot_4,robot_3,sent,,CORNER,true,0.076027,CLEAR,false,0.091031,0.926216,1.000000,true,true,0.043624,0.043880,LEFT,108.713572,side_sector
1783526936.879736,robot_4,robot_3,sent,,CORNER,true,0.176036,CLEAR,false,0.191040,0.931906,1.000000,true,true,0.042140,0.042444,LEFT,111.869176,side_sector
