wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526878.177229,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.463696,CLEAR,false,0.484248,0.398719,1.000000,true,true,0.041782,0.043331,CORNER,-148.511735,critical_distance
1783526878.277108,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.063774,CLEAR,false,0.094199,0.599277,1.000000,true,true,0.042085,0.041769,RIGHT,-130.146198,side_sector
1783526878.277108,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.063774,LEFT,true,0.008172,1.160949,1.000000,true,true,0.042085,0.042749,RIGHT,-169.785060,side_sector
1783526878.277108,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.063774,CLEAR,false,0.085160,0.423729,1.000000,true,true,0.042085,0.041626,CORNER,-149.038578,critical_distance
1783526878.377124,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.163790,CLEAR,false,0.194215,0.605412,1.000000,true,true,0.043231,0.042415,RIGHT,-127.052941,side_sector
1783526878.377124,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.163790,LEFT,true,0.108188,1.170232,1.000000,true,true,0.043231,0.042740,RIGHT,-169.534433,side_sector
1783526878.377124,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.163790,CLEAR,false,0.185176,0.432432,1.000000,true,true,0.043231,0.042262,CORNER,-149.207468,critical_distance
1783526878.477153,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.263819,CLEAR,false,0.294244,0.603398,1.000000,true,true,0.042305,0.041867,RIGHT,-123.553034,side_sector
1783526878.477153,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.263819,LEFT,true,0.208217,1.202998,1.000000,true,true,0.042305,0.043037,RIGHT,-169.177378,side_sector
1783526878.477153,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.263819,CLEAR,false,0.285205,0.449790,1.000000,true,true,0.042305,0.041696,CORNER,-149.524383,critical_distance
1783526878.577101,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.363767,CLEAR,false,0.394192,0.596705,1.000000,true,true,0.042623,0.042030,RIGHT,-119.933182,side_sector
1783526878.577101,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.363767,LEFT,true,0.308166,1.240987,1.000000,true,true,0.042623,0.041371,RIGHT,-168.733480,side_sector
1783526878.577101,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.363767,CLEAR,false,0.385154,0.471252,1.000000,true,true,0.042623,0.041239,CORNER,-149.858246,critical_distance
1783526878.677201,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.463866,CLEAR,false,0.494292,0.588334,1.000000,true,true,0.042421,0.042099,RIGHT,-116.464182,side_sector
1783526878.677201,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.463866,CLEAR,false,0.485253,0.492803,1.000000,true,true,0.042421,0.042948,CORNER,-150.246920,critical_distance
1783526878.777131,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.056659,CLEAR,false,0.087950,0.578216,1.000000,true,true,0.042130,0.041656,RIGHT,-113.167295,side_sector
1783526878.777131,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.056659,CLEAR,false,0.077141,0.514416,1.000000,true,true,0.042130,0.041467,CORNER,-151.972239,critical_distance
1783526878.877210,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.156739,CLEAR,false,0.188030,0.565542,1.000000,true,true,0.042744,0.041635,RIGHT,-109.986464,side_sector
1783526878.877210,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.156739,CLEAR,false,0.177221,0.536043,1.000000,true,true,0.042744,0.042328,CORNER,-155.159530,critical_distance
1783526878.977211,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.256739,CLEAR,false,0.288030,0.548984,1.000000,true,true,0.042252,0.041838,CORNER,-107.671359,critical_distance
1783526878.977211,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.256739,CLEAR,false,0.277221,0.557643,1.000000,true,true,0.042252,0.041693,RIGHT,-158.544760,side_sector
1783526879.077256,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.356784,CLEAR,false,0.388076,0.531799,1.000000,true,true,0.042024,0.041554,CORNER,-107.196120,critical_distance
1783526879.077256,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.356784,CLEAR,false,0.377267,0.579180,1.000000,true,true,0.042024,0.042788,RIGHT,-161.844106,side_sector
1783526879.177164,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.456693,CLEAR,false,0.487984,0.514299,1.000000,true,true,0.042133,0.041797,CORNER,-107.663508,critical_distance
1783526879.177164,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.456693,CLEAR,false,0.477175,0.600620,1.000000,true,true,0.042133,0.041640,RIGHT,-165.067090,side_sector
1783526879.277061,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.058067,CLEAR,false,0.091004,0.497266,1.000000,true,true,0.042900,0.042622,CORNER,-108.501615,critical_distance
1783526879.277061,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.058067,CLEAR,false,0.080978,0.621933,1.000000,true,true,0.042900,0.043205,RIGHT,-168.221963,side_sector
1783526879.377144,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.158151,CLEAR,false,0.191088,0.481758,1.000000,true,true,0.042659,0.042026,CORNER,-110.037126,critical_distance
1783526879.377144,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.158151,CLEAR,false,0.181061,0.645560,1.000000,true,true,0.042659,0.043276,RIGHT,-171.351405,side_sector
1783526879.477087,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.258094,CLEAR,false,0.291031,0.466524,1.000000,true,true,0.042197,0.041457,CORNER,-111.790397,critical_distance
1783526879.477087,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.258094,CLEAR,false,0.281004,0.688528,1.000000,true,true,0.042197,0.043090,RIGHT,-174.530401,side_sector
1783526879.577086,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.358093,CLEAR,false,0.391030,0.451736,1.000000,true,true,0.042962,0.041800,CORNER,-113.781445,critical_distance
1783526879.577086,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.358093,CLEAR,false,0.381004,0.736552,1.000000,true,true,0.042962,0.041640,RIGHT,-177.440351,side_sector
1783526879.677104,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.458111,CLEAR,false,0.491048,0.438682,1.000000,true,true,0.042039,0.041740,CORNER,-116.151694,critical_distance
1783526879.677104,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.458111,CLEAR,false,0.481022,0.784395,1.000000,true,true,0.042039,0.041632,LEFT,179.788089,side_sector
1783526879.777112,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.061193,CLEAR,false,0.098185,0.431424,1.000000,true,true,0.041945,0.041573,CORNER,-118.866682,critical_distance
1783526879.777112,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.061193,CLEAR,false,0.080960,0.832682,1.000000,true,true,0.041945,0.042634,LEFT,177.149311,side_sector
1783526879.877142,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.161223,CLEAR,false,0.198214,0.416193,1.000000,true,true,0.041766,0.041346,CORNER,-121.068340,critical_distance
1783526879.877142,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.161223,CLEAR,false,0.180989,0.889110,1.000000,true,true,0.041766,0.041188,LEFT,174.804261,side_sector
1783526879.977077,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.261158,CLEAR,false,0.298149,0.401854,1.000000,true,true,0.039562,0.039803,CORNER,-123.165311,critical_distance
1783526879.977077,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.261158,CLEAR,false,0.280924,0.945779,1.000000,true,true,0.039562,0.039468,LEFT,172.462148,side_sector
1783526880.077137,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.361218,CLEAR,false,0.398209,0.389876,1.000000,true,true,0.041418,0.041031,CORNER,-125.585554,critical_distance
1783526880.077137,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.361218,CLEAR,false,0.380985,0.999957,1.000000,true,true,0.041418,0.040846,LEFT,170.106576,side_sector
1783526880.177120,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.461201,CLEAR,false,0.498192,0.381092,1.000000,true,true,0.042621,0.043117,CORNER,-128.141063,critical_distance
1783526880.177120,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.461201,CLEAR,false,0.480967,1.039486,1.000000,true,true,0.042621,0.041411,LEFT,168.815262,side_sector
1783526880.277113,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.064250,CLEAR,false,0.098296,0.374127,1.000000,true,true,0.042103,0.041533,CORNER,-130.881645,critical_distance
1783526880.277113,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064250,CLEAR,false,0.084842,1.078649,1.000000,true,true,0.042103,0.041340,LEFT,168.987877,side_sector
1783526880.377205,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.164341,CLEAR,false,0.198388,0.369083,1.000000,true,true,0.042825,0.041841,CORNER,-133.777948,critical_distance
1783526880.377205,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.164341,CLEAR,false,0.184933,1.118132,1.000000,true,true,0.042825,0.041620,LEFT,169.355711,side_sector
1783526880.477212,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.264348,CLEAR,false,0.298395,0.366073,1.000000,true,true,0.042139,0.041836,CORNER,-136.788599,critical_distance
1783526880.477212,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264348,CLEAR,false,0.284940,1.158862,1.000000,true,true,0.042139,0.041698,LEFT,169.642004,side_sector
1783526880.577107,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.364244,CLEAR,false,0.398290,0.365180,1.000000,true,true,0.042265,0.041605,CORNER,-139.864788,critical_distance
1783526880.577107,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364244,CLEAR,false,0.384836,1.201295,1.000000,true,true,0.042265,0.041381,LEFT,169.858420,side_sector
1783526880.677218,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.464354,CLEAR,false,0.498401,0.366442,1.000000,true,true,0.043391,0.042824,CORNER,-142.953215,critical_distance
1783526880.677218,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464354,CLEAR,false,0.484946,1.243802,1.000000,true,true,0.043391,0.042708,LEFT,169.998418,side_sector
1783526880.777244,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.064344,CLEAR,false,0.099230,0.369860,1.000000,true,true,0.042345,0.042951,CORNER,-145.999796,critical_distance
1783526880.877112,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.164213,CLEAR,false,0.199099,0.375388,1.000000,true,true,0.042020,0.041279,CORNER,-148.953502,critical_distance
1783526880.977139,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.264240,CLEAR,false,0.299126,0.382945,1.000000,true,true,0.042593,0.043181,CORNER,-151.769675,critical_distance
1783526881.077170,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.364270,CLEAR,false,0.399157,0.391302,1.000000,true,true,0.042541,0.043084,CORNER,-154.102722,critical_distance
1783526881.177200,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.464300,CLEAR,false,0.499186,0.389457,1.000000,true,true,0.043206,0.042307,CORNER,-156.124430,critical_distance
1783526881.277187,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.062762,CLEAR,false,0.098519,0.387661,1.000000,true,true,0.043148,0.042121,CORNER,-159.742889,critical_distance
1783526881.377108,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.162682,CLEAR,false,0.198440,0.389119,1.000000,true,true,0.042795,0.042574,CORNER,-163.500123,critical_distance
1783526881.477150,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.262725,CLEAR,false,0.298482,0.392204,1.000000,true,true,0.041399,0.042057,CORNER,-167.197728,critical_distance
1783526881.577165,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.362739,CLEAR,false,0.398497,0.397517,1.000000,true,true,0.041540,0.041070,CORNER,-170.836289,critical_distance
1783526881.677115,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.462689,CLEAR,false,0.498447,0.404589,1.000000,true,true,0.041806,0.041353,CORNER,-174.262751,critical_distance
1783526881.777121,robot_0,robot_3,sent,,RIGHT,true,0.063455,CLEAR,false,0.096013,0.414438,1.000000,true,true,0.042168,0.041842,CORNER,-176.715217,critical_distance
1783526881.877075,robot_0,robot_3,sent,,RIGHT,true,0.163409,CLEAR,false,0.195967,0.422509,1.000000,true,true,0.042144,0.041024,CORNER,-178.872630,critical_distance
1783526881.977072,robot_0,robot_3,sent,,RIGHT,true,0.263406,CLEAR,false,0.295965,0.419809,1.000000,true,true,0.042409,0.042944,CORNER,-179.524387,critical_distance
1783526882.077140,robot_0,robot_3,sent,,RIGHT,true,0.363474,CLEAR,false,0.396032,0.417645,1.000000,true,true,0.042545,0.042946,CORNER,-179.498761,critical_distance
1783526882.177186,robot_0,robot_3,sent,,RIGHT,true,0.463520,CLEAR,false,0.496079,0.416213,1.000000,true,true,0.041968,0.041458,CORNER,-179.352511,critical_distance
1783526882.277091,robot_0,robot_3,sent,,CORNER,true,0.063157,CLEAR,false,0.094396,0.415396,1.000000,true,true,0.042889,0.043231,CORNER,-179.114638,critical_distance
1783526882.377234,robot_0,robot_3,sent,,CORNER,true,0.163301,CLEAR,false,0.194539,0.415334,1.000000,true,true,0.041976,0.041495,CORNER,-177.067498,critical_distance
1783526882.477231,robot_0,robot_3,sent,,CORNER,true,0.263298,CLEAR,false,0.294536,0.415334,1.000000,true,true,0.042520,0.041600,CORNER,-174.776573,critical_distance
1783526882.577115,robot_0,robot_3,sent,,CORNER,true,0.363181,CLEAR,false,0.394420,0.415334,1.000000,true,true,0.043061,0.042293,CORNER,-172.485649,critical_distance
1783526882.677224,robot_0,robot_3,sent,,CORNER,true,0.463290,CLEAR,false,0.494529,0.415334,1.000000,true,true,0.041677,0.040893,CORNER,-170.194725,critical_distance
1783526882.777104,robot_0,robot_3,sent,,CORNER,true,0.062362,CLEAR,false,0.098772,0.415334,1.000000,true,true,0.042158,0.042623,CORNER,-167.903801,critical_distance
1783526882.877109,robot_0,robot_3,sent,,CORNER,true,0.162368,CLEAR,false,0.198777,0.415334,1.000000,true,true,0.042903,0.042296,CORNER,-165.612876,critical_distance
1783526882.977092,robot_0,robot_3,sent,,CORNER,true,0.262351,CLEAR,false,0.298760,0.415334,1.000000,true,true,0.042348,0.041935,CORNER,-163.321952,critical_distance
1783526883.077150,robot_0,robot_3,sent,,CORNER,true,0.362409,CLEAR,false,0.398818,0.415334,1.000000,true,true,0.041768,0.041142,CORNER,-161.031028,critical_distance
1783526883.177075,robot_0,robot_3,sent,,CORNER,true,0.462334,CLEAR,false,0.498743,0.415334,1.000000,true,true,0.042395,0.041869,CORNER,-158.740104,critical_distance
1783526883.277113,robot_0,robot_3,sent,,CORNER,true,0.065697,CLEAR,false,0.095689,0.415334,1.000000,true,true,0.042335,0.042010,CORNER,-156.621067,critical_distance
1783526883.377145,robot_0,robot_3,sent,,CORNER,true,0.165729,CLEAR,false,0.195721,0.415334,1.000000,true,true,0.043277,0.042166,CORNER,-155.951522,critical_distance
1783526883.477186,robot_0,robot_3,sent,,CORNER,true,0.265770,CLEAR,false,0.295762,0.415334,1.000000,true,true,0.042555,0.041659,CORNER,-155.951522,critical_distance
1783526883.577076,robot_0,robot_3,sent,,CORNER,true,0.365660,CLEAR,false,0.395652,0.415334,1.000000,true,true,0.042526,0.042218,CORNER,-155.951522,critical_distance
1783526883.677260,robot_0,robot_3,sent,,CORNER,true,0.465844,CLEAR,false,0.495836,0.415334,1.000000,true,true,0.043088,0.041960,CORNER,-155.951522,critical_distance
1783526883.777077,robot_0,robot_3,sent,,CORNER,true,0.070004,CLEAR,false,0.098149,0.415334,1.000000,true,true,0.043048,0.042099,CORNER,-155.951522,critical_distance
1783526883.877170,robot_0,robot_3,sent,,CORNER,true,0.170097,CLEAR,false,0.198242,0.415334,1.000000,true,true,0.041811,0.042474,CORNER,-155.951522,critical_distance
1783526883.977139,robot_0,robot_3,sent,,CORNER,true,0.270065,CLEAR,false,0.298210,0.415334,1.000000,true,true,0.042465,0.042096,CORNER,-155.951522,critical_distance
1783526884.077256,robot_0,robot_3,sent,,CORNER,true,0.370183,CLEAR,false,0.398328,0.415334,1.000000,true,true,0.042426,0.042126,CORNER,-155.951522,critical_distance
1783526884.177094,robot_0,robot_3,sent,,CORNER,true,0.470020,CLEAR,false,0.498165,0.415334,1.000000,true,true,0.041974,0.041626,CORNER,-155.951522,critical_distance
1783526884.277186,robot_0,robot_3,sent,,RIGHT,true,0.064334,CLEAR,false,0.095206,0.415334,1.000000,true,true,0.042799,0.042164,CORNER,-155.951522,critical_distance
1783526884.377126,robot_0,robot_3,sent,,RIGHT,true,0.164274,CLEAR,false,0.195147,0.415679,1.000000,true,true,0.041665,0.041300,CORNER,-156.043376,critical_distance
1783526884.477180,robot_0,robot_3,sent,,RIGHT,true,0.264328,CLEAR,false,0.295201,0.423370,1.000000,true,true,0.041556,0.041369,CORNER,-157.582437,critical_distance
1783526884.577141,robot_0,robot_3,sent,,RIGHT,true,0.364289,CLEAR,false,0.395162,0.433875,1.000000,true,true,0.042567,0.042225,CORNER,-157.736534,critical_distance
1783526884.677252,robot_0,robot_3,sent,,RIGHT,true,0.464400,CLEAR,false,0.495273,0.446209,1.000000,true,true,0.040944,0.040339,CORNER,-156.367389,critical_distance
1783526884.777162,robot_0,robot_3,sent,,RIGHT,true,0.065385,CLEAR,false,0.098671,0.461120,1.000000,true,true,0.041657,0.041332,CORNER,-154.987967,critical_distance
1783526884.877139,robot_0,robot_3,sent,,RIGHT,true,0.165361,CLEAR,false,0.198647,0.476913,1.000000,true,true,0.042340,0.042930,CORNER,-154.875439,critical_distance
1783526884.977112,robot_0,robot_3,sent,,RIGHT,true,0.265335,CLEAR,false,0.298621,0.493171,1.000000,true,true,0.043171,0.042218,CORNER,-155.974866,critical_distance
1783526885.077127,robot_0,robot_3,sent,,RIGHT,true,0.365349,CLEAR,false,0.398635,0.510299,1.000000,true,true,0.043147,0.042288,CORNER,-157.131220,critical_distance
1783526885.177225,robot_0,robot_3,sent,,RIGHT,true,0.465448,CLEAR,false,0.498734,0.536412,1.000000,true,true,0.043066,0.042630,CORNER,-158.729757,critical_distance
1783526885.277084,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.061493,CLEAR,false,0.096966,0.547533,1.000000,true,true,0.042409,0.042035,CORNER,-159.357545,critical_distance
1783526885.377148,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.161557,CLEAR,false,0.197030,0.548196,1.000000,true,true,0.043083,0.041530,CORNER,-159.394120,critical_distance
1783526885.477150,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.261559,CLEAR,false,0.297032,0.564752,1.000000,true,true,0.042397,0.041468,RIGHT,-160.300270,side_sector
1783526885.577097,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.361506,CLEAR,false,0.396980,0.590846,1.000000,true,true,0.042325,0.041508,RIGHT,-161.541034,side_sector
1783526885.677135,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.461544,CLEAR,false,0.497017,0.614633,1.000000,true,true,0.041830,0.041386,RIGHT,-161.222272,side_sector
1783526885.777097,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.063099,CLEAR,false,0.098912,0.637747,1.000000,true,true,0.042053,0.042776,RIGHT,-159.266971,side_sector
1783526885.877095,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.163097,CLEAR,false,0.198910,0.662669,1.000000,true,true,0.042140,0.043083,RIGHT,-156.975759,side_sector
1783526885.977073,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.263075,CLEAR,false,0.298888,0.705206,1.000000,true,true,0.042354,0.040503,RIGHT,-155.550194,side_sector
1783526886.077113,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.363115,CLEAR,false,0.398928,0.752307,1.000000,true,true,0.041368,0.041155,RIGHT,-154.639273,side_sector
1783526886.177090,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.463092,CLEAR,false,0.498905,0.798892,1.000000,true,true,0.042672,0.042259,RIGHT,-153.657041,side_sector
1783526886.277118,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.059225,CLEAR,false,0.091843,0.844914,1.000000,true,true,0.042770,0.042519,RIGHT,-152.615959,side_sector
1783526886.377143,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.159250,CLEAR,false,0.191868,0.890327,1.000000,true,true,0.042632,0.042241,RIGHT,-151.525765,side_sector
1783526886.477127,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.259234,CLEAR,false,0.291852,0.935089,1.000000,true,true,0.042541,0.041527,RIGHT,-150.394176,side_sector
1783526886.577117,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.359224,CLEAR,false,0.391842,0.978941,1.000000,true,true,0.042420,0.041454,RIGHT,-149.215758,side_sector
1783526886.677064,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.459171,CLEAR,false,0.000471,1.014189,1.000000,true,true,0.041868,0.042970,RIGHT,-147.592033,side_sector
1783526886.777115,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.066468,CLEAR,false,0.100522,1.046902,1.000000,true,true,0.042013,0.041337,RIGHT,-145.864989,side_sector
1783526886.877177,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.166530,CLEAR,false,0.200584,1.079246,1.000000,true,true,0.041470,0.040915,RIGHT,-144.127549,side_sector
1783526886.977129,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.266482,CLEAR,false,0.300536,1.111879,1.000000,true,true,0.042360,0.041899,RIGHT,-142.406669,side_sector
1783526887.077209,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.366562,CLEAR,false,0.400616,1.156118,1.000000,true,true,0.042448,0.043116,RIGHT,-142.204888,side_sector
1783526887.177177,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.466531,CLEAR,false,0.500585,1.202471,1.000000,true,true,0.042095,0.041858,RIGHT,-143.639917,side_sector
1783526887.277086,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.566439,CLEAR,false,0.098995,1.249310,1.000000,true,true,0.042028,0.041454,RIGHT,-145.409904,side_sector
1783526992.077163,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.375283,CORNER,true,0.411669,1.236653,1.000000,true,true,0.042654,0.043205,RIGHT,-176.420098,side_sector
1783526992.177152,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.475272,LEFT,true,0.007012,1.212915,1.000000,true,true,0.040816,0.040467,RIGHT,-173.494102,side_sector
1783526992.277112,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.072623,LEFT,true,0.106972,1.191130,1.000000,true,true,0.042025,0.042844,RIGHT,-170.642685,side_sector
1783526992.377147,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.172658,LEFT,true,0.207007,1.189183,1.000000,true,true,0.042043,0.041769,RIGHT,-168.127846,side_sector
1783526992.477133,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.272644,LEFT,true,0.306993,1.194258,1.000000,true,true,0.043234,0.042271,RIGHT,-166.109109,side_sector
1783526992.577086,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.372597,LEFT,true,0.406946,1.198778,1.000000,true,true,0.042467,0.042223,RIGHT,-164.219727,side_sector
1783526992.677184,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.472696,LEFT,true,0.011072,1.200895,1.000000,true,true,0.042124,0.041904,RIGHT,-162.280230,side_sector
1783526992.777086,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.071797,LEFT,true,0.110974,1.187892,1.000000,true,true,0.042457,0.042208,RIGHT,-160.010272,side_sector
1783526992.877246,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.171957,LEFT,true,0.211134,1.188225,1.000000,true,true,0.042492,0.043037,RIGHT,-158.288961,side_sector
1783526992.977205,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.271916,LEFT,true,0.311093,1.191427,1.000000,true,true,0.043015,0.042310,RIGHT,-156.936052,side_sector
1783526993.077149,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.371860,LEFT,true,0.411037,1.194712,1.000000,true,true,0.041326,0.042287,RIGHT,-155.706778,side_sector
1783526993.177079,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.471790,LEFT,true,0.011353,1.196171,1.000000,true,true,0.042187,0.042014,RIGHT,-154.582459,side_sector
1783526993.277238,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.069444,LEFT,true,0.111512,1.182847,1.000000,true,true,0.043185,0.042590,RIGHT,-154.495000,side_sector
1783526993.377243,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.169448,LEFT,true,0.211516,1.179705,1.000000,true,true,0.041809,0.041612,RIGHT,-155.512984,side_sector
1783526993.477118,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.269324,LEFT,true,0.311391,1.177742,1.000000,true,true,0.042392,0.041490,RIGHT,-156.556463,side_sector
1783526993.577149,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.369355,LEFT,true,0.411423,1.176264,1.000000,true,true,0.042369,0.042193,RIGHT,-157.575298,side_sector
1783526993.677376,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.469582,LEFT,true,0.004967,1.182053,1.000000,true,true,0.041533,0.041090,RIGHT,-158.284302,side_sector
1783526993.777428,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.068238,LEFT,true,0.105019,1.174430,1.000000,true,true,0.041286,0.042608,RIGHT,-158.696280,side_sector
1783526993.877421,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.168231,LEFT,true,0.205012,1.180895,1.000000,true,true,0.041657,0.041398,RIGHT,-159.373087,side_sector
1783526993.977679,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.268489,LEFT,true,0.305270,1.192800,1.000000,true,true,0.041061,0.040779,RIGHT,-160.126618,side_sector
1783526994.077457,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.368267,LEFT,true,0.405048,1.213883,1.000000,true,true,0.039603,0.041695,RIGHT,-160.977347,side_sector
1783526994.177144,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.467954,LEFT,true,0.012823,1.232616,1.000000,true,true,0.042231,0.041637,RIGHT,-161.742685,side_sector
1783526994.277149,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.070317,LEFT,true,0.112828,1.235767,1.000000,true,true,0.041743,0.041546,RIGHT,-162.229835,side_sector
1783526994.677243,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.470410,LEFT,true,0.010298,1.245826,1.000000,true,true,0.042389,0.043040,RIGHT,-163.847739,side_sector
