wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590322.983639,robot_1,robot_2,sent,,LEFT,0.615096,,global_pose,"bearing_deg=169.373,zone_reason=side_sector"
1783590323.083518,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234253,,global_pose,"bearing_deg=119.538,zone_reason=side_sector"
1783590323.083650,robot_1,robot_2,sent,,LEFT,0.615114,,global_pose,"bearing_deg=168.889,zone_reason=side_sector"
1783590323.183511,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234253,,global_pose,"bearing_deg=119.538,zone_reason=side_sector"
1783590323.183657,robot_1,robot_2,sent,,LEFT,0.615118,,global_pose,"bearing_deg=168.887,zone_reason=side_sector"
1783590323.283608,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234253,,global_pose,"bearing_deg=119.538,zone_reason=side_sector"
1783590323.283780,robot_1,robot_2,sent,,LEFT,0.615119,,global_pose,"bearing_deg=168.887,zone_reason=side_sector"
1783590323.383615,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234249,,global_pose,"bearing_deg=119.538,zone_reason=side_sector"
1783590323.383811,robot_1,robot_2,sent,,LEFT,0.615120,,global_pose,"bearing_deg=168.887,zone_reason=side_sector"
1783590323.483510,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234246,,global_pose,"bearing_deg=119.538,zone_reason=side_sector"
1783590323.483659,robot_1,robot_2,sent,,LEFT,0.615121,,global_pose,"bearing_deg=168.887,zone_reason=side_sector"
1783590323.583514,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234298,,global_pose,"bearing_deg=119.538,zone_reason=side_sector"
1783590323.583666,robot_1,robot_2,sent,,LEFT,0.615111,,global_pose,"bearing_deg=168.882,zone_reason=side_sector"
1783590323.683523,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234415,,global_pose,"bearing_deg=119.539,zone_reason=side_sector"
1783590323.683678,robot_1,robot_2,sent,,LEFT,0.615095,,global_pose,"bearing_deg=168.871,zone_reason=side_sector"
1783590323.783600,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234607,,global_pose,"bearing_deg=119.540,zone_reason=side_sector"
1783590323.783760,robot_1,robot_2,sent,,LEFT,0.615085,,global_pose,"bearing_deg=168.853,zone_reason=side_sector"
1783590323.883505,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234825,,global_pose,"bearing_deg=119.542,zone_reason=side_sector"
1783590323.883634,robot_1,robot_2,sent,,LEFT,0.615093,,global_pose,"bearing_deg=168.833,zone_reason=side_sector"
1783590323.983609,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235045,,global_pose,"bearing_deg=119.546,zone_reason=side_sector"
1783590323.983788,robot_1,robot_2,sent,,LEFT,0.615122,,global_pose,"bearing_deg=168.811,zone_reason=side_sector"
1783590324.083515,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235249,,global_pose,"bearing_deg=119.318,zone_reason=side_sector"
1783590324.083652,robot_1,robot_2,sent,,LEFT,0.615169,,global_pose,"bearing_deg=168.790,zone_reason=side_sector"
1783590324.183699,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235393,,global_pose,"bearing_deg=117.698,zone_reason=side_sector"
1783590324.183877,robot_1,robot_2,sent,,LEFT,0.615214,,global_pose,"bearing_deg=168.774,zone_reason=side_sector"
1783590324.283728,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235511,,global_pose,"bearing_deg=114.530,zone_reason=side_sector"
1783590324.284052,robot_1,robot_2,sent,,LEFT,0.615243,,global_pose,"bearing_deg=168.764,zone_reason=side_sector"
1783590324.383569,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235602,,global_pose,"bearing_deg=109.849,zone_reason=side_sector"
1783590324.383755,robot_1,robot_2,sent,,LEFT,0.615251,,global_pose,"bearing_deg=168.762,zone_reason=side_sector"
1783590324.483700,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235738,,global_pose,"bearing_deg=104.692,zone_reason=side_sector"
1783590324.483964,robot_1,robot_2,sent,,LEFT,0.615253,,global_pose,"bearing_deg=168.761,zone_reason=side_sector"
1783590324.583616,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235893,,global_pose,"bearing_deg=99.536,zone_reason=side_sector"
1783590324.583821,robot_1,robot_2,sent,,LEFT,0.615253,,global_pose,"bearing_deg=168.761,zone_reason=side_sector"
1783590324.683658,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236062,,global_pose,"bearing_deg=94.612,zone_reason=side_sector"
1783590324.683828,robot_1,robot_2,sent,,LEFT,0.615253,,global_pose,"bearing_deg=168.761,zone_reason=side_sector"
1783590324.783669,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236243,,global_pose,"bearing_deg=91.080,zone_reason=side_sector"
1783590324.783855,robot_1,robot_2,sent,,LEFT,0.615253,,global_pose,"bearing_deg=168.761,zone_reason=side_sector"
1783590324.883521,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236387,,global_pose,"bearing_deg=89.096,zone_reason=side_sector"
1783590324.883656,robot_1,robot_2,sent,,LEFT,0.615253,,global_pose,"bearing_deg=168.761,zone_reason=side_sector"
1783590324.983619,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236482,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590324.983799,robot_1,robot_2,sent,,LEFT,0.615253,,global_pose,"bearing_deg=168.761,zone_reason=side_sector"
1783590325.083608,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236507,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.083786,robot_1,robot_2,sent,,LEFT,0.615253,,global_pose,"bearing_deg=168.761,zone_reason=side_sector"
1783590325.183524,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236510,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.183664,robot_1,robot_2,sent,,LEFT,0.615255,,global_pose,"bearing_deg=168.992,zone_reason=side_sector"
1783590325.283645,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.283832,robot_1,robot_2,sent,,LEFT,0.615256,,global_pose,"bearing_deg=170.616,zone_reason=side_sector"
1783590325.383535,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.383695,robot_1,robot_2,sent,,LEFT,0.615251,,global_pose,"bearing_deg=173.790,zone_reason=side_sector"
1783590325.483559,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.483727,robot_1,robot_2,sent,,LEFT,0.615244,,global_pose,"bearing_deg=178.480,zone_reason=side_sector"
1783590325.583575,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.583718,robot_1,robot_2,sent,,RIGHT,0.615246,,global_pose,"bearing_deg=-176.348,zone_reason=side_sector"
1783590325.683510,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.683662,robot_1,robot_2,sent,,RIGHT,0.615269,,global_pose,"bearing_deg=-171.405,zone_reason=side_sector"
1783590325.783554,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.783715,robot_1,robot_2,sent,,RIGHT,0.615307,,global_pose,"bearing_deg=-167.855,zone_reason=side_sector"
1783590325.883507,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.883641,robot_1,robot_2,sent,,RIGHT,0.615343,,global_pose,"bearing_deg=-165.855,zone_reason=side_sector"
1783590325.983510,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590325.983670,robot_1,robot_2,sent,,RIGHT,0.615369,,global_pose,"bearing_deg=-165.371,zone_reason=side_sector"
1783590326.083637,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590326.083814,robot_1,robot_2,sent,,RIGHT,0.615375,,global_pose,"bearing_deg=-165.369,zone_reason=side_sector"
1783590326.183604,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236511,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590326.183753,robot_1,robot_2,sent,,RIGHT,0.615376,,global_pose,"bearing_deg=-165.369,zone_reason=side_sector"
1783590326.283711,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236514,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590326.283897,robot_1,robot_2,sent,,RIGHT,0.615377,,global_pose,"bearing_deg=-165.369,zone_reason=side_sector"
1783590326.383549,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236516,,global_pose,"bearing_deg=88.620,zone_reason=side_sector"
1783590326.383712,robot_1,robot_2,sent,,RIGHT,0.615378,,global_pose,"bearing_deg=-165.369,zone_reason=side_sector"
1783590326.483579,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236465,,global_pose,"bearing_deg=88.619,zone_reason=side_sector"
1783590326.483749,robot_1,robot_2,sent,,RIGHT,0.615365,,global_pose,"bearing_deg=-165.364,zone_reason=side_sector"
1783590326.583717,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236344,,global_pose,"bearing_deg=88.617,zone_reason=side_sector"
1783590326.583968,robot_1,robot_2,sent,,RIGHT,0.615342,,global_pose,"bearing_deg=-165.352,zone_reason=side_sector"
1783590326.683667,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236136,,global_pose,"bearing_deg=88.614,zone_reason=side_sector"
1783590326.683873,robot_1,robot_2,sent,,RIGHT,0.615323,,global_pose,"bearing_deg=-165.332,zone_reason=side_sector"
1783590326.783684,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235892,,global_pose,"bearing_deg=88.612,zone_reason=side_sector"
1783590326.783878,robot_1,robot_2,sent,,RIGHT,0.615322,,global_pose,"bearing_deg=-165.309,zone_reason=side_sector"
1783590326.883507,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235635,,global_pose,"bearing_deg=88.611,zone_reason=side_sector"
1783590326.883644,robot_1,robot_2,sent,,RIGHT,0.615345,,global_pose,"bearing_deg=-165.285,zone_reason=side_sector"
1783590326.983559,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235394,,global_pose,"bearing_deg=88.842,zone_reason=side_sector"
1783590326.983770,robot_1,robot_2,sent,,RIGHT,0.615387,,global_pose,"bearing_deg=-165.262,zone_reason=side_sector"
1783590327.083607,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235223,,global_pose,"bearing_deg=90.466,zone_reason=side_sector"
1783590327.083817,robot_1,robot_2,sent,,RIGHT,0.615427,,global_pose,"bearing_deg=-165.245,zone_reason=side_sector"
1783590327.183491,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235082,,global_pose,"bearing_deg=93.637,zone_reason=side_sector"
1783590327.183645,robot_1,robot_2,sent,,RIGHT,0.615455,,global_pose,"bearing_deg=-165.235,zone_reason=side_sector"
1783590327.283615,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234968,,global_pose,"bearing_deg=98.318,zone_reason=side_sector"
1783590327.283812,robot_1,robot_2,sent,,RIGHT,0.615462,,global_pose,"bearing_deg=-165.232,zone_reason=side_sector"
1783590327.383534,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234804,,global_pose,"bearing_deg=103.474,zone_reason=side_sector"
1783590327.383693,robot_1,robot_2,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.232,zone_reason=side_sector"
1783590327.483674,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234626,,global_pose,"bearing_deg=108.631,zone_reason=side_sector"
1783590327.483916,robot_1,robot_2,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.231,zone_reason=side_sector"
1783590327.583639,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234442,,global_pose,"bearing_deg=113.557,zone_reason=side_sector"
1783590327.583908,robot_1,robot_2,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.231,zone_reason=side_sector"
1783590327.683776,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234262,,global_pose,"bearing_deg=117.092,zone_reason=side_sector"
1783590327.684057,robot_1,robot_2,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.231,zone_reason=side_sector"
1783590327.783698,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234127,,global_pose,"bearing_deg=119.081,zone_reason=side_sector"
1783590327.783919,robot_1,robot_2,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.231,zone_reason=side_sector"
1783590327.883650,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234042,,global_pose,"bearing_deg=119.558,zone_reason=side_sector"
1783590327.883844,robot_1,robot_2,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.231,zone_reason=side_sector"
1783590327.983620,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234021,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590327.983825,robot_1,robot_2,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.231,zone_reason=side_sector"
1783590328.083589,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234018,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.083766,robot_1,robot_2,sent,,RIGHT,0.615466,,global_pose,"bearing_deg=-165.463,zone_reason=side_sector"
1783590328.183506,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.183664,robot_1,robot_2,sent,,RIGHT,0.615468,,global_pose,"bearing_deg=-167.086,zone_reason=side_sector"
1783590328.283651,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.283834,robot_1,robot_2,sent,,RIGHT,0.615461,,global_pose,"bearing_deg=-170.259,zone_reason=side_sector"
1783590328.383702,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.383955,robot_1,robot_2,sent,,RIGHT,0.615449,,global_pose,"bearing_deg=-174.948,zone_reason=side_sector"
1783590328.483620,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.483791,robot_1,robot_2,sent,,LEFT,0.615442,,global_pose,"bearing_deg=179.882,zone_reason=side_sector"
1783590328.583627,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.583795,robot_1,robot_2,sent,,LEFT,0.615450,,global_pose,"bearing_deg=174.942,zone_reason=side_sector"
1783590328.683649,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.683838,robot_1,robot_2,sent,,LEFT,0.615473,,global_pose,"bearing_deg=171.393,zone_reason=side_sector"
1783590328.783744,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.783997,robot_1,robot_2,sent,,LEFT,0.615498,,global_pose,"bearing_deg=169.394,zone_reason=side_sector"
1783590328.883702,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.883971,robot_1,robot_2,sent,,LEFT,0.615516,,global_pose,"bearing_deg=168.910,zone_reason=side_sector"
1783590328.983769,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590328.984014,robot_1,robot_2,sent,,LEFT,0.615521,,global_pose,"bearing_deg=168.908,zone_reason=side_sector"
1783590329.083702,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234017,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590329.083952,robot_1,robot_2,sent,,LEFT,0.615521,,global_pose,"bearing_deg=168.907,zone_reason=side_sector"
1783590329.183538,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234013,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590329.183713,robot_1,robot_2,sent,,LEFT,0.615522,,global_pose,"bearing_deg=168.908,zone_reason=side_sector"
1783590329.283695,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234010,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590329.283986,robot_1,robot_2,sent,,LEFT,0.615523,,global_pose,"bearing_deg=168.908,zone_reason=side_sector"
1783590329.383634,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234062,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590329.383797,robot_1,robot_2,sent,,LEFT,0.615513,,global_pose,"bearing_deg=168.903,zone_reason=side_sector"
1783590329.483539,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234179,,global_pose,"bearing_deg=119.559,zone_reason=side_sector"
1783590329.483680,robot_1,robot_2,sent,,LEFT,0.615497,,global_pose,"bearing_deg=168.892,zone_reason=side_sector"
1783590329.583598,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234371,,global_pose,"bearing_deg=119.561,zone_reason=side_sector"
1783590329.583787,robot_1,robot_2,sent,,LEFT,0.615487,,global_pose,"bearing_deg=168.874,zone_reason=side_sector"
1783590329.683782,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234588,,global_pose,"bearing_deg=119.563,zone_reason=side_sector"
1783590329.684070,robot_1,robot_2,sent,,LEFT,0.615495,,global_pose,"bearing_deg=168.853,zone_reason=side_sector"
1783590329.783750,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234809,,global_pose,"bearing_deg=119.566,zone_reason=side_sector"
1783590329.784012,robot_1,robot_2,sent,,LEFT,0.615524,,global_pose,"bearing_deg=168.832,zone_reason=side_sector"
1783590329.883631,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235013,,global_pose,"bearing_deg=119.339,zone_reason=side_sector"
1783590329.883872,robot_1,robot_2,sent,,LEFT,0.615571,,global_pose,"bearing_deg=168.811,zone_reason=side_sector"
1783590329.983582,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235157,,global_pose,"bearing_deg=117.719,zone_reason=side_sector"
1783590329.983748,robot_1,robot_2,sent,,LEFT,0.615615,,global_pose,"bearing_deg=168.795,zone_reason=side_sector"
1783590330.083569,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235275,,global_pose,"bearing_deg=114.551,zone_reason=side_sector"
1783590330.083724,robot_1,robot_2,sent,,LEFT,0.615645,,global_pose,"bearing_deg=168.785,zone_reason=side_sector"
1783590330.183569,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235366,,global_pose,"bearing_deg=109.869,zone_reason=side_sector"
1783590330.183741,robot_1,robot_2,sent,,LEFT,0.615653,,global_pose,"bearing_deg=168.783,zone_reason=side_sector"
1783590330.283801,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235501,,global_pose,"bearing_deg=104.713,zone_reason=side_sector"
1783590330.284101,robot_1,robot_2,sent,,LEFT,0.615654,,global_pose,"bearing_deg=168.782,zone_reason=side_sector"
1783590330.383537,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235657,,global_pose,"bearing_deg=99.556,zone_reason=side_sector"
1783590330.383703,robot_1,robot_2,sent,,LEFT,0.615655,,global_pose,"bearing_deg=168.782,zone_reason=side_sector"
1783590330.483633,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235826,,global_pose,"bearing_deg=94.632,zone_reason=side_sector"
1783590330.483855,robot_1,robot_2,sent,,LEFT,0.615655,,global_pose,"bearing_deg=168.782,zone_reason=side_sector"
1783590330.583546,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236006,,global_pose,"bearing_deg=91.101,zone_reason=side_sector"
1783590330.583727,robot_1,robot_2,sent,,LEFT,0.615655,,global_pose,"bearing_deg=168.782,zone_reason=side_sector"
1783590330.683627,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236151,,global_pose,"bearing_deg=89.116,zone_reason=side_sector"
1783590330.683869,robot_1,robot_2,sent,,LEFT,0.615655,,global_pose,"bearing_deg=168.782,zone_reason=side_sector"
1783590330.783712,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236246,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590330.783949,robot_1,robot_2,sent,,LEFT,0.615655,,global_pose,"bearing_deg=168.782,zone_reason=side_sector"
1783590330.883589,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236271,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590330.883787,robot_1,robot_2,sent,,LEFT,0.615655,,global_pose,"bearing_deg=168.782,zone_reason=side_sector"
1783590330.983546,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236274,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590330.983688,robot_1,robot_2,sent,,LEFT,0.615656,,global_pose,"bearing_deg=169.013,zone_reason=side_sector"
1783590331.083592,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.083801,robot_1,robot_2,sent,,LEFT,0.615658,,global_pose,"bearing_deg=170.636,zone_reason=side_sector"
1783590331.183515,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.183649,robot_1,robot_2,sent,,LEFT,0.615652,,global_pose,"bearing_deg=173.811,zone_reason=side_sector"
1783590331.283669,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.283867,robot_1,robot_2,sent,,LEFT,0.615645,,global_pose,"bearing_deg=178.501,zone_reason=side_sector"
1783590331.383604,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.383807,robot_1,robot_2,sent,,RIGHT,0.615648,,global_pose,"bearing_deg=-176.327,zone_reason=side_sector"
1783590331.483593,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.483796,robot_1,robot_2,sent,,RIGHT,0.615671,,global_pose,"bearing_deg=-171.385,zone_reason=side_sector"
1783590331.583513,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.583633,robot_1,robot_2,sent,,RIGHT,0.615709,,global_pose,"bearing_deg=-167.834,zone_reason=side_sector"
1783590331.683508,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.683633,robot_1,robot_2,sent,,RIGHT,0.615745,,global_pose,"bearing_deg=-165.835,zone_reason=side_sector"
1783590331.783676,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.783893,robot_1,robot_2,sent,,RIGHT,0.615771,,global_pose,"bearing_deg=-165.350,zone_reason=side_sector"
1783590331.883522,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.883678,robot_1,robot_2,sent,,RIGHT,0.615777,,global_pose,"bearing_deg=-165.348,zone_reason=side_sector"
1783590331.983524,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236275,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590331.983676,robot_1,robot_2,sent,,RIGHT,0.615778,,global_pose,"bearing_deg=-165.348,zone_reason=side_sector"
1783590332.083523,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236278,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590332.083668,robot_1,robot_2,sent,,RIGHT,0.615779,,global_pose,"bearing_deg=-165.348,zone_reason=side_sector"
1783590332.183547,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236280,,global_pose,"bearing_deg=88.641,zone_reason=side_sector"
1783590332.183663,robot_1,robot_2,sent,,RIGHT,0.615780,,global_pose,"bearing_deg=-165.348,zone_reason=side_sector"
1783590332.283586,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236229,,global_pose,"bearing_deg=88.640,zone_reason=side_sector"
1783590332.283756,robot_1,robot_2,sent,,RIGHT,0.615767,,global_pose,"bearing_deg=-165.343,zone_reason=side_sector"
1783590332.383497,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.236108,,global_pose,"bearing_deg=88.638,zone_reason=side_sector"
1783590332.383626,robot_1,robot_2,sent,,RIGHT,0.615744,,global_pose,"bearing_deg=-165.331,zone_reason=side_sector"
1783590332.483497,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235900,,global_pose,"bearing_deg=88.635,zone_reason=side_sector"
1783590332.483639,robot_1,robot_2,sent,,RIGHT,0.615725,,global_pose,"bearing_deg=-165.311,zone_reason=side_sector"
1783590332.583709,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235656,,global_pose,"bearing_deg=88.632,zone_reason=side_sector"
1783590332.583869,robot_1,robot_2,sent,,RIGHT,0.615725,,global_pose,"bearing_deg=-165.288,zone_reason=side_sector"
1783590332.683524,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235400,,global_pose,"bearing_deg=88.631,zone_reason=side_sector"
1783590332.683652,robot_1,robot_2,sent,,RIGHT,0.615748,,global_pose,"bearing_deg=-165.264,zone_reason=side_sector"
1783590332.783761,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235155,,global_pose,"bearing_deg=88.863,zone_reason=side_sector"
1783590332.783988,robot_1,robot_2,sent,,RIGHT,0.615790,,global_pose,"bearing_deg=-165.241,zone_reason=side_sector"
1783590332.883614,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234977,,global_pose,"bearing_deg=90.487,zone_reason=side_sector"
1783590332.883811,robot_1,robot_2,sent,,RIGHT,0.615833,,global_pose,"bearing_deg=-165.223,zone_reason=side_sector"
1783590332.983529,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234828,,global_pose,"bearing_deg=93.657,zone_reason=side_sector"
1783590332.983661,robot_1,robot_2,sent,,RIGHT,0.615864,,global_pose,"bearing_deg=-165.212,zone_reason=side_sector"
1783590333.083565,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.234706,,global_pose,"bearing_deg=98.339,zone_reason=side_sector"
1783590333.083699,robot_1,robot_2,sent,,RIGHT,0.615873,,global_pose,"bearing_deg=-165.209,zone_reason=side_sector"
