wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590089.195879,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.419717,CLEAR,false,0.381040,1.034160,1.000000,true,true,0.044411,0.044051,LEFT,140.712378,side_sector
1783590089.195879,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.419717,CLEAR,false,0.369462,0.947817,1.000000,true,true,0.044411,0.043888,LEFT,176.260780,side_sector
1783590089.295798,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.020610,CLEAR,false,0.448790,1.050170,1.000000,true,true,0.044010,0.043699,RIGHT,-175.295897,side_sector
1783590089.295798,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.020610,CLEAR,false,0.480960,1.040735,1.000000,true,true,0.044010,0.045008,LEFT,133.925813,side_sector
1783590089.295798,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.020610,CLEAR,false,0.469381,0.989506,1.000000,true,true,0.044010,0.043177,LEFT,176.555655,side_sector
1783590089.395918,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.120730,CLEAR,false,0.059285,1.095265,1.000000,true,true,0.045206,0.044461,RIGHT,-179.152853,side_sector
1783590089.395918,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.120730,CLEAR,false,0.090184,1.048109,1.000000,true,true,0.045206,0.043387,LEFT,127.176341,side_sector
1783590089.395918,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.120730,CLEAR,false,0.078854,1.032985,1.000000,true,true,0.045206,0.043998,LEFT,176.862001,side_sector
1783590089.495946,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.220757,CLEAR,false,0.159312,1.140501,1.000000,true,true,0.044434,0.044217,LEFT,177.115995,side_sector
1783590089.495946,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.220757,CLEAR,false,0.190211,1.055901,1.000000,true,true,0.044434,0.043881,LEFT,120.443542,side_sector
1783590089.495946,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.220757,CLEAR,false,0.178881,1.076471,1.000000,true,true,0.044434,0.045223,LEFT,177.148751,side_sector
1783590089.595940,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.320752,CLEAR,false,0.259307,1.187067,1.000000,true,true,0.044376,0.044183,LEFT,173.461861,side_sector
1783590089.595940,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.320752,CLEAR,false,0.290206,1.064632,1.000000,true,true,0.044376,0.043841,LEFT,113.652233,side_sector
1783590089.595940,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.320752,CLEAR,false,0.278876,1.119635,1.000000,true,true,0.044376,0.045111,LEFT,177.423945,side_sector
1783590089.695811,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.420622,CLEAR,false,0.359177,1.246718,1.000000,true,true,0.043745,0.043452,LEFT,169.631595,side_sector
1783590089.695811,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.420622,CLEAR,false,0.390076,1.080054,1.000000,true,true,0.043745,0.044731,LEFT,106.184461,side_sector
1783590089.695811,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.420622,CLEAR,false,0.378746,1.174955,1.000000,true,true,0.043745,0.043129,LEFT,177.808816,side_sector
1783590089.795739,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.019236,CLEAR,false,0.490005,1.097143,1.000000,true,true,0.045253,0.044065,LEFT,98.697913,side_sector
1783590089.795739,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.019236,CLEAR,false,0.478674,1.231799,1.000000,true,true,0.045253,0.043932,LEFT,178.171736,side_sector
1783590089.895856,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.119354,CLEAR,false,0.091653,1.114550,1.000000,true,true,0.044498,0.043930,LEFT,91.328460,side_sector
1783590089.995918,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.219415,CLEAR,false,0.191715,1.125414,1.000000,true,true,0.043427,0.044355,LEFT,84.640312,side_sector
1783590090.095862,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.319359,CLEAR,false,0.291659,1.135721,1.000000,true,true,0.042541,0.043600,LEFT,78.042101,side_sector
1783590090.195897,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.419395,CLEAR,false,0.391695,1.145970,1.000000,true,true,0.043340,0.041847,LEFT,71.484238,side_sector
1783590090.295865,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.001968,CLEAR,false,0.491662,1.155531,1.000000,true,true,0.041209,0.040712,LEFT,64.992000,side_sector
1783590090.395983,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.102086,CLEAR,false,0.591781,1.164672,1.000000,true,true,0.043081,0.041065,LEFT,58.493454,side_sector
1783590090.495912,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.202015,CLEAR,false,0.061241,1.172980,1.000000,true,true,0.043174,0.044214,LEFT,51.978183,side_sector
1783590090.595900,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.302003,CLEAR,false,0.161230,1.180342,1.000000,true,true,0.043278,0.042941,CORNER,45.445941,front_sector
1783590090.695917,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.402020,CLEAR,false,0.261246,1.186737,1.000000,true,true,0.044157,0.042538,CORNER,38.899077,front_sector
1783590090.795921,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.012390,CLEAR,false,0.361251,1.192149,1.000000,true,true,0.043098,0.042384,CORNER,32.339864,front_sector
1783590090.895911,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.112380,CLEAR,false,0.068644,1.196563,1.000000,true,true,0.042588,0.042162,CORNER,25.770515,front_sector
1783590090.995935,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.212404,CLEAR,false,0.168668,1.199966,1.000000,true,true,0.042866,0.041934,CORNER,19.193191,front_sector
1783590091.095942,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.312411,CLEAR,false,0.268675,1.202351,1.000000,true,true,0.042139,0.041086,CORNER,12.610012,front_sector
1783590091.195991,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.412460,CLEAR,false,0.368724,1.203710,1.000000,true,true,0.043078,0.042436,CORNER,6.023069,front_sector
1783590091.295932,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.512401,CLEAR,false,0.468664,1.204040,1.000000,true,true,0.042934,0.042258,CORNER,-0.565567,front_sector
1783590091.396190,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.087438,CLEAR,false,0.019403,1.203340,1.000000,true,true,0.043450,0.041561,CORNER,-7.153834,front_sector
1783590091.496010,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.187258,CLEAR,false,0.119223,1.201613,1.000000,true,true,0.042884,0.041974,CORNER,-13.739666,front_sector
1783590091.595917,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.287165,CLEAR,false,0.219130,1.198767,1.000000,true,true,0.042110,0.041377,CORNER,-20.348476,front_sector
1783590091.696023,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.387271,CLEAR,false,0.319236,1.194856,1.000000,true,true,0.042336,0.041304,CORNER,-27.016964,front_sector
1783590091.795995,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.487243,CLEAR,false,0.419208,1.190648,1.000000,true,true,0.043628,0.042014,CORNER,-33.685768,front_sector
1783590091.896104,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.082849,CLEAR,false,0.017935,1.186355,1.000000,true,true,0.042319,0.041701,CORNER,-40.430976,front_sector
1783590091.996056,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.182801,CLEAR,false,0.117887,1.179996,1.000000,true,true,0.043337,0.041583,CORNER,-47.747471,front_sector
1783590092.095951,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.282695,CLEAR,false,0.217781,1.174232,1.000000,true,true,0.043725,0.041607,RIGHT,-53.774583,side_sector
1783590092.195926,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.382670,CLEAR,false,0.317756,1.168704,1.000000,true,true,0.042051,0.043759,RIGHT,-57.984303,side_sector
1783590092.295917,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.008807,CLEAR,false,0.417747,1.162854,1.000000,true,true,0.043608,0.041605,RIGHT,-60.469514,side_sector
1783590092.395907,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.108797,CLEAR,false,0.079609,1.156644,1.000000,true,true,0.043127,0.044008,RIGHT,-61.910370,side_sector
1783590092.495901,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.208791,CLEAR,false,0.179603,1.150079,1.000000,true,true,0.043692,0.044575,RIGHT,-62.112382,side_sector
1783590092.595985,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.308875,CLEAR,false,0.279687,1.143160,1.000000,true,true,0.043940,0.043418,RIGHT,-60.600324,side_sector
1783590092.695964,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.408854,CLEAR,false,0.379666,1.135893,1.000000,true,true,0.042995,0.041986,RIGHT,-57.374541,side_sector
1783590092.795914,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.009625,CLEAR,false,0.479616,1.128279,1.000000,true,true,0.041675,0.044231,RIGHT,-53.157314,side_sector
1783590092.896131,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.109841,CLEAR,false,0.075444,1.120325,1.000000,true,true,0.042233,0.041060,CORNER,-48.940232,front_sector
1783590092.995920,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.209631,CLEAR,false,0.175233,1.112033,1.000000,true,true,0.042463,0.041376,CORNER,-44.729412,front_sector
1783590093.096058,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.309768,CLEAR,false,0.275371,1.103408,1.000000,true,true,0.042494,0.041860,CORNER,-40.525260,front_sector
1783590093.196061,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.409772,CLEAR,false,0.375374,1.094617,1.000000,true,true,0.042005,0.041095,CORNER,-36.298555,front_sector
1783590093.296052,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.001388,CLEAR,false,0.475365,1.087706,1.000000,true,true,0.043698,0.041980,CORNER,-31.651183,front_sector
1783590093.396019,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.101355,CLEAR,false,0.061018,1.080876,1.000000,true,true,0.043148,0.041227,CORNER,-26.914884,front_sector
1783590093.495949,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.201285,CLEAR,false,0.160948,1.074514,1.000000,true,true,0.041522,0.040276,CORNER,-22.128551,front_sector
1783590093.595937,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.301274,CLEAR,false,0.260936,1.069501,1.000000,true,true,0.042322,0.041130,CORNER,-17.182298,front_sector
1783590093.695935,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.401271,CLEAR,false,0.360934,1.064689,1.000000,true,true,0.041739,0.043178,CORNER,-12.243273,front_sector
1783590093.795971,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.003054,CLEAR,false,0.460970,1.059748,1.000000,true,true,0.042335,0.041516,CORNER,-7.370870,front_sector
1783590093.895924,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.103006,CLEAR,false,0.054154,1.054127,1.000000,true,true,0.039760,0.042298,CORNER,-2.681790,front_sector
1783590093.995989,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.203072,CLEAR,false,0.154220,1.048857,1.000000,true,true,0.043200,0.042443,CORNER,1.996485,front_sector
1783590094.096062,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.303145,CLEAR,false,0.254293,1.043757,1.000000,true,true,0.041727,0.039499,CORNER,6.622328,front_sector
1783590094.195965,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.403047,LEFT,true,0.377284,1.246939,1.000000,true,true,0.041915,0.039873,LEFT,50.023264,side_sector
1783590094.195965,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.403047,CLEAR,false,0.354195,1.038634,1.000000,true,true,0.041915,0.039451,CORNER,11.083165,front_sector
1783590094.296018,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.007975,LEFT,true,0.477337,1.235108,1.000000,true,true,0.042994,0.042131,CORNER,49.128605,front_sector
1783590094.296018,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.007975,CLEAR,false,0.454248,1.033985,1.000000,true,true,0.042994,0.044289,CORNER,14.294907,front_sector
1783590094.395872,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.107830,LEFT,true,0.079795,1.223981,1.000000,true,true,0.043735,0.042466,CORNER,48.248911,front_sector
1783590094.395872,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.107830,CLEAR,false,0.058543,1.029952,1.000000,true,true,0.043735,0.042050,CORNER,15.820580,front_sector
1783590094.495868,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.207825,LEFT,true,0.179791,1.214081,1.000000,true,true,0.041791,0.041395,CORNER,47.432115,front_sector
1783590094.495868,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.207825,CLEAR,false,0.158539,1.026666,1.000000,true,true,0.041791,0.042791,CORNER,15.724013,front_sector
1783590094.596073,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.308031,LEFT,true,0.279996,1.204432,1.000000,true,true,0.041953,0.041173,CORNER,46.705194,front_sector
1783590094.596073,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.308031,CLEAR,false,0.258744,1.024486,1.000000,true,true,0.041953,0.043315,CORNER,14.613261,front_sector
1783590094.696034,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.407991,LEFT,true,0.379957,1.195707,1.000000,true,true,0.040383,0.041780,CORNER,47.384086,front_sector
1783590094.696034,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.407991,CLEAR,false,0.358705,1.037938,1.000000,true,true,0.040383,0.043192,CORNER,13.371731,front_sector
1783590094.795959,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.014048,LEFT,true,0.479881,1.189682,1.000000,true,true,0.042878,0.043978,LEFT,50.004859,side_sector
1783590094.795959,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.014048,CLEAR,false,0.458629,1.056048,1.000000,true,true,0.042878,0.042112,CORNER,12.414297,front_sector
1783590094.895987,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.114077,LEFT,true,0.083462,1.183771,1.000000,true,true,0.043092,0.043935,LEFT,54.338867,side_sector
1783590094.895987,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.114077,CLEAR,false,0.070961,1.074444,1.000000,true,true,0.043092,0.042548,CORNER,11.489396,front_sector
1783590094.996017,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.214107,LEFT,true,0.183492,1.177347,1.000000,true,true,0.043459,0.044702,LEFT,59.435070,side_sector
1783590094.996017,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.214107,CLEAR,false,0.170992,1.092278,1.000000,true,true,0.043459,0.042751,CORNER,10.476245,front_sector
1783590095.096080,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.314169,LEFT,true,0.283554,1.168753,1.000000,true,true,0.043046,0.042372,LEFT,64.282562,side_sector
1783590095.096080,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.314169,CLEAR,false,0.271054,1.094869,1.000000,true,true,0.043046,0.044308,CORNER,8.107323,front_sector
1783590095.195963,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.414053,LEFT,true,0.383438,1.160439,1.000000,true,true,0.043089,0.042777,LEFT,69.117200,side_sector
1783590095.195963,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.414053,CLEAR,false,0.370937,1.094136,1.000000,true,true,0.043089,0.042484,CORNER,4.053011,front_sector
1783590095.296046,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.013037,LEFT,true,0.483521,1.151822,1.000000,true,true,0.038921,0.038619,LEFT,73.870570,side_sector
1783590095.296046,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.013037,CLEAR,false,0.471020,1.093755,1.000000,true,true,0.038921,0.038351,CORNER,-1.799802,front_sector
1783590095.396017,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.113009,RIGHT,true,0.096123,1.138774,1.000000,true,true,0.042827,0.042092,LEFT,77.908944,side_sector
1783590095.396017,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.113009,CLEAR,false,0.081737,1.094022,1.000000,true,true,0.042827,0.043988,CORNER,-9.321283,front_sector
1783590095.496042,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.213033,RIGHT,true,0.196148,1.127181,1.000000,true,true,0.041327,0.042509,LEFT,80.632306,side_sector
1783590095.496042,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.213033,CLEAR,false,0.181762,1.095276,1.000000,true,true,0.041327,0.040392,CORNER,-16.760124,front_sector
1783590095.595948,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.312939,RIGHT,true,0.296054,1.116900,1.000000,true,true,0.042672,0.042417,LEFT,81.678857,side_sector
1783590095.595948,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.312939,CLEAR,false,0.281668,1.097379,1.000000,true,true,0.042672,0.042228,CORNER,-24.115496,front_sector
1783590095.696033,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.413025,RIGHT,true,0.396140,1.110629,1.000000,true,true,0.042645,0.041882,LEFT,81.517169,side_sector
1783590095.696033,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.413025,CLEAR,false,0.381753,1.099220,1.000000,true,true,0.042645,0.041517,CORNER,-30.898984,front_sector
1783590095.795907,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.012286,RIGHT,true,0.496013,1.104777,1.000000,true,true,0.042319,0.041951,LEFT,80.527936,side_sector
1783590095.795907,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.012286,CLEAR,false,0.481627,1.101398,1.000000,true,true,0.042319,0.041598,CORNER,-37.663833,front_sector
1783590095.895947,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.112326,CORNER,true,0.084328,1.099663,1.000000,true,true,0.040101,0.041132,LEFT,79.706865,side_sector
1783590095.895947,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.112326,CLEAR,false,0.061193,1.103734,1.000000,true,true,0.040101,0.039540,CORNER,-44.347094,front_sector
1783590095.996068,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.212446,CORNER,true,0.184449,1.099002,1.000000,true,true,0.043309,0.041944,LEFT,81.042234,side_sector
1783590095.996068,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.212446,CLEAR,false,0.161314,1.104082,1.000000,true,true,0.043309,0.041013,RIGHT,-50.205163,side_sector
1783590096.096069,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.312448,CORNER,true,0.284451,1.099002,1.000000,true,true,0.041365,0.040652,LEFT,84.222150,side_sector
1783590096.096069,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.312448,CLEAR,false,0.261316,1.104082,1.000000,true,true,0.041365,0.040333,RIGHT,-55.934740,side_sector
1783590096.196069,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.412447,CORNER,true,0.384450,1.099002,1.000000,true,true,0.040854,0.040109,LEFT,89.120939,side_sector
1783590096.196069,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.412447,CLEAR,false,0.361315,1.104082,1.000000,true,true,0.040854,0.039784,RIGHT,-61.664318,side_sector
1783590096.295925,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.006170,CORNER,true,0.484307,1.099002,1.000000,true,true,0.043172,0.042325,LEFT,94.850517,side_sector
1783590096.295925,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.006170,CLEAR,false,0.461172,1.104082,1.000000,true,true,0.043172,0.041952,RIGHT,-67.393896,side_sector
1783590096.395850,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.106095,CORNER,true,0.089187,1.099002,1.000000,true,true,0.041293,0.040937,LEFT,100.580095,side_sector
1783590096.395850,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.106095,CLEAR,false,0.075318,1.104082,1.000000,true,true,0.041293,0.042366,RIGHT,-73.123474,side_sector
1783590096.496070,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.206315,CORNER,true,0.189407,1.099002,1.000000,true,true,0.040901,0.040487,LEFT,106.309673,side_sector
1783590096.496070,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.206315,CLEAR,false,0.175538,1.104082,1.000000,true,true,0.040901,0.040129,RIGHT,-78.853052,side_sector
1783590096.596087,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.306332,CORNER,true,0.289423,1.099002,1.000000,true,true,0.042272,0.043576,LEFT,112.039251,side_sector
1783590096.596087,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.306332,CLEAR,false,0.275554,1.104082,1.000000,true,true,0.042272,0.038393,RIGHT,-84.582630,side_sector
1783590096.696104,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.406348,CORNER,true,0.389440,1.099002,1.000000,true,true,0.042440,0.042065,LEFT,117.768829,side_sector
1783590096.696104,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.406348,CLEAR,false,0.375571,1.104082,1.000000,true,true,0.042440,0.041723,RIGHT,-90.312208,side_sector
1783590096.796047,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.011640,CORNER,true,0.489384,1.099002,1.000000,true,true,0.042306,0.041568,LEFT,123.498407,side_sector
1783590096.796047,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.011640,CLEAR,false,0.475515,1.104082,1.000000,true,true,0.042306,0.043745,RIGHT,-96.041786,side_sector
1783590096.896083,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.111676,CORNER,true,0.097742,1.099002,1.000000,true,true,0.041883,0.041498,LEFT,129.124852,side_sector
1783590096.896083,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.111676,CLEAR,false,0.077452,1.104082,1.000000,true,true,0.041883,0.041152,RIGHT,-101.771364,side_sector
1783590096.996048,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.211641,CORNER,true,0.197707,1.099002,1.000000,true,true,0.042481,0.042092,LEFT,133.393388,side_sector
1783590096.996048,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.211641,CLEAR,false,0.177417,1.104082,1.000000,true,true,0.042481,0.041742,RIGHT,-107.500942,side_sector
1783590097.095911,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.311504,CORNER,true,0.297570,1.099002,1.000000,true,true,0.042742,0.042255,LEFT,135.943050,side_sector
1783590097.095911,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.311504,CLEAR,false,0.277280,1.104082,1.000000,true,true,0.042742,0.042036,RIGHT,-113.230520,side_sector
1783590097.196057,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.411650,CORNER,true,0.397716,1.097910,1.000000,true,true,0.040944,0.040196,LEFT,136.720212,side_sector
1783590097.196057,robot_0,robot_3,skipped,distance_above_warning_threshold,RIGHT,true,0.411650,CLEAR,false,0.377425,1.104082,1.000000,true,true,0.040944,0.039867,RIGHT,-118.960098,side_sector
1783590097.295954,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.003148,CORNER,true,0.497613,1.085236,1.000000,true,true,0.042119,0.041329,LEFT,136.086792,side_sector
1783590097.295954,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.003148,CLEAR,false,0.477323,1.104082,1.000000,true,true,0.042119,0.043614,RIGHT,-124.689676,side_sector
1783590097.395896,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.103090,CORNER,true,0.087314,1.070918,1.000000,true,true,0.043439,0.042537,LEFT,135.344632,side_sector
1783590097.395896,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.103090,CLEAR,false,0.071367,1.104082,1.000000,true,true,0.043439,0.042262,RIGHT,-130.419253,side_sector
1783590097.495868,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.203062,CORNER,true,0.187286,1.056785,1.000000,true,true,0.044629,0.043449,LEFT,134.582490,side_sector
1783590097.495868,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.203062,CLEAR,false,0.171340,1.104082,1.000000,true,true,0.044629,0.043141,RIGHT,-136.148831,side_sector
1783590097.595986,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.303180,CORNER,true,0.287405,1.043882,1.000000,true,true,0.043838,0.042426,LEFT,133.859252,side_sector
1783590097.595986,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.303180,CLEAR,false,0.271458,1.104082,1.000000,true,true,0.043838,0.042081,RIGHT,-141.878409,side_sector
1783590097.695920,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.403114,CORNER,true,0.387338,1.042152,1.000000,true,true,0.042667,0.042203,LEFT,133.863280,side_sector
1783590097.695920,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.403114,CLEAR,false,0.371391,1.104082,1.000000,true,true,0.042667,0.043693,RIGHT,-147.607987,side_sector
1783590097.795892,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.005179,CORNER,true,0.487310,1.042152,1.000000,true,true,0.043638,0.042948,LEFT,135.324322,side_sector
1783590097.795892,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.005179,CLEAR,false,0.471364,1.104082,1.000000,true,true,0.043638,0.041864,RIGHT,-153.337565,side_sector
1783590097.895911,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.105198,CORNER,true,0.091076,1.042152,1.000000,true,true,0.041960,0.043214,LEFT,138.504238,side_sector
1783590097.895911,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.105198,CLEAR,false,0.078433,1.104082,1.000000,true,true,0.041960,0.041264,RIGHT,-159.067143,side_sector
1783590097.995876,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.205163,CORNER,true,0.191041,1.042152,1.000000,true,true,0.043506,0.042121,LEFT,143.403027,side_sector
1783590097.995876,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.205163,CLEAR,false,0.178399,1.104082,1.000000,true,true,0.043506,0.041942,RIGHT,-164.796721,side_sector
1783590098.095881,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.305168,CORNER,true,0.291046,1.043651,1.000000,true,true,0.043511,0.043024,LEFT,149.133578,side_sector
1783590098.095881,robot_0,robot_3,skipped,source_zone_inactive,CLEAR,false,0.305168,CLEAR,false,0.278404,1.105483,1.000000,true,true,0.043511,0.042852,RIGHT,-170.498459,side_sector
1783590098.195969,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.405256,CORNER,true,0.391134,1.061150,1.000000,true,true,0.042514,0.042196,LEFT,154.874299,side_sector
