wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590106.418407,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.007715,CORNER,true,0.044356,0.724493,1.000000,true,true,0.010812,0.011203,RIGHT,-107.008927,side_sector
1783590106.418407,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.007715,CLEAR,false,0.540208,1.154293,1.000000,true,true,0.010812,0.010553,RIGHT,-88.850469,side_sector
1783590106.518297,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.107605,CORNER,true,0.144246,0.724493,1.000000,true,true,0.012247,0.015027,RIGHT,-101.279349,side_sector
1783590106.518297,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.107605,CLEAR,false,0.083209,1.154293,1.000000,true,true,0.012247,0.011661,RIGHT,-91.514723,side_sector
1783590106.618338,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.207646,CORNER,true,0.244287,0.724493,1.000000,true,true,0.013331,0.013562,RIGHT,-95.549771,side_sector
1783590106.618338,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.207646,CLEAR,false,0.183250,1.154293,1.000000,true,true,0.013331,0.015326,RIGHT,-95.897850,side_sector
1783590106.718472,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.307780,CORNER,true,0.344421,0.724493,1.000000,true,true,0.012727,0.015212,RIGHT,-90.438987,side_sector
1783590106.718472,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.307780,CLEAR,false,0.283384,1.154293,1.000000,true,true,0.012727,0.012282,RIGHT,-101.558673,side_sector
1783590106.818219,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.407527,CORNER,true,0.004320,0.724493,1.000000,true,true,0.010858,0.008919,RIGHT,-87.029888,side_sector
1783590106.818219,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.407527,CLEAR,false,0.383132,1.154293,1.000000,true,true,0.010858,0.012996,RIGHT,-107.288251,side_sector
1783590106.918415,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.085495,CORNER,true,0.104516,0.724493,1.000000,true,true,0.010652,0.011087,RIGHT,-85.339663,side_sector
1783590106.918415,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.085495,CLEAR,false,0.064354,1.154293,1.000000,true,true,0.010652,0.013526,RIGHT,-113.017829,side_sector
1783590107.018302,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185381,CORNER,true,0.204402,0.724493,1.000000,true,true,0.014552,0.012091,RIGHT,-85.139128,side_sector
1783590107.018302,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.185381,CLEAR,false,0.164241,1.154293,1.000000,true,true,0.014552,0.011629,RIGHT,-118.747407,side_sector
1783590107.118344,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285423,CORNER,true,0.304444,0.725311,1.000000,true,true,0.015175,0.012764,RIGHT,-84.430714,side_sector
1783590107.118344,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.285423,CLEAR,false,0.264283,1.154293,1.000000,true,true,0.015175,0.012367,RIGHT,-124.476985,side_sector
1783590107.218215,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.385294,CORNER,true,0.404315,0.727525,1.000000,true,true,0.014052,0.014279,RIGHT,-82.862865,side_sector
1783590107.218215,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.385294,CLEAR,false,0.364154,1.154293,1.000000,true,true,0.014052,0.013842,RIGHT,-130.206562,side_sector
1783590107.318324,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.485404,CORNER,true,0.013007,0.730279,1.000000,true,true,0.014161,0.013137,RIGHT,-81.305684,side_sector
1783590107.318324,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.485404,CLEAR,false,0.464263,1.154293,1.000000,true,true,0.014161,0.013894,RIGHT,-135.936140,side_sector
1783590107.418219,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.095070,CORNER,true,0.112902,0.733569,1.000000,true,true,0.013367,0.015606,RIGHT,-79.761337,side_sector
1783590107.418219,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.095070,CLEAR,false,0.072267,1.154293,1.000000,true,true,0.013367,0.012967,RIGHT,-141.665718,side_sector
1783590107.518150,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.195001,CORNER,true,0.212833,0.735604,1.000000,true,true,0.014909,0.015240,RIGHT,-78.918167,side_sector
1783590107.518150,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.195001,CLEAR,false,0.172198,1.154293,1.000000,true,true,0.014909,0.014102,RIGHT,-147.395296,side_sector
1783590107.618142,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.294992,CORNER,true,0.312824,0.735604,1.000000,true,true,0.013622,0.013847,RIGHT,-78.299372,side_sector
1783590107.618142,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.294992,CLEAR,false,0.272190,1.154293,1.000000,true,true,0.013622,0.013404,RIGHT,-152.179494,side_sector
1783590107.718234,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.395085,CORNER,true,0.412917,0.735604,1.000000,true,true,0.016504,0.015508,RIGHT,-75.978893,side_sector
1783590107.718234,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.395085,CLEAR,false,0.372282,1.154293,1.000000,true,true,0.016504,0.015328,RIGHT,-155.244818,side_sector
1783590107.818481,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.495331,CORNER,true,0.012455,0.735604,1.000000,true,true,0.012060,0.012595,RIGHT,-71.939541,side_sector
1783590107.818481,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.495331,CLEAR,false,0.472528,1.154293,1.000000,true,true,0.012060,0.011671,RIGHT,-156.591269,side_sector
1783590107.918226,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.098043,CORNER,true,0.112200,0.735604,1.000000,true,true,0.016535,0.014991,RIGHT,-66.410498,side_sector
1783590107.918226,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.098043,CLEAR,false,0.079949,1.154293,1.000000,true,true,0.016535,0.014672,RIGHT,-156.660024,side_sector
1783590108.018188,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.198005,CORNER,true,0.212162,0.735604,1.000000,true,true,0.014848,0.016009,RIGHT,-60.680920,side_sector
1783590108.018188,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.198005,CLEAR,false,0.179911,1.154293,1.000000,true,true,0.014848,0.014652,RIGHT,-156.660024,side_sector
1783590108.118161,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.297978,CORNER,true,0.312135,0.735604,1.000000,true,true,0.015142,0.015862,RIGHT,-54.951342,side_sector
1783590108.118161,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.297978,CLEAR,false,0.279885,1.154293,1.000000,true,true,0.015142,0.015663,RIGHT,-156.660024,side_sector
1783590108.218216,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.398033,CORNER,true,0.412190,0.735604,1.000000,true,true,0.015192,0.015394,CORNER,-49.221764,front_sector
1783590108.218216,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.398033,CLEAR,false,0.379939,1.154293,1.000000,true,true,0.015192,0.015008,RIGHT,-156.660024,side_sector
1783590108.318126,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.497943,LEFT,true,0.002602,0.735604,1.000000,true,true,0.013262,0.013603,CORNER,-43.492186,front_sector
1783590108.318126,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.497943,CLEAR,false,0.479850,1.154293,1.000000,true,true,0.013262,0.015590,RIGHT,-156.660024,side_sector
1783590108.418339,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.087144,LEFT,true,0.102815,0.735604,1.000000,true,true,0.013895,0.014241,CORNER,-37.762608,front_sector
1783590108.418339,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.087144,CLEAR,false,0.062793,1.154293,1.000000,true,true,0.013895,0.013575,RIGHT,-156.660024,side_sector
1783590108.518261,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.187066,LEFT,true,0.202737,0.735604,1.000000,true,true,0.014215,0.014613,CORNER,-32.033030,front_sector
1783590108.518261,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.187066,CLEAR,false,0.162715,1.154293,1.000000,true,true,0.014215,0.013818,RIGHT,-156.660024,side_sector
1783590108.618281,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.287086,LEFT,true,0.302757,0.735604,1.000000,true,true,0.014246,0.014585,CORNER,-26.303452,front_sector
1783590108.618281,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.287086,CLEAR,false,0.262735,1.154293,1.000000,true,true,0.014246,0.013927,RIGHT,-156.660024,side_sector
1783590108.718367,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.387172,LEFT,true,0.402842,0.735604,1.000000,true,true,0.013886,0.014281,CORNER,-20.573875,front_sector
1783590108.718367,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.387172,CLEAR,false,0.362821,1.154293,1.000000,true,true,0.013886,0.013500,RIGHT,-156.660024,side_sector
1783590108.818269,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.487074,LEFT,true,0.018020,0.735604,1.000000,true,true,0.014666,0.014075,CORNER,-14.844297,front_sector
1783590108.818269,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.487074,CLEAR,false,0.462723,1.154293,1.000000,true,true,0.014666,0.015693,RIGHT,-156.660024,side_sector
1783590108.918338,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.099205,LEFT,true,0.118089,0.735604,1.000000,true,true,0.014399,0.014730,CORNER,-9.114719,front_sector
1783590108.918338,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.099205,CLEAR,false,0.078486,1.154293,1.000000,true,true,0.014399,0.014073,RIGHT,-156.660024,side_sector
1783590109.018325,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.199192,LEFT,true,0.218076,0.735604,1.000000,true,true,0.013967,0.014285,CORNER,-3.385141,front_sector
1783590109.018325,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.199192,CLEAR,false,0.178473,1.154293,1.000000,true,true,0.013967,0.016248,RIGHT,-156.660024,side_sector
1783590109.118279,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.299146,LEFT,true,0.318030,0.735604,1.000000,true,true,0.016560,0.014756,CORNER,2.344437,front_sector
1783590109.118279,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.299146,CLEAR,false,0.278427,1.154293,1.000000,true,true,0.016560,0.014451,RIGHT,-156.660024,side_sector
1783590109.218144,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.399011,LEFT,true,0.417895,0.735604,1.000000,true,true,0.015841,0.016077,CORNER,8.074015,front_sector
1783590109.218144,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.399011,CLEAR,false,0.378292,1.154293,1.000000,true,true,0.015841,0.014822,RIGHT,-156.660024,side_sector
1783590109.318360,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.014594,LEFT,true,0.029326,0.735604,1.000000,true,true,0.016404,0.015247,CORNER,13.803593,front_sector
1783590109.318360,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.014594,CLEAR,false,0.478508,1.154293,1.000000,true,true,0.016404,0.015034,RIGHT,-155.714643,side_sector
1783590109.418236,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.114470,LEFT,true,0.129202,0.735604,1.000000,true,true,0.014552,0.014791,CORNER,18.914376,front_sector
1783590109.418236,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.114470,CLEAR,false,0.097676,1.154293,1.000000,true,true,0.014552,0.016124,RIGHT,-153.050390,side_sector
1783590109.518219,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.214453,LEFT,true,0.229185,0.735604,1.000000,true,true,0.015688,0.015885,CORNER,22.323475,front_sector
1783590109.518219,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.214453,CLEAR,false,0.197659,1.154293,1.000000,true,true,0.015688,0.015496,RIGHT,-148.667263,side_sector
1783590109.618232,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.314466,LEFT,true,0.329197,0.735604,1.000000,true,true,0.016692,0.015188,CORNER,24.013701,front_sector
1783590109.618232,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.314466,CLEAR,false,0.297672,1.154293,1.000000,true,true,0.016692,0.014932,RIGHT,-143.006440,side_sector
1783590109.718264,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.414497,LEFT,true,0.429229,0.735604,1.000000,true,true,0.014570,0.014881,CORNER,24.214236,front_sector
1783590109.718264,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.414497,CLEAR,false,0.397703,1.154293,1.000000,true,true,0.014570,0.014221,RIGHT,-137.276862,side_sector
1783590109.818099,robot_3,robot_2,sent,,RIGHT,true,0.001007,CLEAR,false,0.013166,0.735604,1.000000,true,true,0.012906,0.014551,CORNER,24.214236,front_sector
1783590109.818099,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.001007,CLEAR,false,0.497538,1.154293,1.000000,true,true,0.012906,0.012639,RIGHT,-131.547284,side_sector
1783590109.918147,robot_3,robot_2,sent,,RIGHT,true,0.101056,CLEAR,false,0.113214,0.727405,1.000000,true,true,0.014912,0.015091,CORNER,24.504995,front_sector
1783590109.918147,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.101056,CLEAR,false,0.597587,1.154293,1.000000,true,true,0.014912,0.016490,RIGHT,-126.763086,side_sector
1783590110.018299,robot_3,robot_2,sent,,RIGHT,true,0.201207,CLEAR,false,0.213366,0.717410,1.000000,true,true,0.016250,0.014793,CORNER,24.869380,front_sector
1783590110.018299,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.201207,CLEAR,false,0.086024,1.154293,1.000000,true,true,0.016250,0.014562,RIGHT,-123.697762,side_sector
1783590110.118151,robot_3,robot_2,sent,,RIGHT,true,0.301060,CLEAR,false,0.313219,0.717410,1.000000,true,true,0.015023,0.015183,CORNER,24.869380,front_sector
1783590110.118151,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.301060,CLEAR,false,0.185876,1.154293,1.000000,true,true,0.015023,0.016109,RIGHT,-122.351311,side_sector
1783590110.218244,robot_3,robot_2,sent,,RIGHT,true,0.401152,CLEAR,false,0.413311,0.725586,1.000000,true,true,0.015887,0.016196,CORNER,24.570500,front_sector
1783590110.218244,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.401152,CLEAR,false,0.285969,1.154293,1.000000,true,true,0.015887,0.014552,RIGHT,-120.832973,side_sector
1783590110.318160,robot_3,robot_2,sent,,RIGHT,true,0.021674,CLEAR,false,0.035349,0.743821,1.000000,true,true,0.014102,0.014341,CORNER,23.929894,front_sector
1783590110.318160,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.021674,CLEAR,false,0.006577,1.154293,1.000000,true,true,0.014102,0.015917,RIGHT,-117.595762,side_sector
1783590110.418221,robot_3,robot_2,sent,,RIGHT,true,0.121735,CLEAR,false,0.135410,0.762145,1.000000,true,true,0.015625,0.015811,CORNER,23.320019,front_sector
1783590110.418221,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.121735,CLEAR,false,0.106638,1.154293,1.000000,true,true,0.015625,0.017118,RIGHT,-112.639677,side_sector
1783590110.518138,robot_3,robot_2,sent,,RIGHT,true,0.221652,CLEAR,false,0.235327,0.780551,1.000000,true,true,0.016025,0.014917,CORNER,22.738844,front_sector
1783590110.518138,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.221652,CLEAR,false,0.206555,1.154293,1.000000,true,true,0.016025,0.014765,RIGHT,-106.910099,side_sector
1783590110.618141,robot_3,robot_2,sent,,RIGHT,true,0.321655,CLEAR,false,0.335330,0.790708,1.000000,true,true,0.015483,0.016875,CORNER,22.430748,front_sector
1783590110.618141,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.321655,CLEAR,false,0.306557,1.154293,1.000000,true,true,0.015483,0.015215,RIGHT,-101.180521,side_sector
1783590110.718167,robot_3,robot_2,sent,,RIGHT,true,0.421681,CLEAR,false,0.435356,0.790708,1.000000,true,true,0.015475,0.015652,CORNER,23.049542,front_sector
1783590110.718167,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.421681,CLEAR,false,0.406584,1.154293,1.000000,true,true,0.015475,0.015299,RIGHT,-95.450943,side_sector
1783590110.818172,robot_3,robot_2,sent,,RIGHT,true,0.020558,CLEAR,false,0.033472,0.790708,1.000000,true,true,0.014963,0.015176,CORNER,25.370021,front_sector
1783590110.818172,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.020558,CLEAR,false,0.007577,1.154293,1.000000,true,true,0.014963,0.014749,RIGHT,-89.721365,side_sector
1783590110.918229,robot_3,robot_2,sent,,RIGHT,true,0.120615,CLEAR,false,0.133529,0.790708,1.000000,true,true,0.016380,0.014959,CORNER,29.409374,front_sector
1783590110.918229,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.120615,CLEAR,false,0.107634,1.154293,1.000000,true,true,0.016380,0.014720,RIGHT,-83.991787,side_sector
1783590111.018519,robot_3,robot_2,sent,,RIGHT,true,0.220905,CLEAR,false,0.233820,0.790708,1.000000,true,true,0.015117,0.015429,CORNER,34.938416,front_sector
1783590111.018519,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.220905,CLEAR,false,0.207924,1.154293,1.000000,true,true,0.015117,0.014816,RIGHT,-78.262209,side_sector
1783590111.118143,robot_3,robot_2,sent,,RIGHT,true,0.320529,CLEAR,false,0.333444,0.790708,1.000000,true,true,0.016361,0.016496,CORNER,40.667994,front_sector
1783590111.118143,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.320529,CLEAR,false,0.307548,1.154293,1.000000,true,true,0.016361,0.016231,RIGHT,-72.532631,side_sector
1783590111.218293,robot_3,robot_2,sent,,RIGHT,true,0.420679,CLEAR,false,0.433593,0.790708,1.000000,true,true,0.015287,0.015512,CORNER,46.397572,front_sector
1783590111.218293,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.420679,CLEAR,false,0.407698,1.154293,1.000000,true,true,0.015287,0.015058,RIGHT,-66.803053,side_sector
1783590111.318156,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.021139,CLEAR,false,0.035949,0.790708,1.000000,true,true,0.015588,0.015821,LEFT,52.127150,side_sector
1783590111.318156,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.021139,CLEAR,false,0.010174,1.154293,1.000000,true,true,0.015588,0.015360,RIGHT,-61.073475,side_sector
1783590111.418203,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.121186,CLEAR,false,0.135996,0.790708,1.000000,true,true,0.017275,0.016041,LEFT,57.856728,side_sector
1783590111.418203,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.121186,CLEAR,false,0.110221,1.154293,1.000000,true,true,0.017275,0.015840,RIGHT,-56.289278,side_sector
1783590111.518190,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.221174,CLEAR,false,0.235983,0.790708,1.000000,true,true,0.015585,0.015749,LEFT,63.586306,side_sector
1783590111.518190,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.221174,CLEAR,false,0.210209,1.154293,1.000000,true,true,0.015585,0.016712,RIGHT,-53.223954,side_sector
1783590111.618132,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.321115,CLEAR,false,0.335925,0.790708,1.000000,true,true,0.016230,0.017088,LEFT,69.315884,side_sector
1783590111.618132,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.321115,CLEAR,false,0.310151,1.154293,1.000000,true,true,0.016230,0.016082,RIGHT,-51.877503,side_sector
1783590111.718128,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.421111,CLEAR,false,0.435920,0.790708,1.000000,true,true,0.016433,0.017329,LEFT,75.045462,side_sector
1783590111.718128,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.421111,CLEAR,false,0.410146,1.146301,1.000000,true,true,0.016433,0.016173,RIGHT,-52.319463,side_sector
1783590111.818159,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.024637,CLEAR,false,0.035872,0.790708,1.000000,true,true,0.013454,0.013659,LEFT,80.775040,side_sector
1783590111.818159,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.024637,CLEAR,false,0.012814,1.134187,1.000000,true,true,0.013454,0.013255,RIGHT,-53.119105,side_sector
1783590111.918182,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.124660,CLEAR,false,0.135894,0.790708,1.000000,true,true,0.016065,0.016259,LEFT,86.504618,side_sector
1783590111.918182,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.124660,CLEAR,false,0.112837,1.122298,1.000000,true,true,0.016065,0.015877,RIGHT,-53.935850,side_sector
1783590112.018182,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.224659,CLEAR,false,0.235894,0.790708,1.000000,true,true,0.015656,0.015820,LEFT,92.234196,side_sector
1783590112.018182,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.224659,CLEAR,false,0.212837,1.104365,1.000000,true,true,0.015656,0.016694,RIGHT,-55.233664,side_sector
1783590112.118144,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.324622,CLEAR,false,0.335856,0.790708,1.000000,true,true,0.015953,0.016069,LEFT,97.963773,side_sector
1783590112.118144,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.324622,CLEAR,false,0.312799,1.085125,1.000000,true,true,0.015953,0.017066,RIGHT,-56.725329,side_sector
1783590112.218252,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.424730,CLEAR,false,0.435964,0.790708,1.000000,true,true,0.015790,0.016939,LEFT,103.693351,side_sector
1783590112.218252,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.424730,CLEAR,false,0.412907,1.066647,1.000000,true,true,0.015790,0.016713,RIGHT,-58.269754,side_sector
1783590112.318146,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.524624,RIGHT,true,0.000499,0.790708,1.000000,true,true,0.014670,0.014861,LEFT,109.422929,side_sector
1783590112.318146,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.524624,CLEAR,false,0.512801,1.054506,1.000000,true,true,0.014670,0.014494,RIGHT,-59.353189,side_sector
1783590112.418115,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.081093,RIGHT,true,0.100468,0.790708,1.000000,true,true,0.015232,0.015491,LEFT,115.152507,side_sector
1783590112.418115,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.081093,CLEAR,false,0.069361,1.044453,1.000000,true,true,0.015232,0.016574,RIGHT,-60.297133,side_sector
1783590112.518211,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.181189,RIGHT,true,0.200564,0.790708,1.000000,true,true,0.015957,0.017025,LEFT,120.263291,side_sector
1783590112.518211,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.181189,CLEAR,false,0.169457,1.041002,1.000000,true,true,0.015957,0.016792,RIGHT,-60.631786,side_sector
1783590112.618104,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.281081,RIGHT,true,0.300456,0.790708,1.000000,true,true,0.016759,0.015857,LEFT,123.672390,side_sector
1783590112.618104,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.281081,CLEAR,false,0.269349,1.041002,1.000000,true,true,0.016759,0.015741,RIGHT,-61.577167,side_sector
1783590112.718119,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.381097,RIGHT,true,0.400472,0.790708,1.000000,true,true,0.016882,0.016990,LEFT,125.362615,side_sector
1783590112.718119,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.381097,CLEAR,false,0.369365,1.041002,1.000000,true,true,0.016882,0.017612,RIGHT,-64.241420,side_sector
1783590112.818191,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.481168,CORNER,true,0.005843,0.790708,1.000000,true,true,0.015080,0.016483,LEFT,125.563150,side_sector
1783590112.818191,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.481168,CLEAR,false,0.469436,1.041002,1.000000,true,true,0.015080,0.016176,RIGHT,-68.624547,side_sector
1783590112.918184,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.085867,CORNER,true,0.105837,0.785508,1.000000,true,true,0.015395,0.015581,LEFT,125.029121,side_sector
1783590112.918184,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.085867,CLEAR,false,0.069267,1.041002,1.000000,true,true,0.015395,0.016758,RIGHT,-74.285370,side_sector
1783590113.018116,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185799,CORNER,true,0.205769,0.774201,1.000000,true,true,0.016113,0.016232,LEFT,123.817013,side_sector
1783590113.018116,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.185799,CLEAR,false,0.169199,1.041002,1.000000,true,true,0.016113,0.016001,RIGHT,-80.014948,side_sector
1783590113.118241,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285924,CORNER,true,0.305893,0.763251,1.000000,true,true,0.015259,0.015466,LEFT,122.569555,side_sector
1783590113.118241,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.285924,CLEAR,false,0.269323,1.041002,1.000000,true,true,0.015259,0.016905,RIGHT,-85.744526,side_sector
1783590113.218117,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.385801,CORNER,true,0.405770,0.752673,1.000000,true,true,0.016916,0.017553,LEFT,121.286411,side_sector
1783590113.218117,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.385801,CLEAR,false,0.369200,1.041002,1.000000,true,true,0.016916,0.016809,RIGHT,-91.474104,side_sector
1783590113.318119,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.018098,CORNER,true,0.028705,0.747031,1.000000,true,true,0.015711,0.015898,LEFT,119.946106,side_sector
1783590113.318119,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.018098,CLEAR,false,0.003911,1.041002,1.000000,true,true,0.015711,0.015534,RIGHT,-97.203682,side_sector
1783590113.418226,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.118206,CORNER,true,0.128813,0.747031,1.000000,true,true,0.015908,0.016108,LEFT,117.625626,side_sector
1783590113.418226,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.118206,CLEAR,false,0.104019,1.041002,1.000000,true,true,0.015908,0.017170,RIGHT,-102.933260,side_sector
1783590113.518169,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.218149,CORNER,true,0.228756,0.747031,1.000000,true,true,0.015950,0.016131,LEFT,113.586274,side_sector
