wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590068.044774,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.259809,CLEAR,false,0.242639,0.076912,1.000000,true,true,0.042448,0.042129,CORNER,38.268321,critical_distance
1783590068.044774,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.259809,CLEAR,false,0.226703,0.174111,1.000000,true,true,0.042448,0.041826,CORNER,5.400599,critical_distance
1783590068.144755,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.359791,CLEAR,false,0.370350,0.223819,1.000000,true,true,0.043468,0.043663,CORNER,-32.648398,critical_distance
1783590068.144755,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.359791,CLEAR,false,0.316636,0.143750,1.000000,true,true,0.043468,0.044247,CORNER,51.400490,critical_distance
1783590068.144755,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.359791,CLEAR,false,0.342620,0.081011,1.000000,true,true,0.043468,0.043266,CORNER,37.732414,critical_distance
1783590068.144755,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.359791,CLEAR,false,0.326685,0.193673,1.000000,true,true,0.043468,0.043079,CORNER,8.485178,critical_distance
1783590068.244868,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.459904,CLEAR,false,0.470464,0.243515,1.000000,true,true,0.043664,0.044407,CORNER,-37.524471,critical_distance
1783590068.244868,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.459904,CLEAR,false,0.416749,0.145710,1.000000,true,true,0.043664,0.043844,CORNER,52.100056,critical_distance
1783590068.244868,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.459904,CLEAR,false,0.442734,0.086943,1.000000,true,true,0.043664,0.043496,CORNER,36.338778,critical_distance
1783590068.244868,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.459904,CLEAR,false,0.426798,0.213316,1.000000,true,true,0.043664,0.043319,CORNER,13.086145,critical_distance
1783590068.344892,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.052604,CLEAR,false,0.065525,0.271404,1.000000,true,true,0.041811,0.043107,CORNER,-42.280395,critical_distance
1783590068.344892,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.052604,CLEAR,false,0.004858,0.150256,1.000000,true,true,0.041811,0.042047,CORNER,52.122320,critical_distance
1783590068.344892,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.052604,CLEAR,false,0.031772,0.100118,1.000000,true,true,0.041811,0.042826,CORNER,32.752904,critical_distance
1783590068.344892,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.052604,CLEAR,false,0.016456,0.241127,1.000000,true,true,0.041811,0.041587,CORNER,17.591876,critical_distance
1783590068.444750,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.152462,CLEAR,false,0.165383,0.304612,1.000000,true,true,0.043333,0.043478,CORNER,-47.182624,critical_distance
1783590068.444750,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.152462,CLEAR,false,0.104716,0.150743,1.000000,true,true,0.043333,0.043921,CORNER,54.280825,critical_distance
1783590068.444750,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.152462,CLEAR,false,0.131630,0.114866,1.000000,true,true,0.043333,0.043210,CORNER,29.631782,critical_distance
1783590068.444750,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.152462,CLEAR,false,0.116315,0.274132,1.000000,true,true,0.043333,0.043093,CORNER,22.086901,critical_distance
1783590068.544764,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.252476,CLEAR,false,0.265397,0.336488,1.000000,true,true,0.044230,0.043662,CORNER,-52.426230,critical_distance
1783590068.544764,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.252476,CLEAR,false,0.204730,0.149799,1.000000,true,true,0.044230,0.043480,CORNER,56.637365,critical_distance
1783590068.544764,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.252476,CLEAR,false,0.231644,0.126132,1.000000,true,true,0.044230,0.043301,CORNER,27.585626,critical_distance
1783590068.544764,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.252476,CLEAR,false,0.216329,0.305640,1.000000,true,true,0.044230,0.043132,CORNER,26.719773,critical_distance
1783590068.644757,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.352469,CLEAR,false,0.365390,0.368442,1.000000,true,true,0.042735,0.043111,CORNER,-57.906778,critical_distance
1783590068.644757,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.352469,CLEAR,false,0.304723,0.150603,1.000000,true,true,0.042735,0.042911,CORNER,57.387718,critical_distance
1783590068.644757,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.352469,CLEAR,false,0.331637,0.137138,1.000000,true,true,0.042735,0.042568,CORNER,25.500708,critical_distance
1783590068.644757,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.352469,CLEAR,false,0.316321,0.337078,1.000000,true,true,0.042735,0.044004,CORNER,31.392826,critical_distance
1783590068.744786,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.452498,CLEAR,false,0.465419,0.400429,1.000000,true,true,0.044204,0.043823,CORNER,-63.567875,critical_distance
1783590068.744786,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.452498,CLEAR,false,0.404752,0.157910,1.000000,true,true,0.044204,0.043712,CORNER,53.918617,critical_distance
1783590068.744786,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.452498,CLEAR,false,0.431666,0.142457,1.000000,true,true,0.044204,0.043611,CORNER,24.329126,critical_distance
1783590068.744786,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.452498,CLEAR,false,0.416350,0.368439,1.000000,true,true,0.044204,0.043513,CORNER,36.095706,critical_distance
1783590068.844707,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.052955,CLEAR,false,0.065104,0.432415,1.000000,true,true,0.043145,0.043396,CORNER,-69.369532,critical_distance
1783590068.844707,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.052955,CLEAR,false,0.008904,0.165083,1.000000,true,true,0.043145,0.043257,CORNER,50.507869,critical_distance
1783590068.844707,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.052955,CLEAR,false,0.033975,0.142301,1.000000,true,true,0.043145,0.043815,CORNER,23.768288,critical_distance
1783590068.844707,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.052955,CLEAR,false,0.020418,0.399715,1.000000,true,true,0.043145,0.043040,CORNER,40.821334,critical_distance
1783590068.944800,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.153047,CLEAR,false,0.165196,0.464374,1.000000,true,true,0.042260,0.042696,CORNER,-75.282658,critical_distance
1783590068.944800,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.153047,CLEAR,false,0.108997,0.174135,1.000000,true,true,0.042260,0.042516,CORNER,46.440923,critical_distance
1783590068.944800,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.153047,CLEAR,false,0.134068,0.141724,1.000000,true,true,0.042260,0.042030,CORNER,22.850076,critical_distance
1783590068.944800,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.153047,CLEAR,false,0.120510,0.430898,1.000000,true,true,0.042260,0.043313,CORNER,45.564707,critical_distance
1783590069.044847,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.253094,CLEAR,false,0.265243,0.496283,1.000000,true,true,0.044386,0.043719,CORNER,-81.285611,critical_distance
1783590069.044847,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.253094,CLEAR,false,0.209044,0.184460,1.000000,true,true,0.044386,0.043533,CORNER,42.239357,critical_distance
1783590069.044847,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.253094,CLEAR,false,0.234114,0.146299,1.000000,true,true,0.044386,0.043353,CORNER,20.709211,critical_distance
1783590069.044847,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.253094,CLEAR,false,0.220557,0.461980,1.000000,true,true,0.044386,0.043195,CORNER,50.322187,critical_distance
1783590069.144769,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.353016,CLEAR,false,0.365165,0.528123,1.000000,true,true,0.042904,0.043271,CORNER,-87.361977,critical_distance
1783590069.144769,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.353016,CLEAR,false,0.308966,0.194995,1.000000,true,true,0.042904,0.043073,CORNER,38.290413,critical_distance
1783590069.144769,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.353016,CLEAR,false,0.334037,0.155946,1.000000,true,true,0.042904,0.042744,CORNER,17.717520,critical_distance
1783590069.144769,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.353016,CLEAR,false,0.320479,0.492954,1.000000,true,true,0.042904,0.043938,CORNER,55.091068,critical_distance
1783590069.244853,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.453100,CLEAR,false,0.465249,0.559879,1.000000,true,true,0.044167,0.043574,RIGHT,-93.499085,side_sector
1783590069.244853,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.453100,CLEAR,false,0.409050,0.203595,1.000000,true,true,0.044167,0.043389,CORNER,34.966352,critical_distance
1783590069.244853,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.453100,CLEAR,false,0.434121,0.165577,1.000000,true,true,0.044167,0.043221,CORNER,14.768633,critical_distance
1783590069.244853,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.453100,CLEAR,false,0.420563,0.523812,1.000000,true,true,0.044167,0.043063,CORNER,59.869294,critical_distance
1783590069.344790,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.056243,CLEAR,false,0.067353,0.591536,1.000000,true,true,0.043346,0.043471,RIGHT,-99.687009,side_sector
1783590069.344790,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.056243,CLEAR,false,0.015888,0.210426,1.000000,true,true,0.043346,0.043868,CORNER,32.015288,critical_distance
1783590069.344790,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.056243,CLEAR,false,0.038170,0.172479,1.000000,true,true,0.043346,0.043239,CORNER,12.043910,critical_distance
1783590069.344790,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.056243,CLEAR,false,0.025804,0.554547,1.000000,true,true,0.043346,0.043134,LEFT,64.655275,side_sector
1783590069.444857,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.156310,CLEAR,false,0.167420,0.623083,1.000000,true,true,0.043692,0.043951,RIGHT,-105.917860,side_sector
1783590069.444857,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.156310,CLEAR,false,0.115955,0.217156,1.000000,true,true,0.043692,0.043816,CORNER,29.055758,critical_distance
1783590069.444857,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.156310,CLEAR,false,0.138237,0.177947,1.000000,true,true,0.043692,0.043576,CORNER,9.316903,critical_distance
1783590069.444857,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.156310,CLEAR,false,0.125871,0.585151,1.000000,true,true,0.043692,0.044396,LEFT,69.447761,side_sector
1783590069.544848,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.256301,CLEAR,false,0.267411,0.654507,1.000000,true,true,0.043509,0.043706,RIGHT,-112.185297,side_sector
1783590069.544848,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.256301,CLEAR,false,0.215946,0.221174,1.000000,true,true,0.043509,0.044350,CORNER,26.419449,critical_distance
1783590069.544848,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.256301,CLEAR,false,0.238228,0.183450,1.000000,true,true,0.043509,0.043331,CORNER,6.470125,critical_distance
1783590069.544848,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.256301,CLEAR,false,0.225862,0.615617,1.000000,true,true,0.043509,0.043173,LEFT,74.245759,side_sector
1783590069.644770,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.356223,CLEAR,false,0.367332,0.685798,1.000000,true,true,0.042972,0.043297,RIGHT,-118.484162,side_sector
1783590069.644770,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.356223,CLEAR,false,0.315868,0.222705,1.000000,true,true,0.042972,0.043101,CORNER,23.947842,critical_distance
1783590069.644770,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.356223,CLEAR,false,0.338149,0.191852,1.000000,true,true,0.042972,0.042848,CORNER,3.462601,critical_distance
1783590069.644770,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.356223,CLEAR,false,0.325783,0.645938,1.000000,true,true,0.042972,0.042727,LEFT,79.048467,side_sector
1783590069.744810,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.456263,CLEAR,false,0.467373,0.716944,1.000000,true,true,0.044249,0.043628,RIGHT,-124.810220,side_sector
1783590069.744810,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.456263,CLEAR,false,0.415908,0.224054,1.000000,true,true,0.044249,0.043447,CORNER,21.313137,critical_distance
1783590069.744810,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.456263,CLEAR,false,0.438190,0.201887,1.000000,true,true,0.044249,0.043256,CORNER,0.443620,critical_distance
1783590069.744810,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.456263,CLEAR,false,0.425824,0.676106,1.000000,true,true,0.044249,0.043090,LEFT,82.909850,side_sector
1783590069.844709,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.063009,CLEAR,false,0.071762,0.742759,1.000000,true,true,0.043495,0.043006,RIGHT,-131.062994,side_sector
1783590069.844709,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.063009,CLEAR,false,0.020820,0.223805,1.000000,true,true,0.043495,0.042880,CORNER,19.077179,critical_distance
1783590069.844709,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.063009,CLEAR,false,0.538088,0.207057,1.000000,true,true,0.043495,0.042759,CORNER,-2.103678,critical_distance
1783590069.844709,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.063009,CLEAR,false,0.030929,0.701090,1.000000,true,true,0.043495,0.042643,LEFT,85.200736,side_sector
1783590069.944756,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.163056,CLEAR,false,0.171809,0.761999,1.000000,true,true,0.043230,0.042492,RIGHT,-137.208466,side_sector
1783590069.944756,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.163056,CLEAR,false,0.120867,0.220523,1.000000,true,true,0.043230,0.043521,CORNER,17.503331,critical_distance
1783590069.944756,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.163056,CLEAR,false,0.044839,0.211105,1.000000,true,true,0.043230,0.042253,CORNER,-4.094836,critical_distance
1783590069.944756,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.163056,CLEAR,false,0.130976,0.719687,1.000000,true,true,0.043230,0.043027,LEFT,85.953671,side_sector
1783590070.044836,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.263135,CLEAR,false,0.271888,0.781246,1.000000,true,true,0.042944,0.043338,RIGHT,-143.341597,side_sector
1783590070.044836,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.263135,CLEAR,false,0.220947,0.217345,1.000000,true,true,0.042944,0.043113,CORNER,15.858553,critical_distance
1783590070.044836,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.263135,CLEAR,false,0.144918,0.219239,1.000000,true,true,0.042944,0.042389,CORNER,-5.931293,critical_distance
1783590070.044836,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.263135,CLEAR,false,0.231055,0.738316,1.000000,true,true,0.042944,0.042215,LEFT,85.450495,side_sector
1783590070.144781,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.363080,CLEAR,false,0.371833,0.807433,1.000000,true,true,0.043548,0.044126,RIGHT,-149.588167,side_sector
1783590070.144781,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.363080,CLEAR,false,0.320891,0.216015,1.000000,true,true,0.043548,0.043679,CORNER,13.006658,critical_distance
1783590070.144781,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.363080,CLEAR,false,0.244863,0.234508,1.000000,true,true,0.043548,0.043428,CORNER,-8.076225,critical_distance
1783590070.144781,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.363080,CLEAR,false,0.331000,0.762629,1.000000,true,true,0.043548,0.043287,LEFT,85.691445,side_sector
1783590070.244857,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.463157,CLEAR,false,0.471910,0.838012,1.000000,true,true,0.043770,0.044035,RIGHT,-155.879148,side_sector
1783590070.244857,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.463157,CLEAR,false,0.420968,0.213757,1.000000,true,true,0.043770,0.043088,CORNER,8.013514,critical_distance
1783590070.244857,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.463157,CLEAR,false,0.344940,0.249422,1.000000,true,true,0.043770,0.042877,CORNER,-10.378368,critical_distance
1783590070.244857,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.463157,CLEAR,false,0.431077,0.790638,1.000000,true,true,0.043770,0.042673,LEFT,86.304563,side_sector
1783590070.344736,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.068702,CLEAR,false,0.079644,0.868667,1.000000,true,true,0.042727,0.042915,RIGHT,-162.130553,side_sector
1783590070.344736,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.068702,CLEAR,false,0.024980,0.213268,1.000000,true,true,0.042727,0.043555,CORNER,1.602374,critical_distance
1783590070.344736,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.068702,CLEAR,false,0.050516,0.260890,1.000000,true,true,0.042727,0.042559,CORNER,-12.601824,critical_distance
1783590070.344736,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.068702,CLEAR,false,0.036774,0.818730,1.000000,true,true,0.042727,0.042398,LEFT,86.875668,side_sector
1783590070.444766,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.168732,CLEAR,false,0.179674,0.892437,1.000000,true,true,0.042901,0.043967,RIGHT,-168.239352,side_sector
1783590070.444766,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.168732,CLEAR,false,0.125010,0.207263,1.000000,true,true,0.042901,0.043153,CORNER,-4.488640,critical_distance
1783590070.444766,robot_2,robot_3,skipped,source_zone_inactive,CLEAR,false,0.168732,CLEAR,false,0.150546,0.265634,1.000000,true,true,0.042901,0.042748,CORNER,-14.430267,critical_distance
1783590070.444766,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.168732,CLEAR,false,0.136804,0.840622,1.000000,true,true,0.042901,0.042620,LEFT,87.153127,side_sector
1783590070.544819,robot_2,robot_0,skipped,source_zone_inactive,CLEAR,false,0.268785,CLEAR,false,0.279727,0.911890,1.000000,true,true,0.043187,0.043565,RIGHT,-174.264133,side_sector
1783590070.544819,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.268785,CLEAR,false,0.225063,0.197908,1.000000,true,true,0.043187,0.043330,CORNER,-10.716310,critical_distance
