wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590328.134031,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056825,,global_pose,"bearing_deg=67.638,zone_reason=side_sector"
1783590328.134279,robot_2,robot_1,sent,,RIGHT,0.615468,,global_pose,"bearing_deg=-165.763,zone_reason=side_sector"
1783590328.235115,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057021,,global_pose,"bearing_deg=62.489,zone_reason=side_sector"
1783590328.235379,robot_2,robot_1,sent,,RIGHT,0.615465,,global_pose,"bearing_deg=-165.764,zone_reason=side_sector"
1783590328.335182,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057194,,global_pose,"bearing_deg=57.344,zone_reason=side_sector"
1783590328.335375,robot_2,robot_1,sent,,RIGHT,0.615454,,global_pose,"bearing_deg=-165.770,zone_reason=side_sector"
1783590328.433898,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057321,,global_pose,"bearing_deg=52.203,zone_reason=side_sector"
1783590328.434082,robot_2,robot_1,sent,,RIGHT,0.615443,,global_pose,"bearing_deg=-165.783,zone_reason=side_sector"
1783590328.533189,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057390,,global_pose,"bearing_deg=48.091,zone_reason=front_sector"
1783590328.533420,robot_2,robot_1,sent,,RIGHT,0.615443,,global_pose,"bearing_deg=-165.796,zone_reason=side_sector"
1783590328.634342,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057444,,global_pose,"bearing_deg=41.926,zone_reason=front_sector"
1783590328.634543,robot_2,robot_1,sent,,RIGHT,0.615463,,global_pose,"bearing_deg=-165.818,zone_reason=side_sector"
1783590328.733536,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057479,,global_pose,"bearing_deg=36.788,zone_reason=front_sector"
1783590328.733718,robot_2,robot_1,sent,,RIGHT,0.615488,,global_pose,"bearing_deg=-165.834,zone_reason=side_sector"
1783590328.835605,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057528,,global_pose,"bearing_deg=31.649,zone_reason=front_sector"
1783590328.835895,robot_2,robot_1,sent,,RIGHT,0.615511,,global_pose,"bearing_deg=-165.845,zone_reason=side_sector"
1783590328.933979,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057614,,global_pose,"bearing_deg=27.358,zone_reason=front_sector"
1783590328.934158,robot_2,robot_1,sent,,RIGHT,0.615520,,global_pose,"bearing_deg=-165.849,zone_reason=side_sector"
1783590329.034099,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057697,,global_pose,"bearing_deg=24.610,zone_reason=front_sector"
1783590329.034282,robot_2,robot_1,sent,,RIGHT,0.615521,,global_pose,"bearing_deg=-165.850,zone_reason=side_sector"
1783590329.133722,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057752,,global_pose,"bearing_deg=23.405,zone_reason=front_sector"
1783590329.133901,robot_2,robot_1,sent,,RIGHT,0.615521,,global_pose,"bearing_deg=-165.850,zone_reason=side_sector"
1783590329.233418,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057776,,global_pose,"bearing_deg=23.345,zone_reason=front_sector"
1783590329.233587,robot_2,robot_1,sent,,RIGHT,0.615524,,global_pose,"bearing_deg=-166.545,zone_reason=side_sector"
1783590329.334245,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057780,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590329.334827,robot_2,robot_1,sent,,RIGHT,0.615518,,global_pose,"bearing_deg=-168.790,zone_reason=side_sector"
1783590329.433978,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590329.434217,robot_2,robot_1,sent,,RIGHT,0.615503,,global_pose,"bearing_deg=-172.587,zone_reason=side_sector"
1783590329.534273,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590329.534475,robot_2,robot_1,sent,,RIGHT,0.615489,,global_pose,"bearing_deg=-177.644,zone_reason=side_sector"
1783590329.634705,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590329.634939,robot_2,robot_1,sent,,LEFT,0.615489,,global_pose,"bearing_deg=177.181,zone_reason=side_sector"
1783590329.734470,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590329.734793,robot_2,robot_1,sent,,LEFT,0.615510,,global_pose,"bearing_deg=172.005,zone_reason=side_sector"
1783590329.834791,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590329.835070,robot_2,robot_1,sent,,LEFT,0.615551,,global_pose,"bearing_deg=167.679,zone_reason=side_sector"
1783590329.934615,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590329.934777,robot_2,robot_1,sent,,LEFT,0.615599,,global_pose,"bearing_deg=164.903,zone_reason=side_sector"
1783590330.033871,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590330.034127,robot_2,robot_1,sent,,LEFT,0.615636,,global_pose,"bearing_deg=163.679,zone_reason=side_sector"
1783590330.133528,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590330.133712,robot_2,robot_1,sent,,LEFT,0.615652,,global_pose,"bearing_deg=163.611,zone_reason=side_sector"
1783590330.233297,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590330.233499,robot_2,robot_1,sent,,LEFT,0.615654,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590330.334589,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590330.334887,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590330.435030,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590330.435291,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590330.533726,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590330.533941,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590330.633772,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057781,,global_pose,"bearing_deg=23.346,zone_reason=front_sector"
1783590330.634025,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590330.733077,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057784,,global_pose,"bearing_deg=24.197,zone_reason=front_sector"
1783590330.733240,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590330.833178,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057768,,global_pose,"bearing_deg=26.592,zone_reason=front_sector"
1783590330.833347,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590330.933014,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057715,,global_pose,"bearing_deg=30.531,zone_reason=front_sector"
1783590330.933173,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590331.033010,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057598,,global_pose,"bearing_deg=35.615,zone_reason=front_sector"
1783590331.033159,robot_2,robot_1,sent,,LEFT,0.615658,,global_pose,"bearing_deg=163.608,zone_reason=side_sector"
1783590331.133218,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057458,,global_pose,"bearing_deg=40.759,zone_reason=front_sector"
1783590331.133514,robot_2,robot_1,sent,,LEFT,0.615655,,global_pose,"bearing_deg=163.610,zone_reason=side_sector"
1783590331.233305,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057331,,global_pose,"bearing_deg=45.900,zone_reason=front_sector"
1783590331.233529,robot_2,robot_1,sent,,LEFT,0.615648,,global_pose,"bearing_deg=163.617,zone_reason=side_sector"
1783590331.334116,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057224,,global_pose,"bearing_deg=51.039,zone_reason=side_sector"
1783590331.334375,robot_2,robot_1,sent,,LEFT,0.615645,,global_pose,"bearing_deg=163.632,zone_reason=side_sector"
1783590331.433141,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057107,,global_pose,"bearing_deg=55.325,zone_reason=side_sector"
1783590331.433291,robot_2,robot_1,sent,,LEFT,0.615659,,global_pose,"bearing_deg=163.650,zone_reason=side_sector"
1783590331.533007,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057015,,global_pose,"bearing_deg=58.065,zone_reason=side_sector"
1783590331.533157,robot_2,robot_1,sent,,LEFT,0.615693,,global_pose,"bearing_deg=163.671,zone_reason=side_sector"
1783590331.633018,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056955,,global_pose,"bearing_deg=59.263,zone_reason=side_sector"
1783590331.633206,robot_2,robot_1,sent,,LEFT,0.615732,,global_pose,"bearing_deg=163.688,zone_reason=side_sector"
1783590331.733017,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056942,,global_pose,"bearing_deg=59.318,zone_reason=side_sector"
1783590331.733164,robot_2,robot_1,sent,,LEFT,0.615762,,global_pose,"bearing_deg=163.699,zone_reason=side_sector"
1783590331.833274,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056949,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590331.833438,robot_2,robot_1,sent,,LEFT,0.615776,,global_pose,"bearing_deg=163.703,zone_reason=side_sector"
1783590331.933853,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590331.934071,robot_2,robot_1,sent,,LEFT,0.615778,,global_pose,"bearing_deg=163.704,zone_reason=side_sector"
1783590332.033012,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.033132,robot_2,robot_1,sent,,LEFT,0.615778,,global_pose,"bearing_deg=163.704,zone_reason=side_sector"
1783590332.133017,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.133168,robot_2,robot_1,sent,,LEFT,0.615781,,global_pose,"bearing_deg=164.399,zone_reason=side_sector"
1783590332.233042,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.233263,robot_2,robot_1,sent,,LEFT,0.615774,,global_pose,"bearing_deg=166.644,zone_reason=side_sector"
1783590332.333011,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.333163,robot_2,robot_1,sent,,LEFT,0.615754,,global_pose,"bearing_deg=170.442,zone_reason=side_sector"
1783590332.433013,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.433135,robot_2,robot_1,sent,,LEFT,0.615731,,global_pose,"bearing_deg=175.501,zone_reason=side_sector"
1783590332.533427,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.533576,robot_2,robot_1,sent,,RIGHT,0.615722,,global_pose,"bearing_deg=-179.322,zone_reason=side_sector"
1783590332.633309,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.633471,robot_2,robot_1,sent,,RIGHT,0.615735,,global_pose,"bearing_deg=-174.143,zone_reason=side_sector"
1783590332.733253,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.733410,robot_2,robot_1,sent,,RIGHT,0.615772,,global_pose,"bearing_deg=-169.660,zone_reason=side_sector"
1783590332.833181,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.833414,robot_2,robot_1,sent,,RIGHT,0.615817,,global_pose,"bearing_deg=-166.727,zone_reason=side_sector"
1783590332.933024,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590332.933167,robot_2,robot_1,sent,,RIGHT,0.615853,,global_pose,"bearing_deg=-165.348,zone_reason=side_sector"
1783590333.033012,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590333.033156,robot_2,robot_1,sent,,RIGHT,0.615871,,global_pose,"bearing_deg=-165.227,zone_reason=side_sector"
1783590333.133054,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590333.133262,robot_2,robot_1,sent,,RIGHT,0.615874,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.233424,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590333.233627,robot_2,robot_1,sent,,RIGHT,0.615875,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.334052,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590333.334318,robot_2,robot_1,sent,,RIGHT,0.615875,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.433156,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590333.433396,robot_2,robot_1,sent,,RIGHT,0.615875,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.534193,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056950,,global_pose,"bearing_deg=59.315,zone_reason=side_sector"
1783590333.534351,robot_2,robot_1,sent,,RIGHT,0.615875,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.633736,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056942,,global_pose,"bearing_deg=58.464,zone_reason=side_sector"
1783590333.633994,robot_2,robot_1,sent,,RIGHT,0.615875,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.733512,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056970,,global_pose,"bearing_deg=56.068,zone_reason=side_sector"
1783590333.733694,robot_2,robot_1,sent,,RIGHT,0.615875,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.833937,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057051,,global_pose,"bearing_deg=52.127,zone_reason=side_sector"
1783590333.834181,robot_2,robot_1,sent,,RIGHT,0.615875,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590333.933024,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057190,,global_pose,"bearing_deg=47.039,zone_reason=front_sector"
1783590333.933182,robot_2,robot_1,sent,,RIGHT,0.615879,,global_pose,"bearing_deg=-165.224,zone_reason=side_sector"
1783590334.032996,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057340,,global_pose,"bearing_deg=41.894,zone_reason=front_sector"
1783590334.033136,robot_2,robot_1,sent,,RIGHT,0.615876,,global_pose,"bearing_deg=-165.226,zone_reason=side_sector"
1783590334.133653,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057460,,global_pose,"bearing_deg=36.752,zone_reason=front_sector"
1783590334.133883,robot_2,robot_1,sent,,RIGHT,0.615865,,global_pose,"bearing_deg=-165.232,zone_reason=side_sector"
1783590334.233373,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057529,,global_pose,"bearing_deg=31.614,zone_reason=front_sector"
1783590334.233556,robot_2,robot_1,sent,,RIGHT,0.615854,,global_pose,"bearing_deg=-165.244,zone_reason=side_sector"
1783590334.333982,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057547,,global_pose,"bearing_deg=26.478,zone_reason=front_sector"
1783590334.334131,robot_2,robot_1,sent,,RIGHT,0.615856,,global_pose,"bearing_deg=-165.261,zone_reason=side_sector"
1783590334.433012,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057526,,global_pose,"bearing_deg=22.194,zone_reason=front_sector"
1783590334.433147,robot_2,robot_1,sent,,RIGHT,0.615874,,global_pose,"bearing_deg=-165.279,zone_reason=side_sector"
1783590334.532977,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057486,,global_pose,"bearing_deg=19.454,zone_reason=front_sector"
1783590334.533142,robot_2,robot_1,sent,,RIGHT,0.615899,,global_pose,"bearing_deg=-165.295,zone_reason=side_sector"
1783590334.633086,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057449,,global_pose,"bearing_deg=18.254,zone_reason=front_sector"
1783590334.633245,robot_2,robot_1,sent,,RIGHT,0.615922,,global_pose,"bearing_deg=-165.306,zone_reason=side_sector"
1783590334.733000,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057433,,global_pose,"bearing_deg=18.196,zone_reason=front_sector"
1783590334.733129,robot_2,robot_1,sent,,RIGHT,0.615931,,global_pose,"bearing_deg=-165.311,zone_reason=side_sector"
1783590334.833969,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057431,,global_pose,"bearing_deg=18.197,zone_reason=front_sector"
1783590334.834191,robot_2,robot_1,sent,,RIGHT,0.615932,,global_pose,"bearing_deg=-165.311,zone_reason=side_sector"
1783590334.933102,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057431,,global_pose,"bearing_deg=18.197,zone_reason=front_sector"
1783590334.933248,robot_2,robot_1,sent,,RIGHT,0.615932,,global_pose,"bearing_deg=-165.312,zone_reason=side_sector"
1783590335.033052,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057431,,global_pose,"bearing_deg=18.197,zone_reason=front_sector"
1783590335.033258,robot_2,robot_1,sent,,RIGHT,0.615935,,global_pose,"bearing_deg=-166.007,zone_reason=side_sector"
1783590335.134090,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057431,,global_pose,"bearing_deg=18.197,zone_reason=front_sector"
1783590335.134377,robot_2,robot_1,sent,,RIGHT,0.615929,,global_pose,"bearing_deg=-168.251,zone_reason=side_sector"
1783590335.235341,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057431,,global_pose,"bearing_deg=18.197,zone_reason=front_sector"
1783590335.235568,robot_2,robot_1,sent,,RIGHT,0.615913,,global_pose,"bearing_deg=-172.049,zone_reason=side_sector"
1783590335.335985,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057431,,global_pose,"bearing_deg=18.197,zone_reason=front_sector"
1783590335.336179,robot_2,robot_1,sent,,RIGHT,0.615897,,global_pose,"bearing_deg=-177.105,zone_reason=side_sector"
1783590335.435572,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057428,,global_pose,"bearing_deg=17.346,zone_reason=front_sector"
1783590335.435787,robot_2,robot_1,sent,,LEFT,0.615895,,global_pose,"bearing_deg=177.720,zone_reason=side_sector"
1783590335.535637,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057437,,global_pose,"bearing_deg=14.951,zone_reason=front_sector"
1783590335.535890,robot_2,robot_1,sent,,LEFT,0.615914,,global_pose,"bearing_deg=172.544,zone_reason=side_sector"
1783590335.634045,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057460,,global_pose,"bearing_deg=11.012,zone_reason=front_sector"
1783590335.634229,robot_2,robot_1,sent,,LEFT,0.615953,,global_pose,"bearing_deg=168.217,zone_reason=side_sector"
1783590335.735579,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057486,,global_pose,"bearing_deg=5.929,zone_reason=front_sector"
1783590335.735807,robot_2,robot_1,sent,,LEFT,0.615999,,global_pose,"bearing_deg=165.441,zone_reason=side_sector"
1783590335.833358,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057500,,global_pose,"bearing_deg=0.786,zone_reason=front_sector"
1783590335.833556,robot_2,robot_1,sent,,LEFT,0.616035,,global_pose,"bearing_deg=164.217,zone_reason=side_sector"
1783590335.936140,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057494,,global_pose,"bearing_deg=-3.505,zone_reason=front_sector"
1783590335.936427,robot_2,robot_1,sent,,LEFT,0.616050,,global_pose,"bearing_deg=164.149,zone_reason=side_sector"
1783590336.036689,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057477,,global_pose,"bearing_deg=-6.252,zone_reason=front_sector"
1783590336.036934,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.134305,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057461,,global_pose,"bearing_deg=-7.457,zone_reason=front_sector"
1783590336.134516,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.234529,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.057454,,global_pose,"bearing_deg=-7.516,zone_reason=front_sector"
1783590336.234765,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.333713,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.048531,,global_pose,"bearing_deg=-7.580,zone_reason=front_sector"
1783590336.334198,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.435133,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.024745,,global_pose,"bearing_deg=-7.757,zone_reason=front_sector"
1783590336.435422,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.533975,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.004932,,global_pose,"bearing_deg=-7.911,zone_reason=front_sector"
1783590336.534228,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.633677,robot_2,robot_3,sent,,CORNER,0.986879,,global_pose,"bearing_deg=-8.057,zone_reason=front_sector"
1783590336.633810,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.733865,robot_2,robot_3,sent,,CORNER,0.968832,,global_pose,"bearing_deg=-8.208,zone_reason=front_sector"
1783590336.734019,robot_2,robot_1,sent,,LEFT,0.616053,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590336.835327,robot_2,robot_3,sent,,CORNER,0.963118,,global_pose,"bearing_deg=-8.256,zone_reason=front_sector"
1783590336.835545,robot_2,robot_1,sent,,LEFT,0.616057,,global_pose,"bearing_deg=164.147,zone_reason=side_sector"
1783590336.933454,robot_2,robot_3,sent,,CORNER,0.975998,,global_pose,"bearing_deg=-8.147,zone_reason=front_sector"
1783590336.933632,robot_2,robot_1,sent,,LEFT,0.616054,,global_pose,"bearing_deg=164.148,zone_reason=side_sector"
1783590337.033529,robot_2,robot_3,sent,,CORNER,0.995848,,global_pose,"bearing_deg=-7.988,zone_reason=front_sector"
1783590337.033664,robot_2,robot_1,sent,,LEFT,0.616046,,global_pose,"bearing_deg=164.156,zone_reason=side_sector"
1783590337.133711,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.015743,,global_pose,"bearing_deg=-7.838,zone_reason=front_sector"
1783590337.133944,robot_2,robot_1,sent,,LEFT,0.616043,,global_pose,"bearing_deg=164.170,zone_reason=side_sector"
1783590337.233481,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.035654,,global_pose,"bearing_deg=-7.697,zone_reason=front_sector"
1783590337.233666,robot_2,robot_1,sent,,LEFT,0.616057,,global_pose,"bearing_deg=164.189,zone_reason=side_sector"
1783590337.335113,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042680,,global_pose,"bearing_deg=-7.657,zone_reason=front_sector"
1783590337.335378,robot_2,robot_1,sent,,LEFT,0.616091,,global_pose,"bearing_deg=164.209,zone_reason=side_sector"
1783590337.433941,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042741,,global_pose,"bearing_deg=-6.815,zone_reason=front_sector"
1783590337.434180,robot_2,robot_1,sent,,LEFT,0.616130,,global_pose,"bearing_deg=164.226,zone_reason=side_sector"
1783590337.533341,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042783,,global_pose,"bearing_deg=-4.427,zone_reason=front_sector"
1783590337.533523,robot_2,robot_1,sent,,LEFT,0.616161,,global_pose,"bearing_deg=164.237,zone_reason=side_sector"
1783590337.633263,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042803,,global_pose,"bearing_deg=-0.492,zone_reason=front_sector"
1783590337.633478,robot_2,robot_1,sent,,LEFT,0.616175,,global_pose,"bearing_deg=164.242,zone_reason=side_sector"
1783590337.733014,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042799,,global_pose,"bearing_deg=4.590,zone_reason=front_sector"
1783590337.733182,robot_2,robot_1,sent,,LEFT,0.616177,,global_pose,"bearing_deg=164.243,zone_reason=side_sector"
1783590337.833627,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042769,,global_pose,"bearing_deg=9.731,zone_reason=front_sector"
1783590337.833810,robot_2,robot_1,sent,,LEFT,0.616177,,global_pose,"bearing_deg=164.243,zone_reason=side_sector"
1783590337.933045,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042716,,global_pose,"bearing_deg=14.872,zone_reason=front_sector"
1783590337.933218,robot_2,robot_1,sent,,LEFT,0.616180,,global_pose,"bearing_deg=164.938,zone_reason=side_sector"
1783590338.033521,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042640,,global_pose,"bearing_deg=20.014,zone_reason=front_sector"
1783590338.033736,robot_2,robot_1,sent,,LEFT,0.616173,,global_pose,"bearing_deg=167.183,zone_reason=side_sector"
1783590338.133009,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042542,,global_pose,"bearing_deg=25.156,zone_reason=front_sector"
1783590338.133164,robot_2,robot_1,sent,,LEFT,0.616154,,global_pose,"bearing_deg=170.981,zone_reason=side_sector"
1783590338.233219,robot_2,robot_3,skipped,distance_above_warning_threshold,CORNER,1.042423,,global_pose,"bearing_deg=30.298,zone_reason=front_sector"
1783590338.233382,robot_2,robot_1,sent,,LEFT,0.616133,,global_pose,"bearing_deg=176.039,zone_reason=side_sector"
