wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590067.887492,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.069402,CLEAR,false,0.059353,0.084056,1.000000,true,true,0.035409,0.036079,CORNER,143.722992,critical_distance
1783590067.887492,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.069402,CLEAR,false,0.084649,0.074548,1.000000,true,true,0.035409,0.035623,CORNER,-174.859154,critical_distance
1783590067.987484,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.169394,CLEAR,false,0.202518,0.164369,1.000000,true,true,0.035504,0.035798,CORNER,-166.558241,critical_distance
1783590067.987484,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.169394,CLEAR,false,0.213197,0.084406,1.000000,true,true,0.035504,0.036599,CORNER,-82.610083,critical_distance
1783590067.987484,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.169394,CLEAR,false,0.159345,0.084698,1.000000,true,true,0.035504,0.035989,CORNER,144.263936,critical_distance
1783590067.987484,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.169394,CLEAR,false,0.184641,0.095218,1.000000,true,true,0.035504,0.035638,CORNER,-175.851673,critical_distance
1783590068.087485,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.269394,CLEAR,false,0.302519,0.183880,1.000000,true,true,0.034397,0.034770,CORNER,-168.007035,critical_distance
1783590068.087485,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.269394,CLEAR,false,0.313198,0.084406,1.000000,true,true,0.034397,0.035905,CORNER,-88.339661,critical_distance
1783590068.087485,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.269394,CLEAR,false,0.259346,0.097054,1.000000,true,true,0.034397,0.034967,CORNER,149.356379,critical_distance
1783590068.087485,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.269394,CLEAR,false,0.284642,0.114426,1.000000,true,true,0.034397,0.034579,CORNER,-176.548956,critical_distance
1783590068.187475,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.369385,CLEAR,false,0.402510,0.203486,1.000000,true,true,0.033928,0.034062,CORNER,-169.177279,critical_distance
1783590068.187475,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.369385,CLEAR,false,0.413189,0.084406,1.000000,true,true,0.033928,0.036197,CORNER,-94.069239,critical_distance
1783590068.187475,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.369385,CLEAR,false,0.359336,0.114715,1.000000,true,true,0.033928,0.034647,CORNER,154.454603,critical_distance
1783590068.187475,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.369385,CLEAR,false,0.384632,0.128344,1.000000,true,true,0.033928,0.035907,CORNER,-176.923575,critical_distance
1783590068.287435,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.469345,CLEAR,false,0.502470,0.224639,1.000000,true,true,0.035125,0.035443,CORNER,-170.105278,critical_distance
1783590068.287435,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.469345,CLEAR,false,0.008396,0.084406,1.000000,true,true,0.035125,0.036407,CORNER,-99.798817,critical_distance
1783590068.287435,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.469345,CLEAR,false,0.459296,0.133271,1.000000,true,true,0.035125,0.035641,CORNER,158.211478,critical_distance
1783590068.287435,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.469345,CLEAR,false,0.484592,0.142266,1.000000,true,true,0.035125,0.035279,CORNER,-177.224883,critical_distance
1783590068.387491,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.059324,CLEAR,false,0.095587,0.257961,1.000000,true,true,0.034991,0.035248,CORNER,-170.511670,critical_distance
1783590068.387491,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.059324,CLEAR,false,0.108452,0.084406,1.000000,true,true,0.034991,0.035393,CORNER,-105.528395,critical_distance
1783590068.387491,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.059324,CLEAR,false,0.047731,0.165086,1.000000,true,true,0.034991,0.035986,CORNER,162.563486,critical_distance
1783590068.387491,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.059324,CLEAR,false,0.074753,0.156941,1.000000,true,true,0.034991,0.035126,CORNER,-177.484546,critical_distance
1783590068.487581,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.159415,CLEAR,false,0.195677,0.289894,1.000000,true,true,0.034885,0.036237,CORNER,-170.017594,critical_distance
1783590068.487581,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.159415,CLEAR,false,0.208542,0.084406,1.000000,true,true,0.034885,0.034371,CORNER,-111.257973,critical_distance
1783590068.487581,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.159415,CLEAR,false,0.147822,0.201177,1.000000,true,true,0.034885,0.035333,CORNER,165.765430,critical_distance
1783590068.487581,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.159415,CLEAR,false,0.174844,0.176924,1.000000,true,true,0.034885,0.035104,CORNER,-177.768810,critical_distance
1783590068.587533,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.259366,CLEAR,false,0.295628,0.321368,1.000000,true,true,0.034703,0.034922,CORNER,-169.329576,critical_distance
1783590068.587533,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.259366,CLEAR,false,0.308493,0.084406,1.000000,true,true,0.034703,0.035453,CORNER,-116.987551,critical_distance
1783590068.587533,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.259366,CLEAR,false,0.247773,0.237608,1.000000,true,true,0.034703,0.035156,CORNER,167.983613,critical_distance
1783590068.587533,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.259366,CLEAR,false,0.274795,0.196910,1.000000,true,true,0.034703,0.036355,CORNER,-177.995373,critical_distance
1783590068.687582,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.359415,CLEAR,false,0.395677,0.352769,1.000000,true,true,0.035343,0.035505,CORNER,-168.607068,critical_distance
1783590068.687582,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.359415,CLEAR,false,0.408542,0.084406,1.000000,true,true,0.035343,0.035851,CORNER,-122.717129,critical_distance
1783590068.687582,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.359415,CLEAR,false,0.347822,0.261774,1.000000,true,true,0.035343,0.035669,CORNER,169.107189,critical_distance
1783590068.687582,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.359415,CLEAR,false,0.374844,0.217649,1.000000,true,true,0.035343,0.036579,CORNER,-178.186450,critical_distance
1783590068.787572,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.459406,CLEAR,false,0.495668,0.384088,1.000000,true,true,0.034793,0.035115,CORNER,-167.858592,critical_distance
1783590068.787572,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.459406,CLEAR,false,0.007926,0.084406,1.000000,true,true,0.034793,0.035332,CORNER,-128.446707,critical_distance
1783590068.787572,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.459406,CLEAR,false,0.447813,0.281439,1.000000,true,true,0.034793,0.036165,CORNER,169.876639,critical_distance
1783590068.787572,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.459406,CLEAR,false,0.474835,0.248615,1.000000,true,true,0.034793,0.034950,CORNER,-178.412395,critical_distance
1783590068.887552,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.063136,CLEAR,false,0.095791,0.415319,1.000000,true,true,0.034042,0.034215,CORNER,-167.090076,critical_distance
1783590068.887552,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.063136,CLEAR,false,0.107906,0.084406,1.000000,true,true,0.034042,0.034569,CORNER,-134.176285,critical_distance
1783590068.887552,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.063136,CLEAR,false,0.051691,0.300442,1.000000,true,true,0.034042,0.034382,CORNER,170.523078,critical_distance
1783590068.887552,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.063136,CLEAR,false,0.076740,0.280140,1.000000,true,true,0.034042,0.035358,CORNER,-178.591096,critical_distance
1783590068.987558,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.163141,CLEAR,false,0.195796,0.446452,1.000000,true,true,0.034934,0.035295,CORNER,-166.305774,critical_distance
1783590068.987558,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.163141,CLEAR,false,0.207911,0.084406,1.000000,true,true,0.034934,0.035506,CORNER,-139.905863,critical_distance
1783590068.987558,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.163141,CLEAR,false,0.151696,0.315592,1.000000,true,true,0.034934,0.036269,CORNER,170.981898,critical_distance
1783590068.987558,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.163141,CLEAR,false,0.176745,0.310919,1.000000,true,true,0.034934,0.035102,CORNER,-178.730589,critical_distance
1783590069.087563,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.263147,CLEAR,false,0.295801,0.477481,1.000000,true,true,0.035339,0.035659,CORNER,-165.508812,critical_distance
1783590069.087563,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.263147,CLEAR,false,0.307917,0.084406,1.000000,true,true,0.035339,0.035856,CORNER,-145.635440,critical_distance
1783590069.087563,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.263147,CLEAR,false,0.251702,0.330760,1.000000,true,true,0.035339,0.036697,CORNER,171.398662,critical_distance
1783590069.087563,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.263147,CLEAR,false,0.276751,0.331471,1.000000,true,true,0.035339,0.035497,CORNER,-178.809309,critical_distance
1783590069.187476,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.363060,CLEAR,false,0.395715,0.508398,1.000000,true,true,0.034881,0.036303,CORNER,-164.701547,critical_distance
1783590069.187476,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.363060,CLEAR,false,0.407830,0.084406,1.000000,true,true,0.034881,0.035490,CORNER,-151.365018,critical_distance
1783590069.187476,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.363060,CLEAR,false,0.351615,0.346191,1.000000,true,true,0.034881,0.035280,CORNER,171.784776,critical_distance
1783590069.187476,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.363060,CLEAR,false,0.376664,0.351467,1.000000,true,true,0.034881,0.035077,CORNER,-178.877060,critical_distance
1783590069.287627,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.463211,CLEAR,false,0.495865,0.539195,1.000000,true,true,0.034679,0.036380,CORNER,-163.885781,critical_distance
1783590069.287627,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.463211,CLEAR,false,0.010264,0.084406,1.000000,true,true,0.034679,0.035570,CORNER,-157.094596,critical_distance
1783590069.287627,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.463211,CLEAR,false,0.451766,0.365997,1.000000,true,true,0.034679,0.035365,CORNER,172.232167,critical_distance
1783590069.287627,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.463211,CLEAR,false,0.476815,0.372139,1.000000,true,true,0.034679,0.034849,CORNER,-178.939445,critical_distance
1783590069.387524,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.068581,CLEAR,false,0.099043,0.569866,1.000000,true,true,0.034232,0.033803,RIGHT,-163.062921,side_sector
1783590069.387524,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.068581,CLEAR,false,0.110160,0.084406,1.000000,true,true,0.034232,0.035533,CORNER,-162.824174,critical_distance
1783590069.387524,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.068581,CLEAR,false,0.058671,0.385823,1.000000,true,true,0.034232,0.036427,CORNER,172.633601,critical_distance
1783590069.387524,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.068581,CLEAR,false,0.081074,0.396393,1.000000,true,true,0.034232,0.035299,CORNER,-179.004343,critical_distance
1783590069.487600,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.168657,CLEAR,false,0.199120,0.600402,1.000000,true,true,0.034658,0.035759,RIGHT,-162.234080,side_sector
1783590069.487600,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.168657,CLEAR,false,0.210237,0.084406,1.000000,true,true,0.034658,0.034844,CORNER,-168.553752,critical_distance
1783590069.487600,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.168657,CLEAR,false,0.158747,0.405914,1.000000,true,true,0.034658,0.036075,CORNER,173.000082,critical_distance
1783590069.487600,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.168657,CLEAR,false,0.181151,0.420646,1.000000,true,true,0.034658,0.035560,CORNER,-179.061756,critical_distance
1783590069.587535,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.268592,CLEAR,false,0.299054,0.630796,1.000000,true,true,0.034260,0.034591,RIGHT,-161.400149,side_sector
1783590069.587535,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.268592,CLEAR,false,0.310171,0.084406,1.000000,true,true,0.034260,0.035597,CORNER,-174.283330,critical_distance
1783590069.587535,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.268592,CLEAR,false,0.258682,0.431197,1.000000,true,true,0.034260,0.034801,CORNER,173.412389,critical_distance
1783590069.587535,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.268592,CLEAR,false,0.281085,0.444225,1.000000,true,true,0.034260,0.034423,CORNER,-179.111560,critical_distance
1783590069.687653,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.368710,CLEAR,false,0.399173,0.661041,1.000000,true,true,0.033849,0.034015,RIGHT,-160.561852,side_sector
1783590069.687653,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.368710,CLEAR,false,0.410290,0.084406,1.000000,true,true,0.033849,0.034409,CORNER,179.987092,critical_distance
1783590069.687653,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.368710,CLEAR,false,0.358800,0.456551,1.000000,true,true,0.033849,0.034187,CORNER,173.779704,critical_distance
1783590069.687653,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.368710,CLEAR,false,0.381204,0.464223,1.000000,true,true,0.033849,0.035252,CORNER,-179.149835,critical_distance
1783590069.787510,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.468567,CLEAR,false,0.005737,0.690573,1.000000,true,true,0.034497,0.035891,RIGHT,-159.515390,side_sector
1783590069.787510,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.468567,CLEAR,false,0.013786,0.084406,1.000000,true,true,0.034497,0.035041,CORNER,174.257514,critical_distance
1783590069.787510,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.468567,CLEAR,false,0.458657,0.481672,1.000000,true,true,0.034497,0.034824,CORNER,174.105305,critical_distance
1783590069.787510,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.468567,CLEAR,false,0.481060,0.484221,1.000000,true,true,0.034497,0.034657,CORNER,-179.184949,critical_distance
1783590069.887530,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.074318,CLEAR,false,0.105757,0.710394,1.000000,true,true,0.035846,0.035249,RIGHT,-158.339019,side_sector
1783590069.887530,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.074318,CLEAR,false,0.113806,0.084406,1.000000,true,true,0.035846,0.035374,CORNER,168.527936,critical_distance
1783590069.887530,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.074318,CLEAR,false,0.063538,0.501622,1.000000,true,true,0.035846,0.036255,CORNER,174.340518,critical_distance
1783590069.887530,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.074318,CLEAR,false,0.581081,0.503469,1.000000,true,true,0.035846,0.036023,CORNER,-179.216111,critical_distance
1783590069.987499,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.174287,CLEAR,false,0.205726,0.728992,1.000000,true,true,0.036035,0.034839,RIGHT,-158.667087,side_sector
1783590069.987499,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.174287,CLEAR,false,0.213775,0.084406,1.000000,true,true,0.036035,0.035429,CORNER,162.798358,critical_distance
1783590069.987499,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.174287,CLEAR,false,0.163507,0.521528,1.000000,true,true,0.036035,0.035084,CORNER,174.557200,critical_distance
1783590069.987499,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.174287,CLEAR,false,0.087819,0.514624,1.000000,true,true,0.036035,0.034621,CORNER,-179.233105,critical_distance
1783590070.087495,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.274282,CLEAR,false,0.305722,0.748751,1.000000,true,true,0.034342,0.034591,RIGHT,-158.979435,side_sector
1783590070.087495,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.274282,CLEAR,false,0.313771,0.087864,1.000000,true,true,0.034342,0.035848,CORNER,156.103794,critical_distance
1783590070.087495,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.274282,CLEAR,false,0.263503,0.541015,1.000000,true,true,0.034342,0.034873,CORNER,175.133628,critical_distance
1783590070.087495,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.274282,CLEAR,false,0.187815,0.525476,1.000000,true,true,0.034342,0.034448,CORNER,-178.840689,critical_distance
1783590070.187492,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.374279,CLEAR,false,0.405719,0.776622,1.000000,true,true,0.034750,0.034894,RIGHT,-158.396361,side_sector
1783590070.187492,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.374279,CLEAR,false,0.413768,0.105929,1.000000,true,true,0.034750,0.035367,CORNER,146.424172,critical_distance
1783590070.187492,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.374279,CLEAR,false,0.363500,0.566826,1.000000,true,true,0.034750,0.035118,LEFT,176.201780,side_sector
1783590070.187492,robot_4,robot_3,skipped,source_zone_inactive,CLEAR,false,0.374279,CLEAR,false,0.287812,0.536840,1.000000,true,true,0.034750,0.036372,CORNER,-176.812610,critical_distance
1783590070.287548,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.474336,CLEAR,false,0.011330,0.804674,1.000000,true,true,0.033897,0.035142,RIGHT,-157.804793,side_sector
1783590070.287548,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.474336,CLEAR,false,0.022329,0.125073,1.000000,true,true,0.033897,0.035375,CORNER,137.812632,critical_distance
1783590070.287548,robot_4,robot_1,skipped,source_zone_inactive,CLEAR,false,0.474336,CLEAR,false,0.463556,0.593348,1.000000,true,true,0.033897,0.036402,LEFT,175.725680,side_sector
