wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590067.808846,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.488425,CLEAR,false,0.006020,0.058736,1.000000,true,true,0.006468,0.006087,CORNER,-88.273940,critical_distance
1783590067.808846,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.488425,CLEAR,false,0.500553,0.080599,1.000000,true,true,0.006468,0.007408,CORNER,-58.325673,critical_distance
1783590067.908775,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.080629,CLEAR,false,0.123824,0.132120,1.000000,true,true,0.007675,0.007547,CORNER,-133.229092,critical_distance
1783590067.908775,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.080629,CLEAR,false,0.134489,0.164702,1.000000,true,true,0.007675,0.007812,CORNER,-66.936336,critical_distance
1783590067.908775,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.080629,CLEAR,false,0.105949,0.061475,1.000000,true,true,0.007675,0.007418,CORNER,-107.250982,critical_distance
1783590067.908775,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.080629,CLEAR,false,0.090734,0.084495,1.000000,true,true,0.007675,0.008258,CORNER,-53.341807,critical_distance
1783590068.008845,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.180699,CLEAR,false,0.223894,0.141653,1.000000,true,true,0.007757,0.006970,CORNER,-136.806383,critical_distance
1783590068.008845,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.180699,CLEAR,false,0.234559,0.168218,1.000000,true,true,0.007757,0.007145,CORNER,-71.323839,critical_distance
1783590068.008845,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.180699,CLEAR,false,0.206019,0.067500,1.000000,true,true,0.007757,0.006813,CORNER,-119.252165,critical_distance
1783590068.008845,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.180699,CLEAR,false,0.190804,0.088804,1.000000,true,true,0.007757,0.006648,CORNER,-48.694076,critical_distance
1783590068.108935,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.280789,CLEAR,false,0.323984,0.143750,1.000000,true,true,0.008183,0.007294,CORNER,-136.165812,critical_distance
1783590068.108935,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.280789,CLEAR,false,0.334649,0.182194,1.000000,true,true,0.008183,0.007537,CORNER,-72.484941,critical_distance
1783590068.108935,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.280789,CLEAR,false,0.306109,0.066467,1.000000,true,true,0.008183,0.007165,CORNER,-116.315695,critical_distance
1783590068.108935,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.280789,CLEAR,false,0.290894,0.105780,1.000000,true,true,0.008183,0.007045,CORNER,-38.341131,critical_distance
1783590068.208824,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.380678,CLEAR,false,0.423873,0.145710,1.000000,true,true,0.007686,0.007511,CORNER,-135.466246,critical_distance
1783590068.208824,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.380678,CLEAR,false,0.434538,0.197354,1.000000,true,true,0.007686,0.008247,CORNER,-74.272279,critical_distance
1783590068.208824,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.380678,CLEAR,false,0.405998,0.064665,1.000000,true,true,0.007686,0.007333,CORNER,-111.232627,critical_distance
1783590068.208824,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.380678,CLEAR,false,0.390783,0.123812,1.000000,true,true,0.007686,0.007167,CORNER,-28.347964,critical_distance
1783590068.308815,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.480669,CLEAR,false,0.016911,0.150256,1.000000,true,true,0.006808,0.006650,CORNER,-134.939569,critical_distance
1783590068.308815,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.480669,CLEAR,false,0.029707,0.217614,1.000000,true,true,0.006808,0.006982,CORNER,-75.834499,critical_distance
1783590068.308815,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.480669,CLEAR,false,0.505989,0.062344,1.000000,true,true,0.006808,0.007563,CORNER,-101.214021,critical_distance
1783590068.308815,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.480669,CLEAR,false,0.490774,0.147305,1.000000,true,true,0.006808,0.006497,CORNER,-18.691333,critical_distance
1783590068.408826,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.069083,CLEAR,false,0.116922,0.150743,1.000000,true,true,0.007830,0.007074,CORNER,-131.490375,critical_distance
1783590068.408826,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.069083,CLEAR,false,0.129719,0.249389,1.000000,true,true,0.007830,0.007256,CORNER,-76.664642,critical_distance
1783590068.408826,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.069083,CLEAR,false,0.096139,0.062923,1.000000,true,true,0.007830,0.006911,CORNER,-83.032595,critical_distance
1783590068.408826,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.069083,CLEAR,false,0.080776,0.183061,1.000000,true,true,0.007830,0.006742,CORNER,-9.017117,critical_distance
1783590068.508805,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.169062,CLEAR,false,0.216901,0.149799,1.000000,true,true,0.007372,0.008103,CORNER,-127.370769,critical_distance
1783590068.508805,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.169062,CLEAR,false,0.229698,0.282571,1.000000,true,true,0.007372,0.007560,CORNER,-78.622936,critical_distance
1783590068.508805,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.169062,CLEAR,false,0.196118,0.068529,1.000000,true,true,0.007372,0.007201,CORNER,-68.505262,critical_distance
1783590068.508805,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.169062,CLEAR,false,0.180755,0.219400,1.000000,true,true,0.007372,0.007036,CORNER,-0.640260,critical_distance
1783590068.608801,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.269058,CLEAR,false,0.316896,0.150603,1.000000,true,true,0.007265,0.007058,CORNER,-124.857350,critical_distance
1783590068.608801,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.269058,CLEAR,false,0.329693,0.312723,1.000000,true,true,0.007265,0.007490,CORNER,-81.694397,critical_distance
1783590068.608801,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.269058,CLEAR,false,0.296113,0.075345,1.000000,true,true,0.007265,0.006852,CORNER,-59.495501,critical_distance
1783590068.608801,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.269058,CLEAR,false,0.280751,0.251813,1.000000,true,true,0.007265,0.008132,CORNER,6.790505,critical_distance
1783590068.708769,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.369026,CLEAR,false,0.416865,0.157910,1.000000,true,true,0.007626,0.008157,CORNER,-126.563385,critical_distance
1783590068.708769,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.369026,CLEAR,false,0.429662,0.331329,1.000000,true,true,0.007626,0.007743,CORNER,-86.046552,critical_distance
1783590068.708769,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.369026,CLEAR,false,0.396082,0.073191,1.000000,true,true,0.007626,0.007517,CORNER,-63.704831,critical_distance
1783590068.708769,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.369026,CLEAR,false,0.380719,0.271600,1.000000,true,true,0.007626,0.007407,CORNER,13.355204,critical_distance
1783590068.808880,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.469137,CLEAR,false,0.017015,0.165083,1.000000,true,true,0.006860,0.006699,CORNER,-128.211068,critical_distance
1783590068.808880,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.469137,CLEAR,false,0.029289,0.349965,1.000000,true,true,0.006860,0.007042,CORNER,-90.554530,critical_distance
1783590068.808880,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.469137,CLEAR,false,0.496192,0.069521,1.000000,true,true,0.006860,0.007826,CORNER,-72.526644,critical_distance
1783590068.808880,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.469137,CLEAR,false,0.480829,0.291288,1.000000,true,true,0.006860,0.006480,CORNER,19.801313,critical_distance
1783590068.908805,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.073079,CLEAR,false,0.116941,0.174135,1.000000,true,true,0.006805,0.006693,CORNER,-130.514948,critical_distance
1783590068.908805,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.073079,CLEAR,false,0.129214,0.365880,1.000000,true,true,0.006805,0.006980,CORNER,-95.346081,critical_distance
1783590068.908805,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.073079,CLEAR,false,0.098215,0.067198,1.000000,true,true,0.006805,0.006589,CORNER,-84.631477,critical_distance
1783590068.908805,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.073079,CLEAR,false,0.084527,0.308015,1.000000,true,true,0.006805,0.007529,CORNER,26.066648,critical_distance
1783590069.008784,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.173059,CLEAR,false,0.216920,0.184460,1.000000,true,true,0.008011,0.008515,CORNER,-132.953447,critical_distance
1783590069.008784,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.173059,CLEAR,false,0.229193,0.380362,1.000000,true,true,0.008011,0.008123,CORNER,-100.294561,critical_distance
1783590069.008784,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.173059,CLEAR,false,0.198194,0.067553,1.000000,true,true,0.008011,0.007910,CORNER,-93.351124,critical_distance
1783590069.008784,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.173059,CLEAR,false,0.184506,0.323174,1.000000,true,true,0.008011,0.007808,CORNER,32.233266,critical_distance
1783590069.108770,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.273044,CLEAR,false,0.316906,0.194995,1.000000,true,true,0.007375,0.007252,CORNER,-135.139326,critical_distance
1783590069.108770,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.273044,CLEAR,false,0.329179,0.394909,1.000000,true,true,0.007375,0.007552,CORNER,-105.300462,critical_distance
1783590069.108770,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.273044,CLEAR,false,0.298180,0.068515,1.000000,true,true,0.007375,0.007145,CORNER,-97.218537,critical_distance
1783590069.108770,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.273044,CLEAR,false,0.284492,0.338350,1.000000,true,true,0.007375,0.008080,CORNER,38.360700,critical_distance
1783590069.208767,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.373041,CLEAR,false,0.416903,0.203595,1.000000,true,true,0.007665,0.008204,CORNER,-136.700321,critical_distance
1783590069.208767,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.373041,CLEAR,false,0.429176,0.411972,1.000000,true,true,0.007665,0.007796,CORNER,-110.249770,critical_distance
1783590069.208767,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.373041,CLEAR,false,0.398177,0.069424,1.000000,true,true,0.007665,0.007543,CORNER,-98.862334,critical_distance
1783590069.208767,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.373041,CLEAR,false,0.384489,0.356092,1.000000,true,true,0.007665,0.007426,CORNER,44.511944,critical_distance
1783590069.308839,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.473114,CLEAR,false,0.020318,0.210426,1.000000,true,true,0.007742,0.006889,CORNER,-137.888320,critical_distance
1783590069.308839,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.473114,CLEAR,false,0.031403,0.431092,1.000000,true,true,0.007742,0.007060,CORNER,-115.181801,critical_distance
1783590069.308839,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.473114,CLEAR,false,0.002276,0.070596,1.000000,true,true,0.007742,0.006761,CORNER,-101.034404,critical_distance
1783590069.308839,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.473114,CLEAR,false,0.484561,0.375908,1.000000,true,true,0.007742,0.006635,CORNER,50.665006,critical_distance
1783590069.408788,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079924,CLEAR,false,0.120267,0.217156,1.000000,true,true,0.007564,0.007401,CORNER,-139.084783,critical_distance
1783590069.408788,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079924,CLEAR,false,0.131352,0.450289,1.000000,true,true,0.007564,0.007737,CORNER,-120.181702,critical_distance
1783590069.408788,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.079924,CLEAR,false,0.102225,0.072211,1.000000,true,true,0.007564,0.007227,CORNER,-104.255364,critical_distance
1783590069.408788,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.079924,CLEAR,false,0.089853,0.395743,1.000000,true,true,0.007564,0.008291,CORNER,56.775637,critical_distance
1783590069.508779,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179915,CLEAR,false,0.220258,0.221174,1.000000,true,true,0.008182,0.007632,CORNER,-139.958027,critical_distance
1783590069.508779,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179915,CLEAR,false,0.231343,0.472404,1.000000,true,true,0.008182,0.007766,CORNER,-125.147030,critical_distance
1783590069.508779,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.179915,CLEAR,false,0.202216,0.073317,1.000000,true,true,0.008182,0.007513,CORNER,-105.098587,critical_distance
1783590069.508779,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.179915,CLEAR,false,0.189844,0.418528,1.000000,true,true,0.008182,0.007397,CORNER,62.898032,critical_distance
1783590069.608793,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279929,CLEAR,false,0.320272,0.222705,1.000000,true,true,0.006939,0.006812,CORNER,-140.666568,critical_distance
1783590069.608793,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279929,CLEAR,false,0.331357,0.497073,1.000000,true,true,0.006939,0.007071,CORNER,-130.107153,critical_distance
1783590069.608793,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.279929,CLEAR,false,0.302230,0.073237,1.000000,true,true,0.006939,0.006697,CORNER,-101.861291,critical_distance
1783590069.608793,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.279929,CLEAR,false,0.289858,0.443871,1.000000,true,true,0.006939,0.007607,CORNER,69.016855,critical_distance
1783590069.708798,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379934,CLEAR,false,0.420277,0.224054,1.000000,true,true,0.007892,0.008346,CORNER,-141.538207,critical_distance
1783590069.708798,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379934,CLEAR,false,0.431362,0.521822,1.000000,true,true,0.007892,0.007459,CORNER,-135.140150,critical_distance
1783590069.708798,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.379934,CLEAR,false,0.402235,0.073188,1.000000,true,true,0.007892,0.007771,CORNER,-97.502664,critical_distance
1783590069.708798,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.379934,CLEAR,false,0.389863,0.469234,1.000000,true,true,0.007892,0.007326,CORNER,74.148234,critical_distance
1783590069.808797,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479933,CLEAR,false,0.026899,0.223805,1.000000,true,true,0.006873,0.007490,CORNER,-141.587178,critical_distance
1783590069.808797,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479933,CLEAR,false,0.035781,0.543764,1.000000,true,true,0.006873,0.007003,CORNER,-140.306720,critical_distance
1783590069.808797,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.479933,CLEAR,false,0.502234,0.073680,1.000000,true,true,0.006873,0.006751,CORNER,-95.461292,critical_distance
1783590069.808797,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.479933,CLEAR,false,0.489862,0.491671,1.000000,true,true,0.006873,0.006637,CORNER,77.490683,critical_distance
1783590069.908805,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.084915,CLEAR,false,0.126906,0.220523,1.000000,true,true,0.007901,0.007212,CORNER,-142.216272,critical_distance
1783590069.908805,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.084915,CLEAR,false,0.135788,0.563259,1.000000,true,true,0.007901,0.007403,RIGHT,-145.573847,side_sector
1783590069.908805,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.084915,CLEAR,false,0.009094,0.074067,1.000000,true,true,0.007901,0.007075,CORNER,-91.491241,critical_distance
1783590069.908805,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.084915,CLEAR,false,0.095753,0.511574,1.000000,true,true,0.007901,0.006953,CORNER,79.062503,critical_distance
1783590070.009140,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.185250,CLEAR,false,0.227241,0.217345,1.000000,true,true,0.006910,0.006621,CORNER,-143.861049,critical_distance
1783590070.009140,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.185250,CLEAR,false,0.236123,0.582788,1.000000,true,true,0.006910,0.007227,RIGHT,-150.871941,side_sector
1783590070.009140,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.185250,CLEAR,false,0.109429,0.075070,1.000000,true,true,0.006910,0.006365,CORNER,-84.609091,critical_distance
1783590070.009140,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.185250,CLEAR,false,0.196088,0.531484,1.000000,true,true,0.006910,0.006119,CORNER,79.339745,critical_distance
1783590070.109104,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.285214,CLEAR,false,0.327205,0.216015,1.000000,true,true,0.007053,0.006767,CORNER,-146.351981,critical_distance
1783590070.109104,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.285214,CLEAR,false,0.336088,0.606624,1.000000,true,true,0.007053,0.008104,RIGHT,-156.109539,side_sector
1783590070.109104,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.285214,CLEAR,false,0.209394,0.078254,1.000000,true,true,0.007053,0.006463,CORNER,-74.882579,critical_distance
1783590070.109104,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.285214,CLEAR,false,0.296052,0.553551,1.000000,true,true,0.007053,0.006179,LEFT,80.901225,side_sector
1783590070.209324,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.385434,CLEAR,false,0.427425,0.213757,1.000000,true,true,0.007142,0.007994,CORNER,-149.381625,critical_distance
1783590070.209324,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.385434,CLEAR,false,0.436308,0.635453,1.000000,true,true,0.007142,0.008296,RIGHT,-161.241724,side_sector
1783590070.209324,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.385434,CLEAR,false,0.309613,0.083153,1.000000,true,true,0.007142,0.006859,CORNER,-65.980363,critical_distance
