wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590553.798822,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.057543,CLEAR,false,0.041916,1.189006,1.000000,true,true,0.017622,0.018014,RIGHT,-60.898397,side_sector
1783590553.898801,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.157522,CLEAR,false,0.141896,1.194844,1.000000,true,true,0.015509,0.018573,RIGHT,-56.529517,side_sector
1783590553.998791,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.257513,CLEAR,false,0.241886,1.203117,1.000000,true,true,0.019267,0.017421,RIGHT,-52.320560,side_sector
1783590554.098766,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.357487,CLEAR,false,0.341861,1.217520,1.000000,true,true,0.014243,0.016324,CORNER,-48.506929,front_sector
1783590554.198820,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.457541,CLEAR,false,0.441914,1.231734,1.000000,true,true,0.019151,0.019635,CORNER,-44.723133,front_sector
1783590554.298667,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.557388,CLEAR,false,0.011147,1.245715,1.000000,true,true,0.017195,0.017671,CORNER,-40.969088,front_sector
1783590556.598712,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.345706,CLEAR,false,0.316456,1.247925,1.000000,true,true,0.016662,0.018459,CORNER,18.086964,front_sector
1783590556.698761,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.445755,CLEAR,false,0.416505,1.237092,1.000000,true,true,0.020525,0.018948,CORNER,18.250897,front_sector
1783590556.798811,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.052027,CLEAR,false,0.024646,1.223216,1.000000,true,true,0.013748,0.014328,CORNER,18.465375,front_sector
1783590556.898890,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.152107,CLEAR,false,0.124725,1.204262,1.000000,true,true,0.019684,0.017640,CORNER,18.766763,front_sector
1783590556.998918,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.252134,CLEAR,false,0.224752,1.185343,1.000000,true,true,0.018607,0.019106,CORNER,19.077780,front_sector
1783590557.098654,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.351870,CLEAR,false,0.324488,1.165003,1.000000,true,true,0.019027,0.020661,CORNER,19.424108,front_sector
1783590557.198700,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.451916,CLEAR,false,0.424535,1.143115,1.000000,true,true,0.019463,0.019744,CORNER,19.811433,front_sector
1783590557.298856,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.043789,CLEAR,false,0.019431,1.121281,1.000000,true,true,0.015353,0.017194,CORNER,20.213861,front_sector
1783590557.398692,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.143625,CLEAR,false,0.119267,1.101051,1.000000,true,true,0.015666,0.019466,CORNER,20.635566,front_sector
1783590557.498668,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.243602,CLEAR,false,0.219243,1.078039,1.000000,true,true,0.017845,0.018240,CORNER,21.720465,front_sector
1783590557.598622,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.343556,CLEAR,false,0.319198,1.053743,1.000000,true,true,0.017062,0.017446,CORNER,22.930330,front_sector
1783590557.698670,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.443604,CLEAR,false,0.419246,1.026504,1.000000,true,true,0.018478,0.018954,CORNER,24.226692,front_sector
1783590557.798752,robot_2,robot_1,sent,,LEFT,true,0.044788,CLEAR,false,0.022168,0.995732,1.000000,true,true,0.013905,0.014137,CORNER,25.642736,front_sector
1783590557.898685,robot_2,robot_1,sent,,LEFT,true,0.144722,CLEAR,false,0.122102,0.964476,1.000000,true,true,0.018140,0.019847,CORNER,27.112616,front_sector
1783590557.998792,robot_2,robot_1,sent,,LEFT,true,0.244829,CLEAR,false,0.222209,0.935090,1.000000,true,true,0.016975,0.017573,CORNER,28.572373,front_sector
1783590558.098883,robot_2,robot_1,sent,,LEFT,true,0.344920,CLEAR,false,0.322300,0.908585,1.000000,true,true,0.018507,0.016163,CORNER,30.000138,front_sector
1783590558.198704,robot_2,robot_1,sent,,LEFT,true,0.444741,CLEAR,false,0.422121,0.882508,1.000000,true,true,0.017961,0.018403,CORNER,31.505730,front_sector
1783590558.298721,robot_2,robot_1,sent,,LEFT,true,0.062849,CLEAR,false,0.035284,0.856016,1.000000,true,true,0.019150,0.019605,CORNER,33.168282,front_sector
1783590558.398751,robot_2,robot_1,sent,,LEFT,true,0.162879,CLEAR,false,0.135314,0.829567,1.000000,true,true,0.020951,0.017701,CORNER,35.026885,front_sector
1783590558.498692,robot_2,robot_1,sent,,LEFT,true,0.262819,CLEAR,false,0.235254,0.805143,1.000000,true,true,0.020234,0.017797,CORNER,37.036473,front_sector
1783590558.598650,robot_2,robot_1,sent,,LEFT,true,0.362778,CLEAR,false,0.335213,0.784609,1.000000,true,true,0.018366,0.020543,CORNER,39.052698,front_sector
1783590558.698746,robot_2,robot_1,sent,,LEFT,true,0.462874,CLEAR,false,0.435309,0.768888,1.000000,true,true,0.019944,0.021271,CORNER,40.131218,front_sector
1783590558.798581,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.060211,CLEAR,false,0.036678,0.753707,1.000000,true,true,0.018144,0.015268,CORNER,41.111208,front_sector
1783590558.898643,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160273,CLEAR,false,0.136739,0.736900,1.000000,true,true,0.015752,0.016001,CORNER,42.327847,front_sector
1783590558.998648,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260278,CLEAR,false,0.236745,0.721080,1.000000,true,true,0.019605,0.019959,CORNER,44.835051,front_sector
1783590559.098774,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.360404,CLEAR,false,0.336871,0.708157,1.000000,true,true,0.020324,0.021760,CORNER,47.571495,front_sector
1783590559.199668,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.461298,CLEAR,false,0.437765,0.699492,1.000000,true,true,0.020941,0.021460,LEFT,50.176647,side_sector
1783590559.298542,robot_2,robot_1,sent,,RIGHT,true,0.060974,CLEAR,false,0.046491,0.694209,1.000000,true,true,0.018334,0.018700,LEFT,52.637136,side_sector
1783590559.398669,robot_2,robot_1,sent,,RIGHT,true,0.161101,CLEAR,false,0.146618,0.689843,1.000000,true,true,0.021659,0.020025,LEFT,55.148680,side_sector
1783590559.498657,robot_2,robot_1,sent,,RIGHT,true,0.261088,CLEAR,false,0.246605,0.687374,1.000000,true,true,0.019437,0.019816,LEFT,57.546739,side_sector
1783590559.598579,robot_2,robot_1,sent,,RIGHT,true,0.361011,CLEAR,false,0.346528,0.686729,1.000000,true,true,0.016517,0.016829,LEFT,59.760634,side_sector
1783590559.698803,robot_2,robot_1,sent,,RIGHT,true,0.461235,CLEAR,false,0.446752,0.685958,1.000000,true,true,0.021772,0.020243,LEFT,62.021665,side_sector
1783590559.798626,robot_2,robot_1,sent,,RIGHT,true,0.055094,CLEAR,false,0.037755,0.683989,1.000000,true,true,0.019609,0.019945,LEFT,64.517931,side_sector
1783590559.898769,robot_2,robot_1,sent,,RIGHT,true,0.155237,CLEAR,false,0.137897,0.680814,1.000000,true,true,0.019949,0.020270,LEFT,67.327506,side_sector
1783590559.998631,robot_2,robot_1,sent,,RIGHT,true,0.255099,CLEAR,false,0.237759,0.678087,1.000000,true,true,0.021680,0.020077,LEFT,70.193688,side_sector
1783590560.098632,robot_2,robot_1,sent,,RIGHT,true,0.355100,CLEAR,false,0.337760,0.676131,1.000000,true,true,0.019257,0.020676,LEFT,72.658809,side_sector
1783590560.198860,robot_2,robot_1,sent,,RIGHT,true,0.455328,CLEAR,false,0.437989,0.671639,1.000000,true,true,0.020445,0.021750,LEFT,72.355751,side_sector
1783590560.298639,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.061693,CLEAR,false,0.044490,0.666356,1.000000,true,true,0.020397,0.020611,LEFT,70.177048,side_sector
1783590560.398597,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.161651,CLEAR,false,0.144449,0.660330,1.000000,true,true,0.020453,0.020693,LEFT,67.172448,side_sector
1783590560.499492,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262546,CLEAR,false,0.245343,0.653502,1.000000,true,true,0.022768,0.021647,LEFT,64.151408,side_sector
1783590560.598531,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.361585,CLEAR,false,0.344382,0.645886,1.000000,true,true,0.020365,0.020651,LEFT,61.111307,side_sector
1783590560.698560,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.461614,CLEAR,false,0.444411,0.637497,1.000000,true,true,0.019708,0.020632,LEFT,58.049329,side_sector
1783590560.798577,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.063115,CLEAR,false,0.044520,0.627462,1.000000,true,true,0.021227,0.019635,LEFT,55.343849,side_sector
1783590560.898664,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.163202,CLEAR,false,0.144608,0.615901,1.000000,true,true,0.020325,0.021537,LEFT,54.315064,side_sector
1783590560.998539,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.263078,CLEAR,false,0.244483,0.604295,1.000000,true,true,0.020181,0.021513,LEFT,55.030851,side_sector
1783590561.098592,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.363131,CLEAR,false,0.344536,0.591003,1.000000,true,true,0.019347,0.019986,LEFT,56.917986,side_sector
1783590561.198697,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.463236,CLEAR,false,0.444641,0.571524,1.000000,true,true,0.021147,0.022678,LEFT,60.048515,side_sector
1783590561.298524,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.067851,CLEAR,false,0.056244,0.553755,1.000000,true,true,0.022274,0.021428,LEFT,63.412301,side_sector
1783590561.398582,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.167909,CLEAR,false,0.156301,0.539442,1.000000,true,true,0.020974,0.021211,CORNER,66.632152,critical_distance
1783590561.498554,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.267880,CLEAR,false,0.256273,0.531716,1.000000,true,true,0.022101,0.019821,CORNER,68.640877,critical_distance
1783590561.598551,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.367877,CLEAR,false,0.356270,0.524763,1.000000,true,true,0.020579,0.020790,CORNER,70.675003,critical_distance
1783590561.698578,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.467905,CLEAR,false,0.456297,0.517553,1.000000,true,true,0.021201,0.021484,CORNER,73.097597,critical_distance
1783590561.798607,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.060624,CLEAR,false,0.044159,0.510017,1.000000,true,true,0.020484,0.021700,CORNER,76.153318,critical_distance
1783590561.898555,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160571,CLEAR,false,0.144107,0.503972,1.000000,true,true,0.020511,0.020861,CORNER,79.291465,critical_distance
1783590561.998524,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260540,CLEAR,false,0.244076,0.500443,1.000000,true,true,0.021034,0.021325,CORNER,82.075005,critical_distance
1783590562.098681,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.360698,CLEAR,false,0.344234,0.509541,1.000000,true,true,0.021415,0.021617,CORNER,83.044240,critical_distance
1783590562.198654,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.460671,CLEAR,false,0.444206,0.521420,1.000000,true,true,0.021776,0.022911,CORNER,83.685690,critical_distance
1783590562.298568,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.056734,CLEAR,false,0.046759,0.534168,1.000000,true,true,0.020019,0.020234,CORNER,83.946610,critical_distance
1783590562.398528,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.156694,CLEAR,false,0.146719,0.556071,1.000000,true,true,0.021161,0.022040,LEFT,82.885829,side_sector
1783590562.498520,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.256686,CLEAR,false,0.246711,0.579101,1.000000,true,true,0.020925,0.022022,LEFT,81.816922,side_sector
1783590562.598553,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.356719,CLEAR,false,0.346744,0.601332,1.000000,true,true,0.021932,0.020786,LEFT,81.137508,side_sector
1783590562.698694,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.456860,CLEAR,false,0.446884,0.613964,1.000000,true,true,0.022468,0.021555,LEFT,81.636158,side_sector
1783590562.798531,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.064498,CLEAR,false,0.049361,0.625692,1.000000,true,true,0.020952,0.021110,LEFT,82.197201,side_sector
1783590562.898599,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.164565,CLEAR,false,0.149429,0.636735,1.000000,true,true,0.021742,0.022065,LEFT,83.043110,side_sector
1783590562.998566,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.264533,CLEAR,false,0.249397,0.645973,1.000000,true,true,0.021150,0.022601,LEFT,84.411033,side_sector
1783590563.098525,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.364492,CLEAR,false,0.349355,0.655568,1.000000,true,true,0.021216,0.021747,LEFT,85.739652,side_sector
1783590563.198535,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.464501,CLEAR,false,0.449365,0.666010,1.000000,true,true,0.020877,0.021085,LEFT,86.733115,side_sector
1783590563.298664,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.071389,CLEAR,false,0.059733,0.678226,1.000000,true,true,0.022001,0.021016,LEFT,87.160849,side_sector
1783590563.398553,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.171278,CLEAR,false,0.159622,0.690478,1.000000,true,true,0.022121,0.020860,LEFT,87.573426,side_sector
1783590563.498525,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.271250,CLEAR,false,0.259594,0.703127,1.000000,true,true,0.020020,0.021271,LEFT,88.230568,side_sector
1783590563.598512,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.371237,CLEAR,false,0.359581,0.719841,1.000000,true,true,0.018536,0.018635,LEFT,89.372350,side_sector
1783590563.698600,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.471325,CLEAR,false,0.459669,0.736828,1.000000,true,true,0.021377,0.021640,LEFT,90.463309,side_sector
1783590563.798532,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.073159,CLEAR,false,0.062247,0.753526,1.000000,true,true,0.021348,0.021475,LEFT,91.265214,side_sector
1783590563.898571,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.173198,CLEAR,false,0.162287,0.766096,1.000000,true,true,0.021151,0.022583,LEFT,91.571974,side_sector
1783590563.998532,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.273160,CLEAR,false,0.262248,0.778687,1.000000,true,true,0.021270,0.021408,LEFT,91.867493,side_sector
1783590564.098545,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.373173,CLEAR,false,0.362261,0.791915,1.000000,true,true,0.021626,0.021744,LEFT,92.638811,side_sector
1783590564.198579,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.473207,CLEAR,false,0.462295,0.812771,1.000000,true,true,0.020959,0.021125,LEFT,94.016899,side_sector
1783590564.298554,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.075544,CLEAR,false,0.063560,0.834731,1.000000,true,true,0.021257,0.021427,LEFT,95.693653,side_sector
1783590564.398647,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.175637,CLEAR,false,0.163653,0.857031,1.000000,true,true,0.022128,0.022369,LEFT,97.396839,side_sector
1783590564.498650,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.275640,CLEAR,false,0.263656,0.873751,1.000000,true,true,0.020992,0.022306,LEFT,99.688737,side_sector
1783590564.598683,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.375673,CLEAR,false,0.363689,0.890973,1.000000,true,true,0.020463,0.020633,LEFT,101.982100,side_sector
1783590564.698581,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.475570,CLEAR,false,0.463587,0.908803,1.000000,true,true,0.019023,0.019181,LEFT,104.265146,side_sector
1783590564.798614,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.575603,CLEAR,false,0.062910,0.924002,1.000000,true,true,0.021694,0.021935,LEFT,106.894141,side_sector
1783590564.898509,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.073822,CLEAR,false,0.162806,0.940763,1.000000,true,true,0.021785,0.022001,LEFT,109.480824,side_sector
1783590564.998510,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.173823,CLEAR,false,0.262807,0.959264,1.000000,true,true,0.020553,0.022025,LEFT,112.024780,side_sector
1783590565.098564,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.273877,CLEAR,false,0.362860,0.979473,1.000000,true,true,0.020741,0.020939,LEFT,114.523658,side_sector
1783590565.198650,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.373963,CLEAR,false,0.462946,1.001337,1.000000,true,true,0.021801,0.022055,LEFT,116.975372,side_sector
1783590565.298524,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.066801,CLEAR,false,0.054496,1.024803,1.000000,true,true,0.021525,0.021748,LEFT,119.378576,side_sector
1783590565.398580,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.166857,CLEAR,false,0.154552,1.049816,1.000000,true,true,0.021754,0.022528,LEFT,121.732587,side_sector
1783590565.498570,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.266847,CLEAR,false,0.254541,1.076318,1.000000,true,true,0.020410,0.021033,LEFT,124.037311,side_sector
1783590565.598555,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.366832,CLEAR,false,0.354526,1.103264,1.000000,true,true,0.021509,0.022604,LEFT,126.607739,side_sector
1783590565.698612,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.466890,CLEAR,false,0.454584,1.124732,1.000000,true,true,0.020832,0.021169,LEFT,128.255970,side_sector
1783590565.798545,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.074361,LEFT,true,0.063800,1.146474,1.000000,true,true,0.021731,0.022655,LEFT,128.714074,side_sector
1783590565.898618,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.174434,LEFT,true,0.163873,1.166324,1.000000,true,true,0.020624,0.020813,LEFT,129.262537,side_sector
1783590565.998529,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.274345,LEFT,true,0.263784,1.176816,1.000000,true,true,0.020730,0.020875,LEFT,130.791418,side_sector
1783590566.098606,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.374422,LEFT,true,0.363861,1.187199,1.000000,true,true,0.022048,0.021095,LEFT,134.044000,side_sector
1783590566.198609,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.474425,LEFT,true,0.463864,1.198594,1.000000,true,true,0.020055,0.022736,LEFT,138.994648,side_sector
1783590566.298586,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.068159,LEFT,true,0.057724,1.217102,1.000000,true,true,0.020450,0.021473,LEFT,144.373692,side_sector
1783590566.398593,robot_2,robot_1,skipped,source_zone_inactive,CLEAR,false,0.168165,LEFT,true,0.157731,1.235859,1.000000,true,true,0.021746,0.021901,LEFT,149.779102,side_sector
1783590696.998610,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.266388,CLEAR,false,0.222519,1.232142,1.000000,true,true,0.020449,0.020015,CORNER,33.542920,front_sector
1783590697.098608,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.366387,CLEAR,false,0.322517,1.203088,1.000000,true,true,0.019546,0.019350,CORNER,35.219557,front_sector
1783590697.198754,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.466532,CLEAR,false,0.422662,1.176744,1.000000,true,true,0.020880,0.020388,CORNER,37.682707,front_sector
1783590697.298553,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.062570,CLEAR,false,0.016201,1.151788,1.000000,true,true,0.020642,0.020409,CORNER,40.397315,front_sector
1783590697.398555,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.162573,CLEAR,false,0.116203,1.127834,1.000000,true,true,0.020439,0.019780,CORNER,43.192409,front_sector
1783590697.498614,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.262632,CLEAR,false,0.216262,1.104968,1.000000,true,true,0.020724,0.019773,CORNER,46.069560,front_sector
1783590697.598577,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.362594,CLEAR,false,0.316225,1.084860,1.000000,true,true,0.018936,0.018577,CORNER,49.517715,front_sector
1783590697.698691,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.462708,CLEAR,false,0.416339,1.078210,1.000000,true,true,0.020373,0.021876,LEFT,51.949843,side_sector
1783590697.798590,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064814,CORNER,true,0.019858,1.085674,1.000000,true,true,0.020395,0.019938,LEFT,51.729729,side_sector
1783590697.898600,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.164824,CORNER,true,0.119868,1.095982,1.000000,true,true,0.021254,0.020833,CORNER,49.607689,front_sector
1783590697.998638,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264862,CORNER,true,0.219905,1.111362,1.000000,true,true,0.018836,0.018239,CORNER,45.034489,front_sector
1783590698.098672,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364896,CORNER,true,0.319939,1.129347,1.000000,true,true,0.020733,0.020250,CORNER,39.023215,front_sector
1783590698.198668,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464892,CORNER,true,0.419935,1.148626,1.000000,true,true,0.020936,0.019311,CORNER,33.051864,front_sector
1783590698.298611,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.055784,CLEAR,false,0.013484,1.166611,1.000000,true,true,0.020095,0.021596,CORNER,27.529579,front_sector
1783590698.398578,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.155751,CLEAR,false,0.113451,1.185826,1.000000,true,true,0.020384,0.019732,CORNER,22.103574,front_sector
1783590698.498647,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.255820,CLEAR,false,0.213520,1.206267,1.000000,true,true,0.021296,0.021128,CORNER,16.773424,front_sector
1783590698.598648,robot_2,robot_4,skipped,source_zone_inactive,CLEAR,false,0.355821,CLEAR,false,0.313521,1.227761,1.000000,true,true,0.019127,0.021898,CORNER,11.539171,front_sector
