wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590669.329833,robot_0,robot_1,sent,,RIGHT,0.924718,,global_pose,"bearing_deg=-140.699,zone_reason=side_sector"
1783590669.429669,robot_0,robot_2,sent,,LEFT,0.860636,,global_pose,"bearing_deg=97.514,zone_reason=side_sector"
1783590669.429794,robot_0,robot_1,sent,,RIGHT,0.924522,,global_pose,"bearing_deg=-144.990,zone_reason=side_sector"
1783590669.529710,robot_0,robot_2,sent,,LEFT,0.860612,,global_pose,"bearing_deg=99.334,zone_reason=side_sector"
1783590669.529825,robot_0,robot_1,sent,,RIGHT,0.924332,,global_pose,"bearing_deg=-150.140,zone_reason=side_sector"
1783590669.629802,robot_0,robot_2,sent,,LEFT,0.860646,,global_pose,"bearing_deg=99.684,zone_reason=side_sector"
1783590669.629970,robot_0,robot_1,sent,,RIGHT,0.924161,,global_pose,"bearing_deg=-155.293,zone_reason=side_sector"
1783590669.729864,robot_0,robot_2,sent,,LEFT,0.860737,,global_pose,"bearing_deg=99.671,zone_reason=side_sector"
1783590669.730063,robot_0,robot_1,sent,,RIGHT,0.924024,,global_pose,"bearing_deg=-160.446,zone_reason=side_sector"
1783590669.829799,robot_0,robot_2,sent,,LEFT,0.859960,,global_pose,"bearing_deg=99.313,zone_reason=side_sector"
1783590669.829967,robot_0,robot_1,sent,,RIGHT,0.923924,,global_pose,"bearing_deg=-165.599,zone_reason=side_sector"
1783590669.929764,robot_0,robot_2,sent,,LEFT,0.857069,,global_pose,"bearing_deg=97.994,zone_reason=side_sector"
1783590669.929924,robot_0,robot_1,sent,,RIGHT,0.923860,,global_pose,"bearing_deg=-170.751,zone_reason=side_sector"
1783590670.029638,robot_0,robot_2,sent,,LEFT,0.854581,,global_pose,"bearing_deg=96.654,zone_reason=side_sector"
1783590670.029724,robot_0,robot_1,sent,,RIGHT,0.923831,,global_pose,"bearing_deg=-175.907,zone_reason=side_sector"
1783590670.129649,robot_0,robot_2,sent,,LEFT,0.852536,,global_pose,"bearing_deg=95.310,zone_reason=side_sector"
1783590670.129739,robot_0,robot_1,sent,,LEFT,0.923826,,global_pose,"bearing_deg=178.934,zone_reason=side_sector"
1783590670.229974,robot_0,robot_2,sent,,LEFT,0.851316,,global_pose,"bearing_deg=94.317,zone_reason=side_sector"
1783590670.230173,robot_0,robot_1,sent,,LEFT,0.923840,,global_pose,"bearing_deg=173.770,zone_reason=side_sector"
1783590670.329660,robot_0,robot_2,sent,,LEFT,0.851307,,global_pose,"bearing_deg=94.625,zone_reason=side_sector"
1783590670.329766,robot_0,robot_1,sent,,LEFT,0.923871,,global_pose,"bearing_deg=168.603,zone_reason=side_sector"
1783590670.429622,robot_0,robot_2,sent,,LEFT,0.851298,,global_pose,"bearing_deg=96.403,zone_reason=side_sector"
1783590670.429711,robot_0,robot_1,sent,,LEFT,0.923920,,global_pose,"bearing_deg=163.436,zone_reason=side_sector"
1783590670.529749,robot_0,robot_2,sent,,LEFT,0.851224,,global_pose,"bearing_deg=99.729,zone_reason=side_sector"
1783590670.529907,robot_0,robot_1,sent,,LEFT,0.923987,,global_pose,"bearing_deg=158.269,zone_reason=side_sector"
1783590670.629835,robot_0,robot_2,sent,,LEFT,0.851076,,global_pose,"bearing_deg=104.525,zone_reason=side_sector"
1783590670.629996,robot_0,robot_1,sent,,LEFT,0.924071,,global_pose,"bearing_deg=153.103,zone_reason=side_sector"
1783590670.729793,robot_0,robot_2,sent,,LEFT,0.850857,,global_pose,"bearing_deg=109.684,zone_reason=side_sector"
1783590670.729905,robot_0,robot_1,sent,,LEFT,0.924172,,global_pose,"bearing_deg=147.937,zone_reason=side_sector"
1783590670.829983,robot_0,robot_2,sent,,LEFT,0.850624,,global_pose,"bearing_deg=114.846,zone_reason=side_sector"
1783590670.830217,robot_0,robot_1,sent,,LEFT,0.924288,,global_pose,"bearing_deg=142.770,zone_reason=side_sector"
1783590670.929777,robot_0,robot_2,sent,,LEFT,0.850416,,global_pose,"bearing_deg=120.005,zone_reason=side_sector"
1783590670.929914,robot_0,robot_1,sent,,LEFT,0.924421,,global_pose,"bearing_deg=137.609,zone_reason=side_sector"
1783590671.030200,robot_0,robot_2,sent,,LEFT,0.850212,,global_pose,"bearing_deg=125.168,zone_reason=side_sector"
1783590671.030466,robot_0,robot_1,sent,,LEFT,0.924577,,global_pose,"bearing_deg=133.296,zone_reason=side_sector"
1783590671.129807,robot_0,robot_2,sent,,LEFT,0.850014,,global_pose,"bearing_deg=130.333,zone_reason=side_sector"
1783590671.129934,robot_0,robot_1,sent,,LEFT,0.924718,,global_pose,"bearing_deg=130.531,zone_reason=side_sector"
1783590671.229943,robot_0,robot_2,sent,,LEFT,0.849831,,global_pose,"bearing_deg=135.499,zone_reason=side_sector"
1783590671.230175,robot_0,robot_1,sent,,LEFT,0.924819,,global_pose,"bearing_deg=129.314,zone_reason=side_sector"
1783590671.329743,robot_0,robot_2,sent,,LEFT,0.837204,,global_pose,"bearing_deg=140.414,zone_reason=side_sector"
1783590671.329885,robot_0,robot_1,sent,,LEFT,0.944835,,global_pose,"bearing_deg=129.724,zone_reason=side_sector"
1783590671.429802,robot_0,robot_2,sent,,LEFT,0.817917,,global_pose,"bearing_deg=145.180,zone_reason=side_sector"
1783590671.429958,robot_0,robot_1,sent,,LEFT,0.977696,,global_pose,"bearing_deg=130.559,zone_reason=side_sector"
1783590671.529777,robot_0,robot_2,sent,,LEFT,0.798687,,global_pose,"bearing_deg=149.928,zone_reason=side_sector"
1783590671.529860,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.010743,,global_pose,"bearing_deg=131.338,zone_reason=side_sector"
1783590671.629797,robot_0,robot_2,sent,,LEFT,0.774592,,global_pose,"bearing_deg=154.539,zone_reason=side_sector"
1783590671.629875,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.053951,,global_pose,"bearing_deg=131.623,zone_reason=side_sector"
1783590671.729763,robot_0,robot_2,sent,,LEFT,0.750253,,global_pose,"bearing_deg=159.106,zone_reason=side_sector"
1783590671.729836,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.099194,,global_pose,"bearing_deg=130.707,zone_reason=side_sector"
1783590671.829711,robot_0,robot_2,sent,,LEFT,0.726019,,global_pose,"bearing_deg=163.636,zone_reason=side_sector"
1783590671.829779,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.144133,,global_pose,"bearing_deg=129.632,zone_reason=side_sector"
1783590671.929809,robot_0,robot_2,sent,,LEFT,0.706771,,global_pose,"bearing_deg=168.266,zone_reason=side_sector"
1783590671.929908,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.183490,,global_pose,"bearing_deg=128.555,zone_reason=side_sector"
1783590672.029716,robot_0,robot_2,sent,,LEFT,0.687943,,global_pose,"bearing_deg=172.877,zone_reason=side_sector"
1783590672.029794,robot_0,robot_1,skipped,distance_above_warning_threshold,LEFT,1.222012,,global_pose,"bearing_deg=127.450,zone_reason=side_sector"
1783590672.130136,robot_0,robot_2,sent,,LEFT,0.669201,,global_pose,"bearing_deg=177.134,zone_reason=side_sector"
1783590672.230299,robot_0,robot_2,sent,,RIGHT,0.654633,,global_pose,"bearing_deg=-179.957,zone_reason=side_sector"
1783590672.329698,robot_0,robot_2,sent,,RIGHT,0.640316,,global_pose,"bearing_deg=-178.614,zone_reason=side_sector"
1783590672.429854,robot_0,robot_2,sent,,RIGHT,0.620824,,global_pose,"bearing_deg=-178.752,zone_reason=side_sector"
1783590672.529872,robot_0,robot_2,sent,,RIGHT,0.582821,,global_pose,"bearing_deg=-179.448,zone_reason=side_sector"
1783590672.629777,robot_0,robot_2,sent,,LEFT,0.559633,,global_pose,"bearing_deg=177.998,zone_reason=side_sector"
1783590672.729796,robot_0,robot_2,sent,,LEFT,0.552833,,global_pose,"bearing_deg=175.896,zone_reason=side_sector"
1783590672.829747,robot_0,robot_2,sent,,LEFT,0.554697,,global_pose,"bearing_deg=173.838,zone_reason=side_sector"
1783590672.929765,robot_0,robot_2,sent,,LEFT,0.558340,,global_pose,"bearing_deg=170.481,zone_reason=side_sector"
1783590673.029859,robot_0,robot_2,sent,,LEFT,0.562689,,global_pose,"bearing_deg=166.564,zone_reason=side_sector"
1783590673.129711,robot_0,robot_2,sent,,LEFT,0.567561,,global_pose,"bearing_deg=162.968,zone_reason=side_sector"
1783590673.229889,robot_0,robot_2,sent,,LEFT,0.572799,,global_pose,"bearing_deg=159.575,zone_reason=side_sector"
1783590673.329703,robot_0,robot_2,sent,,LEFT,0.578467,,global_pose,"bearing_deg=156.258,zone_reason=side_sector"
1783590673.429717,robot_0,robot_2,sent,,LEFT,0.584835,,global_pose,"bearing_deg=152.976,zone_reason=side_sector"
1783590673.529735,robot_0,robot_2,sent,,LEFT,0.593185,,global_pose,"bearing_deg=149.314,zone_reason=side_sector"
1783590673.629795,robot_0,robot_2,sent,,LEFT,0.602575,,global_pose,"bearing_deg=145.993,zone_reason=side_sector"
1783590673.729792,robot_0,robot_2,sent,,LEFT,0.613761,,global_pose,"bearing_deg=144.400,zone_reason=side_sector"
1783590673.829866,robot_0,robot_2,sent,,LEFT,0.624674,,global_pose,"bearing_deg=143.051,zone_reason=side_sector"
1783590673.929837,robot_0,robot_2,sent,,LEFT,0.635881,,global_pose,"bearing_deg=141.728,zone_reason=side_sector"
1783590674.029782,robot_0,robot_2,sent,,LEFT,0.647201,,global_pose,"bearing_deg=140.475,zone_reason=side_sector"
1783590674.129732,robot_0,robot_2,sent,,LEFT,0.658580,,global_pose,"bearing_deg=139.290,zone_reason=side_sector"
1783590674.229723,robot_0,robot_2,sent,,LEFT,0.669997,,global_pose,"bearing_deg=138.138,zone_reason=side_sector"
1783590674.329698,robot_0,robot_2,sent,,LEFT,0.672951,,global_pose,"bearing_deg=134.725,zone_reason=side_sector"
1783590674.429680,robot_0,robot_2,sent,,LEFT,0.673023,,global_pose,"bearing_deg=130.595,zone_reason=side_sector"
1783590674.529874,robot_0,robot_2,sent,,LEFT,0.673085,,global_pose,"bearing_deg=126.466,zone_reason=side_sector"
1783590674.629657,robot_0,robot_2,sent,,LEFT,0.673148,,global_pose,"bearing_deg=122.339,zone_reason=side_sector"
1783590674.729968,robot_0,robot_2,sent,,LEFT,0.673214,,global_pose,"bearing_deg=118.211,zone_reason=side_sector"
1783590674.829728,robot_0,robot_2,sent,,LEFT,0.673283,,global_pose,"bearing_deg=114.084,zone_reason=side_sector"
1783590674.929675,robot_0,robot_2,sent,,LEFT,0.673354,,global_pose,"bearing_deg=109.958,zone_reason=side_sector"
1783590675.029797,robot_0,robot_2,sent,,LEFT,0.673427,,global_pose,"bearing_deg=105.831,zone_reason=side_sector"
1783590675.129673,robot_0,robot_2,sent,,LEFT,0.673502,,global_pose,"bearing_deg=101.706,zone_reason=side_sector"
1783590675.229748,robot_0,robot_2,sent,,LEFT,0.673578,,global_pose,"bearing_deg=97.581,zone_reason=side_sector"
1783590675.329684,robot_0,robot_2,sent,,LEFT,0.673655,,global_pose,"bearing_deg=93.456,zone_reason=side_sector"
1783590675.429804,robot_0,robot_2,sent,,LEFT,0.673733,,global_pose,"bearing_deg=89.332,zone_reason=side_sector"
1783590675.529752,robot_0,robot_2,sent,,LEFT,0.674069,,global_pose,"bearing_deg=84.657,zone_reason=side_sector"
1783590675.629664,robot_0,robot_2,sent,,LEFT,0.676450,,global_pose,"bearing_deg=80.393,zone_reason=side_sector"
1783590675.729783,robot_0,robot_2,sent,,LEFT,0.682575,,global_pose,"bearing_deg=76.620,zone_reason=side_sector"
1783590675.829670,robot_0,robot_2,sent,,LEFT,0.687493,,global_pose,"bearing_deg=74.757,zone_reason=side_sector"
1783590675.929786,robot_0,robot_2,sent,,LEFT,0.688172,,global_pose,"bearing_deg=74.569,zone_reason=side_sector"
1783590676.029740,robot_0,robot_2,sent,,LEFT,0.688325,,global_pose,"bearing_deg=74.571,zone_reason=side_sector"
1783590676.129699,robot_0,robot_2,sent,,LEFT,0.688498,,global_pose,"bearing_deg=74.572,zone_reason=side_sector"
1783590676.229715,robot_0,robot_2,sent,,LEFT,0.688674,,global_pose,"bearing_deg=74.571,zone_reason=side_sector"
1783590676.329654,robot_0,robot_2,sent,,LEFT,0.688858,,global_pose,"bearing_deg=74.895,zone_reason=side_sector"
1783590676.429853,robot_0,robot_2,sent,,LEFT,0.689025,,global_pose,"bearing_deg=76.672,zone_reason=side_sector"
1783590676.529768,robot_0,robot_2,sent,,LEFT,0.689130,,global_pose,"bearing_deg=79.992,zone_reason=side_sector"
1783590676.629712,robot_0,robot_2,sent,,LEFT,0.689156,,global_pose,"bearing_deg=84.780,zone_reason=side_sector"
1783590676.729776,robot_0,robot_2,sent,,LEFT,0.689101,,global_pose,"bearing_deg=89.929,zone_reason=side_sector"
1783590676.829720,robot_0,robot_2,sent,,LEFT,0.689024,,global_pose,"bearing_deg=95.079,zone_reason=side_sector"
1783590676.929781,robot_0,robot_2,sent,,LEFT,0.688940,,global_pose,"bearing_deg=100.229,zone_reason=side_sector"
1783590677.029737,robot_0,robot_2,sent,,LEFT,0.688845,,global_pose,"bearing_deg=105.381,zone_reason=side_sector"
1783590677.129780,robot_0,robot_2,sent,,LEFT,0.688786,,global_pose,"bearing_deg=110.531,zone_reason=side_sector"
1783590677.229739,robot_0,robot_2,sent,,LEFT,0.688733,,global_pose,"bearing_deg=115.681,zone_reason=side_sector"
1783590677.329770,robot_0,robot_2,sent,,LEFT,0.688676,,global_pose,"bearing_deg=120.831,zone_reason=side_sector"
1783590677.429694,robot_0,robot_2,sent,,LEFT,0.688615,,global_pose,"bearing_deg=125.981,zone_reason=side_sector"
1783590677.529701,robot_0,robot_2,sent,,LEFT,0.688549,,global_pose,"bearing_deg=131.132,zone_reason=side_sector"
1783590677.629621,robot_0,robot_2,sent,,LEFT,0.688480,,global_pose,"bearing_deg=136.284,zone_reason=side_sector"
1783590677.729744,robot_0,robot_2,sent,,LEFT,0.688406,,global_pose,"bearing_deg=141.435,zone_reason=side_sector"
1783590677.829736,robot_0,robot_2,sent,,LEFT,0.688330,,global_pose,"bearing_deg=146.263,zone_reason=side_sector"
1783590677.929799,robot_0,robot_2,sent,,LEFT,0.688254,,global_pose,"bearing_deg=149.639,zone_reason=side_sector"
1783590678.029840,robot_0,robot_2,sent,,LEFT,0.688198,,global_pose,"bearing_deg=151.470,zone_reason=side_sector"
1783590678.129639,robot_0,robot_2,sent,,LEFT,0.692775,,global_pose,"bearing_deg=152.044,zone_reason=side_sector"
1783590678.229686,robot_0,robot_2,sent,,LEFT,0.710272,,global_pose,"bearing_deg=152.792,zone_reason=side_sector"
1783590678.329671,robot_0,robot_2,sent,,LEFT,0.728115,,global_pose,"bearing_deg=153.511,zone_reason=side_sector"
1783590678.429702,robot_0,robot_2,sent,,LEFT,0.750799,,global_pose,"bearing_deg=154.371,zone_reason=side_sector"
1783590678.529853,robot_0,robot_2,sent,,LEFT,0.784777,,global_pose,"bearing_deg=155.555,zone_reason=side_sector"
1783590678.629681,robot_0,robot_2,sent,,LEFT,0.819063,,global_pose,"bearing_deg=156.641,zone_reason=side_sector"
1783590678.729887,robot_0,robot_2,sent,,LEFT,0.849526,,global_pose,"bearing_deg=157.525,zone_reason=side_sector"
1783590678.829671,robot_0,robot_2,sent,,LEFT,0.868167,,global_pose,"bearing_deg=158.034,zone_reason=side_sector"
1783590678.929757,robot_0,robot_2,sent,,LEFT,0.886747,,global_pose,"bearing_deg=158.516,zone_reason=side_sector"
1783590679.029727,robot_0,robot_2,sent,,LEFT,0.909789,,global_pose,"bearing_deg=159.080,zone_reason=side_sector"
1783590679.129649,robot_0,robot_2,sent,,LEFT,0.938866,,global_pose,"bearing_deg=159.747,zone_reason=side_sector"
1783590679.229811,robot_0,robot_2,sent,,LEFT,0.970486,,global_pose,"bearing_deg=160.423,zone_reason=side_sector"
1783590679.329655,robot_0,robot_2,sent,,LEFT,0.999352,,global_pose,"bearing_deg=161.359,zone_reason=side_sector"
1783590679.429585,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.006981,,global_pose,"bearing_deg=163.432,zone_reason=side_sector"
1783590679.529627,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.006896,,global_pose,"bearing_deg=166.755,zone_reason=side_sector"
1783590679.629701,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.006843,,global_pose,"bearing_deg=171.555,zone_reason=side_sector"
1783590679.729874,robot_0,robot_2,sent,,LEFT,0.995000,,global_pose,"bearing_deg=177.032,zone_reason=side_sector"
1783590679.829666,robot_0,robot_2,sent,,RIGHT,0.976881,,global_pose,"bearing_deg=-177.307,zone_reason=side_sector"
1783590679.929654,robot_0,robot_2,sent,,RIGHT,0.958862,,global_pose,"bearing_deg=-171.627,zone_reason=side_sector"
1783590680.029819,robot_0,robot_2,sent,,RIGHT,0.940073,,global_pose,"bearing_deg=-165.897,zone_reason=side_sector"
1783590680.129642,robot_0,robot_2,sent,,RIGHT,0.921543,,global_pose,"bearing_deg=-160.126,zone_reason=side_sector"
1783590680.229979,robot_0,robot_2,sent,,RIGHT,0.903536,,global_pose,"bearing_deg=-154.287,zone_reason=side_sector"
1783590680.329651,robot_0,robot_2,sent,,RIGHT,0.896421,,global_pose,"bearing_deg=-148.840,zone_reason=side_sector"
1783590680.429770,robot_0,robot_2,sent,,RIGHT,0.896345,,global_pose,"bearing_deg=-143.688,zone_reason=side_sector"
1783590680.529851,robot_0,robot_2,sent,,RIGHT,0.896350,,global_pose,"bearing_deg=-138.530,zone_reason=side_sector"
1783590680.629754,robot_0,robot_2,sent,,RIGHT,0.896374,,global_pose,"bearing_deg=-133.372,zone_reason=side_sector"
1783590680.729926,robot_0,robot_2,sent,,RIGHT,0.896407,,global_pose,"bearing_deg=-128.214,zone_reason=side_sector"
1783590680.829658,robot_0,robot_2,sent,,RIGHT,0.896446,,global_pose,"bearing_deg=-123.056,zone_reason=side_sector"
1783590680.929763,robot_0,robot_2,sent,,RIGHT,0.896491,,global_pose,"bearing_deg=-117.899,zone_reason=side_sector"
1783590681.029727,robot_0,robot_2,sent,,RIGHT,0.896539,,global_pose,"bearing_deg=-112.742,zone_reason=side_sector"
1783590681.129666,robot_0,robot_2,sent,,RIGHT,0.896599,,global_pose,"bearing_deg=-107.911,zone_reason=side_sector"
1783590681.229798,robot_0,robot_2,sent,,RIGHT,0.896642,,global_pose,"bearing_deg=-104.533,zone_reason=side_sector"
1783590681.329670,robot_0,robot_2,sent,,RIGHT,0.894150,,global_pose,"bearing_deg=-101.905,zone_reason=side_sector"
1783590681.429650,robot_0,robot_2,sent,,RIGHT,0.891342,,global_pose,"bearing_deg=-100.206,zone_reason=side_sector"
1783590681.529720,robot_0,robot_2,sent,,RIGHT,0.889530,,global_pose,"bearing_deg=-98.586,zone_reason=side_sector"
1783590681.629637,robot_0,robot_2,sent,,RIGHT,0.887925,,global_pose,"bearing_deg=-96.034,zone_reason=side_sector"
1783590681.729851,robot_0,robot_2,sent,,RIGHT,0.888746,,global_pose,"bearing_deg=-93.469,zone_reason=side_sector"
1783590681.829656,robot_0,robot_2,sent,,RIGHT,0.893345,,global_pose,"bearing_deg=-90.387,zone_reason=side_sector"
1783590681.929653,robot_0,robot_2,sent,,RIGHT,0.900692,,global_pose,"bearing_deg=-87.591,zone_reason=side_sector"
1783590682.029867,robot_0,robot_2,sent,,RIGHT,0.908958,,global_pose,"bearing_deg=-85.432,zone_reason=side_sector"
1783590682.129685,robot_0,robot_2,sent,,RIGHT,0.915458,,global_pose,"bearing_deg=-82.369,zone_reason=side_sector"
1783590682.229898,robot_0,robot_2,sent,,RIGHT,0.921984,,global_pose,"bearing_deg=-77.864,zone_reason=side_sector"
1783590682.329837,robot_0,robot_2,sent,,RIGHT,0.928967,,global_pose,"bearing_deg=-71.909,zone_reason=side_sector"
1783590682.429656,robot_0,robot_2,sent,,RIGHT,0.934631,,global_pose,"bearing_deg=-65.886,zone_reason=side_sector"
1783590682.529866,robot_0,robot_2,sent,,RIGHT,0.940416,,global_pose,"bearing_deg=-59.889,zone_reason=side_sector"
1783590682.629820,robot_0,robot_2,sent,,RIGHT,0.946393,,global_pose,"bearing_deg=-53.905,zone_reason=side_sector"
1783590682.729795,robot_0,robot_2,sent,,CORNER,0.954507,,global_pose,"bearing_deg=-47.669,zone_reason=front_sector"
1783590682.829836,robot_0,robot_2,sent,,CORNER,0.963050,,global_pose,"bearing_deg=-41.439,zone_reason=front_sector"
1783590682.929797,robot_0,robot_2,sent,,CORNER,0.971910,,global_pose,"bearing_deg=-35.229,zone_reason=front_sector"
1783590683.029919,robot_0,robot_2,sent,,CORNER,0.984419,,global_pose,"bearing_deg=-28.666,zone_reason=front_sector"
1783590683.129968,robot_0,robot_2,sent,,CORNER,0.997953,,global_pose,"bearing_deg=-22.091,zone_reason=front_sector"
1783590683.229849,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.012062,,global_pose,"bearing_deg=-15.556,zone_reason=front_sector"
1783590683.329840,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019706,,global_pose,"bearing_deg=-9.701,zone_reason=front_sector"
1783590683.429736,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019757,,global_pose,"bearing_deg=-4.550,zone_reason=front_sector"
1783590683.529818,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019688,,global_pose,"bearing_deg=0.594,zone_reason=front_sector"
1783590683.629767,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019546,,global_pose,"bearing_deg=5.742,zone_reason=front_sector"
1783590683.729670,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019357,,global_pose,"bearing_deg=10.892,zone_reason=front_sector"
1783590683.829732,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.019154,,global_pose,"bearing_deg=15.719,zone_reason=front_sector"
1783590683.929596,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.018956,,global_pose,"bearing_deg=19.094,zone_reason=front_sector"
1783590684.029603,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.018787,,global_pose,"bearing_deg=20.927,zone_reason=front_sector"
1783590684.129671,robot_0,robot_2,skipped,distance_above_warning_threshold,CORNER,1.013793,,global_pose,"bearing_deg=21.409,zone_reason=front_sector"
1783590684.229777,robot_0,robot_2,sent,,CORNER,0.995352,,global_pose,"bearing_deg=21.835,zone_reason=front_sector"
1783590684.329691,robot_0,robot_2,sent,,CORNER,0.976765,,global_pose,"bearing_deg=22.285,zone_reason=front_sector"
1783590684.429710,robot_0,robot_2,sent,,CORNER,0.960185,,global_pose,"bearing_deg=23.035,zone_reason=front_sector"
1783590684.529700,robot_0,robot_2,sent,,CORNER,0.945213,,global_pose,"bearing_deg=25.217,zone_reason=front_sector"
1783590684.629689,robot_0,robot_2,sent,,CORNER,0.930482,,global_pose,"bearing_deg=28.282,zone_reason=front_sector"
1783590684.729774,robot_0,robot_2,sent,,CORNER,0.916130,,global_pose,"bearing_deg=31.398,zone_reason=front_sector"
1783590684.829780,robot_0,robot_2,sent,,CORNER,0.906154,,global_pose,"bearing_deg=34.564,zone_reason=front_sector"
1783590684.929784,robot_0,robot_2,sent,,CORNER,0.906019,,global_pose,"bearing_deg=37.220,zone_reason=front_sector"
1783590685.029710,robot_0,robot_2,sent,,CORNER,0.906041,,global_pose,"bearing_deg=40.177,zone_reason=front_sector"
1783590685.129649,robot_0,robot_2,sent,,CORNER,0.906078,,global_pose,"bearing_deg=44.587,zone_reason=front_sector"
1783590685.229877,robot_0,robot_2,sent,,CORNER,0.906042,,global_pose,"bearing_deg=49.744,zone_reason=front_sector"
1783590685.329738,robot_0,robot_2,sent,,LEFT,0.905938,,global_pose,"bearing_deg=54.896,zone_reason=side_sector"
1783590685.429677,robot_0,robot_2,sent,,LEFT,0.905772,,global_pose,"bearing_deg=60.046,zone_reason=side_sector"
1783590685.529765,robot_0,robot_2,sent,,LEFT,0.915944,,global_pose,"bearing_deg=64.702,zone_reason=side_sector"
1783590685.629663,robot_0,robot_2,sent,,LEFT,0.931822,,global_pose,"bearing_deg=69.115,zone_reason=side_sector"
1783590685.729915,robot_0,robot_2,sent,,LEFT,0.947842,,global_pose,"bearing_deg=73.554,zone_reason=side_sector"
1783590685.829682,robot_0,robot_2,sent,,LEFT,0.968490,,global_pose,"bearing_deg=77.839,zone_reason=side_sector"
1783590685.929637,robot_0,robot_2,sent,,LEFT,0.989918,,global_pose,"bearing_deg=82.167,zone_reason=side_sector"
1783590686.029603,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.011954,,global_pose,"bearing_deg=86.569,zone_reason=side_sector"
1783590686.129669,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.034610,,global_pose,"bearing_deg=91.052,zone_reason=side_sector"
1783590686.229771,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.057826,,global_pose,"bearing_deg=95.612,zone_reason=side_sector"
1783590686.329565,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.081537,,global_pose,"bearing_deg=100.248,zone_reason=side_sector"
1783590686.429663,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.105677,,global_pose,"bearing_deg=104.954,zone_reason=side_sector"
1783590686.529672,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.130188,,global_pose,"bearing_deg=109.729,zone_reason=side_sector"
1783590686.629583,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.155012,,global_pose,"bearing_deg=114.567,zone_reason=side_sector"
1783590686.729633,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.180089,,global_pose,"bearing_deg=119.143,zone_reason=side_sector"
1783590686.829599,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.205391,,global_pose,"bearing_deg=122.321,zone_reason=side_sector"
1783590686.929582,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.230905,,global_pose,"bearing_deg=124.005,zone_reason=side_sector"
1783590694.729877,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.230100,,global_pose,"bearing_deg=-19.805,zone_reason=front_sector"
1783590694.829821,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.205418,,global_pose,"bearing_deg=-24.727,zone_reason=front_sector"
1783590694.929811,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.186301,,global_pose,"bearing_deg=-28.535,zone_reason=front_sector"
1783590695.029755,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.168441,,global_pose,"bearing_deg=-30.819,zone_reason=front_sector"
1783590695.129719,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.148948,,global_pose,"bearing_deg=-31.085,zone_reason=front_sector"
1783590695.229790,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.124472,,global_pose,"bearing_deg=-29.853,zone_reason=front_sector"
1783590695.329738,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.099455,,global_pose,"bearing_deg=-27.439,zone_reason=front_sector"
1783590695.429714,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.074118,,global_pose,"bearing_deg=-24.903,zone_reason=front_sector"
1783590695.529801,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.050997,,global_pose,"bearing_deg=-23.001,zone_reason=front_sector"
1783590695.629622,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.028952,,global_pose,"bearing_deg=-21.444,zone_reason=front_sector"
1783590695.729798,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,1.006691,,global_pose,"bearing_deg=-19.865,zone_reason=front_sector"
