wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590498.803038,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.053778,CLEAR,false,0.032889,0.985440,1.000000,true,true,0.025151,0.024692,CORNER,21.376727,front_sector
1783590498.903014,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.153754,CLEAR,false,0.185035,0.980868,1.000000,true,true,0.024862,0.026191,LEFT,72.530775,side_sector
1783590498.903014,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.153754,CLEAR,false,0.132866,0.973543,1.000000,true,true,0.024862,0.024395,CORNER,25.279758,front_sector
1783590499.003087,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.253827,CLEAR,false,0.285108,0.964955,1.000000,true,true,0.025876,0.025242,LEFT,77.546816,side_sector
1783590499.003087,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.253827,CLEAR,false,0.232939,0.962316,1.000000,true,true,0.025876,0.023274,CORNER,29.218460,front_sector
1783590499.103026,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.353766,CLEAR,false,0.385047,0.946261,1.000000,true,true,0.025821,0.024104,LEFT,82.398068,side_sector
1783590499.103026,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.353766,CLEAR,false,0.332878,0.948737,1.000000,true,true,0.025821,0.025530,CORNER,32.722638,front_sector
1783590499.203100,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.453840,CLEAR,false,0.485121,0.918684,1.000000,true,true,0.026273,0.025112,LEFT,85.971634,side_sector
1783590499.203100,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.453840,CLEAR,false,0.432952,0.933370,1.000000,true,true,0.026273,0.024879,CORNER,34.033013,front_sector
1783590499.303000,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.074325,CLEAR,false,0.098884,0.891627,1.000000,true,true,0.026700,0.025103,LEFT,87.738898,side_sector
1783590499.303000,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.074325,CLEAR,false,0.056408,0.919022,1.000000,true,true,0.026700,0.024802,CORNER,33.607398,front_sector
1783590499.402974,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.174299,CLEAR,false,0.198858,0.867942,1.000000,true,true,0.026811,0.024446,LEFT,87.865011,side_sector
1783590499.402974,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.174299,CLEAR,false,0.156383,0.900598,1.000000,true,true,0.026811,0.025052,CORNER,32.486827,front_sector
1783590499.502992,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.274317,CLEAR,false,0.298876,0.853320,1.000000,true,true,0.024098,0.025406,LEFT,87.076197,side_sector
1783590499.502992,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.274317,CLEAR,false,0.256401,0.870888,1.000000,true,true,0.024098,0.023657,CORNER,32.497895,front_sector
1783590499.602980,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.374305,CLEAR,false,0.398864,0.838300,1.000000,true,true,0.025905,0.025433,LEFT,86.882957,side_sector
1783590499.602980,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.374305,CLEAR,false,0.356389,0.841171,1.000000,true,true,0.025905,0.026971,CORNER,32.514181,front_sector
1783590499.703036,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.474360,CLEAR,false,0.498919,0.824077,1.000000,true,true,0.022520,0.023181,LEFT,87.392453,side_sector
1783590499.703036,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.474360,CLEAR,false,0.456444,0.814681,1.000000,true,true,0.022520,0.024606,CORNER,32.500958,front_sector
1783590499.803014,robot_1,robot_3,sent,,LEFT,true,0.061805,CLEAR,false,0.092498,0.811200,1.000000,true,true,0.025117,0.024586,LEFT,88.029827,side_sector
1783590499.803014,robot_1,robot_4,sent,,LEFT,true,0.061805,CLEAR,false,0.040054,0.798928,1.000000,true,true,0.025117,0.024351,CORNER,32.116740,front_sector
1783590499.903002,robot_1,robot_3,sent,,LEFT,true,0.161793,CLEAR,false,0.192486,0.802193,1.000000,true,true,0.025895,0.025528,LEFT,87.888014,side_sector
1783590499.903002,robot_1,robot_4,sent,,LEFT,true,0.161793,CLEAR,false,0.140042,0.782580,1.000000,true,true,0.025895,0.026824,CORNER,32.090164,front_sector
1783590500.003042,robot_1,robot_3,sent,,LEFT,true,0.261834,CLEAR,false,0.292527,0.801505,1.000000,true,true,0.024812,0.024224,LEFT,86.851192,side_sector
1783590500.003042,robot_1,robot_4,sent,,LEFT,true,0.261834,CLEAR,false,0.240083,0.767571,1.000000,true,true,0.024812,0.026214,CORNER,32.795410,front_sector
1783590500.103029,robot_1,robot_3,sent,,LEFT,true,0.361821,CLEAR,false,0.392514,0.800518,1.000000,true,true,0.025987,0.026910,LEFT,85.714752,side_sector
1783590500.103029,robot_1,robot_4,sent,,LEFT,true,0.361821,CLEAR,false,0.340070,0.754115,1.000000,true,true,0.025987,0.025645,CORNER,33.456647,front_sector
1783590500.202998,robot_1,robot_3,sent,,LEFT,true,0.461789,CLEAR,false,0.492482,0.799230,1.000000,true,true,0.025585,0.025285,LEFT,84.578241,side_sector
1783590500.202998,robot_1,robot_4,sent,,LEFT,true,0.461789,CLEAR,false,0.440038,0.740762,1.000000,true,true,0.025585,0.024995,CORNER,34.141814,front_sector
1783590500.303109,robot_1,robot_3,sent,,CORNER,true,0.068766,CLEAR,false,0.095297,0.797642,1.000000,true,true,0.026606,0.025003,LEFT,83.441639,side_sector
1783590500.303109,robot_1,robot_4,sent,,CORNER,true,0.068766,CLEAR,false,0.050190,0.725702,1.000000,true,true,0.026606,0.024722,CORNER,34.952021,front_sector
1783590500.403107,robot_1,robot_3,sent,,CORNER,true,0.168764,CLEAR,false,0.195295,0.795754,1.000000,true,true,0.024541,0.024344,LEFT,82.304927,side_sector
1783590500.403107,robot_1,robot_4,sent,,CORNER,true,0.168764,CLEAR,false,0.150188,0.709402,1.000000,true,true,0.024541,0.024157,CORNER,35.877466,front_sector
1783590500.503103,robot_1,robot_3,sent,,CORNER,true,0.268760,CLEAR,false,0.295290,0.793567,1.000000,true,true,0.024500,0.024075,LEFT,81.168085,side_sector
1783590500.503103,robot_1,robot_4,sent,,CORNER,true,0.268760,CLEAR,false,0.250184,0.693296,1.000000,true,true,0.024500,0.025652,CORNER,36.846172,front_sector
1783590500.603025,robot_1,robot_3,sent,,CORNER,true,0.368682,CLEAR,false,0.395213,0.791081,1.000000,true,true,0.025156,0.024576,LEFT,80.031091,side_sector
1783590500.603025,robot_1,robot_4,sent,,CORNER,true,0.368682,CLEAR,false,0.350106,0.674060,1.000000,true,true,0.025156,0.026438,CORNER,38.081478,front_sector
1783590500.703110,robot_1,robot_3,sent,,CORNER,true,0.468766,CLEAR,false,0.495297,0.788298,1.000000,true,true,0.025222,0.024746,LEFT,78.893927,side_sector
1783590500.703110,robot_1,robot_4,sent,,CORNER,true,0.468766,CLEAR,false,0.450191,0.651394,1.000000,true,true,0.025222,0.024491,CORNER,39.660919,front_sector
1783590500.803120,robot_1,robot_3,sent,,CORNER,true,0.058361,CLEAR,false,0.091916,0.785219,1.000000,true,true,0.024922,0.024376,LEFT,77.756569,side_sector
1783590500.803120,robot_1,robot_4,sent,,CORNER,true,0.058361,CLEAR,false,0.036590,0.629259,1.000000,true,true,0.024922,0.024145,CORNER,41.352841,front_sector
1783590500.903124,robot_1,robot_3,sent,,CORNER,true,0.158365,CLEAR,false,0.191920,0.781844,1.000000,true,true,0.024448,0.024198,LEFT,76.618997,side_sector
1783590500.903124,robot_1,robot_4,sent,,CORNER,true,0.158365,CLEAR,false,0.136594,0.610806,1.000000,true,true,0.024448,0.023980,CORNER,42.894779,front_sector
1783590501.003120,robot_1,robot_3,sent,,CORNER,true,0.258361,CLEAR,false,0.291916,0.778175,1.000000,true,true,0.024429,0.023983,LEFT,75.481187,side_sector
1783590501.003120,robot_1,robot_4,sent,,CORNER,true,0.258361,CLEAR,false,0.236590,0.596310,1.000000,true,true,0.024429,0.025762,CORNER,44.202891,front_sector
1783590501.103017,robot_1,robot_3,sent,,CORNER,true,0.358258,CLEAR,false,0.391813,0.774214,1.000000,true,true,0.024777,0.023948,LEFT,74.343117,side_sector
1783590501.103017,robot_1,robot_4,sent,,CORNER,true,0.358258,CLEAR,false,0.336486,0.582139,1.000000,true,true,0.024777,0.022560,CORNER,45.575433,front_sector
1783590501.203163,robot_1,robot_3,sent,,CORNER,true,0.458404,CLEAR,false,0.491959,0.773702,1.000000,true,true,0.022200,0.024516,LEFT,73.185364,side_sector
1783590501.203163,robot_1,robot_4,sent,,CORNER,true,0.458404,CLEAR,false,0.436633,0.568778,1.000000,true,true,0.022200,0.024201,CORNER,47.885535,front_sector
1783590501.303063,robot_1,robot_3,sent,,CORNER,true,0.042869,CLEAR,false,0.085586,0.788313,1.000000,true,true,0.023021,0.024059,LEFT,71.902817,side_sector
1783590501.303063,robot_1,robot_4,sent,,CORNER,true,0.042869,CLEAR,false,0.536533,0.565775,1.000000,true,true,0.023021,0.022110,LEFT,53.155854,side_sector
1783590501.403051,robot_1,robot_3,sent,,CORNER,true,0.142857,CLEAR,false,0.185574,0.802103,1.000000,true,true,0.022102,0.023119,LEFT,71.616471,side_sector
1783590501.403051,robot_1,robot_4,sent,,CORNER,true,0.142857,CLEAR,false,0.019623,0.566173,1.000000,true,true,0.022102,0.024929,LEFT,58.909140,side_sector
1783590501.503040,robot_1,robot_3,sent,,CORNER,true,0.242845,CLEAR,false,0.285562,0.815795,1.000000,true,true,0.024237,0.023934,LEFT,72.682885,side_sector
1783590501.503040,robot_1,robot_4,sent,,CORNER,true,0.242845,CLEAR,false,0.119612,0.569588,1.000000,true,true,0.024237,0.023633,LEFT,64.690733,side_sector
1783590501.603150,robot_1,robot_3,sent,,CORNER,true,0.342956,CLEAR,false,0.385673,0.826106,1.000000,true,true,0.024538,0.025890,LEFT,73.850972,side_sector
1783590501.603150,robot_1,robot_4,sent,,CORNER,true,0.342956,CLEAR,false,0.219722,0.572974,1.000000,true,true,0.024538,0.023942,LEFT,70.245303,side_sector
1783590501.703107,robot_1,robot_3,sent,,CORNER,true,0.442913,CLEAR,false,0.485630,0.822001,1.000000,true,true,0.023912,0.023315,LEFT,75.847313,side_sector
1783590501.703107,robot_1,robot_4,sent,,CORNER,true,0.442913,CLEAR,false,0.319679,0.565941,1.000000,true,true,0.023912,0.025269,LEFT,74.977916,side_sector
1783590501.803150,robot_1,robot_3,sent,,CORNER,true,0.050923,CLEAR,false,0.088195,0.818085,1.000000,true,true,0.022494,0.024374,LEFT,79.491892,side_sector
1783590501.803150,robot_1,robot_4,sent,,CORNER,true,0.050923,CLEAR,false,0.028785,0.560331,1.000000,true,true,0.022494,0.021955,LEFT,79.753456,side_sector
1783590501.903118,robot_1,robot_3,sent,,CORNER,true,0.150891,CLEAR,false,0.188164,0.815404,1.000000,true,true,0.023002,0.025227,LEFT,83.552926,side_sector
1783590501.903118,robot_1,robot_4,sent,,CORNER,true,0.150891,CLEAR,false,0.128754,0.556838,1.000000,true,true,0.023002,0.022703,LEFT,84.588926,side_sector
1783590502.003181,robot_1,robot_3,sent,,CORNER,true,0.250954,CLEAR,false,0.288226,0.814006,1.000000,true,true,0.024265,0.023632,LEFT,87.627304,side_sector
1783590502.003181,robot_1,robot_4,sent,,CORNER,true,0.250954,CLEAR,false,0.228816,0.555506,1.000000,true,true,0.024265,0.022766,LEFT,89.456764,side_sector
1783590502.103153,robot_1,robot_3,sent,,CORNER,true,0.350926,CLEAR,false,0.388199,0.813900,1.000000,true,true,0.025309,0.023774,LEFT,91.706627,side_sector
1783590502.103153,robot_1,robot_4,sent,,CORNER,true,0.350926,CLEAR,false,0.328789,0.556353,1.000000,true,true,0.025309,0.023457,LEFT,94.327879,side_sector
1783590502.203185,robot_1,robot_3,sent,,CORNER,true,0.450957,CLEAR,false,0.488230,0.815088,1.000000,true,true,0.023195,0.022573,LEFT,95.782391,side_sector
1783590502.203185,robot_1,robot_4,sent,,CORNER,true,0.450957,CLEAR,false,0.428820,0.559367,1.000000,true,true,0.023195,0.022304,LEFT,99.173025,side_sector
1783590502.303182,robot_1,robot_3,sent,,LEFT,true,0.022488,CLEAR,false,0.074703,0.817560,1.000000,true,true,0.022618,0.021852,LEFT,99.846168,side_sector
1783590502.303182,robot_1,robot_4,sent,,LEFT,true,0.022488,CLEAR,false,0.528818,0.564511,1.000000,true,true,0.022618,0.024154,LEFT,103.964187,side_sector
1783590502.403059,robot_1,robot_3,sent,,LEFT,true,0.122365,CLEAR,false,0.174580,0.821299,1.000000,true,true,0.022900,0.022589,LEFT,103.889782,side_sector
1783590502.403059,robot_1,robot_4,sent,,LEFT,true,0.122365,CLEAR,false,0.098088,0.571718,1.000000,true,true,0.022900,0.024192,LEFT,108.675827,side_sector
1783590502.503086,robot_1,robot_3,sent,,LEFT,true,0.222392,CLEAR,false,0.274607,0.826280,1.000000,true,true,0.023394,0.022871,LEFT,107.905476,side_sector
1783590502.503086,robot_1,robot_4,sent,,LEFT,true,0.222392,CLEAR,false,0.198115,0.580900,1.000000,true,true,0.023394,0.024259,LEFT,113.285858,side_sector
1783590502.603182,robot_1,robot_3,sent,,LEFT,true,0.322487,CLEAR,false,0.374702,0.832467,1.000000,true,true,0.020481,0.019871,LEFT,111.886052,side_sector
1783590502.603182,robot_1,robot_4,sent,,LEFT,true,0.322487,CLEAR,false,0.298211,0.591954,1.000000,true,true,0.020481,0.023909,LEFT,117.776263,side_sector
1783590502.703011,robot_1,robot_3,sent,,LEFT,true,0.422317,CLEAR,false,0.474532,0.839821,1.000000,true,true,0.023340,0.023031,LEFT,115.824987,side_sector
1783590502.703011,robot_1,robot_4,sent,,LEFT,true,0.422317,CLEAR,false,0.398040,0.603169,1.000000,true,true,0.023340,0.022749,LEFT,121.530284,side_sector
1783590502.803208,robot_1,robot_3,sent,,LEFT,true,0.038951,CLEAR,false,0.085264,0.848293,1.000000,true,true,0.023201,0.022821,LEFT,119.716522,side_sector
1783590502.803208,robot_1,robot_4,sent,,LEFT,true,0.038951,CLEAR,false,0.498237,0.613946,1.000000,true,true,0.023201,0.022437,LEFT,123.474649,side_sector
1783590502.903183,robot_1,robot_3,sent,,LEFT,true,0.138927,CLEAR,false,0.185240,0.857829,1.000000,true,true,0.025663,0.023590,LEFT,123.555715,side_sector
1783590502.903183,robot_1,robot_4,sent,,LEFT,true,0.138927,CLEAR,false,0.098236,0.625200,1.000000,true,true,0.025663,0.023269,LEFT,125.003689,side_sector
1783590503.003173,robot_1,robot_3,sent,,LEFT,true,0.238916,CLEAR,false,0.285230,0.868374,1.000000,true,true,0.024262,0.023538,LEFT,127.338462,side_sector
1783590503.003173,robot_1,robot_4,sent,,LEFT,true,0.238916,CLEAR,false,0.198225,0.639962,1.000000,true,true,0.024262,0.023201,LEFT,126.505889,side_sector
1783590503.103065,robot_1,robot_3,sent,,LEFT,true,0.338808,CLEAR,false,0.385122,0.879866,1.000000,true,true,0.025534,0.024220,LEFT,131.061493,side_sector
1783590503.103065,robot_1,robot_4,sent,,LEFT,true,0.338808,CLEAR,false,0.298117,0.661217,1.000000,true,true,0.025534,0.023908,LEFT,128.157908,side_sector
1783590503.203068,robot_1,robot_3,sent,,LEFT,true,0.438812,CLEAR,false,0.485125,0.893304,1.000000,true,true,0.023117,0.021911,LEFT,134.028768,side_sector
1783590503.203068,robot_1,robot_4,sent,,LEFT,true,0.438812,CLEAR,false,0.398121,0.680772,1.000000,true,true,0.023117,0.021597,LEFT,129.030163,side_sector
1783590503.303264,robot_1,robot_3,sent,,LEFT,true,0.020433,CLEAR,false,0.085114,0.907394,1.000000,true,true,0.022157,0.021399,LEFT,135.327578,side_sector
1783590503.303264,robot_1,robot_4,sent,,LEFT,true,0.020433,CLEAR,false,0.498316,0.693529,1.000000,true,true,0.022157,0.019981,LEFT,130.009006,side_sector
1783590503.403219,robot_1,robot_3,sent,,LEFT,true,0.120388,CLEAR,false,0.185069,0.921724,1.000000,true,true,0.022001,0.020171,LEFT,136.201668,side_sector
1783590503.403219,robot_1,robot_4,sent,,LEFT,true,0.120388,CLEAR,false,0.097583,0.706553,1.000000,true,true,0.022001,0.021571,LEFT,131.251339,side_sector
1783590503.503094,robot_1,robot_3,sent,,LEFT,true,0.220263,CLEAR,false,0.284944,0.943524,1.000000,true,true,0.025424,0.023819,LEFT,136.971307,side_sector
1783590503.503094,robot_1,robot_4,sent,,LEFT,true,0.220263,CLEAR,false,0.197458,0.717861,1.000000,true,true,0.025424,0.023382,LEFT,131.911532,side_sector
1783590503.603243,robot_1,robot_3,sent,,LEFT,true,0.320412,CLEAR,false,0.385093,0.968888,1.000000,true,true,0.020956,0.020108,LEFT,137.422705,side_sector
1783590503.603243,robot_1,robot_4,sent,,LEFT,true,0.320412,CLEAR,false,0.297607,0.729415,1.000000,true,true,0.020956,0.019747,LEFT,131.684144,side_sector
1783590503.703251,robot_1,robot_3,sent,,LEFT,true,0.420420,CLEAR,false,0.485101,0.992975,1.000000,true,true,0.022730,0.024613,LEFT,137.204004,side_sector
1783590503.703251,robot_1,robot_4,sent,,LEFT,true,0.420420,CLEAR,false,0.397615,0.742842,1.000000,true,true,0.022730,0.021941,LEFT,132.734775,side_sector
1783590503.803272,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.024330,CLEAR,false,0.071491,1.016940,1.000000,true,true,0.022216,0.021381,LEFT,136.946635,side_sector
1783590503.803272,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.024330,CLEAR,false,0.497637,0.756557,1.000000,true,true,0.022216,0.020984,LEFT,133.847356,side_sector
1783590503.903288,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.124346,CLEAR,false,0.171506,1.044739,1.000000,true,true,0.019525,0.021977,LEFT,136.856616,side_sector
1783590503.903288,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.124346,CLEAR,false,0.098255,0.776165,1.000000,true,true,0.019525,0.021580,LEFT,135.536077,side_sector
1783590504.003257,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.224315,CLEAR,false,0.271475,1.083750,1.000000,true,true,0.022910,0.025045,LEFT,137.217453,side_sector
1783590504.003257,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.224315,CLEAR,false,0.198225,0.808240,1.000000,true,true,0.022910,0.021950,LEFT,138.425013,side_sector
1783590504.103080,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.324138,CLEAR,false,0.371299,1.123481,1.000000,true,true,0.023942,0.025460,LEFT,137.486633,side_sector
1783590504.103080,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.324138,CLEAR,false,0.298048,0.842333,1.000000,true,true,0.023942,0.023454,LEFT,141.102057,side_sector
1783590504.203223,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.424281,CLEAR,false,0.471442,1.160439,1.000000,true,true,0.025513,0.021697,LEFT,137.548524,side_sector
1783590504.203223,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.424281,CLEAR,false,0.398191,0.872041,1.000000,true,true,0.025513,0.022999,LEFT,143.149071,side_sector
1783590504.303075,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.006026,CLEAR,false,0.071171,1.194109,1.000000,true,true,0.023487,0.022722,LEFT,137.425565,side_sector
1783590504.303075,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.006026,CLEAR,false,0.498043,0.894405,1.000000,true,true,0.023487,0.024905,LEFT,144.557140,side_sector
1783590504.403274,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.106225,CLEAR,false,0.171370,1.227883,1.000000,true,true,0.023072,0.022178,LEFT,137.255413,side_sector
1783590504.403274,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.106225,CLEAR,false,0.073833,0.917281,1.000000,true,true,0.023072,0.021742,LEFT,145.895751,side_sector
1783590504.503239,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.206190,CLEAR,false,0.173797,0.947339,1.000000,true,true,0.022509,0.021635,LEFT,147.536017,side_sector
1783590504.603249,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.306200,CLEAR,false,0.273807,0.988787,1.000000,true,true,0.019456,0.018986,LEFT,149.551223,side_sector
1783590504.703302,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.406253,CLEAR,false,0.373860,1.031358,1.000000,true,true,0.021255,0.020091,LEFT,151.402201,side_sector
1783590504.803054,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.506005,CLEAR,false,0.473612,1.071564,1.000000,true,true,0.023504,0.022591,LEFT,153.054466,side_sector
1783590504.903074,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.606024,CLEAR,false,0.072262,1.105456,1.000000,true,true,0.019054,0.017847,LEFT,154.415464,side_sector
1783590505.003284,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.096947,CLEAR,false,0.172472,1.140715,1.000000,true,true,0.021230,0.020015,LEFT,155.653252,side_sector
1783590505.103156,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.196819,CLEAR,false,0.272344,1.182185,1.000000,true,true,0.020313,0.021366,LEFT,156.512669,side_sector
1783590505.203097,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.296760,CLEAR,false,0.372285,1.233717,1.000000,true,true,0.023894,0.023009,LEFT,156.897187,side_sector
1783590526.803125,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.066020,CORNER,true,0.049642,1.235189,1.000000,true,true,0.026336,0.025883,CORNER,-13.461315,front_sector
1783590526.903072,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.165967,CORNER,true,0.149589,1.208032,1.000000,true,true,0.026213,0.024823,CORNER,-14.662182,front_sector
1783590527.002979,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.265875,CORNER,true,0.249496,1.181670,1.000000,true,true,0.026408,0.026945,CORNER,-17.552873,front_sector
1783590527.102964,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.365860,CORNER,true,0.349482,1.156180,1.000000,true,true,0.023957,0.026239,CORNER,-21.921180,front_sector
1783590527.203021,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.465917,CORNER,true,0.449539,1.136379,1.000000,true,true,0.025686,0.026544,CORNER,-26.025120,front_sector
1783590527.302984,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.062807,CORNER,true,0.043666,1.130289,1.000000,true,true,0.026805,0.024940,CORNER,-28.229782,front_sector
1783590527.402931,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.162754,CORNER,true,0.143613,1.126275,1.000000,true,true,0.026319,0.024951,CORNER,-28.995371,front_sector
1783590527.502979,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.262802,CORNER,true,0.243661,1.130141,1.000000,true,true,0.025124,0.026463,CORNER,-29.274457,front_sector
1783590527.602919,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.362741,CORNER,true,0.343600,1.129974,1.000000,true,true,0.025798,0.025408,CORNER,-29.676759,front_sector
1783590527.702949,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.462771,CORNER,true,0.443631,1.118591,1.000000,true,true,0.026007,0.025550,CORNER,-30.014158,front_sector
1783590527.802983,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.055121,CORNER,true,0.039567,1.108610,1.000000,true,true,0.026848,0.026449,CORNER,-28.664229,front_sector
1783590527.902968,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.155105,CORNER,true,0.139551,1.098765,1.000000,true,true,0.026143,0.027324,CORNER,-25.606736,front_sector
1783590528.002910,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.255048,CORNER,true,0.239494,1.087865,1.000000,true,true,0.025857,0.025298,CORNER,-21.009029,front_sector
1783590528.102959,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.355097,CORNER,true,0.339543,1.075766,1.000000,true,true,0.026759,0.026524,CORNER,-16.122919,front_sector
1783590528.202927,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.455064,CORNER,true,0.439510,1.063906,1.000000,true,true,0.026174,0.025922,CORNER,-11.255806,front_sector
1783590528.303014,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.071163,LEFT,true,0.056849,1.050536,1.000000,true,true,0.025956,0.025646,CORNER,-6.546808,front_sector
1783590528.402936,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.171085,LEFT,true,0.156771,1.035195,1.000000,true,true,0.026062,0.025696,CORNER,-2.102362,front_sector
1783590528.503000,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.271149,LEFT,true,0.256835,1.021867,1.000000,true,true,0.025915,0.024959,CORNER,2.308719,front_sector
1783590528.602912,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.371061,LEFT,true,0.356747,1.011439,1.000000,true,true,0.025616,0.025215,CORNER,6.742733,front_sector
1783590528.703048,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.471197,LEFT,true,0.456883,1.003206,1.000000,true,true,0.023099,0.026073,CORNER,11.121232,front_sector
1783590528.803143,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.062988,LEFT,true,0.047622,0.997214,1.000000,true,true,0.025886,0.026616,CORNER,15.452195,front_sector
1783590528.903010,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.162854,LEFT,true,0.147489,0.993534,1.000000,true,true,0.026175,0.027044,CORNER,19.750255,front_sector
1783590529.002958,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.262802,LEFT,true,0.247437,0.992208,1.000000,true,true,0.025609,0.025086,CORNER,24.031096,front_sector
1783590529.103014,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.362859,LEFT,true,0.347493,0.993253,1.000000,true,true,0.025404,0.025075,CORNER,28.310968,front_sector
1783590529.203018,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.462863,LEFT,true,0.447497,0.996656,1.000000,true,true,0.026357,0.025307,CORNER,32.606154,front_sector
1783590529.303055,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.067418,CLEAR,false,0.054279,1.002377,1.000000,true,true,0.025993,0.025621,CORNER,36.932430,front_sector
1783590529.403040,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.167403,CLEAR,false,0.154264,1.010349,1.000000,true,true,0.026194,0.027196,CORNER,41.304578,front_sector
1783590529.503072,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.267435,CLEAR,false,0.254296,1.020483,1.000000,true,true,0.026131,0.025775,CORNER,45.374998,front_sector
1783590529.603039,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.367402,CLEAR,false,0.354263,1.032667,1.000000,true,true,0.026149,0.025822,CORNER,47.900545,front_sector
1783590529.703065,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.467427,CLEAR,false,0.454288,1.046773,1.000000,true,true,0.025708,0.025167,CORNER,48.787788,front_sector
1783590529.802926,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.052722,CLEAR,false,0.042608,1.061485,1.000000,true,true,0.026640,0.023277,CORNER,48.204791,front_sector
