wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590658.672947,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122834,,global_pose,"bearing_deg=108.335,zone_reason=side_sector"
1783590658.773038,robot_2,robot_0,sent,,CORNER,0.841843,,global_pose,"bearing_deg=-24.272,zone_reason=front_sector"
1783590658.773141,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122613,,global_pose,"bearing_deg=113.495,zone_reason=side_sector"
1783590658.872957,robot_2,robot_0,sent,,CORNER,0.841842,,global_pose,"bearing_deg=-24.272,zone_reason=front_sector"
1783590658.873065,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122404,,global_pose,"bearing_deg=118.655,zone_reason=side_sector"
1783590658.973078,robot_2,robot_0,sent,,CORNER,0.841844,,global_pose,"bearing_deg=-24.427,zone_reason=front_sector"
1783590658.973217,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122204,,global_pose,"bearing_deg=123.816,zone_reason=side_sector"
1783590659.072994,robot_2,robot_0,sent,,CORNER,0.841836,,global_pose,"bearing_deg=-25.897,zone_reason=front_sector"
1783590659.073110,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122014,,global_pose,"bearing_deg=128.978,zone_reason=side_sector"
1783590659.172979,robot_2,robot_0,sent,,CORNER,0.841847,,global_pose,"bearing_deg=-28.910,zone_reason=front_sector"
1783590659.173085,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121848,,global_pose,"bearing_deg=134.139,zone_reason=side_sector"
1783590659.272924,robot_2,robot_0,sent,,CORNER,0.841888,,global_pose,"bearing_deg=-33.457,zone_reason=front_sector"
1783590659.273002,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121722,,global_pose,"bearing_deg=139.298,zone_reason=side_sector"
1783590659.372987,robot_2,robot_0,sent,,CORNER,0.841954,,global_pose,"bearing_deg=-38.604,zone_reason=front_sector"
1783590659.373077,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121650,,global_pose,"bearing_deg=144.455,zone_reason=side_sector"
1783590659.472968,robot_2,robot_0,sent,,CORNER,0.842040,,global_pose,"bearing_deg=-43.749,zone_reason=front_sector"
1783590659.473072,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121631,,global_pose,"bearing_deg=149.610,zone_reason=side_sector"
1783590659.572980,robot_2,robot_0,sent,,CORNER,0.842117,,global_pose,"bearing_deg=-48.893,zone_reason=front_sector"
1783590659.573088,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121650,,global_pose,"bearing_deg=154.673,zone_reason=side_sector"
1783590659.672947,robot_2,robot_0,sent,,RIGHT,0.842181,,global_pose,"bearing_deg=-54.036,zone_reason=side_sector"
1783590659.673038,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121701,,global_pose,"bearing_deg=158.516,zone_reason=side_sector"
1783590659.772916,robot_2,robot_0,sent,,RIGHT,0.842230,,global_pose,"bearing_deg=-59.180,zone_reason=side_sector"
1783590659.772994,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121798,,global_pose,"bearing_deg=160.811,zone_reason=side_sector"
1783590659.872995,robot_2,robot_0,sent,,RIGHT,0.842264,,global_pose,"bearing_deg=-64.323,zone_reason=side_sector"
1783590659.873112,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.121935,,global_pose,"bearing_deg=161.558,zone_reason=side_sector"
1783590659.972881,robot_2,robot_0,sent,,RIGHT,0.842281,,global_pose,"bearing_deg=-69.466,zone_reason=side_sector"
1783590659.972991,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122109,,global_pose,"bearing_deg=161.554,zone_reason=side_sector"
1783590660.072891,robot_2,robot_0,sent,,RIGHT,0.842283,,global_pose,"bearing_deg=-74.608,zone_reason=side_sector"
1783590660.072976,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122304,,global_pose,"bearing_deg=161.548,zone_reason=side_sector"
1783590660.172882,robot_2,robot_0,sent,,RIGHT,0.842270,,global_pose,"bearing_deg=-79.751,zone_reason=side_sector"
1783590660.172966,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122510,,global_pose,"bearing_deg=161.637,zone_reason=side_sector"
1783590660.272913,robot_2,robot_0,sent,,RIGHT,0.842234,,global_pose,"bearing_deg=-84.740,zone_reason=side_sector"
1783590660.273000,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122725,,global_pose,"bearing_deg=162.947,zone_reason=side_sector"
1783590660.372855,robot_2,robot_0,sent,,RIGHT,0.842179,,global_pose,"bearing_deg=-88.413,zone_reason=side_sector"
1783590660.372924,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.122932,,global_pose,"bearing_deg=165.808,zone_reason=side_sector"
1783590660.472874,robot_2,robot_0,sent,,RIGHT,0.842155,,global_pose,"bearing_deg=-90.541,zone_reason=side_sector"
1783590660.472952,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.123130,,global_pose,"bearing_deg=170.219,zone_reason=side_sector"
1783590660.572868,robot_2,robot_0,sent,,RIGHT,0.842173,,global_pose,"bearing_deg=-91.133,zone_reason=side_sector"
1783590660.572966,robot_2,robot_1,skipped,distance_above_warning_threshold,LEFT,1.123329,,global_pose,"bearing_deg=175.383,zone_reason=side_sector"
1783590660.672878,robot_2,robot_0,sent,,RIGHT,0.842251,,global_pose,"bearing_deg=-91.119,zone_reason=side_sector"
1783590660.672976,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.123544,,global_pose,"bearing_deg=-179.450,zone_reason=side_sector"
1783590660.772899,robot_2,robot_0,sent,,RIGHT,0.842341,,global_pose,"bearing_deg=-91.260,zone_reason=side_sector"
1783590660.772979,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.123778,,global_pose,"bearing_deg=-174.282,zone_reason=side_sector"
1783590660.872865,robot_2,robot_0,sent,,RIGHT,0.842422,,global_pose,"bearing_deg=-92.714,zone_reason=side_sector"
1783590660.872937,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.124041,,global_pose,"bearing_deg=-169.113,zone_reason=side_sector"
1783590660.972859,robot_2,robot_0,sent,,RIGHT,0.842432,,global_pose,"bearing_deg=-95.717,zone_reason=side_sector"
1783590660.972927,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.124285,,global_pose,"bearing_deg=-163.944,zone_reason=side_sector"
1783590661.072983,robot_2,robot_0,sent,,RIGHT,0.842364,,global_pose,"bearing_deg=-100.260,zone_reason=side_sector"
1783590661.073090,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.124487,,global_pose,"bearing_deg=-158.775,zone_reason=side_sector"
1783590661.173050,robot_2,robot_0,sent,,RIGHT,0.842209,,global_pose,"bearing_deg=-105.414,zone_reason=side_sector"
1783590661.173167,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.124636,,global_pose,"bearing_deg=-153.609,zone_reason=side_sector"
1783590661.272985,robot_2,robot_0,sent,,RIGHT,0.842018,,global_pose,"bearing_deg=-110.418,zone_reason=side_sector"
1783590661.273073,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.124757,,global_pose,"bearing_deg=-148.443,zone_reason=side_sector"
1783590661.372848,robot_2,robot_0,sent,,RIGHT,0.854530,,global_pose,"bearing_deg=-114.294,zone_reason=side_sector"
1783590661.372926,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.129085,,global_pose,"bearing_deg=-143.904,zone_reason=side_sector"
1783590661.472864,robot_2,robot_0,sent,,RIGHT,0.873945,,global_pose,"bearing_deg=-116.714,zone_reason=side_sector"
1783590661.472958,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.135944,,global_pose,"bearing_deg=-139.693,zone_reason=side_sector"
1783590661.572837,robot_2,robot_0,sent,,RIGHT,0.893435,,global_pose,"bearing_deg=-117.584,zone_reason=side_sector"
1783590661.572912,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.143124,,global_pose,"bearing_deg=-135.471,zone_reason=side_sector"
1783590661.673071,robot_2,robot_0,sent,,RIGHT,0.911846,,global_pose,"bearing_deg=-117.698,zone_reason=side_sector"
1783590661.673168,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.150618,,global_pose,"bearing_deg=-131.238,zone_reason=side_sector"
1783590661.773149,robot_2,robot_0,sent,,RIGHT,0.910227,,global_pose,"bearing_deg=-116.754,zone_reason=side_sector"
1783590661.773292,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.153433,,global_pose,"bearing_deg=-126.399,zone_reason=side_sector"
1783590661.872856,robot_2,robot_0,sent,,RIGHT,0.901403,,global_pose,"bearing_deg=-115.618,zone_reason=side_sector"
1783590661.872955,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.153635,,global_pose,"bearing_deg=-121.237,zone_reason=side_sector"
1783590661.972962,robot_2,robot_0,sent,,RIGHT,0.892928,,global_pose,"bearing_deg=-114.463,zone_reason=side_sector"
1783590661.973062,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.153810,,global_pose,"bearing_deg=-116.170,zone_reason=side_sector"
1783590662.072953,robot_2,robot_0,sent,,RIGHT,0.885787,,global_pose,"bearing_deg=-113.439,zone_reason=side_sector"
1783590662.073056,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.153928,,global_pose,"bearing_deg=-112.326,zone_reason=side_sector"
1783590662.172899,robot_2,robot_0,sent,,RIGHT,0.885105,,global_pose,"bearing_deg=-113.207,zone_reason=side_sector"
1783590662.172986,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.153915,,global_pose,"bearing_deg=-110.031,zone_reason=side_sector"
1783590662.272943,robot_2,robot_0,sent,,RIGHT,0.884978,,global_pose,"bearing_deg=-111.751,zone_reason=side_sector"
1783590662.273026,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.154276,,global_pose,"bearing_deg=-109.345,zone_reason=side_sector"
1783590662.372967,robot_2,robot_0,sent,,RIGHT,0.884877,,global_pose,"bearing_deg=-108.747,zone_reason=side_sector"
1783590662.373080,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.159978,,global_pose,"bearing_deg=-110.161,zone_reason=side_sector"
1783590662.472926,robot_2,robot_0,sent,,RIGHT,0.884824,,global_pose,"bearing_deg=-104.206,zone_reason=side_sector"
1783590662.473016,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.166778,,global_pose,"bearing_deg=-111.082,zone_reason=side_sector"
1783590662.573329,robot_2,robot_0,sent,,RIGHT,0.884836,,global_pose,"bearing_deg=-99.060,zone_reason=side_sector"
1783590662.573506,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.174435,,global_pose,"bearing_deg=-112.060,zone_reason=side_sector"
1783590662.672839,robot_2,robot_0,sent,,RIGHT,0.884862,,global_pose,"bearing_deg=-93.913,zone_reason=side_sector"
1783590662.672909,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.187198,,global_pose,"bearing_deg=-113.559,zone_reason=side_sector"
1783590662.772969,robot_2,robot_0,sent,,RIGHT,0.884881,,global_pose,"bearing_deg=-88.767,zone_reason=side_sector"
1783590662.773043,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.201005,,global_pose,"bearing_deg=-115.049,zone_reason=side_sector"
1783590662.872834,robot_2,robot_0,sent,,RIGHT,0.884888,,global_pose,"bearing_deg=-83.621,zone_reason=side_sector"
1783590662.872900,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.214942,,global_pose,"bearing_deg=-116.440,zone_reason=side_sector"
1783590662.972832,robot_2,robot_0,sent,,RIGHT,0.884883,,global_pose,"bearing_deg=-78.475,zone_reason=side_sector"
1783590662.972903,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.224008,,global_pose,"bearing_deg=-117.298,zone_reason=side_sector"
1783590663.072878,robot_2,robot_0,sent,,RIGHT,0.884867,,global_pose,"bearing_deg=-73.329,zone_reason=side_sector"
1783590663.072960,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.233081,,global_pose,"bearing_deg=-118.119,zone_reason=side_sector"
1783590663.173019,robot_2,robot_0,sent,,RIGHT,0.884838,,global_pose,"bearing_deg=-68.182,zone_reason=side_sector"
1783590663.173136,robot_2,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.243140,,global_pose,"bearing_deg=-118.987,zone_reason=side_sector"
1783590663.272981,robot_2,robot_0,sent,,RIGHT,0.884798,,global_pose,"bearing_deg=-63.036,zone_reason=side_sector"
1783590663.372923,robot_2,robot_0,sent,,RIGHT,0.884737,,global_pose,"bearing_deg=-57.889,zone_reason=side_sector"
1783590663.472933,robot_2,robot_0,sent,,RIGHT,0.884713,,global_pose,"bearing_deg=-52.742,zone_reason=side_sector"
1783590663.572856,robot_2,robot_0,sent,,CORNER,0.884747,,global_pose,"bearing_deg=-47.597,zone_reason=front_sector"
1783590663.672836,robot_2,robot_0,sent,,CORNER,0.884849,,global_pose,"bearing_deg=-42.452,zone_reason=front_sector"
1783590663.772897,robot_2,robot_0,sent,,CORNER,0.884986,,global_pose,"bearing_deg=-37.308,zone_reason=front_sector"
1783590663.872809,robot_2,robot_0,sent,,CORNER,0.885114,,global_pose,"bearing_deg=-32.165,zone_reason=front_sector"
1783590663.973007,robot_2,robot_0,sent,,CORNER,0.885230,,global_pose,"bearing_deg=-27.178,zone_reason=front_sector"
1783590664.072865,robot_2,robot_0,sent,,CORNER,0.885329,,global_pose,"bearing_deg=-23.506,zone_reason=front_sector"
1783590664.172856,robot_2,robot_0,sent,,CORNER,0.885396,,global_pose,"bearing_deg=-21.377,zone_reason=front_sector"
1783590664.272888,robot_2,robot_0,sent,,CORNER,0.885434,,global_pose,"bearing_deg=-20.779,zone_reason=front_sector"
1783590664.372876,robot_2,robot_0,sent,,CORNER,0.883108,,global_pose,"bearing_deg=-20.839,zone_reason=front_sector"
1783590664.473101,robot_2,robot_0,sent,,CORNER,0.865845,,global_pose,"bearing_deg=-21.275,zone_reason=front_sector"
1783590664.572847,robot_2,robot_0,sent,,CORNER,0.847240,,global_pose,"bearing_deg=-21.765,zone_reason=front_sector"
1783590664.672912,robot_2,robot_0,sent,,CORNER,0.826438,,global_pose,"bearing_deg=-22.170,zone_reason=front_sector"
1783590664.772894,robot_2,robot_0,sent,,CORNER,0.795705,,global_pose,"bearing_deg=-22.180,zone_reason=front_sector"
1783590664.872931,robot_2,robot_0,sent,,CORNER,0.782849,,global_pose,"bearing_deg=-22.319,zone_reason=front_sector"
1783590664.972951,robot_2,robot_0,sent,,CORNER,0.782941,,global_pose,"bearing_deg=-22.322,zone_reason=front_sector"
1783590665.072850,robot_2,robot_0,sent,,CORNER,0.783109,,global_pose,"bearing_deg=-22.320,zone_reason=front_sector"
1783590665.172866,robot_2,robot_0,sent,,CORNER,0.783317,,global_pose,"bearing_deg=-22.316,zone_reason=front_sector"
1783590665.272920,robot_2,robot_0,sent,,CORNER,0.783526,,global_pose,"bearing_deg=-22.311,zone_reason=front_sector"
1783590665.372828,robot_2,robot_0,sent,,CORNER,0.783729,,global_pose,"bearing_deg=-22.304,zone_reason=front_sector"
1783590665.472887,robot_2,robot_0,sent,,CORNER,0.783923,,global_pose,"bearing_deg=-22.296,zone_reason=front_sector"
1783590665.572914,robot_2,robot_0,sent,,CORNER,0.784106,,global_pose,"bearing_deg=-22.286,zone_reason=front_sector"
1783590665.672868,robot_2,robot_0,sent,,CORNER,0.784279,,global_pose,"bearing_deg=-22.431,zone_reason=front_sector"
1783590665.772886,robot_2,robot_0,sent,,CORNER,0.784439,,global_pose,"bearing_deg=-23.889,zone_reason=front_sector"
1783590665.872925,robot_2,robot_0,sent,,CORNER,0.784564,,global_pose,"bearing_deg=-26.889,zone_reason=front_sector"
1783590665.972866,robot_2,robot_0,sent,,CORNER,0.784641,,global_pose,"bearing_deg=-31.421,zone_reason=front_sector"
1783590666.072950,robot_2,robot_0,sent,,CORNER,0.784655,,global_pose,"bearing_deg=-36.551,zone_reason=front_sector"
1783590666.173076,robot_2,robot_0,sent,,CORNER,0.784622,,global_pose,"bearing_deg=-41.680,zone_reason=front_sector"
1783590666.272908,robot_2,robot_0,sent,,CORNER,0.784556,,global_pose,"bearing_deg=-46.809,zone_reason=front_sector"
1783590666.372782,robot_2,robot_0,sent,,RIGHT,0.784461,,global_pose,"bearing_deg=-51.937,zone_reason=side_sector"
1783590666.472824,robot_2,robot_0,sent,,RIGHT,0.784334,,global_pose,"bearing_deg=-57.069,zone_reason=side_sector"
1783590666.572857,robot_2,robot_0,sent,,RIGHT,0.784181,,global_pose,"bearing_deg=-62.207,zone_reason=side_sector"
1783590666.672815,robot_2,robot_0,sent,,RIGHT,0.784009,,global_pose,"bearing_deg=-67.351,zone_reason=side_sector"
1783590666.773115,robot_2,robot_0,sent,,RIGHT,0.783816,,global_pose,"bearing_deg=-72.345,zone_reason=side_sector"
1783590666.873181,robot_2,robot_0,sent,,RIGHT,0.783613,,global_pose,"bearing_deg=-76.027,zone_reason=side_sector"
1783590666.973042,robot_2,robot_0,sent,,RIGHT,0.783453,,global_pose,"bearing_deg=-78.163,zone_reason=side_sector"
1783590667.073029,robot_2,robot_0,sent,,RIGHT,0.796230,,global_pose,"bearing_deg=-78.893,zone_reason=side_sector"
1783590667.172902,robot_2,robot_0,sent,,RIGHT,0.816025,,global_pose,"bearing_deg=-79.081,zone_reason=side_sector"
1783590667.272994,robot_2,robot_0,sent,,RIGHT,0.835853,,global_pose,"bearing_deg=-79.260,zone_reason=side_sector"
1783590667.372977,robot_2,robot_0,sent,,RIGHT,0.855692,,global_pose,"bearing_deg=-79.431,zone_reason=side_sector"
1783590667.472861,robot_2,robot_0,sent,,RIGHT,0.862638,,global_pose,"bearing_deg=-79.489,zone_reason=side_sector"
1783590667.572990,robot_2,robot_0,sent,,RIGHT,0.862639,,global_pose,"bearing_deg=-79.489,zone_reason=side_sector"
1783590667.672977,robot_2,robot_0,sent,,RIGHT,0.862634,,global_pose,"bearing_deg=-79.491,zone_reason=side_sector"
1783590667.773063,robot_2,robot_0,sent,,RIGHT,0.862612,,global_pose,"bearing_deg=-79.498,zone_reason=side_sector"
1783590667.873007,robot_2,robot_0,sent,,RIGHT,0.862557,,global_pose,"bearing_deg=-79.510,zone_reason=side_sector"
1783590667.972821,robot_2,robot_0,sent,,RIGHT,0.862468,,global_pose,"bearing_deg=-79.524,zone_reason=side_sector"
1783590668.072821,robot_2,robot_0,sent,,RIGHT,0.862356,,global_pose,"bearing_deg=-79.539,zone_reason=side_sector"
1783590668.172916,robot_2,robot_0,sent,,RIGHT,0.862224,,global_pose,"bearing_deg=-79.553,zone_reason=side_sector"
1783590668.272952,robot_2,robot_0,sent,,RIGHT,0.862073,,global_pose,"bearing_deg=-79.567,zone_reason=side_sector"
1783590668.373000,robot_2,robot_0,sent,,RIGHT,0.861905,,global_pose,"bearing_deg=-79.579,zone_reason=side_sector"
1783590668.472825,robot_2,robot_0,sent,,RIGHT,0.861721,,global_pose,"bearing_deg=-79.590,zone_reason=side_sector"
1783590668.572961,robot_2,robot_0,sent,,RIGHT,0.861516,,global_pose,"bearing_deg=-79.445,zone_reason=side_sector"
1783590668.672846,robot_2,robot_0,sent,,RIGHT,0.861299,,global_pose,"bearing_deg=-77.985,zone_reason=side_sector"
1783590668.773024,robot_2,robot_0,sent,,RIGHT,0.861122,,global_pose,"bearing_deg=-74.978,zone_reason=side_sector"
1783590668.872851,robot_2,robot_0,sent,,RIGHT,0.860999,,global_pose,"bearing_deg=-70.435,zone_reason=side_sector"
1783590668.972834,robot_2,robot_0,sent,,RIGHT,0.860941,,global_pose,"bearing_deg=-65.289,zone_reason=side_sector"
1783590669.072830,robot_2,robot_0,sent,,RIGHT,0.860894,,global_pose,"bearing_deg=-60.145,zone_reason=side_sector"
1783590669.172842,robot_2,robot_0,sent,,RIGHT,0.860837,,global_pose,"bearing_deg=-55.000,zone_reason=side_sector"
1783590669.272838,robot_2,robot_0,sent,,CORNER,0.860767,,global_pose,"bearing_deg=-49.855,zone_reason=front_sector"
1783590669.372871,robot_2,robot_0,sent,,CORNER,0.860677,,global_pose,"bearing_deg=-44.709,zone_reason=front_sector"
1783590669.472870,robot_2,robot_0,sent,,CORNER,0.860619,,global_pose,"bearing_deg=-39.563,zone_reason=front_sector"
1783590669.572906,robot_2,robot_0,sent,,CORNER,0.860618,,global_pose,"bearing_deg=-34.419,zone_reason=front_sector"
1783590669.672934,robot_2,robot_0,sent,,CORNER,0.860680,,global_pose,"bearing_deg=-29.276,zone_reason=front_sector"
1783590669.772962,robot_2,robot_0,sent,,CORNER,0.860773,,global_pose,"bearing_deg=-24.135,zone_reason=front_sector"
1783590669.872850,robot_2,robot_0,sent,,CORNER,0.858774,,global_pose,"bearing_deg=-20.004,zone_reason=front_sector"
1783590669.972946,robot_2,robot_0,sent,,CORNER,0.856021,,global_pose,"bearing_deg=-17.656,zone_reason=front_sector"
1783590670.072793,robot_2,robot_0,sent,,CORNER,0.853709,,global_pose,"bearing_deg=-16.859,zone_reason=front_sector"
1783590670.172797,robot_2,robot_0,sent,,CORNER,0.851843,,global_pose,"bearing_deg=-17.600,zone_reason=front_sector"
1783590670.273105,robot_2,robot_0,sent,,CORNER,0.851299,,global_pose,"bearing_deg=-18.071,zone_reason=front_sector"
1783590670.372920,robot_2,robot_0,sent,,CORNER,0.851310,,global_pose,"bearing_deg=-18.071,zone_reason=front_sector"
1783590670.472969,robot_2,robot_0,sent,,CORNER,0.851277,,global_pose,"bearing_deg=-18.071,zone_reason=front_sector"
1783590670.572993,robot_2,robot_0,sent,,CORNER,0.851175,,global_pose,"bearing_deg=-18.070,zone_reason=front_sector"
1783590670.673036,robot_2,robot_0,sent,,CORNER,0.850992,,global_pose,"bearing_deg=-18.067,zone_reason=front_sector"
1783590670.773159,robot_2,robot_0,sent,,CORNER,0.850764,,global_pose,"bearing_deg=-17.907,zone_reason=front_sector"
1783590670.872884,robot_2,robot_0,sent,,CORNER,0.850538,,global_pose,"bearing_deg=-16.740,zone_reason=front_sector"
1783590670.973006,robot_2,robot_0,sent,,CORNER,0.850335,,global_pose,"bearing_deg=-16.503,zone_reason=front_sector"
1783590671.073045,robot_2,robot_0,sent,,CORNER,0.850131,,global_pose,"bearing_deg=-16.494,zone_reason=front_sector"
1783590671.172977,robot_2,robot_0,sent,,CORNER,0.849939,,global_pose,"bearing_deg=-16.484,zone_reason=front_sector"
1783590671.272978,robot_2,robot_0,sent,,CORNER,0.847365,,global_pose,"bearing_deg=-16.520,zone_reason=front_sector"
1783590671.373006,robot_2,robot_0,sent,,CORNER,0.829482,,global_pose,"bearing_deg=-16.870,zone_reason=front_sector"
1783590671.473044,robot_2,robot_0,sent,,CORNER,0.810218,,global_pose,"bearing_deg=-17.266,zone_reason=front_sector"
1783590671.572925,robot_2,robot_0,sent,,CORNER,0.789243,,global_pose,"bearing_deg=-17.721,zone_reason=front_sector"
1783590671.672878,robot_2,robot_0,sent,,CORNER,0.764845,,global_pose,"bearing_deg=-18.287,zone_reason=front_sector"
1783590671.772933,robot_2,robot_0,sent,,CORNER,0.740547,,global_pose,"bearing_deg=-18.889,zone_reason=front_sector"
1783590671.872892,robot_2,robot_0,sent,,CORNER,0.718108,,global_pose,"bearing_deg=-19.481,zone_reason=front_sector"
1783590671.972828,robot_2,robot_0,sent,,CORNER,0.699229,,global_pose,"bearing_deg=-20.008,zone_reason=front_sector"
1783590672.072860,robot_2,robot_0,sent,,CORNER,0.680436,,global_pose,"bearing_deg=-20.563,zone_reason=front_sector"
1783590672.172908,robot_2,robot_0,sent,,CORNER,0.663249,,global_pose,"bearing_deg=-21.098,zone_reason=front_sector"
1783590672.272897,robot_2,robot_0,sent,,CORNER,0.648900,,global_pose,"bearing_deg=-21.569,zone_reason=front_sector"
1783590672.372854,robot_2,robot_0,sent,,CORNER,0.634603,,global_pose,"bearing_deg=-22.068,zone_reason=front_sector"
1783590672.472861,robot_2,robot_0,sent,,CORNER,0.605879,,global_pose,"bearing_deg=-22.634,zone_reason=front_sector"
1783590672.572977,robot_2,robot_0,sent,,CORNER,0.567470,,global_pose,"bearing_deg=-23.376,zone_reason=front_sector"
1783590672.672934,robot_2,robot_0,sent,,CORNER,0.555433,,global_pose,"bearing_deg=-20.674,zone_reason=front_sector"
1783590672.772918,robot_2,robot_0,sent,,CORNER,0.553059,,global_pose,"bearing_deg=-20.892,zone_reason=front_sector"
1783590672.873051,robot_2,robot_0,sent,,CORNER,0.556012,,global_pose,"bearing_deg=-23.550,zone_reason=front_sector"
1783590672.972835,robot_2,robot_0,sent,,CORNER,0.559972,,global_pose,"bearing_deg=-26.560,zone_reason=front_sector"
1783590673.072931,robot_2,robot_0,sent,,CORNER,0.564612,,global_pose,"bearing_deg=-28.927,zone_reason=front_sector"
1783590673.172827,robot_2,robot_0,sent,,CORNER,0.569602,,global_pose,"bearing_deg=-30.606,zone_reason=front_sector"
1783590673.273060,robot_2,robot_0,sent,,CORNER,0.575015,,global_pose,"bearing_deg=-31.821,zone_reason=front_sector"
1783590673.372893,robot_2,robot_0,sent,,CORNER,0.580869,,global_pose,"bearing_deg=-32.668,zone_reason=front_sector"
1783590673.472842,robot_2,robot_0,sent,,CORNER,0.587939,,global_pose,"bearing_deg=-33.348,zone_reason=front_sector"
1783590673.572943,robot_2,robot_0,sent,,CORNER,0.596816,,global_pose,"bearing_deg=-33.881,zone_reason=front_sector"
1783590673.673061,robot_2,robot_0,sent,,CORNER,0.606994,,global_pose,"bearing_deg=-34.314,zone_reason=front_sector"
1783590673.773002,robot_2,robot_0,sent,,CORNER,0.618079,,global_pose,"bearing_deg=-35.953,zone_reason=front_sector"
1783590673.872897,robot_2,robot_0,sent,,CORNER,0.629136,,global_pose,"bearing_deg=-37.329,zone_reason=front_sector"
1783590673.972979,robot_2,robot_0,sent,,CORNER,0.640400,,global_pose,"bearing_deg=-38.639,zone_reason=front_sector"
1783590674.072834,robot_2,robot_0,sent,,CORNER,0.651747,,global_pose,"bearing_deg=-39.877,zone_reason=front_sector"
1783590674.172895,robot_2,robot_0,sent,,CORNER,0.663142,,global_pose,"bearing_deg=-41.045,zone_reason=front_sector"
1783590674.273102,robot_2,robot_0,sent,,CORNER,0.672881,,global_pose,"bearing_deg=-42.541,zone_reason=front_sector"
1783590674.372884,robot_2,robot_0,sent,,CORNER,0.672983,,global_pose,"bearing_deg=-46.674,zone_reason=front_sector"
1783590674.472926,robot_2,robot_0,sent,,RIGHT,0.673048,,global_pose,"bearing_deg=-50.803,zone_reason=side_sector"
1783590674.572892,robot_2,robot_0,sent,,RIGHT,0.673110,,global_pose,"bearing_deg=-54.931,zone_reason=side_sector"
1783590674.672971,robot_2,robot_0,sent,,RIGHT,0.673174,,global_pose,"bearing_deg=-59.059,zone_reason=side_sector"
1783590674.772994,robot_2,robot_0,sent,,RIGHT,0.673242,,global_pose,"bearing_deg=-63.186,zone_reason=side_sector"
1783590674.873025,robot_2,robot_0,sent,,RIGHT,0.673311,,global_pose,"bearing_deg=-67.313,zone_reason=side_sector"
1783590674.972857,robot_2,robot_0,sent,,RIGHT,0.673383,,global_pose,"bearing_deg=-71.439,zone_reason=side_sector"
1783590675.073013,robot_2,robot_0,sent,,RIGHT,0.673457,,global_pose,"bearing_deg=-75.565,zone_reason=side_sector"
1783590675.172959,robot_2,robot_0,sent,,RIGHT,0.673533,,global_pose,"bearing_deg=-79.691,zone_reason=side_sector"
