wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590470.586063,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.375512,CLEAR,false,0.334085,1.198326,1.000000,true,true,0.008933,0.008777,CORNER,39.038543,front_sector
1783590470.686006,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.475455,CLEAR,false,0.434028,1.164849,1.000000,true,true,0.007869,0.007669,CORNER,38.815150,front_sector
1783590470.785982,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078279,CLEAR,false,0.043040,1.132812,1.000000,true,true,0.010019,0.009030,CORNER,38.511694,front_sector
1783590470.885981,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178278,CLEAR,false,0.143039,1.098252,1.000000,true,true,0.009945,0.008548,CORNER,38.293961,front_sector
1783590470.985942,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.278239,CLEAR,false,0.243000,1.059275,1.000000,true,true,0.008601,0.008477,CORNER,38.257097,front_sector
1783590471.085947,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378243,CLEAR,false,0.343004,1.021808,1.000000,true,true,0.009238,0.009094,CORNER,38.166827,front_sector
1783590471.185917,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478214,CLEAR,false,0.442974,0.989854,1.000000,true,true,0.009493,0.006263,CORNER,37.845787,front_sector
1783590471.285935,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.578232,CLEAR,false,0.030267,0.965509,1.000000,true,true,0.008907,0.008669,CORNER,37.194150,front_sector
1783590471.385975,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.075486,CLEAR,false,0.130307,0.943925,1.000000,true,true,0.009729,0.008519,CORNER,36.706094,front_sector
1783590471.485949,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.175460,CLEAR,false,0.230280,0.925430,1.000000,true,true,0.007982,0.009587,CORNER,36.153991,front_sector
1783590471.585964,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.275475,CLEAR,false,0.330296,0.908820,1.000000,true,true,0.007958,0.007717,CORNER,35.510939,front_sector
1783590471.685965,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.375476,CLEAR,false,0.430297,0.890987,1.000000,true,true,0.009376,0.007333,CORNER,34.296414,front_sector
1783590471.786034,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.082714,CLEAR,false,0.039599,0.871215,1.000000,true,true,0.009240,0.009063,CORNER,32.876823,front_sector
1783590471.886087,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.182767,CLEAR,false,0.139652,0.851079,1.000000,true,true,0.008964,0.008810,CORNER,31.430234,front_sector
1783590471.985998,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.282678,CLEAR,false,0.239563,0.832606,1.000000,true,true,0.009758,0.008319,CORNER,30.491341,front_sector
1783590472.085965,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.382645,CLEAR,false,0.339530,0.814630,1.000000,true,true,0.008736,0.008567,CORNER,29.764580,front_sector
1783590472.185958,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.482638,CLEAR,false,0.439523,0.796792,1.000000,true,true,0.008185,0.007928,CORNER,29.005150,front_sector
1783590472.286023,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.083228,CORNER,true,0.031268,0.776229,1.000000,true,true,0.009792,0.008485,CORNER,27.575260,front_sector
1783590472.385955,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.183160,CORNER,true,0.131199,0.758702,1.000000,true,true,0.008313,0.008163,CORNER,26.230491,front_sector
1783590472.485950,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.283155,CORNER,true,0.231194,0.763142,1.000000,true,true,0.008974,0.008805,CORNER,25.755172,front_sector
1783590472.586059,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.383265,CORNER,true,0.331304,0.781098,1.000000,true,true,0.008686,0.008498,CORNER,25.121386,front_sector
1783590472.686037,robot_3,robot_4,skipped,target_zone_active,RIGHT,true,0.483242,CORNER,true,0.431281,0.799252,1.000000,true,true,0.008842,0.009822,CORNER,24.512701,front_sector
1783590472.785938,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.082234,CORNER,true,0.034069,0.812695,1.000000,true,true,0.010068,0.009045,CORNER,24.081252,front_sector
1783590472.885930,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.182226,CORNER,true,0.134061,0.812924,1.000000,true,true,0.008135,0.007814,CORNER,24.435026,front_sector
1783590472.986041,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.282337,CORNER,true,0.234172,0.812924,1.000000,true,true,0.009390,0.009228,CORNER,26.411730,front_sector
1783590473.085971,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.382267,CORNER,true,0.334102,0.812924,1.000000,true,true,0.009043,0.009894,CORNER,30.107308,front_sector
1783590473.186010,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.482306,CORNER,true,0.434141,0.812924,1.000000,true,true,0.009336,0.008298,CORNER,35.435815,front_sector
1783590473.286035,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.082141,CORNER,true,0.039545,0.812924,1.000000,true,true,0.009010,0.008855,CORNER,41.165393,front_sector
1783590473.385962,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.182068,CORNER,true,0.139472,0.812924,1.000000,true,true,0.009890,0.008996,CORNER,46.894971,front_sector
1783590473.486120,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.282226,CORNER,true,0.239630,0.812924,1.000000,true,true,0.008351,0.008183,LEFT,52.624549,side_sector
1783590473.585968,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.382075,CORNER,true,0.339479,0.812924,1.000000,true,true,0.010181,0.008533,LEFT,58.354127,side_sector
1783590473.686011,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.482117,CORNER,true,0.439522,0.812924,1.000000,true,true,0.009087,0.008888,LEFT,64.083705,side_sector
1783590473.785995,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.076355,CORNER,true,0.032425,0.819148,1.000000,true,true,0.008569,0.008399,LEFT,70.450033,side_sector
1783590473.885994,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.176354,CORNER,true,0.132424,0.831241,1.000000,true,true,0.008012,0.007487,LEFT,77.285609,side_sector
1783590473.985938,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.276298,CORNER,true,0.232368,0.843852,1.000000,true,true,0.008570,0.008419,LEFT,84.077146,side_sector
1783590474.085948,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.376309,CORNER,true,0.332378,0.856751,1.000000,true,true,0.009212,0.009110,LEFT,90.836710,side_sector
1783590474.185939,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.476300,CORNER,true,0.432369,0.862644,1.000000,true,true,0.009423,0.009316,LEFT,97.019665,side_sector
1783590474.285961,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.074195,LEFT,true,0.028521,0.862644,1.000000,true,true,0.009631,0.008064,LEFT,102.749243,side_sector
1783590474.385969,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.174202,LEFT,true,0.128529,0.862644,1.000000,true,true,0.008310,0.008089,LEFT,108.478821,side_sector
1783590474.486007,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.274240,LEFT,true,0.228567,0.862644,1.000000,true,true,0.008860,0.008610,LEFT,114.208399,side_sector
1783590474.586073,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.374306,LEFT,true,0.328633,0.862644,1.000000,true,true,0.009465,0.008518,LEFT,119.937977,side_sector
1783590474.685961,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.474194,LEFT,true,0.428521,0.862644,1.000000,true,true,0.008260,0.008026,LEFT,125.306591,side_sector
1783590474.785933,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.077075,LEFT,true,0.037459,0.862644,1.000000,true,true,0.008580,0.008434,LEFT,129.059465,side_sector
1783590474.885962,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.177104,LEFT,true,0.137488,0.862644,1.000000,true,true,0.008546,0.008384,LEFT,131.093465,side_sector
1783590474.986041,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.277183,LEFT,true,0.237567,0.862644,1.000000,true,true,0.009426,0.008824,LEFT,131.494535,side_sector
1783590475.086007,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.377149,LEFT,true,0.337533,0.862644,1.000000,true,true,0.008602,0.008466,LEFT,131.494535,side_sector
1783590475.186018,robot_3,robot_4,skipped,target_zone_active,CORNER,true,0.477160,LEFT,true,0.437544,0.862644,1.000000,true,true,0.007923,0.008464,LEFT,131.494535,side_sector
1783590475.286008,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.067663,LEFT,true,0.029140,0.862644,1.000000,true,true,0.009314,0.008069,LEFT,131.855499,side_sector
1783590475.386088,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.167744,LEFT,true,0.129220,0.862644,1.000000,true,true,0.008069,0.007936,LEFT,133.832203,side_sector
1783590475.486050,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.267705,LEFT,true,0.229182,0.862644,1.000000,true,true,0.008579,0.008409,LEFT,137.527781,side_sector
1783590475.586063,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.367719,LEFT,true,0.329195,0.862644,1.000000,true,true,0.008186,0.008067,LEFT,142.856288,side_sector
1783590475.686039,robot_3,robot_4,skipped,target_zone_active,LEFT,true,0.467695,LEFT,true,0.429171,0.862644,1.000000,true,true,0.008816,0.008629,LEFT,148.585866,side_sector
1783590475.786027,robot_3,robot_4,sent,,LEFT,true,0.074079,CLEAR,false,0.032573,0.862644,1.000000,true,true,0.007271,0.009125,LEFT,154.315444,side_sector
1783590475.885972,robot_3,robot_4,sent,,LEFT,true,0.174024,CLEAR,false,0.132518,0.862644,1.000000,true,true,0.008025,0.009464,LEFT,160.045022,side_sector
1783590475.985996,robot_3,robot_4,sent,,LEFT,true,0.274049,CLEAR,false,0.232543,0.862644,1.000000,true,true,0.009385,0.007245,LEFT,165.774600,side_sector
1783590476.086014,robot_3,robot_4,sent,,LEFT,true,0.374066,CLEAR,false,0.332560,0.862644,1.000000,true,true,0.008460,0.008296,LEFT,171.504178,side_sector
1783590476.186013,robot_3,robot_4,sent,,LEFT,true,0.474066,CLEAR,false,0.432560,0.862644,1.000000,true,true,0.009280,0.009137,LEFT,177.233756,side_sector
1783590476.285975,robot_3,robot_4,sent,,LEFT,true,0.574028,CLEAR,false,0.033002,0.862644,1.000000,true,true,0.008780,0.008555,RIGHT,-177.036666,side_sector
1783590476.385971,robot_3,robot_4,sent,,LEFT,true,0.074885,CLEAR,false,0.132997,0.862644,1.000000,true,true,0.008774,0.008642,RIGHT,-171.307088,side_sector
1783590476.485962,robot_3,robot_4,sent,,LEFT,true,0.174876,CLEAR,false,0.232989,0.862644,1.000000,true,true,0.008512,0.010177,RIGHT,-165.577510,side_sector
1783590476.585951,robot_3,robot_4,sent,,LEFT,true,0.274865,CLEAR,false,0.332978,0.862644,1.000000,true,true,0.009250,0.009092,RIGHT,-159.847932,side_sector
1783590476.685963,robot_3,robot_4,sent,,LEFT,true,0.374877,CLEAR,false,0.432990,0.862644,1.000000,true,true,0.008412,0.008261,RIGHT,-154.118355,side_sector
1783590476.785989,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.072160,CLEAR,false,0.023959,0.862644,1.000000,true,true,0.008315,0.009568,RIGHT,-148.388777,side_sector
1783590476.885966,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.172137,CLEAR,false,0.123936,0.862644,1.000000,true,true,0.008430,0.008198,RIGHT,-142.659199,side_sector
1783590476.985958,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.272129,CLEAR,false,0.223928,0.862644,1.000000,true,true,0.007915,0.009297,RIGHT,-136.929621,side_sector
1783590477.085979,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.372150,CLEAR,false,0.323949,0.862644,1.000000,true,true,0.007741,0.007162,RIGHT,-131.561006,side_sector
1783590477.185954,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.472125,CLEAR,false,0.423924,0.862644,1.000000,true,true,0.008521,0.009513,RIGHT,-127.808133,side_sector
1783590477.285950,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.074312,CLEAR,false,0.022289,0.862644,1.000000,true,true,0.008653,0.008449,RIGHT,-125.774133,side_sector
1783590477.385981,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.174342,CLEAR,false,0.122320,0.862644,1.000000,true,true,0.008610,0.008371,RIGHT,-125.373062,side_sector
1783590477.485990,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.274351,CLEAR,false,0.222329,0.865693,1.000000,true,true,0.008240,0.009626,RIGHT,-125.656391,side_sector
1783590477.586077,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.374439,CLEAR,false,0.322416,0.877353,1.000000,true,true,0.007365,0.008800,RIGHT,-126.704430,side_sector
1783590477.685969,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.474330,CLEAR,false,0.422308,0.889451,1.000000,true,true,0.009250,0.008890,RIGHT,-127.737386,side_sector
1783590477.785973,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.079002,CLEAR,false,0.023557,0.904806,1.000000,true,true,0.008808,0.008616,RIGHT,-129.333380,side_sector
1783590477.885946,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178976,CLEAR,false,0.123530,0.924911,1.000000,true,true,0.008619,0.009285,RIGHT,-132.684247,side_sector
1783590477.986027,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.279057,CLEAR,false,0.223612,0.945336,1.000000,true,true,0.008731,0.008553,RIGHT,-136.650385,side_sector
1783590478.085968,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378997,CLEAR,false,0.323552,0.967032,1.000000,true,true,0.008687,0.008430,RIGHT,-140.540952,side_sector
1783590478.186058,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.479088,CLEAR,false,0.423642,0.989958,1.000000,true,true,0.008685,0.008512,RIGHT,-144.317935,side_sector
1783590478.285962,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.080746,CLEAR,false,0.022626,1.013980,1.000000,true,true,0.008774,0.010218,RIGHT,-147.983512,side_sector
1783590478.386000,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.180784,CLEAR,false,0.122664,1.038969,1.000000,true,true,0.009847,0.008567,RIGHT,-151.540847,side_sector
1783590478.485994,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.280778,CLEAR,false,0.222658,1.064801,1.000000,true,true,0.008907,0.008736,RIGHT,-154.993840,side_sector
1783590478.585949,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.380733,CLEAR,false,0.322613,1.091361,1.000000,true,true,0.008491,0.008341,RIGHT,-158.346898,side_sector
1783590478.685954,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.480738,CLEAR,false,0.422618,1.118536,1.000000,true,true,0.008337,0.008116,RIGHT,-161.604758,side_sector
1783590478.785999,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.079890,CLEAR,false,0.027295,1.155241,1.000000,true,true,0.008286,0.008120,RIGHT,-164.458638,side_sector
1783590478.885971,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.179862,CLEAR,false,0.127267,1.199719,1.000000,true,true,0.008301,0.008061,RIGHT,-166.996183,side_sector
1783590478.985981,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.279871,CLEAR,false,0.227277,1.244528,1.000000,true,true,0.008843,0.010206,RIGHT,-169.486423,side_sector
1783590495.986140,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.274356,CLEAR,false,0.232436,1.230237,1.000000,true,true,0.008385,0.008201,CORNER,-46.889648,front_sector
1783590496.086043,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.374259,CLEAR,false,0.332339,1.197778,1.000000,true,true,0.007919,0.007714,CORNER,-46.753238,front_sector
1783590496.186062,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.474278,CLEAR,false,0.432358,1.166527,1.000000,true,true,0.008654,0.008450,CORNER,-46.550341,front_sector
1783590496.286009,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.076601,CLEAR,false,0.034838,1.131324,1.000000,true,true,0.008009,0.009686,CORNER,-46.334750,front_sector
1783590496.386011,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.176602,CLEAR,false,0.134840,1.097188,1.000000,true,true,0.008037,0.007816,CORNER,-46.575210,front_sector
1783590496.486035,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.276626,CLEAR,false,0.234864,1.075129,1.000000,true,true,0.008381,0.009495,CORNER,-47.662240,front_sector
1783590496.585988,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.376579,CLEAR,false,0.334817,1.057813,1.000000,true,true,0.007643,0.009113,CORNER,-48.702067,front_sector
1783590496.685982,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.476573,CLEAR,false,0.434811,1.044721,1.000000,true,true,0.008318,0.008056,CORNER,-49.526155,front_sector
1783590496.785946,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.073233,CLEAR,false,0.033255,1.031851,1.000000,true,true,0.007888,0.007591,RIGHT,-50.370979,side_sector
1783590496.885967,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.173254,CLEAR,false,0.133276,1.020034,1.000000,true,true,0.008726,0.008467,RIGHT,-51.179478,side_sector
1783590496.985947,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.273234,CLEAR,false,0.233256,1.012268,1.000000,true,true,0.008999,0.007435,RIGHT,-52.562386,side_sector
1783590497.086019,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.373306,CLEAR,false,0.333328,1.007479,1.000000,true,true,0.007427,0.007176,RIGHT,-54.460826,side_sector
1783590497.186235,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.473522,CLEAR,false,0.433544,1.002823,1.000000,true,true,0.009118,0.007050,RIGHT,-56.442918,side_sector
1783590497.286095,robot_3,robot_4,sent,,LEFT,true,0.055963,CLEAR,false,0.533404,0.998912,1.000000,true,true,0.006587,0.004225,RIGHT,-58.484003,side_sector
1783590497.386169,robot_3,robot_4,sent,,LEFT,true,0.156036,CLEAR,false,0.096840,0.992003,1.000000,true,true,0.007339,0.007128,RIGHT,-59.954353,side_sector
1783590497.486104,robot_3,robot_4,sent,,LEFT,true,0.255971,CLEAR,false,0.196775,0.980565,1.000000,true,true,0.005375,0.007658,RIGHT,-61.130704,side_sector
1783590497.585977,robot_3,robot_4,sent,,LEFT,true,0.355845,CLEAR,false,0.296649,0.968158,1.000000,true,true,0.007548,0.007226,RIGHT,-62.491992,side_sector
1783590497.686160,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.456028,CLEAR,false,0.419130,1.232335,1.000000,true,true,0.008237,0.007070,CORNER,-28.570185,front_sector
1783590497.686160,robot_3,robot_4,sent,,LEFT,true,0.456028,CLEAR,false,0.396832,0.956311,1.000000,true,true,0.008237,0.006826,RIGHT,-63.887813,side_sector
1783590497.785989,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.068164,CLEAR,false,0.041147,1.214808,1.000000,true,true,0.006212,0.006900,CORNER,-29.021303,front_sector
1783590497.785989,robot_3,robot_4,sent,,LEFT,true,0.068164,CLEAR,false,0.023602,0.946410,1.000000,true,true,0.006212,0.008451,RIGHT,-65.138683,side_sector
1783590497.886059,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.168234,CLEAR,false,0.141217,1.194389,1.000000,true,true,0.007155,0.007946,CORNER,-29.566174,front_sector
1783590497.886059,robot_3,robot_4,sent,,LEFT,true,0.168234,CLEAR,false,0.123672,0.938177,1.000000,true,true,0.007155,0.006907,RIGHT,-66.246988,side_sector
1783590497.986104,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.268280,CLEAR,false,0.241263,1.168767,1.000000,true,true,0.007807,0.008128,CORNER,-30.281284,front_sector
1783590497.986104,robot_3,robot_4,sent,,LEFT,true,0.268280,CLEAR,false,0.223718,0.930301,1.000000,true,true,0.007807,0.007410,RIGHT,-67.374487,side_sector
1783590498.086082,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.368258,CLEAR,false,0.341240,1.143335,1.000000,true,true,0.007129,0.008935,CORNER,-31.028329,front_sector
1783590498.086082,robot_3,robot_4,sent,,LEFT,true,0.368258,CLEAR,false,0.323695,0.924134,1.000000,true,true,0.007129,0.006823,RIGHT,-67.946313,side_sector
1783590498.186189,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.468364,CLEAR,false,0.441347,1.121008,1.000000,true,true,0.007691,0.008246,CORNER,-31.717289,front_sector
1783590498.186189,robot_3,robot_4,sent,,LEFT,true,0.468364,CLEAR,false,0.423802,0.919290,1.000000,true,true,0.007691,0.009348,RIGHT,-66.695325,side_sector
1783590498.286003,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.070266,CLEAR,false,0.042635,1.104045,1.000000,true,true,0.008319,0.008466,CORNER,-32.262964,front_sector
1783590498.286003,robot_3,robot_4,sent,,LEFT,true,0.070266,CLEAR,false,0.022717,0.914018,1.000000,true,true,0.008319,0.008182,RIGHT,-63.717711,side_sector
1783590498.386127,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.170390,CLEAR,false,0.142760,1.087185,1.000000,true,true,0.007411,0.006701,CORNER,-32.825615,front_sector
1783590498.386127,robot_3,robot_4,sent,,LEFT,true,0.170390,CLEAR,false,0.122841,0.908025,1.000000,true,true,0.007411,0.006467,RIGHT,-59.651221,side_sector
1783590498.486102,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.270365,CLEAR,false,0.242734,1.067541,1.000000,true,true,0.007719,0.007954,CORNER,-33.508399,front_sector
1783590498.486102,robot_3,robot_4,sent,,LEFT,true,0.270365,CLEAR,false,0.222816,0.901254,1.000000,true,true,0.007719,0.007490,RIGHT,-55.546874,side_sector
1783590498.586013,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.370275,CLEAR,false,0.342645,1.042792,1.000000,true,true,0.007749,0.008205,CORNER,-34.413498,front_sector
1783590498.586013,robot_3,robot_4,sent,,LEFT,true,0.370275,CLEAR,false,0.322727,0.893734,1.000000,true,true,0.007749,0.009362,RIGHT,-51.415106,side_sector
1783590498.686114,robot_3,robot_1,skipped,distance_above_warning_threshold,LEFT,true,0.470376,CLEAR,false,0.442746,1.018316,1.000000,true,true,0.008345,0.009616,CORNER,-35.362354,front_sector
1783590498.686114,robot_3,robot_4,sent,,LEFT,true,0.470376,CLEAR,false,0.422828,0.885499,1.000000,true,true,0.008345,0.008103,CORNER,-47.252339,front_sector
1783590498.786015,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.068062,CLEAR,false,0.036850,0.996927,1.000000,true,true,0.008400,0.008567,CORNER,-36.239513,front_sector
1783590498.786015,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.068062,CLEAR,false,0.015962,0.876587,1.000000,true,true,0.008400,0.008238,CORNER,-43.054886,front_sector
1783590498.886046,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.168092,CLEAR,false,0.136881,0.980868,1.000000,true,true,0.009439,0.008032,CORNER,-36.930165,front_sector
1783590498.886046,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.168092,CLEAR,false,0.115993,0.867041,1.000000,true,true,0.009439,0.007604,CORNER,-38.818942,front_sector
1783590498.986092,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.268139,CLEAR,false,0.236927,0.964955,1.000000,true,true,0.008797,0.009191,CORNER,-37.643702,front_sector
1783590498.986092,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.268139,CLEAR,false,0.216039,0.856906,1.000000,true,true,0.008797,0.008293,CORNER,-34.540588,front_sector
1783590499.086141,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.368188,CLEAR,false,0.336977,0.946261,1.000000,true,true,0.007891,0.008116,CORNER,-38.522027,front_sector
1783590499.086141,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.368188,CLEAR,false,0.316088,0.843099,1.000000,true,true,0.007891,0.009253,CORNER,-30.709280,front_sector
1783590499.185997,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.468044,CLEAR,false,0.436832,0.918684,1.000000,true,true,0.008282,0.009329,CORNER,-39.904546,front_sector
1783590499.185997,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.468044,CLEAR,false,0.415944,0.825694,1.000000,true,true,0.008282,0.008078,CORNER,-28.582166,front_sector
1783590499.286072,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.081693,CLEAR,false,0.056792,0.891627,1.000000,true,true,0.008063,0.009644,CORNER,-41.374493,front_sector
1783590499.286072,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.081693,CLEAR,false,0.039404,0.808073,1.000000,true,true,0.008063,0.007819,CORNER,-28.161166,front_sector
1783590499.386069,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.181690,CLEAR,false,0.156789,0.867942,1.000000,true,true,0.008393,0.009749,CORNER,-42.766719,front_sector
1783590499.386069,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.181690,CLEAR,false,0.139401,0.785900,1.000000,true,true,0.008393,0.008178,CORNER,-29.015699,front_sector
1783590499.486038,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.281659,CLEAR,false,0.256758,0.853320,1.000000,true,true,0.008313,0.006943,CORNER,-43.681583,front_sector
1783590499.486038,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.281659,CLEAR,false,0.239370,0.753326,1.000000,true,true,0.008313,0.006517,CORNER,-30.399262,front_sector
1783590499.585972,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.381593,CLEAR,false,0.356692,0.838300,1.000000,true,true,0.008550,0.009008,CORNER,-43.874824,front_sector
1783590499.585972,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.381593,CLEAR,false,0.339304,0.730859,1.000000,true,true,0.008550,0.010000,CORNER,-31.487116,front_sector
1783590499.686039,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.481660,CLEAR,false,0.456759,0.824077,1.000000,true,true,0.007384,0.007634,CORNER,-43.107496,front_sector
1783590499.686039,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.481660,CLEAR,false,0.439371,0.719910,1.000000,true,true,0.007384,0.007161,CORNER,-32.113382,front_sector
1783590499.786062,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.075542,LEFT,true,0.044878,0.811200,1.000000,true,true,0.007569,0.008108,CORNER,-40.733159,front_sector
1783590499.786062,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.075542,CLEAR,false,0.023149,0.720235,1.000000,true,true,0.007569,0.007364,CORNER,-32.188184,front_sector
