wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590465.739673,robot_0,robot_4,sent,,RIGHT,true,0.033341,CLEAR,false,0.458749,0.359828,1.000000,true,true,0.011054,0.010536,CORNER,37.060363,critical_distance
1783590465.839700,robot_0,robot_4,sent,,RIGHT,true,0.133368,CLEAR,false,0.064160,0.362061,1.000000,true,true,0.010744,0.009748,CORNER,39.789989,critical_distance
1783590465.939802,robot_0,robot_4,sent,,RIGHT,true,0.233470,CLEAR,false,0.164262,0.347686,1.000000,true,true,0.011570,0.010975,CORNER,41.930132,critical_distance
1783590466.039772,robot_0,robot_4,sent,,RIGHT,true,0.333440,CLEAR,false,0.264232,0.333244,1.000000,true,true,0.011816,0.011016,CORNER,44.201482,critical_distance
1783590466.139650,robot_0,robot_4,sent,,RIGHT,true,0.433318,CLEAR,false,0.364110,0.320829,1.000000,true,true,0.011958,0.011237,CORNER,46.399050,critical_distance
1783590466.239679,robot_0,robot_4,sent,,RIGHT,true,0.036158,CLEAR,false,0.464139,0.308925,1.000000,true,true,0.011918,0.011262,CORNER,48.769708,critical_distance
1783590466.339630,robot_0,robot_4,sent,,RIGHT,true,0.136108,CLEAR,false,0.072316,0.297444,1.000000,true,true,0.012432,0.011673,CORNER,51.361012,critical_distance
1783590466.439630,robot_0,robot_4,sent,,RIGHT,true,0.236108,CLEAR,false,0.172316,0.285383,1.000000,true,true,0.013401,0.012470,CORNER,54.498959,critical_distance
1783590466.539594,robot_0,robot_4,sent,,RIGHT,true,0.336073,CLEAR,false,0.272280,0.274253,1.000000,true,true,0.012345,0.011533,CORNER,57.902551,critical_distance
1783590466.639636,robot_0,robot_4,sent,,RIGHT,true,0.436115,CLEAR,false,0.372322,0.264050,1.000000,true,true,0.012118,0.011565,CORNER,61.610314,critical_distance
1783590466.739615,robot_0,robot_4,sent,,RIGHT,true,0.035173,CLEAR,false,0.472302,0.250409,1.000000,true,true,0.012265,0.013076,CORNER,66.897206,critical_distance
1783590466.839643,robot_0,robot_4,sent,,RIGHT,true,0.135201,CLEAR,false,0.069780,0.239415,1.000000,true,true,0.012801,0.011678,CORNER,71.701561,critical_distance
1783590466.939703,robot_0,robot_4,sent,,RIGHT,true,0.235260,CLEAR,false,0.169839,0.231248,1.000000,true,true,0.011990,0.011221,CORNER,75.905464,critical_distance
1783590467.039625,robot_0,robot_4,sent,,RIGHT,true,0.335183,CLEAR,false,0.269762,0.225250,1.000000,true,true,0.011847,0.011355,CORNER,80.413249,critical_distance
1783590467.139737,robot_0,robot_4,sent,,RIGHT,true,0.435294,CLEAR,false,0.369874,0.221583,1.000000,true,true,0.011852,0.011450,CORNER,85.176693,critical_distance
1783590467.239724,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.036480,CLEAR,false,0.469861,0.220372,1.000000,true,true,0.011946,0.011148,CORNER,90.075585,critical_distance
1783590467.339637,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.136393,CLEAR,false,0.081615,0.221659,1.000000,true,true,0.011845,0.011345,CORNER,94.972317,critical_distance
1783590467.439638,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.236394,CLEAR,false,0.181616,0.225400,1.000000,true,true,0.012705,0.011580,CORNER,99.729569,critical_distance
1783590467.539649,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.336405,CLEAR,false,0.281627,0.231467,1.000000,true,true,0.011560,0.012438,CORNER,104.227897,critical_distance
1783590467.639593,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.436349,CLEAR,false,0.381572,0.239671,1.000000,true,true,0.013536,0.012532,CORNER,108.377960,critical_distance
1783590467.739716,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.043215,CLEAR,false,0.481694,0.249785,1.000000,true,true,0.011640,0.012497,CORNER,112.124885,critical_distance
1783590467.839734,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.143233,CLEAR,false,0.080906,0.261567,1.000000,true,true,0.012464,0.012048,CORNER,115.445653,critical_distance
1783590467.939636,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.243135,CLEAR,false,0.180809,0.274779,1.000000,true,true,0.013069,0.011582,CORNER,118.342377,critical_distance
1783590468.039582,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.343081,CLEAR,false,0.280755,0.289198,1.000000,true,true,0.012764,0.012287,CORNER,120.834418,critical_distance
1783590468.139644,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.443143,CLEAR,false,0.380816,0.304571,1.000000,true,true,0.012749,0.013266,CORNER,122.904488,critical_distance
1783590468.239585,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.043352,CLEAR,false,0.480757,0.316495,1.000000,true,true,0.011405,0.010819,CORNER,123.330186,critical_distance
1783590468.339596,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.143363,CLEAR,false,0.080528,0.327689,1.000000,true,true,0.012624,0.012235,CORNER,125.000712,critical_distance
1783590468.439625,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.243392,CLEAR,false,0.180556,0.339391,1.000000,true,true,0.012677,0.011174,CORNER,127.685025,critical_distance
1783590468.539604,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.343371,CLEAR,false,0.280535,0.346198,1.000000,true,true,0.012731,0.012121,CORNER,129.120314,critical_distance
1783590468.639665,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.443432,CLEAR,false,0.380597,0.352761,1.000000,true,true,0.012079,0.011711,CORNER,130.413196,critical_distance
1783590468.739617,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.046412,CLEAR,false,0.480549,0.359663,1.000000,true,true,0.012033,0.012743,CORNER,131.687998,critical_distance
1783590468.839632,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.146426,CLEAR,false,0.078318,0.373029,1.000000,true,true,0.012316,0.011669,CORNER,133.905092,critical_distance
1783590468.939576,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.246370,CLEAR,false,0.178262,0.401916,1.000000,true,true,0.013075,0.011905,CORNER,136.021320,critical_distance
1783590469.039715,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.346509,CLEAR,false,0.278400,0.436709,1.000000,true,true,0.013623,0.013350,CORNER,137.846390,critical_distance
1783590469.139647,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.446442,CLEAR,false,0.378333,0.480900,1.000000,true,true,0.012943,0.012404,CORNER,140.342847,critical_distance
1783590469.239664,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.049415,CLEAR,false,0.478350,0.519280,1.000000,true,true,0.011655,0.011163,CORNER,142.690754,critical_distance
1783590469.339647,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.149397,CLEAR,false,0.087494,0.557579,1.000000,true,true,0.012980,0.013462,LEFT,144.708163,side_sector
1783590469.439653,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.249404,CLEAR,false,0.187500,0.586657,1.000000,true,true,0.013069,0.012659,LEFT,145.805600,side_sector
1783590469.539616,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.349367,CLEAR,false,0.287463,0.622304,1.000000,true,true,0.012409,0.013410,LEFT,146.524109,side_sector
1783590469.639652,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.449403,CLEAR,false,0.387499,0.658808,1.000000,true,true,0.013000,0.012519,LEFT,147.161746,side_sector
1783590469.739555,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.044475,CLEAR,false,0.487402,0.696955,1.000000,true,true,0.012318,0.011802,LEFT,147.796780,side_sector
1783590469.839696,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.144616,CLEAR,false,0.073808,0.748350,1.000000,true,true,0.012166,0.011629,LEFT,148.137150,side_sector
1783590469.939685,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.244605,CLEAR,false,0.173796,0.803277,1.000000,true,true,0.012445,0.011869,LEFT,148.367775,side_sector
1783590470.039654,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.344574,CLEAR,false,0.273766,0.856720,1.000000,true,true,0.012387,0.011772,LEFT,148.516700,side_sector
1783590470.139593,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.444513,CLEAR,false,0.373704,0.897447,1.000000,true,true,0.012891,0.012369,LEFT,148.836678,side_sector
1783590470.239691,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.046738,CLEAR,false,0.473803,0.934261,1.000000,true,true,0.012458,0.011921,LEFT,149.198121,side_sector
1783590470.339617,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.146664,CLEAR,false,0.087651,0.983011,1.000000,true,true,0.012126,0.012892,LEFT,149.927619,side_sector
1783590470.439549,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.246596,CLEAR,false,0.187583,1.041808,1.000000,true,true,0.013182,0.012671,LEFT,150.591536,side_sector
1783590470.539631,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.346678,CLEAR,false,0.287665,1.100897,1.000000,true,true,0.012453,0.011716,LEFT,151.179417,side_sector
1783590470.639625,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.446671,CLEAR,false,0.387658,1.148773,1.000000,true,true,0.013089,0.011917,LEFT,151.413068,side_sector
1783590470.739655,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.047976,CLEAR,false,0.487688,1.185810,1.000000,true,true,0.012594,0.012010,LEFT,151.608745,side_sector
1783590470.839742,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.148064,CLEAR,false,0.096939,1.222854,1.000000,true,true,0.013000,0.012369,LEFT,151.801185,side_sector
1783590476.639581,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.447102,CLEAR,false,0.400381,1.235690,1.000000,true,true,0.013361,0.013231,CORNER,-19.590747,front_sector
1783590476.739597,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.547118,CLEAR,false,0.500397,1.206855,1.000000,true,true,0.012083,0.011867,CORNER,-20.078711,front_sector
1783590476.839567,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.043348,CLEAR,false,0.096271,1.187133,1.000000,true,true,0.013348,0.012846,CORNER,-20.427024,front_sector
1783590476.939570,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.143351,CLEAR,false,0.196274,1.168412,1.000000,true,true,0.012644,0.012465,CORNER,-20.769320,front_sector
1783590477.039546,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.243327,CLEAR,false,0.296250,1.149733,1.000000,true,true,0.013308,0.013769,CORNER,-21.122751,front_sector
1783590477.139571,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.343352,CLEAR,false,0.396275,1.138736,1.000000,true,true,0.013201,0.013014,CORNER,-21.336667,front_sector
1783590477.239619,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.044057,CLEAR,false,0.496323,1.129032,1.000000,true,true,0.011891,0.011087,CORNER,-21.529165,front_sector
1783590477.339564,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.144002,CLEAR,false,0.093291,1.119340,1.000000,true,true,0.013417,0.013825,CORNER,-21.724998,front_sector
1783590477.439679,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.244117,CLEAR,false,0.193407,1.102058,1.000000,true,true,0.012246,0.012033,CORNER,-22.083472,front_sector
1783590477.539624,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.344062,CLEAR,false,0.293351,1.083551,1.000000,true,true,0.013125,0.012279,CORNER,-22.481071,front_sector
1783590477.639572,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.444010,CLEAR,false,0.393299,1.065098,1.000000,true,true,0.013721,0.013187,CORNER,-22.892467,front_sector
1783590477.739640,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.544078,CLEAR,false,0.000543,1.051256,1.000000,true,true,0.011935,0.011790,CORNER,-23.211403,front_sector
1783590477.839549,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.043597,CLEAR,false,0.100452,1.037725,1.000000,true,true,0.012784,0.012633,CORNER,-23.532185,front_sector
1783590477.939556,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.143605,CLEAR,false,0.200459,1.024226,1.000000,true,true,0.012955,0.012805,CORNER,-23.861433,front_sector
1783590478.039573,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.243622,CLEAR,false,0.300477,1.006243,1.000000,true,true,0.012612,0.013089,CORNER,-24.315164,front_sector
1783590478.139577,robot_0,robot_1,sent,,RIGHT,true,0.343625,CLEAR,false,0.400480,0.988052,1.000000,true,true,0.013169,0.013697,CORNER,-24.792712,front_sector
1783590478.239621,robot_0,robot_1,sent,,CORNER,true,0.043792,CLEAR,false,0.500524,0.969759,1.000000,true,true,0.012805,0.012666,CORNER,-25.277456,front_sector
1783590478.339635,robot_0,robot_1,sent,,CORNER,true,0.143806,CLEAR,false,0.098796,0.947677,1.000000,true,true,0.012793,0.012582,CORNER,-24.972388,front_sector
1783590478.439578,robot_0,robot_1,sent,,CORNER,true,0.243749,CLEAR,false,0.198739,0.922762,1.000000,true,true,0.013237,0.013060,CORNER,-24.394226,front_sector
1783590478.539628,robot_0,robot_1,sent,,CORNER,true,0.343799,CLEAR,false,0.298789,0.897946,1.000000,true,true,0.013024,0.013496,CORNER,-23.784043,front_sector
1783590478.639547,robot_0,robot_1,sent,,CORNER,true,0.443719,CLEAR,false,0.398708,0.867130,1.000000,true,true,0.013235,0.013098,CORNER,-23.328884,front_sector
1783590478.739710,robot_0,robot_1,sent,,CORNER,true,0.045933,CLEAR,false,0.498871,0.845281,1.000000,true,true,0.012631,0.012430,CORNER,-23.600089,front_sector
1783590478.839580,robot_0,robot_1,sent,,CORNER,true,0.145803,CLEAR,false,0.098643,0.826993,1.000000,true,true,0.012577,0.012334,CORNER,-24.154840,front_sector
1783590478.939561,robot_0,robot_1,sent,,CORNER,true,0.245784,CLEAR,false,0.198624,0.800329,1.000000,true,true,0.013339,0.013212,CORNER,-25.013831,front_sector
1783590479.039572,robot_0,robot_1,sent,,CORNER,true,0.345795,CLEAR,false,0.298635,0.772017,1.000000,true,true,0.013196,0.013057,CORNER,-25.998252,front_sector
1783590479.139658,robot_0,robot_1,sent,,CORNER,true,0.445881,CLEAR,false,0.398721,0.743950,1.000000,true,true,0.012768,0.012586,CORNER,-27.057284,front_sector
1783590479.239646,robot_0,robot_1,sent,,LEFT,true,0.045061,CLEAR,false,0.498709,0.724385,1.000000,true,true,0.012925,0.013448,CORNER,-27.850553,front_sector
1783590479.339641,robot_0,robot_1,sent,,LEFT,true,0.145056,CLEAR,false,0.098764,0.706671,1.000000,true,true,0.013818,0.013424,CORNER,-28.589173,front_sector
1783590479.439557,robot_0,robot_1,sent,,LEFT,true,0.244972,CLEAR,false,0.198681,0.685002,1.000000,true,true,0.012226,0.012021,CORNER,-28.358461,front_sector
1783590479.539707,robot_0,robot_1,sent,,LEFT,true,0.345123,CLEAR,false,0.298831,0.653031,1.000000,true,true,0.012633,0.013191,CORNER,-28.327718,front_sector
1783590479.639566,robot_0,robot_1,sent,,LEFT,true,0.444981,CLEAR,false,0.398690,0.618101,1.000000,true,true,0.012802,0.012440,CORNER,-28.480358,front_sector
1783590479.739594,robot_0,robot_1,sent,,LEFT,true,0.044254,CLEAR,false,0.003067,0.584444,1.000000,true,true,0.012572,0.012220,CORNER,-28.635160,front_sector
1783590479.839571,robot_0,robot_1,sent,,LEFT,true,0.144231,CLEAR,false,0.103044,0.562564,1.000000,true,true,0.012058,0.011895,CORNER,-28.216003,front_sector
1783590479.939587,robot_0,robot_1,sent,,LEFT,true,0.244247,CLEAR,false,0.203060,0.546236,1.000000,true,true,0.013568,0.012970,CORNER,-27.535208,critical_distance
1783590480.039566,robot_0,robot_1,sent,,LEFT,true,0.344226,CLEAR,false,0.303039,0.531257,1.000000,true,true,0.013456,0.013846,CORNER,-26.832257,critical_distance
1783590480.139578,robot_0,robot_1,sent,,LEFT,true,0.444238,CLEAR,false,0.403051,0.508620,1.000000,true,true,0.013361,0.013908,CORNER,-26.619169,critical_distance
1783590480.239647,robot_0,robot_1,sent,,LEFT,true,0.045772,CLEAR,false,0.006016,0.484945,1.000000,true,true,0.013058,0.012846,CORNER,-26.565260,critical_distance
1783590480.339571,robot_0,robot_1,sent,,LEFT,true,0.145697,CLEAR,false,0.105941,0.462455,1.000000,true,true,0.013077,0.013553,CORNER,-26.565864,critical_distance
1783590480.439561,robot_0,robot_1,sent,,LEFT,true,0.245687,CLEAR,false,0.205931,0.450095,1.000000,true,true,0.013392,0.012622,CORNER,-26.068904,critical_distance
1783590480.539675,robot_0,robot_1,sent,,LEFT,true,0.345801,CLEAR,false,0.306045,0.440984,1.000000,true,true,0.012880,0.012705,CORNER,-25.517283,critical_distance
1783590480.639647,robot_0,robot_1,sent,,LEFT,true,0.445773,CLEAR,false,0.406017,0.424822,1.000000,true,true,0.012923,0.012749,CORNER,-26.359894,critical_distance
1783590480.739565,robot_0,robot_1,sent,,RIGHT,true,0.047965,CLEAR,false,0.009496,0.397763,1.000000,true,true,0.012625,0.012455,CORNER,-29.211579,critical_distance
1783590480.839562,robot_0,robot_1,sent,,RIGHT,true,0.147961,CLEAR,false,0.109493,0.370738,1.000000,true,true,0.012783,0.012621,CORNER,-33.542861,critical_distance
1783590480.939642,robot_0,robot_1,sent,,RIGHT,true,0.248041,CLEAR,false,0.209573,0.347214,1.000000,true,true,0.013205,0.013670,CORNER,-38.964522,critical_distance
1783590481.039634,robot_0,robot_1,sent,,RIGHT,true,0.348033,CLEAR,false,0.309565,0.325920,1.000000,true,true,0.013211,0.013036,CORNER,-45.061481,critical_distance
1783590481.139617,robot_0,robot_1,sent,,RIGHT,true,0.448017,CLEAR,false,0.409548,0.306896,1.000000,true,true,0.013727,0.013010,CORNER,-51.775036,critical_distance
1783590481.239544,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.048917,LEFT,true,0.002539,0.290638,1.000000,true,true,0.012454,0.012282,CORNER,-59.133868,critical_distance
1783590481.339587,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.148960,LEFT,true,0.102582,0.277675,1.000000,true,true,0.013009,0.012786,CORNER,-67.120685,critical_distance
1783590481.439606,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.248979,LEFT,true,0.202601,0.271123,1.000000,true,true,0.013506,0.012794,CORNER,-74.369375,critical_distance
1783590481.539630,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.349003,LEFT,true,0.302625,0.270803,1.000000,true,true,0.012994,0.012050,CORNER,-76.518247,critical_distance
1783590481.639547,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.448920,LEFT,true,0.402542,0.270803,1.000000,true,true,0.013349,0.013224,CORNER,-76.699573,critical_distance
1783590481.739583,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.046026,CORNER,true,0.009970,0.270803,1.000000,true,true,0.013278,0.013145,CORNER,-75.162025,critical_distance
1783590481.839672,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.146114,CORNER,true,0.110058,0.270803,1.000000,true,true,0.013222,0.013102,CORNER,-71.905604,critical_distance
1783590481.939575,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.246018,CORNER,true,0.209962,0.270803,1.000000,true,true,0.013166,0.013764,CORNER,-66.932231,critical_distance
1783590482.039572,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.346014,CORNER,true,0.309958,0.270803,1.000000,true,true,0.012994,0.012872,CORNER,-61.202653,critical_distance
1783590482.139589,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.446031,CORNER,true,0.409976,0.270803,1.000000,true,true,0.012859,0.012743,CORNER,-55.473075,critical_distance
1783590482.239555,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.048487,CORNER,true,0.009948,0.270803,1.000000,true,true,0.012935,0.012737,CORNER,-49.743497,critical_distance
1783590482.339563,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.148495,CORNER,true,0.109957,0.270803,1.000000,true,true,0.013189,0.012964,CORNER,-44.013919,critical_distance
1783590482.439674,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.248606,CORNER,true,0.210067,0.270803,1.000000,true,true,0.013172,0.013791,CORNER,-38.284341,critical_distance
1783590482.539577,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.348510,CORNER,true,0.309971,0.270803,1.000000,true,true,0.012300,0.012108,CORNER,-32.554763,critical_distance
1783590482.639599,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.448531,CORNER,true,0.409992,0.270803,1.000000,true,true,0.013243,0.013061,CORNER,-26.825185,critical_distance
1783590482.739626,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.046355,LEFT,true,0.008741,0.270803,1.000000,true,true,0.011982,0.012478,CORNER,-21.095608,critical_distance
1783590482.839593,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.146323,LEFT,true,0.108708,0.270803,1.000000,true,true,0.013341,0.013167,CORNER,-15.366030,critical_distance
1783590482.939606,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.246336,LEFT,true,0.208721,0.270803,1.000000,true,true,0.012557,0.013561,CORNER,-9.636452,critical_distance
1783590483.039638,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.346368,LEFT,true,0.308753,0.270803,1.000000,true,true,0.013976,0.013587,CORNER,-3.906874,critical_distance
1783590483.139634,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.446364,LEFT,true,0.408749,0.270803,1.000000,true,true,0.013801,0.013248,CORNER,1.822704,critical_distance
1783590483.239637,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.038702,LEFT,true,0.508752,0.270803,1.000000,true,true,0.013065,0.012888,CORNER,7.552282,critical_distance
1783590483.339718,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.138783,LEFT,true,0.071912,0.270803,1.000000,true,true,0.012965,0.012793,CORNER,13.264671,critical_distance
1783590483.439549,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.238615,LEFT,true,0.171743,0.270803,1.000000,true,true,0.013002,0.012522,CORNER,17.876981,critical_distance
1783590483.539611,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.338677,LEFT,true,0.271805,0.270803,1.000000,true,true,0.013061,0.012879,CORNER,20.770418,critical_distance
1783590483.639590,robot_0,robot_1,skipped,target_zone_active,LEFT,true,0.438655,LEFT,true,0.371783,0.270803,1.000000,true,true,0.013643,0.013059,CORNER,21.944982,critical_distance
1783590483.739882,robot_0,robot_1,sent,,LEFT,true,0.050495,CLEAR,false,0.016289,0.270803,1.000000,true,true,0.012387,0.013016,CORNER,21.973630,critical_distance
1783590483.839578,robot_0,robot_1,sent,,LEFT,true,0.150191,CLEAR,false,0.115985,0.270803,1.000000,true,true,0.013195,0.013015,CORNER,21.973630,critical_distance
1783590483.939585,robot_0,robot_1,sent,,LEFT,true,0.250198,CLEAR,false,0.215992,0.258793,1.000000,true,true,0.012721,0.012543,CORNER,23.050638,critical_distance
1783590484.039572,robot_0,robot_1,sent,,LEFT,true,0.350184,CLEAR,false,0.315979,0.240518,1.000000,true,true,0.012517,0.012407,CORNER,24.916431,critical_distance
1783590484.139596,robot_0,robot_1,sent,,LEFT,true,0.450209,CLEAR,false,0.416003,0.222539,1.000000,true,true,0.013016,0.012835,CORNER,27.086323,critical_distance
1783590484.239656,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.045675,CLEAR,false,0.003638,0.201035,1.000000,true,true,0.011764,0.012177,CORNER,30.267405,critical_distance
1783590484.339558,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.145577,CLEAR,false,0.103540,0.180114,1.000000,true,true,0.012562,0.012419,CORNER,34.234550,critical_distance
1783590484.439626,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.245645,CLEAR,false,0.203607,0.160280,1.000000,true,true,0.012928,0.012244,CORNER,39.212739,critical_distance
1783590484.539654,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.345672,CLEAR,false,0.303635,0.145175,1.000000,true,true,0.012632,0.012458,CORNER,44.264907,critical_distance
1783590484.639612,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.445631,CLEAR,false,0.403594,0.131596,1.000000,true,true,0.012647,0.012508,CORNER,50.354248,critical_distance
1783590484.739589,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.044678,CLEAR,false,0.003412,0.119695,1.000000,true,true,0.012094,0.011851,CORNER,57.839388,critical_distance
1783590484.839562,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.144651,CLEAR,false,0.103385,0.108748,1.000000,true,true,0.012815,0.012684,CORNER,68.714200,critical_distance
1783590484.939578,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.244667,CLEAR,false,0.203401,0.102469,1.000000,true,true,0.012574,0.013044,CORNER,81.445561,critical_distance
1783590485.039638,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.344727,CLEAR,false,0.303461,0.101727,1.000000,true,true,0.012956,0.012769,CORNER,95.071896,critical_distance
1783590485.139568,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.444656,CLEAR,false,0.403390,0.105443,1.000000,true,true,0.012247,0.012054,CORNER,106.058073,critical_distance
1783590485.239629,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.040199,CLEAR,false,0.503452,0.112628,1.000000,true,true,0.012725,0.012582,CORNER,115.883556,critical_distance
1783590485.339631,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.140201,CLEAR,false,0.094292,0.122866,1.000000,true,true,0.012653,0.012501,CORNER,124.236844,critical_distance
1783590485.439885,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.240454,CLEAR,false,0.194546,0.152455,1.000000,true,true,0.012745,0.011299,CORNER,130.383338,critical_distance
1783590485.539580,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.340149,CLEAR,false,0.294240,0.189789,1.000000,true,true,0.012518,0.013180,CORNER,134.286065,critical_distance
1783590485.639650,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.440219,CLEAR,false,0.394310,0.227852,1.000000,true,true,0.012660,0.012420,CORNER,136.845576,critical_distance
1783590485.739598,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.042401,CLEAR,false,0.002172,0.263615,1.000000,true,true,0.012535,0.011687,CORNER,134.899341,critical_distance
1783590485.839580,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.142384,CLEAR,false,0.102155,0.297279,1.000000,true,true,0.013288,0.012531,CORNER,132.465217,critical_distance
1783590485.939680,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.242484,CLEAR,false,0.202255,0.331047,1.000000,true,true,0.012317,0.012142,CORNER,130.529225,critical_distance
1783590486.039698,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.342502,CLEAR,false,0.302273,0.354453,1.000000,true,true,0.012449,0.013164,CORNER,129.619232,critical_distance
1783590486.139650,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.442454,CLEAR,false,0.402225,0.376764,1.000000,true,true,0.013548,0.013060,CORNER,129.007723,critical_distance
