wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590615.714224,robot_1,robot_2,sent,,RIGHT,0.726067,,global_pose,"bearing_deg=-161.673,zone_reason=side_sector"
1783590615.813929,robot_1,robot_2,sent,,RIGHT,0.755804,,global_pose,"bearing_deg=-160.190,zone_reason=side_sector"
1783590615.913957,robot_1,robot_2,sent,,RIGHT,0.787284,,global_pose,"bearing_deg=-158.838,zone_reason=side_sector"
1783590616.013914,robot_1,robot_2,sent,,RIGHT,0.818361,,global_pose,"bearing_deg=-157.555,zone_reason=side_sector"
1783590616.114080,robot_1,robot_2,sent,,RIGHT,0.846306,,global_pose,"bearing_deg=-156.254,zone_reason=side_sector"
1783590616.213960,robot_1,robot_2,sent,,RIGHT,0.875859,,global_pose,"bearing_deg=-155.070,zone_reason=side_sector"
1783590616.313975,robot_1,robot_2,sent,,RIGHT,0.905096,,global_pose,"bearing_deg=-153.944,zone_reason=side_sector"
1783590616.414027,robot_1,robot_2,sent,,RIGHT,0.931879,,global_pose,"bearing_deg=-152.806,zone_reason=side_sector"
1783590616.513961,robot_1,robot_2,sent,,RIGHT,0.960087,,global_pose,"bearing_deg=-151.775,zone_reason=side_sector"
1783590616.613934,robot_1,robot_2,sent,,RIGHT,0.991396,,global_pose,"bearing_deg=-150.907,zone_reason=side_sector"
1783590616.713939,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.025524,,global_pose,"bearing_deg=-150.390,zone_reason=side_sector"
1783590616.813862,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.056980,,global_pose,"bearing_deg=-150.154,zone_reason=side_sector"
1783590616.913878,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.091249,,global_pose,"bearing_deg=-150.033,zone_reason=side_sector"
1783590617.013882,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.239396,,global_pose,"bearing_deg=13.256,zone_reason=front_sector"
1783590617.013969,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.135511,,global_pose,"bearing_deg=-150.376,zone_reason=side_sector"
1783590617.113858,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.229082,,global_pose,"bearing_deg=12.881,zone_reason=front_sector"
1783590617.113940,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.179172,,global_pose,"bearing_deg=-150.756,zone_reason=side_sector"
1783590617.213864,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.219181,,global_pose,"bearing_deg=12.512,zone_reason=front_sector"
1783590617.213943,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.220387,,global_pose,"bearing_deg=-151.037,zone_reason=side_sector"
1783590617.313884,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.204027,,global_pose,"bearing_deg=12.224,zone_reason=front_sector"
1783590617.313977,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.249028,,global_pose,"bearing_deg=-150.970,zone_reason=side_sector"
1783590617.413953,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.180928,,global_pose,"bearing_deg=12.240,zone_reason=front_sector"
1783590617.513828,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.152230,,global_pose,"bearing_deg=12.536,zone_reason=front_sector"
1783590617.613849,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.129614,,global_pose,"bearing_deg=12.785,zone_reason=front_sector"
1783590617.713978,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.110092,,global_pose,"bearing_deg=13.011,zone_reason=front_sector"
1783590617.813827,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.090611,,global_pose,"bearing_deg=13.248,zone_reason=front_sector"
1783590617.913868,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.068173,,global_pose,"bearing_deg=12.968,zone_reason=front_sector"
1783590618.013860,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.044735,,global_pose,"bearing_deg=11.411,zone_reason=front_sector"
1783590618.113917,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.021151,,global_pose,"bearing_deg=9.680,zone_reason=front_sector"
1783590618.214130,robot_1,robot_0,sent,,CORNER,0.997403,,global_pose,"bearing_deg=7.912,zone_reason=front_sector"
1783590618.314008,robot_1,robot_0,sent,,CORNER,0.976418,,global_pose,"bearing_deg=6.592,zone_reason=front_sector"
1783590618.413969,robot_1,robot_0,sent,,CORNER,0.956504,,global_pose,"bearing_deg=6.579,zone_reason=front_sector"
1783590618.514020,robot_1,robot_0,sent,,CORNER,0.930612,,global_pose,"bearing_deg=6.820,zone_reason=front_sector"
1783590618.613902,robot_1,robot_0,sent,,CORNER,0.884975,,global_pose,"bearing_deg=6.764,zone_reason=front_sector"
1783590618.714119,robot_1,robot_0,sent,,CORNER,0.835594,,global_pose,"bearing_deg=5.333,zone_reason=front_sector"
1783590618.813919,robot_1,robot_0,sent,,CORNER,0.787983,,global_pose,"bearing_deg=3.176,zone_reason=front_sector"
1783590618.913915,robot_1,robot_0,sent,,CORNER,0.747308,,global_pose,"bearing_deg=0.811,zone_reason=front_sector"
1783590619.014021,robot_1,robot_0,sent,,CORNER,0.726055,,global_pose,"bearing_deg=-1.992,zone_reason=front_sector"
1783590619.113930,robot_1,robot_0,sent,,CORNER,0.722053,,global_pose,"bearing_deg=-5.175,zone_reason=front_sector"
1783590619.214063,robot_1,robot_0,sent,,CORNER,0.721635,,global_pose,"bearing_deg=-6.986,zone_reason=front_sector"
1783590619.313964,robot_1,robot_0,sent,,CORNER,0.716567,,global_pose,"bearing_deg=-7.527,zone_reason=front_sector"
1783590619.413990,robot_1,robot_0,sent,,CORNER,0.702898,,global_pose,"bearing_deg=-7.975,zone_reason=front_sector"
1783590619.513929,robot_1,robot_0,sent,,CORNER,0.687185,,global_pose,"bearing_deg=-8.444,zone_reason=front_sector"
1783590619.613992,robot_1,robot_0,sent,,CORNER,0.671595,,global_pose,"bearing_deg=-8.885,zone_reason=front_sector"
1783590619.714030,robot_1,robot_0,sent,,CORNER,0.661157,,global_pose,"bearing_deg=-9.211,zone_reason=front_sector"
1783590619.813965,robot_1,robot_0,sent,,CORNER,0.652874,,global_pose,"bearing_deg=-9.448,zone_reason=front_sector"
1783590619.913992,robot_1,robot_0,sent,,CORNER,0.644535,,global_pose,"bearing_deg=-9.621,zone_reason=front_sector"
1783590620.013944,robot_1,robot_0,sent,,CORNER,0.629295,,global_pose,"bearing_deg=-10.419,zone_reason=front_sector"
1783590620.113967,robot_1,robot_0,sent,,CORNER,0.610322,,global_pose,"bearing_deg=-12.582,zone_reason=front_sector"
1783590620.214137,robot_1,robot_0,sent,,CORNER,0.592686,,global_pose,"bearing_deg=-15.231,zone_reason=front_sector"
1783590620.314014,robot_1,robot_0,sent,,CORNER,0.575062,,global_pose,"bearing_deg=-17.936,zone_reason=front_sector"
1783590620.413968,robot_1,robot_0,sent,,CORNER,0.565267,,global_pose,"bearing_deg=-19.972,zone_reason=front_sector"
1783590620.513953,robot_1,robot_0,sent,,CORNER,0.559067,,global_pose,"bearing_deg=-23.510,zone_reason=front_sector"
1783590620.613956,robot_1,robot_0,sent,,CORNER,0.561394,,global_pose,"bearing_deg=-27.122,zone_reason=front_sector"
1783590620.714027,robot_1,robot_0,sent,,CORNER,0.568402,,global_pose,"bearing_deg=-28.350,zone_reason=front_sector"
1783590620.813926,robot_1,robot_0,sent,,CORNER,0.577370,,global_pose,"bearing_deg=-30.056,zone_reason=front_sector"
1783590620.913945,robot_1,robot_0,sent,,CORNER,0.587676,,global_pose,"bearing_deg=-31.753,zone_reason=front_sector"
1783590621.014066,robot_1,robot_0,sent,,CORNER,0.598384,,global_pose,"bearing_deg=-33.375,zone_reason=front_sector"
1783590621.113971,robot_1,robot_0,sent,,CORNER,0.609295,,global_pose,"bearing_deg=-34.904,zone_reason=front_sector"
1783590621.214012,robot_1,robot_0,sent,,CORNER,0.620350,,global_pose,"bearing_deg=-36.343,zone_reason=front_sector"
1783590621.313987,robot_1,robot_0,sent,,CORNER,0.631516,,global_pose,"bearing_deg=-37.699,zone_reason=front_sector"
1783590621.413980,robot_1,robot_0,sent,,CORNER,0.642768,,global_pose,"bearing_deg=-38.978,zone_reason=front_sector"
1783590621.514141,robot_1,robot_0,sent,,CORNER,0.654083,,global_pose,"bearing_deg=-40.188,zone_reason=front_sector"
1783590621.614062,robot_1,robot_0,sent,,CORNER,0.665442,,global_pose,"bearing_deg=-41.326,zone_reason=front_sector"
1783590621.714014,robot_1,robot_0,sent,,CORNER,0.672866,,global_pose,"bearing_deg=-43.431,zone_reason=front_sector"
1783590621.813919,robot_1,robot_0,sent,,CORNER,0.672837,,global_pose,"bearing_deg=-47.598,zone_reason=front_sector"
1783590621.913921,robot_1,robot_0,sent,,RIGHT,0.672787,,global_pose,"bearing_deg=-51.761,zone_reason=side_sector"
1783590622.013943,robot_1,robot_0,sent,,RIGHT,0.672739,,global_pose,"bearing_deg=-55.921,zone_reason=side_sector"
1783590622.114005,robot_1,robot_0,sent,,RIGHT,0.672695,,global_pose,"bearing_deg=-60.077,zone_reason=side_sector"
1783590622.214069,robot_1,robot_0,sent,,RIGHT,0.672654,,global_pose,"bearing_deg=-64.231,zone_reason=side_sector"
1783590622.313988,robot_1,robot_0,sent,,RIGHT,0.672621,,global_pose,"bearing_deg=-67.821,zone_reason=side_sector"
1783590622.413957,robot_1,robot_0,sent,,RIGHT,0.672804,,global_pose,"bearing_deg=-69.876,zone_reason=side_sector"
1783590622.513938,robot_1,robot_0,sent,,RIGHT,0.673427,,global_pose,"bearing_deg=-70.387,zone_reason=side_sector"
1783590622.613981,robot_1,robot_0,sent,,RIGHT,0.674511,,global_pose,"bearing_deg=-69.354,zone_reason=side_sector"
1783590622.714050,robot_1,robot_0,sent,,RIGHT,0.676053,,global_pose,"bearing_deg=-66.782,zone_reason=side_sector"
1783590622.813921,robot_1,robot_0,sent,,RIGHT,0.678038,,global_pose,"bearing_deg=-62.883,zone_reason=side_sector"
1783590622.913960,robot_1,robot_0,sent,,RIGHT,0.678375,,global_pose,"bearing_deg=-58.417,zone_reason=side_sector"
1783590623.013976,robot_1,robot_0,sent,,RIGHT,0.683659,,global_pose,"bearing_deg=-52.204,zone_reason=side_sector"
1783590623.114085,robot_1,robot_0,sent,,CORNER,0.692223,,global_pose,"bearing_deg=-45.532,zone_reason=front_sector"
1783590623.214009,robot_1,robot_0,sent,,CORNER,0.701948,,global_pose,"bearing_deg=-38.823,zone_reason=front_sector"
1783590623.313933,robot_1,robot_0,sent,,CORNER,0.712424,,global_pose,"bearing_deg=-32.127,zone_reason=front_sector"
1783590623.413965,robot_1,robot_0,sent,,CORNER,0.723376,,global_pose,"bearing_deg=-25.479,zone_reason=front_sector"
1783590623.513966,robot_1,robot_0,sent,,CORNER,0.734154,,global_pose,"bearing_deg=-18.958,zone_reason=front_sector"
1783590623.614008,robot_1,robot_0,sent,,CORNER,0.745031,,global_pose,"bearing_deg=-12.511,zone_reason=front_sector"
1783590623.714149,robot_1,robot_0,sent,,CORNER,0.756243,,global_pose,"bearing_deg=-6.106,zone_reason=front_sector"
1783590623.813911,robot_1,robot_0,sent,,CORNER,0.771445,,global_pose,"bearing_deg=0.632,zone_reason=front_sector"
1783590623.914096,robot_1,robot_0,sent,,CORNER,0.790798,,global_pose,"bearing_deg=7.611,zone_reason=front_sector"
1783590624.013951,robot_1,robot_0,sent,,CORNER,0.810016,,global_pose,"bearing_deg=14.346,zone_reason=front_sector"
1783590624.113990,robot_1,robot_0,sent,,CORNER,0.830417,,global_pose,"bearing_deg=20.941,zone_reason=front_sector"
1783590624.214117,robot_1,robot_0,sent,,CORNER,0.852105,,global_pose,"bearing_deg=27.407,zone_reason=front_sector"
1783590624.214334,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.241128,,global_pose,"bearing_deg=-142.587,zone_reason=side_sector"
1783590624.313999,robot_1,robot_0,sent,,CORNER,0.874960,,global_pose,"bearing_deg=33.746,zone_reason=front_sector"
1783590624.314101,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.213681,,global_pose,"bearing_deg=-147.268,zone_reason=side_sector"
1783590624.413927,robot_1,robot_0,sent,,CORNER,0.898856,,global_pose,"bearing_deg=39.962,zone_reason=front_sector"
1783590624.414009,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.186808,,global_pose,"bearing_deg=-151.873,zone_reason=side_sector"
1783590624.513967,robot_1,robot_0,sent,,CORNER,0.923665,,global_pose,"bearing_deg=45.502,zone_reason=front_sector"
1783590624.514049,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.160594,,global_pose,"bearing_deg=-156.399,zone_reason=side_sector"
1783590624.613902,robot_1,robot_0,sent,,CORNER,0.949306,,global_pose,"bearing_deg=49.398,zone_reason=front_sector"
1783590624.613972,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.135131,,global_pose,"bearing_deg=-160.843,zone_reason=side_sector"
1783590624.714040,robot_1,robot_0,sent,,LEFT,0.975704,,global_pose,"bearing_deg=51.643,zone_reason=side_sector"
1783590624.714134,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.110516,,global_pose,"bearing_deg=-165.201,zone_reason=side_sector"
1783590624.813919,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.002773,,global_pose,"bearing_deg=52.449,zone_reason=side_sector"
1783590624.814045,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.086847,,global_pose,"bearing_deg=-169.471,zone_reason=side_sector"
1783590624.913865,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.030415,,global_pose,"bearing_deg=52.978,zone_reason=side_sector"
1783590624.913954,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.064229,,global_pose,"bearing_deg=-173.651,zone_reason=side_sector"
1783590625.013883,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.058504,,global_pose,"bearing_deg=53.417,zone_reason=side_sector"
1783590625.013967,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.042768,,global_pose,"bearing_deg=-177.739,zone_reason=side_sector"
1783590625.114030,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.083224,,global_pose,"bearing_deg=54.288,zone_reason=side_sector"
1783590625.114137,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.025112,,global_pose,"bearing_deg=178.106,zone_reason=side_sector"
1783590625.213947,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.102872,,global_pose,"bearing_deg=56.570,zone_reason=side_sector"
1783590625.214020,robot_1,robot_2,skipped,distance_above_warning_threshold,LEFT,1.012080,,global_pose,"bearing_deg=173.791,zone_reason=side_sector"
1783590625.313878,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.122576,,global_pose,"bearing_deg=60.360,zone_reason=side_sector"
1783590625.314059,robot_1,robot_2,sent,,LEFT,0.999761,,global_pose,"bearing_deg=169.520,zone_reason=side_sector"
1783590625.413921,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.149047,,global_pose,"bearing_deg=65.522,zone_reason=side_sector"
1783590625.414121,robot_1,robot_2,sent,,LEFT,0.983824,,global_pose,"bearing_deg=165.600,zone_reason=side_sector"
1783590625.513892,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.184710,,global_pose,"bearing_deg=70.913,zone_reason=side_sector"
1783590625.514071,robot_1,robot_2,sent,,LEFT,0.963149,,global_pose,"bearing_deg=162.179,zone_reason=side_sector"
1783590625.613885,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.220374,,global_pose,"bearing_deg=76.292,zone_reason=side_sector"
1783590625.614051,robot_1,robot_2,sent,,LEFT,0.943418,,global_pose,"bearing_deg=158.833,zone_reason=side_sector"
1783590625.714047,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.249235,,global_pose,"bearing_deg=81.619,zone_reason=side_sector"
1783590625.714310,robot_1,robot_2,sent,,LEFT,0.928178,,global_pose,"bearing_deg=155.196,zone_reason=side_sector"
1783590625.814056,robot_1,robot_2,sent,,LEFT,0.918214,,global_pose,"bearing_deg=151.256,zone_reason=side_sector"
1783590625.913983,robot_1,robot_2,sent,,LEFT,0.908586,,global_pose,"bearing_deg=148.653,zone_reason=side_sector"
1783590626.013949,robot_1,robot_2,sent,,LEFT,0.900420,,global_pose,"bearing_deg=147.484,zone_reason=side_sector"
1783590626.114066,robot_1,robot_2,sent,,LEFT,0.893039,,global_pose,"bearing_deg=147.799,zone_reason=side_sector"
1783590626.214029,robot_1,robot_2,sent,,LEFT,0.885853,,global_pose,"bearing_deg=148.739,zone_reason=side_sector"
1783590626.314067,robot_1,robot_2,sent,,LEFT,0.877703,,global_pose,"bearing_deg=149.863,zone_reason=side_sector"
1783590626.414023,robot_1,robot_2,sent,,LEFT,0.869552,,global_pose,"bearing_deg=151.061,zone_reason=side_sector"
1783590626.514100,robot_1,robot_2,sent,,LEFT,0.861790,,global_pose,"bearing_deg=152.435,zone_reason=side_sector"
1783590626.613935,robot_1,robot_2,sent,,LEFT,0.852776,,global_pose,"bearing_deg=155.436,zone_reason=side_sector"
1783590626.714082,robot_1,robot_2,sent,,LEFT,0.843322,,global_pose,"bearing_deg=160.224,zone_reason=side_sector"
1783590626.814052,robot_1,robot_2,sent,,LEFT,0.834675,,global_pose,"bearing_deg=166.592,zone_reason=side_sector"
1783590626.913970,robot_1,robot_2,sent,,LEFT,0.828112,,global_pose,"bearing_deg=173.295,zone_reason=side_sector"
1783590627.013990,robot_1,robot_2,sent,,LEFT,0.822958,,global_pose,"bearing_deg=179.808,zone_reason=side_sector"
1783590627.113935,robot_1,robot_2,sent,,RIGHT,0.818295,,global_pose,"bearing_deg=-173.662,zone_reason=side_sector"
1783590627.213973,robot_1,robot_2,sent,,RIGHT,0.814982,,global_pose,"bearing_deg=-167.415,zone_reason=side_sector"
1783590627.313966,robot_1,robot_2,sent,,RIGHT,0.812414,,global_pose,"bearing_deg=-161.516,zone_reason=side_sector"
1783590627.413912,robot_1,robot_2,sent,,RIGHT,0.809736,,global_pose,"bearing_deg=-156.932,zone_reason=side_sector"
1783590627.513922,robot_1,robot_2,sent,,RIGHT,0.806747,,global_pose,"bearing_deg=-153.900,zone_reason=side_sector"
1783590627.613964,robot_1,robot_2,sent,,RIGHT,0.803393,,global_pose,"bearing_deg=-152.411,zone_reason=side_sector"
1783590627.714077,robot_1,robot_2,sent,,RIGHT,0.799656,,global_pose,"bearing_deg=-151.535,zone_reason=side_sector"
1783590627.813928,robot_1,robot_2,sent,,RIGHT,0.795563,,global_pose,"bearing_deg=-150.664,zone_reason=side_sector"
1783590627.913968,robot_1,robot_2,sent,,RIGHT,0.791125,,global_pose,"bearing_deg=-149.797,zone_reason=side_sector"
1783590628.013994,robot_1,robot_2,sent,,RIGHT,0.786346,,global_pose,"bearing_deg=-148.935,zone_reason=side_sector"
1783590628.113909,robot_1,robot_2,sent,,RIGHT,0.781229,,global_pose,"bearing_deg=-148.078,zone_reason=side_sector"
