wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783687282.548608,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.501171,2.420819,0.446808,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687283.048491,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.001081,2.427081,0.445796,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687283.548451,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.501055,2.390797,0.448302,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687290.048444,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.001041,1.273414,0.451013,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687290.548515,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.501108,1.368216,0.440827,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687291.048436,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.001045,1.298938,0.449900,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687291.548517,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.501103,1.194517,0.452269,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687291.648416,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,13.601034,1.108646,0.053384,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783687292.048380,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.000999,1.108646,0.453349,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687292.548489,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.501090,1.059178,0.454342,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687293.048452,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.001042,1.040034,0.452351,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687293.548597,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.501189,1.039783,0.452785,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687293.648431,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,15.601050,1.060355,0.051651,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783687294.048499,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,16.001094,1.060355,0.451692,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687294.548433,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,16.501048,0.998977,0.456626,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687295.548422,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.501037,0.957417,0.457791,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687296.048401,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,18.001016,1.047748,0.454981,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687296.548452,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,18.501062,1.019372,0.453792,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687297.048418,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.001029,0.908248,0.453602,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687299.548411,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,21.501030,1.015032,0.446639,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687300.048386,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.001005,0.910221,0.447723,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687300.648421,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,22.601039,0.905950,0.051213,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783687301.048400,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,23.001019,0.905950,0.451195,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687304.048558,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.001132,0.986413,0.454119,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.148571,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.101149,0.986413,0.554135,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.248502,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.201097,0.986413,0.654085,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.348420,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.301040,0.986413,0.754034,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.448558,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.401138,0.986413,0.854126,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.548523,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.501107,0.986413,0.954094,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687304.648517,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.601094,0.986413,1.054081,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
