wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783687294.352010,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095752,0.811546,0.279636,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687294.452118,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095902,0.811546,0.379692,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687294.552027,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095702,0.811546,0.479630,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687294.651988,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095781,0.819290,0.080433,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687294.752014,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095809,0.819290,0.180452,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687294.852090,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095886,0.819290,0.280496,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687294.952105,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095676,0.819290,0.380517,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687295.052180,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095829,0.819290,0.480561,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687295.152234,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095897,0.870743,0.079982,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687295.252153,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095817,0.870743,0.179902,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687295.352015,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095718,0.870743,0.279830,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687295.452001,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095726,0.870743,0.379812,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687295.552028,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095778,0.870743,0.479848,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687295.651982,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095714,0.894583,0.078049,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687295.752000,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095681,0.894583,0.178062,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687295.851993,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095648,0.894583,0.278066,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687295.951957,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095470,0.894583,0.378027,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687296.052116,robot_2,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.095879,0.894583,0.478141,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687296.152080,robot_2,peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.095878,0.982693,0.079307,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687296.252104,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.095678,0.982693,0.179325,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687296.352149,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.095639,0.982693,0.279302,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687296.452108,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.095792,0.982693,0.379329,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687296.552016,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.095787,0.982693,0.479272,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783687297.051967,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.095739,1.151523,0.476007,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687297.551991,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.595764,1.255582,0.477246,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687298.051969,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.095736,1.342327,0.474554,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687298.551972,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.595746,1.512818,0.476614,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687299.051962,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,2.095729,1.527827,0.472385,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687299.751943,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.013972,1.313332,0.169393,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783687301.152037,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.314008,1.379352,0.074845,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687301.252042,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.414013,1.379352,0.174854,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687301.351997,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.513977,1.379352,0.274822,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687301.551986,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.713963,1.379352,0.474839,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687302.051996,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.213959,1.354004,0.474002,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687302.552049,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.714005,1.258055,0.473146,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687302.851974,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.014022,1.187662,0.276865,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783687302.952004,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.013601,1.187662,0.376894,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.052162,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.014126,1.187662,0.477005,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.152066,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.013999,2.119733,0.076166,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.252035,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.014062,2.119733,0.176139,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.351947,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.014068,2.119733,0.276080,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.452032,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.014071,2.119733,0.376139,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.552023,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.014060,2.119733,0.476118,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.652140,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.014007,3.139946,0.078199,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.752012,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.013847,3.139946,0.178099,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.852133,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.113958,3.139946,0.278203,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687303.952112,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.213938,3.139946,0.378180,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687304.052191,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.314008,3.139946,0.478242,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687304.152234,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.414044,3.139946,0.578278,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783687304.252269,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.514076,3.139946,0.678303,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
