wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689108.394694,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,14.874801,1.071265,0.452408,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689108.894754,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,15.374858,1.198155,0.450917,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689109.394707,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,15.874813,1.399484,0.439202,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689109.894622,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,16.374742,1.732041,0.442286,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689110.394611,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,16.874729,2.277779,0.462391,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689125.994777,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,32.474870,0.720162,0.063449,0.600000,1.200000,0.160000,-0.250000,0.144194,-0.250000
1783689126.094742,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,32.574840,0.720162,0.163417,0.600000,1.200000,0.160000,-0.250000,0.144194,-0.250000
1783689126.194782,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,32.674871,0.720162,0.263449,0.600000,1.200000,0.160000,-0.250000,0.144194,-0.250000
1783689126.294990,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,32.775025,0.720162,0.363595,0.600000,1.200000,0.160000,-0.250000,0.144194,-0.250000
1783689126.394967,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,32.875057,0.720162,0.463637,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689126.494688,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,32.974789,0.632837,0.065704,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689128.394939,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,34.875054,0.966679,0.461988,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689128.894798,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,35.374881,1.129134,0.460069,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689129.394701,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,35.874799,1.245331,0.459606,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689129.894621,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,36.374742,1.462149,0.461785,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689130.394689,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,36.874790,1.860417,0.462792,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689130.894640,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,37.374750,2.453526,0.451721,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689131.594647,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.085485,2.300996,0.158866,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783689139.894688,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.785470,2.605924,0.465547,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689140.394618,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.285420,3.003973,0.464154,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689140.894621,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.785421,3.003898,0.461939,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689141.395039,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.285825,3.252475,0.460071,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689155.494706,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,23.385494,0.819253,0.053598,0.600000,1.200000,0.280000,0.000000,0.263104,0.000000
1783689155.594697,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,23.485510,0.819253,0.153620,0.600000,1.200000,0.280000,0.000000,0.263104,0.000000
1783689155.694610,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,23.585416,0.819253,0.253522,0.600000,1.200000,0.280000,0.000000,0.263104,0.000000
1783689155.794603,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,23.685416,0.819253,0.353526,0.600000,1.200000,0.280000,0.000000,0.263104,0.000000
1783689158.894748,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.785515,1.156907,0.468451,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689159.394710,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,27.285486,1.427579,0.464207,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689159.894678,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,27.785473,3.545869,0.468552,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689160.394632,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.285435,3.523887,0.463168,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689173.494605,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,41.385402,0.821052,0.068874,0.600000,1.200000,0.280000,0.000000,0.265262,0.000000
1783689173.594579,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,41.485395,0.821052,0.168872,0.600000,1.200000,0.280000,0.000000,0.265262,0.000000
1783689173.694630,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,41.585426,0.821052,0.268896,0.600000,1.200000,0.280000,0.000000,0.265262,0.000000
1783689173.794533,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,41.685343,0.821052,0.368820,0.600000,1.200000,0.280000,0.000000,0.265262,0.000000
1783689175.894608,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,43.785415,0.924936,0.456473,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689176.394741,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,44.285523,1.072012,0.469063,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689176.894626,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,44.785429,1.139149,0.468070,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689177.394685,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,45.285473,1.101324,0.467547,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689177.894637,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,45.785414,1.048927,0.462284,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689178.394629,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,46.285425,1.009659,0.469240,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689178.894586,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,46.785388,0.953681,0.461998,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689184.394642,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,52.285435,2.603156,0.460709,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689184.894715,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,52.785488,2.744161,0.460928,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689185.394612,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,53.285408,2.636999,0.460796,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689185.894594,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,53.785399,2.667315,0.458602,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689192.994595,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,60.885411,0.718884,0.062019,0.600000,1.200000,0.280000,0.000000,0.142661,0.000000
1783689193.094627,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,60.985434,0.718884,0.162042,0.600000,1.200000,0.280000,0.000000,0.142661,0.000000
1783689193.194650,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,61.085451,0.718884,0.262050,0.600000,1.200000,0.280000,0.000000,0.142661,0.000000
1783689193.294599,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,61.185407,0.718884,0.362015,0.600000,1.200000,0.280000,0.000000,0.142661,0.000000
1783689198.994695,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,66.885483,0.737273,0.061073,0.600000,1.200000,0.280000,0.000000,0.164728,0.000000
1783689199.094635,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,66.985429,0.737273,0.161017,0.600000,1.200000,0.280000,0.000000,0.164728,0.000000
1783689199.194652,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,67.085448,0.737273,0.261040,0.600000,1.200000,0.280000,0.000000,0.164728,0.000000
1783689199.294673,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,67.185463,0.737273,0.361053,0.600000,1.200000,0.280000,0.000000,0.164728,0.000000
1783689203.394572,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,71.285376,1.018649,0.468564,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689203.894820,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,71.785620,1.191270,0.467201,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689204.394644,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,72.285444,1.344196,0.462742,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689204.894662,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,72.785458,1.587703,0.465127,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689205.394608,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,73.285408,1.776452,0.467595,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689205.894639,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,73.785436,1.712765,0.465389,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689209.494607,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,77.385410,0.776106,0.066009,0.600000,1.200000,0.280000,0.000000,0.211328,0.000000
1783689209.594643,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,77.485441,0.776106,0.166041,0.600000,1.200000,0.280000,0.000000,0.211328,0.000000
1783689209.694670,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,77.585467,0.776106,0.266067,0.600000,1.200000,0.280000,0.000000,0.211328,0.000000
1783689209.794607,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,77.685412,0.776106,0.366010,0.600000,1.200000,0.280000,0.000000,0.211328,0.000000
1783689212.394630,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,80.285436,1.052185,0.461599,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689212.894575,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,80.785384,0.970804,0.458319,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689213.894702,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,81.785479,0.926511,0.454266,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689213.994586,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,81.885403,0.948295,0.058688,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689214.394713,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,82.285496,0.948295,0.458776,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689214.994610,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,82.885413,0.946701,0.060554,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783689215.394618,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,83.285416,0.946701,0.460557,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689215.894684,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,83.785472,0.925461,0.463010,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689216.394630,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,84.285432,0.914507,0.456062,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689219.394604,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,87.285404,1.019310,0.457834,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689219.894652,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,87.785445,1.162346,0.463240,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689220.394613,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,88.285412,1.247140,0.457361,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689220.894741,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,88.785513,1.394381,0.465144,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689221.394637,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,89.285436,3.003646,0.463344,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689221.894600,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,89.785404,3.184291,0.439265,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689231.994672,robot_4,distance_cbf_cap,RIGHT,RIGHT,CLEAR,99.885467,0.724948,0.064474,0.600000,1.200000,0.160000,0.250000,0.149938,0.250000
1783689232.094711,robot_4,distance_cbf_cap,RIGHT,RIGHT,CLEAR,99.985498,0.724948,0.164504,0.600000,1.200000,0.160000,0.250000,0.149938,0.250000
1783689232.194596,robot_4,distance_cbf_cap,RIGHT,RIGHT,CLEAR,100.085396,0.724948,0.264405,0.600000,1.200000,0.160000,0.250000,0.149938,0.250000
1783689232.294650,robot_4,distance_cbf_cap,RIGHT,RIGHT,CLEAR,100.185446,0.724948,0.364452,0.600000,1.200000,0.160000,0.250000,0.149938,0.250000
1783689232.394587,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,100.285388,0.724948,0.464399,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689234.394714,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,102.285496,3.003610,0.462780,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689234.894614,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,102.785415,3.003330,0.459676,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689235.394654,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,103.285448,3.003398,0.449937,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689261.394619,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,129.285425,1.143516,0.468745,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689261.894576,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,129.785377,1.496300,0.471287,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689262.394724,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,130.285498,1.459280,0.468225,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689262.894627,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,130.785430,1.401250,0.454957,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689263.394608,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,131.285411,1.354455,0.465143,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689265.494624,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,133.385424,0.799656,0.069446,0.600000,1.200000,0.280000,0.000000,0.239588,0.000000
1783689265.594701,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,133.485483,0.799656,0.169501,0.600000,1.200000,0.280000,0.000000,0.239588,0.000000
1783689265.694570,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,133.585377,0.799656,0.269392,0.600000,1.200000,0.280000,0.000000,0.239588,0.000000
1783689265.794598,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,133.685405,0.799656,0.369428,0.600000,1.200000,0.280000,0.000000,0.239588,0.000000
1783689268.094707,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085526,0.757601,0.163762,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.194621,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085548,0.757601,0.263711,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.294708,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085593,0.757601,0.363765,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.394649,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085579,0.757601,0.463730,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.494619,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085383,0.797958,0.067943,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.594641,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085537,0.797958,0.167973,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.694665,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085547,0.797958,0.267960,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.794713,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085607,0.797958,0.367997,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.894722,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085644,0.797958,0.467995,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689268.994619,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085296,0.828192,0.069444,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689269.094670,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085550,0.828192,0.169490,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689269.194612,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085588,0.828192,0.269443,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689269.294791,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085633,0.828192,0.369559,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689269.394763,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085548,0.828192,0.469517,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783689269.494746,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.085303,0.877353,0.059029,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783689269.594717,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.085574,0.877353,0.158953,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689269.694667,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.085375,0.877353,0.258939,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689269.794650,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.085585,0.877353,0.358908,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689269.894618,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.085563,0.877353,0.458888,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689270.394637,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.085574,0.988065,0.471241,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689270.894770,robot_4,stale_distance_stop,RIGHT,RIGHT,BACK,0.385537,0.997377,0.467073,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689271.394593,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.885381,0.900675,0.470539,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689274.394619,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,3.885406,0.923260,0.466515,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689275.394611,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,4.885397,0.901884,0.473594,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689276.894640,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,6.385420,0.930606,0.470272,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689277.894571,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.385359,0.917735,0.472114,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689279.394650,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,8.885425,0.933092,0.465318,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689279.494581,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,8.985376,0.888230,0.070415,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689280.394742,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,9.885497,0.917537,0.461107,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689280.894743,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.385514,0.908226,0.472594,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689280.994634,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.485417,0.851371,0.062169,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689282.894831,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.385568,0.905105,0.453330,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689284.994689,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,14.485487,0.730569,0.064606,0.600000,1.200000,0.160000,-0.250000,0.156683,-0.250000
1783689285.094569,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,14.585363,0.730569,0.164477,0.600000,1.200000,0.160000,-0.250000,0.156683,-0.250000
1783689285.194587,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,14.685381,0.730569,0.264502,0.600000,1.200000,0.160000,-0.250000,0.156683,-0.250000
1783689285.294594,robot_4,distance_cbf_cap,LEFT,LEFT,CLEAR,14.785387,0.730569,0.364508,0.600000,1.200000,0.160000,-0.250000,0.156683,-0.250000
1783689285.394722,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,14.885488,0.730569,0.464602,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689285.494647,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.985432,0.635392,0.057259,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689289.894599,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.385391,1.010568,0.459803,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689290.394629,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.885411,1.117654,0.437249,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689290.894659,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.385430,1.199486,0.459757,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689291.394642,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.885423,1.331264,0.458553,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689291.894685,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.385458,1.538602,0.438408,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689292.394700,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.885468,1.649489,0.407803,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689292.894717,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.385507,1.555313,0.459389,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689296.394688,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,25.885457,0.765819,0.459518,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689299.394635,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,28.885416,0.996920,0.461555,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689299.894639,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,29.385422,1.137058,0.466262,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689300.394646,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.885421,1.043627,0.461221,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689300.894645,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.385422,1.015610,0.470678,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689300.994595,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,30.485390,1.026678,0.066984,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689301.394644,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,30.885426,1.026678,0.467019,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689301.494575,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,30.985374,0.991964,0.066207,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689301.894639,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.385415,0.991964,0.466244,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689301.994569,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,31.485372,0.960131,0.067279,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689302.394686,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,31.885460,0.960131,0.467363,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689302.494674,robot_4,turn_right_blocked,RIGHT,RIGHT,CLEAR,31.985443,0.943007,0.069454,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689302.894714,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.385475,0.943007,0.469485,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689303.394723,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,32.885482,0.923808,0.465688,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689307.394703,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,36.885463,1.022518,0.469235,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689307.894658,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,37.385435,1.176805,0.467697,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689308.394719,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,37.885485,1.309023,0.464314,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689308.894775,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,38.385529,1.517664,0.473067,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689309.394705,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,38.885464,1.750619,0.469321,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
