wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688982.340102,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,5.630323,1.155619,0.443224,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688982.840221,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,6.130419,1.105220,0.440140,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688983.940005,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,7.230244,0.817415,0.045072,0.600000,1.200000,0.280000,0.000000,0.260898,0.000000
1783688984.040067,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,7.330301,0.817415,0.145130,0.600000,1.200000,0.280000,0.000000,0.260898,0.000000
1783688984.140041,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,7.430282,0.817415,0.245109,0.600000,1.200000,0.280000,0.000000,0.260898,0.000000
1783688984.240023,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,7.530271,0.817415,0.345102,0.600000,1.200000,0.280000,0.000000,0.260898,0.000000
1783688984.440011,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,7.730249,0.689273,0.041638,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783688986.840145,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,10.130344,1.059558,0.439692,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688987.340078,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,10.630302,1.242625,0.439401,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688987.840164,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,11.130373,1.436265,0.442333,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688988.340067,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,11.630289,1.753169,0.441068,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688988.840302,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.130433,2.114823,0.438631,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688992.240086,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.083627,1.857988,0.339924,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783688992.940439,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.083924,1.758105,0.034482,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.040153,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.083606,1.758105,0.134403,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.140198,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.083575,1.758105,0.234447,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.240124,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.083685,1.758105,0.334388,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.340121,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.083405,1.758105,0.434396,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688993.440042,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.083558,2.394628,0.037345,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.540210,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.083643,2.394628,0.137451,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.640206,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.083691,2.394628,0.237448,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.740124,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.083607,2.394628,0.337393,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688993.840048,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.083383,2.394628,0.437345,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688993.940186,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083482,2.257020,0.031718,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.040173,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083453,2.257020,0.131692,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.140210,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083387,2.257020,0.231730,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.240159,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083331,2.257020,0.331692,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.340190,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083578,2.257020,0.431718,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.440101,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083476,2.064855,0.033137,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.540323,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083385,2.064855,0.133225,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.640150,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083145,2.064855,0.233166,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.740202,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.083616,2.064855,0.333190,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.840160,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.183582,2.064855,0.433164,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688994.940130,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.283525,2.101636,0.036429,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688995.040056,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.383494,2.101636,0.136396,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688995.140201,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.483615,2.101636,0.236497,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688995.240198,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.583611,2.101636,0.336497,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689000.840159,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,6.183573,2.731422,0.445845,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689001.340101,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,6.683533,2.549799,0.446463,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689001.840096,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,7.183532,2.329579,0.445802,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689008.340183,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.683583,0.887318,0.445457,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689009.340116,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.683547,1.094680,0.443424,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689009.840019,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.183470,1.305236,0.445697,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689010.340156,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.683571,1.539702,0.446082,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689010.840225,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.183620,1.931789,0.442712,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689011.339999,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.683447,2.432008,0.441190,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689022.939985,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,28.283432,0.816058,0.045722,0.600000,1.200000,0.280000,0.000000,0.259270,0.000000
1783689023.339959,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.683418,0.816058,0.445711,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689024.340066,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.683496,1.187796,0.441576,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689024.840045,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.183483,2.577347,0.443171,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689025.340149,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.683572,2.645053,0.435767,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689025.840068,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.183504,2.441249,0.442881,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689032.840075,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,38.183508,1.085459,0.442080,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689033.340106,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,38.683537,1.149023,0.442153,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689033.839975,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,39.183421,1.319438,0.444807,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689034.340028,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,39.683468,1.469374,0.443267,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689034.840129,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,40.183552,1.402727,0.444247,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689035.340169,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,40.683581,1.310140,0.444524,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689037.440121,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,42.783530,0.762782,0.043180,0.600000,1.200000,0.280000,0.000000,0.195338,0.000000
1783689037.840119,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,43.183539,0.762782,0.443192,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689037.940026,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,43.283463,0.688138,0.044289,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689038.940011,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,44.283444,0.912878,0.043691,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689039.340237,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,44.683644,0.912878,0.443882,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689039.840052,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,45.183483,0.988369,0.443622,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689040.340065,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,45.683496,0.997462,0.440795,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689043.340073,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.683489,0.917102,0.444625,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689043.440013,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,48.783453,0.868422,0.042628,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689044.440119,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,49.783520,0.927473,0.041156,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689044.840066,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,50.183498,0.927473,0.441142,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689045.340106,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,50.683526,0.930143,0.442998,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689045.840136,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,51.183566,0.916734,0.439278,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689046.340059,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,51.683486,0.919771,0.436376,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689046.840167,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.183576,0.942255,0.436747,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689047.340032,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.683465,0.992205,0.439817,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689047.840025,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.183477,2.930277,0.436043,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689048.340066,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.683494,2.930269,0.435592,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689048.840083,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.183507,3.166313,0.438759,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689053.339999,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.020241,2.401711,0.438948,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783689053.640074,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020088,2.313839,0.240401,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689053.740071,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020220,2.313839,0.340422,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689053.840083,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020114,2.313839,0.440437,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689053.940022,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020313,2.313317,0.037761,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.039982,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.019993,2.313317,0.137736,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.140115,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020211,2.313317,0.237833,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.240057,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020178,2.313317,0.337777,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.340097,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020312,2.313317,0.437820,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.440167,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020209,2.287999,0.043432,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.540172,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020229,2.287999,0.143442,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.640030,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020050,2.287999,0.243334,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.740154,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020281,2.287999,0.343416,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.840270,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020373,2.287999,0.443511,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689054.940154,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020072,2.167147,0.043529,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689055.040167,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020201,2.167147,0.143559,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689055.140051,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020029,2.167147,0.243463,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689055.240251,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020243,2.167147,0.343613,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689055.340116,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020290,2.167147,0.443503,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689055.440167,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.020180,2.930223,0.044566,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783689082.940019,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,26.820065,0.721959,0.045218,0.600000,1.200000,0.280000,0.000000,0.146351,0.000000
1783689083.040074,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,26.920117,0.721959,0.145267,0.600000,1.200000,0.280000,0.000000,0.146351,0.000000
1783689083.140028,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,27.020077,0.721959,0.245224,0.600000,1.200000,0.280000,0.000000,0.146351,0.000000
1783689083.240060,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,27.120102,0.721959,0.345252,0.600000,1.200000,0.280000,0.000000,0.146351,0.000000
1783689083.439996,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.320040,0.635721,0.043206,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783689086.840195,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.720196,0.924223,0.445016,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689087.340072,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.220112,1.831212,0.446140,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689087.840221,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.720232,1.761270,0.444988,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689088.340092,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.220120,1.681767,0.445967,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689088.840057,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.720100,1.619537,0.445872,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689092.440027,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,36.320053,0.767616,0.044662,0.600000,1.200000,0.280000,0.000000,0.201139,0.000000
1783689092.840074,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,36.720108,0.767616,0.444721,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689096.840072,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,40.720099,0.929017,0.443788,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689097.340159,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,41.220168,0.917254,0.446260,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689097.840100,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,41.720139,0.903172,0.444936,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689098.439981,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,42.320030,0.906021,0.044838,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783689098.840064,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,42.720098,0.906021,0.444904,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689099.340063,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,43.220098,0.919404,0.442420,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689102.340118,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,46.220134,1.008463,0.442516,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689102.840049,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,46.720092,1.070068,0.442490,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689103.340078,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.220106,1.124398,0.445443,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689103.840070,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.720101,1.198377,0.443074,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689104.340058,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.220085,1.221733,0.443485,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689104.840074,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.720103,1.202667,0.445326,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689105.340026,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,49.220076,1.160850,0.445225,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689105.840095,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,49.720143,1.095953,0.440912,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689106.939997,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,50.820041,0.744581,0.041515,0.600000,1.200000,0.280000,0.000000,0.173497,0.000000
1783689107.040189,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,50.920177,0.744581,0.141647,0.600000,1.200000,0.280000,0.000000,0.173497,0.000000
1783689107.140067,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,51.020098,0.744581,0.241569,0.600000,1.200000,0.280000,0.000000,0.173497,0.000000
1783689107.240239,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,51.120225,0.744581,0.341690,0.600000,1.200000,0.280000,0.000000,0.173497,0.000000
1783689107.440084,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,51.320110,0.654971,0.038625,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783689108.840126,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.720144,0.921073,0.437494,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689109.340080,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.220104,1.107902,0.429287,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689109.840149,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.720161,1.313174,0.435958,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689110.340159,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.220176,2.394222,0.438739,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689110.840086,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.720113,2.726605,0.438936,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689111.340145,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,55.220156,2.726723,0.435297,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689132.840087,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,76.720116,0.954189,0.444820,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689133.340075,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,77.220104,0.939085,0.439997,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689133.840150,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,77.720172,0.978464,0.441993,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689134.339980,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,78.220039,1.049918,0.442674,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689134.840062,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,78.720102,1.167094,0.442541,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689135.340033,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,79.220082,2.134174,0.446825,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689135.840089,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,79.720122,2.394249,0.443265,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689136.340326,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,80.220302,2.394447,0.443082,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689136.840062,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,80.720098,2.382972,0.442953,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689143.340311,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,87.220319,1.386816,0.445349,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689143.840165,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,87.720169,1.339579,0.442696,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689144.340245,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,88.220217,1.219233,0.441042,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689144.440129,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,88.320140,1.121721,0.043371,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783689144.840053,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,88.720082,1.121721,0.443318,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689145.340150,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,89.220174,1.082827,0.446978,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689145.840281,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,89.720302,1.081950,0.443185,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689145.940010,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,89.820043,1.102230,0.043327,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689146.339984,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,90.220037,1.102230,0.443322,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689146.840081,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,90.720121,1.031120,0.445903,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
