wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783689300.245764,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.025839,1.972650,0.302234,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783689315.945934,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,15.225970,0.801247,0.496342,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689319.345843,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.625914,1.070211,0.402367,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689319.845758,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.125855,1.259948,0.407302,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689319.945727,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.225818,1.259948,0.507266,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689320.845726,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.125819,1.437670,0.409182,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689321.345733,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.625819,1.388816,0.402002,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689321.445732,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.725817,1.388816,0.502002,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689323.545833,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,22.825907,0.795062,0.093796,0.600000,1.200000,0.280000,0.000000,0.234075,0.000000
1783689323.645769,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,22.925845,0.795062,0.193731,0.600000,1.200000,0.280000,0.000000,0.234075,0.000000
1783689323.745833,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,23.025906,0.795062,0.293792,0.600000,1.200000,0.280000,0.000000,0.234075,0.000000
1783689323.845773,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,23.125872,0.795062,0.393760,0.600000,1.200000,0.280000,0.000000,0.234075,0.000000
1783689325.945869,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,25.225923,0.989326,0.497569,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689326.445889,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,25.725946,0.917780,0.498760,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689326.545817,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,25.825875,0.833193,0.099075,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689327.945770,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,27.225864,0.956378,0.494858,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689328.445737,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,27.725825,0.943699,0.494664,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689328.945710,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,28.225796,0.914019,0.497271,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689332.445729,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.725820,0.982363,0.489917,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689332.945723,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.225811,1.280239,0.493776,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689333.445742,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.725822,1.567066,0.489914,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689333.945751,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,33.225833,2.613247,0.497195,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689334.445701,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,33.725795,2.613117,0.483867,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689351.145712,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.435943,2.319737,0.195016,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689351.245699,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.535932,2.319737,0.295004,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783689351.445758,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.735980,2.319737,0.495085,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689351.945762,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.235976,2.799979,0.496461,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689360.845768,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.135956,3.266388,0.404461,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689360.945757,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.235961,3.266388,0.504464,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689361.445951,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.736131,3.151777,0.493013,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689372.345719,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.635951,0.836451,0.406723,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689372.445716,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.735940,0.836451,0.506711,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689373.545747,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025836,0.794846,0.088469,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689373.645874,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025985,0.794846,0.188557,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689373.745896,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025971,0.794846,0.288577,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689373.845743,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025938,0.794846,0.388473,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689373.946100,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.026052,0.794846,0.488717,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.045999,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025999,0.839041,0.085180,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.145715,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025771,0.839041,0.185006,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.245731,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025922,0.839041,0.285022,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.345738,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025921,0.839041,0.385029,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.445827,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025882,0.839041,0.485104,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.546046,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025973,0.875816,0.089820,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.646007,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025998,0.875816,0.189847,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.745883,robot_2,peer_warning_turn_away_right|peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.025951,0.875816,0.289724,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783689374.845889,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025965,0.875816,0.389727,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689374.945755,robot_2,peer_warning_stop_backward,CORNER,CORNER,BACK,0.025868,0.875816,0.489629,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783689375.845857,robot_2,stale_distance_stop,RIGHT,RIGHT,BACK,0.025767,1.003859,0.404899,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689375.945974,robot_2,stale_distance_stop,RIGHT,RIGHT,BACK,0.025518,1.003859,0.504930,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783689376.045892,robot_2,turn_left_blocked,LEFT,LEFT,BACK,0.026004,0.986050,0.088535,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783689376.445802,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.225781,0.986050,0.488491,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689376.945724,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.725704,0.957301,0.494115,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689377.045851,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.825811,0.957301,0.594219,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689377.145777,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.925750,0.957301,0.694156,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689377.245723,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.025707,0.957301,0.794116,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689377.345882,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.125836,0.957301,0.894235,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689377.445776,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.225746,0.957301,0.994151,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783689377.545976,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.325909,0.957301,1.094312,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
