wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526585.641580,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.295305,CORNER,true,0.266154,0.505142,1.000000,true,true,0.033492,0.034336,CORNER,-158.546857,critical_distance
1783526585.741659,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.395384,CORNER,true,0.420787,0.807057,1.000000,true,true,0.032782,0.033075,CORNER,27.185406,front_sector
1783526585.741659,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.395384,CORNER,true,0.366233,0.521589,1.000000,true,true,0.032782,0.032921,CORNER,-158.363253,critical_distance
1783526585.841628,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.495353,CORNER,true,0.018755,0.798154,1.000000,true,true,0.033449,0.033769,CORNER,28.179636,front_sector
1783526585.841628,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.495353,CORNER,true,0.466202,0.538114,1.000000,true,true,0.033449,0.033608,CORNER,-158.322039,critical_distance
1783526585.941574,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.096160,CORNER,true,0.118701,0.790577,1.000000,true,true,0.033176,0.034268,CORNER,29.239251,front_sector
1783526585.941574,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.096160,CORNER,true,0.065089,0.554622,1.000000,true,true,0.033176,0.033438,RIGHT,-158.410738,side_sector
1783526586.041580,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.196166,CORNER,true,0.218708,0.784407,1.000000,true,true,0.033201,0.033547,CORNER,30.354985,front_sector
1783526586.041580,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.196166,CORNER,true,0.165096,0.571026,1.000000,true,true,0.033201,0.033372,RIGHT,-157.844165,side_sector
1783526586.141623,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.296209,CORNER,true,0.318751,0.779711,1.000000,true,true,0.032984,0.033424,CORNER,31.516125,front_sector
1783526586.141623,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.296209,CORNER,true,0.265139,0.587248,1.000000,true,true,0.032984,0.033194,RIGHT,-155.900290,side_sector
1783526586.241634,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.396219,CORNER,true,0.418761,0.776545,1.000000,true,true,0.033378,0.033521,CORNER,33.192000,front_sector
1783526586.241634,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.396219,CORNER,true,0.365149,0.603214,1.000000,true,true,0.033378,0.034304,RIGHT,-153.858289,side_sector
1783526586.341459,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.496045,CORNER,true,0.015242,0.774942,1.000000,true,true,0.033208,0.032549,CORNER,36.555721,front_sector
1783526586.341459,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.496045,CORNER,true,0.464975,0.618860,1.000000,true,true,0.033208,0.032403,RIGHT,-151.904550,side_sector
1783526586.441522,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.089875,CORNER,true,0.115305,0.774924,1.000000,true,true,0.032932,0.033228,CORNER,41.614597,front_sector
1783526586.441522,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.089875,CORNER,true,0.057844,0.634126,1.000000,true,true,0.032932,0.033078,RIGHT,-150.030731,side_sector
1783526586.541565,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.189918,CORNER,true,0.215348,0.776488,1.000000,true,true,0.032441,0.033110,CORNER,47.231352,front_sector
1783526586.541565,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.189918,CORNER,true,0.157886,0.648955,1.000000,true,true,0.032441,0.032743,RIGHT,-148.229232,side_sector
1783526586.641561,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.289914,CORNER,true,0.315344,0.779618,1.000000,true,true,0.034319,0.033208,LEFT,52.827884,side_sector
1783526586.641561,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.289914,CORNER,true,0.257882,0.663297,1.000000,true,true,0.034319,0.033005,RIGHT,-146.493138,side_sector
1783526586.741517,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.389870,CORNER,true,0.415300,0.784278,1.000000,true,true,0.032597,0.032932,LEFT,58.391262,side_sector
1783526586.741517,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.389870,CORNER,true,0.357838,0.677106,1.000000,true,true,0.032597,0.032761,RIGHT,-144.816154,side_sector
1783526586.841619,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.489973,CORNER,true,0.018558,0.790414,1.000000,true,true,0.033224,0.033524,LEFT,63.909504,side_sector
1783526586.841619,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.489973,CORNER,true,0.457941,0.690339,1.000000,true,true,0.033224,0.033368,RIGHT,-143.192545,side_sector
1783526586.941622,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.099223,CORNER,true,0.118560,0.797959,1.000000,true,true,0.033439,0.033990,LEFT,69.371865,side_sector
1783526586.941622,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.099223,CORNER,true,0.072376,0.702957,1.000000,true,true,0.033439,0.033629,RIGHT,-141.617080,side_sector
1783526587.041591,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.199192,CORNER,true,0.218529,0.806831,1.000000,true,true,0.032761,0.033099,LEFT,74.769043,side_sector
1783526587.041591,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.199192,CORNER,true,0.172345,0.714923,1.000000,true,true,0.032761,0.032917,RIGHT,-140.084979,side_sector
1783526587.141552,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.299153,CORNER,true,0.318491,0.819414,1.000000,true,true,0.032731,0.033760,LEFT,80.310061,side_sector
1783526587.141552,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.299153,CORNER,true,0.272306,0.728922,1.000000,true,true,0.032731,0.032849,RIGHT,-138.819059,side_sector
1783526587.241576,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.399177,CORNER,true,0.418514,0.833915,1.000000,true,true,0.032944,0.033319,LEFT,85.780445,side_sector
1783526587.241576,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.399177,CORNER,true,0.372330,0.742549,1.000000,true,true,0.032944,0.033124,RIGHT,-137.627077,side_sector
1783526587.341595,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.499197,CORNER,true,0.019525,0.849782,1.000000,true,true,0.032193,0.032498,LEFT,91.135581,side_sector
1783526587.341595,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.499197,CORNER,true,0.472350,0.755301,1.000000,true,true,0.032193,0.033666,RIGHT,-136.466216,side_sector
1783526587.441596,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.099208,CORNER,true,0.119525,0.866854,1.000000,true,true,0.032384,0.032701,LEFT,96.372563,side_sector
1783526587.441596,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.099208,RIGHT,true,0.073192,0.767152,1.000000,true,true,0.032384,0.032532,RIGHT,-136.106427,side_sector
1783526587.541602,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.199215,CORNER,true,0.219532,0.884967,1.000000,true,true,0.032975,0.033396,LEFT,101.009342,side_sector
1783526587.541602,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.199215,RIGHT,true,0.173199,0.786376,1.000000,true,true,0.032975,0.033178,RIGHT,-137.811976,side_sector
1783526587.641629,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.299241,CORNER,true,0.319558,0.903961,1.000000,true,true,0.033291,0.033426,LEFT,104.069253,side_sector
1783526587.641629,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.299241,RIGHT,true,0.273225,0.819955,1.000000,true,true,0.033291,0.034122,RIGHT,-140.557163,side_sector
1783526587.741641,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.399253,CORNER,true,0.419570,0.923677,1.000000,true,true,0.034356,0.033256,LEFT,106.792372,side_sector
1783526587.741641,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.399253,RIGHT,true,0.373237,0.854983,1.000000,true,true,0.034356,0.033067,RIGHT,-143.190328,side_sector
1783526587.841602,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.499215,CORNER,true,0.017517,0.943961,1.000000,true,true,0.030953,0.031579,LEFT,109.403709,side_sector
1783526587.841602,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.499215,RIGHT,true,0.473199,0.883017,1.000000,true,true,0.030953,0.031116,RIGHT,-145.338887,side_sector
1783526587.941539,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.099189,CORNER,true,0.117453,0.964668,1.000000,true,true,0.031648,0.031966,LEFT,111.907711,side_sector
1783526587.941539,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.099189,RIGHT,true,0.073075,0.898432,1.000000,true,true,0.031648,0.033227,RIGHT,-146.891925,side_sector
1783526588.041604,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.199253,CORNER,true,0.217518,0.985657,1.000000,true,true,0.032659,0.033561,LEFT,114.309408,side_sector
1783526588.041604,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.199253,RIGHT,true,0.173139,0.915083,1.000000,true,true,0.032659,0.032824,RIGHT,-148.510400,side_sector
1783526588.141650,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.299299,CORNER,true,0.317564,1.006797,1.000000,true,true,0.032885,0.034214,LEFT,116.614194,side_sector
1783526588.141650,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.299299,RIGHT,true,0.273185,0.938286,1.000000,true,true,0.032885,0.033945,RIGHT,-150.361869,side_sector
1783526588.241673,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.399323,CORNER,true,0.417587,1.027962,1.000000,true,true,0.032506,0.033615,LEFT,118.827665,side_sector
1783526588.241673,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.399323,RIGHT,true,0.373208,0.960915,1.000000,true,true,0.032506,0.032705,RIGHT,-152.152517,side_sector
1783526588.341446,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.000845,CORNER,true,0.019585,1.049034,1.000000,true,true,0.032853,0.031998,LEFT,120.955478,side_sector
1783526588.341446,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.000845,RIGHT,true,0.472981,0.982910,1.000000,true,true,0.032853,0.031851,RIGHT,-153.884824,side_sector
1783526588.441536,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.100936,CORNER,true,0.119675,1.069904,1.000000,true,true,0.033373,0.034314,LEFT,123.003251,side_sector
1783526588.441536,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.100936,CORNER,true,0.073040,0.994338,1.000000,true,true,0.033373,0.033553,RIGHT,-155.301975,side_sector
1783526588.541530,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.200929,CORNER,true,0.219668,1.086387,1.000000,true,true,0.031885,0.032048,LEFT,125.033573,side_sector
1783526588.541530,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.200929,CORNER,true,0.173033,0.996558,1.000000,true,true,0.031885,0.032868,RIGHT,-155.495509,side_sector
1783526588.641543,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.300943,CORNER,true,0.319682,1.101968,1.000000,true,true,0.033092,0.033526,LEFT,127.039900,side_sector
1783526588.641543,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.300943,CORNER,true,0.273047,0.998177,1.000000,true,true,0.033092,0.033307,RIGHT,-154.049867,side_sector
1783526588.741563,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.400962,CORNER,true,0.419702,1.117490,1.000000,true,true,0.032806,0.033955,LEFT,129.039090,side_sector
1783526588.741563,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.400962,CORNER,true,0.373067,0.999780,1.000000,true,true,0.032806,0.032992,RIGHT,-152.267840,side_sector
1783526588.841593,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.500993,CORNER,true,0.020380,1.133028,1.000000,true,true,0.033048,0.033532,LEFT,131.044204,side_sector
1783526588.841593,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.500993,CORNER,true,0.473097,1.001630,1.000000,true,true,0.033048,0.033283,RIGHT,-150.482709,side_sector
1783526588.941661,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.099536,CORNER,true,0.120448,1.151452,1.000000,true,true,0.033337,0.033482,LEFT,133.014289,side_sector
1783526588.941661,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.099536,CORNER,true,0.072389,1.004155,1.000000,true,true,0.033337,0.034155,RIGHT,-148.862721,side_sector
1783526589.041537,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.199413,CORNER,true,0.220324,1.170320,1.000000,true,true,0.034015,0.034531,LEFT,134.505775,side_sector
1783526589.041537,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.199413,CORNER,true,0.172265,1.007108,1.000000,true,true,0.034015,0.034102,RIGHT,-147.261277,side_sector
1783526589.141559,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.299435,CORNER,true,0.320346,1.189211,1.000000,true,true,0.032290,0.032874,LEFT,134.508274,side_sector
1783526589.141559,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.299435,CORNER,true,0.272287,1.010434,1.000000,true,true,0.032290,0.032562,RIGHT,-145.652962,side_sector
1783526589.241559,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.399434,CORNER,true,0.420346,1.208126,1.000000,true,true,0.033355,0.033517,LEFT,134.257967,side_sector
1783526589.241559,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.399434,CORNER,true,0.372287,1.014130,1.000000,true,true,0.033355,0.034374,RIGHT,-144.810533,side_sector
1783526589.341631,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.499507,CORNER,true,0.017063,1.222215,1.000000,true,true,0.032784,0.033351,LEFT,134.073936,side_sector
1783526589.341631,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.499507,CORNER,true,0.472359,1.017063,1.000000,true,true,0.032784,0.033024,RIGHT,-145.403937,side_sector
1783526589.441559,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.098897,CORNER,true,0.116990,1.235170,1.000000,true,true,0.032825,0.033578,LEFT,133.408516,side_sector
1783526589.441559,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.098897,CORNER,true,0.071275,1.019578,1.000000,true,true,0.032825,0.032968,RIGHT,-147.657008,side_sector
1783526589.541637,robot_3,robot_1,skipped,source_zone_inactive,CLEAR,false,0.198975,CORNER,true,0.217069,1.247887,1.000000,true,true,0.032991,0.033421,LEFT,131.045150,side_sector
1783526589.541637,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.198975,CORNER,true,0.171354,1.021487,1.000000,true,true,0.032991,0.033191,RIGHT,-151.632854,side_sector
1783526589.641901,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.299239,CORNER,true,0.271618,1.022498,1.000000,true,true,0.032905,0.031425,RIGHT,-156.701731,side_sector
1783526589.741622,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.398960,CORNER,true,0.371339,1.022576,1.000000,true,true,0.030571,0.030800,RIGHT,-161.788238,side_sector
1783526589.841498,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.498836,CORNER,true,0.471215,1.021718,1.000000,true,true,0.032900,0.031915,RIGHT,-166.873522,side_sector
1783526589.941550,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.094702,CORNER,true,0.571267,1.019928,1.000000,true,true,0.033050,0.033234,RIGHT,-171.954650,side_sector
1783526590.041569,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.194721,CORNER,true,0.069767,1.017215,1.000000,true,true,0.031713,0.031959,RIGHT,-177.028670,side_sector
1783526590.141539,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.294691,CORNER,true,0.169737,1.013588,1.000000,true,true,0.033388,0.032806,LEFT,177.907399,side_sector
1783526590.241524,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.394676,CORNER,true,0.269722,1.009062,1.000000,true,true,0.033782,0.033905,LEFT,172.856578,side_sector
1783526590.341518,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.494670,CORNER,true,0.369716,1.003657,1.000000,true,true,0.033135,0.033307,LEFT,167.821943,side_sector
1783526590.441626,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.594778,CORNER,true,0.069690,0.997395,1.000000,true,true,0.033417,0.033564,LEFT,162.806634,side_sector
1783526590.541561,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.095536,CORNER,true,0.169625,0.990302,1.000000,true,true,0.032669,0.032864,LEFT,157.813865,side_sector
1783526590.641563,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.195538,CORNER,true,0.269627,0.982410,1.000000,true,true,0.031483,0.033269,LEFT,152.846935,side_sector
1783526590.741559,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.295533,CORNER,true,0.369623,0.973752,1.000000,true,true,0.033563,0.032827,LEFT,148.682728,side_sector
1783526590.841529,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.395504,CORNER,true,0.469593,0.960893,1.000000,true,true,0.033014,0.033170,LEFT,146.047683,side_sector
1783526590.941585,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090869,CORNER,true,0.062639,0.946729,1.000000,true,true,0.033669,0.032666,LEFT,144.943577,side_sector
1783526591.041625,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190908,CORNER,true,0.162679,0.932436,1.000000,true,true,0.033217,0.033382,LEFT,144.111218,side_sector
1783526591.141621,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290905,CORNER,true,0.262675,0.918310,1.000000,true,true,0.033006,0.033161,LEFT,143.255333,side_sector
1783526591.241632,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390916,CORNER,true,0.362686,0.909393,1.000000,true,true,0.034066,0.033134,LEFT,142.694524,side_sector
1783526591.341535,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490819,CORNER,true,0.462589,0.902135,1.000000,true,true,0.031989,0.032175,LEFT,142.225613,side_sector
1783526591.441638,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090883,CORNER,true,0.064165,0.894938,1.000000,true,true,0.032676,0.032869,LEFT,141.749129,side_sector
1783526591.541602,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190847,CORNER,true,0.164128,0.887804,1.000000,true,true,0.032769,0.033881,LEFT,140.491460,side_sector
1783526591.641604,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290849,CORNER,true,0.264131,0.873485,1.000000,true,true,0.032549,0.032752,LEFT,137.144990,side_sector
1783526591.741587,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390832,CORNER,true,0.364114,0.854000,1.000000,true,true,0.034415,0.033584,LEFT,133.131128,side_sector
1783526591.841477,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490722,CORNER,true,0.464003,0.834724,1.000000,true,true,0.032905,0.033067,LEFT,129.178779,side_sector
1783526591.941521,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090853,CORNER,true,0.063385,0.814828,1.000000,true,true,0.033067,0.034174,LEFT,125.245979,side_sector
1783526592.041572,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190903,CORNER,true,0.163435,0.794290,1.000000,true,true,0.033203,0.033354,LEFT,121.331786,side_sector
1783526592.141600,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290932,CORNER,true,0.263464,0.773130,1.000000,true,true,0.032671,0.032838,LEFT,117.438314,side_sector
1783526592.241610,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390941,CORNER,true,0.363473,0.751368,1.000000,true,true,0.033290,0.033447,LEFT,113.567970,side_sector
1783526592.341518,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490849,CORNER,true,0.463381,0.729027,1.000000,true,true,0.032652,0.032799,LEFT,109.723520,side_sector
1783526592.441531,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088336,CORNER,true,0.063372,0.706128,1.000000,true,true,0.033233,0.033422,LEFT,105.908152,side_sector
1783526592.541549,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.188354,CORNER,true,0.163390,0.682696,1.000000,true,true,0.033018,0.033195,LEFT,102.125561,side_sector
1783526592.641568,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.288373,CORNER,true,0.263410,0.658756,1.000000,true,true,0.032817,0.033766,LEFT,98.380061,side_sector
1783526592.741590,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.388395,CORNER,true,0.363432,0.634334,1.000000,true,true,0.032843,0.032993,LEFT,94.676711,side_sector
1783526592.841509,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488314,CORNER,true,0.463351,0.609459,1.000000,true,true,0.032326,0.032433,LEFT,91.021490,side_sector
1783526592.941606,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088104,CORNER,true,0.061724,0.584162,1.000000,true,true,0.032555,0.032703,LEFT,87.421509,side_sector
1783526593.041607,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.188106,CORNER,true,0.161725,0.566046,1.000000,true,true,0.033203,0.033342,LEFT,84.920086,side_sector
1783526593.141600,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.288098,CORNER,true,0.261718,0.551770,1.000000,true,true,0.033171,0.033311,LEFT,84.160767,side_sector
1783526593.241510,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.388008,CORNER,true,0.361628,0.537502,1.000000,true,true,0.032450,0.032596,CORNER,83.685403,critical_distance
1783526593.341466,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.487965,CORNER,true,0.461584,0.523388,1.000000,true,true,0.033199,0.033365,CORNER,83.147885,critical_distance
1783526593.441546,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.091470,CORNER,true,0.063757,0.509547,1.000000,true,true,0.033936,0.032705,CORNER,81.742713,critical_distance
1783526593.541552,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.191477,CORNER,true,0.163763,0.496036,1.000000,true,true,0.031296,0.031579,CORNER,78.516908,critical_distance
1783526593.641596,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.291521,CORNER,true,0.263807,0.482907,1.000000,true,true,0.033274,0.033417,CORNER,73.464800,critical_distance
1783526593.741527,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.391452,CORNER,true,0.363738,0.470217,1.000000,true,true,0.033509,0.033619,CORNER,67.491918,critical_distance
1783526593.841586,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.491511,CORNER,true,0.463797,0.458025,1.000000,true,true,0.033881,0.033265,CORNER,61.401260,critical_distance
1783526593.941563,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.088668,CORNER,true,0.057466,0.446395,1.000000,true,true,0.032126,0.032271,CORNER,55.188614,critical_distance
1783526594.041562,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.188667,CORNER,true,0.157465,0.435394,1.000000,true,true,0.032842,0.032344,CORNER,48.850797,critical_distance
1783526594.141585,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.288690,CORNER,true,0.257488,0.425091,1.000000,true,true,0.032959,0.033843,CORNER,42.386009,critical_distance
1783526594.241607,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.388713,CORNER,true,0.357511,0.415557,1.000000,true,true,0.032731,0.033636,CORNER,35.794209,critical_distance
1783526594.341475,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.488580,CORNER,true,0.457378,0.406864,1.000000,true,true,0.032586,0.032759,CORNER,29.077509,critical_distance
1783526594.441529,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.091005,RIGHT,true,0.058764,0.399083,1.000000,true,true,0.033926,0.032357,CORNER,22.240551,critical_distance
1783526594.541536,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.191012,RIGHT,true,0.158771,0.377393,1.000000,true,true,0.032650,0.032781,CORNER,14.515321,critical_distance
1783526594.641635,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.291111,RIGHT,true,0.258870,0.343637,1.000000,true,true,0.033077,0.033220,CORNER,6.182866,critical_distance
1783526594.741616,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.391092,RIGHT,true,0.358850,0.311040,1.000000,true,true,0.032579,0.032891,CORNER,-3.234496,critical_distance
1783526594.841465,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490941,RIGHT,true,0.458700,0.280373,1.000000,true,true,0.033975,0.032706,CORNER,-13.780568,critical_distance
1783526594.941530,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090422,RIGHT,true,0.059093,0.263022,1.000000,true,true,0.034206,0.033633,CORNER,-23.344077,critical_distance
1783526595.041531,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190423,RIGHT,true,0.159095,0.249198,1.000000,true,true,0.034427,0.033356,CORNER,-31.541496,critical_distance
1783526595.141516,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290409,RIGHT,true,0.259080,0.230709,1.000000,true,true,0.033092,0.033271,CORNER,-40.104374,critical_distance
1783526595.241535,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390427,RIGHT,true,0.359099,0.217184,1.000000,true,true,0.033350,0.033535,CORNER,-49.030257,critical_distance
1783526595.341474,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490366,RIGHT,true,0.459038,0.207746,1.000000,true,true,0.033358,0.033561,CORNER,-61.904893,critical_distance
1783526595.441497,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090503,RIGHT,true,0.059682,0.212535,1.000000,true,true,0.033285,0.033432,CORNER,-73.162902,critical_distance
1783526595.541528,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190534,RIGHT,true,0.159713,0.225301,1.000000,true,true,0.032586,0.032773,CORNER,-82.915559,critical_distance
1783526595.641534,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.290540,RIGHT,true,0.259719,0.244536,1.000000,true,true,0.032408,0.032609,CORNER,-94.629592,critical_distance
1783526595.741527,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.390533,RIGHT,true,0.359712,0.264287,1.000000,true,true,0.032720,0.032887,CORNER,-103.553715,critical_distance
1783526595.841578,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.490585,RIGHT,true,0.459764,0.285222,1.000000,true,true,0.033425,0.033573,CORNER,-110.776846,critical_distance
1783526595.941619,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.090621,CLEAR,false,0.058108,0.305111,1.000000,true,true,0.032988,0.033164,CORNER,-115.045703,critical_distance
1783526596.041530,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.190532,CLEAR,false,0.158020,0.325197,1.000000,true,true,0.033195,0.033385,CORNER,-117.623086,critical_distance
