wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526540.189136,robot_2,robot_0,sent,,LEFT,true,0.316659,CLEAR,false,0.331317,0.386314,1.000000,true,true,0.031512,0.031078,CORNER,138.332298,critical_distance
1783526540.189136,robot_2,robot_1,sent,,LEFT,true,0.316659,CLEAR,false,0.267618,0.604414,1.000000,true,true,0.031512,0.030960,LEFT,168.167953,side_sector
1783526540.189136,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.316659,CORNER,true,0.342488,0.025238,1.000000,true,true,0.031512,0.030852,CORNER,-104.630479,critical_distance
1783526540.289080,robot_2,robot_4,sent,,LEFT,true,0.416604,CLEAR,false,0.453684,0.749148,1.000000,true,true,0.031576,0.030683,RIGHT,-156.026258,side_sector
1783526540.289080,robot_2,robot_0,sent,,LEFT,true,0.416604,CLEAR,false,0.431261,0.392048,1.000000,true,true,0.031576,0.031054,CORNER,139.203572,critical_distance
1783526540.289080,robot_2,robot_1,sent,,LEFT,true,0.416604,CLEAR,false,0.367562,0.597076,1.000000,true,true,0.031576,0.030918,LEFT,167.966333,side_sector
1783526540.289080,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.416604,CORNER,true,0.442432,0.041489,1.000000,true,true,0.031576,0.030799,CORNER,-88.641825,critical_distance
1783526540.389044,robot_2,robot_4,sent,,LEFT,true,0.012863,CLEAR,false,0.051775,0.771102,1.000000,true,true,0.030515,0.030144,RIGHT,-152.658541,side_sector
1783526540.389044,robot_2,robot_0,sent,,LEFT,true,0.012863,CLEAR,false,0.026948,0.399679,1.000000,true,true,0.030515,0.030750,CORNER,138.894134,critical_distance
1783526540.389044,robot_2,robot_1,sent,,LEFT,true,0.012863,CLEAR,false,0.467526,0.597426,1.000000,true,true,0.030515,0.029465,LEFT,169.628784,side_sector
1783526540.389044,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.012863,CORNER,true,0.038240,0.051090,1.000000,true,true,0.030515,0.030330,CORNER,-82.152536,critical_distance
1783526540.489026,robot_2,robot_4,sent,,LEFT,true,0.112845,CLEAR,false,0.151758,0.793923,1.000000,true,true,0.030646,0.031592,RIGHT,-149.907720,side_sector
1783526540.489026,robot_2,robot_0,sent,,LEFT,true,0.112845,CLEAR,false,0.126931,0.407433,1.000000,true,true,0.030646,0.030999,CORNER,137.507628,critical_distance
1783526540.489026,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.112845,LEFT,true,0.066032,0.605186,1.000000,true,true,0.030646,0.030815,LEFT,173.043450,side_sector
1783526540.489026,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.112845,CORNER,true,0.138222,0.053547,1.000000,true,true,0.030646,0.030478,CORNER,-78.036614,critical_distance
1783526540.589049,robot_2,robot_4,sent,,LEFT,true,0.212868,CLEAR,false,0.251781,0.814117,1.000000,true,true,0.029951,0.030482,RIGHT,-146.533660,side_sector
1783526540.589049,robot_2,robot_0,sent,,LEFT,true,0.212868,CLEAR,false,0.226954,0.415980,1.000000,true,true,0.029951,0.031019,CORNER,137.477333,critical_distance
1783526540.589049,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.212868,LEFT,true,0.166055,0.603184,1.000000,true,true,0.029951,0.030809,LEFT,177.591565,side_sector
1783526540.589049,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.212868,CORNER,true,0.238245,0.065760,1.000000,true,true,0.029951,0.030641,CORNER,-72.494517,critical_distance
1783526540.689061,robot_2,robot_4,sent,,LEFT,true,0.312881,CLEAR,false,0.351793,0.833132,1.000000,true,true,0.030055,0.031095,RIGHT,-143.146220,side_sector
1783526540.689061,robot_2,robot_0,sent,,LEFT,true,0.312881,CLEAR,false,0.326966,0.426654,1.000000,true,true,0.030055,0.030425,CORNER,137.914481,critical_distance
1783526540.689061,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.312881,LEFT,true,0.266068,0.599734,1.000000,true,true,0.030055,0.030222,RIGHT,-177.883860,side_sector
1783526540.689061,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.312881,CORNER,true,0.338258,0.079501,1.000000,true,true,0.030055,0.029894,CORNER,-67.425672,critical_distance
1783526540.789047,robot_2,robot_4,sent,,LEFT,true,0.412867,CLEAR,false,0.451779,0.850661,1.000000,true,true,0.030145,0.031082,RIGHT,-139.667010,side_sector
1783526540.789047,robot_2,robot_0,sent,,LEFT,true,0.412867,CLEAR,false,0.426952,0.441389,1.000000,true,true,0.030145,0.030512,CORNER,140.319405,critical_distance
1783526540.789047,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.412867,LEFT,true,0.366054,0.593628,1.000000,true,true,0.030145,0.030319,RIGHT,-173.460837,side_sector
1783526540.789047,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.412867,CORNER,true,0.438244,0.095902,1.000000,true,true,0.030145,0.029983,CORNER,-62.624162,critical_distance
1783526540.889077,robot_2,robot_4,sent,,LEFT,true,0.512896,CLEAR,false,0.551809,0.867421,1.000000,true,true,0.030772,0.030570,RIGHT,-136.323006,side_sector
1783526540.889077,robot_2,robot_0,sent,,LEFT,true,0.512896,CLEAR,false,0.022859,0.456914,1.000000,true,true,0.030772,0.031269,CORNER,143.262415,critical_distance
1783526540.889077,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.512896,LEFT,true,0.064175,0.589929,1.000000,true,true,0.030772,0.030882,RIGHT,-169.102557,side_sector
1783526540.889077,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.512896,CORNER,true,0.034700,0.109840,1.000000,true,true,0.030772,0.030670,CORNER,-58.280582,critical_distance
1783526540.988992,robot_2,robot_4,sent,,LEFT,true,0.009627,CLEAR,false,0.044854,0.877961,1.000000,true,true,0.030694,0.030413,RIGHT,-133.483044,side_sector
1783526540.988992,robot_2,robot_0,sent,,LEFT,true,0.009627,CLEAR,false,0.122774,0.469572,1.000000,true,true,0.030694,0.031478,CORNER,144.457452,critical_distance
1783526540.988992,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.009627,LEFT,true,0.164091,0.599485,1.000000,true,true,0.030694,0.030871,RIGHT,-164.712353,side_sector
1783526540.988992,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.009627,CORNER,true,0.134616,0.110388,1.000000,true,true,0.030694,0.030531,CORNER,-54.812725,critical_distance
1783526541.089038,robot_2,robot_4,sent,,LEFT,true,0.109673,CLEAR,false,0.144900,0.885598,1.000000,true,true,0.030566,0.030230,RIGHT,-132.115563,side_sector
1783526541.089038,robot_2,robot_0,sent,,LEFT,true,0.109673,CLEAR,false,0.222820,0.482595,1.000000,true,true,0.030566,0.030953,CORNER,145.604549,critical_distance
1783526541.089038,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.109673,LEFT,true,0.264137,0.606893,1.000000,true,true,0.030566,0.030747,RIGHT,-160.408057,side_sector
1783526541.089038,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.109673,CORNER,true,0.234662,0.112879,1.000000,true,true,0.030566,0.030382,CORNER,-52.720776,critical_distance
1783526541.189021,robot_2,robot_4,sent,,LEFT,true,0.209655,CLEAR,false,0.244882,0.890200,1.000000,true,true,0.031077,0.030961,RIGHT,-131.443406,side_sector
1783526541.189021,robot_2,robot_0,sent,,LEFT,true,0.209655,CLEAR,false,0.322803,0.499664,1.000000,true,true,0.031077,0.031329,CORNER,146.650123,critical_distance
1783526541.189021,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.209655,LEFT,true,0.364119,0.600661,1.000000,true,true,0.031077,0.031195,RIGHT,-156.298181,side_sector
1783526541.189021,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.209655,CORNER,true,0.334644,0.128779,1.000000,true,true,0.031077,0.031747,CORNER,-51.754539,critical_distance
1783526541.288987,robot_2,robot_4,sent,,LEFT,true,0.309622,CLEAR,false,0.344849,0.895223,1.000000,true,true,0.030663,0.030310,RIGHT,-131.025792,side_sector
1783526541.288987,robot_2,robot_0,sent,,LEFT,true,0.309622,CLEAR,false,0.422769,0.517646,1.000000,true,true,0.030663,0.030808,CORNER,145.909337,critical_distance
1783526541.288987,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.309622,LEFT,true,0.464086,0.592938,1.000000,true,true,0.030663,0.031501,RIGHT,-152.245834,side_sector
1783526541.288987,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.309622,CORNER,true,0.434610,0.145238,1.000000,true,true,0.030663,0.030474,CORNER,-51.270851,critical_distance
1783526541.388979,robot_2,robot_4,sent,,LEFT,true,0.017179,CLEAR,false,0.051103,0.904393,1.000000,true,true,0.029959,0.029723,RIGHT,-130.914817,side_sector
1783526541.388979,robot_2,robot_0,sent,,LEFT,true,0.017179,CLEAR,false,0.030712,0.536111,1.000000,true,true,0.029959,0.030219,CORNER,144.125764,critical_distance
1783526541.388979,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.017179,LEFT,true,0.065774,0.577470,1.000000,true,true,0.029959,0.030080,RIGHT,-147.862925,side_sector
1783526541.388979,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.017179,CORNER,true,0.040511,0.161706,1.000000,true,true,0.029959,0.029841,CORNER,-50.885656,critical_distance
1783526541.489006,robot_2,robot_4,sent,,LEFT,true,0.117206,CLEAR,false,0.151129,0.913566,1.000000,true,true,0.031718,0.030921,RIGHT,-130.806071,side_sector
1783526541.489006,robot_2,robot_0,sent,,LEFT,true,0.117206,CLEAR,false,0.130739,0.554954,1.000000,true,true,0.031718,0.031290,LEFT,142.261294,side_sector
1783526541.489006,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.117206,LEFT,true,0.165801,0.569413,1.000000,true,true,0.031718,0.031159,RIGHT,-144.007801,side_sector
1783526541.489006,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.117206,CORNER,true,0.140538,0.178179,1.000000,true,true,0.031718,0.031039,CORNER,-50.571675,critical_distance
1783526541.589020,robot_2,robot_4,sent,,LEFT,true,0.217219,CLEAR,false,0.251143,0.922743,1.000000,true,true,0.030536,0.030295,RIGHT,-130.699487,side_sector
1783526541.589020,robot_2,robot_0,sent,,LEFT,true,0.217219,CLEAR,false,0.230752,0.574118,1.000000,true,true,0.030536,0.031115,LEFT,140.319512,side_sector
1783526541.589020,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.217219,LEFT,true,0.265815,0.561840,1.000000,true,true,0.030536,0.030658,RIGHT,-140.361311,side_sector
1783526541.589020,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.217219,CORNER,true,0.240552,0.194658,1.000000,true,true,0.030536,0.030419,CORNER,-50.310845,critical_distance
1783526541.689073,robot_2,robot_4,sent,,LEFT,true,0.317272,CLEAR,false,0.351196,0.931486,1.000000,true,true,0.030277,0.031166,RIGHT,-130.615113,side_sector
1783526541.689073,robot_2,robot_0,sent,,LEFT,true,0.317272,CLEAR,false,0.330806,0.593546,1.000000,true,true,0.030277,0.030613,LEFT,138.303389,side_sector
1783526541.689073,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.317272,LEFT,true,0.365868,0.564599,1.000000,true,true,0.030277,0.030443,RIGHT,-138.971990,side_sector
1783526541.689073,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.317272,CORNER,true,0.340605,0.211139,1.000000,true,true,0.030277,0.030128,CORNER,-50.090732,critical_distance
1783526541.789028,robot_2,robot_4,sent,,LEFT,true,0.417227,CLEAR,false,0.451151,0.938043,1.000000,true,true,0.031169,0.030949,RIGHT,-131.599991,side_sector
1783526541.789028,robot_2,robot_0,sent,,LEFT,true,0.417227,CLEAR,false,0.430760,0.613181,1.000000,true,true,0.031169,0.031736,LEFT,136.215941,side_sector
1783526541.789028,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.417227,LEFT,true,0.465822,0.568585,1.000000,true,true,0.031169,0.031295,RIGHT,-139.454224,side_sector
1783526541.789028,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.417227,CORNER,true,0.440559,0.227623,1.000000,true,true,0.031169,0.031058,CORNER,-49.902497,critical_distance
1783526541.888949,robot_2,robot_4,sent,,LEFT,true,0.016769,CLEAR,false,0.048898,0.945507,1.000000,true,true,0.028527,0.028358,RIGHT,-134.434356,side_sector
1783526541.888949,robot_2,robot_0,sent,,LEFT,true,0.016769,CLEAR,false,0.028045,0.631461,1.000000,true,true,0.028527,0.028933,LEFT,133.879272,side_sector
1783526541.888949,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.016769,LEFT,true,0.565744,0.561767,1.000000,true,true,0.028527,0.028749,RIGHT,-140.191250,side_sector
1783526541.888949,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.016769,CORNER,true,0.039653,0.241611,1.000000,true,true,0.028527,0.029617,CORNER,-49.762926,critical_distance
1783526541.988988,robot_2,robot_4,sent,,LEFT,true,0.116808,CLEAR,false,0.148936,0.955764,1.000000,true,true,0.030524,0.030159,RIGHT,-139.398911,side_sector
1783526541.988988,robot_2,robot_0,sent,,LEFT,true,0.116808,CLEAR,false,0.128084,0.642885,1.000000,true,true,0.030524,0.031414,LEFT,130.737283,side_sector
1783526541.988988,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.116808,RIGHT,true,0.065464,0.559376,1.000000,true,true,0.030524,0.030715,RIGHT,-140.312283,side_sector
1783526541.988988,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.116808,CORNER,true,0.139692,0.244659,1.000000,true,true,0.030524,0.030335,CORNER,-49.734637,critical_distance
1783526542.088959,robot_2,robot_4,sent,,LEFT,true,0.216779,CLEAR,false,0.248908,0.964647,1.000000,true,true,0.030598,0.030236,RIGHT,-143.874670,side_sector
1783526542.088959,robot_2,robot_0,sent,,LEFT,true,0.216779,CLEAR,false,0.228055,0.661002,1.000000,true,true,0.030598,0.031493,LEFT,128.376889,side_sector
1783526542.088959,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.216779,RIGHT,true,0.165436,0.558227,1.000000,true,true,0.030598,0.030793,RIGHT,-141.733836,side_sector
1783526542.088959,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.216779,CORNER,true,0.239663,0.259029,1.000000,true,true,0.030598,0.030419,CORNER,-49.610226,critical_distance
1783526542.188998,robot_2,robot_4,sent,,LEFT,true,0.316818,CLEAR,false,0.348946,0.974711,1.000000,true,true,0.031450,0.031249,RIGHT,-148.428957,side_sector
1783526542.188998,robot_2,robot_0,sent,,LEFT,true,0.316818,CLEAR,false,0.328094,0.677503,1.000000,true,true,0.031450,0.031555,LEFT,125.825533,side_sector
1783526542.188998,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.316818,RIGHT,true,0.265474,0.562868,1.000000,true,true,0.031450,0.031911,RIGHT,-143.343529,side_sector
1783526542.188998,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.316818,CORNER,true,0.339701,0.271121,1.000000,true,true,0.031450,0.031353,CORNER,-49.515755,critical_distance
1783526542.289120,robot_2,robot_4,sent,,LEFT,true,0.416940,CLEAR,false,0.449069,0.985440,1.000000,true,true,0.030544,0.031564,RIGHT,-152.926504,side_sector
1783526542.289120,robot_2,robot_0,sent,,LEFT,true,0.416940,CLEAR,false,0.428216,0.693762,1.000000,true,true,0.030544,0.030882,LEFT,123.242988,side_sector
1783526542.289120,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.416940,RIGHT,true,0.365597,0.567623,1.000000,true,true,0.030544,0.030695,RIGHT,-144.902759,side_sector
1783526542.289120,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.416940,CORNER,true,0.439824,0.283215,1.000000,true,true,0.030544,0.030394,CORNER,-49.429352,critical_distance
1783526542.389150,robot_2,robot_4,sent,,LEFT,true,0.005043,CLEAR,false,0.045873,0.997202,1.000000,true,true,0.029526,0.030614,RIGHT,-157.508141,side_sector
1783526542.389150,robot_2,robot_0,sent,,LEFT,true,0.005043,CLEAR,false,0.017866,0.707970,1.000000,true,true,0.029526,0.029883,LEFT,120.486916,side_sector
1783526542.389150,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.005043,RIGHT,true,0.465626,0.573210,1.000000,true,true,0.029526,0.029687,RIGHT,-146.222633,side_sector
1783526542.389150,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.005043,CORNER,true,0.539854,0.292810,1.000000,true,true,0.029526,0.029293,CORNER,-49.365878,critical_distance
1783526542.489193,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.105087,CLEAR,false,0.145916,1.010714,1.000000,true,true,0.029620,0.029241,RIGHT,-162.425724,side_sector
1783526542.489193,robot_2,robot_0,sent,,LEFT,true,0.105087,CLEAR,false,0.117910,0.717812,1.000000,true,true,0.029620,0.030483,LEFT,117.671407,side_sector
1783526542.489193,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.105087,RIGHT,true,0.064377,0.573997,1.000000,true,true,0.029620,0.029831,RIGHT,-146.514773,side_sector
1783526542.489193,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.105087,CORNER,true,0.031276,0.295309,1.000000,true,true,0.029620,0.029415,CORNER,-49.350026,critical_distance
1783526542.589082,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.204975,CLEAR,false,0.245805,1.021324,1.000000,true,true,0.030591,0.029758,RIGHT,-166.231597,side_sector
1783526542.589082,robot_2,robot_0,sent,,LEFT,true,0.204975,CLEAR,false,0.217798,0.748093,1.000000,true,true,0.030591,0.031034,LEFT,118.700548,side_sector
1783526542.589082,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.204975,RIGHT,true,0.164265,0.567019,1.000000,true,true,0.030591,0.030795,RIGHT,-148.106197,side_sector
1783526542.589082,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.204975,CORNER,true,0.131164,0.316685,1.000000,true,true,0.030591,0.030385,CORNER,-49.396527,critical_distance
1783526542.688982,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.304876,CLEAR,false,0.345706,1.031955,1.000000,true,true,0.030336,0.030100,RIGHT,-169.773939,side_sector
1783526542.688982,robot_2,robot_0,sent,,LEFT,true,0.304876,CLEAR,false,0.317699,0.784376,1.000000,true,true,0.030336,0.030856,LEFT,121.120486,side_sector
1783526542.688982,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.304876,RIGHT,true,0.264166,0.560117,1.000000,true,true,0.030336,0.030456,RIGHT,-150.087702,side_sector
1783526542.688982,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.304876,CORNER,true,0.231065,0.342017,1.000000,true,true,0.030336,0.030209,CORNER,-50.901172,critical_distance
1783526542.789085,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.404979,CLEAR,false,0.445809,1.043293,1.000000,true,true,0.031348,0.030096,RIGHT,-173.275257,side_sector
1783526542.789085,robot_2,robot_0,sent,,LEFT,true,0.404979,CLEAR,false,0.417802,0.822983,1.000000,true,true,0.031348,0.030681,LEFT,124.169241,side_sector
1783526542.789085,robot_2,robot_1,skipped,target_zone_active,LEFT,true,0.404979,RIGHT,true,0.364269,0.561447,1.000000,true,true,0.031348,0.030459,RIGHT,-152.522902,side_sector
1783526542.789085,robot_2,robot_3,skipped,target_zone_active,LEFT,true,0.404979,CORNER,true,0.331168,0.367350,1.000000,true,true,0.031348,0.030263,CORNER,-54.142384,critical_distance
1783526542.889024,robot_2,robot_4,skipped,distance_above_warning_threshold,LEFT,true,0.014572,CLEAR,false,0.050236,1.055552,1.000000,true,true,0.030494,0.031059,RIGHT,-176.872953,side_sector
1783526542.889024,robot_2,robot_0,skipped,target_zone_active,LEFT,true,0.014572,RIGHT,true,0.026286,0.860076,1.000000,true,true,0.030494,0.030721,LEFT,126.718959,side_sector
