wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526628.986425,robot_1,robot_4,sent,,CORNER,true,0.162070,CLEAR,false,0.151442,0.229276,1.000000,true,true,0.027952,0.027652,CORNER,77.539029,critical_distance
1783526629.086342,robot_1,robot_4,sent,,CORNER,true,0.261987,CLEAR,false,0.251360,0.226526,1.000000,true,true,0.028183,0.027092,CORNER,78.642951,critical_distance
1783526629.186445,robot_1,robot_4,sent,,CORNER,true,0.362090,CLEAR,false,0.351463,0.224033,1.000000,true,true,0.028174,0.027884,CORNER,79.798154,critical_distance
1783526629.286360,robot_1,robot_4,sent,,CORNER,true,0.462005,CLEAR,false,0.451378,0.221811,1.000000,true,true,0.028376,0.028171,CORNER,81.001033,critical_distance
1783526629.386400,robot_1,robot_4,sent,,CORNER,true,0.059508,CLEAR,false,0.048253,0.219870,1.000000,true,true,0.025684,0.025287,CORNER,82.247290,critical_distance
1783526629.486342,robot_1,robot_4,sent,,CORNER,true,0.159449,CLEAR,false,0.148195,0.218220,1.000000,true,true,0.028662,0.027617,CORNER,83.531955,critical_distance
1783526629.586333,robot_1,robot_4,sent,,CORNER,true,0.259440,CLEAR,false,0.248186,0.216871,1.000000,true,true,0.028109,0.027786,CORNER,84.849422,critical_distance
1783526629.686369,robot_1,robot_4,sent,,CORNER,true,0.359476,CLEAR,false,0.348222,0.215831,1.000000,true,true,0.027942,0.027646,CORNER,86.193521,critical_distance
1783526629.786388,robot_1,robot_4,sent,,CORNER,true,0.459495,CLEAR,false,0.448241,0.215105,1.000000,true,true,0.028268,0.027208,CORNER,87.557598,critical_distance
1783526629.886372,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.056992,CORNER,true,0.044503,0.214697,1.000000,true,true,0.027890,0.027675,CORNER,88.934630,critical_distance
1783526629.986402,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.157021,CORNER,true,0.144533,0.214604,1.000000,true,true,0.027735,0.027270,CORNER,90.117117,critical_distance
1783526630.086446,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.257066,CORNER,true,0.244577,0.214605,1.000000,true,true,0.028527,0.028325,CORNER,88.209902,critical_distance
1783526630.186385,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.357004,CORNER,true,0.344516,0.214605,1.000000,true,true,0.027814,0.027446,CORNER,86.036708,critical_distance
1783526630.286350,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.456969,CORNER,true,0.444481,0.214605,1.000000,true,true,0.028347,0.028804,CORNER,83.915079,critical_distance
1783526630.386412,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.057201,CORNER,true,0.044062,0.214605,1.000000,true,true,0.026905,0.026613,CORNER,83.031040,critical_distance
1783526630.486429,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.157219,CORNER,true,0.144079,0.214605,1.000000,true,true,0.028008,0.027703,CORNER,83.865873,critical_distance
1783526630.586321,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.257110,CORNER,true,0.243971,0.214605,1.000000,true,true,0.028259,0.027924,CORNER,86.419581,critical_distance
1783526630.686385,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.357174,CORNER,true,0.344035,0.214605,1.000000,true,true,0.028220,0.027734,CORNER,90.473143,critical_distance
1783526630.786339,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.457129,CORNER,true,0.443990,0.214605,1.000000,true,true,0.028597,0.028365,CORNER,94.737407,critical_distance
1783526630.886421,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.059155,CORNER,true,0.048603,0.214605,1.000000,true,true,0.027248,0.026810,CORNER,99.001670,critical_distance
1783526630.986327,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.159060,CORNER,true,0.148509,0.214605,1.000000,true,true,0.028083,0.027769,CORNER,103.265933,critical_distance
1783526631.086337,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.259070,CORNER,true,0.248519,0.214605,1.000000,true,true,0.028485,0.028283,CORNER,107.530196,critical_distance
1783526631.186327,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.359060,CORNER,true,0.348509,0.214605,1.000000,true,true,0.027673,0.027072,CORNER,111.794459,critical_distance
1783526631.286353,robot_1,robot_4,skipped,target_zone_active,CORNER,true,0.459087,CORNER,true,0.448535,0.214605,1.000000,true,true,0.028429,0.028239,CORNER,116.058723,critical_distance
1783526631.386363,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.058804,CORNER,true,0.046040,0.214824,1.000000,true,true,0.027688,0.027384,CORNER,120.514420,critical_distance
1783526631.486325,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.158766,CORNER,true,0.146002,0.220978,1.000000,true,true,0.028724,0.029157,CORNER,129.383076,critical_distance
1783526631.586324,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.258765,CORNER,true,0.246001,0.232793,1.000000,true,true,0.028491,0.028260,CORNER,140.076853,critical_distance
1783526631.686324,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.358765,CORNER,true,0.346001,0.247240,1.000000,true,true,0.029010,0.027962,CORNER,150.085246,critical_distance
1783526631.786331,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.458772,CORNER,true,0.446008,0.263416,1.000000,true,true,0.029130,0.028289,CORNER,159.236407,critical_distance
1783526631.886372,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.059523,CORNER,true,0.049425,0.270309,1.000000,true,true,0.027700,0.027396,CORNER,163.996373,critical_distance
1783526631.986370,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.159521,CORNER,true,0.149424,0.283063,1.000000,true,true,0.029088,0.028032,CORNER,168.183162,critical_distance
1783526632.086374,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.259525,CORNER,true,0.249428,0.299025,1.000000,true,true,0.028584,0.029153,CORNER,170.856441,critical_distance
1783526632.186330,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.359481,CORNER,true,0.349383,0.315244,1.000000,true,true,0.028281,0.027943,CORNER,171.448383,critical_distance
1783526632.286357,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.459508,CORNER,true,0.449410,0.328392,1.000000,true,true,0.028616,0.027426,CORNER,170.761798,critical_distance
1783526632.386397,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.056258,CORNER,true,0.046641,0.331064,1.000000,true,true,0.026953,0.027750,CORNER,168.502916,critical_distance
1783526632.486302,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.156163,CORNER,true,0.146546,0.343088,1.000000,true,true,0.028629,0.029111,CORNER,167.445698,critical_distance
1783526632.586331,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.256192,CORNER,true,0.246575,0.356917,1.000000,true,true,0.028822,0.028527,CORNER,166.510369,critical_distance
1783526632.686423,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.356284,CORNER,true,0.346667,0.366518,1.000000,true,true,0.028577,0.028171,CORNER,166.220142,critical_distance
1783526632.786484,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.456346,CORNER,true,0.446728,0.375607,1.000000,true,true,0.028462,0.028200,CORNER,167.086380,critical_distance
1783526632.886433,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.059134,CORNER,true,0.043775,0.376723,1.000000,true,true,0.028414,0.027425,CORNER,167.197208,critical_distance
1783526632.986388,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.159089,CORNER,true,0.143730,0.386695,1.000000,true,true,0.028958,0.027982,CORNER,168.204472,critical_distance
1783526633.086313,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.259014,CORNER,true,0.243655,0.407625,1.000000,true,true,0.028563,0.027990,CORNER,171.319769,critical_distance
1783526633.186380,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.359080,CORNER,true,0.343721,0.429980,1.000000,true,true,0.027776,0.027442,CORNER,176.050482,critical_distance
1783526633.286333,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.459033,CORNER,true,0.443674,0.452016,1.000000,true,true,0.028097,0.027769,CORNER,-178.063378,critical_distance
1783526633.386349,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.056924,CORNER,true,0.047717,0.459520,1.000000,true,true,0.028533,0.027879,CORNER,-173.097908,critical_distance
1783526633.486344,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.156919,CORNER,true,0.147712,0.476373,1.000000,true,true,0.028551,0.028240,CORNER,-167.629328,critical_distance
1783526633.586387,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.256962,CORNER,true,0.247755,0.500109,1.000000,true,true,0.027977,0.027181,CORNER,-161.997949,critical_distance
1783526633.686496,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.357071,CORNER,true,0.347864,0.524243,1.000000,true,true,0.028976,0.028620,CORNER,-156.646895,critical_distance
1783526633.786399,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.456974,CORNER,true,0.447767,0.548913,1.000000,true,true,0.028353,0.029016,CORNER,-151.546009,critical_distance
1783526633.886307,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.058879,LEFT,true,0.049088,0.574008,1.000000,true,true,0.028527,0.027792,RIGHT,-146.666066,side_sector
1783526633.986346,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.158918,LEFT,true,0.149127,0.600158,1.000000,true,true,0.028668,0.027638,RIGHT,-142.003993,side_sector
1783526634.086356,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.258928,LEFT,true,0.249137,0.637667,1.000000,true,true,0.028766,0.027659,RIGHT,-138.301249,side_sector
1783526634.186339,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.358912,LEFT,true,0.349121,0.676256,1.000000,true,true,0.028121,0.027769,RIGHT,-134.781786,side_sector
1783526634.286406,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.458978,LEFT,true,0.449187,0.709269,1.000000,true,true,0.028808,0.028527,RIGHT,-132.132531,side_sector
1783526634.386387,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.058324,LEFT,true,0.046561,0.725067,1.000000,true,true,0.028286,0.028077,RIGHT,-131.258502,side_sector
1783526634.486423,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.158360,LEFT,true,0.146597,0.743802,1.000000,true,true,0.029079,0.028053,RIGHT,-131.094402,side_sector
1783526634.586386,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.258323,LEFT,true,0.246560,0.764489,1.000000,true,true,0.029040,0.027740,RIGHT,-131.637470,side_sector
1783526634.686355,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.358293,LEFT,true,0.346529,0.784659,1.000000,true,true,0.027784,0.028617,RIGHT,-132.194894,side_sector
1783526634.786388,robot_1,robot_4,skipped,target_zone_active,RIGHT,true,0.458326,LEFT,true,0.446562,0.804156,1.000000,true,true,0.027884,0.027597,RIGHT,-132.730957,side_sector
1783526634.886403,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.057099,CLEAR,false,0.047219,0.813232,1.000000,true,true,0.027227,0.026941,RIGHT,-133.297403,side_sector
1783526634.986404,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.157100,CLEAR,false,0.147221,0.828513,1.000000,true,true,0.028525,0.029243,RIGHT,-133.284888,side_sector
1783526635.086479,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.257175,CLEAR,false,0.247295,0.852809,1.000000,true,true,0.027952,0.027114,RIGHT,-134.973860,side_sector
1783526635.186326,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.357022,CLEAR,false,0.347142,0.877900,1.000000,true,true,0.028702,0.028508,RIGHT,-138.368503,side_sector
1783526635.286430,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.457126,CLEAR,false,0.447246,0.904281,1.000000,true,true,0.028694,0.028459,RIGHT,-142.901950,side_sector
1783526635.386395,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060373,CLEAR,false,0.050254,0.942867,1.000000,true,true,0.027442,0.027154,RIGHT,-147.322543,side_sector
1783526635.486383,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160360,CLEAR,false,0.150241,0.982088,1.000000,true,true,0.028275,0.027812,RIGHT,-151.745588,side_sector
1783526635.586318,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.260295,CLEAR,false,0.250176,1.019735,1.000000,true,true,0.028493,0.028282,RIGHT,-156.207006,side_sector
1783526635.686368,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.360346,CLEAR,false,0.350227,1.058326,1.000000,true,true,0.027796,0.027511,RIGHT,-160.659417,side_sector
1783526635.786394,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.460371,CLEAR,false,0.450252,1.108487,1.000000,true,true,0.028085,0.028869,RIGHT,-164.177014,side_sector
1783526635.886384,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060737,LEFT,true,0.050346,1.159995,1.000000,true,true,0.028610,0.027486,RIGHT,-167.309254,side_sector
1783526635.986415,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160769,LEFT,true,0.150378,1.211634,1.000000,true,true,0.028942,0.028003,RIGHT,-170.371215,side_sector
1783526647.586351,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.255751,LEFT,true,0.194217,1.235660,1.000000,true,true,0.028338,0.028164,CORNER,30.297359,front_sector
1783526647.686669,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.356069,LEFT,true,0.294535,1.208471,1.000000,true,true,0.027504,0.027219,CORNER,31.511242,front_sector
1783526647.786317,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.455717,LEFT,true,0.394183,1.182238,1.000000,true,true,0.029160,0.028675,CORNER,33.754663,front_sector
1783526647.886433,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.555833,LEFT,true,0.494299,1.158995,1.000000,true,true,0.028528,0.028379,CORNER,36.046674,front_sector
1783526647.986401,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.058610,CORNER,true,0.098290,1.153255,1.000000,true,true,0.028452,0.028290,CORNER,37.609826,front_sector
1783526648.086411,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.158620,CORNER,true,0.198300,1.156006,1.000000,true,true,0.028553,0.027686,CORNER,37.386205,front_sector
1783526648.186449,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.258658,CORNER,true,0.298338,1.158317,1.000000,true,true,0.029055,0.028874,CORNER,36.092612,front_sector
1783526648.286360,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.358569,CORNER,true,0.398249,1.160188,1.000000,true,true,0.028793,0.028502,CORNER,34.784364,front_sector
1783526648.386451,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.059578,CORNER,true,0.498341,1.161616,1.000000,true,true,0.028331,0.028190,CORNER,33.475380,front_sector
1783526648.486324,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.159450,CORNER,true,0.099021,1.162602,1.000000,true,true,0.029122,0.028596,CORNER,32.165858,front_sector
1783526648.586383,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.259509,CORNER,true,0.199080,1.163145,1.000000,true,true,0.028412,0.028201,CORNER,30.855997,front_sector
1783526648.686423,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.359550,CORNER,true,0.299120,1.163244,1.000000,true,true,0.028771,0.027954,CORNER,29.545994,front_sector
1783526648.786387,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.459513,CORNER,true,0.399084,1.162901,1.000000,true,true,0.029187,0.028527,CORNER,28.236045,front_sector
1783526648.886368,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.058238,CORNER,true,0.499066,1.162114,1.000000,true,true,0.028130,0.027922,CORNER,26.926346,front_sector
1783526648.986346,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.158216,CORNER,true,0.093925,1.160884,1.000000,true,true,0.028016,0.027877,CORNER,25.617096,front_sector
1783526649.086335,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.258204,CORNER,true,0.193914,1.159187,1.000000,true,true,0.027736,0.027591,CORNER,24.501564,front_sector
1783526649.186327,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.358196,CORNER,true,0.293906,1.157003,1.000000,true,true,0.028205,0.028101,CORNER,24.883686,front_sector
1783526649.286337,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.458206,CORNER,true,0.393916,1.154253,1.000000,true,true,0.027834,0.027685,CORNER,26.311236,front_sector
1783526649.386313,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060885,CORNER,true,0.493892,1.150888,1.000000,true,true,0.027819,0.027637,CORNER,27.753104,front_sector
1783526649.486354,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160926,CORNER,true,0.094251,1.146909,1.000000,true,true,0.027910,0.027777,CORNER,29.195700,front_sector
1783526649.586337,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260909,CORNER,true,0.194234,1.142318,1.000000,true,true,0.028137,0.028807,CORNER,30.639154,front_sector
1783526649.686414,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360986,CORNER,true,0.294311,1.137118,1.000000,true,true,0.028439,0.028273,CORNER,32.083601,front_sector
1783526649.786397,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460969,CORNER,true,0.394295,1.131312,1.000000,true,true,0.027526,0.027386,CORNER,33.529178,front_sector
1783526649.886277,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060992,CORNER,true,0.000394,1.124903,1.000000,true,true,0.027767,0.027671,CORNER,34.976031,front_sector
1783526649.986434,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.161149,CORNER,true,0.100551,1.117894,1.000000,true,true,0.027270,0.027848,CORNER,36.424309,front_sector
1783526650.086340,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.261054,CORNER,true,0.200457,1.110290,1.000000,true,true,0.027987,0.028923,CORNER,37.874167,front_sector
1783526650.186326,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.361040,CORNER,true,0.300443,1.102094,1.000000,true,true,0.028074,0.027972,CORNER,39.325770,front_sector
1783526650.286358,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.461072,CORNER,true,0.400475,1.093311,1.000000,true,true,0.029114,0.028381,CORNER,40.607402,front_sector
1783526650.386311,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.058273,CORNER,true,0.500428,1.083945,1.000000,true,true,0.028566,0.027887,CORNER,40.430091,front_sector
1783526650.486400,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.158362,CORNER,true,0.094087,1.074003,1.000000,true,true,0.027897,0.028617,CORNER,38.699903,front_sector
1783526650.586410,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.258372,CORNER,true,0.194097,1.063579,1.000000,true,true,0.028458,0.028322,CORNER,36.689337,front_sector
1783526650.686355,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.358317,CORNER,true,0.294042,1.052745,1.000000,true,true,0.027113,0.026981,CORNER,34.651572,front_sector
1783526650.786420,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.458382,CORNER,true,0.394107,1.041797,1.000000,true,true,0.028086,0.028918,CORNER,32.631125,front_sector
1783526650.886449,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062218,CORNER,true,0.494136,1.031408,1.000000,true,true,0.028443,0.028113,CORNER,30.637998,front_sector
1783526650.986353,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162123,CORNER,true,0.099226,1.021873,1.000000,true,true,0.028283,0.029018,CORNER,28.647146,front_sector
1783526651.086337,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262106,CORNER,true,0.199209,1.013633,1.000000,true,true,0.028759,0.028652,CORNER,26.574714,front_sector
1783526651.186323,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362093,CORNER,true,0.299195,1.005995,1.000000,true,true,0.028484,0.028373,CORNER,24.524159,front_sector
1783526651.286361,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462131,CORNER,true,0.399234,0.998974,1.000000,true,true,0.028508,0.029132,CORNER,22.494264,front_sector
1783526651.386369,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.059222,CORNER,true,0.000555,0.992757,1.000000,true,true,0.027164,0.027012,CORNER,20.441591,front_sector
1783526651.486413,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.159266,CORNER,true,0.100599,0.989800,1.000000,true,true,0.028531,0.029234,CORNER,17.711668,front_sector
1783526651.586354,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.259207,CLEAR,false,0.245354,1.248771,1.000000,true,true,0.028103,0.027774,CORNER,12.559780,front_sector
1783526651.586354,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.259207,CORNER,true,0.200540,0.987275,1.000000,true,true,0.028103,0.027941,CORNER,14.912670,front_sector
1783526651.686434,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.359287,CLEAR,false,0.345435,1.220982,1.000000,true,true,0.028770,0.027642,CORNER,8.419844,front_sector
1783526651.686434,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.359287,CORNER,true,0.300620,0.984882,1.000000,true,true,0.028770,0.027969,CORNER,12.288850,front_sector
1783526651.786367,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.459220,CLEAR,false,0.445368,1.192272,1.000000,true,true,0.028844,0.027821,CORNER,4.231317,front_sector
1783526651.786367,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.459220,CORNER,true,0.400553,0.982480,1.000000,true,true,0.028844,0.028177,CORNER,11.172166,front_sector
1783526651.886357,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.061403,LEFT,true,0.049086,1.157334,1.000000,true,true,0.027849,0.027564,CORNER,0.006923,front_sector
1783526651.886357,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.061403,CORNER,true,0.005568,0.979169,1.000000,true,true,0.027849,0.027755,CORNER,11.968392,front_sector
1783526651.986374,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.161420,LEFT,true,0.149103,1.122398,1.000000,true,true,0.027579,0.028332,CORNER,-4.223616,front_sector
1783526651.986374,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.161420,CORNER,true,0.105585,0.976199,1.000000,true,true,0.027579,0.027430,CORNER,13.041583,front_sector
1783526652.086349,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.261395,LEFT,true,0.249079,1.087535,1.000000,true,true,0.027908,0.027522,CORNER,-7.271469,front_sector
1783526652.086349,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.261395,CORNER,true,0.205560,0.973574,1.000000,true,true,0.027908,0.027641,CORNER,14.292830,front_sector
1783526652.186312,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.361358,LEFT,true,0.349041,1.053469,1.000000,true,true,0.028380,0.027885,CORNER,-8.638219,front_sector
1783526652.186312,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.361358,CORNER,true,0.305523,0.971377,1.000000,true,true,0.028380,0.028198,CORNER,16.968128,front_sector
1783526652.286343,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.461389,LEFT,true,0.449072,1.023431,1.000000,true,true,0.028221,0.027847,CORNER,-8.792790,front_sector
1783526652.286343,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.461389,CORNER,true,0.405554,0.969765,1.000000,true,true,0.028221,0.028013,CORNER,20.566860,front_sector
1783526652.386375,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.060789,LEFT,true,0.049365,0.994123,1.000000,true,true,0.028474,0.027371,CORNER,-8.920301,front_sector
1783526652.386375,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060789,CORNER,true,0.004352,0.967851,1.000000,true,true,0.028474,0.027749,CORNER,25.592612,front_sector
1783526652.486415,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.160829,LEFT,true,0.149405,0.977534,1.000000,true,true,0.028744,0.028300,CORNER,-8.976039,front_sector
1783526652.486415,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160829,CORNER,true,0.104392,0.965469,1.000000,true,true,0.028744,0.028576,CORNER,31.153570,front_sector
1783526652.586367,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.260781,LEFT,true,0.249357,0.949596,1.000000,true,true,0.027534,0.027245,CORNER,-9.183426,front_sector
1783526652.586367,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260781,CORNER,true,0.204343,0.962618,1.000000,true,true,0.027534,0.028363,CORNER,36.711340,front_sector
1783526652.686361,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.360775,LEFT,true,0.349351,0.919706,1.000000,true,true,0.026250,0.026068,CORNER,-9.466022,front_sector
1783526652.686361,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360775,CORNER,true,0.304338,0.959301,1.000000,true,true,0.026250,0.026700,CORNER,42.265318,front_sector
1783526652.786347,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.460761,LEFT,true,0.449337,0.889955,1.000000,true,true,0.028097,0.028787,CORNER,-9.810167,front_sector
1783526652.786347,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460761,CORNER,true,0.404323,0.955520,1.000000,true,true,0.028097,0.027961,CORNER,47.814888,front_sector
1783526652.886364,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.065557,LEFT,true,0.052868,0.861129,1.000000,true,true,0.028016,0.027522,CORNER,-10.212779,front_sector
1783526652.886364,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.065557,CORNER,true,0.004170,0.951281,1.000000,true,true,0.028016,0.027834,LEFT,53.359418,side_sector
1783526652.986451,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.165643,LEFT,true,0.152955,0.845181,1.000000,true,true,0.027793,0.027498,CORNER,-10.525880,front_sector
1783526652.986451,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.165643,CORNER,true,0.104257,0.946585,1.000000,true,true,0.027793,0.028536,LEFT,58.898257,side_sector
1783526653.086411,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.265603,LEFT,true,0.252915,0.817587,1.000000,true,true,0.028568,0.027555,CORNER,-11.055246,front_sector
1783526653.086411,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.265603,CORNER,true,0.204217,0.941438,1.000000,true,true,0.028568,0.027847,LEFT,64.430733,side_sector
1783526653.186417,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.365610,LEFT,true,0.352921,0.787919,1.000000,true,true,0.028259,0.029064,CORNER,-11.702543,front_sector
1783526653.186417,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.365610,CORNER,true,0.304224,0.935844,1.000000,true,true,0.028259,0.028105,LEFT,69.956151,side_sector
1783526653.286384,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.465577,LEFT,true,0.452889,0.758660,1.000000,true,true,0.028259,0.029044,CORNER,-12.445767,front_sector
