wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526566.106531,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.248485,CORNER,true,0.226869,0.289623,1.000000,true,true,0.048802,0.048562,CORNER,-162.417248,critical_distance
1783526566.206639,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.348593,CLEAR,false,0.371583,1.152489,1.000000,true,true,0.047930,0.048450,RIGHT,-71.877141,side_sector
1783526566.206639,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.348593,CORNER,true,0.383699,0.934075,1.000000,true,true,0.047930,0.048938,LEFT,125.264858,side_sector
1783526566.206639,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.348593,CORNER,true,0.326976,0.289623,1.000000,true,true,0.047930,0.048732,CORNER,-165.769051,critical_distance
1783526566.306565,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.448519,CLEAR,false,0.471509,1.148145,1.000000,true,true,0.048954,0.048637,RIGHT,-72.551566,side_sector
1783526566.306565,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.448519,CORNER,true,0.483626,0.934075,1.000000,true,true,0.048954,0.049316,LEFT,125.264858,side_sector
1783526566.306565,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.448519,CORNER,true,0.426903,0.289623,1.000000,true,true,0.048954,0.048836,CORNER,-170.454758,critical_distance
1783526566.406521,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.047293,CLEAR,false,0.072427,1.144123,1.000000,true,true,0.047339,0.046977,RIGHT,-73.204299,side_sector
1783526566.406521,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.047293,CORNER,true,0.085235,0.934075,1.000000,true,true,0.047339,0.047778,LEFT,125.264858,side_sector
1783526566.406521,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.047293,CORNER,true,0.028053,0.289623,1.000000,true,true,0.047339,0.047188,CORNER,-175.233309,critical_distance
1783526566.506603,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.147375,CLEAR,false,0.172508,1.140250,1.000000,true,true,0.048389,0.047848,RIGHT,-73.861552,side_sector
1783526566.506603,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.147375,CORNER,true,0.185316,0.934075,1.000000,true,true,0.048389,0.048933,LEFT,125.264858,side_sector
1783526566.506603,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.147375,CORNER,true,0.128135,0.289623,1.000000,true,true,0.048389,0.048199,CORNER,179.988141,critical_distance
1783526566.606565,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.247338,CLEAR,false,0.272471,1.136392,1.000000,true,true,0.049230,0.048560,RIGHT,-74.599810,side_sector
1783526566.606565,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.247338,CORNER,true,0.285279,0.934075,1.000000,true,true,0.049230,0.048868,LEFT,125.316424,side_sector
1783526566.606565,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.247338,CORNER,true,0.228098,0.289623,1.000000,true,true,0.049230,0.048761,CORNER,175.209590,critical_distance
1783526566.706604,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.347377,CLEAR,false,0.372510,1.132308,1.000000,true,true,0.049016,0.048697,RIGHT,-76.686713,side_sector
1783526566.706604,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.347377,CORNER,true,0.385318,0.934075,1.000000,true,true,0.049016,0.049373,LEFT,126.605579,side_sector
1783526566.706604,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.347377,CORNER,true,0.328137,0.289623,1.000000,true,true,0.049016,0.048898,CORNER,170.431040,critical_distance
1783526566.806602,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.447375,CLEAR,false,0.472508,1.129043,1.000000,true,true,0.048704,0.048203,RIGHT,-80.504604,side_sector
1783526566.806602,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.447375,CORNER,true,0.485316,0.934075,1.000000,true,true,0.048704,0.048532,LEFT,129.613608,side_sector
1783526566.806602,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.447375,CORNER,true,0.428135,0.289623,1.000000,true,true,0.048704,0.049272,CORNER,165.820299,critical_distance
1783526566.906671,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.041666,CLEAR,false,0.071160,1.127046,1.000000,true,true,0.048877,0.048567,RIGHT,-85.449146,side_sector
1783526566.906671,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.041666,CORNER,true,0.084698,0.934075,1.000000,true,true,0.048877,0.048769,LEFT,133.451689,side_sector
1783526566.906671,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.041666,CORNER,true,0.021803,0.289623,1.000000,true,true,0.048877,0.048669,CORNER,161.688521,critical_distance
1783526567.006549,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.141544,CLEAR,false,0.171038,1.126461,1.000000,true,true,0.047976,0.047029,RIGHT,-90.509311,side_sector
1783526567.006549,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.141544,CORNER,true,0.184576,0.934075,1.000000,true,true,0.047976,0.047244,LEFT,137.289771,side_sector
1783526567.006549,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.141544,CORNER,true,0.121681,0.289623,1.000000,true,true,0.047976,0.047134,CORNER,157.556743,critical_distance
1783526567.106545,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.241540,CLEAR,false,0.271034,1.127787,1.000000,true,true,0.049206,0.048304,RIGHT,-96.141760,side_sector
1783526567.106545,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.241540,CORNER,true,0.284572,0.934075,1.000000,true,true,0.049206,0.048635,LEFT,141.127853,side_sector
1783526567.106545,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.241540,CORNER,true,0.221678,0.289623,1.000000,true,true,0.049206,0.048516,CORNER,153.424965,critical_distance
1783526567.206637,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.341633,CLEAR,false,0.371126,1.131345,1.000000,true,true,0.048336,0.047304,RIGHT,-101.759530,side_sector
1783526567.206637,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.341633,CORNER,true,0.384664,0.934075,1.000000,true,true,0.048336,0.047737,LEFT,144.965935,side_sector
1783526567.206637,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.341633,CORNER,true,0.321770,0.289623,1.000000,true,true,0.048336,0.047587,CORNER,149.293186,critical_distance
1783526567.306593,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.441588,CLEAR,false,0.471082,1.137091,1.000000,true,true,0.048586,0.048176,RIGHT,-107.349597,side_sector
1783526567.306593,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.441588,CORNER,true,0.484620,0.934075,1.000000,true,true,0.048586,0.048441,LEFT,148.804016,side_sector
1783526567.306593,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.441588,CORNER,true,0.421725,0.289623,1.000000,true,true,0.048586,0.048307,CORNER,145.161408,critical_distance
1783526567.406542,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.541537,CLEAR,false,0.072767,1.144959,1.000000,true,true,0.048326,0.048014,RIGHT,-112.899739,side_sector
1783526567.406542,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.541537,CORNER,true,0.086208,0.934075,1.000000,true,true,0.048326,0.048698,LEFT,152.642098,side_sector
1783526567.406542,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.541537,CORNER,true,0.025424,0.289623,1.000000,true,true,0.048326,0.048218,CORNER,141.029630,critical_distance
1783526567.506627,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.043890,CLEAR,false,0.172852,1.154857,1.000000,true,true,0.048020,0.048623,RIGHT,-118.398843,side_sector
1783526567.506627,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.043890,CORNER,true,0.186293,0.934075,1.000000,true,true,0.048020,0.047848,LEFT,156.480180,side_sector
1783526567.506627,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.043890,CORNER,true,0.125509,0.289623,1.000000,true,true,0.048020,0.047702,CORNER,136.897852,critical_distance
1783526567.606565,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.143827,CLEAR,false,0.272790,1.166674,1.000000,true,true,0.048768,0.049176,RIGHT,-123.837148,side_sector
1783526567.606565,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.143827,CORNER,true,0.286231,0.934075,1.000000,true,true,0.048768,0.048656,LEFT,160.318262,side_sector
1783526567.606565,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.143827,CORNER,true,0.225447,0.289623,1.000000,true,true,0.048768,0.048544,CORNER,132.766074,critical_distance
1783526567.706569,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.243832,CLEAR,false,0.372794,1.180282,1.000000,true,true,0.048416,0.047740,RIGHT,-129.206400,side_sector
1783526567.706569,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.243832,CORNER,true,0.386235,0.934075,1.000000,true,true,0.048416,0.048201,LEFT,164.156344,side_sector
1783526567.706569,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.243832,CORNER,true,0.325451,0.289623,1.000000,true,true,0.048416,0.048012,CORNER,128.634295,critical_distance
1783526567.806592,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.343854,CLEAR,false,0.472817,1.195539,1.000000,true,true,0.048808,0.048323,RIGHT,-134.499931,side_sector
1783526567.806592,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.343854,CORNER,true,0.486258,0.934075,1.000000,true,true,0.048808,0.048638,LEFT,167.994425,side_sector
1783526567.806592,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.343854,CORNER,true,0.425474,0.289623,1.000000,true,true,0.048808,0.049387,CORNER,124.502517,critical_distance
1783526567.906503,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.032896,CLEAR,false,0.067429,1.212291,1.000000,true,true,0.048865,0.048188,RIGHT,-139.712660,side_sector
1783526567.906503,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.032896,CORNER,true,0.081550,0.934075,1.000000,true,true,0.048865,0.048502,LEFT,171.832507,side_sector
1783526567.906503,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.032896,CORNER,true,0.012411,0.289623,1.000000,true,true,0.048865,0.048391,CORNER,120.370739,critical_distance
1783526568.006627,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.133019,CLEAR,false,0.167552,1.230377,1.000000,true,true,0.049320,0.048452,RIGHT,-144.841030,side_sector
1783526568.006627,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.133019,CORNER,true,0.181673,0.934075,1.000000,true,true,0.049320,0.048835,LEFT,175.619023,side_sector
1783526568.006627,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.133019,CORNER,true,0.112534,0.289623,1.000000,true,true,0.049320,0.048698,CORNER,116.238961,critical_distance
1783526568.106580,robot_0,robot_4,skipped,distance_above_warning_threshold,CORNER,true,0.232973,CLEAR,false,0.267506,1.249632,1.000000,true,true,0.048995,0.048259,RIGHT,-149.882902,side_sector
1783526568.106580,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.232973,CORNER,true,0.281626,0.934075,1.000000,true,true,0.048995,0.048570,LEFT,178.167949,side_sector
1783526568.106580,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.232973,CORNER,true,0.212487,0.289623,1.000000,true,true,0.048995,0.048462,CORNER,112.107183,critical_distance
1783526568.206615,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.333008,CORNER,true,0.381661,0.934075,1.000000,true,true,0.048593,0.048456,LEFT,178.998003,side_sector
1783526568.206615,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.333008,CORNER,true,0.312522,0.289623,1.000000,true,true,0.048593,0.048324,CORNER,108.147292,critical_distance
1783526568.306715,robot_0,robot_1,skipped,target_zone_active,CORNER,true,0.433107,CORNER,true,0.481761,0.934075,1.000000,true,true,0.047646,0.047305,LEFT,178.109183,side_sector
1783526568.306715,robot_0,robot_2,skipped,target_zone_active,CORNER,true,0.433107,CORNER,true,0.412622,0.289623,1.000000,true,true,0.047646,0.047051,CORNER,105.648443,critical_distance
1783526568.406561,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.038196,CORNER,true,0.081974,0.934075,1.000000,true,true,0.047561,0.047440,LEFT,175.684790,side_sector
1783526568.406561,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.038196,RIGHT,true,0.024237,0.289623,1.000000,true,true,0.047561,0.048007,CORNER,104.868468,critical_distance
1783526568.506573,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.138208,CORNER,true,0.181986,0.936130,1.000000,true,true,0.047872,0.047659,LEFT,172.926787,side_sector
1783526568.506573,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.138208,RIGHT,true,0.124250,0.290985,1.000000,true,true,0.047872,0.048467,CORNER,105.817912,critical_distance
1783526568.606563,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.238198,CORNER,true,0.281976,0.947596,1.000000,true,true,0.049231,0.048684,LEFT,169.821056,side_sector
1783526568.606563,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.238198,RIGHT,true,0.224239,0.302786,1.000000,true,true,0.049231,0.048511,CORNER,112.567887,critical_distance
1783526568.706585,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.338220,CORNER,true,0.381998,0.961709,1.000000,true,true,0.047817,0.047643,LEFT,166.681945,side_sector
1783526568.706585,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.338220,RIGHT,true,0.324261,0.324625,1.000000,true,true,0.047817,0.047485,CORNER,120.935584,critical_distance
1783526568.806574,robot_0,robot_1,skipped,target_zone_active,RIGHT,true,0.438209,CORNER,true,0.481987,0.987522,1.000000,true,true,0.049376,0.048933,LEFT,163.218846,side_sector
1783526568.806574,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.438209,RIGHT,true,0.424250,0.359574,1.000000,true,true,0.049376,0.048791,CORNER,129.866895,critical_distance
1783526568.906532,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.538167,CORNER,true,0.083136,1.011671,1.000000,true,true,0.048527,0.048415,LEFT,159.848849,side_sector
1783526568.906532,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.538167,RIGHT,true,0.015208,0.398421,1.000000,true,true,0.048527,0.048886,CORNER,136.611926,critical_distance
1783526569.006603,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.030650,CORNER,true,0.183206,1.017663,1.000000,true,true,0.049124,0.049017,LEFT,157.010319,side_sector
1783526569.006603,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.030650,RIGHT,true,0.115278,0.414691,1.000000,true,true,0.049124,0.049478,CORNER,138.805637,critical_distance
1783526569.106557,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.130604,CORNER,true,0.283160,1.019907,1.000000,true,true,0.048275,0.048079,LEFT,154.277509,side_sector
1783526569.106557,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.130604,RIGHT,true,0.215232,0.439429,1.000000,true,true,0.048275,0.048932,CORNER,141.607351,critical_distance
1783526569.206635,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.230682,CORNER,true,0.383238,1.032484,1.000000,true,true,0.048113,0.047990,LEFT,151.276234,side_sector
1783526569.206635,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.230682,RIGHT,true,0.315310,0.475947,1.000000,true,true,0.048113,0.047879,CORNER,145.216087,critical_distance
1783526569.306576,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.330623,CORNER,true,0.483179,1.045477,1.000000,true,true,0.048618,0.048428,LEFT,148.310035,side_sector
1783526569.306576,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.330623,RIGHT,true,0.415251,0.513824,1.000000,true,true,0.048618,0.048242,CORNER,148.363739,critical_distance
1783526569.406533,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.043595,CORNER,true,0.084952,1.058839,1.000000,true,true,0.048662,0.048550,LEFT,145.402281,side_sector
1783526569.406533,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.043595,RIGHT,true,0.028764,0.550211,1.000000,true,true,0.048662,0.048449,LEFT,151.027384,side_sector
1783526569.506593,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.143656,CORNER,true,0.185013,1.072522,1.000000,true,true,0.047801,0.047578,LEFT,142.611016,side_sector
1783526569.506593,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.143656,RIGHT,true,0.128824,0.572395,1.000000,true,true,0.047801,0.047396,LEFT,152.712951,side_sector
1783526569.606596,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.243659,CORNER,true,0.285016,1.086426,1.000000,true,true,0.048239,0.048013,LEFT,141.121141,side_sector
1783526569.606596,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.243659,RIGHT,true,0.228827,0.600524,1.000000,true,true,0.048239,0.049070,LEFT,154.637829,side_sector
1783526569.706652,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.343714,CORNER,true,0.385071,1.100451,1.000000,true,true,0.048748,0.048599,LEFT,141.412284,side_sector
1783526569.706652,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.343714,RIGHT,true,0.328882,0.628497,1.000000,true,true,0.048748,0.049313,LEFT,156.462126,side_sector
1783526569.806564,robot_0,robot_1,skipped,distance_above_warning_threshold,RIGHT,true,0.443626,CORNER,true,0.484983,1.114500,1.000000,true,true,0.048543,0.048421,LEFT,143.482415,side_sector
1783526569.806564,robot_0,robot_2,skipped,target_zone_active,RIGHT,true,0.443626,RIGHT,true,0.428794,0.658484,1.000000,true,true,0.048543,0.049202,LEFT,158.103057,side_sector
1783526569.906549,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.044822,CORNER,true,0.083428,1.126003,1.000000,true,true,0.049186,0.048825,LEFT,146.548355,side_sector
1783526569.906549,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.044822,RIGHT,true,0.031543,0.693199,1.000000,true,true,0.049186,0.048720,LEFT,158.253385,side_sector
1783526570.006626,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.144899,CORNER,true,0.183505,1.128602,1.000000,true,true,0.049191,0.048591,LEFT,149.587327,side_sector
1783526570.006626,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.144899,RIGHT,true,0.131620,0.707578,1.000000,true,true,0.049191,0.048424,LEFT,155.545325,side_sector
1783526570.106606,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.244879,CORNER,true,0.283485,1.142026,1.000000,true,true,0.048341,0.048184,LEFT,152.780013,side_sector
1783526570.106606,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.244879,RIGHT,true,0.231600,0.737097,1.000000,true,true,0.048341,0.048041,LEFT,153.814074,side_sector
1783526570.206714,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.344987,CORNER,true,0.383593,1.155278,1.000000,true,true,0.048824,0.048673,LEFT,156.024556,side_sector
1783526570.206714,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.344987,RIGHT,true,0.331707,0.767559,1.000000,true,true,0.048824,0.049402,LEFT,152.631625,side_sector
1783526570.306618,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.444891,CORNER,true,0.483498,1.168130,1.000000,true,true,0.048016,0.047860,LEFT,159.316179,side_sector
1783526570.306618,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.444891,RIGHT,true,0.431612,0.797131,1.000000,true,true,0.048016,0.047707,LEFT,151.431462,side_sector
1783526570.406513,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.040905,CORNER,true,0.079566,1.180511,1.000000,true,true,0.048151,0.047999,LEFT,162.651827,side_sector
1783526570.406513,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.040905,RIGHT,true,0.027762,0.824681,1.000000,true,true,0.048151,0.047859,LEFT,149.773932,side_sector
1783526570.506562,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.140953,CORNER,true,0.179614,1.193868,1.000000,true,true,0.049055,0.049429,LEFT,166.076681,side_sector
1783526570.506562,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.140953,RIGHT,true,0.127810,0.840928,1.000000,true,true,0.049055,0.048925,LEFT,146.559630,side_sector
1783526570.606564,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.240955,CORNER,true,0.279616,1.209571,1.000000,true,true,0.049016,0.048917,LEFT,169.629847,side_sector
1783526570.606564,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.240955,RIGHT,true,0.227812,0.866681,1.000000,true,true,0.049016,0.048807,LEFT,145.122288,side_sector
1783526570.706569,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.340960,CORNER,true,0.379622,1.224946,1.000000,true,true,0.048580,0.049022,LEFT,173.197045,side_sector
1783526570.706569,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.340960,RIGHT,true,0.327817,0.893849,1.000000,true,true,0.048580,0.048424,LEFT,144.279619,side_sector
1783526570.806563,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.440954,CORNER,true,0.479615,1.240338,1.000000,true,true,0.048915,0.048794,LEFT,176.756256,side_sector
1783526570.806563,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.440954,RIGHT,true,0.427811,0.921354,1.000000,true,true,0.048915,0.049303,LEFT,143.380781,side_sector
1783526570.906642,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.047537,CLEAR,false,0.037362,0.948686,1.000000,true,true,0.048171,0.047980,LEFT,141.972797,side_sector
1783526571.006607,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.147502,CLEAR,false,0.137327,0.967170,1.000000,true,true,0.048759,0.048481,LEFT,138.800340,side_sector
1783526571.106598,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.247493,CLEAR,false,0.237318,0.995047,1.000000,true,true,0.048083,0.047759,LEFT,137.141201,side_sector
1783526571.206575,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.347470,CLEAR,false,0.337295,1.025327,1.000000,true,true,0.049104,0.048979,LEFT,136.047330,side_sector
1783526571.306586,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.447480,CLEAR,false,0.437305,1.055687,1.000000,true,true,0.047940,0.047716,LEFT,134.543928,side_sector
1783526571.406629,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.043446,CLEAR,false,0.033472,1.077371,1.000000,true,true,0.048414,0.048257,LEFT,132.716312,side_sector
1783526571.506564,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.143381,CLEAR,false,0.133407,1.098286,1.000000,true,true,0.049147,0.048479,LEFT,132.463597,side_sector
1783526571.606604,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.243421,CLEAR,false,0.233447,1.120115,1.000000,true,true,0.049337,0.048631,LEFT,133.477883,side_sector
1783526571.706684,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.343502,CLEAR,false,0.333528,1.144624,1.000000,true,true,0.049396,0.048732,LEFT,134.601807,side_sector
1783526571.806561,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.443378,CLEAR,false,0.433404,1.179750,1.000000,true,true,0.048606,0.048431,LEFT,136.105582,side_sector
1783526571.906592,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.039678,CLEAR,false,0.029288,1.216495,1.000000,true,true,0.048411,0.048769,LEFT,137.507330,side_sector
1783526577.406685,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.040415,CLEAR,false,0.075870,1.244316,1.000000,true,true,0.048358,0.048841,RIGHT,-108.119327,side_sector
1783526577.506638,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.140367,CLEAR,false,0.175823,1.232989,1.000000,true,true,0.049030,0.047781,RIGHT,-111.222548,side_sector
1783526577.606574,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.240304,CLEAR,false,0.275759,1.224620,1.000000,true,true,0.048656,0.049211,RIGHT,-115.136667,side_sector
1783526577.706562,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.340292,CLEAR,false,0.375747,1.218161,1.000000,true,true,0.048988,0.048676,RIGHT,-119.111015,side_sector
1783526577.806540,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.440270,CLEAR,false,0.475725,1.212135,1.000000,true,true,0.047143,0.046721,RIGHT,-123.200131,side_sector
1783526577.906559,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.036473,CLEAR,false,0.074007,1.204618,1.000000,true,true,0.048193,0.047876,RIGHT,-127.512465,side_sector
1783526578.006593,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.136508,CLEAR,false,0.174042,1.199100,1.000000,true,true,0.048163,0.047125,RIGHT,-131.841505,side_sector
1783526578.106629,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.236543,CLEAR,false,0.274077,1.195072,1.000000,true,true,0.049006,0.048596,RIGHT,-136.161779,side_sector
1783526578.206583,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.336497,CLEAR,false,0.374031,1.193769,1.000000,true,true,0.048926,0.048509,RIGHT,-140.364345,side_sector
1783526578.306566,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.436480,CLEAR,false,0.474014,1.200115,1.000000,true,true,0.049226,0.048422,RIGHT,-144.047846,side_sector
1783526578.406538,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.038969,CLEAR,false,0.073002,1.206943,1.000000,true,true,0.048635,0.048305,RIGHT,-147.671423,side_sector
1783526578.506601,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.139032,CLEAR,false,0.173065,1.213955,1.000000,true,true,0.047612,0.048243,RIGHT,-151.239644,side_sector
1783526578.606544,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.238975,CLEAR,false,0.273008,1.221092,1.000000,true,true,0.048259,0.047688,RIGHT,-154.751188,side_sector
1783526578.706583,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.339015,CLEAR,false,0.373048,1.228301,1.000000,true,true,0.048380,0.048048,RIGHT,-158.205088,side_sector
1783526578.806562,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.438994,CLEAR,false,0.473026,1.235531,1.000000,true,true,0.048966,0.048328,RIGHT,-161.600621,side_sector
1783526578.906651,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.539083,CLEAR,false,0.073106,1.242732,1.000000,true,true,0.048534,0.048099,RIGHT,-164.937281,side_sector
1783526579.006606,robot_0,robot_4,skipped,source_zone_inactive,CLEAR,false,0.039627,CLEAR,false,0.173060,1.249509,1.000000,true,true,0.048398,0.047738,RIGHT,-168.159805,side_sector
1783526580.206576,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.342770,CLEAR,false,0.371223,1.249908,1.000000,true,true,0.048821,0.049185,LEFT,154.524325,side_sector
1783526580.306577,robot_0,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.442771,CLEAR,false,0.471224,1.232848,1.000000,true,true,0.048855,0.048546,LEFT,149.440376,side_sector
