wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526672.996300,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.164609,RIGHT,true,0.115834,0.163318,1.000000,true,true,0.036788,0.037560,CORNER,61.542405,critical_distance
1783526673.096267,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.264576,RIGHT,true,0.215801,0.162867,1.000000,true,true,0.037670,0.038827,CORNER,78.000324,critical_distance
1783526673.196301,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.364609,RIGHT,true,0.315835,0.180425,1.000000,true,true,0.037800,0.037962,CORNER,94.666083,critical_distance
1783526673.296353,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.464662,RIGHT,true,0.415887,0.209004,1.000000,true,true,0.037270,0.037602,CORNER,106.311424,critical_distance
1783526673.396303,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.062732,CORNER,true,0.016125,0.242622,1.000000,true,true,0.037761,0.038081,CORNER,113.962850,critical_distance
1783526673.496294,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.162723,CORNER,true,0.116117,0.255973,1.000000,true,true,0.038978,0.038080,CORNER,115.498677,critical_distance
1783526673.596261,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.262690,CORNER,true,0.216083,0.278626,1.000000,true,true,0.037123,0.037359,CORNER,118.313949,critical_distance
1783526673.696310,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.362738,CORNER,true,0.316132,0.308436,1.000000,true,true,0.037665,0.037856,CORNER,122.736880,critical_distance
1783526673.796309,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.462737,CORNER,true,0.416131,0.338504,1.000000,true,true,0.038244,0.038997,CORNER,128.119191,critical_distance
1783526673.896265,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.063509,CORNER,true,0.018112,0.367976,1.000000,true,true,0.037858,0.038132,CORNER,133.296614,critical_distance
1783526673.996306,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.163551,CORNER,true,0.118154,0.381032,1.000000,true,true,0.039055,0.038410,CORNER,138.176956,critical_distance
1783526674.096353,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.263598,CORNER,true,0.218200,0.404345,1.000000,true,true,0.037858,0.037986,CORNER,142.775086,critical_distance
1783526674.196341,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.363586,CORNER,true,0.318188,0.434624,1.000000,true,true,0.038105,0.038998,CORNER,145.758912,critical_distance
1783526674.296244,robot_4,robot_2,skipped,target_zone_active,LEFT,true,0.463489,CORNER,true,0.418091,0.464088,1.000000,true,true,0.037622,0.037802,CORNER,146.907702,critical_distance
1783526674.396249,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.059184,CORNER,true,0.016148,0.483099,1.000000,true,true,0.038644,0.037936,CORNER,146.395971,critical_distance
1783526674.496273,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.159208,CORNER,true,0.116172,0.487297,1.000000,true,true,0.039077,0.038543,CORNER,144.356379,critical_distance
1783526674.596361,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.259297,CORNER,true,0.216261,0.503193,1.000000,true,true,0.037991,0.038272,CORNER,140.847987,critical_distance
1783526674.696280,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.359215,CORNER,true,0.316180,0.522603,1.000000,true,true,0.037789,0.038112,CORNER,137.294813,critical_distance
1783526674.796267,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.459203,CORNER,true,0.416167,0.542043,1.000000,true,true,0.038392,0.037863,CORNER,133.888084,critical_distance
1783526674.896287,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.055713,CORNER,true,0.009100,0.562123,1.000000,true,true,0.037372,0.037654,LEFT,130.650382,side_sector
1783526674.996337,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.155763,CORNER,true,0.109151,0.590319,1.000000,true,true,0.038924,0.038191,LEFT,127.651102,side_sector
1783526675.096306,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.255732,CORNER,true,0.209120,0.620473,1.000000,true,true,0.037354,0.037444,LEFT,124.751458,side_sector
1783526675.196369,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.355795,CORNER,true,0.309183,0.650661,1.000000,true,true,0.037120,0.036402,LEFT,121.844841,side_sector
1783526675.296240,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.455666,CORNER,true,0.409053,0.681206,1.000000,true,true,0.038069,0.038345,LEFT,118.898390,side_sector
1783526675.396242,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.065317,CORNER,true,0.021947,0.713043,1.000000,true,true,0.036808,0.037131,LEFT,115.927869,side_sector
1783526675.496266,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.165341,CORNER,true,0.121972,0.744920,1.000000,true,true,0.037105,0.038109,LEFT,112.918465,side_sector
1783526675.596314,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.265389,CORNER,true,0.222020,0.776834,1.000000,true,true,0.038110,0.037020,LEFT,110.046810,side_sector
1783526675.696344,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.365419,CORNER,true,0.322049,0.808230,1.000000,true,true,0.037759,0.039148,LEFT,108.600110,side_sector
1783526675.796368,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.465443,CORNER,true,0.422074,0.837220,1.000000,true,true,0.037756,0.038145,LEFT,108.624909,side_sector
1783526675.896314,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062526,CORNER,true,0.522019,0.865660,1.000000,true,true,0.038468,0.039092,LEFT,108.808692,side_sector
1783526675.996330,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162543,RIGHT,true,0.015049,0.892918,1.000000,true,true,0.037708,0.038090,LEFT,108.705887,side_sector
1783526676.096283,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262496,RIGHT,true,0.115002,0.920942,1.000000,true,true,0.038094,0.038314,LEFT,107.189441,side_sector
1783526676.196310,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362522,RIGHT,true,0.215029,0.954272,1.000000,true,true,0.038084,0.038207,LEFT,105.271017,side_sector
1783526676.296307,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462519,RIGHT,true,0.315026,0.987968,1.000000,true,true,0.038072,0.038278,LEFT,103.364069,side_sector
1783526676.396312,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.061253,RIGHT,true,0.012873,1.020301,1.000000,true,true,0.036975,0.037253,LEFT,101.307151,side_sector
1783526676.496345,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.161285,RIGHT,true,0.112906,1.050960,1.000000,true,true,0.037131,0.037302,LEFT,99.117791,side_sector
1783526676.596349,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.261290,RIGHT,true,0.212910,1.079455,1.000000,true,true,0.036825,0.036974,LEFT,96.813822,side_sector
1783526676.696363,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.361304,RIGHT,true,0.312924,1.105985,1.000000,true,true,0.038881,0.037930,LEFT,94.398858,side_sector
1783526676.796303,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.461243,RIGHT,true,0.412864,1.130386,1.000000,true,true,0.037832,0.037949,LEFT,91.883035,side_sector
1783526676.896342,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.056271,RIGHT,true,0.512903,1.152140,1.000000,true,true,0.037338,0.037493,LEFT,89.139617,side_sector
1783526676.996310,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.156240,RIGHT,true,0.098406,1.159344,1.000000,true,true,0.038059,0.038830,LEFT,85.999497,side_sector
1783526677.096312,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.256241,RIGHT,true,0.198408,1.157182,1.000000,true,true,0.038611,0.037709,LEFT,83.925984,side_sector
1783526677.196284,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.356213,RIGHT,true,0.298379,1.153832,1.000000,true,true,0.036829,0.037201,LEFT,82.067508,side_sector
1783526677.296338,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.456267,RIGHT,true,0.398434,1.149600,1.000000,true,true,0.037847,0.038139,LEFT,80.207362,side_sector
1783526677.396252,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.057922,RIGHT,true,0.006752,1.144956,1.000000,true,true,0.037348,0.037652,LEFT,78.197055,side_sector
1783526677.496303,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.157972,RIGHT,true,0.106802,1.143409,1.000000,true,true,0.037505,0.038547,LEFT,75.491691,side_sector
1783526677.596889,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.258559,RIGHT,true,0.207389,1.150245,1.000000,true,true,0.037908,0.038709,LEFT,74.044632,side_sector
1783526677.696345,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.358014,RIGHT,true,0.306844,1.166015,1.000000,true,true,0.037975,0.038968,LEFT,73.535095,side_sector
1783526677.796379,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.458048,RIGHT,true,0.406878,1.181399,1.000000,true,true,0.037945,0.038103,LEFT,73.239407,side_sector
1783526677.896256,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.064488,CLEAR,false,0.016339,1.189373,1.000000,true,true,0.037329,0.037479,LEFT,73.286738,side_sector
1783526677.996296,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.164528,CLEAR,false,0.116379,1.190595,1.000000,true,true,0.038096,0.038301,LEFT,73.326231,side_sector
1783526678.096273,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.264504,CLEAR,false,0.216356,1.184250,1.000000,true,true,0.037683,0.037946,LEFT,74.383846,side_sector
1783526678.196298,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.364529,CLEAR,false,0.316381,1.176678,1.000000,true,true,0.037956,0.038090,LEFT,75.762406,side_sector
1783526678.296279,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,true,0.464511,CLEAR,false,0.416362,1.170261,1.000000,true,true,0.037846,0.038104,LEFT,76.884255,side_sector
1783526678.396254,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.061933,CLEAR,false,0.010424,1.165106,1.000000,true,true,0.037890,0.037076,LEFT,76.325260,side_sector
1783526678.496260,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.161938,CLEAR,false,0.110429,1.159670,1.000000,true,true,0.037736,0.037900,LEFT,74.010987,side_sector
1783526678.596250,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.261928,CLEAR,false,0.210419,1.157978,1.000000,true,true,0.037393,0.037668,LEFT,70.181233,side_sector
1783526678.696309,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.361988,CLEAR,false,0.310479,1.155333,1.000000,true,true,0.038147,0.037400,LEFT,66.135544,side_sector
1783526678.796396,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.462074,CLEAR,false,0.410565,1.150489,1.000000,true,true,0.037732,0.037906,LEFT,62.047866,side_sector
1783526678.896295,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.064987,CLEAR,false,0.017218,1.143341,1.000000,true,true,0.037383,0.037576,LEFT,57.950836,side_sector
1783526678.996301,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.164993,CLEAR,false,0.117224,1.131649,1.000000,true,true,0.038622,0.039143,LEFT,54.541568,side_sector
1783526679.096313,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.265005,CLEAR,false,0.217236,1.119950,1.000000,true,true,0.038056,0.038280,LEFT,50.502148,side_sector
1783526679.196286,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.364978,CLEAR,false,0.317209,1.106780,1.000000,true,true,0.037062,0.038898,CORNER,46.211491,front_sector
1783526679.296339,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.465030,CLEAR,false,0.417262,1.091681,1.000000,true,true,0.037842,0.038098,CORNER,41.894321,front_sector
1783526679.396304,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.060688,CLEAR,false,0.010619,1.074731,1.000000,true,true,0.037312,0.037595,CORNER,37.964748,front_sector
1783526679.496371,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.160755,CLEAR,false,0.110686,1.056613,1.000000,true,true,0.038120,0.039038,CORNER,34.486186,front_sector
1783526679.596375,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.260758,CLEAR,false,0.210690,1.037731,1.000000,true,true,0.037865,0.039145,CORNER,30.428224,front_sector
1783526679.696345,robot_4,robot_2,skipped,distance_above_warning_threshold,LEFT,true,0.360729,CLEAR,false,0.310660,1.018041,1.000000,true,true,0.038589,0.038739,CORNER,26.222459,front_sector
1783526679.796245,robot_4,robot_2,sent,,LEFT,true,0.460629,CLEAR,false,0.410560,0.996053,1.000000,true,true,0.038942,0.038095,CORNER,21.765269,front_sector
1783526679.896256,robot_4,robot_2,sent,,LEFT,true,0.064336,CLEAR,false,0.016198,0.967843,1.000000,true,true,0.037560,0.038271,CORNER,18.972253,front_sector
1783526679.996335,robot_4,robot_2,sent,,LEFT,true,0.164415,CLEAR,false,0.116277,0.937998,1.000000,true,true,0.038500,0.038704,CORNER,18.462960,front_sector
1783526680.096273,robot_4,robot_2,sent,,LEFT,true,0.264353,CLEAR,false,0.216215,0.908504,1.000000,true,true,0.038268,0.038892,CORNER,18.986665,front_sector
1783526680.196263,robot_4,robot_2,sent,,LEFT,true,0.364343,CLEAR,false,0.316205,0.880725,1.000000,true,true,0.038709,0.038894,CORNER,20.548280,front_sector
1783526680.296365,robot_4,robot_2,sent,,LEFT,true,0.464445,CLEAR,false,0.416307,0.856061,1.000000,true,true,0.038144,0.038271,CORNER,22.943074,front_sector
1783526680.396258,robot_4,robot_2,sent,,LEFT,true,0.065457,CLEAR,false,0.020558,0.833075,1.000000,true,true,0.037987,0.038195,CORNER,25.758972,front_sector
1783526680.496251,robot_4,robot_2,sent,,LEFT,true,0.165451,CLEAR,false,0.120552,0.810123,1.000000,true,true,0.038855,0.038008,CORNER,29.822507,front_sector
1783526680.596318,robot_4,robot_2,sent,,LEFT,true,0.265517,CLEAR,false,0.220618,0.789367,1.000000,true,true,0.038086,0.038354,CORNER,33.197463,front_sector
1783526680.696349,robot_4,robot_2,sent,,LEFT,true,0.365549,CLEAR,false,0.320650,0.770783,1.000000,true,true,0.038020,0.038152,CORNER,35.566239,front_sector
1783526680.796433,robot_4,robot_2,sent,,LEFT,true,0.465633,CLEAR,false,0.420734,0.753629,1.000000,true,true,0.037269,0.038107,CORNER,37.965675,front_sector
1783526680.896222,robot_4,robot_2,sent,,LEFT,true,0.062859,CLEAR,false,0.019150,0.737529,1.000000,true,true,0.038014,0.037149,CORNER,40.366828,front_sector
1783526680.996260,robot_4,robot_2,sent,,LEFT,true,0.162896,CLEAR,false,0.119188,0.719968,1.000000,true,true,0.038127,0.038348,CORNER,43.962231,front_sector
1783526681.096261,robot_4,robot_2,sent,,LEFT,true,0.262897,CLEAR,false,0.219188,0.704947,1.000000,true,true,0.038235,0.038427,CORNER,46.832710,front_sector
1783526681.196286,robot_4,robot_2,sent,,LEFT,true,0.362923,CLEAR,false,0.319214,0.692280,1.000000,true,true,0.037703,0.038031,CORNER,49.197598,front_sector
1783526681.296264,robot_4,robot_2,sent,,LEFT,true,0.462901,CLEAR,false,0.419192,0.681775,1.000000,true,true,0.037877,0.038916,LEFT,51.820946,side_sector
1783526681.396254,robot_4,robot_2,sent,,CORNER,true,0.058848,CLEAR,false,0.016586,0.678774,1.000000,true,true,0.038182,0.037663,LEFT,53.577088,side_sector
1783526681.496298,robot_4,robot_2,sent,,CORNER,true,0.158891,CLEAR,false,0.116630,0.673151,1.000000,true,true,0.038490,0.038687,LEFT,55.088459,side_sector
1783526681.596329,robot_4,robot_2,sent,,CORNER,true,0.258922,CLEAR,false,0.216660,0.664676,1.000000,true,true,0.038296,0.037824,LEFT,56.353946,side_sector
1783526681.696264,robot_4,robot_2,sent,,CORNER,true,0.358857,CLEAR,false,0.316596,0.655433,1.000000,true,true,0.038029,0.038121,LEFT,57.587967,side_sector
1783526681.796247,robot_4,robot_2,sent,,CORNER,true,0.458840,CLEAR,false,0.416579,0.644640,1.000000,true,true,0.037941,0.038924,LEFT,59.131802,side_sector
1783526681.896242,robot_4,robot_2,sent,,CORNER,true,0.061342,CLEAR,false,0.019681,0.634331,1.000000,true,true,0.037597,0.037887,LEFT,60.727009,side_sector
1783526681.996267,robot_4,robot_2,sent,,CORNER,true,0.161368,CLEAR,false,0.119707,0.624529,1.000000,true,true,0.038296,0.038550,LEFT,62.373597,side_sector
1783526682.096426,robot_4,robot_2,sent,,CORNER,true,0.261526,CLEAR,false,0.219865,0.616296,1.000000,true,true,0.038861,0.037991,LEFT,63.873795,side_sector
1783526682.196275,robot_4,robot_2,sent,,CORNER,true,0.361376,CLEAR,false,0.319715,0.611125,1.000000,true,true,0.037318,0.037485,LEFT,64.880384,side_sector
1783526682.296348,robot_4,robot_2,sent,,CORNER,true,0.461449,CLEAR,false,0.419788,0.606145,1.000000,true,true,0.038482,0.037497,LEFT,65.903831,side_sector
1783526682.396256,robot_4,robot_2,sent,,CORNER,true,0.060052,CLEAR,false,0.021536,0.601362,1.000000,true,true,0.037127,0.038271,LEFT,66.943894,side_sector
1783526682.496291,robot_4,robot_2,sent,,CORNER,true,0.160087,CLEAR,false,0.121571,0.596149,1.000000,true,true,0.037911,0.038041,LEFT,67.977146,side_sector
1783526682.596266,robot_4,robot_2,sent,,CORNER,true,0.260061,CLEAR,false,0.221546,0.589907,1.000000,true,true,0.038227,0.038963,LEFT,67.840617,side_sector
1783526682.696298,robot_4,robot_2,sent,,CORNER,true,0.360093,CLEAR,false,0.321578,0.583399,1.000000,true,true,0.037956,0.038235,LEFT,66.004066,side_sector
1783526682.796306,robot_4,robot_2,sent,,CORNER,true,0.460102,CLEAR,false,0.421586,0.576278,1.000000,true,true,0.037341,0.037581,LEFT,63.506366,side_sector
1783526682.896319,robot_4,robot_2,sent,,CORNER,true,0.059398,CLEAR,false,0.018575,0.568504,1.000000,true,true,0.035908,0.036473,LEFT,60.995493,side_sector
1783526682.996384,robot_4,robot_2,sent,,CORNER,true,0.159462,CLEAR,false,0.118640,0.560088,1.000000,true,true,0.038791,0.037956,LEFT,58.469707,side_sector
1783526683.096288,robot_4,robot_2,sent,,CORNER,true,0.259367,CLEAR,false,0.218544,0.551043,1.000000,true,true,0.038843,0.037941,LEFT,55.927101,side_sector
1783526683.196240,robot_4,robot_2,sent,,CORNER,true,0.359318,CLEAR,false,0.318496,0.541382,1.000000,true,true,0.038227,0.038435,CORNER,53.365570,critical_distance
1783526683.296278,robot_4,robot_2,sent,,CORNER,true,0.459357,CLEAR,false,0.418534,0.531119,1.000000,true,true,0.037774,0.038101,CORNER,50.782786,critical_distance
1783526683.396241,robot_4,robot_2,sent,,CORNER,true,0.057586,CLEAR,false,0.018704,0.520271,1.000000,true,true,0.038614,0.038076,CORNER,48.176148,critical_distance
1783526683.496374,robot_4,robot_2,sent,,CORNER,true,0.157720,CLEAR,false,0.118838,0.508854,1.000000,true,true,0.037513,0.038463,CORNER,45.542745,critical_distance
1783526683.596311,robot_4,robot_2,sent,,CORNER,true,0.257656,CLEAR,false,0.218774,0.496887,1.000000,true,true,0.037927,0.038085,CORNER,42.879295,critical_distance
1783526683.696265,robot_4,robot_2,sent,,CORNER,true,0.357611,CLEAR,false,0.318729,0.484388,1.000000,true,true,0.038917,0.038323,CORNER,40.182076,critical_distance
1783526683.796258,robot_4,robot_2,sent,,CORNER,true,0.457603,CLEAR,false,0.418721,0.471378,1.000000,true,true,0.037651,0.037877,CORNER,37.446853,critical_distance
1783526683.896258,robot_4,robot_2,sent,,CORNER,true,0.050747,CLEAR,false,0.010615,0.455875,1.000000,true,true,0.036989,0.037933,CORNER,35.020865,critical_distance
1783526683.996258,robot_4,robot_2,sent,,CORNER,true,0.150747,CLEAR,false,0.110615,0.434185,1.000000,true,true,0.038386,0.038589,CORNER,34.594922,critical_distance
1783526684.096305,robot_4,robot_2,sent,,CORNER,true,0.250794,CLEAR,false,0.210662,0.412623,1.000000,true,true,0.038929,0.038041,CORNER,35.998364,critical_distance
1783526684.196344,robot_4,robot_2,sent,,CORNER,true,0.350833,CLEAR,false,0.310701,0.391595,1.000000,true,true,0.038927,0.038127,CORNER,38.266729,critical_distance
1783526684.296330,robot_4,robot_2,sent,,CORNER,true,0.450819,CLEAR,false,0.410687,0.372892,1.000000,true,true,0.037332,0.037608,CORNER,40.570826,critical_distance
1783526684.396283,robot_4,robot_2,sent,,CORNER,true,0.053374,CLEAR,false,0.019021,0.358451,1.000000,true,true,0.037926,0.038026,CORNER,42.577696,critical_distance
1783526684.496348,robot_4,robot_2,sent,,CORNER,true,0.153439,CLEAR,false,0.119087,0.344487,1.000000,true,true,0.038029,0.038299,CORNER,44.750122,critical_distance
1783526684.596274,robot_4,robot_2,sent,,CORNER,true,0.253365,CLEAR,false,0.219012,0.331059,1.000000,true,true,0.037932,0.038045,CORNER,47.102394,critical_distance
1783526684.696369,robot_4,robot_2,sent,,CORNER,true,0.353460,CLEAR,false,0.319108,0.316622,1.000000,true,true,0.037884,0.038929,CORNER,49.993598,critical_distance
1783526684.796352,robot_4,robot_2,sent,,CORNER,true,0.453442,CLEAR,false,0.419090,0.295771,1.000000,true,true,0.037471,0.037849,CORNER,55.081924,critical_distance
1783526684.896270,robot_4,robot_2,sent,,CORNER,true,0.047921,CLEAR,false,0.008116,0.277447,1.000000,true,true,0.037406,0.036392,CORNER,60.941969,critical_distance
1783526684.996357,robot_4,robot_2,sent,,CORNER,true,0.148008,CLEAR,false,0.108203,0.262411,1.000000,true,true,0.037081,0.037220,CORNER,67.550130,critical_distance
1783526685.096297,robot_4,robot_2,sent,,CORNER,true,0.247948,CLEAR,false,0.208143,0.251932,1.000000,true,true,0.037838,0.038115,CORNER,74.474476,critical_distance
1783526685.196281,robot_4,robot_2,sent,,CORNER,true,0.347933,CLEAR,false,0.308127,0.246786,1.000000,true,true,0.038087,0.038276,CORNER,81.621974,critical_distance
1783526685.296300,robot_4,robot_2,sent,,CORNER,true,0.447951,CLEAR,false,0.408146,0.245064,1.000000,true,true,0.038930,0.038035,CORNER,90.500827,critical_distance
1783526685.396241,robot_4,robot_2,sent,,CORNER,true,0.052140,CLEAR,false,0.011575,0.247230,1.000000,true,true,0.037958,0.038059,CORNER,99.618959,critical_distance
1783526685.496258,robot_4,robot_2,sent,,CORNER,true,0.152156,CLEAR,false,0.111591,0.253196,1.000000,true,true,0.038434,0.037723,CORNER,108.498003,critical_distance
1783526685.596312,robot_4,robot_2,sent,,CORNER,true,0.252211,CLEAR,false,0.211646,0.262683,1.000000,true,true,0.037119,0.037398,CORNER,116.953527,critical_distance
1783526685.696280,robot_4,robot_2,sent,,CORNER,true,0.352178,CLEAR,false,0.311613,0.275295,1.000000,true,true,0.037660,0.038776,CORNER,124.865668,critical_distance
1783526685.796268,robot_4,robot_2,sent,,CORNER,true,0.452167,CLEAR,false,0.411602,0.290583,1.000000,true,true,0.038055,0.038383,CORNER,132.180674,critical_distance
1783526685.896224,robot_4,robot_2,sent,,CORNER,true,0.053152,CLEAR,false,0.013086,0.308100,1.000000,true,true,0.037289,0.037938,CORNER,138.897674,critical_distance
1783526685.996301,robot_4,robot_2,sent,,CORNER,true,0.153229,CLEAR,false,0.113163,0.327431,1.000000,true,true,0.037603,0.037886,CORNER,145.050436,critical_distance
1783526686.096296,robot_4,robot_2,sent,,CORNER,true,0.253224,CLEAR,false,0.213158,0.348210,1.000000,true,true,0.036756,0.037837,CORNER,150.691024,critical_distance
1783526686.196260,robot_4,robot_2,sent,,CORNER,true,0.353187,CLEAR,false,0.313121,0.370126,1.000000,true,true,0.037560,0.037752,CORNER,155.878049,critical_distance
1783526686.296249,robot_4,robot_2,sent,,CORNER,true,0.453177,CLEAR,false,0.413111,0.392918,1.000000,true,true,0.038155,0.037863,CORNER,160.669470,critical_distance
1783526686.396258,robot_4,robot_2,sent,,CORNER,true,0.055742,CLEAR,false,0.021196,0.416366,1.000000,true,true,0.037211,0.037354,CORNER,165.118827,critical_distance
1783526686.496273,robot_4,robot_2,sent,,CORNER,true,0.155756,CLEAR,false,0.121211,0.440289,1.000000,true,true,0.037822,0.037935,CORNER,169.273673,critical_distance
1783526686.596302,robot_4,robot_2,sent,,CORNER,true,0.255785,CLEAR,false,0.221240,0.463122,1.000000,true,true,0.037975,0.037465,CORNER,172.981657,critical_distance
1783526686.696383,robot_4,robot_2,sent,,CORNER,true,0.355866,CLEAR,false,0.321321,0.483637,1.000000,true,true,0.037678,0.037190,CORNER,175.030815,critical_distance
1783526686.796412,robot_4,robot_2,sent,,CORNER,true,0.455896,CLEAR,false,0.421350,0.504192,1.000000,true,true,0.038998,0.038192,CORNER,175.478148,critical_distance
1783526686.896240,robot_4,robot_2,sent,,CORNER,true,0.555724,CLEAR,false,0.028860,0.524754,1.000000,true,true,0.037421,0.037623,CORNER,175.655679,critical_distance
1783526686.996279,robot_4,robot_2,sent,,CORNER,true,0.060025,CLEAR,false,0.128899,0.547813,1.000000,true,true,0.038584,0.038856,CORNER,175.668352,critical_distance
1783526687.096374,robot_4,robot_2,sent,,CORNER,true,0.160120,CLEAR,false,0.228994,0.579627,1.000000,true,true,0.037820,0.038081,LEFT,174.402887,side_sector
1783526687.196328,robot_4,robot_2,sent,,CORNER,true,0.260074,CLEAR,false,0.328947,0.609099,1.000000,true,true,0.038261,0.037369,LEFT,172.225732,side_sector
1783526687.296360,robot_4,robot_2,sent,,CORNER,true,0.360106,CLEAR,false,0.428980,0.637527,1.000000,true,true,0.038021,0.039089,LEFT,169.847534,side_sector
1783526687.396355,robot_4,robot_2,sent,,CORNER,true,0.058895,CLEAR,false,0.025702,0.665749,1.000000,true,true,0.037024,0.037311,LEFT,167.552990,side_sector
1783526687.496372,robot_4,robot_2,sent,,CORNER,true,0.158912,CLEAR,false,0.125719,0.693727,1.000000,true,true,0.037703,0.037846,LEFT,165.331311,side_sector
1783526687.596284,robot_4,robot_2,sent,,CORNER,true,0.258824,CLEAR,false,0.225631,0.721427,1.000000,true,true,0.037970,0.038058,LEFT,163.173422,side_sector
1783526687.696293,robot_4,robot_2,sent,,CORNER,true,0.358832,CLEAR,false,0.325640,0.748817,1.000000,true,true,0.038266,0.038367,LEFT,161.071648,side_sector
1783526687.796304,robot_4,robot_2,sent,,CORNER,true,0.458843,CLEAR,false,0.425650,0.775870,1.000000,true,true,0.037228,0.038143,LEFT,159.019457,side_sector
1783526687.896245,robot_4,robot_2,sent,,CORNER,true,0.558784,CLEAR,false,0.030299,0.802557,1.000000,true,true,0.037357,0.038383,LEFT,157.011262,side_sector
1783526687.996356,robot_4,robot_2,sent,,CORNER,true,0.062728,CLEAR,false,0.130410,0.828855,1.000000,true,true,0.038178,0.039121,LEFT,155.042256,side_sector
1783526688.096311,robot_4,robot_2,sent,,CORNER,true,0.162684,CLEAR,false,0.230366,0.854739,1.000000,true,true,0.037925,0.038255,LEFT,153.108282,side_sector
