wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521813.732949,robot_1,robot_0,sent,,LEFT,true,0.143165,CLEAR,false,0.166114,0.832734,1.000000,true,true,0.043935,0.043271,LEFT,118.632001,side_sector
1783521813.732949,robot_1,robot_2,sent,,LEFT,true,0.143165,CLEAR,false,0.178764,0.620140,1.000000,true,true,0.043935,0.043057,RIGHT,-122.270465,side_sector
1783521813.832996,robot_1,robot_0,sent,,LEFT,true,0.243212,CLEAR,false,0.266161,0.832734,1.000000,true,true,0.044230,0.043624,LEFT,124.361579,side_sector
1783521813.832996,robot_1,robot_2,sent,,LEFT,true,0.243212,CLEAR,false,0.278812,0.620140,1.000000,true,true,0.044230,0.043446,RIGHT,-122.270465,side_sector
1783521813.933032,robot_1,robot_0,sent,,LEFT,true,0.343248,CLEAR,false,0.366197,0.832734,1.000000,true,true,0.043545,0.043795,LEFT,130.091157,side_sector
1783521813.933032,robot_1,robot_2,sent,,LEFT,true,0.343248,CLEAR,false,0.378847,0.620140,1.000000,true,true,0.043545,0.043015,RIGHT,-122.270465,side_sector
1783521814.032862,robot_1,robot_0,sent,,LEFT,true,0.443078,CLEAR,false,0.466027,0.832734,1.000000,true,true,0.043812,0.043260,LEFT,135.820734,side_sector
1783521814.032862,robot_1,robot_2,sent,,LEFT,true,0.443078,CLEAR,false,0.478678,0.620140,1.000000,true,true,0.043812,0.043047,RIGHT,-122.270465,side_sector
1783521814.132983,robot_1,robot_0,sent,,LEFT,true,0.050428,CLEAR,false,0.061621,0.832734,1.000000,true,true,0.044104,0.043520,LEFT,141.533124,side_sector
1783521814.132983,robot_1,robot_2,sent,,LEFT,true,0.050428,CLEAR,false,0.578799,0.620140,1.000000,true,true,0.044104,0.043338,RIGHT,-122.270465,side_sector
1783521814.232933,robot_1,robot_0,sent,,LEFT,true,0.150378,CLEAR,false,0.161571,0.832734,1.000000,true,true,0.043895,0.044307,LEFT,146.145434,side_sector
1783521814.232933,robot_1,robot_2,sent,,LEFT,true,0.150378,CLEAR,false,0.072380,0.620140,1.000000,true,true,0.043895,0.043762,RIGHT,-122.270465,side_sector
1783521814.332974,robot_1,robot_0,sent,,LEFT,true,0.250419,CLEAR,false,0.261612,0.832734,1.000000,true,true,0.044297,0.043570,LEFT,149.038871,side_sector
1783521814.332974,robot_1,robot_2,sent,,LEFT,true,0.250419,CLEAR,false,0.172421,0.620140,1.000000,true,true,0.044297,0.043423,RIGHT,-122.270465,side_sector
1783521814.432990,robot_1,robot_0,sent,,LEFT,true,0.350435,CLEAR,false,0.361629,0.832734,1.000000,true,true,0.043446,0.044067,LEFT,150.213434,side_sector
1783521814.432990,robot_1,robot_2,sent,,LEFT,true,0.350435,CLEAR,false,0.272438,0.620140,1.000000,true,true,0.043446,0.043217,RIGHT,-122.270465,side_sector
1783521814.532920,robot_1,robot_0,sent,,LEFT,true,0.450365,CLEAR,false,0.461558,0.832734,1.000000,true,true,0.043580,0.044128,LEFT,150.242082,side_sector
1783521814.532920,robot_1,robot_2,sent,,LEFT,true,0.450365,CLEAR,false,0.372367,0.620140,1.000000,true,true,0.043580,0.043383,RIGHT,-121.651671,side_sector
1783521814.632938,robot_1,robot_0,sent,,LEFT,true,0.020091,CLEAR,false,0.051670,0.832734,1.000000,true,true,0.043778,0.043042,LEFT,150.242082,side_sector
1783521814.632938,robot_1,robot_2,sent,,LEFT,true,0.020091,CLEAR,false,0.078327,0.620140,1.000000,true,true,0.043778,0.042837,RIGHT,-119.331192,side_sector
1783521814.732906,robot_1,robot_0,sent,,LEFT,true,0.120060,CLEAR,false,0.151639,0.832734,1.000000,true,true,0.043664,0.043797,LEFT,150.242082,side_sector
1783521814.732906,robot_1,robot_2,sent,,LEFT,true,0.120060,CLEAR,false,0.178295,0.620140,1.000000,true,true,0.043664,0.044194,RIGHT,-115.291839,side_sector
1783521814.832911,robot_1,robot_0,sent,,LEFT,true,0.220064,CLEAR,false,0.251643,0.832734,1.000000,true,true,0.043269,0.043817,LEFT,150.242082,side_sector
1783521814.832911,robot_1,robot_2,sent,,LEFT,true,0.220064,CLEAR,false,0.278300,0.620140,1.000000,true,true,0.043269,0.043087,RIGHT,-109.762797,side_sector
1783521814.932924,robot_1,robot_0,sent,,LEFT,true,0.320078,CLEAR,false,0.351657,0.832734,1.000000,true,true,0.043210,0.043508,LEFT,150.242082,side_sector
1783521814.932924,robot_1,robot_2,sent,,LEFT,true,0.320078,CLEAR,false,0.378314,0.620140,1.000000,true,true,0.043210,0.044211,RIGHT,-104.033219,side_sector
1783521815.032868,robot_1,robot_0,sent,,LEFT,true,0.420022,CLEAR,false,0.451601,0.832734,1.000000,true,true,0.043582,0.043752,LEFT,150.242082,side_sector
1783521815.032868,robot_1,robot_2,sent,,LEFT,true,0.420022,CLEAR,false,0.478258,0.620140,1.000000,true,true,0.043582,0.044298,RIGHT,-98.922435,side_sector
1783521815.132936,robot_1,robot_0,sent,,LEFT,true,0.049745,CLEAR,false,0.064108,0.832734,1.000000,true,true,0.043730,0.044110,LEFT,150.242082,side_sector
1783521815.132936,robot_1,robot_2,sent,,LEFT,true,0.049745,CLEAR,false,0.076136,0.620140,1.000000,true,true,0.043730,0.043606,RIGHT,-95.513336,side_sector
1783521815.232918,robot_1,robot_0,sent,,LEFT,true,0.149728,CLEAR,false,0.164091,0.832734,1.000000,true,true,0.044296,0.043632,LEFT,150.242082,side_sector
1783521815.232918,robot_1,robot_2,sent,,LEFT,true,0.149728,CLEAR,false,0.176118,0.620140,1.000000,true,true,0.044296,0.043483,RIGHT,-93.823111,side_sector
1783521815.332923,robot_1,robot_0,sent,,LEFT,true,0.249733,CLEAR,false,0.264096,0.832734,1.000000,true,true,0.043338,0.043466,LEFT,150.242082,side_sector
1783521815.332923,robot_1,robot_2,sent,,LEFT,true,0.249733,CLEAR,false,0.276124,0.620140,1.000000,true,true,0.043338,0.043987,RIGHT,-93.622576,side_sector
1783521815.432920,robot_1,robot_0,sent,,LEFT,true,0.349729,CLEAR,false,0.364092,0.832734,1.000000,true,true,0.044202,0.043715,LEFT,150.242082,side_sector
1783521815.432920,robot_1,robot_2,sent,,LEFT,true,0.349729,CLEAR,false,0.376120,0.620140,1.000000,true,true,0.044202,0.043478,RIGHT,-93.622576,side_sector
1783521815.532918,robot_1,robot_0,sent,,LEFT,true,0.449728,CLEAR,false,0.464091,0.834209,1.000000,true,true,0.042653,0.042858,LEFT,150.260686,side_sector
1783521815.532918,robot_1,robot_2,sent,,LEFT,true,0.449728,CLEAR,false,0.476119,0.620602,1.000000,true,true,0.042653,0.043542,RIGHT,-93.490777,side_sector
1783521815.632901,robot_1,robot_0,sent,,LEFT,true,0.048023,CLEAR,false,0.059236,0.851429,1.000000,true,true,0.043545,0.043679,LEFT,150.472966,side_sector
1783521815.632901,robot_1,robot_2,sent,,LEFT,true,0.048023,CLEAR,false,0.075024,0.626233,1.000000,true,true,0.043545,0.044035,RIGHT,-91.967908,side_sector
1783521815.732887,robot_1,robot_0,sent,,LEFT,true,0.148009,CLEAR,false,0.159222,0.871121,1.000000,true,true,0.043795,0.043970,LEFT,150.705291,side_sector
1783521815.732887,robot_1,robot_2,sent,,LEFT,true,0.148009,CLEAR,false,0.175010,0.633200,1.000000,true,true,0.043795,0.044477,RIGHT,-90.262062,side_sector
1783521815.832887,robot_1,robot_0,sent,,LEFT,true,0.248009,CLEAR,false,0.259223,0.890828,1.000000,true,true,0.044031,0.044153,LEFT,150.927341,side_sector
1783521815.832887,robot_1,robot_2,sent,,LEFT,true,0.248009,CLEAR,false,0.275011,0.640716,1.000000,true,true,0.044031,0.044569,RIGHT,-88.594786,side_sector
1783521815.932899,robot_1,robot_0,sent,,LEFT,true,0.348021,CLEAR,false,0.359234,0.909068,1.000000,true,true,0.042947,0.043117,LEFT,151.124164,side_sector
1783521815.932899,robot_1,robot_2,sent,,LEFT,true,0.348021,CLEAR,false,0.375022,0.648140,1.000000,true,true,0.042947,0.043699,RIGHT,-87.088143,side_sector
1783521816.032946,robot_1,robot_0,sent,,LEFT,true,0.448068,CLEAR,false,0.459281,0.911533,1.000000,true,true,0.044334,0.043968,LEFT,151.132969,side_sector
1783521816.032946,robot_1,robot_2,sent,,LEFT,true,0.448068,CLEAR,false,0.475069,0.649177,1.000000,true,true,0.044334,0.043846,RIGHT,-86.887219,side_sector
1783521816.132936,robot_1,robot_0,sent,,LEFT,true,0.052797,CLEAR,false,0.066749,0.911533,1.000000,true,true,0.044092,0.044452,LEFT,150.015701,side_sector
1783521816.132936,robot_1,robot_2,sent,,LEFT,true,0.052797,CLEAR,false,0.078327,0.649177,1.000000,true,true,0.044092,0.043972,RIGHT,-86.887219,side_sector
1783521816.233002,robot_1,robot_0,sent,,LEFT,true,0.152863,CLEAR,false,0.166815,0.911533,1.000000,true,true,0.044095,0.043538,LEFT,147.179560,side_sector
1783521816.233002,robot_1,robot_2,sent,,LEFT,true,0.152863,CLEAR,false,0.178393,0.649177,1.000000,true,true,0.044095,0.043350,RIGHT,-86.887219,side_sector
1783521816.332958,robot_1,robot_0,sent,,LEFT,true,0.252819,CLEAR,false,0.266771,0.911533,1.000000,true,true,0.043912,0.044307,LEFT,142.624546,side_sector
1783521816.332958,robot_1,robot_2,sent,,LEFT,true,0.252819,CLEAR,false,0.278349,0.649177,1.000000,true,true,0.043912,0.043766,RIGHT,-86.887219,side_sector
1783521816.432967,robot_1,robot_0,sent,,LEFT,true,0.352829,CLEAR,false,0.366780,0.911533,1.000000,true,true,0.043256,0.043437,LEFT,136.923616,side_sector
1783521816.432967,robot_1,robot_2,sent,,LEFT,true,0.352829,CLEAR,false,0.378359,0.649177,1.000000,true,true,0.043256,0.044148,RIGHT,-86.887219,side_sector
1783521816.532991,robot_1,robot_0,sent,,LEFT,true,0.452852,CLEAR,false,0.466804,0.911533,1.000000,true,true,0.044014,0.044249,LEFT,131.211227,side_sector
1783521816.532991,robot_1,robot_2,sent,,LEFT,true,0.452852,CLEAR,false,0.478383,0.649177,1.000000,true,true,0.044014,0.043814,RIGHT,-86.887219,side_sector
1783521816.632972,robot_1,robot_0,sent,,LEFT,true,0.046258,CLEAR,false,0.060933,0.911533,1.000000,true,true,0.043233,0.043462,LEFT,126.598916,side_sector
1783521816.632972,robot_1,robot_2,sent,,LEFT,true,0.046258,CLEAR,false,0.071174,0.649177,1.000000,true,true,0.043233,0.044108,RIGHT,-86.887219,side_sector
1783521816.732970,robot_1,robot_0,sent,,LEFT,true,0.146256,CLEAR,false,0.160931,0.911533,1.000000,true,true,0.043643,0.043801,LEFT,123.705479,side_sector
1783521816.732970,robot_1,robot_2,sent,,LEFT,true,0.146256,CLEAR,false,0.171172,0.649177,1.000000,true,true,0.043643,0.044392,RIGHT,-86.887219,side_sector
1783521816.833010,robot_1,robot_0,sent,,LEFT,true,0.246296,CLEAR,false,0.260971,0.911533,1.000000,true,true,0.043257,0.043426,LEFT,122.530916,side_sector
1783521816.833010,robot_1,robot_2,sent,,LEFT,true,0.246296,CLEAR,false,0.271212,0.649177,1.000000,true,true,0.043257,0.044001,RIGHT,-86.887219,side_sector
1783521816.932904,robot_1,robot_0,sent,,LEFT,true,0.346190,CLEAR,false,0.360865,0.911533,1.000000,true,true,0.044479,0.043195,LEFT,122.502268,side_sector
1783521816.932904,robot_1,robot_2,sent,,LEFT,true,0.346190,CLEAR,false,0.371106,0.649177,1.000000,true,true,0.044479,0.042649,RIGHT,-86.887219,side_sector
1783521817.032990,robot_1,robot_0,sent,,LEFT,true,0.446276,CLEAR,false,0.460951,0.911533,1.000000,true,true,0.043699,0.043820,LEFT,122.502268,side_sector
1783521817.032990,robot_1,robot_2,sent,,LEFT,true,0.446276,CLEAR,false,0.471192,0.649177,1.000000,true,true,0.043699,0.044252,RIGHT,-86.887219,side_sector
1783521817.133015,robot_1,robot_0,sent,,LEFT,true,0.054025,CLEAR,false,0.064489,0.911533,1.000000,true,true,0.044208,0.043776,LEFT,122.502268,side_sector
1783521817.133015,robot_1,robot_2,sent,,LEFT,true,0.054025,CLEAR,false,0.078809,0.649177,1.000000,true,true,0.044208,0.043626,RIGHT,-86.887219,side_sector
1783521817.232915,robot_1,robot_0,sent,,LEFT,true,0.153926,CLEAR,false,0.164390,0.911533,1.000000,true,true,0.042976,0.043304,LEFT,122.502268,side_sector
1783521817.232915,robot_1,robot_2,sent,,LEFT,true,0.153926,CLEAR,false,0.178709,0.649177,1.000000,true,true,0.042976,0.044127,RIGHT,-86.887219,side_sector
1783521817.332966,robot_1,robot_0,sent,,LEFT,true,0.253977,CLEAR,false,0.264441,0.911533,1.000000,true,true,0.044528,0.043953,LEFT,122.502268,side_sector
1783521817.332966,robot_1,robot_2,sent,,LEFT,true,0.253977,CLEAR,false,0.278760,0.649177,1.000000,true,true,0.044528,0.043786,RIGHT,-86.887219,side_sector
1783521817.432950,robot_1,robot_0,sent,,LEFT,true,0.353961,CLEAR,false,0.364425,0.911533,1.000000,true,true,0.044596,0.044123,LEFT,122.502268,side_sector
1783521817.432950,robot_1,robot_2,sent,,LEFT,true,0.353961,CLEAR,false,0.378744,0.649177,1.000000,true,true,0.044596,0.043978,RIGHT,-87.506013,side_sector
1783521817.532952,robot_1,robot_0,sent,,LEFT,true,0.453963,CLEAR,false,0.464427,0.911533,1.000000,true,true,0.044140,0.043568,LEFT,122.502268,side_sector
1783521817.532952,robot_1,robot_2,sent,,LEFT,true,0.453963,CLEAR,false,0.478746,0.649177,1.000000,true,true,0.044140,0.043387,RIGHT,-89.826492,side_sector
1783521817.633087,robot_1,robot_0,sent,,LEFT,true,0.051248,CLEAR,false,0.068914,0.911533,1.000000,true,true,0.044245,0.043695,LEFT,122.502268,side_sector
1783521817.633087,robot_1,robot_2,sent,,LEFT,true,0.051248,CLEAR,false,0.078259,0.649177,1.000000,true,true,0.044245,0.043521,RIGHT,-93.865845,side_sector
1783521817.732921,robot_1,robot_0,sent,,LEFT,true,0.151082,CLEAR,false,0.168748,0.911533,1.000000,true,true,0.044394,0.043830,LEFT,122.502268,side_sector
1783521817.732921,robot_1,robot_2,sent,,LEFT,true,0.151082,CLEAR,false,0.178092,0.649177,1.000000,true,true,0.044394,0.043665,RIGHT,-99.394887,side_sector
1783521817.832957,robot_1,robot_0,sent,,LEFT,true,0.251117,CLEAR,false,0.268784,0.911533,1.000000,true,true,0.043440,0.043612,LEFT,122.502268,side_sector
1783521817.832957,robot_1,robot_2,sent,,LEFT,true,0.251117,CLEAR,false,0.278128,0.649177,1.000000,true,true,0.043440,0.044278,RIGHT,-105.124465,side_sector
1783521817.932931,robot_1,robot_0,sent,,LEFT,true,0.351091,CLEAR,false,0.368757,0.911533,1.000000,true,true,0.043458,0.044073,LEFT,122.502268,side_sector
1783521817.932931,robot_1,robot_2,sent,,LEFT,true,0.351091,CLEAR,false,0.378102,0.649177,1.000000,true,true,0.043458,0.043279,RIGHT,-110.235249,side_sector
1783521818.032946,robot_1,robot_0,sent,,LEFT,true,0.451106,CLEAR,false,0.468772,0.911533,1.000000,true,true,0.044300,0.043580,LEFT,122.502268,side_sector
1783521818.032946,robot_1,robot_2,sent,,LEFT,true,0.451106,CLEAR,false,0.478117,0.649177,1.000000,true,true,0.044300,0.043356,RIGHT,-113.644348,side_sector
1783521818.132866,robot_1,robot_0,sent,,LEFT,true,0.551027,CLEAR,false,0.059396,0.911533,1.000000,true,true,0.043329,0.043748,LEFT,122.502268,side_sector
1783521818.132866,robot_1,robot_2,sent,,LEFT,true,0.551027,CLEAR,false,0.074395,0.649177,1.000000,true,true,0.043329,0.043200,RIGHT,-115.334573,side_sector
1783521818.232984,robot_1,robot_0,sent,,LEFT,true,0.049389,CLEAR,false,0.159513,0.911533,1.000000,true,true,0.043578,0.043746,LEFT,122.502268,side_sector
1783521818.232984,robot_1,robot_2,sent,,LEFT,true,0.049389,CLEAR,false,0.174513,0.649177,1.000000,true,true,0.043578,0.044354,RIGHT,-115.535108,side_sector
1783521818.332906,robot_1,robot_0,sent,,LEFT,true,0.149310,CLEAR,false,0.259435,0.911533,1.000000,true,true,0.043789,0.044166,LEFT,122.502268,side_sector
1783521818.332906,robot_1,robot_2,sent,,LEFT,true,0.149310,CLEAR,false,0.274435,0.649177,1.000000,true,true,0.043789,0.043679,RIGHT,-115.535108,side_sector
1783521818.432888,robot_1,robot_0,sent,,LEFT,true,0.249292,CLEAR,false,0.359417,0.911533,1.000000,true,true,0.043698,0.043918,LEFT,122.502268,side_sector
1783521818.432888,robot_1,robot_2,sent,,LEFT,true,0.249292,CLEAR,false,0.374417,0.649177,1.000000,true,true,0.043698,0.043225,RIGHT,-115.535108,side_sector
1783521818.532909,robot_1,robot_0,sent,,LEFT,true,0.349313,CLEAR,false,0.459438,0.911533,1.000000,true,true,0.043505,0.044059,LEFT,122.502268,side_sector
1783521818.532909,robot_1,robot_2,sent,,LEFT,true,0.349313,CLEAR,false,0.474438,0.649177,1.000000,true,true,0.043505,0.043336,RIGHT,-115.535108,side_sector
1783521818.632934,robot_1,robot_0,sent,,LEFT,true,0.046289,CLEAR,false,0.057561,0.913013,1.000000,true,true,0.043559,0.044169,LEFT,122.517797,side_sector
1783521818.632934,robot_1,robot_2,sent,,LEFT,true,0.046289,CLEAR,false,0.075855,0.649803,1.000000,true,true,0.043559,0.043360,RIGHT,-115.414863,side_sector
1783521818.733066,robot_1,robot_0,sent,,LEFT,true,0.146422,CLEAR,false,0.157694,0.930278,1.000000,true,true,0.043932,0.043221,LEFT,122.695314,side_sector
1783521818.733066,robot_1,robot_2,sent,,LEFT,true,0.146422,CLEAR,false,0.175987,0.657317,1.000000,true,true,0.043932,0.043037,RIGHT,-114.029235,side_sector
1783521818.832997,robot_1,robot_0,sent,,LEFT,true,0.246353,CLEAR,false,0.257625,0.950021,1.000000,true,true,0.043437,0.043606,LEFT,122.890289,side_sector
1783521818.832997,robot_1,robot_2,sent,,LEFT,true,0.246353,CLEAR,false,0.275919,0.666363,1.000000,true,true,0.043437,0.044215,RIGHT,-112.484977,side_sector
1783521818.932956,robot_1,robot_0,sent,,LEFT,true,0.346312,CLEAR,false,0.357584,0.969774,1.000000,true,true,0.044318,0.043641,LEFT,123.094511,side_sector
1783521818.932956,robot_1,robot_2,sent,,LEFT,true,0.346312,CLEAR,false,0.375878,0.675880,1.000000,true,true,0.044318,0.043447,RIGHT,-110.983143,side_sector
1783521819.032914,robot_1,robot_0,sent,,LEFT,true,0.446270,CLEAR,false,0.457542,0.988054,1.000000,true,true,0.043741,0.043175,LEFT,124.378126,side_sector
1783521819.032914,robot_1,robot_2,sent,,LEFT,true,0.446270,CLEAR,false,0.475835,0.685086,1.000000,true,true,0.043741,0.042971,RIGHT,-109.631942,side_sector
1783521819.132868,robot_1,robot_0,sent,,LEFT,true,0.047301,CLEAR,false,0.059029,0.990525,1.000000,true,true,0.043624,0.044199,LEFT,127.236275,side_sector
1783521819.132868,robot_1,robot_2,sent,,LEFT,true,0.047301,CLEAR,false,0.073746,0.686359,1.000000,true,true,0.043624,0.043417,RIGHT,-109.452151,side_sector
1783521819.232950,robot_1,robot_0,sent,,LEFT,true,0.147383,CLEAR,false,0.159111,0.990525,1.000000,true,true,0.044507,0.043915,LEFT,131.791289,side_sector
1783521819.232950,robot_1,robot_2,sent,,LEFT,true,0.147383,CLEAR,false,0.173829,0.686359,1.000000,true,true,0.044507,0.043716,RIGHT,-109.452151,side_sector
1783521819.332922,robot_1,robot_0,sent,,LEFT,true,0.247355,CLEAR,false,0.259083,0.990525,1.000000,true,true,0.043855,0.044417,LEFT,137.492219,side_sector
1783521819.332922,robot_1,robot_2,sent,,LEFT,true,0.247355,CLEAR,false,0.273800,0.686359,1.000000,true,true,0.043855,0.043650,RIGHT,-109.452151,side_sector
1783521819.432883,robot_1,robot_0,sent,,LEFT,true,0.347315,CLEAR,false,0.359043,0.990525,1.000000,true,true,0.043345,0.043552,LEFT,143.204609,side_sector
1783521819.432883,robot_1,robot_2,sent,,LEFT,true,0.347315,CLEAR,false,0.373761,0.686359,1.000000,true,true,0.043345,0.044119,RIGHT,-109.452151,side_sector
1783521819.532993,robot_1,robot_0,sent,,LEFT,true,0.447426,CLEAR,false,0.459154,0.990525,1.000000,true,true,0.043545,0.044091,LEFT,147.816919,side_sector
1783521819.532993,robot_1,robot_2,sent,,LEFT,true,0.447426,CLEAR,false,0.473871,0.686359,1.000000,true,true,0.043545,0.043389,RIGHT,-109.452151,side_sector
1783521819.632875,robot_1,robot_0,sent,,LEFT,true,0.053204,CLEAR,false,0.063756,0.990525,1.000000,true,true,0.043153,0.043297,LEFT,150.710356,side_sector
1783521819.632875,robot_1,robot_2,sent,,LEFT,true,0.053204,CLEAR,false,0.079372,0.686359,1.000000,true,true,0.043153,0.043684,RIGHT,-109.452151,side_sector
1783521819.732873,robot_1,robot_0,sent,,LEFT,true,0.153202,CLEAR,false,0.163754,0.990525,1.000000,true,true,0.043997,0.044399,LEFT,151.884919,side_sector
1783521819.732873,robot_1,robot_2,sent,,LEFT,true,0.153202,CLEAR,false,0.179371,0.686359,1.000000,true,true,0.043997,0.043873,RIGHT,-109.452151,side_sector
1783521819.832943,robot_1,robot_0,sent,,LEFT,true,0.253272,CLEAR,false,0.263824,0.990525,1.000000,true,true,0.043898,0.043244,LEFT,151.913567,side_sector
1783521819.832943,robot_1,robot_2,sent,,LEFT,true,0.253272,CLEAR,false,0.279441,0.686359,1.000000,true,true,0.043898,0.043039,RIGHT,-109.452151,side_sector
1783521819.932982,robot_1,robot_0,sent,,LEFT,true,0.353311,CLEAR,false,0.363863,0.990525,1.000000,true,true,0.043590,0.043772,LEFT,151.913567,side_sector
1783521819.932982,robot_1,robot_2,sent,,LEFT,true,0.353311,CLEAR,false,0.379480,0.686359,1.000000,true,true,0.043590,0.044391,RIGHT,-109.452151,side_sector
1783521820.032952,robot_1,robot_0,sent,,LEFT,true,0.453281,CLEAR,false,0.463833,0.990525,1.000000,true,true,0.043311,0.043925,LEFT,151.913567,side_sector
1783521820.032952,robot_1,robot_2,sent,,LEFT,true,0.453281,CLEAR,false,0.479450,0.686359,1.000000,true,true,0.043311,0.043123,RIGHT,-109.452151,side_sector
1783521820.133069,robot_1,robot_0,sent,,LEFT,true,0.050786,CLEAR,false,0.066041,0.990525,1.000000,true,true,0.044328,0.044658,LEFT,151.913567,side_sector
1783521820.133069,robot_1,robot_2,sent,,LEFT,true,0.050786,CLEAR,false,0.077985,0.686359,1.000000,true,true,0.044328,0.044196,RIGHT,-109.452151,side_sector
1783521820.232960,robot_1,robot_0,sent,,LEFT,true,0.150677,CLEAR,false,0.165933,0.990525,1.000000,true,true,0.043792,0.042720,LEFT,151.913567,side_sector
1783521820.232960,robot_1,robot_2,sent,,LEFT,true,0.150677,CLEAR,false,0.177877,0.686359,1.000000,true,true,0.043792,0.042450,RIGHT,-109.452151,side_sector
1783521820.332900,robot_1,robot_0,sent,,LEFT,true,0.250617,CLEAR,false,0.265872,0.990525,1.000000,true,true,0.044365,0.043820,LEFT,151.913567,side_sector
1783521820.332900,robot_1,robot_2,sent,,LEFT,true,0.250617,CLEAR,false,0.277816,0.686359,1.000000,true,true,0.044365,0.043640,RIGHT,-108.833357,side_sector
1783521820.432949,robot_1,robot_0,sent,,LEFT,true,0.350666,CLEAR,false,0.365921,0.990525,1.000000,true,true,0.043366,0.042722,LEFT,151.913567,side_sector
1783521820.432949,robot_1,robot_2,sent,,LEFT,true,0.350666,CLEAR,false,0.377865,0.686359,1.000000,true,true,0.043366,0.042531,RIGHT,-106.512878,side_sector
1783521820.532853,robot_1,robot_0,sent,,LEFT,true,0.450570,CLEAR,false,0.465825,0.990525,1.000000,true,true,0.043381,0.044034,LEFT,151.913567,side_sector
1783521820.532853,robot_1,robot_2,sent,,LEFT,true,0.450570,CLEAR,false,0.477769,0.686359,1.000000,true,true,0.043381,0.043185,RIGHT,-102.473525,side_sector
1783521820.632869,robot_1,robot_0,sent,,LEFT,true,0.051601,CLEAR,false,0.061273,0.990525,1.000000,true,true,0.043701,0.044096,LEFT,151.913567,side_sector
1783521820.632869,robot_1,robot_2,sent,,LEFT,true,0.051601,CLEAR,false,0.072765,0.686359,1.000000,true,true,0.043701,0.043573,RIGHT,-96.944482,side_sector
1783521820.732912,robot_1,robot_0,sent,,LEFT,true,0.151644,CLEAR,false,0.161316,0.990525,1.000000,true,true,0.043366,0.043535,LEFT,151.913567,side_sector
1783521820.732912,robot_1,robot_2,sent,,LEFT,true,0.151644,CLEAR,false,0.172808,0.686359,1.000000,true,true,0.043366,0.044173,RIGHT,-91.214905,side_sector
1783521820.833001,robot_1,robot_0,sent,,LEFT,true,0.251733,CLEAR,false,0.261405,0.990525,1.000000,true,true,0.044462,0.043922,LEFT,151.913567,side_sector
1783521820.833001,robot_1,robot_2,sent,,LEFT,true,0.251733,CLEAR,false,0.272897,0.686359,1.000000,true,true,0.044462,0.043761,RIGHT,-86.104121,side_sector
1783521820.932885,robot_1,robot_0,sent,,LEFT,true,0.351618,CLEAR,false,0.361290,0.990525,1.000000,true,true,0.043571,0.043746,LEFT,151.913567,side_sector
1783521820.932885,robot_1,robot_2,sent,,LEFT,true,0.351618,CLEAR,false,0.372782,0.686359,1.000000,true,true,0.043571,0.044296,RIGHT,-82.695022,side_sector
1783521821.033092,robot_1,robot_0,sent,,LEFT,true,0.451825,CLEAR,false,0.461497,0.990525,1.000000,true,true,0.043038,0.043242,LEFT,151.913567,side_sector
1783521821.033092,robot_1,robot_2,sent,,LEFT,true,0.451825,CLEAR,false,0.472989,0.686359,1.000000,true,true,0.043038,0.043962,RIGHT,-81.004797,side_sector
1783521821.132877,robot_1,robot_0,sent,,LEFT,true,0.055799,CLEAR,false,0.064972,0.990525,1.000000,true,true,0.043061,0.043259,LEFT,151.913567,side_sector
1783521821.132877,robot_1,robot_2,sent,,LEFT,true,0.055799,CLEAR,false,0.080206,0.686359,1.000000,true,true,0.043061,0.043839,RIGHT,-80.804261,side_sector
1783521821.232975,robot_1,robot_0,sent,,LEFT,true,0.155896,CLEAR,false,0.165070,0.990525,1.000000,true,true,0.043235,0.044211,LEFT,151.913567,side_sector
1783521821.232975,robot_1,robot_2,sent,,LEFT,true,0.155896,CLEAR,false,0.180304,0.686359,1.000000,true,true,0.043235,0.042892,RIGHT,-80.804261,side_sector
1783521821.332916,robot_1,robot_0,sent,,LEFT,true,0.255838,CLEAR,false,0.265012,0.990525,1.000000,true,true,0.042600,0.042927,LEFT,151.913567,side_sector
1783521821.332916,robot_1,robot_2,sent,,LEFT,true,0.255838,CLEAR,false,0.280246,0.686359,1.000000,true,true,0.042600,0.043708,RIGHT,-80.804261,side_sector
1783521821.432960,robot_1,robot_0,sent,,LEFT,true,0.355881,CLEAR,false,0.365055,0.990525,1.000000,true,true,0.043813,0.044421,LEFT,151.913567,side_sector
1783521821.432960,robot_1,robot_2,sent,,LEFT,true,0.355881,CLEAR,false,0.380289,0.686359,1.000000,true,true,0.043813,0.043650,RIGHT,-80.804261,side_sector
1783521821.532891,robot_1,robot_0,sent,,LEFT,true,0.455812,CLEAR,false,0.464986,0.990525,1.000000,true,true,0.043768,0.043949,LEFT,151.913567,side_sector
1783521821.532891,robot_1,robot_2,sent,,LEFT,true,0.455812,CLEAR,false,0.480220,0.686359,1.000000,true,true,0.043768,0.044465,RIGHT,-80.804261,side_sector
1783521821.633013,robot_1,robot_0,sent,,LEFT,true,0.051291,CLEAR,false,0.070729,0.990525,1.000000,true,true,0.043523,0.043684,LEFT,151.913567,side_sector
