wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783521808.084213,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=166.669,zone_reason=side_sector"
1783521808.184117,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.184262,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=170.938,zone_reason=side_sector"
1783521808.284214,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.284357,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=173.487,zone_reason=side_sector"
1783521808.384206,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.384331,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=174.318,zone_reason=side_sector"
1783521808.484052,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.484169,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=174.318,zone_reason=side_sector"
1783521808.584098,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.584237,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=174.318,zone_reason=side_sector"
1783521808.684166,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.684306,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=174.421,zone_reason=side_sector"
1783521808.784164,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.784307,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=175.882,zone_reason=side_sector"
1783521808.884176,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.884331,robot_0,robot_2,sent,,LEFT,0.703402,,global_pose,"bearing_deg=179.062,zone_reason=side_sector"
1783521808.984157,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521808.984323,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-176.039,zone_reason=side_sector"
1783521809.084136,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521809.084303,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-170.413,zone_reason=side_sector"
1783521809.184152,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521809.184286,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-166.144,zone_reason=side_sector"
1783521809.284091,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521809.284223,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-163.594,zone_reason=side_sector"
1783521809.384116,robot_0,robot_1,sent,,CORNER,0.598176,,global_pose,"bearing_deg=-14.530,zone_reason=front_sector"
1783521809.384239,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-162.764,zone_reason=side_sector"
1783521809.484161,robot_0,robot_1,sent,,CORNER,0.606892,,global_pose,"bearing_deg=-14.316,zone_reason=front_sector"
1783521809.484318,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-162.764,zone_reason=side_sector"
1783521809.584136,robot_0,robot_1,sent,,CORNER,0.626290,,global_pose,"bearing_deg=-13.864,zone_reason=front_sector"
1783521809.584266,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-162.764,zone_reason=side_sector"
1783521809.684131,robot_0,robot_1,sent,,CORNER,0.645726,,global_pose,"bearing_deg=-13.439,zone_reason=front_sector"
1783521809.684278,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-162.764,zone_reason=side_sector"
1783521809.784258,robot_0,robot_1,sent,,CORNER,0.665194,,global_pose,"bearing_deg=-13.038,zone_reason=front_sector"
1783521809.784413,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-162.764,zone_reason=side_sector"
1783521809.884225,robot_0,robot_1,sent,,CORNER,0.675915,,global_pose,"bearing_deg=-12.828,zone_reason=front_sector"
1783521809.884396,robot_0,robot_2,sent,,RIGHT,0.703402,,global_pose,"bearing_deg=-162.764,zone_reason=side_sector"
1783521809.984247,robot_0,robot_1,sent,,CORNER,0.681039,,global_pose,"bearing_deg=-12.732,zone_reason=front_sector"
1783521809.984416,robot_0,robot_2,sent,,RIGHT,0.707492,,global_pose,"bearing_deg=-163.031,zone_reason=side_sector"
1783521810.084110,robot_0,robot_1,sent,,CORNER,0.700333,,global_pose,"bearing_deg=-12.381,zone_reason=front_sector"
1783521810.084249,robot_0,robot_2,sent,,RIGHT,0.723014,,global_pose,"bearing_deg=-164.009,zone_reason=side_sector"
1783521810.184184,robot_0,robot_1,sent,,CORNER,0.719897,,global_pose,"bearing_deg=-12.046,zone_reason=front_sector"
1783521810.184317,robot_0,robot_2,sent,,RIGHT,0.738939,,global_pose,"bearing_deg=-164.958,zone_reason=side_sector"
1783521810.284123,robot_0,robot_1,sent,,CORNER,0.739483,,global_pose,"bearing_deg=-11.728,zone_reason=front_sector"
1783521810.284245,robot_0,robot_2,sent,,RIGHT,0.755057,,global_pose,"bearing_deg=-165.866,zone_reason=side_sector"
1783521810.384163,robot_0,robot_1,sent,,CORNER,0.753942,,global_pose,"bearing_deg=-11.505,zone_reason=front_sector"
1783521810.384310,robot_0,robot_2,sent,,RIGHT,0.767061,,global_pose,"bearing_deg=-166.511,zone_reason=side_sector"
1783521810.484126,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521810.484287,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521810.584234,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521810.584472,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521810.684123,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521810.684267,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521810.784146,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521810.784341,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521810.884054,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521810.884151,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521810.984220,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521810.984385,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521811.084211,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.084352,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521811.184216,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.184399,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521811.284230,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.284415,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521811.384098,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.384288,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521811.484099,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.484262,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521811.584089,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.584207,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.625,zone_reason=side_sector"
1783521811.684149,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.684327,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-168.086,zone_reason=side_sector"
1783521811.784134,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.784332,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-171.266,zone_reason=side_sector"
1783521811.884262,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.884445,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-176.165,zone_reason=side_sector"
1783521811.984091,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521811.984212,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=178.105,zone_reason=side_sector"
1783521812.084188,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521812.084388,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=172.479,zone_reason=side_sector"
1783521812.184052,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521812.184162,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=168.210,zone_reason=side_sector"
1783521812.284089,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521812.284232,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=165.661,zone_reason=side_sector"
1783521812.384212,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521812.384398,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521812.484342,robot_0,robot_1,sent,,CORNER,0.754188,,global_pose,"bearing_deg=-11.501,zone_reason=front_sector"
1783521812.484603,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521812.584100,robot_0,robot_1,sent,,CORNER,0.763009,,global_pose,"bearing_deg=-11.366,zone_reason=front_sector"
1783521812.584219,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521812.684050,robot_0,robot_1,sent,,CORNER,0.782627,,global_pose,"bearing_deg=-11.078,zone_reason=front_sector"
1783521812.684171,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521812.784091,robot_0,robot_1,sent,,CORNER,0.802263,,global_pose,"bearing_deg=-10.803,zone_reason=front_sector"
1783521812.784201,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521812.884248,robot_0,robot_1,sent,,CORNER,0.821917,,global_pose,"bearing_deg=-10.542,zone_reason=front_sector"
1783521812.884434,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521812.984184,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521812.984357,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.084072,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.084202,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.184207,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.184374,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.284159,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.284326,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.384236,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.384423,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.484089,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.484205,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.584450,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.584789,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.684081,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.684206,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.784141,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.784266,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.884104,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.884263,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521813.984231,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521813.984462,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521814.084460,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.084773,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521814.184217,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.184405,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521814.284186,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.284386,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521814.384251,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.384443,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521814.484212,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.484411,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.933,zone_reason=side_sector"
1783521814.584314,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.584545,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.394,zone_reason=side_sector"
1783521814.684222,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.684451,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=169.574,zone_reason=side_sector"
1783521814.784278,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.784528,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=174.473,zone_reason=side_sector"
1783521814.884115,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.884353,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-179.798,zone_reason=side_sector"
1783521814.984198,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521814.984367,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-174.171,zone_reason=side_sector"
1783521815.084159,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521815.084338,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-169.903,zone_reason=side_sector"
1783521815.184084,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521815.184209,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-167.353,zone_reason=side_sector"
1783521815.284051,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521815.284148,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521815.384102,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521815.384242,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521815.484418,robot_0,robot_1,sent,,CORNER,0.832734,,global_pose,"bearing_deg=-10.403,zone_reason=front_sector"
1783521815.484614,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521815.584230,robot_0,robot_1,sent,,CORNER,0.841588,,global_pose,"bearing_deg=-10.293,zone_reason=front_sector"
1783521815.584470,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521815.684351,robot_0,robot_1,sent,,CORNER,0.861273,,global_pose,"bearing_deg=-10.055,zone_reason=front_sector"
1783521815.684574,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521815.784096,robot_0,robot_1,sent,,CORNER,0.880973,,global_pose,"bearing_deg=-9.828,zone_reason=front_sector"
1783521815.784229,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521815.884268,robot_0,robot_1,sent,,CORNER,0.900686,,global_pose,"bearing_deg=-9.611,zone_reason=front_sector"
1783521815.884474,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521815.984072,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521815.984180,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.084035,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.084156,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.184068,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.184181,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.284136,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.284274,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.384093,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.384227,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.484079,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.484238,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.584318,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.584605,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.684199,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.684390,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.784207,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.784387,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.884209,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.884373,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521816.984143,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521816.984333,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521817.084058,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.084163,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521817.184277,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.184505,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521817.284220,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.284398,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.522,zone_reason=side_sector"
1783521817.384118,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.384265,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.625,zone_reason=side_sector"
1783521817.484066,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.484200,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-168.086,zone_reason=side_sector"
1783521817.584146,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.584312,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-171.266,zone_reason=side_sector"
1783521817.684134,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.684260,robot_0,robot_2,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-176.165,zone_reason=side_sector"
1783521817.784225,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.784333,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=178.105,zone_reason=side_sector"
1783521817.884151,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.884355,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=172.479,zone_reason=side_sector"
1783521817.984065,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521817.984163,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=168.210,zone_reason=side_sector"
1783521818.084155,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521818.084342,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=165.661,zone_reason=side_sector"
1783521818.184098,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521818.184268,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.284114,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521818.284267,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.384183,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521818.384294,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.484087,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521818.484222,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.584392,robot_0,robot_1,sent,,CORNER,0.911533,,global_pose,"bearing_deg=-9.495,zone_reason=front_sector"
1783521818.584579,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.684115,robot_0,robot_1,sent,,CORNER,0.920411,,global_pose,"bearing_deg=-9.403,zone_reason=front_sector"
1783521818.684254,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.784059,robot_0,robot_1,sent,,CORNER,0.940148,,global_pose,"bearing_deg=-9.204,zone_reason=front_sector"
1783521818.784166,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.884179,robot_0,robot_1,sent,,CORNER,0.959896,,global_pose,"bearing_deg=-9.013,zone_reason=front_sector"
1783521818.884302,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521818.984082,robot_0,robot_1,sent,,CORNER,0.979654,,global_pose,"bearing_deg=-8.830,zone_reason=front_sector"
1783521818.984185,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
1783521819.084069,robot_0,robot_1,sent,,CORNER,0.990525,,global_pose,"bearing_deg=-8.732,zone_reason=front_sector"
1783521819.084180,robot_0,robot_2,sent,,LEFT,0.767265,,global_pose,"bearing_deg=164.830,zone_reason=side_sector"
