wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521782.036373,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.452912,CORNER,true,0.468421,0.026717,1.000000,true,true,0.046783,0.045616,CORNER,-66.254088,critical_distance
1783521782.136410,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.058556,CORNER,true,0.044674,0.005183,1.000000,true,true,0.045775,0.044802,CORNER,-64.786457,critical_distance
1783521782.136410,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.058556,RIGHT,true,0.073053,0.026717,1.000000,true,true,0.045775,0.044392,CORNER,-66.454623,critical_distance
1783521782.236298,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.158445,CORNER,true,0.144563,0.005183,1.000000,true,true,0.045501,0.045242,CORNER,-64.683325,critical_distance
1783521782.236298,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.158445,RIGHT,true,0.172941,0.026717,1.000000,true,true,0.045501,0.046379,CORNER,-66.454623,critical_distance
1783521782.336309,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.258455,CORNER,true,0.244573,0.005183,1.000000,true,true,0.046797,0.047315,CORNER,-63.222283,critical_distance
1783521782.336309,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.258455,RIGHT,true,0.272952,0.026717,1.000000,true,true,0.046797,0.046595,CORNER,-66.454623,critical_distance
1783521782.436331,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.358477,CORNER,true,0.344595,0.005183,1.000000,true,true,0.046990,0.046086,CORNER,-60.042367,critical_distance
1783521782.436331,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.358477,RIGHT,true,0.372974,0.026717,1.000000,true,true,0.046990,0.045738,CORNER,-66.454623,critical_distance
1783521782.536304,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.458450,CORNER,true,0.444568,0.005183,1.000000,true,true,0.046765,0.046561,CORNER,-55.143578,critical_distance
1783521782.536304,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.458450,RIGHT,true,0.472947,0.026717,1.000000,true,true,0.046765,0.047306,CORNER,-66.454623,critical_distance
1783521782.636385,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.046395,LEFT,true,0.033936,0.005183,1.000000,true,true,0.047201,0.045993,CORNER,-49.414000,critical_distance
1783521782.636385,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.046395,RIGHT,true,0.073095,0.026717,1.000000,true,true,0.047201,0.045618,CORNER,-66.454623,critical_distance
1783521782.736359,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.146369,LEFT,true,0.133910,0.005183,1.000000,true,true,0.046142,0.047067,CORNER,-43.684422,critical_distance
1783521782.736359,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.146369,RIGHT,true,0.173070,0.026717,1.000000,true,true,0.046142,0.045887,CORNER,-66.454623,critical_distance
1783521782.836301,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.246311,LEFT,true,0.233852,0.005183,1.000000,true,true,0.046006,0.045698,CORNER,-37.954844,critical_distance
1783521782.836301,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.246311,RIGHT,true,0.273011,0.026717,1.000000,true,true,0.046006,0.046823,CORNER,-66.454623,critical_distance
1783521782.936350,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.346361,LEFT,true,0.333901,0.005183,1.000000,true,true,0.046108,0.045867,CORNER,-32.225266,critical_distance
1783521782.936350,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.346361,RIGHT,true,0.373061,0.026717,1.000000,true,true,0.046108,0.046977,CORNER,-66.454623,critical_distance
1783521783.036436,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.446446,LEFT,true,0.433987,0.005183,1.000000,true,true,0.046432,0.047097,CORNER,-26.495688,critical_distance
1783521783.036436,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.446446,RIGHT,true,0.473147,0.026717,1.000000,true,true,0.046432,0.046211,CORNER,-66.454623,critical_distance
1783521783.136350,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.045235,LEFT,true,0.533901,0.005183,1.000000,true,true,0.045818,0.044921,CORNER,-20.766110,critical_distance
1783521783.136350,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.045235,RIGHT,true,0.064309,0.026717,1.000000,true,true,0.045818,0.044689,CORNER,-66.454623,critical_distance
1783521783.236391,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.145276,LEFT,true,0.032642,0.005183,1.000000,true,true,0.046189,0.045946,CORNER,-15.036532,critical_distance
1783521783.236391,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.145276,RIGHT,true,0.164350,0.026717,1.000000,true,true,0.046189,0.047080,CORNER,-66.454623,critical_distance
1783521783.336320,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.245205,LEFT,true,0.132571,0.005183,1.000000,true,true,0.046765,0.047251,CORNER,-9.306954,critical_distance
1783521783.336320,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.245205,RIGHT,true,0.264280,0.026717,1.000000,true,true,0.046765,0.046582,CORNER,-66.454623,critical_distance
1783521783.436303,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.345188,LEFT,true,0.232554,0.005183,1.000000,true,true,0.046815,0.045946,CORNER,-3.577376,critical_distance
1783521783.436303,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.345188,RIGHT,true,0.364263,0.026717,1.000000,true,true,0.046815,0.045754,CORNER,-66.454623,critical_distance
1783521783.536312,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.445197,LEFT,true,0.332563,0.005183,1.000000,true,true,0.047122,0.046304,CORNER,2.152202,critical_distance
1783521783.536312,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.445197,RIGHT,true,0.464271,0.026717,1.000000,true,true,0.047122,0.046106,CORNER,-66.454623,critical_distance
1783521783.636286,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.053547,CLEAR,false,0.024921,0.005183,1.000000,true,true,0.046098,0.045825,CORNER,7.881780,critical_distance
1783521783.636286,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.053547,RIGHT,true,0.075568,0.026717,1.000000,true,true,0.046098,0.046788,CORNER,-66.454623,critical_distance
1783521783.736341,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.153602,CLEAR,false,0.124976,0.005183,1.000000,true,true,0.047343,0.046525,CORNER,13.611357,critical_distance
1783521783.736341,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.153602,RIGHT,true,0.175623,0.026717,1.000000,true,true,0.047343,0.046298,CORNER,-66.454623,critical_distance
1783521783.836342,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.253602,CLEAR,false,0.224976,0.005183,1.000000,true,true,0.047063,0.046170,CORNER,19.340935,critical_distance
1783521783.836342,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.253602,RIGHT,true,0.275623,0.026717,1.000000,true,true,0.047063,0.045916,CORNER,-66.454623,critical_distance
1783521783.936369,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.353630,CLEAR,false,0.325004,0.005183,1.000000,true,true,0.046498,0.047307,CORNER,25.070513,critical_distance
1783521783.936369,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.353630,RIGHT,true,0.375651,0.026717,1.000000,true,true,0.046498,0.046260,CORNER,-66.454623,critical_distance
1783521784.036337,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.453597,CLEAR,false,0.424971,0.005183,1.000000,true,true,0.046456,0.047226,CORNER,30.696959,critical_distance
1783521784.036337,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.453597,RIGHT,true,0.475618,0.026717,1.000000,true,true,0.046456,0.046191,CORNER,-66.454623,critical_distance
1783521784.136296,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.058345,CLEAR,false,0.042048,0.004942,1.000000,true,true,0.046325,0.046166,CORNER,35.721593,critical_distance
1783521784.136296,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.058345,RIGHT,true,0.076590,0.026484,1.000000,true,true,0.046325,0.046910,CORNER,-66.259833,critical_distance
1783521784.236361,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.158409,CLEAR,false,0.142113,0.010089,1.000000,true,true,0.046738,0.046573,CORNER,-165.377912,critical_distance
1783521784.236361,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.158409,RIGHT,true,0.176655,0.013831,1.000000,true,true,0.046738,0.047188,CORNER,-43.412180,critical_distance
1783521784.336290,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.258339,CLEAR,false,0.242043,0.028629,1.000000,true,true,0.046847,0.046282,CORNER,-158.356863,critical_distance
1783521784.336290,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.258339,RIGHT,true,0.276584,0.013953,1.000000,true,true,0.046847,0.046078,CORNER,48.669396,critical_distance
1783521784.436279,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.358328,CLEAR,false,0.342032,0.033102,1.000000,true,true,0.046151,0.045937,CORNER,-146.167021,critical_distance
1783521784.436279,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.358328,RIGHT,true,0.376573,0.031592,1.000000,true,true,0.046151,0.046877,CORNER,74.615349,critical_distance
1783521784.536282,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.458331,CLEAR,false,0.442035,0.036670,1.000000,true,true,0.046868,0.047371,CORNER,-134.391519,critical_distance
1783521784.536282,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.458331,RIGHT,true,0.476576,0.050759,1.000000,true,true,0.046868,0.046721,CORNER,81.436407,critical_distance
1783521784.636358,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.034893,CLEAR,false,0.017553,0.030158,1.000000,true,true,0.046397,0.046149,CORNER,-110.322408,critical_distance
1783521784.636358,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.034893,RIGHT,true,0.064473,0.055920,1.000000,true,true,0.046397,0.047157,CORNER,82.470745,critical_distance
1783521784.736395,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.134930,CLEAR,false,0.117589,0.029395,1.000000,true,true,0.047464,0.046654,CORNER,-74.257703,critical_distance
1783521784.736395,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.134930,RIGHT,true,0.164509,0.055920,1.000000,true,true,0.047464,0.046437,CORNER,82.470745,critical_distance
1783521784.836323,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.234858,CLEAR,false,0.217518,0.030164,1.000000,true,true,0.046605,0.047165,CORNER,-71.140659,critical_distance
1783521784.836323,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.234858,RIGHT,true,0.264438,0.057792,1.000000,true,true,0.046605,0.046416,CORNER,73.589417,critical_distance
1783521784.936300,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.334835,CLEAR,false,0.317494,0.030164,1.000000,true,true,0.047161,0.046539,CORNER,-74.320575,critical_distance
1783521784.936300,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.334835,RIGHT,true,0.364414,0.066280,1.000000,true,true,0.047161,0.046368,CORNER,56.763864,critical_distance
1783521785.036293,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.434828,CLEAR,false,0.417487,0.030164,1.000000,true,true,0.047105,0.046632,CORNER,-79.219364,critical_distance
1783521785.036293,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.434828,RIGHT,true,0.464407,0.079032,1.000000,true,true,0.047105,0.046462,CORNER,44.543903,critical_distance
1783521785.136342,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.050051,CLEAR,false,0.028315,0.030164,1.000000,true,true,0.046214,0.046980,CORNER,-84.948942,critical_distance
1783521785.136342,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.050051,RIGHT,true,0.076441,0.094335,1.000000,true,true,0.046214,0.045994,CORNER,35.991429,critical_distance
1783521785.236359,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.150068,CLEAR,false,0.128332,0.030164,1.000000,true,true,0.046745,0.046051,CORNER,-90.678520,critical_distance
1783521785.236359,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.150068,RIGHT,true,0.176458,0.103438,1.000000,true,true,0.046745,0.045839,CORNER,32.408417,critical_distance
1783521785.336272,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.249980,CLEAR,false,0.228245,0.030164,1.000000,true,true,0.045333,0.045126,CORNER,-96.408098,critical_distance
1783521785.336272,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.249980,RIGHT,true,0.276371,0.103438,1.000000,true,true,0.045333,0.044954,CORNER,32.408417,critical_distance
1783521785.436356,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.350065,CLEAR,false,0.328329,0.030164,1.000000,true,true,0.046270,0.046969,CORNER,-102.137676,critical_distance
1783521785.436356,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.350065,RIGHT,true,0.376455,0.103438,1.000000,true,true,0.046270,0.046058,CORNER,32.408417,critical_distance
1783521785.536370,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.450079,CLEAR,false,0.428343,0.030164,1.000000,true,true,0.047287,0.046617,CORNER,-107.867254,critical_distance
1783521785.536370,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.450079,RIGHT,true,0.476469,0.103438,1.000000,true,true,0.047287,0.046415,CORNER,32.408417,critical_distance
1783521785.636267,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.062282,CLEAR,false,0.036070,0.030164,1.000000,true,true,0.047127,0.046411,CORNER,-113.596832,critical_distance
1783521785.636267,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.062282,RIGHT,true,0.073434,0.103438,1.000000,true,true,0.047127,0.046207,CORNER,32.408417,critical_distance
1783521785.736358,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.162372,CLEAR,false,0.136160,0.030164,1.000000,true,true,0.047178,0.046432,CORNER,-119.326410,critical_distance
1783521785.736358,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.162372,RIGHT,true,0.173524,0.103438,1.000000,true,true,0.047178,0.046224,CORNER,32.408417,critical_distance
1783521785.836424,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.262438,CLEAR,false,0.236226,0.030164,1.000000,true,true,0.046415,0.047158,CORNER,-125.055988,critical_distance
1783521785.836424,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.262438,RIGHT,true,0.273591,0.103438,1.000000,true,true,0.046415,0.046193,CORNER,32.408417,critical_distance
1783521785.936362,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.362376,CLEAR,false,0.336164,0.030164,1.000000,true,true,0.046294,0.047052,CORNER,-130.785566,critical_distance
1783521785.936362,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.362376,RIGHT,true,0.373528,0.103438,1.000000,true,true,0.046294,0.046069,CORNER,32.408417,critical_distance
1783521786.036265,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.462280,CLEAR,false,0.436068,0.030164,1.000000,true,true,0.046722,0.045858,CORNER,-136.515143,critical_distance
1783521786.036265,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.462280,RIGHT,true,0.473432,0.103438,1.000000,true,true,0.046722,0.045573,CORNER,32.408417,critical_distance
1783521786.136292,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.060061,LEFT,true,0.047812,0.030164,1.000000,true,true,0.044787,0.044535,CORNER,-142.244721,critical_distance
1783521786.136292,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.060061,RIGHT,true,0.073746,0.103438,1.000000,true,true,0.044787,0.045962,CORNER,32.408417,critical_distance
1783521786.236351,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.160119,LEFT,true,0.147871,0.030164,1.000000,true,true,0.046103,0.046890,CORNER,-147.871167,critical_distance
1783521786.236351,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.160119,RIGHT,true,0.173805,0.103438,1.000000,true,true,0.046103,0.045853,CORNER,32.408417,critical_distance
1783521786.336314,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.260082,LEFT,true,0.247834,0.030164,1.000000,true,true,0.046584,0.046390,CORNER,-152.139702,critical_distance
1783521786.336314,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.260082,RIGHT,true,0.273768,0.103438,1.000000,true,true,0.046584,0.047301,CORNER,32.408417,critical_distance
1783521786.436284,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.360052,LEFT,true,0.347804,0.030164,1.000000,true,true,0.045714,0.046610,CORNER,-154.689365,critical_distance
1783521786.436284,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.360052,RIGHT,true,0.373738,0.103438,1.000000,true,true,0.045714,0.046294,CORNER,32.408417,critical_distance
1783521786.536293,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.460061,LEFT,true,0.447813,0.030164,1.000000,true,true,0.046406,0.046247,CORNER,-155.520153,critical_distance
1783521786.536293,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.460061,RIGHT,true,0.473747,0.103438,1.000000,true,true,0.046406,0.047019,CORNER,32.408417,critical_distance
1783521786.636267,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.063073,LEFT,true,0.049385,0.030164,1.000000,true,true,0.046375,0.046967,CORNER,-155.520153,critical_distance
1783521786.636267,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.063073,RIGHT,true,0.076346,0.103438,1.000000,true,true,0.046375,0.046230,CORNER,32.408417,critical_distance
1783521786.736271,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.163076,LEFT,true,0.149388,0.030164,1.000000,true,true,0.047257,0.045630,CORNER,-155.520153,critical_distance
1783521786.736271,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.163076,RIGHT,true,0.176350,0.103438,1.000000,true,true,0.047257,0.044962,CORNER,32.408417,critical_distance
1783521786.836290,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.263095,LEFT,true,0.249407,0.030164,1.000000,true,true,0.047076,0.046336,CORNER,-155.520153,critical_distance
1783521786.836290,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.263095,RIGHT,true,0.276368,0.103438,1.000000,true,true,0.047076,0.046166,CORNER,32.408417,critical_distance
1783521786.936300,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.363106,LEFT,true,0.349417,0.030164,1.000000,true,true,0.045953,0.046511,CORNER,-155.520153,critical_distance
1783521786.936300,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.363106,RIGHT,true,0.376379,0.103438,1.000000,true,true,0.045953,0.045804,CORNER,32.408417,critical_distance
1783521787.036296,robot_0,robot_1,skipped,source_zone_inactive,CLEAR,false,0.463101,LEFT,true,0.449413,0.030164,1.000000,true,true,0.046684,0.046541,CORNER,-155.520153,critical_distance
1783521787.036296,robot_0,robot_2,skipped,source_zone_inactive,CLEAR,false,0.463101,RIGHT,true,0.476374,0.103438,1.000000,true,true,0.046684,0.047100,CORNER,32.408417,critical_distance
