wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783521782.618855,robot_2,robot_0,sent,,RIGHT,true,0.055499,CLEAR,false,0.029121,0.026717,1.000000,true,true,0.028487,0.029690,CORNER,123.711329,critical_distance
1783521782.618855,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.055499,LEFT,true,0.016372,0.021569,1.000000,true,true,0.028487,0.028781,CORNER,138.010717,critical_distance
1783521782.718796,robot_2,robot_0,sent,,RIGHT,true,0.155441,CLEAR,false,0.129062,0.026717,1.000000,true,true,0.028922,0.029126,CORNER,129.440906,critical_distance
1783521782.718796,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.155441,LEFT,true,0.116313,0.021569,1.000000,true,true,0.028922,0.029683,CORNER,143.740295,critical_distance
1783521782.818849,robot_2,robot_0,sent,,RIGHT,true,0.255493,CLEAR,false,0.229115,0.026717,1.000000,true,true,0.029467,0.028631,CORNER,135.170484,critical_distance
1783521782.818849,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.255493,LEFT,true,0.216366,0.021569,1.000000,true,true,0.029467,0.028278,CORNER,149.469873,critical_distance
1783521782.918908,robot_2,robot_0,sent,,RIGHT,true,0.355552,CLEAR,false,0.329174,0.026717,1.000000,true,true,0.029619,0.028761,CORNER,140.900062,critical_distance
1783521782.918908,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.355552,LEFT,true,0.316425,0.021569,1.000000,true,true,0.029619,0.028476,CORNER,155.199451,critical_distance
1783521783.018931,robot_2,robot_0,sent,,RIGHT,true,0.455575,CLEAR,false,0.429196,0.026717,1.000000,true,true,0.029079,0.029262,CORNER,146.629640,critical_distance
1783521783.018931,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.455575,LEFT,true,0.416448,0.021569,1.000000,true,true,0.029079,0.029762,CORNER,160.929029,critical_distance
1783521783.118929,robot_2,robot_0,sent,,RIGHT,true,0.046900,CLEAR,false,0.027768,0.026717,1.000000,true,true,0.027219,0.028381,CORNER,152.359218,critical_distance
1783521783.118929,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.046900,LEFT,true,0.516447,0.021569,1.000000,true,true,0.027219,0.027461,CORNER,166.658607,critical_distance
1783521783.218867,robot_2,robot_0,sent,,RIGHT,true,0.146837,CLEAR,false,0.127706,0.026717,1.000000,true,true,0.029522,0.028689,CORNER,158.088796,critical_distance
1783521783.218867,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.146837,LEFT,true,0.015106,0.021569,1.000000,true,true,0.029522,0.028459,CORNER,172.388185,critical_distance
1783521783.318863,robot_2,robot_0,sent,,RIGHT,true,0.246834,CLEAR,false,0.227702,0.026717,1.000000,true,true,0.028584,0.028794,CORNER,163.818374,critical_distance
1783521783.318863,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.246834,LEFT,true,0.115103,0.021569,1.000000,true,true,0.028584,0.029660,CORNER,178.117762,critical_distance
1783521783.418841,robot_2,robot_0,sent,,RIGHT,true,0.346811,CLEAR,false,0.327680,0.026717,1.000000,true,true,0.028635,0.029454,CORNER,169.547952,critical_distance
1783521783.418841,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.346811,LEFT,true,0.215080,0.021569,1.000000,true,true,0.028635,0.028824,CORNER,-176.152660,critical_distance
1783521783.518833,robot_2,robot_0,sent,,RIGHT,true,0.446804,CLEAR,false,0.427672,0.026717,1.000000,true,true,0.029154,0.029771,CORNER,175.277530,critical_distance
1783521783.518833,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.446804,LEFT,true,0.315073,0.021569,1.000000,true,true,0.029154,0.029309,CORNER,-170.423082,critical_distance
1783521783.618794,robot_2,robot_0,sent,,RIGHT,true,0.058210,CLEAR,false,0.036170,0.026717,1.000000,true,true,0.029285,0.028743,CORNER,-178.992892,critical_distance
1783521783.618794,robot_2,robot_1,sent,,RIGHT,true,0.058210,CLEAR,false,0.007428,0.021569,1.000000,true,true,0.029285,0.028564,CORNER,-164.693504,critical_distance
1783521783.718845,robot_2,robot_0,sent,,RIGHT,true,0.158261,CLEAR,false,0.136221,0.026717,1.000000,true,true,0.029212,0.029941,CORNER,-173.263314,critical_distance
1783521783.718845,robot_2,robot_1,sent,,RIGHT,true,0.158261,CLEAR,false,0.107479,0.021569,1.000000,true,true,0.029212,0.029392,CORNER,-158.963926,critical_distance
1783521783.818939,robot_2,robot_0,sent,,RIGHT,true,0.258355,CLEAR,false,0.236315,0.026717,1.000000,true,true,0.028846,0.029659,CORNER,-167.550925,critical_distance
1783521783.818939,robot_2,robot_1,sent,,RIGHT,true,0.258355,CLEAR,false,0.207573,0.021569,1.000000,true,true,0.028846,0.029019,CORNER,-153.234348,critical_distance
1783521783.918832,robot_2,robot_0,sent,,RIGHT,true,0.358248,CLEAR,false,0.336208,0.026717,1.000000,true,true,0.028735,0.029071,CORNER,-162.938615,critical_distance
1783521783.918832,robot_2,robot_1,sent,,RIGHT,true,0.358248,CLEAR,false,0.307466,0.021569,1.000000,true,true,0.028735,0.029916,CORNER,-147.504770,critical_distance
1783521784.018827,robot_2,robot_0,sent,,RIGHT,true,0.458243,CLEAR,false,0.436203,0.026717,1.000000,true,true,0.029186,0.029366,CORNER,-160.045178,critical_distance
1783521784.018827,robot_2,robot_1,sent,,RIGHT,true,0.458243,CLEAR,false,0.407460,0.021569,1.000000,true,true,0.029186,0.029890,CORNER,-141.878324,critical_distance
1783521784.118915,robot_2,robot_0,sent,,RIGHT,true,0.059276,CLEAR,false,0.040976,0.026484,1.000000,true,true,0.029236,0.028301,CORNER,-158.675824,critical_distance
1783521784.118915,robot_2,robot_1,sent,,RIGHT,true,0.059276,CLEAR,false,0.024715,0.021569,1.000000,true,true,0.029236,0.028006,CORNER,-137.609789,critical_distance
1783521784.218918,robot_2,robot_0,sent,,RIGHT,true,0.159279,CLEAR,false,0.140979,0.013831,1.000000,true,true,0.029550,0.028787,CORNER,-135.799524,critical_distance
1783521784.218918,robot_2,robot_1,sent,,RIGHT,true,0.159279,CLEAR,false,0.124719,0.021569,1.000000,true,true,0.029550,0.028561,CORNER,-135.060127,critical_distance
1783521784.318860,robot_2,robot_0,sent,,RIGHT,true,0.259221,CLEAR,false,0.240921,0.013953,1.000000,true,true,0.028043,0.029191,CORNER,-43.717947,critical_distance
1783521784.318860,robot_2,robot_1,sent,,RIGHT,true,0.259221,CLEAR,false,0.224660,0.020550,1.000000,true,true,0.028043,0.028777,CORNER,-131.232057,critical_distance
1783521784.418829,robot_2,robot_0,sent,,RIGHT,true,0.359190,CLEAR,false,0.340890,0.031592,1.000000,true,true,0.029615,0.028920,CORNER,-17.771994,critical_distance
1783521784.418829,robot_2,robot_1,sent,,RIGHT,true,0.359190,CLEAR,false,0.324630,0.015953,1.000000,true,true,0.029615,0.028700,CORNER,-75.645621,critical_distance
1783521784.518938,robot_2,robot_0,sent,,RIGHT,true,0.459299,CLEAR,false,0.440999,0.050759,1.000000,true,true,0.029356,0.029534,CORNER,-10.968125,critical_distance
1783521784.518938,robot_2,robot_1,sent,,RIGHT,true,0.459299,CLEAR,false,0.424738,0.028508,1.000000,true,true,0.029356,0.030082,CORNER,-32.828547,critical_distance
1783521784.618839,robot_2,robot_0,sent,,RIGHT,true,0.047026,CLEAR,false,0.017409,0.055920,1.000000,true,true,0.029696,0.029051,CORNER,-11.051055,critical_distance
1783521784.618839,robot_2,robot_1,sent,,RIGHT,true,0.047026,CLEAR,false,0.001225,0.046593,1.000000,true,true,0.029696,0.028831,CORNER,-19.371986,critical_distance
1783521784.718856,robot_2,robot_0,sent,,RIGHT,true,0.147044,CLEAR,false,0.117426,0.055920,1.000000,true,true,0.029462,0.030155,CORNER,-13.887196,critical_distance
1783521784.718856,robot_2,robot_1,sent,,RIGHT,true,0.147044,CLEAR,false,0.101243,0.064338,1.000000,true,true,0.029462,0.029603,CORNER,-13.999631,critical_distance
1783521784.818844,robot_2,robot_0,sent,,RIGHT,true,0.247031,CLEAR,false,0.217414,0.057792,1.000000,true,true,0.028715,0.028994,CORNER,-27.323538,critical_distance
1783521784.818844,robot_2,robot_1,sent,,RIGHT,true,0.247031,CLEAR,false,0.201230,0.072204,1.000000,true,true,0.028715,0.029715,CORNER,-20.857254,critical_distance
1783521784.918809,robot_2,robot_0,sent,,RIGHT,true,0.346997,CLEAR,false,0.317379,0.066280,1.000000,true,true,0.028732,0.029652,CORNER,-49.850022,critical_distance
1783521784.918809,robot_2,robot_1,sent,,RIGHT,true,0.346997,CLEAR,false,0.301196,0.086447,1.000000,true,true,0.028732,0.028887,CORNER,-34.233162,critical_distance
1783521785.018892,robot_2,robot_0,sent,,RIGHT,true,0.447079,CLEAR,false,0.417462,0.079032,1.000000,true,true,0.028560,0.029542,CORNER,-67.799561,critical_distance
1783521785.018892,robot_2,robot_1,sent,,RIGHT,true,0.447079,CLEAR,false,0.401278,0.102629,1.000000,true,true,0.028560,0.028788,CORNER,-46.286071,critical_distance
1783521785.118809,robot_2,robot_0,sent,,RIGHT,true,0.059015,CLEAR,false,0.032698,0.094335,1.000000,true,true,0.028493,0.028714,CORNER,-82.081612,critical_distance
1783521785.118809,robot_2,robot_1,sent,,RIGHT,true,0.059015,CLEAR,false,0.010780,0.119968,1.000000,true,true,0.028493,0.029448,CORNER,-57.164327,critical_distance
1783521785.218850,robot_2,robot_0,sent,,RIGHT,true,0.159056,CLEAR,false,0.132739,0.103438,1.000000,true,true,0.028344,0.029225,CORNER,-91.394202,critical_distance
1783521785.218850,robot_2,robot_1,sent,,RIGHT,true,0.159056,CLEAR,false,0.110821,0.129831,1.000000,true,true,0.028344,0.028553,CORNER,-65.129922,critical_distance
1783521785.318896,robot_2,robot_0,sent,,RIGHT,true,0.259102,CLEAR,false,0.232785,0.103438,1.000000,true,true,0.028478,0.029573,CORNER,-97.123780,critical_distance
1783521785.318896,robot_2,robot_1,sent,,RIGHT,true,0.259102,CLEAR,false,0.210867,0.129831,1.000000,true,true,0.028478,0.028697,CORNER,-70.859499,critical_distance
1783521785.418886,robot_2,robot_0,sent,,RIGHT,true,0.359092,CLEAR,false,0.332775,0.103438,1.000000,true,true,0.028487,0.028741,CORNER,-102.853358,critical_distance
1783521785.418886,robot_2,robot_1,sent,,RIGHT,true,0.359092,CLEAR,false,0.310857,0.129831,1.000000,true,true,0.028487,0.029497,CORNER,-76.589077,critical_distance
1783521785.519125,robot_2,robot_0,sent,,RIGHT,true,0.459331,CLEAR,false,0.433014,0.103438,1.000000,true,true,0.028545,0.030100,CORNER,-108.582936,critical_distance
1783521785.519125,robot_2,robot_1,sent,,RIGHT,true,0.459331,CLEAR,false,0.411096,0.129831,1.000000,true,true,0.028545,0.029097,CORNER,-82.318655,critical_distance
1783521785.618808,robot_2,robot_0,sent,,RIGHT,true,0.056020,CLEAR,false,0.044872,0.103438,1.000000,true,true,0.028593,0.029643,CORNER,-114.312514,critical_distance
1783521785.618808,robot_2,robot_1,sent,,RIGHT,true,0.056020,CLEAR,false,0.018527,0.129831,1.000000,true,true,0.028593,0.028827,CORNER,-88.048233,critical_distance
1783521785.718823,robot_2,robot_0,sent,,RIGHT,true,0.156036,CLEAR,false,0.144887,0.103438,1.000000,true,true,0.029175,0.029811,CORNER,-120.042092,critical_distance
1783521785.718823,robot_2,robot_1,sent,,RIGHT,true,0.156036,CLEAR,false,0.118542,0.129831,1.000000,true,true,0.029175,0.029343,CORNER,-93.777811,critical_distance
1783521785.818780,robot_2,robot_0,sent,,RIGHT,true,0.255993,CLEAR,false,0.244844,0.103438,1.000000,true,true,0.028474,0.028684,CORNER,-125.771670,critical_distance
1783521785.818780,robot_2,robot_1,sent,,RIGHT,true,0.255993,CLEAR,false,0.218499,0.129831,1.000000,true,true,0.028474,0.029530,CORNER,-99.507389,critical_distance
1783521785.918789,robot_2,robot_0,sent,,RIGHT,true,0.356002,CLEAR,false,0.344853,0.103438,1.000000,true,true,0.028406,0.028616,CORNER,-131.501248,critical_distance
1783521785.918789,robot_2,robot_1,sent,,RIGHT,true,0.356002,CLEAR,false,0.318509,0.129831,1.000000,true,true,0.028406,0.029355,CORNER,-105.236967,critical_distance
1783521786.018867,robot_2,robot_0,sent,,RIGHT,true,0.456080,CLEAR,false,0.444932,0.103438,1.000000,true,true,0.028809,0.029484,CORNER,-137.230826,critical_distance
1783521786.018867,robot_2,robot_1,sent,,RIGHT,true,0.456080,CLEAR,false,0.418587,0.129831,1.000000,true,true,0.028809,0.029000,CORNER,-110.966545,critical_distance
1783521786.118876,robot_2,robot_0,sent,,RIGHT,true,0.056393,CLEAR,false,0.042706,0.103438,1.000000,true,true,0.029018,0.028419,CORNER,-142.960404,critical_distance
1783521786.118876,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.056393,LEFT,true,0.030375,0.129831,1.000000,true,true,0.029018,0.028192,CORNER,-116.696123,critical_distance
1783521786.218914,robot_2,robot_0,sent,,RIGHT,true,0.156431,CLEAR,false,0.142744,0.103438,1.000000,true,true,0.029019,0.029161,CORNER,-148.689982,critical_distance
1783521786.218914,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.156431,LEFT,true,0.130414,0.129831,1.000000,true,true,0.029019,0.029646,CORNER,-122.322568,critical_distance
1783521786.318821,robot_2,robot_0,sent,,RIGHT,true,0.256338,CLEAR,false,0.242651,0.103438,1.000000,true,true,0.029829,0.029233,CORNER,-154.419560,critical_distance
1783521786.318821,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.256338,LEFT,true,0.230321,0.129831,1.000000,true,true,0.029829,0.029026,CORNER,-126.591104,critical_distance
1783521786.418815,robot_2,robot_0,sent,,RIGHT,true,0.356332,CLEAR,false,0.342645,0.103438,1.000000,true,true,0.028795,0.028152,CORNER,-160.149138,critical_distance
1783521786.418815,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.356332,LEFT,true,0.330315,0.129831,1.000000,true,true,0.028795,0.029100,CORNER,-129.140766,critical_distance
1783521786.518798,robot_2,robot_0,sent,,RIGHT,true,0.456315,CLEAR,false,0.442628,0.103438,1.000000,true,true,0.028853,0.028248,CORNER,-165.878715,critical_distance
1783521786.518798,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.456315,LEFT,true,0.430298,0.129831,1.000000,true,true,0.028853,0.029150,CORNER,-129.971555,critical_distance
1783521786.618863,robot_2,robot_0,sent,,RIGHT,true,0.059723,CLEAR,false,0.045659,0.103438,1.000000,true,true,0.028926,0.029118,CORNER,-171.608293,critical_distance
1783521786.618863,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.059723,LEFT,true,0.032059,0.129831,1.000000,true,true,0.028926,0.029636,CORNER,-129.971555,critical_distance
1783521786.718824,robot_2,robot_0,sent,,RIGHT,true,0.159684,CLEAR,false,0.145621,0.103438,1.000000,true,true,0.028701,0.029679,CORNER,-177.337871,critical_distance
1783521786.718824,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.159684,LEFT,true,0.132020,0.129831,1.000000,true,true,0.028701,0.028887,CORNER,-129.971555,critical_distance
1783521786.818842,robot_2,robot_0,sent,,RIGHT,true,0.259702,CLEAR,false,0.245638,0.103438,1.000000,true,true,0.028379,0.029473,CORNER,176.932551,critical_distance
1783521786.818842,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.259702,LEFT,true,0.232038,0.129831,1.000000,true,true,0.028379,0.028608,CORNER,-129.971555,critical_distance
1783521786.918894,robot_2,robot_0,sent,,RIGHT,true,0.359755,CLEAR,false,0.345691,0.103438,1.000000,true,true,0.027894,0.028113,CORNER,171.202973,critical_distance
1783521786.918894,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.359755,LEFT,true,0.332090,0.129831,1.000000,true,true,0.027894,0.028958,CORNER,-129.971555,critical_distance
1783521787.018940,robot_2,robot_0,sent,,RIGHT,true,0.459800,CLEAR,false,0.445736,0.103438,1.000000,true,true,0.029771,0.029037,CORNER,165.473395,critical_distance
1783521787.018940,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.459800,LEFT,true,0.432136,0.129831,1.000000,true,true,0.029771,0.028852,CORNER,-129.971555,critical_distance
1783521787.118857,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.051747,LEFT,true,0.039018,0.103438,1.000000,true,true,0.029124,0.028189,CORNER,159.743817,critical_distance
1783521787.118857,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.051747,LEFT,true,0.022337,0.129831,1.000000,true,true,0.029124,0.027937,CORNER,-129.971555,critical_distance
1783521787.218891,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.151781,LEFT,true,0.139052,0.103438,1.000000,true,true,0.028282,0.029228,CORNER,154.031428,critical_distance
1783521787.218891,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.151781,LEFT,true,0.122370,0.129831,1.000000,true,true,0.028282,0.028497,CORNER,-129.971555,critical_distance
1783521787.318810,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.251699,LEFT,true,0.238971,0.103438,1.000000,true,true,0.029207,0.029413,CORNER,149.419118,critical_distance
1783521787.318810,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.251699,LEFT,true,0.222289,0.129831,1.000000,true,true,0.029207,0.029902,CORNER,-129.971555,critical_distance
1783521787.418827,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.351717,LEFT,true,0.338988,0.103438,1.000000,true,true,0.028789,0.029024,CORNER,146.525681,critical_distance
1783521787.418827,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.351717,LEFT,true,0.322307,0.129831,1.000000,true,true,0.028789,0.029746,CORNER,-129.971555,critical_distance
1783521787.518854,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.451744,LEFT,true,0.439015,0.103438,1.000000,true,true,0.029135,0.028512,CORNER,145.351117,critical_distance
1783521787.518854,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.451744,LEFT,true,0.422334,0.129831,1.000000,true,true,0.029135,0.029434,CORNER,-129.971555,critical_distance
1783521787.618968,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.058460,CORNER,true,0.042261,0.103438,1.000000,true,true,0.029510,0.028861,CORNER,145.322469,critical_distance
1783521787.618968,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.058460,LEFT,true,0.031510,0.129831,1.000000,true,true,0.029510,0.028648,CORNER,-129.971555,critical_distance
1783521787.718848,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.158341,CORNER,true,0.142141,0.103438,1.000000,true,true,0.028695,0.028840,CORNER,145.305281,critical_distance
1783521787.718848,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.158341,LEFT,true,0.131391,0.129831,1.000000,true,true,0.028695,0.029299,CORNER,-129.971555,critical_distance
1783521787.818924,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.258417,CORNER,true,0.242217,0.111141,1.000000,true,true,0.028698,0.029302,CORNER,141.700570,critical_distance
1783521787.818924,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.258417,LEFT,true,0.231466,0.138029,1.000000,true,true,0.028698,0.028830,CORNER,-131.561441,critical_distance
1783521787.918889,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.358382,CORNER,true,0.342182,0.128862,1.000000,true,true,0.028698,0.029685,CORNER,134.424316,critical_distance
1783521787.918889,robot_2,robot_1,skipped,target_zone_active,RIGHT,true,0.358382,LEFT,true,0.331432,0.156562,1.000000,true,true,0.028698,0.028917,CORNER,-134.492203,critical_distance
1783521788.018815,robot_2,robot_0,skipped,target_zone_active,RIGHT,true,0.458308,CORNER,true,0.442108,0.147168,1.000000,true,true,0.029345,0.029480,CORNER,126.517590,critical_distance
