wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783521807.954901,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.054996,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.055178,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.154872,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.154963,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.254830,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.254953,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.354835,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.354978,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.454929,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.455085,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.554964,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.555107,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.654908,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.655063,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.754902,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.755053,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.854864,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.854989,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521808.954932,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521808.955099,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521809.055024,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.055231,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521809.154788,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.154876,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521809.254970,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.255067,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521809.354852,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.354952,robot_2,robot_1,sent,,RIGHT,0.590982,,global_pose,"bearing_deg=-87.056,zone_reason=side_sector"
1783521809.454860,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.455006,robot_2,robot_1,sent,,RIGHT,0.591512,,global_pose,"bearing_deg=-86.185,zone_reason=side_sector"
1783521809.555007,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.555182,robot_2,robot_1,sent,,RIGHT,0.593179,,global_pose,"bearing_deg=-84.257,zone_reason=side_sector"
1783521809.654888,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.655037,robot_2,robot_1,sent,,RIGHT,0.595513,,global_pose,"bearing_deg=-82.342,zone_reason=side_sector"
1783521809.754813,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.754937,robot_2,robot_1,sent,,RIGHT,0.598506,,global_pose,"bearing_deg=-80.444,zone_reason=side_sector"
1783521809.854964,robot_2,robot_0,sent,,CORNER,0.703402,,global_pose,"bearing_deg=38.952,zone_reason=front_sector"
1783521809.855150,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521809.954900,robot_2,robot_0,sent,,CORNER,0.707492,,global_pose,"bearing_deg=38.685,zone_reason=front_sector"
1783521809.955018,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.055037,robot_2,robot_0,sent,,CORNER,0.723014,,global_pose,"bearing_deg=37.707,zone_reason=front_sector"
1783521810.055162,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.154999,robot_2,robot_0,sent,,CORNER,0.738939,,global_pose,"bearing_deg=36.758,zone_reason=front_sector"
1783521810.155119,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.254941,robot_2,robot_0,sent,,CORNER,0.755057,,global_pose,"bearing_deg=35.850,zone_reason=front_sector"
1783521810.255085,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.354888,robot_2,robot_0,sent,,CORNER,0.767061,,global_pose,"bearing_deg=35.205,zone_reason=front_sector"
1783521810.355025,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.454890,robot_2,robot_0,sent,,CORNER,0.767265,,global_pose,"bearing_deg=35.194,zone_reason=front_sector"
1783521810.455004,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.555009,robot_2,robot_0,sent,,CORNER,0.767265,,global_pose,"bearing_deg=35.194,zone_reason=front_sector"
1783521810.555198,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.654896,robot_2,robot_0,sent,,CORNER,0.767265,,global_pose,"bearing_deg=35.194,zone_reason=front_sector"
1783521810.655053,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.754983,robot_2,robot_0,sent,,CORNER,0.767265,,global_pose,"bearing_deg=35.555,zone_reason=front_sector"
1783521810.755149,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.855191,robot_2,robot_0,sent,,CORNER,0.767265,,global_pose,"bearing_deg=37.532,zone_reason=front_sector"
1783521810.855371,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521810.954969,robot_2,robot_0,sent,,CORNER,0.767265,,global_pose,"bearing_deg=41.227,zone_reason=front_sector"
1783521810.955081,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.054899,robot_2,robot_0,sent,,CORNER,0.767265,,global_pose,"bearing_deg=46.556,zone_reason=front_sector"
1783521811.055020,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.154814,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=52.285,zone_reason=side_sector"
1783521811.154946,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.254818,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=58.015,zone_reason=side_sector"
1783521811.254953,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.354805,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=63.744,zone_reason=side_sector"
1783521811.354895,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.454975,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=69.474,zone_reason=side_sector"
1783521811.455150,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.555066,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=75.204,zone_reason=side_sector"
1783521811.555258,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.654940,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=80.933,zone_reason=side_sector"
1783521811.655070,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.754934,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=86.663,zone_reason=side_sector"
1783521811.755033,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.854830,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=92.392,zone_reason=side_sector"
1783521811.854952,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521811.954820,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=98.122,zone_reason=side_sector"
1783521811.954944,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521812.054918,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=103.851,zone_reason=side_sector"
1783521812.055049,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521812.154804,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=109.581,zone_reason=side_sector"
1783521812.154924,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521812.254793,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=115.311,zone_reason=side_sector"
1783521812.254896,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521812.354921,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=121.040,zone_reason=side_sector"
1783521812.355013,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521812.455019,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=126.770,zone_reason=side_sector"
1783521812.455189,robot_2,robot_1,sent,,RIGHT,0.600430,,global_pose,"bearing_deg=-79.409,zone_reason=side_sector"
1783521812.554934,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=132.138,zone_reason=side_sector"
1783521812.555032,robot_2,robot_1,sent,,RIGHT,0.602149,,global_pose,"bearing_deg=-78.567,zone_reason=side_sector"
1783521812.654901,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=135.891,zone_reason=side_sector"
1783521812.655037,robot_2,robot_1,sent,,RIGHT,0.606431,,global_pose,"bearing_deg=-76.715,zone_reason=side_sector"
1783521812.754838,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=137.925,zone_reason=side_sector"
1783521812.754976,robot_2,robot_1,sent,,RIGHT,0.611337,,global_pose,"bearing_deg=-74.890,zone_reason=side_sector"
1783521812.854921,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=138.326,zone_reason=side_sector"
1783521812.855093,robot_2,robot_1,sent,,RIGHT,0.616852,,global_pose,"bearing_deg=-73.096,zone_reason=side_sector"
1783521812.954857,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=138.326,zone_reason=side_sector"
1783521812.954980,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.054875,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=138.326,zone_reason=side_sector"
1783521813.054970,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.154809,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=138.687,zone_reason=side_sector"
1783521813.154907,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.255017,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=140.664,zone_reason=side_sector"
1783521813.255123,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.355009,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=144.360,zone_reason=side_sector"
1783521813.355119,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.454819,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=149.688,zone_reason=side_sector"
1783521813.454931,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.554971,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=155.418,zone_reason=side_sector"
1783521813.555122,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.654948,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=161.147,zone_reason=side_sector"
1783521813.655100,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.754835,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.877,zone_reason=side_sector"
1783521813.754952,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.855028,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=172.606,zone_reason=side_sector"
1783521813.855218,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521813.954979,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=178.336,zone_reason=side_sector"
1783521813.955170,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.055013,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-175.935,zone_reason=side_sector"
1783521814.055123,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.154855,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-170.566,zone_reason=side_sector"
1783521814.154961,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.254815,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.813,zone_reason=side_sector"
1783521814.254934,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.354776,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.779,zone_reason=side_sector"
1783521814.354901,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.454789,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521814.454890,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.554986,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521814.555168,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.654903,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521814.655041,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.754952,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521814.755082,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.854930,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521814.855099,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521814.954936,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521814.955092,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521815.054980,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.055177,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521815.154943,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.155115,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521815.254954,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.255118,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521815.354776,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.354876,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521815.454949,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.455062,robot_2,robot_1,sent,,RIGHT,0.620140,,global_pose,"bearing_deg=-72.124,zone_reason=side_sector"
1783521815.554994,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.555172,robot_2,robot_1,sent,,RIGHT,0.622962,,global_pose,"bearing_deg=-71.336,zone_reason=side_sector"
1783521815.654932,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.655020,robot_2,robot_1,sent,,RIGHT,0.629647,,global_pose,"bearing_deg=-69.612,zone_reason=side_sector"
1783521815.754848,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.754941,robot_2,robot_1,sent,,RIGHT,0.636891,,global_pose,"bearing_deg=-67.925,zone_reason=side_sector"
1783521815.854805,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.854964,robot_2,robot_1,sent,,RIGHT,0.644674,,global_pose,"bearing_deg=-66.277,zone_reason=side_sector"
1783521815.954853,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.378,zone_reason=side_sector"
1783521815.954967,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.054828,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-164.739,zone_reason=side_sector"
1783521816.054945,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.154840,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-166.716,zone_reason=side_sector"
1783521816.154952,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.254823,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-170.411,zone_reason=side_sector"
1783521816.254960,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.354828,robot_2,robot_0,sent,,RIGHT,0.767265,,global_pose,"bearing_deg=-175.740,zone_reason=side_sector"
1783521816.354916,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.454861,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=178.531,zone_reason=side_sector"
1783521816.455001,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.554897,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=173.162,zone_reason=side_sector"
1783521816.555038,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.654800,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=169.409,zone_reason=side_sector"
1783521816.654919,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.754964,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=167.375,zone_reason=side_sector"
1783521816.755136,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.854789,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521816.854896,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521816.954913,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521816.955075,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.055007,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.055184,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.155027,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.155196,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.254895,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.254999,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.354829,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.354953,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.454807,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.454891,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.554842,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.554936,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.654819,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.654914,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.754833,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.754956,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.854811,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.854898,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521817.954962,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521817.955185,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521818.054895,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.055004,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521818.154809,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.154887,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521818.254835,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.254918,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521818.354865,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.355078,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521818.454863,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.455018,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521818.554923,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.555088,robot_2,robot_1,sent,,RIGHT,0.649177,,global_pose,"bearing_deg=-65.389,zone_reason=side_sector"
1783521818.654902,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.655063,robot_2,robot_1,sent,,RIGHT,0.652976,,global_pose,"bearing_deg=-64.671,zone_reason=side_sector"
1783521818.754920,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.755075,robot_2,robot_1,sent,,RIGHT,0.661780,,global_pose,"bearing_deg=-63.105,zone_reason=side_sector"
1783521818.854944,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=166.974,zone_reason=side_sector"
1783521818.855031,robot_2,robot_1,sent,,RIGHT,0.671064,,global_pose,"bearing_deg=-61.582,zone_reason=side_sector"
1783521818.954837,robot_2,robot_0,sent,,LEFT,0.767265,,global_pose,"bearing_deg=167.335,zone_reason=side_sector"
