wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691130.835965,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,1.844881,0.922219,0.481982,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691131.336154,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.345034,0.892248,0.481111,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691131.835999,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,2.844915,0.938258,0.478455,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691132.335960,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,3.344873,1.012267,0.483132,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691132.836016,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,3.844921,1.036943,0.481586,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691133.336151,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,4.345036,1.087611,0.487662,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691133.836114,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,4.844997,1.173709,0.486779,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691134.336010,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,5.344918,1.310869,0.471721,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691134.836134,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,5.845005,1.528381,0.484618,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691135.336002,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,6.344907,1.885973,0.485641,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691135.836008,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,6.844916,2.208159,0.486727,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691141.435952,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,12.444880,0.719603,0.072657,0.600000,1.200000,0.280000,0.000000,0.143523,0.000000
1783691141.535947,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,12.544882,0.719603,0.172663,0.600000,1.200000,0.280000,0.000000,0.143523,0.000000
1783691141.635975,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,12.644902,0.719603,0.272682,0.600000,1.200000,0.280000,0.000000,0.143523,0.000000
1783691141.735951,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,12.744885,0.719603,0.372664,0.600000,1.200000,0.280000,0.000000,0.143523,0.000000
1783691141.935977,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.944903,0.635509,0.071589,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783691142.336044,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,13.344958,0.635509,0.471643,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691142.836143,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,13.845052,0.618850,0.460598,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691142.936037,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,13.944949,0.618850,0.560493,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691143.835976,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.844892,0.747450,0.472599,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691144.335999,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.344912,0.707038,0.461282,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691144.836015,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.844918,0.770404,0.462477,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691145.336028,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,16.344915,0.782531,0.459970,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691145.836109,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,16.844999,0.844070,0.448310,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691146.336159,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,17.345038,0.871551,0.458139,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691146.436099,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,17.445003,0.930605,0.072409,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691146.836151,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.845029,0.930605,0.472429,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691147.336169,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.345047,0.984015,0.471689,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691147.836156,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.845040,1.008042,0.473829,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691148.336109,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.344991,1.056342,0.468558,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691148.836024,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.844930,1.104803,0.474954,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691148.935943,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,19.944866,1.034033,0.072678,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691149.336016,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,20.344916,1.034033,0.472726,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691149.836010,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,20.844914,0.990289,0.473985,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691150.336025,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.344934,0.992713,0.476274,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691150.836026,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.844937,0.955395,0.476464,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691151.336068,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.344968,0.866570,0.477147,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691151.836104,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.844986,0.778623,0.471755,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691152.336128,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.345006,0.758229,0.483899,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691152.836017,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.844917,0.807161,0.476375,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691153.336108,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,24.344976,0.925776,0.486112,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691153.435967,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,24.444882,0.973365,0.072662,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691153.836114,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,24.844999,0.973365,0.472773,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691154.336153,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,25.345041,0.935625,0.474024,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691154.436120,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.445012,0.840023,0.080863,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691154.836061,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,25.844961,0.840023,0.480814,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691155.336038,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.344944,0.832541,0.480795,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691155.836065,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.844959,0.880311,0.486929,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691156.336056,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.344959,0.733431,0.477119,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691156.836097,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.844989,0.681240,0.484071,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691157.336096,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,28.344992,0.689309,0.478191,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691157.836017,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,28.844918,0.738545,0.470373,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691158.336087,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,29.344984,0.770637,0.479843,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691158.836015,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,29.844926,0.806294,0.484881,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691159.336089,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,30.344973,0.894769,0.495023,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691159.836041,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,30.844951,1.067222,0.484801,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691160.336013,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,31.344922,1.050838,0.494134,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691160.835971,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.844883,0.958550,0.496264,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691161.336012,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.344918,0.915540,0.494617,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691161.435954,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,32.444872,0.937508,0.089814,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691161.836010,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,32.844921,0.937508,0.489863,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691162.336044,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,33.344954,0.898997,0.492745,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691162.836072,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,33.844974,0.794679,0.489589,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691163.336196,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,34.345041,0.753398,0.485981,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691163.836153,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,34.845031,0.772882,0.475890,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691164.336018,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,35.344912,0.822718,0.477820,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691164.836052,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,35.844945,0.854546,0.479783,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691165.336044,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,36.344951,0.884950,0.466249,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691165.836020,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,36.844917,0.927415,0.482163,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691166.335997,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,37.344911,0.899876,0.480076,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691166.836183,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,37.845052,0.903244,0.486437,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691166.936077,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,37.944971,0.889937,0.084558,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691167.336152,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,38.345027,0.889937,0.484614,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691167.835996,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,38.844907,0.899323,0.486547,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691168.336073,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,39.344987,0.914564,0.487297,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691168.836187,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,39.845071,0.885316,0.486402,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691169.336030,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,40.344936,0.902235,0.487389,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691169.836140,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,40.845018,0.937359,0.487773,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691169.936036,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,40.944927,0.929741,0.088792,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691170.336012,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,41.344922,0.929741,0.488791,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691170.835999,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,41.844903,0.880111,0.473907,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691171.335990,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,42.344891,0.828932,0.486552,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691171.836038,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,42.844951,0.844054,0.485748,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691172.336023,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,43.344927,0.895647,0.476742,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691172.836003,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,43.844910,0.911287,0.482266,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691172.935954,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,43.944871,0.890139,0.078119,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691173.336041,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,44.344932,0.890139,0.478175,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691173.836005,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,44.844917,0.929607,0.483235,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691174.336016,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,45.344925,2.722442,0.488078,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691174.835998,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,45.844902,2.490668,0.486567,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691175.336004,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,46.344918,2.436927,0.486658,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691181.936051,robot_3,peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080547,0.888726,0.074858,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783691182.036014,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080554,0.888726,0.174851,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.135998,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080587,0.888726,0.274834,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.235976,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080539,0.888726,0.374816,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.336041,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080657,0.888726,0.474871,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.435965,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080384,0.911687,0.074329,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.536086,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080598,0.911687,0.174417,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.636139,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080445,0.911687,0.274454,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.736271,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080731,0.911687,0.374587,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.835990,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080421,0.911687,0.474353,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691182.936005,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080513,0.886866,0.081797,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.036020,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080567,0.886866,0.181808,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.136075,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080605,0.886866,0.281837,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.236092,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080732,0.886866,0.381858,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.336006,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.080485,0.886866,0.481794,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.436002,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.080515,1.090641,0.079890,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.535964,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.080520,1.090641,0.179864,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.636114,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.080667,1.090641,0.279964,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.736127,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.080549,1.090641,0.379985,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691183.836030,robot_3,stale_distance_stop,LEFT,LEFT,BACK,0.080484,1.090641,0.479923,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691184.336166,robot_3,stale_distance_stop,LEFT,LEFT,BACK,0.580586,3.192524,0.483093,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691184.836036,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,1.080475,2.827858,0.480810,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691194.336118,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,10.580525,0.777724,0.491041,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691194.836136,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,11.080539,0.688740,0.487822,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691195.336166,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,11.580570,0.728837,0.496186,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691195.836034,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,12.080459,0.732873,0.490380,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691196.336109,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,12.580525,0.752214,0.493222,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691196.836034,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,13.080465,0.816466,0.490156,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691197.336156,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,13.580539,0.868653,0.491580,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691197.836047,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.080469,0.806459,0.494967,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691198.336013,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.580446,0.894361,0.489118,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691198.836083,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.080513,0.914103,0.496236,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691198.936016,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.180444,0.864015,0.093939,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691199.336029,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.580466,0.864015,0.493966,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691199.836056,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,16.080480,0.870886,0.490495,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691200.336015,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.580450,0.916792,0.490555,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691200.435977,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,16.680416,0.898488,0.094537,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691200.836028,robot_3,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,17.080453,0.898488,0.494575,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691201.336092,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.580510,0.920255,0.486597,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691201.836015,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.080451,0.971410,0.484958,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691202.335958,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.580400,0.976591,0.493551,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691202.835969,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.080408,1.003630,0.479728,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691203.336059,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.580497,1.055894,0.491416,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691203.835969,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.080426,1.140203,0.485501,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691203.936097,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.079203,1.274014,0.090319,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691204.036107,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.079102,1.274014,0.190331,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691204.136082,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.079091,1.274014,0.290302,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691204.236132,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.079184,1.274014,0.390343,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691204.336054,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.079044,1.274014,0.490285,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691204.436179,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.079115,1.172540,0.095243,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691204.535994,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.078914,1.172540,0.195126,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691204.635977,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.079002,1.172540,0.295121,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691204.736042,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.079112,1.172540,0.395152,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691204.835982,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.079045,1.172540,0.495125,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783691204.936078,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.079078,0.969566,0.083993,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691205.036104,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.079020,0.969566,0.184031,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691205.135979,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.078872,0.969566,0.283929,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691205.236078,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.079147,0.969566,0.383995,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783691205.336006,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.079072,0.969566,0.483956,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783691205.435965,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.079030,0.939995,0.081939,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
