wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691091.768675,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,55.262417,1.101383,0.437940,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691092.268678,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,55.762418,1.233390,0.439947,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691092.768572,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,56.262323,1.443306,0.439353,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691093.268554,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,56.762307,1.680772,0.431687,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691093.768598,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,57.262329,1.725003,0.434262,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691097.368750,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062519,0.741498,0.033867,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691097.468620,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062446,0.741498,0.133789,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691097.568628,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062391,0.741498,0.233796,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691097.668678,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062400,0.741498,0.333819,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691097.768740,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062520,0.741498,0.433855,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691097.868570,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062303,0.731419,0.031512,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691097.968603,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062429,0.731419,0.131527,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691098.068637,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062493,0.731419,0.231547,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691098.168740,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062458,0.731419,0.331640,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691098.268720,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062494,0.731419,0.431608,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691098.368711,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062404,0.713582,0.033880,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691098.468632,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062259,0.713582,0.133827,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691098.568628,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062377,0.713582,0.233833,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691098.668608,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062308,0.713582,0.333807,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691098.768578,robot_0,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.062346,0.713582,0.433796,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691098.868636,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.062320,0.737573,0.029831,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691098.968610,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.062361,0.737573,0.129808,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691099.068610,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.062287,0.737573,0.229805,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691099.168654,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.062450,0.737573,0.329831,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691099.268622,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.062358,0.737573,0.429835,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783691099.368730,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062522,0.688962,0.032477,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691099.468653,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062349,0.688962,0.132405,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691099.568704,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062459,0.688962,0.232452,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691099.668633,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062338,0.688962,0.332392,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691099.768593,robot_0,peer_warning_stop_backward_obstacle|corner_turn_blocked_stale,CORNER,CORNER,CORNER,0.062406,0.688962,0.432372,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691099.868673,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062291,0.650911,0.027790,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691099.968638,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062401,0.650911,0.127730,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691100.068650,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062369,0.650911,0.227751,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783691100.168642,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062351,0.650911,0.327763,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783691100.268616,robot_0,peer_warning_pass_slow_side|corner_turn_blocked_stale,CORNER,CORNER,RIGHT,0.062346,0.650911,0.427729,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691100.368680,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062368,0.863056,0.034059,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783691100.468474,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062094,0.863056,0.133931,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783691100.568705,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062519,0.863056,0.234095,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783691100.668726,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062450,0.863056,0.334123,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783691100.768784,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|corner_turn_blocked_stale,CORNER,CORNER,RIGHT,0.062296,0.863056,0.434161,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691100.868572,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062395,1.436360,0.034979,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.650000
1783691100.968684,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062509,1.436360,0.135045,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.068602,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062399,1.436360,0.234978,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.168492,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062266,1.436360,0.334926,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.268465,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.062320,1.436360,0.434895,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783691101.368695,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062461,2.820629,0.036887,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.468495,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062298,2.820629,0.136781,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.568623,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062390,2.820629,0.236859,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.668695,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062256,2.820629,0.336892,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.768574,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.062335,2.820629,0.436798,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783691101.868564,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.062454,3.039382,0.040621,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691101.968693,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.062457,3.039382,0.140715,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691102.068668,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.062464,3.039382,0.240673,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691102.168633,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.062546,3.039382,0.340672,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691102.268781,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.062634,3.039382,0.440802,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691102.368525,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.062310,3.294603,0.042782,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691102.468592,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.062445,3.294603,0.142819,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691106.768566,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.462236,0.895891,0.442768,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691107.268709,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,1.962383,0.840014,0.444276,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691107.768580,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.462267,0.822474,0.442139,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691108.268637,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.962328,0.801357,0.445904,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691108.768665,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,3.462353,0.843479,0.444193,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691109.268654,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.962325,0.950148,0.442286,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691109.768600,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.462287,1.039634,0.441649,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691110.268589,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.962275,1.094467,0.442143,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691110.768487,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.462195,1.185659,0.448085,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691111.268462,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,5.962170,1.165595,0.441656,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691111.768486,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.462186,1.136530,0.448031,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691112.268600,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.962286,1.089540,0.446209,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691112.368532,robot_0,turn_right_blocked,RIGHT,RIGHT,CLEAR,7.062214,1.067576,0.040446,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691112.768632,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.462330,1.067576,0.440567,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691112.868576,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,7.562244,1.015598,0.046206,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691113.268606,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,7.962293,1.015598,0.446261,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691113.768500,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,8.462197,0.997021,0.447509,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691114.268476,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.962186,0.939470,0.449449,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691114.768552,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.462241,0.926907,0.448358,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691114.868474,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,9.562172,0.873334,0.047135,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691115.268593,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,9.962278,0.873334,0.447238,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691115.768501,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,10.462203,0.902181,0.449729,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691116.268679,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,10.962348,0.817937,0.439950,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691116.768594,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,11.462283,0.695887,0.445186,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691117.268634,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,11.962322,0.648934,0.446696,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691117.768537,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,12.462220,0.694486,0.447433,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691118.268569,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,12.962240,0.826447,0.448012,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691118.768484,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,13.462191,0.985264,0.446888,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691119.268584,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,13.962247,0.959803,0.446666,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691119.768650,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.462354,0.895871,0.442367,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691119.868633,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,14.562290,0.941824,0.048878,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691120.268734,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,14.962409,0.941824,0.449001,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691120.768584,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,15.462274,0.929225,0.448355,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691121.268624,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.962296,0.848333,0.446923,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691121.768591,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,16.462266,0.910612,0.446315,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691121.868584,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,16.562243,0.885198,0.049035,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691122.268589,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,16.962263,0.885198,0.449048,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691122.768648,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,17.462306,0.895660,0.449414,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691123.268685,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,17.962353,0.737054,0.443849,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691123.768614,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,18.462280,0.659435,0.441803,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691124.268565,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,18.962242,0.648730,0.446745,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691124.768627,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.462301,0.689619,0.443833,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691125.268693,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,19.962353,0.783073,0.445245,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691125.768615,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,20.462295,0.959131,0.447090,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691126.268632,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.962310,0.966417,0.444818,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691126.768660,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.462334,0.958118,0.443734,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691126.868588,robot_0,turn_left_blocked,LEFT,LEFT,CLEAR,21.562266,0.906284,0.042927,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691127.268539,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,21.962219,0.906284,0.442888,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691127.768533,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.462222,0.888469,0.436738,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691128.268724,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.962385,0.832485,0.444861,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691128.768586,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.462266,0.738577,0.434199,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691129.268573,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.962246,0.790251,0.445082,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691129.768600,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,24.462277,0.971725,0.445044,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691130.268608,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,24.962280,0.943568,0.445109,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691130.768719,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,25.462372,0.822353,0.446917,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691131.268467,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,25.962162,0.745604,0.444234,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691131.768612,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.462298,0.734770,0.440175,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691132.268579,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.962260,0.776343,0.444382,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691132.768593,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.462272,0.810181,0.445979,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691133.268770,robot_0,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.962409,0.852470,0.448754,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691133.368605,robot_0,turn_right_blocked,RIGHT,RIGHT,CLEAR,28.062274,0.910332,0.049900,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691133.768657,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.462332,0.910332,0.449969,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691134.268597,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,28.962275,0.907251,0.436893,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691134.768675,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.462357,0.900305,0.444027,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691135.268592,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.962265,0.911763,0.444800,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691135.768568,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.462231,0.945463,0.446038,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691136.268658,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.962315,1.004492,0.447214,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691136.768964,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.462567,1.105395,0.436038,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691137.268608,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.962278,1.267842,0.443269,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691137.768610,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.462281,1.513879,0.442312,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691138.268596,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,32.962273,1.549066,0.436077,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691138.768624,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,33.462313,1.520163,0.438065,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691141.368545,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.062223,0.818844,0.034426,0.600000,1.200000,0.280000,0.000000,0.262613,0.000000
1783691141.468583,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.162275,0.818844,0.134476,0.600000,1.200000,0.280000,0.000000,0.262613,0.000000
1783691141.568489,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.262195,0.818844,0.234399,0.600000,1.200000,0.280000,0.000000,0.262613,0.000000
1783691141.668656,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,36.362336,0.818844,0.334536,0.600000,1.200000,0.280000,0.000000,0.262613,0.000000
1783691141.768665,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.062481,0.818844,0.434455,0.600000,1.200000,0.280000,0.000000,0.210000,0.650000
1783691141.868617,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062312,0.687526,0.034424,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691141.968593,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062517,0.687526,0.134431,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.068640,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062434,0.687526,0.234444,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.168615,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062399,0.687526,0.334424,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.268665,robot_0,peer_warning_stop_backward_obstacle|corner_turn_blocked_stale,CORNER,CORNER,CORNER,0.062386,0.687526,0.434477,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691142.368687,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062376,0.673558,0.025101,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.468642,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062280,0.673558,0.125062,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.568608,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062249,0.673558,0.225036,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.668575,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062282,0.673558,0.325029,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.768613,robot_0,peer_warning_stop_backward_obstacle|corner_turn_blocked_stale,CORNER,CORNER,CORNER,0.062322,0.673558,0.425031,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783691142.868628,robot_0,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.062334,0.647582,0.036328,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783691142.968563,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062408,0.647582,0.136287,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783691143.068627,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062372,0.647582,0.236333,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783691143.168711,robot_0,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.062464,0.647582,0.336398,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783691143.268531,robot_0,peer_warning_pass_slow_side|corner_turn_blocked_stale,CORNER,CORNER,RIGHT,0.062367,0.647582,0.436262,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691143.368695,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062400,0.925861,0.032772,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691143.468562,robot_0,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.062443,0.925861,0.132662,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
