wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691134.308428,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.775817,1.010986,0.487972,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691134.808433,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.275814,0.978193,0.495431,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691135.308393,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.775745,0.961500,0.496882,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691135.808487,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,54.275858,0.962843,0.498745,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691135.908400,robot_4,turn_left_blocked,LEFT,LEFT,CLEAR,54.375788,0.984829,0.099040,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691136.308425,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,54.775820,0.984829,0.499077,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691136.808292,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,55.275707,0.933069,0.492869,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691137.308426,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,55.775813,0.896647,0.496019,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691137.808580,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,56.275949,0.988348,0.494999,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691138.308452,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,56.775832,0.924375,0.493032,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691138.808412,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,57.275800,0.954223,0.496953,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691139.308387,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,57.775774,0.834624,0.496569,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691139.808391,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,58.275779,0.895331,0.494839,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691140.308441,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,58.775833,0.785783,0.493792,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691140.808427,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,59.275825,0.623889,0.494096,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691140.908353,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,59.375765,0.560781,0.094315,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.008359,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,59.475772,0.560781,0.194324,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.108230,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,59.575668,0.560781,0.294225,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.208589,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,59.675973,0.560781,0.394512,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.308477,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,59.775888,0.560781,0.494437,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.408527,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,59.875923,0.577422,0.093827,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.508557,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,59.975901,0.577422,0.193793,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.608371,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,60.075788,0.577422,0.293695,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691141.708413,robot_4,corner_turn_blocked_close,CORNER,CORNER,CLEAR,60.175820,0.577422,0.393724,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691141.808360,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,60.275769,0.577422,0.493672,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691142.308397,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,60.775810,0.610256,0.493869,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691142.808471,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,61.275880,0.621897,0.485177,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691143.308422,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,61.775832,0.684571,0.492860,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691143.808393,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,62.275811,0.697082,0.488887,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691144.308322,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,62.775742,2.952695,0.484415,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691144.808277,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,63.275712,3.193539,0.485584,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691145.308401,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,63.775806,3.064065,0.486516,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691149.508287,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052668,2.224936,0.189813,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691149.608353,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052910,2.224936,0.289836,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691149.708487,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.053067,2.224936,0.389932,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691149.808415,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052891,2.224936,0.489852,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691149.908457,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052827,2.182841,0.090595,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.008394,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052822,2.182841,0.190546,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.108483,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052626,2.182841,0.290570,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.208336,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052794,2.182841,0.390501,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.308320,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052796,2.182841,0.490504,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.408407,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052570,2.745688,0.089520,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.508327,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052739,2.745688,0.189458,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.608601,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.053021,2.745688,0.289676,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.708347,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052761,2.745688,0.389459,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.808465,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052907,2.745688,0.489539,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691150.908403,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052864,2.745839,0.090406,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.008590,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.053035,2.745839,0.190529,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.108375,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052680,2.745839,0.290390,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.208363,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052869,2.745839,0.390395,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.308574,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052783,2.745839,0.490478,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.408309,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052769,1.946864,0.088305,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.508495,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.053029,1.946864,0.188432,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.608365,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052935,1.946864,0.288328,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691151.708439,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.052982,1.946864,0.388397,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691155.808406,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,3.652877,0.821365,0.499162,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691155.908355,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.752837,0.768734,0.089852,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691156.308328,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,4.152815,0.768734,0.489835,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691156.808281,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,4.652782,0.780841,0.498867,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691157.308254,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,5.152755,0.747137,0.499443,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691157.808412,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,5.652878,0.769399,0.490437,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691158.308400,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,6.152876,0.819169,0.496325,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691158.808440,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,6.652917,0.856078,0.496298,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691159.308399,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,7.152873,0.882107,0.496832,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691159.808425,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,7.652887,0.958037,0.498546,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691160.308300,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,8.152795,1.027706,0.495785,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691160.808385,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,8.652857,1.053239,0.494961,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691161.308273,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,9.152776,1.104489,0.496066,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691161.808408,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,9.652876,1.201874,0.491819,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691162.308386,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,10.152870,2.952877,0.493248,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691162.808380,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,10.652860,2.746011,0.491179,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691163.308401,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,11.152866,2.746011,0.493181,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691165.108526,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.052857,2.745960,0.281373,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691165.208534,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.052822,2.745960,0.381351,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691165.308330,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.052655,2.745960,0.481240,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783691165.408412,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.052721,2.952877,0.092922,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691165.508316,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.052637,2.952877,0.192841,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691165.608383,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.052951,2.952877,0.292900,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691165.708325,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.052888,2.952877,0.392851,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691165.808286,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.052845,2.952877,0.492840,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783691165.908252,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.052753,2.952829,0.094642,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691166.008419,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.052941,2.952829,0.194746,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691166.108340,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.052890,2.952829,0.294687,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691166.208390,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.152941,2.952829,0.394741,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691166.308381,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.252922,2.952829,0.494730,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783691166.408474,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.353015,2.952938,0.098001,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691166.508412,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.452952,2.952938,0.197934,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691166.608423,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.552953,2.952938,0.297928,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783691167.308382,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,1.252908,3.193574,0.499378,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691167.808584,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,1.753081,3.193652,0.496615,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691168.308342,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,2.252875,2.847405,0.497859,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691178.308359,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.252891,2.576722,0.496636,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691178.808425,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.752940,2.492087,0.491617,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691179.308358,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.252890,2.453909,0.499174,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691185.908401,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,19.852923,0.735677,0.092153,0.600000,1.200000,0.280000,0.000000,0.162812,0.000000
1783691186.008429,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,19.952957,0.735677,0.192184,0.600000,1.200000,0.280000,0.000000,0.162812,0.000000
1783691186.108558,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,20.053078,0.735677,0.292314,0.600000,1.200000,0.280000,0.000000,0.162812,0.000000
1783691186.208537,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,20.153020,0.735677,0.392233,0.600000,1.200000,0.280000,0.000000,0.162812,0.000000
1783691186.808475,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,20.752993,0.640043,0.494711,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691187.308499,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.252991,0.610194,0.495853,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691187.808429,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,21.752933,0.646728,0.485128,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691188.308498,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.253002,0.677841,0.497282,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691188.808524,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,22.753013,0.726689,0.494638,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691189.308424,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.252932,0.752216,0.493748,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691189.808437,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,23.752959,0.796921,0.497694,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691190.308358,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,24.252877,0.822704,0.497166,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691190.808361,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,24.752902,0.859712,0.496804,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691191.308410,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,25.252928,0.923380,0.491984,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691191.808376,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,25.752903,0.981305,0.490413,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691192.308398,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,26.252918,0.997106,0.495840,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691192.808746,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,26.753269,1.036540,0.493061,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691193.308280,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,27.252835,1.105611,0.494814,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691193.808380,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,27.752905,1.217094,0.491301,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691194.308423,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,28.252940,1.391656,0.494023,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691194.808360,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,28.752891,1.670428,0.494178,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691195.308441,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,29.252944,2.094412,0.495941,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691203.908422,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.075557,2.037668,0.092918,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.008529,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.075794,2.037668,0.193014,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.108317,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.075622,2.037668,0.292850,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.208454,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.075725,2.037668,0.392938,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.308469,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.075602,2.037668,0.492962,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691204.408352,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.075494,2.829101,0.096826,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.508559,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,LEFT,LEFT,CORNER,0.075866,2.829101,0.196937,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.608502,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.075614,2.829101,0.296946,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.708314,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,LEFT,LEFT,LEFT,0.075667,2.829101,0.396806,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691204.808306,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.075654,2.829101,0.496808,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691204.908360,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075565,2.886007,0.094203,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.008294,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075616,2.886007,0.194153,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.108390,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075733,2.886007,0.294208,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.208353,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075688,2.886007,0.394186,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.308396,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075727,2.886007,0.494215,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.408400,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075610,3.169820,0.082133,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.508376,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075651,3.169820,0.182111,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.608398,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075652,3.169820,0.282125,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.708495,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075831,3.169820,0.382199,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.808422,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075679,3.169820,0.482135,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691205.908282,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075547,2.952846,0.091952,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691206.008252,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075605,2.952846,0.191922,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691206.108393,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075713,2.952846,0.292015,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691206.208365,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075688,2.952846,0.391992,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691206.308571,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075756,2.952846,0.492177,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783691207.408411,robot_4,distance_cbf_cap,CLEAR,BACK,BACK,0.075589,0.779202,0.087015,0.600000,1.200000,0.280000,0.000000,0.215043,0.000000
1783691207.508361,robot_4,distance_cbf_cap,CLEAR,BACK,BACK,0.175551,0.779202,0.186994,0.600000,1.200000,0.280000,0.000000,0.215043,0.000000
1783691207.608533,robot_4,distance_cbf_cap,CLEAR,BACK,BACK,0.275712,0.779202,0.287148,0.600000,1.200000,0.280000,0.000000,0.215043,0.000000
1783691207.710457,robot_4,distance_cbf_cap,CLEAR,BACK,BACK,0.377646,0.779202,0.389082,0.600000,1.200000,0.280000,0.000000,0.215043,0.000000
1783691207.908383,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.575573,0.669537,0.080562,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691208.308418,robot_4,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,0.975579,0.669537,0.480607,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
