wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691058.253940,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.658325,0.410495,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691058.754024,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.636136,0.420788,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691059.253973,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.680948,0.423638,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691059.753980,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.704400,0.422948,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691060.253971,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.757463,0.422010,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691060.754164,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.777771,0.407375,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691061.253974,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.818489,0.423668,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691061.753926,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.859061,0.416341,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691062.353993,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.825750,0.018984,0.600000,1.200000,0.280000,0.000000,0.270900,0.000000
1783691062.453935,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.825750,0.118939,0.600000,1.200000,0.280000,0.000000,0.270900,0.000000
1783691062.553953,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.825750,0.218960,0.600000,1.200000,0.280000,0.000000,0.270900,0.000000
1783691062.653941,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,inf,0.825750,0.318937,0.600000,1.200000,0.280000,0.000000,0.270900,0.000000
1783691063.253935,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.689961,0.418674,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691063.753941,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.662003,0.415798,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691064.253986,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.733793,0.419245,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691064.753936,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.743333,0.418908,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691065.253950,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.769328,0.418705,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691065.754163,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.814173,0.417465,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691066.254065,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.887509,0.417808,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691066.754270,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.872262,0.415347,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691067.254054,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.916057,0.407854,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691067.754142,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.981185,0.417020,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691068.254063,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.063218,0.421107,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691068.753946,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.007747,0.420610,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691069.253963,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.899617,0.422401,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691069.753966,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.984285,0.421812,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691070.253956,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.939286,0.421262,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691070.353954,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.836691,0.021434,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691070.753966,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.836691,0.421461,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691071.253959,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.869998,0.420448,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691071.754002,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.967088,0.420333,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691072.253976,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.950233,0.419597,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691072.353954,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.899901,0.014803,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691072.754010,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.899901,0.414853,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691073.254033,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.936125,0.418765,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691073.754005,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.895465,0.421169,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691074.253958,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.806150,0.415296,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691074.753995,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.788362,0.422280,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691075.254025,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.832697,0.416122,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691075.754063,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.941003,0.417942,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691076.253952,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.896097,0.408711,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691076.753912,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.978150,0.418943,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691077.253949,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.933038,0.421022,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691077.754150,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.832809,0.419945,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691078.253954,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.799883,0.421015,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691078.754088,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.826770,0.417222,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691079.254285,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.873263,0.408368,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691079.753988,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.901828,0.422166,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691080.254044,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.903772,0.423633,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691080.754061,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.882563,0.423261,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691081.253968,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.029644,0.421908,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691081.753959,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.169808,0.416586,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691082.254075,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.285074,0.412818,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691082.754134,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.465774,0.411967,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691083.253968,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.581661,0.415003,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691083.753969,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,1.493850,0.415723,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691086.353973,robot_2,distance_cbf_cap,LEFT,LEFT,CLEAR,inf,0.819195,0.014776,0.600000,1.200000,0.280000,0.000000,0.263034,0.000000
1783691086.754126,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.819195,0.414904,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691086.853970,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,inf,0.746198,0.013158,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691087.253956,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.746198,0.413176,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691087.753951,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.759472,0.411492,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691088.253983,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.775691,0.408766,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691088.753974,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.826683,0.406885,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691089.253965,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.850271,0.410658,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691089.753990,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.912958,0.407355,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691090.253925,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.909311,0.407070,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691090.753973,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.908082,0.407827,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691091.253995,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.925810,0.404857,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691091.754009,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,2.988218,0.406708,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691092.253970,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,2.988229,0.409118,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691092.754100,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,2.988409,0.408784,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691103.254103,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,0.848563,0.414574,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691103.754133,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,2.593998,0.418003,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691104.253942,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,2.394685,0.419279,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691104.754129,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,inf,2.218570,0.420441,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691110.753965,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.864822,0.425318,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691111.253962,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,inf,0.827898,0.417342,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691111.753977,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,0.999852,0.422795,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691112.254073,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.177741,0.420416,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691112.754075,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.334087,0.415279,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691113.253958,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.582902,0.422160,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691113.754018,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,1.999727,0.422050,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691114.253932,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,inf,2.547106,0.420868,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691126.153952,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.021291,2.092028,0.319553,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783691126.353991,robot_2,turn_left_blocked,LEFT,LEFT,CORNER,0.021287,2.297575,0.016289,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691126.454019,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.021246,2.297575,0.116294,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691126.554048,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.021104,2.297575,0.216316,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691126.654014,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.021081,2.297575,0.316288,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691126.754282,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.021202,2.297575,0.416471,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691126.853996,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.021155,2.586162,0.016261,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691126.953940,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.021114,2.586162,0.116230,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.053967,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.021276,2.586162,0.216260,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.153897,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.021232,2.586162,0.316187,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.254011,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.021285,2.586162,0.416266,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783691127.353971,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021178,2.960263,0.002487,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.453936,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021105,2.960263,0.102517,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.554007,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021089,2.960263,0.202559,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.653957,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021307,2.960263,0.302548,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.754314,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021462,2.960263,0.402790,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.854139,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021270,2.735791,0.011024,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691127.954090,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021266,2.735791,0.111011,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.054076,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021061,2.735791,0.210993,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.154113,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021304,2.735791,0.311003,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.254203,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021377,2.735791,0.411072,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.354174,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021295,2.735791,0.511043,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.454322,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021419,1.663424,0.099383,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.554163,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021399,1.663424,0.199254,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.654145,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021203,1.663424,0.299242,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.754178,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021332,1.663424,0.399270,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691128.854188,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.021359,1.450590,0.010400,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783691131.354023,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.321119,0.804144,0.006683,0.600000,1.200000,0.280000,0.000000,0.244973,0.000000
1783691131.454151,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.421249,0.804144,0.106816,0.600000,1.200000,0.280000,0.000000,0.244973,0.000000
1783691131.554121,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.521237,0.804144,0.206808,0.600000,1.200000,0.280000,0.000000,0.244973,0.000000
1783691131.654132,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,2.621230,0.804144,0.306790,0.600000,1.200000,0.280000,0.000000,0.244973,0.000000
1783691131.854063,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.821170,0.672168,0.011086,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783691132.254056,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,3.221179,0.672168,0.411098,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691132.753926,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,3.721064,0.637671,0.410795,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691133.254098,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,4.221215,0.796620,0.413998,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691133.754228,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.721304,2.593760,0.414233,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691134.253983,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.221112,2.644278,0.405214,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691134.753991,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.721119,2.417088,0.414238,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691141.753974,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,12.721116,0.907634,0.408299,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691142.253988,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,13.221127,0.900109,0.407190,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691142.353951,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,13.321086,0.900109,0.507147,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691143.254012,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,14.221140,1.049948,0.404566,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691143.753958,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,14.721100,3.443711,0.400549,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691143.853968,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,14.821101,3.443711,0.500551,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691144.753964,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,15.721106,3.402403,0.400326,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691144.854017,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,15.821149,3.402403,0.500362,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691155.253929,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,26.221066,0.796789,0.407234,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691155.754055,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,26.721158,0.725468,0.414223,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691156.254087,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.221200,0.744165,0.405677,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691156.754077,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,27.721192,0.791763,0.412305,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691157.254039,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,28.221163,0.819756,0.417507,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691157.754010,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,28.721135,0.870360,0.410362,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691158.253952,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.221094,0.983174,0.418988,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691158.753959,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.721099,1.017748,0.419831,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691159.253938,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.221081,2.165406,0.421984,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691159.754162,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.721247,3.183553,0.416523,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691160.254033,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.221156,3.138349,0.422753,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691160.754180,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.721271,3.040902,0.423496,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691170.254196,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,41.221287,1.393130,0.421029,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691170.754267,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,41.721364,1.307519,0.410329,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691171.253984,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,42.221120,1.253295,0.419384,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691171.754110,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,42.721214,1.206714,0.420206,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691173.353952,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.321087,0.775833,0.020704,0.600000,1.200000,0.280000,0.000000,0.210999,0.000000
1783691173.454090,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.421197,0.775833,0.120810,0.600000,1.200000,0.280000,0.000000,0.210999,0.000000
1783691173.554099,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.521212,0.775833,0.220825,0.600000,1.200000,0.280000,0.000000,0.210999,0.000000
1783691173.653998,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,44.621141,0.775833,0.320758,0.600000,1.200000,0.280000,0.000000,0.210999,0.000000
1783691174.254136,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,45.221247,0.668072,0.425765,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691174.753998,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,45.721136,0.651700,0.423577,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691175.253943,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,46.221078,0.714247,0.421926,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691175.753984,robot_2,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,46.721118,0.836653,0.413053,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691176.253957,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.221095,1.041679,0.417614,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691176.753959,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,47.721091,1.132112,0.415970,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691177.253984,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.221114,1.270195,0.417120,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691177.753929,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,48.721074,1.320274,0.414497,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
