wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783691372.361589,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.070748,1.140523,0.061690,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783691372.461580,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.070816,1.140523,0.161701,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783691372.561561,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.070744,1.140523,0.261681,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783691372.661609,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.070758,1.140523,0.361712,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783691372.761611,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.070681,1.140523,0.461698,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783691372.861832,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.070662,1.107947,0.057205,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783691373.261724,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.070715,1.107947,0.457127,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783691373.361660,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.070873,1.017136,0.052464,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691373.461659,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.070791,1.017136,0.152449,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783691373.761743,robot_1,stale_distance_stop,RIGHT,RIGHT,BACK,0.070546,1.017136,0.452552,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691373.861574,robot_1,turn_left_blocked,LEFT,LEFT,BACK,0.070573,1.072601,0.059332,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691374.261595,robot_1,stale_distance_stop,LEFT,LEFT,BACK,0.070610,1.072601,0.459364,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691374.761716,robot_1,stale_distance_stop,LEFT,LEFT,BACK,0.170805,1.001913,0.461055,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691374.861638,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.270740,0.879778,0.060381,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691374.961579,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.370684,0.879778,0.160314,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691375.061594,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.470705,0.879778,0.260346,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691375.161588,robot_1,peer_warning_stop_backward,CORNER,CORNER,BACK,0.570690,0.879778,0.360320,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783691375.261678,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,0.670759,0.879778,0.460423,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691376.461697,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070844,0.794338,0.155353,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691376.561461,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070495,0.794338,0.255177,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691376.661546,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070720,0.794338,0.355197,0.600000,1.200000,0.000000,0.000000,0.000000,0.650000
1783691376.761605,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070824,0.794338,0.455239,0.600000,1.200000,0.000000,0.000000,0.000000,0.650000
1783691376.861688,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070959,0.804582,0.058926,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691376.961603,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070778,0.804582,0.158798,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691377.061582,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070669,0.804582,0.258757,0.600000,1.200000,0.000000,0.000000,0.000000,0.650000
1783691377.161706,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.071002,0.804582,0.358933,0.600000,1.200000,0.000000,0.000000,0.000000,0.650000
1783691377.261585,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070674,0.804582,0.458819,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691377.361754,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070890,0.829110,0.055025,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691377.461718,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070855,0.829110,0.155051,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691377.561575,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070713,0.829110,0.254908,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691377.661700,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.070793,0.829110,0.354993,0.600000,1.200000,-0.160000,-0.800000,-0.160000,0.650000
1783691378.261716,robot_1,stale_distance_stop,RIGHT,RIGHT,BACK,0.070548,0.991845,0.458805,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691378.361718,robot_1,turn_left_blocked,LEFT,LEFT,BACK,0.070617,1.237938,0.062144,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691378.761783,robot_1,stale_distance_stop,LEFT,LEFT,BACK,0.070741,1.237938,0.462193,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691379.261601,robot_1,stale_distance_stop,LEFT,LEFT,BACK,0.570591,1.195494,0.461447,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691379.761544,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,1.070533,1.159672,0.457350,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691380.261593,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,1.570574,1.018449,0.458352,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691380.361557,robot_1,turn_right_blocked,RIGHT,RIGHT,CLEAR,1.670538,0.902756,0.060253,0.600000,1.200000,0.160000,-0.250000,0.160000,0.000000
1783691380.761574,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.070555,0.902756,0.460265,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691381.261589,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.570568,0.872467,0.461349,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691381.361584,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,2.670555,0.872467,0.561325,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691382.261971,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,3.570872,1.047751,0.458547,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691382.761607,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.070596,0.903971,0.458435,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691383.261564,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,4.570539,0.887907,0.460604,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691383.761645,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,5.070619,0.837089,0.462480,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691384.261573,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,5.570560,0.760686,0.459495,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691384.761548,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,6.070535,0.813717,0.462753,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691385.261568,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,6.570557,0.982591,0.461644,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691385.761588,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.070577,0.944326,0.461210,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691386.261735,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.570686,0.928362,0.457218,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691386.361684,robot_1,turn_left_blocked,LEFT,LEFT,CLEAR,7.670652,0.987350,0.055809,0.600000,1.200000,0.160000,0.250000,0.160000,0.000000
1783691386.761686,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,8.070679,0.987350,0.455845,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691387.261739,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,8.570729,0.916746,0.461186,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691387.761580,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,9.070568,0.911179,0.456682,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783691388.261636,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,9.570613,1.001928,0.460694,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691388.761636,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,10.070620,0.922317,0.457190,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691388.861560,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,10.170517,0.779488,0.061726,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691389.261581,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,10.570570,0.779488,0.461779,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691389.761542,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,11.070531,0.815655,0.462043,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691390.261593,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,11.570556,0.892796,0.459510,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691390.761555,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,12.070548,0.993924,0.457725,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691391.261541,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,12.570531,0.883135,0.462094,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783691391.761645,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,13.070618,0.989443,0.457916,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691392.261634,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,13.570607,0.977344,0.454028,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783691392.762015,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.070912,0.832466,0.456999,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691393.261985,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,14.570885,0.687013,0.461331,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691393.762023,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.070921,0.623749,0.461138,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783691394.262036,robot_1,corner_turn_blocked_stale,CORNER,CORNER,CLEAR,15.570939,0.621426,0.455708,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
