wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687927.931903,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.052167,,global_pose,"bearing_deg=-125.509,zone_reason=side_sector"
1783687928.031786,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.065834,,global_pose,"bearing_deg=-126.603,zone_reason=side_sector"
1783687928.131782,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.070948,,global_pose,"bearing_deg=-127.234,zone_reason=side_sector"
1783687928.231780,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.076262,,global_pose,"bearing_deg=-127.839,zone_reason=side_sector"
1783687928.331859,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.081934,,global_pose,"bearing_deg=-128.424,zone_reason=side_sector"
1783687928.431801,robot_0,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.090441,,global_pose,"bearing_deg=-129.120,zone_reason=side_sector"
1783687928.531969,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.105551,,global_pose,"bearing_deg=-130.109,zone_reason=rear_sector"
1783687928.631774,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.106791,,global_pose,"bearing_deg=-130.336,zone_reason=rear_sector"
1783687928.731833,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.105230,,global_pose,"bearing_deg=-130.410,zone_reason=rear_sector"
1783687928.831888,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.103679,,global_pose,"bearing_deg=-130.484,zone_reason=rear_sector"
1783687928.931895,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.102131,,global_pose,"bearing_deg=-130.558,zone_reason=rear_sector"
1783687929.031890,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.100586,,global_pose,"bearing_deg=-130.632,zone_reason=rear_sector"
1783687929.131717,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.099042,,global_pose,"bearing_deg=-130.707,zone_reason=rear_sector"
1783687929.231806,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.097499,,global_pose,"bearing_deg=-130.782,zone_reason=rear_sector"
1783687929.331672,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.095959,,global_pose,"bearing_deg=-130.857,zone_reason=rear_sector"
1783687929.431753,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.094421,,global_pose,"bearing_deg=-130.932,zone_reason=rear_sector"
1783687929.531734,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.092884,,global_pose,"bearing_deg=-131.007,zone_reason=rear_sector"
1783687929.631750,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.091350,,global_pose,"bearing_deg=-131.083,zone_reason=rear_sector"
1783687929.731890,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.089817,,global_pose,"bearing_deg=-131.159,zone_reason=rear_sector"
1783687929.831785,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.088286,,global_pose,"bearing_deg=-131.235,zone_reason=rear_sector"
1783687929.931778,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.086758,,global_pose,"bearing_deg=-131.311,zone_reason=rear_sector"
1783687930.031817,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.085231,,global_pose,"bearing_deg=-131.387,zone_reason=rear_sector"
1783687930.131737,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.083706,,global_pose,"bearing_deg=-131.464,zone_reason=rear_sector"
1783687930.231706,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.082183,,global_pose,"bearing_deg=-131.541,zone_reason=rear_sector"
1783687930.331691,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.080662,,global_pose,"bearing_deg=-131.618,zone_reason=rear_sector"
1783687930.431853,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.079143,,global_pose,"bearing_deg=-131.695,zone_reason=rear_sector"
1783687930.532027,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.077626,,global_pose,"bearing_deg=-131.773,zone_reason=rear_sector"
1783687930.631805,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.076110,,global_pose,"bearing_deg=-131.851,zone_reason=rear_sector"
1783687930.732050,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.074597,,global_pose,"bearing_deg=-131.929,zone_reason=rear_sector"
1783687930.831987,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.073086,,global_pose,"bearing_deg=-132.007,zone_reason=rear_sector"
1783687930.931896,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.071577,,global_pose,"bearing_deg=-132.085,zone_reason=rear_sector"
1783687931.031887,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.070070,,global_pose,"bearing_deg=-132.164,zone_reason=rear_sector"
1783687931.131931,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.071183,,global_pose,"bearing_deg=-132.376,zone_reason=rear_sector"
1783687931.232009,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.078393,,global_pose,"bearing_deg=-132.895,zone_reason=rear_sector"
1783687931.331871,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.085514,,global_pose,"bearing_deg=-133.418,zone_reason=rear_sector"
1783687931.431776,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.088351,,global_pose,"bearing_deg=-134.179,zone_reason=rear_sector"
1783687931.531815,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.089725,,global_pose,"bearing_deg=-135.657,zone_reason=rear_sector"
1783687931.631855,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.101098,,global_pose,"bearing_deg=-137.518,zone_reason=rear_sector"
1783687931.731822,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.115414,,global_pose,"bearing_deg=-139.445,zone_reason=rear_sector"
1783687931.832032,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.129335,,global_pose,"bearing_deg=-141.851,zone_reason=rear_sector"
1783687931.931917,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.130263,,global_pose,"bearing_deg=-145.021,zone_reason=rear_sector"
1783687932.031975,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.130152,,global_pose,"bearing_deg=-148.379,zone_reason=rear_sector"
1783687932.131871,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.129514,,global_pose,"bearing_deg=-151.777,zone_reason=rear_sector"
1783687932.232116,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.125968,,global_pose,"bearing_deg=-155.101,zone_reason=rear_sector"
1783687932.331893,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.109102,,global_pose,"bearing_deg=-157.798,zone_reason=rear_sector"
1783687932.431902,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.096563,,global_pose,"bearing_deg=-160.272,zone_reason=rear_sector"
1783687932.532037,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.100005,,global_pose,"bearing_deg=-161.556,zone_reason=rear_sector"
1783687932.631854,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.104329,,global_pose,"bearing_deg=-162.367,zone_reason=rear_sector"
1783687932.732582,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.115726,,global_pose,"bearing_deg=-163.551,zone_reason=rear_sector"
1783687932.831911,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.124830,,global_pose,"bearing_deg=-164.862,zone_reason=rear_sector"
1783687932.932982,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.139712,,global_pose,"bearing_deg=-166.959,zone_reason=rear_sector"
1783687933.032101,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.156826,,global_pose,"bearing_deg=-168.355,zone_reason=rear_sector"
1783687933.132687,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.182374,,global_pose,"bearing_deg=-170.424,zone_reason=rear_sector"
1783687933.232531,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.203426,,global_pose,"bearing_deg=-172.130,zone_reason=rear_sector"
1783687933.332079,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.216188,,global_pose,"bearing_deg=-173.874,zone_reason=rear_sector"
1783687933.433481,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.228865,,global_pose,"bearing_deg=-175.609,zone_reason=rear_sector"
1783687933.532747,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.249092,,global_pose,"bearing_deg=-177.268,zone_reason=rear_sector"
1783687936.234112,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.228381,,global_pose,"bearing_deg=178.538,zone_reason=rear_sector"
1783687936.333944,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.209465,,global_pose,"bearing_deg=175.250,zone_reason=rear_sector"
1783687936.433546,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.209659,,global_pose,"bearing_deg=172.249,zone_reason=rear_sector"
1783687936.533514,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.220262,,global_pose,"bearing_deg=170.845,zone_reason=rear_sector"
1783687936.633237,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.220170,,global_pose,"bearing_deg=169.727,zone_reason=rear_sector"
1783687936.733539,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.211999,,global_pose,"bearing_deg=168.440,zone_reason=rear_sector"
1783687936.833494,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.190821,,global_pose,"bearing_deg=167.626,zone_reason=rear_sector"
1783687936.931828,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.174076,,global_pose,"bearing_deg=168.084,zone_reason=rear_sector"
1783687937.032351,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.159118,,global_pose,"bearing_deg=170.619,zone_reason=rear_sector"
1783687937.132135,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.135267,,global_pose,"bearing_deg=173.863,zone_reason=rear_sector"
1783687937.233558,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.111330,,global_pose,"bearing_deg=177.126,zone_reason=rear_sector"
1783687937.332650,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.087394,,global_pose,"bearing_deg=-179.609,zone_reason=rear_sector"
1783687937.433092,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.071733,,global_pose,"bearing_deg=-176.696,zone_reason=rear_sector"
1783687937.532113,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.079057,,global_pose,"bearing_deg=-175.496,zone_reason=rear_sector"
1783687937.633085,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.091196,,global_pose,"bearing_deg=-175.660,zone_reason=rear_sector"
1783687937.733212,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.103406,,global_pose,"bearing_deg=-175.922,zone_reason=rear_sector"
1783687937.833119,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.120524,,global_pose,"bearing_deg=-176.139,zone_reason=rear_sector"
1783687937.932120,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.143480,,global_pose,"bearing_deg=-176.294,zone_reason=rear_sector"
1783687938.033051,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.147090,,global_pose,"bearing_deg=-176.713,zone_reason=rear_sector"
1783687938.134949,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.148127,,global_pose,"bearing_deg=-177.172,zone_reason=rear_sector"
1783687938.231763,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.149011,,global_pose,"bearing_deg=-177.539,zone_reason=rear_sector"
1783687938.332524,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.142834,,global_pose,"bearing_deg=-177.493,zone_reason=rear_sector"
1783687938.433184,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.130971,,global_pose,"bearing_deg=-176.654,zone_reason=rear_sector"
1783687938.532202,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.119170,,global_pose,"bearing_deg=-175.838,zone_reason=rear_sector"
1783687938.632464,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.107430,,global_pose,"bearing_deg=-175.050,zone_reason=rear_sector"
1783687938.732906,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.087875,,global_pose,"bearing_deg=-174.166,zone_reason=rear_sector"
1783687938.831814,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.066731,,global_pose,"bearing_deg=-173.522,zone_reason=rear_sector"
1783687938.932088,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.036664,,global_pose,"bearing_deg=-172.994,zone_reason=rear_sector"
1783687939.032557,robot_0,robot_2,sent,,BACK,0.995604,,global_pose,"bearing_deg=-174.353,zone_reason=rear_sector"
1783687939.132279,robot_0,robot_2,sent,,BACK,0.970005,,global_pose,"bearing_deg=-177.249,zone_reason=rear_sector"
1783687939.233370,robot_0,robot_2,sent,,BACK,0.955114,,global_pose,"bearing_deg=179.063,zone_reason=rear_sector"
1783687939.332756,robot_0,robot_2,sent,,BACK,0.954626,,global_pose,"bearing_deg=175.699,zone_reason=rear_sector"
1783687939.432701,robot_0,robot_2,sent,,BACK,0.954640,,global_pose,"bearing_deg=172.339,zone_reason=rear_sector"
1783687939.532591,robot_0,robot_2,sent,,BACK,0.954693,,global_pose,"bearing_deg=168.975,zone_reason=rear_sector"
1783687939.633244,robot_0,robot_2,sent,,BACK,0.954769,,global_pose,"bearing_deg=165.606,zone_reason=rear_sector"
1783687939.732484,robot_0,robot_2,sent,,BACK,0.954849,,global_pose,"bearing_deg=162.237,zone_reason=rear_sector"
1783687939.833954,robot_0,robot_2,sent,,BACK,0.954928,,global_pose,"bearing_deg=158.867,zone_reason=rear_sector"
1783687939.932873,robot_0,robot_2,sent,,BACK,0.955007,,global_pose,"bearing_deg=155.498,zone_reason=rear_sector"
1783687940.032326,robot_0,robot_2,sent,,BACK,0.955069,,global_pose,"bearing_deg=152.802,zone_reason=rear_sector"
1783687940.131978,robot_0,robot_2,sent,,BACK,0.955147,,global_pose,"bearing_deg=149.433,zone_reason=rear_sector"
1783687940.233138,robot_0,robot_2,sent,,BACK,0.955247,,global_pose,"bearing_deg=145.397,zone_reason=rear_sector"
1783687940.332204,robot_0,robot_2,sent,,BACK,0.955320,,global_pose,"bearing_deg=142.709,zone_reason=rear_sector"
1783687940.433582,robot_0,robot_2,sent,,BACK,0.955435,,global_pose,"bearing_deg=138.684,zone_reason=rear_sector"
1783687940.533664,robot_0,robot_2,sent,,BACK,0.955528,,global_pose,"bearing_deg=135.334,zone_reason=rear_sector"
1783687940.633566,robot_0,robot_2,sent,,BACK,0.955616,,global_pose,"bearing_deg=131.986,zone_reason=rear_sector"
1783687940.731944,robot_0,robot_2,sent,,LEFT,0.955667,,global_pose,"bearing_deg=129.977,zone_reason=side_sector"
1783687940.832022,robot_0,robot_2,sent,,LEFT,0.953084,,global_pose,"bearing_deg=126.750,zone_reason=side_sector"
1783687940.931921,robot_0,robot_2,sent,,LEFT,0.948383,,global_pose,"bearing_deg=124.949,zone_reason=side_sector"
1783687941.031996,robot_0,robot_2,sent,,LEFT,0.943797,,global_pose,"bearing_deg=124.687,zone_reason=side_sector"
1783687941.131992,robot_0,robot_2,sent,,LEFT,0.939171,,global_pose,"bearing_deg=125.971,zone_reason=side_sector"
1783687941.232174,robot_0,robot_2,sent,,LEFT,0.936305,,global_pose,"bearing_deg=127.486,zone_reason=side_sector"
1783687941.331855,robot_0,robot_2,sent,,BACK,0.931263,,global_pose,"bearing_deg=130.460,zone_reason=rear_sector"
1783687941.431927,robot_0,robot_2,sent,,BACK,0.929412,,global_pose,"bearing_deg=133.749,zone_reason=rear_sector"
1783687941.531828,robot_0,robot_2,sent,,BACK,0.929218,,global_pose,"bearing_deg=137.113,zone_reason=rear_sector"
1783687941.631832,robot_0,robot_2,sent,,BACK,0.929005,,global_pose,"bearing_deg=140.479,zone_reason=rear_sector"
1783687941.731996,robot_0,robot_2,sent,,BACK,0.928791,,global_pose,"bearing_deg=143.844,zone_reason=rear_sector"
1783687941.832009,robot_0,robot_2,sent,,BACK,0.926491,,global_pose,"bearing_deg=146.386,zone_reason=rear_sector"
1783687941.931789,robot_0,robot_2,sent,,BACK,0.918719,,global_pose,"bearing_deg=149.174,zone_reason=rear_sector"
1783687942.031820,robot_0,robot_2,sent,,BACK,0.911522,,global_pose,"bearing_deg=151.929,zone_reason=rear_sector"
1783687942.131753,robot_0,robot_2,sent,,BACK,0.905007,,global_pose,"bearing_deg=154.649,zone_reason=rear_sector"
1783687942.231987,robot_0,robot_2,sent,,BACK,0.901139,,global_pose,"bearing_deg=157.597,zone_reason=rear_sector"
1783687942.332096,robot_0,robot_2,sent,,BACK,0.899651,,global_pose,"bearing_deg=160.771,zone_reason=rear_sector"
1783687942.431953,robot_0,robot_2,sent,,BACK,0.895402,,global_pose,"bearing_deg=163.416,zone_reason=rear_sector"
1783687942.531851,robot_0,robot_2,sent,,BACK,0.891894,,global_pose,"bearing_deg=165.608,zone_reason=rear_sector"
1783687942.631878,robot_0,robot_2,sent,,BACK,0.889216,,global_pose,"bearing_deg=166.281,zone_reason=rear_sector"
1783687942.731853,robot_0,robot_2,sent,,BACK,0.887702,,global_pose,"bearing_deg=165.603,zone_reason=rear_sector"
1783687942.832050,robot_0,robot_2,sent,,BACK,0.887627,,global_pose,"bearing_deg=165.391,zone_reason=rear_sector"
1783687942.931858,robot_0,robot_2,sent,,BACK,0.887566,,global_pose,"bearing_deg=165.119,zone_reason=rear_sector"
1783687943.031988,robot_0,robot_2,sent,,BACK,0.887156,,global_pose,"bearing_deg=162.228,zone_reason=rear_sector"
1783687943.131899,robot_0,robot_2,sent,,BACK,0.887395,,global_pose,"bearing_deg=158.122,zone_reason=rear_sector"
1783687943.232318,robot_0,robot_2,sent,,BACK,0.888500,,global_pose,"bearing_deg=153.990,zone_reason=rear_sector"
1783687943.331847,robot_0,robot_2,sent,,BACK,0.890472,,global_pose,"bearing_deg=149.867,zone_reason=rear_sector"
1783687943.431890,robot_0,robot_2,sent,,BACK,0.892670,,global_pose,"bearing_deg=146.809,zone_reason=rear_sector"
1783687943.531811,robot_0,robot_2,sent,,BACK,0.894671,,global_pose,"bearing_deg=145.137,zone_reason=rear_sector"
1783687943.632322,robot_0,robot_2,sent,,BACK,0.898639,,global_pose,"bearing_deg=143.606,zone_reason=rear_sector"
1783687943.731827,robot_0,robot_2,sent,,BACK,0.903362,,global_pose,"bearing_deg=143.649,zone_reason=rear_sector"
1783687943.832107,robot_0,robot_2,sent,,BACK,0.908809,,global_pose,"bearing_deg=145.268,zone_reason=rear_sector"
1783687943.933058,robot_0,robot_2,sent,,BACK,0.916251,,global_pose,"bearing_deg=148.499,zone_reason=rear_sector"
1783687944.032098,robot_0,robot_2,sent,,BACK,0.917587,,global_pose,"bearing_deg=149.047,zone_reason=rear_sector"
1783687944.132612,robot_0,robot_2,sent,,BACK,0.917587,,global_pose,"bearing_deg=149.047,zone_reason=rear_sector"
1783687944.233711,robot_0,robot_2,sent,,BACK,0.921757,,global_pose,"bearing_deg=150.698,zone_reason=rear_sector"
1783687944.333771,robot_0,robot_2,sent,,BACK,0.930627,,global_pose,"bearing_deg=152.827,zone_reason=rear_sector"
1783687944.436362,robot_0,robot_2,sent,,BACK,0.944736,,global_pose,"bearing_deg=153.182,zone_reason=rear_sector"
1783687944.533225,robot_0,robot_2,sent,,BACK,0.964860,,global_pose,"bearing_deg=151.737,zone_reason=rear_sector"
1783687944.632557,robot_0,robot_2,sent,,BACK,0.985563,,global_pose,"bearing_deg=148.799,zone_reason=rear_sector"
1783687944.732069,robot_0,robot_2,sent,,BACK,0.993965,,global_pose,"bearing_deg=147.204,zone_reason=rear_sector"
1783687944.831923,robot_0,robot_2,sent,,BACK,0.993965,,global_pose,"bearing_deg=147.204,zone_reason=rear_sector"
1783687944.931936,robot_0,robot_2,sent,,BACK,0.993965,,global_pose,"bearing_deg=147.204,zone_reason=rear_sector"
1783687945.032060,robot_0,robot_2,sent,,BACK,0.993965,,global_pose,"bearing_deg=147.204,zone_reason=rear_sector"
1783687945.131988,robot_0,robot_2,sent,,BACK,0.993965,,global_pose,"bearing_deg=147.204,zone_reason=rear_sector"
1783687945.232124,robot_0,robot_2,sent,,BACK,0.993965,,global_pose,"bearing_deg=147.204,zone_reason=rear_sector"
1783687945.532147,robot_0,robot_2,sent,,BACK,0.998190,,global_pose,"bearing_deg=146.326,zone_reason=rear_sector"
1783687945.631853,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.019549,,global_pose,"bearing_deg=141.936,zone_reason=rear_sector"
1783687945.731869,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.041253,,global_pose,"bearing_deg=137.589,zone_reason=rear_sector"
1783687945.831843,robot_0,robot_2,skipped,distance_above_warning_threshold,BACK,1.063269,,global_pose,"bearing_deg=133.282,zone_reason=rear_sector"
1783687945.931940,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.085574,,global_pose,"bearing_deg=129.015,zone_reason=side_sector"
1783687946.032014,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.103620,,global_pose,"bearing_deg=125.783,zone_reason=side_sector"
1783687946.131984,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.103620,,global_pose,"bearing_deg=125.783,zone_reason=side_sector"
1783687946.231950,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.103620,,global_pose,"bearing_deg=125.783,zone_reason=side_sector"
1783687946.331930,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.103620,,global_pose,"bearing_deg=125.783,zone_reason=side_sector"
1783687946.432072,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.103620,,global_pose,"bearing_deg=125.783,zone_reason=side_sector"
1783687946.532016,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.103620,,global_pose,"bearing_deg=125.783,zone_reason=side_sector"
1783687946.931865,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.119704,,global_pose,"bearing_deg=122.626,zone_reason=side_sector"
1783687947.031716,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.138550,,global_pose,"bearing_deg=118.111,zone_reason=side_sector"
1783687947.131785,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.158237,,global_pose,"bearing_deg=113.625,zone_reason=side_sector"
1783687947.231685,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.178790,,global_pose,"bearing_deg=109.168,zone_reason=side_sector"
1783687947.331747,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.200209,,global_pose,"bearing_deg=104.743,zone_reason=side_sector"
1783687947.431851,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.204596,,global_pose,"bearing_deg=103.862,zone_reason=side_sector"
1783687947.531842,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.204596,,global_pose,"bearing_deg=103.862,zone_reason=side_sector"
1783687947.631801,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.222488,,global_pose,"bearing_deg=100.350,zone_reason=side_sector"
1783687947.731942,robot_0,robot_2,skipped,distance_above_warning_threshold,LEFT,1.245618,,global_pose,"bearing_deg=95.991,zone_reason=side_sector"
