wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694847.300252,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,28.178739,0.597392,0.097960,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694847.400311,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,28.278787,0.597392,0.198008,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694847.500225,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,28.378723,0.597392,0.297947,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694847.600250,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,28.478745,0.597392,0.397969,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694847.700255,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,28.578739,0.597392,0.497961,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694848.200378,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.078832,2.763422,0.499644,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694848.700285,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.578775,3.055377,0.498951,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694849.200286,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.078760,2.763612,0.496295,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694859.500432,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.055078,2.581319,0.297616,0.600000,1.200000,0.280000,0.000000,0.210000,0.650000
1783694859.600419,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.055012,2.581319,0.397613,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694859.700435,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.054784,2.581319,0.497618,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694859.800468,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.055125,2.763560,0.099302,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694859.900439,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.055152,2.763560,0.199262,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694860.000499,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.055219,2.763560,0.299325,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694860.100432,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.055221,2.763560,0.399259,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694860.200400,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.055009,2.581505,0.004929,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694860.300422,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.055056,2.581505,0.104979,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694860.400316,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.054873,2.581505,0.204873,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694860.500330,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.055062,2.581505,0.304889,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694860.600354,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.054931,2.581505,0.404910,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694860.700317,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.054954,2.581505,0.504899,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694860.800323,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.055004,2.581505,0.604879,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694860.900341,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055060,2.620413,0.092651,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.000430,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055156,2.620413,0.192709,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.100479,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.054916,2.620413,0.292753,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.200461,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.054593,2.620413,0.392709,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.300440,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055045,2.763674,0.099237,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.400314,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055099,2.763674,0.199126,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.500326,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055082,2.763674,0.299153,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.600247,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055032,2.763674,0.399101,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.700268,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.054716,2.421806,0.005590,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.800360,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.054775,2.421806,0.105655,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694861.900470,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055226,2.421806,0.205729,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694862.000257,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.054984,2.421806,0.305593,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694862.100366,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055077,2.421806,0.405654,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694862.200338,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.054894,1.251977,0.007457,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694862.300307,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.054944,1.251977,0.107455,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694862.400345,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055059,1.251977,0.207479,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694862.500351,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055125,1.251977,0.307487,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694862.600317,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.055019,1.251977,0.407453,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694865.100300,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.654999,0.720881,0.402822,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.200258,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.754940,0.720881,0.502759,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.300313,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,1.854993,0.663671,0.099805,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.400282,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,1.954968,0.663671,0.199783,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.500331,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.055007,0.663671,0.299819,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.600281,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.154966,0.663671,0.399778,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.700193,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.254871,0.695976,0.003356,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.800336,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.355019,0.695976,0.103503,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694865.900313,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.454990,0.695976,0.203474,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.000337,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.555014,0.695976,0.303499,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.100409,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.655067,0.695976,0.403548,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.200188,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.754881,0.765672,0.008226,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.300295,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.854981,0.765672,0.108326,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.400359,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,2.955022,0.765672,0.208364,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.500264,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.054964,0.765672,0.308309,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.600441,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.155106,0.765672,0.408446,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.700260,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.254952,0.765672,0.508297,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.800280,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.354967,0.890477,0.099602,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694866.900244,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.454943,0.890477,0.199581,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694867.000237,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.554941,0.890477,0.299580,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694867.100415,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.655095,0.890477,0.399730,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694867.600266,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.154955,1.110974,0.410119,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694868.100250,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.654953,2.155324,0.405898,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694868.600299,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.154983,2.581555,0.406115,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694876.100249,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,12.654955,0.896514,0.405379,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.600243,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,13.154948,1.401055,0.405572,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.700272,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,13.254959,1.401055,0.505584,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.200251,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,13.754948,1.385994,0.498793,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.700293,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,16.254970,0.793888,0.007797,0.600000,1.200000,0.280000,0.000000,0.232665,0.000000
1783694879.800367,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,16.355042,0.793888,0.107873,0.600000,1.200000,0.280000,0.000000,0.232665,0.000000
1783694879.900576,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,16.455200,0.793888,0.208029,0.600000,1.200000,0.280000,0.000000,0.232665,0.000000
1783694880.000298,robot_1,distance_cbf_cap,CLEAR,CLEAR,CLEAR,16.554986,0.793888,0.307815,0.600000,1.200000,0.280000,0.000000,0.232665,0.000000
1783694880.200326,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,16.755003,0.676898,0.006273,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694880.300282,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,16.854969,0.676898,0.106240,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694880.400254,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,16.954955,0.676898,0.206229,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694880.500232,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.054933,0.676898,0.306206,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694880.600385,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.155067,0.676898,0.406338,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694880.700179,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.254879,0.632917,0.005740,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694880.800294,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.354982,0.632917,0.105844,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694880.900306,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.454993,0.632917,0.205855,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.000320,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.555001,0.632917,0.305863,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.100251,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.654949,0.632917,0.405812,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.200181,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.754869,0.637053,0.002740,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.300313,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.854997,0.637053,0.102866,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.400321,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,17.954999,0.637053,0.202869,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.500335,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.055010,0.637053,0.302879,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.600253,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.154946,0.637053,0.402818,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.700142,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.254841,0.667477,0.004571,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.800250,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.354945,0.667477,0.104673,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694881.900278,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.454973,0.667477,0.204701,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.000232,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.554935,0.667477,0.304663,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.100284,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.654980,0.667477,0.404708,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.200322,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.755008,0.667477,0.504735,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.300301,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.854988,0.733429,0.098907,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.400356,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,18.955036,0.733429,0.198956,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.500299,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,19.054984,0.733429,0.298903,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.600294,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,19.154985,0.733429,0.398907,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.700152,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,19.254850,0.851544,0.004223,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.800314,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,19.355002,0.851544,0.104373,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694882.900258,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,19.454959,0.851544,0.204331,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694883.000253,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,19.554955,0.851544,0.304329,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694883.100229,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,19.654936,0.851544,0.404310,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694883.600231,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.154940,1.059777,0.404048,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694884.100273,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,20.654969,1.012053,0.400348,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694884.600235,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,21.154942,0.933257,0.410712,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694885.100267,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,21.654963,1.050542,0.412096,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694885.600233,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,22.154939,1.031738,0.401319,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694885.700208,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.254916,0.857522,0.010837,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694885.800234,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.354943,0.857522,0.110864,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694885.900237,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.454944,0.857522,0.210865,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.000259,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.554966,0.857522,0.310886,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.100317,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.655004,0.857522,0.410921,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.200232,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.754937,0.754914,0.014503,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.300231,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.854940,0.754914,0.114508,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.400275,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,22.954973,0.754914,0.214540,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.500234,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.054941,0.754914,0.314508,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.600257,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.154958,0.754914,0.414526,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.700340,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.255021,0.700500,0.009515,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.800233,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.354936,0.700500,0.109432,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.900235,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.454945,0.700500,0.209442,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.000221,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.554923,0.700500,0.309420,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.100229,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.654941,0.700500,0.409440,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.200158,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.754871,0.679936,0.009072,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.300231,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.854941,0.679936,0.109143,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.400240,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,23.954948,0.679936,0.209150,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.500233,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.054942,0.679936,0.309141,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.600276,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.154974,0.679936,0.409172,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.700163,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.254860,0.703829,0.003967,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.800225,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.354931,0.703829,0.104040,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694887.900228,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.454939,0.703829,0.204050,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.000235,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.554944,0.703829,0.304054,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.100252,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.654954,0.703829,0.404063,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.200161,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.754856,0.687091,0.005507,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.300240,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.854942,0.687091,0.105597,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.400251,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,24.954954,0.687091,0.205607,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.500245,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.054949,0.687091,0.305604,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.600245,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.154941,0.687091,0.405595,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.700237,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.254928,0.687091,0.505581,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.800264,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.354960,0.682059,0.096609,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694888.900245,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.454951,0.682059,0.196601,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694889.000242,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.554940,0.682059,0.296587,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694889.100246,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.654944,0.682059,0.396593,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694889.200253,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,25.754949,0.682059,0.496598,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694889.700264,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.254950,3.292715,0.493989,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694890.200255,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,26.754952,3.117477,0.494674,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694890.700268,robot_1,stale_distance_stop,RIGHT,RIGHT,CLEAR,27.254959,2.973122,0.497013,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694896.300370,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.055087,0.838603,0.087426,0.600000,1.200000,0.100000,0.450000,0.075000,-0.650000
1783694896.400334,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.054964,0.838603,0.187399,0.600000,1.200000,0.100000,0.450000,0.075000,-0.650000
1783694896.500383,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.055196,0.838603,0.287447,0.600000,1.200000,0.100000,0.450000,0.075000,-0.650000
1783694896.600448,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.055216,0.838603,0.387495,0.600000,1.200000,0.100000,0.450000,0.075000,-0.650000
1783694896.700320,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.054894,0.838603,0.487413,0.600000,1.200000,0.100000,0.450000,0.075000,-0.650000
1783694896.800250,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.055084,2.581560,0.082729,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694896.900285,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.054947,2.581560,0.182754,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694897.000435,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.055204,2.581560,0.282837,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694897.100383,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.055180,2.581560,0.382802,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694897.200299,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.054806,2.581560,0.482764,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
