wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694888.703049,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050552,1.908288,0.043489,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.803099,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050628,1.908288,0.143533,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694888.903117,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050567,1.908288,0.243544,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694889.003036,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050648,1.908288,0.343486,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694889.103103,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050682,1.908288,0.443529,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694889.203058,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050608,1.778657,0.044686,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694889.303014,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.050588,1.778657,0.144637,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694894.603124,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,5.150680,1.019996,0.442716,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694895.103078,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,5.650652,1.094029,0.433529,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694895.603042,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.150612,1.351583,0.437318,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694896.103053,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,6.650638,2.836816,0.437336,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694907.703032,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,18.250604,0.731431,0.050719,0.600000,1.200000,0.280000,0.000000,0.157717,0.000000
1783694907.803033,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,18.350609,0.731431,0.150729,0.600000,1.200000,0.280000,0.000000,0.157717,0.000000
1783694907.903062,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,18.450632,0.731431,0.250748,0.600000,1.200000,0.280000,0.000000,0.157717,0.000000
1783694908.003097,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,18.550664,0.731431,0.350781,0.600000,1.200000,0.280000,0.000000,0.157717,0.000000
1783694908.203023,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.750601,0.635449,0.053091,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694908.303022,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.850604,0.635449,0.153093,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694908.403027,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,18.950605,0.635449,0.253095,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694908.503061,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.050642,0.635449,0.353131,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694908.603044,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.150632,0.635449,0.453121,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694908.703008,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.250602,0.595646,0.053721,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694908.803043,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.350636,0.595646,0.153755,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694908.903027,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.450621,0.595646,0.253738,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.003003,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.550596,0.595646,0.353714,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.102992,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.650586,0.595646,0.453703,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.203167,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.750737,0.568719,0.053450,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.303210,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.850767,0.568719,0.153478,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.403183,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,19.950738,0.568719,0.253447,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.503234,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.050786,0.568719,0.353496,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.603199,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.150752,0.568719,0.453461,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.703156,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.250702,0.788083,0.047025,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.803116,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.350675,0.788083,0.146998,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694909.903112,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.450670,0.788083,0.246995,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694910.003130,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.550692,0.788083,0.347015,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694910.103102,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,20.650670,0.788083,0.446993,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694910.603234,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,21.150778,3.241110,0.453585,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694911.103087,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,21.650663,3.241120,0.454409,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694911.603033,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,22.150623,3.241245,0.452351,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694919.103045,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.650628,1.208032,0.451636,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694919.602989,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.150583,2.832986,0.444769,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694920.102976,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,30.650569,2.893098,0.448816,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694928.603122,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,39.150681,0.779419,0.451186,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694928.703058,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.250625,0.718181,0.051850,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694928.803046,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.350627,0.718181,0.151856,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694928.903092,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.450658,0.718181,0.251884,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.003105,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.550673,0.718181,0.351898,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.103115,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.650678,0.718181,0.451904,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.203226,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.750760,0.723086,0.052528,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.302989,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.850574,0.723086,0.152349,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.403046,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,39.950635,0.723086,0.252413,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.503057,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.050639,0.723086,0.352415,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.603050,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.150645,0.723086,0.452423,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.703029,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.250616,0.714824,0.052171,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.802998,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.350592,0.714824,0.152149,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694929.903047,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.450632,0.714824,0.252187,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.002992,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.550586,0.714824,0.352142,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.102991,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.650584,0.714824,0.452142,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.203003,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.750596,0.726007,0.047768,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.303020,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.850615,0.726007,0.147787,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.403150,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,40.950719,0.726007,0.247887,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.503020,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.050598,0.726007,0.347767,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.603088,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.150659,0.726007,0.447826,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.703015,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.250590,0.716259,0.051100,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.802996,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.350582,0.716259,0.151093,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694930.903027,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.450612,0.716259,0.251123,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.003025,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.550613,0.716259,0.351122,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.103067,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.650639,0.716259,0.451148,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.203031,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.750603,0.717851,0.045689,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.303156,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.850706,0.717851,0.145787,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.403070,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,41.950646,0.717851,0.245731,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.503063,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.050643,0.717851,0.345730,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.603026,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.150607,0.717851,0.445694,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.703200,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.250748,0.748073,0.050651,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.803120,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.350682,0.748073,0.150587,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694931.903081,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.450648,0.748073,0.250556,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694932.003072,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.550648,0.748073,0.350557,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694932.103027,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.650609,0.748073,0.450518,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694932.203056,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.750605,0.816521,0.050169,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694932.303079,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.850650,0.816521,0.150211,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694932.403065,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,42.950635,0.816521,0.250195,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694932.503067,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,43.050644,0.816521,0.350206,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694932.603096,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,43.150636,0.816521,0.450193,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694933.103030,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,43.650607,0.940353,0.452749,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694933.203049,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,43.750625,0.940353,0.552771,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694934.103012,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,44.650595,1.509186,0.449100,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694934.603098,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,45.150656,2.269313,0.450673,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694942.103103,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,52.650670,1.370247,0.441097,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694942.603069,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.150663,3.228395,0.441350,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694943.103107,robot_0,stale_distance_stop,RIGHT,RIGHT,CLEAR,53.650675,3.259475,0.439171,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694951.103048,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,61.650630,1.249063,0.449886,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694951.603083,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,62.150662,1.258660,0.451203,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694952.103090,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,62.650661,1.221002,0.450077,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694952.603061,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,63.150626,1.141517,0.445695,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.103119,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,69.650673,0.785842,0.452735,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.203014,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,69.750591,0.761272,0.050457,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.303067,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,69.850641,0.761272,0.150505,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.403134,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,69.950693,0.761272,0.250554,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.503066,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,70.050638,0.761272,0.350502,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.603117,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,70.150676,0.761272,0.450536,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.703094,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,70.250650,0.845532,0.052679,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.803111,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,70.350675,0.845532,0.152704,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694959.903130,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,70.450688,0.845532,0.252717,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694960.003088,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,70.550650,0.845532,0.352680,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694960.103065,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,70.650646,0.845532,0.452680,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694960.603093,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,71.150657,0.993373,0.454193,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694961.103126,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,71.650675,1.235894,0.446351,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694961.603173,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,72.150718,1.750980,0.451400,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694962.103097,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,72.650656,2.638205,0.448483,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694969.203166,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,79.750714,0.808948,0.050383,0.600000,1.200000,0.280000,0.000000,0.250737,0.000000
1783694969.303030,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,79.850615,0.808948,0.150286,0.600000,1.200000,0.280000,0.000000,0.250737,0.000000
1783694969.403104,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,79.950677,0.808948,0.250347,0.600000,1.200000,0.280000,0.000000,0.250737,0.000000
1783694969.503087,robot_0,distance_cbf_cap,CLEAR,CLEAR,CLEAR,80.050657,0.808948,0.350324,0.600000,1.200000,0.280000,0.000000,0.250737,0.000000
1783694970.103023,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,80.650607,0.735566,0.449360,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694970.603043,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,81.150623,0.977330,0.448646,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694971.103105,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,81.650675,2.993633,0.442919,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694971.603132,robot_0,stale_distance_stop,LEFT,LEFT,CLEAR,82.150697,2.993546,0.446805,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694994.603035,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.040124,2.248679,0.450246,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783694994.703026,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.039915,2.134944,0.050373,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694994.802989,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.039959,2.134944,0.150328,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694994.903262,robot_0,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.040130,2.134944,0.250527,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.003208,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040132,2.134944,0.350471,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.103091,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040167,2.134944,0.450412,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.203167,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.039889,2.108774,0.050670,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.303001,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040015,2.108774,0.150552,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.402963,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040092,2.108774,0.250516,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.503057,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040146,2.108774,0.350585,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.603018,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040098,2.108774,0.450554,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.703253,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040021,1.060703,0.050097,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.803207,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.039966,1.060703,0.150056,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694995.903198,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040057,1.060703,0.250048,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.003093,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.039905,1.060703,0.349969,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.103035,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040039,1.060703,0.449955,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.203053,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040140,0.909128,0.052753,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.303029,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040079,0.909128,0.152732,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.403094,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040174,0.909128,0.252773,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.503132,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040039,0.909128,0.352787,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.603103,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040071,0.909128,0.452767,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.703054,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040205,0.851764,0.042220,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.803075,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040083,0.851764,0.142215,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694996.903078,robot_0,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.040096,0.851764,0.242224,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694997.203032,robot_0,distance_cbf_cap,CLEAR,BACK,BACK,0.040172,0.813222,0.043465,0.600000,1.200000,0.280000,0.000000,0.255866,0.000000
1783694997.303053,robot_0,distance_cbf_cap,CLEAR,BACK,BACK,0.040081,0.813222,0.143456,0.600000,1.200000,0.280000,0.000000,0.255866,0.000000
1783694997.403123,robot_0,distance_cbf_cap,CLEAR,BACK,BACK,0.040121,0.813222,0.243523,0.600000,1.200000,0.280000,0.000000,0.255866,0.000000
1783694997.503104,robot_0,distance_cbf_cap,CLEAR,BACK,BACK,0.140104,0.813222,0.343505,0.600000,1.200000,0.280000,0.000000,0.255866,0.000000
1783694998.003127,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,0.640121,0.686632,0.346628,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.103070,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,0.740087,0.686632,0.446598,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.203089,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,0.840083,0.620671,0.044315,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.303053,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,0.940058,0.620671,0.144291,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.403055,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.040062,0.620671,0.244297,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.503099,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.140098,0.620671,0.344330,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.603110,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.240103,0.620671,0.444335,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.703016,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.340023,0.625350,0.046771,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.803089,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.440095,0.625350,0.146845,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694998.903067,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.540063,0.625350,0.246809,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.003082,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.640079,0.625350,0.346829,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694999.103096,robot_0,zone_stop_forward,CORNER,CORNER,CLEAR,1.740094,0.625350,0.446842,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
