wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694864.511857,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.119316,0.744344,0.321579,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.611895,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.219344,0.744344,0.421608,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.711882,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.319336,0.884154,0.023208,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.811870,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.419329,0.884154,0.123203,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.911880,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.519342,0.884154,0.223216,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694865.011859,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.619321,0.884154,0.323193,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694865.111832,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.719303,0.884154,0.423179,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694865.612023,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,14.219467,2.565230,0.421405,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694866.111849,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,14.719315,2.744232,0.423790,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694866.612010,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,15.219441,2.950058,0.429087,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694871.111985,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019481,2.042895,0.426740,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694871.211998,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019338,1.924045,0.026562,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694871.311983,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019484,1.924045,0.126577,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694871.411859,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019361,1.924045,0.226479,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694871.511820,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019401,1.924045,0.326448,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694871.612069,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019505,1.924045,0.426611,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694871.711804,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.019411,1.964403,0.032421,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694871.811821,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.019391,1.964403,0.132440,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694871.911866,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.019463,1.964403,0.232482,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.011816,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.019457,1.964403,0.332435,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.111804,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.019383,1.964403,0.432431,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694872.211910,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.019394,1.875480,0.030549,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.311795,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.019373,1.875480,0.130469,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.411911,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.019469,1.875480,0.230572,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.511812,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.019357,1.875480,0.330483,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.611861,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.019482,1.875480,0.430537,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694872.712072,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019394,1.926337,0.027954,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.812022,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019328,1.926337,0.127900,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694872.912097,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019496,1.926337,0.227980,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694873.012067,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.119469,1.926337,0.327949,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694873.112086,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.219484,1.926337,0.427967,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694873.211886,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.319325,2.537319,0.034177,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694873.311879,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.419318,2.537319,0.134172,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694873.411863,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.519304,2.537319,0.234155,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694876.111929,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.066707,1.082520,0.427194,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694876.211891,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.066492,0.729554,0.026261,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694876.311999,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.066683,0.729554,0.126326,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694876.411883,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.066659,0.729554,0.226254,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694876.511889,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.066516,0.729554,0.326259,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694876.611913,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.066731,0.729554,0.426285,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694876.711937,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,CLEAR,CORNER,CORNER,0.066640,2.145049,0.019994,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694876.811897,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,CLEAR,CORNER,CORNER,0.066672,2.145049,0.119934,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694876.912004,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,CLEAR,CORNER,CORNER,0.066625,2.145049,0.220003,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.011896,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,CLEAR,CORNER,CORNER,0.066548,2.145049,0.319941,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.111876,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,CLEAR,CORNER,CORNER,0.066658,2.145049,0.419928,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.212024,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.066735,2.565034,0.020508,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.312049,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.066592,2.565034,0.120499,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.412004,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.066655,2.565034,0.220475,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.511995,robot_2,peer_warning_turn_away_front|peer_warning_stop_front_close,LEFT,LEFT,CORNER,0.066747,2.565034,0.320474,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.611855,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.066712,2.565034,0.420393,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694877.711874,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.066574,1.546509,0.024145,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694877.811890,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.066718,1.546509,0.124163,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694877.911979,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.066857,1.546509,0.224208,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.011995,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.066651,1.546509,0.324220,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.112008,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.066849,1.546509,0.424228,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694878.211941,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066617,1.542698,0.027775,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.311910,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066737,1.542698,0.127784,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.411913,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066702,1.542698,0.227789,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.511903,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066684,1.542698,0.327776,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.611989,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066762,1.542698,0.427828,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.711915,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066645,1.510245,0.032353,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.812003,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066824,1.510245,0.132407,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694878.912028,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066873,1.510245,0.232429,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.011875,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066603,1.510245,0.332316,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.111873,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066525,1.510245,0.432318,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.211912,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066515,1.492929,0.030926,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.311982,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066619,1.492929,0.130961,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.411998,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066662,1.492929,0.230977,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.511994,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066647,1.492929,0.330979,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.611977,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066614,1.492929,0.430955,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.711877,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066432,1.619901,0.030124,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694879.811985,robot_2,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.066626,1.619901,0.130196,0.600000,1.200000,0.100000,-0.450000,0.075000,-0.650000
1783694882.811840,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019245,1.790101,0.125084,0.600000,1.200000,0.280000,0.000000,0.210000,0.650000
1783694882.911817,robot_2,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.019439,1.790101,0.225065,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694883.011907,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019488,1.790101,0.325126,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.111820,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019389,1.790101,0.425077,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.212022,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019621,1.688622,0.023954,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.311806,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019292,1.688622,0.123796,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.411949,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019311,1.688622,0.223902,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.511952,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019557,1.688622,0.323908,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.611846,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019334,1.688622,0.423834,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.712030,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019403,1.050825,0.021520,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.811908,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019429,1.050825,0.121402,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694883.911911,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019449,1.050825,0.221409,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.011884,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019469,1.050825,0.321382,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.111944,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019529,1.050825,0.421443,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.212001,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019449,0.965284,0.031835,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.312046,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019401,0.965284,0.131869,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.411874,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019494,0.965284,0.231751,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.511867,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019352,0.965284,0.331748,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.611913,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019364,0.965284,0.431765,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.711805,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019345,0.945854,0.033165,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.811880,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019343,0.945854,0.133231,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694884.911875,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.019468,0.945854,0.233233,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694886.111865,robot_2,stale_distance_stop,RIGHT,RIGHT,CLEAR,0.719426,0.768139,0.431545,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694886.212073,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,0.819597,0.709632,0.036315,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694886.311836,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,0.919402,0.709632,0.136126,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694886.411876,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.019440,0.709632,0.236165,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694886.511838,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.119402,0.709632,0.336127,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694886.611887,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,CORNER,CORNER,LEFT,0.090417,0.709632,0.436157,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694886.712391,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090802,0.707572,0.031633,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694886.811893,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090303,0.707572,0.131273,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694886.911899,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090467,0.707572,0.231275,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.011834,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090370,0.707572,0.331210,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.111886,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,CORNER,CORNER,LEFT,0.090411,0.707572,0.431270,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694887.211878,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090418,0.691781,0.030435,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.311894,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090398,0.691781,0.130455,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.411845,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090389,0.691781,0.230405,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.511856,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090389,0.691781,0.330416,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.611857,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,CORNER,CORNER,LEFT,0.090360,0.691781,0.430418,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694887.711894,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090454,0.669691,0.028404,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.811868,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090453,0.669691,0.128380,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694887.911955,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090461,0.669691,0.228435,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694888.011895,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090433,0.669691,0.328393,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694888.112415,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side|stale_distance_stop,CORNER,CORNER,LEFT,0.090787,0.669691,0.428766,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.650000
1783694888.211875,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.089977,0.666018,0.032672,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694888.311871,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090376,0.666018,0.132668,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694888.411897,robot_2,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.090394,0.666018,0.232690,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694888.511938,robot_2,distance_cbf_cap,CORNER,CORNER,BACK,0.090459,0.666018,0.332708,0.600000,1.200000,0.100000,-0.450000,0.079221,-0.450000
1783694888.611882,robot_2,stale_distance_stop,CORNER,CORNER,BACK,0.089929,0.666018,0.432679,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694889.111884,robot_2,stale_distance_stop,CORNER,CORNER,BACK,0.090394,0.718851,0.430544,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694889.611896,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.190396,1.446641,0.428922,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694890.111880,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,0.690383,1.392967,0.429152,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694890.611912,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,1.190407,1.349597,0.431537,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694893.611851,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,4.190348,0.898450,0.429950,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694893.711846,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.290347,0.868371,0.020334,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694893.811960,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.390440,0.868371,0.120423,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694893.911956,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.490437,0.868371,0.220422,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694894.011975,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.590455,0.868371,0.320439,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694894.111892,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.690391,0.868371,0.420377,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694894.611965,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,5.190455,0.995952,0.430590,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694895.111908,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,5.690408,1.198001,0.410667,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694895.611949,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,6.190442,1.251990,0.424309,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694896.112055,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,6.690522,1.256987,0.423558,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694898.211865,robot_2,distance_cbf_cap,LEFT,LEFT,CLEAR,8.790374,0.715411,0.032583,0.600000,1.200000,0.280000,0.000000,0.138493,0.000000
1783694898.611867,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,9.190370,0.715411,0.432580,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694898.711902,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,9.290408,0.678637,0.035397,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694898.811859,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,9.390368,0.678637,0.135355,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694898.911923,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,9.490420,0.678637,0.235407,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694899.011843,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,9.590353,0.678637,0.335341,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694899.111934,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,9.690424,0.678637,0.435411,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
