wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694926.728601,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.565437,0.679712,0.063537,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.828641,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.665487,0.679712,0.163599,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.928743,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.765581,0.679712,0.263690,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.028759,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.865593,0.679712,0.363701,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.128650,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.965479,0.679712,0.463586,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.228624,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.065470,0.753413,0.062343,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.328478,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.165349,0.753413,0.162227,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.428510,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.265374,0.753413,0.262252,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.528459,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.365326,0.753413,0.362206,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.628529,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.465375,0.753413,0.462253,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.728639,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.565505,0.881685,0.058527,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.828522,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.665374,0.881685,0.158392,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694927.928670,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.765511,0.881685,0.258524,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694928.028646,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.865483,0.881685,0.358499,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694928.128599,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,28.965439,0.881685,0.458448,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694928.628759,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.465586,1.105889,0.458223,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694929.128706,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.965534,2.956710,0.455750,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694929.628533,robot_3,stale_distance_stop,RIGHT,RIGHT,BACK,0.065630,2.956762,0.459753,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694939.628467,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,9.765561,3.480267,0.453547,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694940.128521,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,10.265606,3.480061,0.452153,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694948.628602,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.765666,0.995988,0.462826,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694949.128592,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.265665,2.749686,0.462822,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694949.628581,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.765647,2.980303,0.464161,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694950.128499,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.265597,2.885655,0.464433,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694959.628652,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,29.765717,0.755558,0.466319,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694959.728571,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,29.865645,0.713136,0.067093,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694959.828607,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,29.965688,0.713136,0.167133,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694959.928469,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.065567,0.713136,0.267017,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.028515,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.165609,0.713136,0.367060,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.128477,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.265578,0.713136,0.467028,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.228621,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.365690,0.776269,0.070537,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.328573,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.465640,0.776269,0.170485,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.428608,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.565683,0.776269,0.270507,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.528481,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.665580,0.776269,0.370431,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.628668,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.765750,0.776269,0.470598,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.728563,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.865632,0.894440,0.061458,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.828499,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,30.965595,0.894440,0.161427,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694960.928502,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,31.065598,0.894440,0.261431,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694961.028483,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,31.165581,0.894440,0.361413,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694961.128549,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,31.265624,0.894440,0.461454,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694961.628490,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,31.765589,0.966961,0.466539,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694961.728521,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,31.865608,0.864415,0.064928,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694961.828477,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,31.965571,0.864415,0.164891,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694961.928554,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.065643,0.864415,0.264963,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.028461,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.165558,0.864415,0.364880,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.128496,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.265589,0.864415,0.464911,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.228627,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.365698,0.875300,0.063202,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.328582,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.465659,0.875300,0.163154,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.428598,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.565672,0.875300,0.263169,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.528577,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.665647,0.875300,0.363150,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.628622,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.765690,0.875300,0.463195,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.728659,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.865748,0.885129,0.063043,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.828503,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,32.965595,0.885129,0.162894,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694962.928612,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.065681,0.885129,0.262973,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.028573,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.165643,0.885129,0.362936,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.128594,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.265669,0.885129,0.462954,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.228704,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.365772,0.860293,0.063696,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.328595,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.465670,0.860293,0.163590,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.428620,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.565713,0.860293,0.263643,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.528465,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.665566,0.860293,0.363497,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.628577,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.765664,0.860293,0.463584,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.728477,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.865583,0.897847,0.057972,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.828688,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,33.965756,0.897847,0.158138,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694963.928636,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,34.065710,0.897847,0.258091,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694964.028786,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,34.165859,0.897847,0.358243,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694964.128684,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,34.265760,0.897847,0.458143,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694964.628460,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,34.765565,1.102248,0.459506,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694965.128675,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,35.265740,2.987827,0.454373,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694965.628592,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,35.765669,2.974070,0.452738,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694969.728536,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.036024,1.923910,0.056812,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694969.828491,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.036057,1.923910,0.156791,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694969.928569,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.035988,1.923910,0.256830,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.028480,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.035982,1.923910,0.356777,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.128624,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.036171,1.923910,0.456871,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.228609,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.036091,1.995288,0.054263,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.328550,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.036160,1.995288,0.154230,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.428554,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.036075,1.995288,0.254220,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.528589,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,RIGHT,RIGHT,CORNER,0.036153,1.995288,0.354249,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.628573,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.036031,1.995288,0.454252,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694970.728503,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.036054,2.412117,0.051856,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.828473,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.035990,2.412117,0.151857,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694970.928558,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.036016,2.412117,0.251896,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.028557,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,RIGHT,RIGHT,RIGHT,0.035990,2.412117,0.351898,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.128585,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.035841,2.412117,0.451909,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694971.228746,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036143,2.956436,0.054354,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.328626,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036038,2.956436,0.154238,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.428617,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.035878,2.956436,0.254242,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.528603,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036139,2.956436,0.354227,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.628639,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036115,2.956436,0.454268,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.728611,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036070,1.721967,0.049348,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.828600,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.035878,1.721967,0.149341,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694971.928664,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.035956,1.721967,0.249415,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694972.028659,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.035875,1.721967,0.349379,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694972.128607,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036038,1.721967,0.449340,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694972.228634,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036085,1.739533,0.050293,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694972.328646,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.036036,1.739533,0.150308,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694972.428560,robot_3,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.035873,1.739533,0.250223,0.600000,1.200000,0.100000,0.450000,0.075000,0.650000
1783694976.228596,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,3.735922,0.744262,0.052438,0.600000,1.200000,0.280000,0.000000,0.173115,0.000000
1783694976.628486,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.135832,0.744262,0.452362,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694976.728495,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.235842,0.667812,0.055907,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694976.828557,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.335880,0.667812,0.155941,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694976.928565,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.435891,0.667812,0.255952,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694977.028626,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.535945,0.667812,0.356005,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694977.128595,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.635918,0.667812,0.455968,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694977.628592,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.135919,2.861304,0.455048,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694978.128562,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.635886,2.449931,0.456973,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694978.628830,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.136084,2.148556,0.455938,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694983.628668,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,11.135975,0.878088,0.460946,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694983.728606,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.235932,0.847524,0.059219,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694983.828598,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.335927,0.847524,0.159216,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694983.928604,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.435935,0.847524,0.259224,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.028607,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.535960,0.847524,0.359253,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.128555,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.635883,0.847524,0.459171,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.228661,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.735989,0.876636,0.060707,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.328568,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.835896,0.876636,0.160619,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.428707,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.936025,0.876636,0.260747,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.528546,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.035879,0.876636,0.360603,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.628576,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.135900,0.876636,0.460622,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.728544,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.235875,0.815704,0.057316,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.828545,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.335890,0.815704,0.157333,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694984.928456,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.435814,0.815704,0.257259,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.028499,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.535850,0.815704,0.357294,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.128459,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.635815,0.815704,0.457259,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.228470,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.735828,0.792699,0.059728,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.328646,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.835981,0.792699,0.159878,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.428670,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,12.936004,0.792699,0.259900,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.528652,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.035980,0.792699,0.359872,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.628572,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.135911,0.792699,0.459800,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.728496,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.235851,0.798775,0.054823,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.828464,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.335822,0.798775,0.154797,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694985.928576,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.435909,0.798775,0.254874,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.028672,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.536009,0.798775,0.354978,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.128726,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.636059,0.798775,0.455029,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.228597,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.735928,0.802236,0.060296,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.328619,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.835954,0.802236,0.160323,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.428566,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.935894,0.802236,0.260263,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.528579,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.035914,0.802236,0.360278,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.628606,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.135938,0.802236,0.460307,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.728598,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.235928,0.792496,0.055158,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.828702,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.336030,0.792496,0.155261,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694986.928612,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.435966,0.792496,0.255198,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.028463,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.535819,0.792496,0.355053,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.128534,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.635860,0.792496,0.455089,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.228616,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.735944,0.809922,0.061012,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.328639,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.835976,0.809922,0.161042,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.428675,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.935997,0.809922,0.261062,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.528738,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.036061,0.809922,0.361129,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.628694,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.136002,0.809922,0.461063,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.728605,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.235935,0.863199,0.059960,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.828584,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.335914,0.863199,0.159930,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694987.928595,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.435932,0.863199,0.259958,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694988.028647,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.535973,0.863199,0.359996,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694988.128581,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.635911,0.863199,0.459928,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694988.628547,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.135880,0.967066,0.461730,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694989.128643,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.635971,1.124765,0.462259,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694989.628466,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.135818,1.430419,0.456569,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694990.128614,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.635943,2.094778,0.454754,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694997.628570,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,25.135897,0.731359,0.457540,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694997.728637,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.235973,0.732964,0.058447,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
