wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688382.128378,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.597039,0.809028,0.329236,0.600000,1.200000,0.280000,0.000000,0.250833,0.000000
1783688382.328486,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,1.797116,0.700054,0.031087,0.600000,1.200000,0.280000,0.000000,0.120065,0.000000
1783688382.428568,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,1.897184,0.700054,0.131157,0.600000,1.200000,0.160000,0.250000,0.120065,0.250000
1783688382.528560,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,1.997153,0.700054,0.231124,0.600000,1.200000,0.160000,0.250000,0.120065,0.250000
1783688382.628377,robot_3,distance_cbf_cap,RIGHT,RIGHT,CLEAR,2.097040,0.700054,0.331022,0.600000,1.200000,0.160000,0.250000,0.120065,0.250000
1783688382.728365,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.197027,0.700054,0.431008,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688385.728499,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.197137,0.920301,0.433405,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688386.228394,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.697050,2.373985,0.430753,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688386.728420,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.197069,2.468060,0.428691,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688387.228500,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.697153,2.370756,0.431068,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688387.728359,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.197027,2.289619,0.435181,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688390.128417,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.095713,1.767266,0.328942,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783688390.328407,robot_3,turn_left_blocked,LEFT,LEFT,CORNER,0.095504,1.645736,0.026642,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783688390.428399,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095620,1.645736,0.126662,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688390.528396,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095740,1.645736,0.226649,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688390.628428,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095744,1.645736,0.326669,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688390.728415,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.095695,1.645736,0.426670,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688390.828412,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095491,1.628700,0.029568,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688390.928469,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095474,1.628700,0.129603,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.028492,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095193,1.628700,0.229646,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.128557,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095558,1.628700,0.329650,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.228585,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|stale_distance_stop,LEFT,LEFT,CORNER,0.095531,1.628700,0.429676,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688391.328585,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095766,1.705310,0.033324,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.428406,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,LEFT,LEFT,CORNER,0.095636,1.705310,0.133250,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.528523,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.095760,1.705310,0.233362,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.628803,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,LEFT,LEFT,LEFT,0.095710,1.705310,0.333523,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.728544,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|stale_distance_stop,LEFT,LEFT,LEFT,0.095761,1.705310,0.433310,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.650000
1783688391.828422,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095609,1.876002,0.028777,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688391.928448,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095551,1.876002,0.128806,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.028447,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095646,1.876002,0.228816,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.128420,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095554,1.876002,0.328791,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.228495,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095646,1.876002,0.428839,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.328678,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095643,2.117082,0.029092,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.428438,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095413,2.117082,0.128959,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.528417,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095676,2.117082,0.228945,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.628414,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095610,2.117082,0.328953,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.728402,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095672,2.117082,0.428933,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688392.828629,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055991,1.394207,0.038363,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688392.928532,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055724,1.394207,0.138306,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.028638,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055851,1.394207,0.238378,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.128590,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055821,1.394207,0.338307,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.228464,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.055864,1.394207,0.438269,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688393.328409,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055863,1.063479,0.036824,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.428407,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055896,1.063479,0.136835,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.528445,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055868,1.063479,0.236854,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.628462,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055961,1.063479,0.336845,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.728466,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.055826,1.063479,0.436849,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688393.828404,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055838,1.061510,0.037181,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688393.928413,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055834,1.061510,0.137206,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688394.028383,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055815,1.061510,0.237182,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688394.128380,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055892,1.061510,0.337177,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688394.228430,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.055761,1.061510,0.437201,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688394.328585,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055835,1.111725,0.038365,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688394.428385,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055892,1.111725,0.138260,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688394.528647,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055802,1.111725,0.238436,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688394.628511,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055882,1.111725,0.338346,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688394.728532,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055833,1.111725,0.438363,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688394.828615,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055774,1.130267,0.038189,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688394.928432,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055783,1.130267,0.138089,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.028403,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055780,1.130267,0.238085,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.129121,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.056101,1.130267,0.338619,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.228380,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055805,1.130267,0.438061,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.328661,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055862,1.130267,0.037019,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.428458,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055838,1.130267,0.136916,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.528461,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055848,1.130267,0.236920,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.628533,robot_3,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055679,1.130267,0.336958,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.728599,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.056004,1.130267,0.436979,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688395.828598,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.056003,1.130267,0.039783,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688395.928456,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055838,1.130267,0.139688,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688396.028577,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055875,1.130267,0.239768,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688396.128388,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055919,1.130267,0.339654,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688396.228388,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,CORNER,0.055820,1.130267,0.439660,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688396.328578,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.055958,1.134548,0.038197,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688396.429279,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_right_blocked,RIGHT,RIGHT,CORNER,0.056663,1.134548,0.138757,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688396.528556,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.056000,1.134548,0.238176,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688396.628627,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055860,1.134548,0.338227,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688396.728634,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.095694,1.134548,0.438242,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688396.828553,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095735,1.138848,0.032106,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688396.928544,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095784,1.138848,0.132132,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.028569,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095757,1.138848,0.232133,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.128420,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095658,1.138848,0.332048,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.228526,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.095787,1.138848,0.432114,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688397.328408,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095731,1.145845,0.036096,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.428388,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095579,1.145845,0.136078,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.528383,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095293,1.145845,0.236071,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.628440,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095778,1.145845,0.336134,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.728362,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.095438,1.145845,0.436061,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688397.828411,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095733,1.153217,0.036919,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688397.928386,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095741,1.153217,0.136905,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.028384,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095705,1.153217,0.236903,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.128400,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095616,1.153217,0.336912,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.228381,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.095755,1.153217,0.436896,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688398.328431,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095776,1.160387,0.030067,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.428548,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.095527,1.160387,0.130141,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.528585,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.195528,1.160387,0.230120,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.628393,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.295408,1.160387,0.330043,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.728429,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.395447,1.160387,0.430081,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688398.828604,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.495542,1.167609,0.041273,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688398.928488,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.595480,1.167609,0.141208,0.600000,1.200000,0.160000,0.250000,0.120000,0.000000
1783688399.128423,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055853,1.167609,0.341181,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688399.228514,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.055893,1.167609,0.441223,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688399.328369,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055746,1.274138,0.033821,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688399.428379,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055805,1.274138,0.133850,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688399.528486,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055864,1.274138,0.233902,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688399.628396,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055806,1.274138,0.333849,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688399.728388,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.055817,1.274138,0.433839,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688399.828586,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055895,1.281074,0.038284,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688399.928498,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055897,1.281074,0.138231,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.028567,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055856,1.281074,0.238290,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.128534,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055880,1.281074,0.338256,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.228538,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.055848,1.281074,0.438273,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688400.328541,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055781,1.288737,0.031550,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.428553,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055964,1.288737,0.131574,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.528477,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055961,1.288737,0.231524,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.628538,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055946,1.288737,0.331555,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.728411,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.055894,1.288737,0.431493,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688400.828634,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055791,1.296128,0.035006,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688400.928604,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055790,1.296128,0.134989,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.028404,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055775,1.296128,0.234879,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.128365,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055805,1.296128,0.334845,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.228381,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.055766,1.296128,0.434862,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688401.328533,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055895,1.303469,0.036554,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.428399,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055823,1.303469,0.136486,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.528603,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055715,1.303469,0.236674,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.628382,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055735,1.303469,0.336477,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.728393,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.055731,1.303469,0.436485,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783688401.828427,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055835,1.310894,0.036127,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783688401.928371,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.055846,1.310894,0.136094,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
