wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688422.311832,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.146483,1.371388,0.481386,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783688422.411832,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.246499,1.344630,0.088185,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783688422.511784,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.346454,1.344630,0.188136,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783688422.611914,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.446565,1.344630,0.288229,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783688422.711689,robot_1,peer_warning_turn_away_right|peer_warning_pass_slow_side,CLEAR,RIGHT,RIGHT,0.546379,1.344630,0.388077,0.600000,1.200000,0.160000,0.250000,0.120000,0.650000
1783688423.311659,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,1.146333,1.046623,0.495013,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688423.811705,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,1.646379,0.943990,0.493267,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688424.311681,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,2.146360,1.005558,0.495545,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688424.811670,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,2.646358,1.035172,0.493761,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688425.311806,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,3.146446,1.015056,0.484524,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688425.811877,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,3.646513,0.962810,0.483187,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688425.911776,robot_1,zone_stop_forward,CORNER,CORNER,CLEAR,3.746438,0.891708,0.073538,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688427.311762,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,5.146415,1.146649,0.476662,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688427.811737,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,5.646395,2.006745,0.488554,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688428.311752,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,6.146420,2.050167,0.494802,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688428.811790,robot_1,stale_distance_stop,LEFT,LEFT,CLEAR,6.646438,2.095075,0.494928,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688437.011710,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046457,1.029598,0.182080,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688437.111699,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046448,1.029598,0.282068,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688437.211816,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046587,1.029598,0.382147,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688437.311753,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.146540,1.029598,0.482115,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688437.412254,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046506,0.999886,0.076270,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688437.512222,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.146476,0.999886,0.176236,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688437.612601,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.246768,0.999886,0.276496,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688437.711855,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.346196,0.999886,0.376060,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688437.811729,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.446060,0.999886,0.475928,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688437.911732,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.546067,0.974799,0.083755,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688438.111772,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.045237,0.974799,0.283772,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688438.211668,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044000,0.974799,0.383713,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688438.311710,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.046499,0.974799,0.483744,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688438.411678,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044986,0.966281,0.073481,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688438.511686,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044393,0.966281,0.173493,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688438.611810,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046481,0.966281,0.273567,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688438.711711,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044913,0.966281,0.373500,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688438.811742,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.046427,0.966281,0.473530,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688438.911772,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044969,0.941606,0.070942,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.011894,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046564,0.941606,0.171027,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.111811,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046619,0.941606,0.270981,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.211909,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044976,0.941606,0.371047,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.311888,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.046561,0.941606,0.471046,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688439.411805,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046647,0.915033,0.060255,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.511776,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044797,0.915033,0.160237,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.611697,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.044623,0.915033,0.260194,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.711817,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046563,0.915033,0.360279,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688439.811878,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044697,0.915033,0.460323,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688439.911731,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close,CORNER,CORNER,CORNER,0.044972,0.888962,0.066086,0.600000,1.200000,0.160000,-0.250000,0.000000,0.650000
1783688440.011700,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.044580,0.888962,0.166083,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.111683,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.046539,0.888962,0.266091,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.211822,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.046372,0.888962,0.366224,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.311806,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.046382,0.888962,0.466202,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.411662,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.044498,0.891622,0.074811,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.511787,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.046573,0.891622,0.174895,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.611746,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.045790,0.891622,0.274858,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.711697,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.046514,0.891622,0.374853,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688440.811714,robot_1,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.046045,0.891622,0.474860,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688440.911659,robot_1,peer_warning_stop_backward_obstacle|turn_left_blocked,LEFT,LEFT,CORNER,0.046452,1.207245,0.078871,0.600000,1.200000,-0.080000,0.650000,0.000000,0.000000
1783688441.011760,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046316,1.207245,0.178974,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.111689,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046500,1.207245,0.278902,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.211696,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044227,1.207245,0.378913,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.311810,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046710,1.207245,0.479003,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.411670,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044332,1.407012,0.062935,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.511682,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045261,1.407012,0.162943,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.611902,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046447,1.407012,0.263082,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.711822,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046481,1.407012,0.363086,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.811726,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044256,1.407012,0.462965,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688441.911681,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045352,1.406209,0.082657,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.011785,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046451,1.406209,0.182706,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.111905,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046427,1.406209,0.282799,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.211696,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044911,1.406209,0.382672,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.311842,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.043978,1.406209,0.482756,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.411897,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045528,1.408681,0.081717,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.511848,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045824,1.408681,0.181642,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.611786,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046347,1.408681,0.281640,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.711828,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046553,1.408681,0.381669,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.811924,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044919,1.408681,0.481711,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688442.911918,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044465,1.419229,0.086193,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.011821,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046406,1.419229,0.186167,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.111772,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046548,1.419229,0.286084,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.211839,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046410,1.419229,0.386153,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.311869,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046488,1.419229,0.486210,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.411799,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046523,1.421204,0.073495,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.511693,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.043059,1.421204,0.173403,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.611906,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046608,1.421204,0.273533,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.711741,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046347,1.421204,0.373432,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.811871,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046390,1.421204,0.473525,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688443.911678,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044512,1.408623,0.076708,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688444.011710,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046452,1.408623,0.176739,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688444.111694,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046363,1.408623,0.276709,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688444.211731,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046535,1.408623,0.376760,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688444.311754,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.046459,1.408623,0.476776,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688444.411843,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046626,1.404728,0.076858,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688444.511705,robot_1,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.046516,1.404728,0.176773,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688444.611725,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044509,1.404728,0.276783,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688444.711809,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046678,1.404728,0.376835,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688444.811697,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045616,1.404728,0.476760,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688444.911831,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046452,1.388721,0.080803,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.011925,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045120,1.388721,0.180862,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.111782,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046445,1.388721,0.280756,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.211833,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046634,1.388721,0.380816,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.311878,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045310,1.388721,0.480831,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.411890,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044823,1.388665,0.073309,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.512071,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044598,1.388665,0.173415,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.612079,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045243,1.388665,0.273431,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.711890,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046635,1.388665,0.373296,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.811892,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.043805,1.388665,0.473321,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688445.911768,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046199,1.386649,0.070929,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.011838,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046533,1.386649,0.170957,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.111912,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045246,1.386649,0.270993,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.211884,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046291,1.386649,0.370992,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.311719,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044702,1.386649,0.470892,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.411658,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045721,1.389038,0.076510,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.511727,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044810,1.389038,0.176532,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.611702,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044633,1.389038,0.276559,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.711730,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046463,1.389038,0.376537,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.811746,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044816,1.389038,0.476576,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688446.911656,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046340,1.395627,0.078947,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.011670,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044939,1.395627,0.178970,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.111688,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046337,1.395627,0.278986,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.211798,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044810,1.395627,0.379041,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.311720,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044914,1.395627,0.479004,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.411659,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044551,1.399109,0.079153,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.511651,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044791,1.399109,0.179139,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.611753,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044690,1.399109,0.279185,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.711679,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044443,1.399109,0.379168,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.811675,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046410,1.399109,0.479147,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688447.911769,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045421,1.399352,0.080368,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.011692,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.044969,1.399352,0.180317,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.111675,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045212,1.399352,0.280312,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.211850,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.045513,1.399352,0.380430,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.311868,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046430,1.399352,0.480440,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688448.411885,robot_1,peer_warning_turn_away_front|peer_warning_stop_front_close|turn_left_blocked,LEFT,LEFT,CORNER,0.046516,1.393243,0.083296,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
