wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688378.665134,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.092425,,global_pose,"bearing_deg=-67.444,zone_reason=side_sector"
1783688378.765019,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.108552,,global_pose,"bearing_deg=148.010,zone_reason=rear_sector"
1783688378.765109,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.063583,,global_pose,"bearing_deg=-69.941,zone_reason=side_sector"
1783688378.865164,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.137761,,global_pose,"bearing_deg=152.364,zone_reason=rear_sector"
1783688378.865247,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.036857,,global_pose,"bearing_deg=-72.570,zone_reason=side_sector"
1783688378.964983,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.167509,,global_pose,"bearing_deg=156.648,zone_reason=rear_sector"
1783688378.965061,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.012425,,global_pose,"bearing_deg=-75.332,zone_reason=side_sector"
1783688379.064942,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.205437,,global_pose,"bearing_deg=160.669,zone_reason=rear_sector"
1783688379.065086,robot_3,robot_2,sent,,RIGHT,0.990459,,global_pose,"bearing_deg=-78.224,zone_reason=side_sector"
1783688379.165123,robot_3,robot_2,sent,,RIGHT,0.971247,,global_pose,"bearing_deg=-81.227,zone_reason=side_sector"
1783688379.265122,robot_3,robot_2,sent,,RIGHT,0.962291,,global_pose,"bearing_deg=-83.671,zone_reason=side_sector"
1783688379.365164,robot_3,robot_2,sent,,RIGHT,0.957923,,global_pose,"bearing_deg=-86.857,zone_reason=side_sector"
1783688379.465108,robot_3,robot_2,sent,,RIGHT,0.954493,,global_pose,"bearing_deg=-91.246,zone_reason=side_sector"
1783688379.565154,robot_3,robot_2,sent,,RIGHT,0.952368,,global_pose,"bearing_deg=-95.727,zone_reason=side_sector"
1783688379.666914,robot_3,robot_2,sent,,RIGHT,0.951739,,global_pose,"bearing_deg=-101.115,zone_reason=side_sector"
1783688379.765225,robot_3,robot_2,sent,,RIGHT,0.952504,,global_pose,"bearing_deg=-104.707,zone_reason=side_sector"
1783688379.865025,robot_3,robot_2,sent,,RIGHT,0.954789,,global_pose,"bearing_deg=-109.187,zone_reason=side_sector"
1783688379.965058,robot_3,robot_2,sent,,RIGHT,0.958514,,global_pose,"bearing_deg=-113.093,zone_reason=side_sector"
1783688380.065206,robot_3,robot_2,sent,,RIGHT,0.963556,,global_pose,"bearing_deg=-115.446,zone_reason=side_sector"
1783688380.165083,robot_3,robot_2,sent,,RIGHT,0.969671,,global_pose,"bearing_deg=-116.589,zone_reason=side_sector"
1783688380.265145,robot_3,robot_2,sent,,RIGHT,0.976631,,global_pose,"bearing_deg=-117.634,zone_reason=side_sector"
1783688380.365200,robot_3,robot_2,sent,,RIGHT,0.980853,,global_pose,"bearing_deg=-118.282,zone_reason=side_sector"
1783688380.465183,robot_3,robot_2,sent,,RIGHT,0.986860,,global_pose,"bearing_deg=-119.049,zone_reason=side_sector"
1783688380.565044,robot_3,robot_2,sent,,RIGHT,0.995774,,global_pose,"bearing_deg=-120.031,zone_reason=side_sector"
1783688380.664937,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.005348,,global_pose,"bearing_deg=-120.984,zone_reason=side_sector"
1783688380.764915,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.015553,,global_pose,"bearing_deg=-121.907,zone_reason=side_sector"
1783688380.864937,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.022421,,global_pose,"bearing_deg=-122.453,zone_reason=side_sector"
1783688380.965011,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.031122,,global_pose,"bearing_deg=-123.098,zone_reason=side_sector"
1783688381.064940,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.042871,,global_pose,"bearing_deg=-123.931,zone_reason=side_sector"
1783688381.164903,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.055117,,global_pose,"bearing_deg=-124.729,zone_reason=side_sector"
1783688381.265006,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.067981,,global_pose,"bearing_deg=-125.495,zone_reason=side_sector"
1783688381.364963,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.089176,,global_pose,"bearing_deg=-125.697,zone_reason=side_sector"
1783688381.464932,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.118686,,global_pose,"bearing_deg=-125.327,zone_reason=side_sector"
1783688381.564951,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.153354,,global_pose,"bearing_deg=-125.302,zone_reason=side_sector"
1783688381.665128,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.188329,,global_pose,"bearing_deg=-125.208,zone_reason=side_sector"
1783688381.765026,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.223513,,global_pose,"bearing_deg=-125.054,zone_reason=side_sector"
1783688389.365076,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.219399,,global_pose,"bearing_deg=-69.354,zone_reason=side_sector"
1783688389.465373,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.185031,,global_pose,"bearing_deg=-69.971,zone_reason=side_sector"
1783688389.565004,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.150809,,global_pose,"bearing_deg=-70.624,zone_reason=side_sector"
1783688389.665112,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.116747,,global_pose,"bearing_deg=-71.318,zone_reason=side_sector"
1783688389.765057,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.082858,,global_pose,"bearing_deg=-72.055,zone_reason=side_sector"
1783688389.865319,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.049160,,global_pose,"bearing_deg=-72.840,zone_reason=side_sector"
1783688389.965118,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.015672,,global_pose,"bearing_deg=-73.677,zone_reason=side_sector"
1783688390.065135,robot_3,robot_4,sent,,RIGHT,0.982415,,global_pose,"bearing_deg=-74.571,zone_reason=side_sector"
1783688390.165050,robot_3,robot_4,sent,,RIGHT,0.949640,,global_pose,"bearing_deg=-75.532,zone_reason=side_sector"
1783688390.265183,robot_3,robot_4,sent,,RIGHT,0.925373,,global_pose,"bearing_deg=-76.811,zone_reason=side_sector"
1783688390.365061,robot_3,robot_4,sent,,RIGHT,0.918763,,global_pose,"bearing_deg=-79.352,zone_reason=side_sector"
1783688390.466016,robot_3,robot_4,sent,,RIGHT,0.924712,,global_pose,"bearing_deg=-84.022,zone_reason=side_sector"
1783688390.566943,robot_3,robot_4,sent,,RIGHT,0.915269,,global_pose,"bearing_deg=-87.595,zone_reason=side_sector"
1783688390.664833,robot_3,robot_4,sent,,RIGHT,0.906085,,global_pose,"bearing_deg=-90.400,zone_reason=side_sector"
1783688390.765100,robot_3,robot_4,sent,,RIGHT,0.895336,,global_pose,"bearing_deg=-93.893,zone_reason=side_sector"
1783688390.865131,robot_3,robot_4,sent,,RIGHT,0.893796,,global_pose,"bearing_deg=-97.662,zone_reason=side_sector"
1783688390.965090,robot_3,robot_4,sent,,RIGHT,0.885913,,global_pose,"bearing_deg=-101.128,zone_reason=side_sector"
1783688391.065080,robot_3,robot_4,sent,,RIGHT,0.877284,,global_pose,"bearing_deg=-104.498,zone_reason=side_sector"
1783688391.164986,robot_3,robot_4,sent,,RIGHT,0.869467,,global_pose,"bearing_deg=-107.828,zone_reason=side_sector"
1783688391.265005,robot_3,robot_4,sent,,RIGHT,0.862653,,global_pose,"bearing_deg=-111.123,zone_reason=side_sector"
1783688391.365196,robot_3,robot_4,sent,,RIGHT,0.863482,,global_pose,"bearing_deg=-114.844,zone_reason=side_sector"
1783688391.464941,robot_3,robot_4,sent,,RIGHT,0.859552,,global_pose,"bearing_deg=-117.568,zone_reason=side_sector"
1783688391.565224,robot_3,robot_4,sent,,RIGHT,0.855224,,global_pose,"bearing_deg=-118.636,zone_reason=side_sector"
1783688391.665313,robot_3,robot_4,sent,,RIGHT,0.851643,,global_pose,"bearing_deg=-118.484,zone_reason=side_sector"
1783688391.765083,robot_3,robot_4,sent,,RIGHT,0.848838,,global_pose,"bearing_deg=-118.235,zone_reason=side_sector"
1783688391.765162,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.233008,,global_pose,"bearing_deg=4.775,zone_reason=front_sector"
1783688391.865109,robot_3,robot_4,sent,,RIGHT,0.848593,,global_pose,"bearing_deg=-118.252,zone_reason=side_sector"
1783688391.865174,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.216564,,global_pose,"bearing_deg=6.118,zone_reason=front_sector"
1783688391.965100,robot_3,robot_4,sent,,RIGHT,0.846829,,global_pose,"bearing_deg=-117.920,zone_reason=side_sector"
1783688391.965162,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.203974,,global_pose,"bearing_deg=7.404,zone_reason=front_sector"
1783688392.065284,robot_3,robot_4,sent,,RIGHT,0.845942,,global_pose,"bearing_deg=-117.591,zone_reason=side_sector"
1783688392.065358,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.177531,,global_pose,"bearing_deg=8.738,zone_reason=front_sector"
1783688392.165103,robot_3,robot_4,sent,,RIGHT,0.845729,,global_pose,"bearing_deg=-117.246,zone_reason=side_sector"
1783688392.165165,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.149789,,global_pose,"bearing_deg=10.071,zone_reason=front_sector"
1783688392.265162,robot_3,robot_4,sent,,RIGHT,0.846223,,global_pose,"bearing_deg=-116.889,zone_reason=side_sector"
1783688392.265242,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.122041,,global_pose,"bearing_deg=11.460,zone_reason=front_sector"
1783688392.365389,robot_3,robot_4,sent,,RIGHT,0.845186,,global_pose,"bearing_deg=-116.216,zone_reason=side_sector"
1783688392.365482,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.095659,,global_pose,"bearing_deg=12.937,zone_reason=front_sector"
1783688392.465187,robot_3,robot_4,sent,,RIGHT,0.846234,,global_pose,"bearing_deg=-115.715,zone_reason=side_sector"
1783688392.465278,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.081072,,global_pose,"bearing_deg=14.284,zone_reason=front_sector"
1783688392.565187,robot_3,robot_4,sent,,RIGHT,0.848958,,global_pose,"bearing_deg=-115.343,zone_reason=side_sector"
1783688392.565244,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.049258,,global_pose,"bearing_deg=14.835,zone_reason=front_sector"
1783688392.666687,robot_3,robot_4,sent,,RIGHT,0.853200,,global_pose,"bearing_deg=-114.900,zone_reason=side_sector"
1783688392.666760,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.002675,,global_pose,"bearing_deg=15.478,zone_reason=front_sector"
1783688392.765048,robot_3,robot_4,sent,,RIGHT,0.856617,,global_pose,"bearing_deg=-114.610,zone_reason=side_sector"
1783688392.765213,robot_3,robot_1,sent,,CORNER,0.971829,,global_pose,"bearing_deg=15.974,zone_reason=front_sector"
1783688392.865186,robot_3,robot_4,sent,,RIGHT,0.859428,,global_pose,"bearing_deg=-113.961,zone_reason=side_sector"
1783688392.865410,robot_3,robot_1,sent,,CORNER,0.935149,,global_pose,"bearing_deg=16.750,zone_reason=front_sector"
1783688392.965165,robot_3,robot_4,sent,,RIGHT,0.863020,,global_pose,"bearing_deg=-113.790,zone_reason=side_sector"
1783688392.965364,robot_3,robot_1,sent,,CORNER,0.921319,,global_pose,"bearing_deg=18.504,zone_reason=front_sector"
1783688393.067106,robot_3,robot_4,sent,,RIGHT,0.868818,,global_pose,"bearing_deg=-113.762,zone_reason=side_sector"
1783688393.067249,robot_3,robot_1,sent,,CORNER,0.922290,,global_pose,"bearing_deg=22.071,zone_reason=front_sector"
1783688393.164994,robot_3,robot_4,sent,,RIGHT,0.872833,,global_pose,"bearing_deg=-113.747,zone_reason=side_sector"
1783688393.165078,robot_3,robot_1,sent,,CORNER,0.923031,,global_pose,"bearing_deg=24.757,zone_reason=front_sector"
1783688393.265059,robot_3,robot_4,sent,,RIGHT,0.877817,,global_pose,"bearing_deg=-113.744,zone_reason=side_sector"
1783688393.265213,robot_3,robot_1,sent,,CORNER,0.924026,,global_pose,"bearing_deg=28.086,zone_reason=front_sector"
1783688393.364938,robot_3,robot_4,sent,,RIGHT,0.878816,,global_pose,"bearing_deg=-113.842,zone_reason=side_sector"
1783688393.365027,robot_3,robot_1,sent,,CORNER,0.930608,,global_pose,"bearing_deg=31.210,zone_reason=front_sector"
1783688393.466691,robot_3,robot_4,sent,,RIGHT,0.883973,,global_pose,"bearing_deg=-113.707,zone_reason=side_sector"
1783688393.466777,robot_3,robot_1,sent,,CORNER,0.931168,,global_pose,"bearing_deg=35.145,zone_reason=front_sector"
1783688393.564874,robot_3,robot_4,sent,,RIGHT,0.888027,,global_pose,"bearing_deg=-113.693,zone_reason=side_sector"
1783688393.564963,robot_3,robot_1,sent,,CORNER,0.930150,,global_pose,"bearing_deg=37.854,zone_reason=front_sector"
1783688393.666789,robot_3,robot_4,sent,,RIGHT,0.894109,,global_pose,"bearing_deg=-113.673,zone_reason=side_sector"
1783688393.666904,robot_3,robot_1,sent,,CORNER,0.913733,,global_pose,"bearing_deg=42.749,zone_reason=front_sector"
1783688393.767060,robot_3,robot_4,sent,,RIGHT,0.898734,,global_pose,"bearing_deg=-113.745,zone_reason=side_sector"
1783688393.767236,robot_3,robot_1,sent,,CORNER,0.899785,,global_pose,"bearing_deg=46.778,zone_reason=front_sector"
1783688393.864944,robot_3,robot_4,sent,,RIGHT,0.899087,,global_pose,"bearing_deg=-113.770,zone_reason=side_sector"
1783688393.865033,robot_3,robot_1,sent,,CORNER,0.892879,,global_pose,"bearing_deg=49.907,zone_reason=front_sector"
1783688393.965152,robot_3,robot_4,sent,,RIGHT,0.899070,,global_pose,"bearing_deg=-113.594,zone_reason=side_sector"
1783688393.965326,robot_3,robot_1,sent,,LEFT,0.878953,,global_pose,"bearing_deg=54.065,zone_reason=side_sector"
1783688394.065040,robot_3,robot_4,sent,,RIGHT,0.898219,,global_pose,"bearing_deg=-114.778,zone_reason=side_sector"
1783688394.065232,robot_3,robot_1,sent,,LEFT,0.865572,,global_pose,"bearing_deg=58.283,zone_reason=side_sector"
1783688394.166958,robot_3,robot_4,sent,,RIGHT,0.897067,,global_pose,"bearing_deg=-117.647,zone_reason=side_sector"
1783688394.167128,robot_3,robot_1,sent,,LEFT,0.850565,,global_pose,"bearing_deg=63.415,zone_reason=side_sector"
1783688394.265822,robot_3,robot_4,sent,,RIGHT,0.895349,,global_pose,"bearing_deg=-120.203,zone_reason=side_sector"
1783688394.265898,robot_3,robot_1,sent,,LEFT,0.840239,,global_pose,"bearing_deg=67.694,zone_reason=side_sector"
1783688394.364993,robot_3,robot_4,sent,,RIGHT,0.892121,,global_pose,"bearing_deg=-122.529,zone_reason=side_sector"
1783688394.365105,robot_3,robot_1,sent,,LEFT,0.836909,,global_pose,"bearing_deg=70.951,zone_reason=side_sector"
1783688394.464921,robot_3,robot_4,sent,,RIGHT,0.887773,,global_pose,"bearing_deg=-125.448,zone_reason=side_sector"
1783688394.465057,robot_3,robot_1,sent,,LEFT,0.836097,,global_pose,"bearing_deg=74.547,zone_reason=side_sector"
1783688394.565112,robot_3,robot_4,sent,,RIGHT,0.883088,,global_pose,"bearing_deg=-128.379,zone_reason=side_sector"
1783688394.565295,robot_3,robot_1,sent,,LEFT,0.833049,,global_pose,"bearing_deg=78.733,zone_reason=side_sector"
1783688394.664962,robot_3,robot_4,sent,,BACK,0.878078,,global_pose,"bearing_deg=-131.324,zone_reason=rear_sector"
1783688394.665093,robot_3,robot_1,sent,,LEFT,0.830640,,global_pose,"bearing_deg=82.894,zone_reason=side_sector"
1783688394.766803,robot_3,robot_4,sent,,BACK,0.871650,,global_pose,"bearing_deg=-134.877,zone_reason=rear_sector"
1783688394.766898,robot_3,robot_1,sent,,LEFT,0.828871,,global_pose,"bearing_deg=87.903,zone_reason=side_sector"
1783688394.865041,robot_3,robot_4,sent,,BACK,0.870887,,global_pose,"bearing_deg=-137.568,zone_reason=rear_sector"
1783688394.865184,robot_3,robot_1,sent,,LEFT,0.828387,,global_pose,"bearing_deg=91.247,zone_reason=side_sector"
1783688394.966890,robot_3,robot_4,sent,,BACK,0.870831,,global_pose,"bearing_deg=-141.593,zone_reason=rear_sector"
1783688394.967046,robot_3,robot_1,sent,,LEFT,0.828711,,global_pose,"bearing_deg=96.264,zone_reason=side_sector"
1783688395.064964,robot_3,robot_4,sent,,BACK,0.870785,,global_pose,"bearing_deg=-144.278,zone_reason=rear_sector"
1783688395.065068,robot_3,robot_1,sent,,LEFT,0.829627,,global_pose,"bearing_deg=99.605,zone_reason=side_sector"
1783688395.166358,robot_3,robot_4,sent,,BACK,0.870719,,global_pose,"bearing_deg=-148.305,zone_reason=rear_sector"
1783688395.166433,robot_3,robot_1,sent,,LEFT,0.832040,,global_pose,"bearing_deg=104.605,zone_reason=side_sector"
1783688395.265048,robot_3,robot_4,sent,,BACK,0.870679,,global_pose,"bearing_deg=-150.990,zone_reason=rear_sector"
1783688395.265184,robot_3,robot_1,sent,,LEFT,0.834332,,global_pose,"bearing_deg=107.927,zone_reason=side_sector"
1783688395.366146,robot_3,robot_4,sent,,BACK,0.870625,,global_pose,"bearing_deg=-155.018,zone_reason=rear_sector"
1783688395.366228,robot_3,robot_1,sent,,LEFT,0.838772,,global_pose,"bearing_deg=112.887,zone_reason=side_sector"
1783688395.466237,robot_3,robot_4,sent,,BACK,0.870585,,global_pose,"bearing_deg=-158.375,zone_reason=rear_sector"
1783688395.466332,robot_3,robot_1,sent,,LEFT,0.843363,,global_pose,"bearing_deg=116.994,zone_reason=side_sector"
1783688395.565053,robot_3,robot_4,sent,,BACK,0.870558,,global_pose,"bearing_deg=-161.060,zone_reason=rear_sector"
1783688395.565156,robot_3,robot_1,sent,,LEFT,0.847598,,global_pose,"bearing_deg=120.259,zone_reason=side_sector"
1783688395.665015,robot_3,robot_4,sent,,BACK,0.870528,,global_pose,"bearing_deg=-164.417,zone_reason=rear_sector"
1783688395.665169,robot_3,robot_1,sent,,LEFT,0.853570,,global_pose,"bearing_deg=124.311,zone_reason=side_sector"
1783688395.765079,robot_3,robot_4,sent,,BACK,0.870504,,global_pose,"bearing_deg=-167.774,zone_reason=rear_sector"
1783688395.765247,robot_3,robot_1,sent,,LEFT,0.860260,,global_pose,"bearing_deg=128.329,zone_reason=side_sector"
1783688395.865052,robot_3,robot_4,sent,,BACK,0.870584,,global_pose,"bearing_deg=-171.116,zone_reason=rear_sector"
1783688395.865213,robot_3,robot_1,sent,,BACK,0.867447,,global_pose,"bearing_deg=132.319,zone_reason=rear_sector"
1783688395.965136,robot_3,robot_4,sent,,BACK,0.868078,,global_pose,"bearing_deg=-174.060,zone_reason=rear_sector"
1783688395.965301,robot_3,robot_1,sent,,BACK,0.871306,,global_pose,"bearing_deg=136.622,zone_reason=rear_sector"
1783688396.065914,robot_3,robot_4,sent,,BACK,0.862013,,global_pose,"bearing_deg=-177.501,zone_reason=rear_sector"
1783688396.066002,robot_3,robot_1,sent,,BACK,0.888941,,global_pose,"bearing_deg=140.813,zone_reason=rear_sector"
1783688396.165833,robot_3,robot_4,sent,,BACK,0.856991,,global_pose,"bearing_deg=179.605,zone_reason=rear_sector"
1783688396.165920,robot_3,robot_1,sent,,BACK,0.905806,,global_pose,"bearing_deg=142.565,zone_reason=rear_sector"
1783688396.264973,robot_3,robot_4,sent,,BACK,0.852900,,global_pose,"bearing_deg=177.256,zone_reason=rear_sector"
1783688396.265085,robot_3,robot_1,sent,,BACK,0.920008,,global_pose,"bearing_deg=143.668,zone_reason=rear_sector"
1783688396.364952,robot_3,robot_4,sent,,BACK,0.845112,,global_pose,"bearing_deg=173.902,zone_reason=rear_sector"
1783688396.365022,robot_3,robot_1,sent,,BACK,0.942398,,global_pose,"bearing_deg=144.699,zone_reason=rear_sector"
1783688396.465622,robot_3,robot_4,sent,,BACK,0.839161,,global_pose,"bearing_deg=170.322,zone_reason=rear_sector"
1783688396.465702,robot_3,robot_1,sent,,BACK,0.964713,,global_pose,"bearing_deg=146.234,zone_reason=rear_sector"
1783688396.565262,robot_3,robot_4,sent,,BACK,0.835337,,global_pose,"bearing_deg=167.923,zone_reason=rear_sector"
1783688396.565483,robot_3,robot_1,sent,,BACK,0.979870,,global_pose,"bearing_deg=147.224,zone_reason=rear_sector"
1783688396.665215,robot_3,robot_4,sent,,BACK,0.830664,,global_pose,"bearing_deg=164.899,zone_reason=rear_sector"
1783688396.665418,robot_3,robot_1,sent,,BACK,0.999214,,global_pose,"bearing_deg=148.420,zone_reason=rear_sector"
1783688396.767256,robot_3,robot_4,sent,,BACK,0.824589,,global_pose,"bearing_deg=161.141,zone_reason=rear_sector"
1783688396.767333,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.023826,,global_pose,"bearing_deg=149.726,zone_reason=rear_sector"
1783688396.865060,robot_3,robot_4,sent,,BACK,0.818655,,global_pose,"bearing_deg=158.330,zone_reason=rear_sector"
1783688396.865136,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.041864,,global_pose,"bearing_deg=150.422,zone_reason=rear_sector"
1783688396.965093,robot_3,robot_4,sent,,BACK,0.815968,,global_pose,"bearing_deg=155.437,zone_reason=rear_sector"
1783688396.965184,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.053110,,global_pose,"bearing_deg=152.796,zone_reason=rear_sector"
1783688397.065098,robot_3,robot_4,sent,,BACK,0.818754,,global_pose,"bearing_deg=153.200,zone_reason=rear_sector"
1783688397.065177,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.057269,,global_pose,"bearing_deg=156.490,zone_reason=rear_sector"
1783688397.165080,robot_3,robot_4,sent,,BACK,0.824355,,global_pose,"bearing_deg=152.673,zone_reason=rear_sector"
1783688397.165173,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.061821,,global_pose,"bearing_deg=160.648,zone_reason=rear_sector"
1783688397.264992,robot_3,robot_4,sent,,BACK,0.829964,,global_pose,"bearing_deg=153.669,zone_reason=rear_sector"
1783688397.265084,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.066950,,global_pose,"bearing_deg=164.755,zone_reason=rear_sector"
1783688397.365134,robot_3,robot_4,sent,,BACK,0.830745,,global_pose,"bearing_deg=155.594,zone_reason=rear_sector"
1783688397.365240,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.077669,,global_pose,"bearing_deg=168.355,zone_reason=rear_sector"
1783688397.466652,robot_3,robot_4,sent,,BACK,0.847328,,global_pose,"bearing_deg=159.372,zone_reason=rear_sector"
1783688397.466731,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.085115,,global_pose,"bearing_deg=173.126,zone_reason=rear_sector"
1783688397.565130,robot_3,robot_4,sent,,BACK,0.864142,,global_pose,"bearing_deg=160.706,zone_reason=rear_sector"
1783688397.565213,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.089824,,global_pose,"bearing_deg=176.312,zone_reason=rear_sector"
1783688397.665031,robot_3,robot_4,sent,,BACK,0.879966,,global_pose,"bearing_deg=160.778,zone_reason=rear_sector"
1783688397.665085,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.095887,,global_pose,"bearing_deg=-179.744,zone_reason=rear_sector"
1783688397.764963,robot_3,robot_4,sent,,BACK,0.898374,,global_pose,"bearing_deg=160.188,zone_reason=rear_sector"
1783688397.765049,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.102206,,global_pose,"bearing_deg=-175.854,zone_reason=rear_sector"
1783688397.865011,robot_3,robot_4,sent,,BACK,0.906719,,global_pose,"bearing_deg=159.046,zone_reason=rear_sector"
1783688397.865099,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.112132,,global_pose,"bearing_deg=-172.403,zone_reason=rear_sector"
1783688397.966972,robot_3,robot_4,sent,,BACK,0.924436,,global_pose,"bearing_deg=158.333,zone_reason=rear_sector"
1783688397.967048,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.109693,,global_pose,"bearing_deg=-167.609,zone_reason=rear_sector"
1783688398.065095,robot_3,robot_4,sent,,BACK,0.941767,,global_pose,"bearing_deg=158.072,zone_reason=rear_sector"
1783688398.065235,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.113327,,global_pose,"bearing_deg=-164.515,zone_reason=rear_sector"
1783688398.165020,robot_3,robot_4,sent,,BACK,0.963552,,global_pose,"bearing_deg=157.724,zone_reason=rear_sector"
1783688398.165108,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.103291,,global_pose,"bearing_deg=-160.422,zone_reason=rear_sector"
1783688398.264957,robot_3,robot_4,sent,,BACK,0.985312,,global_pose,"bearing_deg=157.342,zone_reason=rear_sector"
1783688398.265020,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.090546,,global_pose,"bearing_deg=-157.686,zone_reason=rear_sector"
1783688398.364953,robot_3,robot_4,sent,,BACK,0.993614,,global_pose,"bearing_deg=156.196,zone_reason=rear_sector"
1783688398.365002,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.082471,,global_pose,"bearing_deg=-156.956,zone_reason=rear_sector"
1783688398.464991,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.007433,,global_pose,"bearing_deg=155.480,zone_reason=rear_sector"
1783688398.465086,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.070494,,global_pose,"bearing_deg=-157.333,zone_reason=rear_sector"
1783688398.564972,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.029393,,global_pose,"bearing_deg=155.091,zone_reason=rear_sector"
1783688398.565070,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.058024,,global_pose,"bearing_deg=-159.186,zone_reason=rear_sector"
1783688398.664834,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.051462,,global_pose,"bearing_deg=154.681,zone_reason=rear_sector"
1783688398.664874,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.045582,,global_pose,"bearing_deg=-161.789,zone_reason=rear_sector"
1783688398.765011,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.073464,,global_pose,"bearing_deg=154.242,zone_reason=rear_sector"
1783688398.765181,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.033260,,global_pose,"bearing_deg=-164.412,zone_reason=rear_sector"
1783688398.864907,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.081676,,global_pose,"bearing_deg=153.093,zone_reason=rear_sector"
1783688398.864976,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.024898,,global_pose,"bearing_deg=-167.566,zone_reason=rear_sector"
1783688398.964874,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.095817,,global_pose,"bearing_deg=152.323,zone_reason=rear_sector"
1783688398.964969,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.012959,,global_pose,"bearing_deg=-170.272,zone_reason=rear_sector"
1783688399.064887,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.118115,,global_pose,"bearing_deg=151.889,zone_reason=rear_sector"
1783688399.064950,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.000470,,global_pose,"bearing_deg=-172.903,zone_reason=rear_sector"
