wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688338.859295,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.093509,1.255103,0.542183,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688338.959730,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.093942,1.255103,0.642582,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688339.059292,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093530,1.185984,0.092078,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.159372,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093827,1.185984,0.192134,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.259308,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093732,1.185984,0.292127,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.359293,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093924,1.197270,0.043300,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.459201,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092281,1.197270,0.143264,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.559182,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.192266,1.197270,0.243247,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.659196,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.292281,1.197270,0.343266,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.759177,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.392265,1.197270,0.443246,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.859212,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.492287,1.143267,0.051881,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688339.959195,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.592280,1.143267,0.151881,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688341.759197,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.392264,0.887069,0.435891,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688341.859142,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.492228,0.828502,0.049647,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688342.759228,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.392282,0.921253,0.438104,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688343.259202,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.892261,1.011049,0.452666,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688343.759229,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.392288,1.087076,0.438338,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688344.259164,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.892242,3.414157,0.449015,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688344.759166,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.392247,3.455269,0.452787,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688345.259144,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.892221,3.428783,0.440856,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688351.959224,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086598,1.835242,0.131510,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688352.059163,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086539,1.835242,0.231463,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688352.159205,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086581,1.835242,0.331508,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688352.259207,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086588,1.835242,0.431512,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688352.359218,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086445,1.811166,0.056281,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688352.859219,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086316,1.271677,0.026515,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688352.959198,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086354,1.271677,0.126522,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.059207,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086348,1.271677,0.226521,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.159168,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086424,1.271677,0.326494,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.259192,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.086387,1.271677,0.426518,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688353.359155,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086405,1.231618,0.060206,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.459202,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086658,1.231618,0.160261,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.559220,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.086643,1.231618,0.260275,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.659177,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.086648,1.231618,0.360231,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.759190,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.086699,1.231618,0.460247,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688353.859169,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086491,1.213791,0.061667,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688353.959172,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086648,1.213791,0.161676,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.059215,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086689,1.213791,0.261702,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.159248,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086742,1.213791,0.361718,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.259297,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086779,1.213791,0.461747,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.359404,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086753,1.182242,0.049145,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.459310,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086521,1.182242,0.149107,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.559280,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086689,1.182242,0.249080,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.659383,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086808,1.182242,0.349135,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.759175,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086601,1.182242,0.449004,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.859244,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086497,1.513290,0.054412,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688354.959387,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086688,1.513290,0.154502,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688355.059405,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086691,1.513290,0.254514,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688355.159381,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.186675,1.513290,0.354493,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688355.259334,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.286637,1.513290,0.454477,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688355.359172,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.386500,1.467761,0.046667,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688355.459182,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.486509,1.467761,0.146678,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688355.559276,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.586585,1.467761,0.246745,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688358.759132,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.786454,0.855824,0.461086,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688360.259151,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.286480,1.121766,0.456275,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688360.759258,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.786568,1.341097,0.454431,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688361.259142,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.286468,1.559502,0.458976,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688361.759277,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.786577,1.913505,0.460462,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688362.259129,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.286457,2.415983,0.462775,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688376.759222,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.091955,1.602667,0.449277,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783688376.859328,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.093140,1.484895,0.046726,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688376.959406,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.094022,1.484895,0.146783,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.059210,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.093948,1.484895,0.246632,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.159202,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.092224,1.484895,0.346644,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.259197,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.093834,1.484895,0.446633,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.359333,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.094097,1.415567,0.055200,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.459309,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.092530,1.415567,0.155180,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.559187,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.093982,1.415567,0.255107,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.659167,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.093918,1.415567,0.355081,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.759203,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.092827,1.415567,0.455109,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.859347,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.094122,1.400457,0.055162,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688377.959300,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.094027,1.400457,0.155120,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.059319,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.093935,1.400457,0.255129,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.159329,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.094006,1.400457,0.355143,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.259338,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.093936,1.400457,0.455148,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.359313,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.094097,1.366448,0.058058,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.459406,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.194192,1.366448,0.158145,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.559334,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.294116,1.366448,0.258083,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.659270,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.394069,1.366448,0.358051,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.759323,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.494109,1.366448,0.458083,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688378.859201,robot_4,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.594007,1.466068,0.057019,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783688381.759201,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.494002,0.846170,0.461536,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688381.859182,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.593983,0.779655,0.049007,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688384.759184,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,6.493984,0.969952,0.441295,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688385.259221,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,6.994021,1.020042,0.458840,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688385.759270,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,7.494054,1.054857,0.448744,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688386.259167,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,7.993973,1.116316,0.446501,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688386.759181,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,8.493984,1.216384,0.442429,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688387.259167,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,8.993976,1.372702,0.447652,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688387.759169,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,9.493983,1.619742,0.452365,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688388.259162,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,9.993955,2.028591,0.454257,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688390.159198,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093601,2.606676,0.336789,0.600000,1.200000,0.280000,0.000000,0.126000,0.650000
1783688390.259327,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093999,2.606676,0.436892,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688390.359416,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.094034,2.562317,0.046092,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688390.459296,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.094073,2.562317,0.146026,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688390.559236,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092977,2.562317,0.245987,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688390.659222,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092093,2.562317,0.345970,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688390.759417,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.094281,2.562317,0.446130,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688390.859348,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093903,1.578744,0.045394,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688390.959345,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093887,1.578744,0.145390,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688391.059323,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093920,1.578744,0.245370,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688391.159356,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093891,1.578744,0.345412,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688391.259199,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.094023,1.578744,0.445299,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688391.359356,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.094141,1.100780,0.051930,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688391.459337,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093899,1.100780,0.151915,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688391.559363,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.094158,1.100780,0.251934,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688391.659347,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093843,1.100780,0.351919,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688391.759161,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.093586,1.100780,0.451792,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688391.859404,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093999,0.969621,0.038808,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688391.959342,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093920,0.969621,0.138748,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.059489,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093854,0.969621,0.238885,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.159379,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093800,0.969621,0.338778,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.259360,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.093914,0.969621,0.438767,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688392.359343,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093892,0.950436,0.047650,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.459201,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093624,0.950436,0.147572,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.559361,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093909,0.950436,0.247675,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.659359,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093934,0.950436,0.347683,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.759318,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.092302,0.950436,0.447652,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688392.859350,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.094074,0.931247,0.059210,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688392.959314,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093703,0.931247,0.159170,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688393.059222,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093838,0.931247,0.259119,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688393.159161,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.091846,0.931247,0.359087,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688393.259332,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.094025,0.931247,0.459207,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688393.359154,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.093769,0.912072,0.055597,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688393.459330,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.094121,0.912072,0.155710,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688393.559460,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.092507,0.912072,0.255809,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688393.659312,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.094139,0.912072,0.355691,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688393.759325,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.092250,0.912072,0.455705,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688393.859350,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.092037,0.892863,0.057369,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688393.959288,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.094106,0.892863,0.157312,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.059292,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.093853,0.892863,0.257323,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.159329,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.093895,0.892863,0.357365,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.259315,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.092066,0.892863,0.457330,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.359324,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.093189,0.812607,0.058839,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.459357,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.094091,0.812607,0.158856,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.559406,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.094217,0.812607,0.258894,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.659335,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.093950,0.812607,0.358835,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688394.759311,robot_4,peer_warning_stop_backward,CORNER,CORNER,BACK,0.094097,0.812607,0.458833,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
